bri,hue,sat,watt
1,5463,255,0.18
1,10925,255,0.16
1,24580,255,0.14
1,30042,255,0.18
1,38235,255,0.14
1,43697,255,0.17
1,57352,255,0.41
1,62814,255,0.15
33,1,1,1.25
33,2732,1,1.38
33,5463,1,1.28
33,8194,1,1.44
33,10925,1,1.31
33,13656,1,1.27
33,16387,1,1.17
33,19118,1,1.3
33,21849,1,1.26
33,24580,1,1.16
33,27311,1,1.29
33,30042,1,1.14
33,32773,1,1.18
33,35504,1,1.25
33,38235,1,1.22
33,40966,1,1.1
33,43697,1,1.29
33,46428,1,1.27
33,49159,1,1.34
33,51890,1,1.33
33,54621,1,1.29
33,57352,1,1.31
33,60083,1,1.34
33,62814,1,1.37
33,65535,1,1.31
33,1,33,1.2
33,2732,33,1.37
33,5463,33,1.21
33,8194,33,1.32
33,10925,33,1.18
33,13656,33,1.23
33,16387,33,1.08
33,19118,33,1.17
33,21849,33,1.1
33,24580,33,1.18
33,27311,33,1.13
33,30042,33,0.96
33,32773,33,1.05
33,35504,33,0.97
33,38235,33,1.08
33,40966,33,0.98
33,43697,33,1.15
33,46428,33,1.06
33,49159,33,1.17
33,51890,33,1.15
33,54621,33,1.2
33,57352,33,1.32
33,60083,33,1.26
33,62814,33,1.39
33,65535,33,1.26
33,1,65,1.32
33,2732,65,1.21
33,5463,65,1.18
33,8194,65,1.27
33,10925,65,1.22
33,13656,65,1.03
33,16387,65,1.21
33,19118,65,1.13
33,21849,65,1.0
33,24580,65,1.05
33,27311,65,1.06
33,30042,65,0.94
33,32773,65,1.19
33,35504,65,0.99
33,38235,65,1.0
33,40966,65,0.94
33,43697,65,0.98
33,46428,65,0.8
33,49159,65,1.13
33,51890,65,1.16
33,54621,65,1.15
33,57352,65,1.21
33,60083,65,1.14
33,62814,65,1.19
33,65535,65,1.12
33,1,97,1.05
33,2732,97,1.28
33,5463,97,1.06
33,8194,97,1.19
33,10925,97,1.11
33,13656,97,1.11
33,16387,97,1.08
33,19118,97,0.97
33,21849,97,1.01
33,24580,97,0.86
33,27311,97,0.98
33,30042,97,0.93
33,32773,97,1.1
33,35504,97,0.99
33,38235,97,0.81
33,40966,97,0.89
33,43697,97,0.76
33,46428,97,0.78
33,49159,97,0.93
33,51890,97,1.1
33,54621,97,1.15
33,57352,97,1.17
33,60083,97,1.08
33,62814,97,1.13
33,65535,97,1.11
33,1,129,1.08
33,2732,129,0.97
33,5463,129,1.09
33,8194,129,1.13
33,10925,129,1.1
33,13656,129,1.06
33,16387,129,0.96
33,19118,129,1.02
33,21849,129,0.89
33,24580,129,0.8
33,27311,129,0.98
33,30042,129,0.84
33,32773,129,0.94
33,35504,129,0.84
33,38235,129,0.89
33,40966,129,0.78
33,43697,129,0.78
33,46428,129,0.69
33,49159,129,0.92
33,51890,129,0.99
33,54621,129,1.02
33,57352,129,1.06
33,60083,129,0.94
33,62814,129,1.06
33,65535,129,1.0
33,1,161,1.07
33,2732,161,0.93
33,5463,161,0.97
33,8194,161,1.04
33,10925,161,1.04
33,13656,161,1.0
33,16387,161,0.86
33,19118,161,0.89
33,21849,161,0.84
33,24580,161,0.64
33,27311,161,0.82
33,30042,161,0.82
33,32773,161,0.85
33,35504,161,0.76
33,38235,161,0.84
33,40966,161,0.82
33,43697,161,0.82
33,46428,161,0.69
33,49159,161,0.66
33,51890,161,0.89
33,54621,161,0.86
33,57352,161,1.1
33,60083,161,0.95
33,62814,161,0.83
33,65535,161,0.93
33,1,193,1.02
33,2732,193,0.81
33,5463,193,1.11
33,8194,193,0.89
33,10925,193,0.89
33,13656,193,0.89
33,16387,193,0.84
33,19118,193,0.86
33,21849,193,0.72
33,24580,193,0.74
33,27311,193,0.87
33,30042,193,0.76
33,32773,193,0.7
33,35504,193,0.79
33,38235,193,0.8
33,40966,193,0.79
33,43697,193,0.82
33,46428,193,0.7
33,49159,193,0.92
33,51890,193,0.7
33,54621,193,0.94
33,57352,193,0.85
33,60083,193,0.93
33,62814,193,0.91
33,65535,193,0.84
33,1,225,1.01
33,2732,225,0.76
33,5463,225,0.96
33,8194,225,0.89
33,10925,225,1.0
33,13656,225,0.88
33,16387,225,0.76
33,19118,225,0.87
33,21849,225,0.66
33,24580,225,0.75
33,27311,225,0.84
33,30042,225,0.77
33,32773,225,0.76
33,35504,225,0.86
33,38235,225,0.78
33,40966,225,0.72
33,43697,225,0.72
33,46428,225,0.7
33,49159,225,0.98
33,51890,225,0.8
33,54621,225,0.94
33,57352,225,0.93
33,60083,225,0.96
33,62814,225,0.82
33,65535,225,0.93
33,1,255,0.81
33,2732,255,0.88
33,5463,255,0.67
33,8194,255,0.84
33,10925,255,0.7
33,13656,255,0.77
33,16387,255,0.64
33,19118,255,0.73
33,21849,255,0.62
33,24580,255,0.51
33,27311,255,0.47
33,30042,255,0.51
33,32773,255,0.73
33,35504,255,0.74
33,38235,255,0.61
33,40966,255,0.61
33,43697,255,0.59
33,46428,255,0.59
33,49159,255,0.7
33,51890,255,0.61
33,54621,255,0.68
33,57352,255,0.81
33,60083,255,0.77
33,62814,255,0.7
33,65535,255,0.69
65,1,1,2.42
65,2732,1,2.24
65,5463,1,2.28
65,8194,1,2.19
65,10925,1,2.13
65,13656,1,2.11
65,16387,1,2.17
65,19118,1,2.05
65,21849,1,2.08
65,24580,1,2.08
65,27311,1,2.07
65,30042,1,2.05
65,32773,1,2.02
65,35504,1,2.06
65,38235,1,2.0
65,40966,1,1.95
65,43697,1,1.8
65,46428,1,2.05
65,49159,1,2.18
65,51890,1,2.03
65,54621,1,2.12
65,57352,1,2.13
65,60083,1,2.27
65,62814,1,2.32
65,65535,1,2.23
65,1,33,2.1
65,2732,33,2.07
65,5463,33,2.29
65,8194,33,2.14
65,10925,33,2.11
65,13656,33,1.96
65,16387,33,2.0
65,19118,33,1.94
65,21849,33,1.88
65,24580,33,1.97
65,27311,33,1.83
65,30042,33,1.76
65,32773,33,1.82
65,35504,33,1.64
65,38235,33,1.63
65,40966,33,1.66
65,43697,33,1.53
65,46428,33,1.74
65,49159,33,1.91
65,51890,33,1.94
65,54621,33,2.05
65,57352,33,2.06
65,60083,33,2.35
65,62814,33,2.18
65,65535,33,2.17
65,1,65,2.08
65,2732,65,2.08
65,5463,65,2.07
65,8194,65,2.03
65,10925,65,1.99
65,13656,65,1.83
65,16387,65,1.76
65,19118,65,1.92
65,21849,65,1.84
65,24580,65,1.75
65,27311,65,1.68
65,30042,65,1.72
65,32773,65,1.63
65,35504,65,1.63
65,38235,65,1.47
65,40966,65,1.41
65,43697,65,1.54
65,46428,65,1.56
65,49159,65,1.87
65,51890,65,1.79
65,54621,65,1.95
65,57352,65,2.02
65,60083,65,1.93
65,62814,65,2.05
65,65535,65,2.01
65,1,97,1.97
65,2732,97,1.82
65,5463,97,1.92
65,8194,97,1.89
65,10925,97,1.88
65,13656,97,1.87
65,16387,97,1.77
65,19118,97,1.61
65,21849,97,1.54
65,24580,97,1.58
65,27311,97,1.57
65,30042,97,1.56
65,32773,97,1.5
65,35504,97,1.44
65,38235,97,1.42
65,40966,97,1.32
65,43697,97,1.4
65,46428,97,1.47
65,49159,97,1.49
65,51890,97,1.82
65,54621,97,1.9
65,57352,97,1.87
65,60083,97,1.98
65,62814,97,1.83
65,65535,97,1.88
65,1,129,1.62
65,2732,129,1.59
65,5463,129,1.65
65,8194,129,1.83
65,10925,129,1.8
65,13656,129,1.57
65,16387,129,1.74
65,19118,129,1.6
65,21849,129,1.4
65,24580,129,1.39
65,27311,129,1.34
65,30042,129,1.47
65,32773,129,1.43
65,35504,129,1.36
65,38235,129,1.39
65,40966,129,1.22
65,43697,129,1.17
65,46428,129,1.14
65,49159,129,1.47
65,51890,129,1.57
65,54621,129,1.73
65,57352,129,1.7
65,60083,129,1.63
65,62814,129,1.73
65,65535,129,1.69
65,1,161,1.5
65,2732,161,1.55
65,5463,161,1.61
65,8194,161,1.68
65,10925,161,1.66
65,13656,161,1.51
65,16387,161,1.43
65,19118,161,1.42
65,21849,161,1.34
65,24580,161,1.24
65,27311,161,1.25
65,30042,161,1.36
65,32773,161,1.53
65,35504,161,1.35
65,38235,161,1.18
65,40966,161,1.16
65,43697,161,1.17
65,46428,161,1.18
65,49159,161,1.35
65,51890,161,1.46
65,54621,161,1.63
65,57352,161,1.67
65,60083,161,1.61
65,62814,161,1.36
65,65535,161,1.43
65,1,193,1.51
65,2732,193,1.54
65,5463,193,1.61
65,8194,193,1.48
65,10925,193,1.49
65,13656,193,1.35
65,16387,193,1.34
65,19118,193,1.2
65,21849,193,1.17
65,24580,193,1.06
65,27311,193,1.14
65,30042,193,1.23
65,32773,193,1.23
65,35504,193,1.31
65,38235,193,1.27
65,40966,193,1.19
65,43697,193,1.0
65,46428,193,1.07
65,49159,193,1.23
65,51890,193,1.38
65,54621,193,1.5
65,57352,193,1.65
65,60083,193,1.56
65,62814,193,1.45
65,65535,193,1.36
65,1,225,1.32
65,2732,225,1.35
65,5463,225,1.61
65,8194,225,1.5
65,10925,225,1.52
65,13656,225,1.36
65,16387,225,1.3
65,19118,225,1.22
65,21849,225,1.11
65,24580,225,1.0
65,27311,225,1.08
65,30042,225,1.09
65,32773,225,1.1
65,35504,225,1.27
65,38235,225,1.15
65,40966,225,1.15
65,43697,225,0.97
65,46428,225,0.94
65,49159,225,1.16
65,51890,225,1.23
65,54621,225,1.42
65,57352,225,1.5
65,60083,225,1.55
65,62814,225,1.4
65,65535,225,1.35
65,1,255,1.17
65,2732,255,1.16
65,5463,255,1.24
65,8194,255,1.36
65,10925,255,1.36
65,13656,255,1.16
65,16387,255,1.29
65,19118,255,1.17
65,21849,255,0.94
65,24580,255,0.92
65,27311,255,0.9
65,30042,255,1.08
65,32773,255,0.97
65,35504,255,1.05
65,38235,255,1.12
65,40966,255,0.91
65,43697,255,1.06
65,46428,255,0.97
65,49159,255,1.04
65,51890,255,1.17
65,54621,255,1.31
65,57352,255,1.42
65,60083,255,1.37
65,62814,255,1.31
65,65535,255,1.14
97,1,1,3.17
97,2732,1,3.35
97,5463,1,3.24
97,8194,1,3.23
97,10925,1,3.01
97,13656,1,2.95
97,16387,1,2.98
97,19118,1,3.07
97,21849,1,2.98
97,24580,1,3.05
97,27311,1,2.85
97,30042,1,2.8
97,32773,1,2.73
97,35504,1,2.75
97,38235,1,2.83
97,40966,1,2.72
97,43697,1,2.6
97,46428,1,2.97
97,49159,1,2.96
97,51890,1,3.08
97,54621,1,3.14
97,57352,1,3.16
97,60083,1,3.16
97,62814,1,3.29
97,65535,1,3.17
97,1,33,3.09
97,2732,33,3.2
97,5463,33,3.19
97,8194,33,3.17
97,10925,33,2.91
97,13656,33,2.82
97,16387,33,2.86
97,19118,33,2.85
97,21849,33,2.69
97,24580,33,2.61
97,27311,33,2.6
97,30042,33,2.56
97,32773,33,2.61
97,35504,33,2.4
97,38235,33,2.29
97,40966,33,2.32
97,43697,33,2.34
97,46428,33,2.65
97,49159,33,2.72
97,51890,33,2.86
97,54621,33,2.96
97,57352,33,3.06
97,60083,33,3.14
97,62814,33,3.2
97,65535,33,3.04
97,1,65,2.9
97,2732,65,3.09
97,5463,65,3.18
97,8194,65,2.98
97,10925,65,2.86
97,13656,65,2.76
97,16387,65,2.7
97,19118,65,2.75
97,21849,65,2.56
97,24580,65,2.54
97,27311,65,2.42
97,30042,65,2.42
97,32773,65,2.31
97,35504,65,2.16
97,38235,65,2.22
97,40966,65,2.22
97,43697,65,2.1
97,46428,65,2.6
97,49159,65,2.64
97,51890,65,2.65
97,54621,65,2.76
97,57352,65,2.82
97,60083,65,2.99
97,62814,65,3.01
97,65535,65,2.92
97,1,97,2.78
97,2732,97,2.74
97,5463,97,2.69
97,8194,97,2.83
97,10925,97,2.79
97,13656,97,2.61
97,16387,97,2.44
97,19118,97,2.55
97,21849,97,2.31
97,24580,97,2.25
97,27311,97,2.14
97,30042,97,2.15
97,32773,97,2.35
97,35504,97,2.15
97,38235,97,2.12
97,40966,97,1.99
97,43697,97,1.95
97,46428,97,2.03
97,49159,97,2.32
97,51890,97,2.37
97,54621,97,2.7
97,57352,97,2.89
97,60083,97,2.72
97,62814,97,2.79
97,65535,97,2.69
97,1,129,2.6
97,2732,129,2.4
97,5463,129,2.47
97,8194,129,2.51
97,10925,129,2.51
97,13656,129,2.39
97,16387,129,2.38
97,19118,129,2.33
97,21849,129,2.07
97,24580,129,1.96
97,27311,129,2.01
97,30042,129,2.01
97,32773,129,1.82
97,35504,129,1.84
97,38235,129,1.99
97,40966,129,1.89
97,43697,129,1.58
97,46428,129,1.9
97,49159,129,2.09
97,51890,129,2.24
97,54621,129,2.53
97,57352,129,2.75
97,60083,129,2.55
97,62814,129,2.46
97,65535,129,2.35
97,1,161,2.15
97,2732,161,2.0
97,5463,161,2.5
97,8194,161,2.41
97,10925,161,2.42
97,13656,161,2.13
97,16387,161,2.17
97,19118,161,2.1
97,21849,161,1.83
97,24580,161,1.74
97,27311,161,1.94
97,30042,161,1.87
97,32773,161,1.75
97,35504,161,1.87
97,38235,161,1.83
97,40966,161,1.68
97,43697,161,1.5
97,46428,161,1.6
97,49159,161,2.09
97,51890,161,2.06
97,54621,161,2.3
97,57352,161,2.3
97,60083,161,2.25
97,62814,161,2.1
97,65535,161,2.07
97,1,193,2.06
97,2732,193,1.95
97,5463,193,2.13
97,8194,193,2.21
97,10925,193,2.19
97,13656,193,1.98
97,16387,193,1.95
97,19118,193,1.88
97,21849,193,1.57
97,24580,193,1.48
97,27311,193,1.65
97,30042,193,1.74
97,32773,193,1.86
97,35504,193,1.83
97,38235,193,1.68
97,40966,193,1.65
97,43697,193,1.51
97,46428,193,1.36
97,49159,193,1.74
97,51890,193,2.06
97,54621,193,2.12
97,57352,193,2.06
97,60083,193,2.08
97,62814,193,2.02
97,65535,193,1.9
97,1,225,1.8
97,2732,225,1.83
97,5463,225,2.05
97,8194,225,2.13
97,10925,225,2.09
97,13656,225,2.0
97,16387,225,1.86
97,19118,225,1.51
97,21849,225,1.55
97,24580,225,1.41
97,27311,225,1.33
97,30042,225,1.57
97,32773,225,1.72
97,35504,225,1.73
97,38235,225,1.66
97,40966,225,1.66
97,43697,225,1.39
97,46428,225,1.33
97,49159,225,1.63
97,51890,225,1.93
97,54621,225,2.09
97,57352,225,2.09
97,60083,225,2.09
97,62814,225,1.92
97,65535,225,1.89
97,1,255,1.7
97,2732,255,1.89
97,5463,255,1.84
97,8194,255,1.9
97,10925,255,1.94
97,13656,255,1.74
97,16387,255,1.6
97,19118,255,1.45
97,21849,255,1.36
97,24580,255,1.25
97,27311,255,1.23
97,30042,255,1.48
97,32773,255,1.65
97,35504,255,1.58
97,38235,255,1.52
97,40966,255,1.4
97,43697,255,1.31
97,46428,255,1.28
97,49159,255,1.38
97,51890,255,1.7
97,54621,255,2.13
97,57352,255,1.96
97,60083,255,1.91
97,62814,255,1.71
97,65535,255,1.74
129,1,1,4.36
129,2732,1,4.2
129,5463,1,4.19
129,8194,1,4.23
129,10925,1,4.04
129,13656,1,3.98
129,16387,1,3.9
129,19118,1,3.94
129,21849,1,3.85
129,24580,1,3.84
129,27311,1,3.86
129,30042,1,3.81
129,32773,1,3.59
129,35504,1,3.66
129,38235,1,3.67
129,40966,1,3.56
129,43697,1,3.48
129,46428,1,3.62
129,49159,1,4.01
129,51890,1,3.95
129,54621,1,4.03
129,57352,1,4.29
129,60083,1,4.44
129,62814,1,4.25
129,65535,1,4.27
129,1,33,4.15
129,2732,33,4.15
129,5463,33,4.13
129,8194,33,4.06
129,10925,33,3.88
129,13656,33,3.8
129,16387,33,3.78
129,19118,33,3.73
129,21849,33,3.63
129,24580,33,3.42
129,27311,33,3.44
129,30042,33,3.41
129,32773,33,3.33
129,35504,33,3.14
129,38235,33,3.05
129,40966,33,3.12
129,43697,33,3.06
129,46428,33,3.26
129,49159,33,3.53
129,51890,33,3.76
129,54621,33,4.01
129,57352,33,4.18
129,60083,33,4.13
129,62814,33,4.17
129,65535,33,4.11
129,1,65,3.91
129,2732,65,3.87
129,5463,65,3.96
129,8194,65,3.82
129,10925,65,3.63
129,13656,65,3.56
129,16387,65,3.51
129,19118,65,3.47
129,21849,65,3.33
129,24580,65,3.28
129,27311,65,3.3
129,30042,65,3.22
129,32773,65,3.11
129,35504,65,2.67
129,38235,65,3.1
129,40966,65,2.88
129,43697,65,2.75
129,46428,65,3.03
129,49159,65,3.38
129,51890,65,3.51
129,54621,65,3.57
129,57352,65,3.95
129,60083,65,3.92
129,62814,65,3.94
129,65535,65,3.77
129,1,97,3.58
129,2732,97,3.53
129,5463,97,3.55
129,8194,97,3.65
129,10925,97,3.35
129,13656,97,3.42
129,16387,97,3.36
129,19118,97,3.28
129,21849,97,2.93
129,24580,97,2.84
129,27311,97,2.93
129,30042,97,2.86
129,32773,97,2.89
129,35504,97,2.72
129,38235,97,2.75
129,40966,97,2.51
129,43697,97,2.46
129,46428,97,2.99
129,49159,97,3.2
129,51890,97,3.17
129,54621,97,3.58
129,57352,97,3.72
129,60083,97,3.68
129,62814,97,3.56
129,65535,97,3.4
129,1,129,3.14
129,2732,129,3.27
129,5463,129,3.42
129,8194,129,3.52
129,10925,129,3.3
129,13656,129,3.16
129,16387,129,3.1
129,19118,129,3.01
129,21849,129,2.6
129,24580,129,2.53
129,27311,129,2.6
129,30042,129,2.57
129,32773,129,2.62
129,35504,129,2.45
129,38235,129,2.65
129,40966,129,2.36
129,43697,129,2.18
129,46428,129,2.22
129,49159,129,2.78
129,51890,129,2.98
129,54621,129,3.1
129,57352,129,3.31
129,60083,129,3.13
129,62814,129,3.15
129,65535,129,3.26
129,1,161,2.71
129,2732,161,2.9
129,5463,161,2.93
129,8194,161,3.21
129,10925,161,2.97
129,13656,161,2.94
129,16387,161,2.92
129,19118,161,2.75
129,21849,161,2.47
129,24580,161,2.23
129,27311,161,2.42
129,30042,161,2.38
129,32773,161,2.46
129,35504,161,2.36
129,38235,161,2.31
129,40966,161,2.13
129,43697,161,2.05
129,46428,161,2.04
129,49159,161,2.49
129,51890,161,2.62
129,54621,161,2.93
129,57352,161,3.13
129,60083,161,3.06
129,62814,161,2.92
129,65535,161,2.71
129,1,193,2.44
129,2732,193,2.48
129,5463,193,2.65
129,8194,193,2.96
129,10925,193,2.84
129,13656,193,2.75
129,16387,193,2.57
129,19118,193,2.42
129,21849,193,2.0
129,24580,193,2.02
129,27311,193,1.98
129,30042,193,2.4
129,32773,193,2.6
129,35504,193,2.39
129,38235,193,2.31
129,40966,193,2.18
129,43697,193,1.84
129,46428,193,1.78
129,49159,193,2.03
129,51890,193,2.71
129,54621,193,2.73
129,57352,193,2.93
129,60083,193,2.73
129,62814,193,2.51
129,65535,193,2.43
129,1,225,2.33
129,2732,225,2.36
129,5463,225,2.69
129,8194,225,2.9
129,10925,225,2.68
129,13656,225,2.61
129,16387,225,2.44
129,19118,225,2.27
129,21849,225,1.95
129,24580,225,1.85
129,27311,225,1.94
129,30042,225,1.89
129,32773,225,2.37
129,35504,225,2.24
129,38235,225,2.22
129,40966,225,1.97
129,43697,225,1.7
129,46428,225,1.82
129,49159,225,1.93
129,51890,225,2.66
129,54621,225,2.61
129,57352,225,2.75
129,60083,225,2.6
129,62814,225,2.36
129,65535,225,2.31
129,1,255,2.16
129,2732,255,2.36
129,5463,255,2.37
129,8194,255,2.6
129,10925,255,2.49
129,13656,255,2.38
129,16387,255,2.22
129,19118,255,2.05
129,21849,255,1.82
129,24580,255,1.61
129,27311,255,1.61
129,30042,255,1.85
129,32773,255,1.88
129,35504,255,2.04
129,38235,255,2.01
129,40966,255,1.87
129,43697,255,1.61
129,46428,255,1.63
129,49159,255,1.79
129,51890,255,2.16
129,54621,255,2.38
129,57352,255,2.58
129,60083,255,2.27
129,62814,255,2.16
129,65535,255,2.21
161,1,1,5.21
161,2732,1,5.34
161,5463,1,5.17
161,8194,1,5.11
161,10925,1,4.8
161,13656,1,4.76
161,16387,1,4.84
161,19118,1,4.9
161,21849,1,4.82
161,24580,1,4.85
161,27311,1,4.73
161,30042,1,4.64
161,32773,1,4.49
161,35504,1,4.45
161,38235,1,4.48
161,40966,1,4.33
161,43697,1,4.18
161,46428,1,4.48
161,49159,1,4.9
161,51890,1,4.89
161,54621,1,4.92
161,57352,1,5.05
161,60083,1,5.25
161,62814,1,5.25
161,65535,1,5.12
161,1,33,4.84
161,2732,33,5.04
161,5463,33,4.95
161,8194,33,4.93
161,10925,33,4.8
161,13656,33,4.53
161,16387,33,4.6
161,19118,33,4.56
161,21849,33,4.36
161,24580,33,4.12
161,27311,33,4.27
161,30042,33,4.11
161,32773,33,4.08
161,35504,33,3.48
161,38235,33,4.0
161,40966,33,3.63
161,43697,33,3.57
161,46428,33,3.85
161,49159,33,4.33
161,51890,33,4.5
161,54621,33,4.57
161,57352,33,4.93
161,60083,33,5.04
161,62814,33,4.83
161,65535,33,4.88
161,1,65,4.65
161,2732,65,4.68
161,5463,65,4.7
161,8194,65,4.74
161,10925,65,4.53
161,13656,65,4.38
161,16387,65,4.31
161,19118,65,4.25
161,21849,65,4.15
161,24580,65,4.01
161,27311,65,4.0
161,30042,65,3.89
161,32773,65,3.85
161,35504,65,3.23
161,38235,65,3.4
161,40966,65,3.5
161,43697,65,3.39
161,46428,65,3.62
161,49159,65,4.09
161,51890,65,4.26
161,54621,65,4.55
161,57352,65,4.56
161,60083,65,4.79
161,62814,65,4.87
161,65535,65,4.64
161,1,97,4.15
161,2732,97,4.28
161,5463,97,4.38
161,8194,97,4.66
161,10925,97,4.21
161,13656,97,4.13
161,16387,97,4.13
161,19118,97,3.96
161,21849,97,3.67
161,24580,97,3.5
161,27311,97,3.73
161,30042,97,3.64
161,32773,97,3.5
161,35504,97,3.31
161,38235,97,3.24
161,40966,97,3.19
161,43697,97,2.98
161,46428,97,3.02
161,49159,97,3.79
161,51890,97,4.04
161,54621,97,4.27
161,57352,97,4.33
161,60083,97,4.36
161,62814,97,4.31
161,65535,97,4.26
161,1,129,3.78
161,2732,129,3.95
161,5463,129,4.2
161,8194,129,4.32
161,10925,129,3.87
161,13656,129,3.8
161,16387,129,3.88
161,19118,129,3.77
161,21849,129,3.34
161,24580,129,3.05
161,27311,129,3.34
161,30042,129,3.09
161,32773,129,3.18
161,35504,129,3.03
161,38235,129,3.03
161,40966,129,2.73
161,43697,129,2.54
161,46428,129,2.86
161,49159,129,3.28
161,51890,129,3.74
161,54621,129,3.69
161,57352,129,4.39
161,60083,129,3.92
161,62814,129,3.8
161,65535,129,3.83
161,1,161,3.53
161,2732,161,3.59
161,5463,161,3.63
161,8194,161,3.84
161,10925,161,3.63
161,13656,161,3.57
161,16387,161,3.49
161,19118,161,3.34
161,21849,161,2.94
161,24580,161,2.76
161,27311,161,2.85
161,30042,161,2.96
161,32773,161,2.95
161,35504,161,2.84
161,38235,161,2.78
161,40966,161,2.54
161,43697,161,2.4
161,46428,161,2.55
161,49159,161,2.89
161,51890,161,3.22
161,54621,161,3.54
161,57352,161,4.03
161,60083,161,3.71
161,62814,161,3.5
161,65535,161,3.37
161,1,193,3.09
161,2732,193,3.06
161,5463,193,3.28
161,8194,193,3.49
161,10925,193,3.35
161,13656,193,3.26
161,16387,193,3.13
161,19118,193,2.79
161,21849,193,2.6
161,24580,193,2.43
161,27311,193,2.55
161,30042,193,2.64
161,32773,193,3.08
161,35504,193,2.88
161,38235,193,2.8
161,40966,193,2.5
161,43697,193,2.18
161,46428,193,2.27
161,49159,193,2.45
161,51890,193,2.89
161,54621,193,3.25
161,57352,193,3.49
161,60083,193,3.36
161,62814,193,3.12
161,65535,193,2.97
161,1,225,2.92
161,2732,225,3.0
161,5463,225,3.16
161,8194,225,3.39
161,10925,225,3.28
161,13656,225,3.15
161,16387,225,3.01
161,19118,225,2.8
161,21849,225,2.39
161,24580,225,2.19
161,27311,225,2.29
161,30042,225,2.58
161,32773,225,2.76
161,35504,225,2.77
161,38235,225,2.71
161,40966,225,2.46
161,43697,225,2.14
161,46428,225,2.3
161,49159,225,2.41
161,51890,225,2.82
161,54621,225,3.17
161,57352,225,3.42
161,60083,225,3.24
161,62814,225,2.9
161,65535,225,2.94
161,1,255,2.73
161,2732,255,2.87
161,5463,255,2.91
161,8194,255,3.31
161,10925,255,3.09
161,13656,255,2.95
161,16387,255,2.83
161,19118,255,2.44
161,21849,255,2.02
161,24580,255,2.02
161,27311,255,2.06
161,30042,255,2.16
161,32773,255,2.35
161,35504,255,2.46
161,38235,255,2.46
161,40966,255,2.26
161,43697,255,1.95
161,46428,255,1.95
161,49159,255,2.22
161,51890,255,2.64
161,54621,255,2.95
161,57352,255,3.09
161,60083,255,3.05
161,62814,255,2.81
161,65535,255,2.68
193,1,1,6.24
193,2732,1,6.3
193,5463,1,6.3
193,8194,1,6.15
193,10925,1,5.93
193,13656,1,5.8
193,16387,1,5.89
193,19118,1,5.86
193,21849,1,5.71
193,24580,1,5.78
193,27311,1,5.76
193,30042,1,5.58
193,32773,1,5.38
193,35504,1,5.29
193,38235,1,5.31
193,40966,1,4.89
193,43697,1,4.9
