bri,hue,sat,watt
161,1,193,1.35
161,2732,193,1.45
161,5463,193,1.45
161,8194,193,1.6
161,10925,193,1.65
161,13656,193,1.45
161,16387,193,1.4
161,19118,193,1.3
161,21849,193,1.2
161,24580,193,1.2
161,27311,193,1.3
161,30042,193,1.4
161,32773,193,1.5
161,35504,193,1.4
161,38235,193,1.3
161,40966,193,1.3
161,43697,193,1.15
161,46428,193,1.3
161,49159,193,1.45
161,51890,193,1.55
161,54621,193,1.65
161,57352,193,1.6
161,60083,193,1.5
161,62814,193,1.4
161,65535,193,1.3
161,1,225,1.2
161,2732,225,1.35
161,5463,225,1.4
161,8194,225,1.5
161,10925,225,1.55
161,13656,225,1.45
161,16387,225,1.3
161,19118,225,1.25
161,21849,225,1.1
161,24580,225,1.15
161,27311,225,1.2
161,30042,225,1.3
161,32773,225,1.5
161,35504,225,1.3
161,38235,225,1.3
161,40966,225,1.15
161,43697,225,1.1
161,46428,225,1.15
161,49159,225,1.35
161,51890,225,1.5
161,54621,225,1.6
161,57352,225,1.5
161,60083,225,1.4
161,62814,225,1.3
161,65535,225,1.25
161,1,255,1.1
161,2732,255,1.25
161,5463,255,1.3
161,8194,255,1.4
161,10925,255,1.55
161,13656,255,1.35
161,16387,255,1.2
161,19118,255,1.05
161,21849,255,0.9
161,24580,255,1.05
161,27311,255,1.1
161,30042,255,1.3
161,32773,255,1.35
161,35504,255,1.3
161,38235,255,1.2
161,40966,255,1.0
161,43697,255,1.0
161,46428,255,1.15
161,49159,255,1.25
161,51890,255,1.4
161,54621,255,1.55
161,57352,255,1.55
161,60083,255,1.4
161,62814,255,1.25
161,65535,255,1.1
193,1,1,2.55
193,2732,1,2.55
193,5463,1,2.6
193,8194,1,2.6
193,10925,1,2.6
193,13656,1,2.6
193,16387,1,2.55
193,19118,1,2.5
193,21849,1,2.55
193,24580,1,2.6
193,27311,1,2.6
193,30042,1,2.6
193,32773,1,2.65
193,35504,1,2.6
193,38235,1,2.5
193,40966,1,2.55
193,43697,1,2.6
193,46428,1,2.6
193,49159,1,2.6
193,51890,1,2.55
193,54621,1,2.55
193,57352,1,2.6
193,60083,1,2.6
193,62814,1,2.65
193,65535,1,2.55
193,1,33,2.4
193,2732,33,2.45
193,5463,33,2.5
193,8194,33,2.5
193,10925,33,2.5
193,13656,33,2.55
193,16387,33,2.5
193,19118,33,2.4
193,21849,33,2.4
193,24580,33,2.45
193,27311,33,2.55
193,30042,33,2.55
193,32773,33,2.45
193,35504,33,2.5
193,38235,33,2.5
193,40966,33,2.5
193,43697,33,2.45
193,46428,33,2.5
193,49159,33,2.5
193,51890,33,2.5
193,54621,33,2.6
193,57352,33,2.45
193,60083,33,2.5
193,62814,33,2.55
193,65535,33,2.4
193,1,65,2.35
193,2732,65,2.4
193,5463,65,2.4
193,8194,65,2.35
193,10925,65,2.4
193,13656,65,2.35
193,16387,65,2.35
193,19118,65,2.25
193,21849,65,2.2
193,24580,65,2.35
193,27311,65,2.3
193,30042,65,2.35
193,32773,65,2.45
193,35504,65,2.3
193,38235,65,2.35
193,40966,65,2.3
193,43697,65,2.25
193,46428,65,2.4
193,49159,65,2.35
193,51890,65,2.4
193,54621,65,2.45
193,57352,65,2.45
193,60083,65,2.4
193,62814,65,2.35
193,65535,65,2.35
193,1,97,2.2
193,2732,97,2.2
193,5463,97,2.25
193,8194,97,2.3
193,10925,97,2.4
193,13656,97,2.35
193,16387,97,2.25
193,19118,97,2.2
193,21849,97,2.1
193,24580,97,2.15
193,27311,97,2.2
193,30042,97,2.3
193,32773,97,2.3
193,35504,97,2.3
193,38235,97,2.25
193,40966,97,2.15
193,43697,97,2.1
193,46428,97,2.1
193,49159,97,2.25
193,51890,97,2.35
193,54621,97,2.4
193,57352,97,2.35
193,60083,97,2.25
193,62814,97,2.2
193,65535,97,2.1
193,1,129,2.0
193,2732,129,2.05
193,5463,129,2.15
193,8194,129,2.3
193,10925,129,2.3
193,13656,129,2.2
193,16387,129,2.1
193,19118,129,2.0
193,21849,129,1.95
193,24580,129,2.0
193,27311,129,2.0
193,30042,129,2.2
193,32773,129,2.2
193,35504,129,2.15
193,38235,129,2.0
193,40966,129,2.05
193,43697,129,1.9
193,46428,129,2.05
193,49159,129,2.15
193,51890,129,2.25
193,54621,129,2.4
193,57352,129,2.3
193,60083,129,2.15
193,62814,129,2.1
193,65535,129,1.95
193,1,161,1.85
193,2732,161,2.0
193,5463,161,2.1
193,8194,161,2.15
193,10925,161,2.25
193,13656,161,2.1
193,16387,161,2.0
193,19118,161,1.9
193,21849,161,1.75
193,24580,161,1.8
193,27311,161,1.9
193,30042,161,2.0
193,32773,161,2.15
193,35504,161,2.05
193,38235,161,1.95
193,40966,161,1.8
193,43697,161,1.7
193,46428,161,1.9
193,49159,161,2.0
193,51890,161,2.1
193,54621,161,2.3
193,57352,161,2.1
193,60083,161,2.05
193,62814,161,1.95
193,65535,161,1.9
193,1,193,1.7
193,2732,193,1.85
193,5463,193,1.9
193,8194,193,2.1
193,10925,193,2.2
193,13656,193,2.05
193,16387,193,1.85
193,19118,193,1.7
193,21849,193,1.55
193,24580,193,1.65
193,27311,193,1.75
193,30042,193,1.85
193,32773,193,2.0
193,35504,193,1.9
193,38235,193,1.8
193,40966,193,1.7
193,43697,193,1.55
193,46428,193,1.7
193,49159,193,1.9
193,51890,193,2.1
193,54621,193,2.2
193,57352,193,2.1
193,60083,193,2.0
193,62814,193,1.85
193,65535,193,1.7
193,1,225,1.6
193,2732,225,1.7
193,5463,225,1.8
193,8194,225,2.05
193,10925,225,2.15
193,13656,225,1.85
193,16387,225,1.75
193,19118,225,1.55
193,21849,225,1.3
193,24580,225,1.45
193,27311,225,1.6
193,30042,225,1.7
193,32773,225,1.85
193,35504,225,1.85
193,38235,225,1.65
193,40966,225,1.5
193,43697,225,1.4
193,46428,225,1.55
193,49159,225,1.75
193,51890,225,1.85
193,54621,225,2.15
193,57352,225,2.0
193,60083,225,1.85
193,62814,225,1.7
193,65535,225,1.55
193,1,255,1.4
193,2732,255,1.6
193,5463,255,1.75
193,8194,255,1.9
193,10925,255,2.0
193,13656,255,1.8
193,16387,255,1.6
193,19118,255,1.4
193,21849,255,1.15
193,24580,255,1.3
193,27311,255,1.45
193,30042,255,1.65
193,32773,255,1.75
193,35504,255,1.7
193,38235,255,1.5
193,40966,255,1.35
193,43697,255,1.15
193,46428,255,1.4
193,49159,255,1.6
193,51890,255,1.9
193,54621,255,2.1
193,57352,255,1.9
193,60083,255,1.75
193,62814,255,1.6
193,65535,255,1.45
225,1,1,3.3
225,2732,1,3.3
225,5463,1,3.35
225,8194,1,3.35
225,10925,1,3.3
225,13656,1,3.35
225,16387,1,3.4
225,19118,1,3.3
225,21849,1,3.4
225,24580,1,3.3
225,27311,1,3.4
225,30042,1,3.35
225,32773,1,3.3
225,35504,1,3.4
225,38235,1,3.4
225,40966,1,3.4
225,43697,1,3.4
225,46428,1,3.45
225,49159,1,3.4
225,51890,1,3.35
225,54621,1,3.4
225,57352,1,3.35
225,60083,1,3.4
225,62814,1,3.4
225,65535,1,3.35
225,1,33,3.2
225,2732,33,3.2
225,5463,33,3.25
225,8194,33,3.25
225,10925,33,3.3
225,13656,33,3.2
225,16387,33,3.25
225,19118,33,3.15
225,21849,33,3.15
225,24580,33,3.2
225,27311,33,3.2
225,30042,33,3.25
225,32773,33,3.25
225,35504,33,3.25
225,38235,33,3.2
225,40966,33,3.2
225,43697,33,3.2
225,46428,33,3.2
225,49159,33,3.2
225,51890,33,3.25
225,54621,33,3.35
225,57352,33,3.3
225,60083,33,3.3
225,62814,33,3.15
225,65535,33,3.15
225,1,65,3.0
225,2732,65,3.0
225,5463,65,3.1
225,8194,65,3.1
225,10925,65,3.2
225,13656,65,3.15
225,16387,65,3.1
225,19118,65,3.05
225,21849,65,3.0
225,24580,65,3.0
225,27311,65,3.05
225,30042,65,3.15
225,32773,65,3.1
225,35504,65,3.1
225,38235,65,3.05
225,40966,65,3.0
225,43697,65,2.95
225,46428,65,3.0
225,49159,65,3.05
225,51890,65,3.1
225,54621,65,3.2
225,57352,65,3.15
225,60083,65,3.05
225,62814,65,3.05
225,65535,65,2.95
225,1,97,2.8
225,2732,97,2.85
225,5463,97,2.9
225,8194,97,3.05
225,10925,97,3.1
225,13656,97,3.0
225,16387,97,2.85
225,19118,97,2.8
225,21849,97,2.7
225,24580,97,2.7
225,27311,97,2.9
225,30042,97,2.95
225,32773,97,3.0
225,35504,97,2.95
225,38235,97,2.85
225,40966,97,2.85
225,43697,97,2.7
225,46428,97,2.8
225,49159,97,2.9
225,51890,97,3.05
225,54621,97,3.15
225,57352,97,3.1
225,60083,97,3.0
225,62814,97,2.8
225,65535,97,2.8
225,1,129,2.65
225,2732,129,2.7
225,5463,129,2.75
225,8194,129,2.9
225,10925,129,2.95
225,13656,129,2.9
225,16387,129,2.65
225,19118,129,2.6
225,21849,129,2.4
225,24580,129,2.55
225,27311,129,2.7
225,30042,129,2.75
225,32773,129,2.9
225,35504,129,2.75
225,38235,129,2.7
225,40966,129,2.55
225,43697,129,2.5
225,46428,129,2.55
225,49159,129,2.7
225,51890,129,2.9
225,54621,129,3.0
225,57352,129,2.9
225,60083,129,2.85
225,62814,129,2.75
225,65535,129,2.6
225,1,161,2.4
225,2732,161,2.5
225,5463,161,2.7
225,8194,161,2.85
225,10925,161,2.9
225,13656,161,2.8
225,16387,161,2.55
225,19118,161,2.35
225,21849,161,2.15
225,24580,161,2.35
225,27311,161,2.45
225,30042,161,2.6
225,32773,161,2.8
225,35504,161,2.6
225,38235,161,2.5
225,40966,161,2.3
225,43697,161,2.3
225,46428,161,2.4
225,49159,161,2.6
225,51890,161,2.7
225,54621,161,2.95
225,57352,161,2.85
225,60083,161,2.7
225,62814,161,2.55
225,65535,161,2.45
225,1,193,2.25
225,2732,193,2.3
225,5463,193,2.5
225,8194,193,2.75
225,10925,193,2.8
225,13656,193,2.6
225,16387,193,2.35
225,19118,193,2.2
225,21849,193,1.95
225,24580,193,2.1
225,27311,193,2.3
225,30042,193,2.5
225,32773,193,2.6
225,35504,193,2.45
225,38235,193,2.3
225,40966,193,2.1
225,43697,193,2.0
225,46428,193,2.15
225,49159,193,2.4
225,51890,193,2.75
225,54621,193,2.85
225,57352,193,2.7
225,60083,193,2.55
225,62814,193,2.35
225,65535,193,2.2
225,1,225,1.95
225,2732,225,2.3
225,5463,225,2.4
225,8194,225,2.55
225,10925,225,2.75
225,13656,225,2.4
225,16387,225,2.2
225,19118,225,2.0
225,21849,225,1.65
225,24580,225,1.9
225,27311,225,2.1
225,30042,225,2.25
225,32773,225,2.5
225,35504,225,2.35
225,38235,225,2.05
225,40966,225,1.9
225,43697,225,1.7
225,46428,225,1.95
225,49159,225,2.3
225,51890,225,2.5
225,54621,225,2.8
225,57352,225,2.6
225,60083,225,2.35
225,62814,225,2.15
225,65535,225,2.0
225,1,255,1.75
225,2732,255,2.05
225,5463,255,2.3
225,8194,255,2.4
225,10925,255,2.6
225,13656,255,2.4
225,16387,255,2.1
225,19118,255,1.7
225,21849,255,1.45
225,24580,255,1.6
225,27311,255,1.9
225,30042,255,2.05
225,32773,255,2.4
225,35504,255,2.15
225,38235,255,1.85
225,40966,255,1.7
225,43697,255,1.5
225,46428,255,1.7
225,49159,255,2.05
225,51890,255,2.4
225,54621,255,2.75
225,57352,255,2.55
225,60083,255,2.2
225,62814,255,2.05
225,65535,255,1.8
255,1,1,4.2
255,2732,1,4.25
255,5463,1,4.3
255,8194,1,4.3
255,10925,1,4.3
255,13656,1,4.3
255,16387,1,4.35
255,19118,1,4.35
255,21849,1,4.45
255,24580,1,4.3
255,27311,1,4.3
255,30042,1,4.35
255,32773,1,4.45
255,35504,1,4.4
255,38235,1,4.3
255,40966,1,4.4
255,43697,1,4.4
255,46428,1,4.4
255,49159,1,4.35
255,51890,1,4.35
255,54621,1,4.4
255,57352,1,4.4
255,60083,1,4.4
255,62814,1,4.4
255,65535,1,4.45
255,1,33,4.1
255,2732,33,4.2
255,5463,33,4.2
255,8194,33,4.2
255,10925,33,4.2
255,13656,33,4.25
255,16387,33,4.15
255,19118,33,4.15
255,21849,33,4.05
255,24580,33,4.1
255,27311,33,4.15
255,30042,33,4.25
255,32773,33,4.2
255,35504,33,4.1
255,38235,33,4.15
255,40966,33,4.05
255,43697,33,4.05
255,46428,33,4.05
255,49159,33,4.1
255,51890,33,4.2
255,54621,33,4.2
255,57352,33,4.2
255,60083,33,4.2
255,62814,33,4.2
255,65535,33,4.15
255,1,65,3.85
255,2732,65,3.9
255,5463,65,4.0
255,8194,65,4.1
255,10925,65,4.15
255,13656,65,4.1
255,16387,65,3.9
255,19118,65,3.9
255,21849,65,3.85
255,24580,65,3.85
255,27311,65,3.9
255,30042,65,4.05
255,32773,65,4.05
255,35504,65,4.05
255,38235,65,3.95
255,40966,65,3.9
255,43697,65,3.8
255,46428,65,3.9
255,49159,65,3.95
255,51890,65,4.05
255,54621,65,4.2
255,57352,65,4.05
255,60083,65,4.0
255,62814,65,3.9
255,65535,65,3.9
255,1,97,3.55
255,2732,97,3.7
255,5463,97,3.8
255,8194,97,3.9
255,10925,97,4.0
255,13656,97,3.85
255,16387,97,3.7
255,19118,97,3.55
255,21849,97,3.4
255,24580,97,3.55
255,27311,97,3.65
255,30042,97,3.7
255,32773,97,3.85
255,35504,97,3.8
255,38235,97,3.65
255,40966,97,3.55
255,43697,97,3.5
255,46428,97,3.6
255,49159,97,3.75
255,51890,97,3.9
255,54621,97,4.0
255,57352,97,3.9
255,60083,97,3.8
255,62814,97,3.7
255,65535,97,3.55
255,1,129,3.35
255,2732,129,3.45
255,5463,129,3.6
255,8194,129,3.75
255,10925,129,3.85
255,13656,129,3.7
255,16387,129,3.5
255,19118,129,3.3
255,21849,129,3.15
255,24580,129,3.3
255,27311,129,3.45
255,30042,129,3.6
255,32773,129,3.75
255,35504,129,3.5
255,38235,129,3.4
255,40966,129,3.3
255,43697,129,3.1
255,46428,129,3.3
255,49159,129,3.55
255,51890,129,3.6
255,54621,129,3.9
255,57352,129,3.75
255,60083,129,3.6
255,62814,129,3.35
255,65535,129,3.3
255,1,161,3.0
255,2732,161,3.2
255,5463,161,3.35
255,8194,161,3.6
255,10925,161,3.75
255,13656,161,3.55
255,16387,161,3.2
255,19118,161,3.05
255,21849,161,2.75
255,24580,161,2.95
255,27311,161,3.15
255,30042,161,3.35
255,32773,161,3.55
255,35504,161,3.3
255,38235,161,3.2
255,40966,161,3.0
255,43697,161,2.75
255,46428,161,3.05
255,49159,161,3.25
255,51890,161,3.45
255,54621,161,3.6
255,57352,161,3.55
255,60083,161,3.35
255,62814,161,3.2
255,65535,161,3.05
255,1,193,2.8
255,2732,193,2.95
255,5463,193,3.2
255,8194,193,3.45
255,10925,193,3.6
255,13656,193,3.3
255,16387,193,3.05
255,19118,193,2.7
255,21849,193,2.5
255,24580,193,2.7
255,27311,193,2.9
255,30042,193,3.1
255,32773,193,3.35
255,35504,193,3.05
255,38235,193,2.95
255,40966,193,2.65
255,43697,193,2.45
255,46428,193,2.7
255,49159,193,3.1
255,51890,193,3.35
255,54621,193,3.65
255,57352,193,3.4
255,60083,193,3.2
255,62814,193,2.95
255,65535,193,2.75
255,1,225,2.45
255,2732,225,2.7
255,5463,225,3.0
255,8194,225,3.25
255,10925,225,3.5
255,13656,225,3.1
255,16387,225,2.8
255,19118,225,2.45
255,21849,225,2.05
255,24580,225,2.4
255,27311,225,2.65
255,30042,225,2.9
255,32773,225,3.1
255,35504,225,2.9
255,38235,225,2.6
255,40966,225,2.3
255,43697,225,2.1
255,46428,225,2.4
255,49159,225,2.8
255,51890,225,3.15
255,54621,225,3.5
255,57352,225,3.3
255,60083,225,3.05
255,62814,225,2.7
255,65535,225,2.45
255,1,255,2.2
255,2732,255,2.5
255,5463,255,2.75
255,8194,255,3.1
255,10925,255,3.35
255,13656,255,2.95
255,16387,255,2.55
255,19118,255,2.15
255,21849,255,1.75
255,24580,255,2.0
255,27311,255,2.4
255,30042,255,2.75
255,32773,255,3.0
255,35504,255,2.75
255,38235,255,2.4
255,40966,255,2.1
255,43697,255,1.75
255,46428,255,2.2
255,49159,255,2.55
255,51890,255,2.95
255,54621,255,3.45
255,57352,255,3.1
255,60083,255,2.8
255,62814,255,2.5
255,65535,255,2.25
