bri,mired,watt
26,190,0.55
26,200,0.4
26,210,0.4
26,220,0.6
26,230,0.45
26,240,0.45
26,250,0.45
26,260,0.45
26,270,0.45
26,280,0.45
26,290,0.45
26,300,0.45
26,310,0.45
26,320,0.55
26,330,0.5
26,340,0.5
26,350,0.5
26,360,0.5
26,370,0.6
26,380,0.45
26,390,0.5
26,400,0.45
26,410,0.45
26,420,0.4
26,430,0.55
26,440,0.5
26,450,0.5
26,460,0.5
26,470,0.45
26,480,0.45
26,490,0.55
26,500,0.45
31,150,0.5
31,160,0.5
31,170,0.5
31,180,0.55
31,190,0.55
31,200,0.5
31,210,0.5
31,220,0.4
31,230,0.5
31,240,0.55
31,250,0.6
31,260,0.5
31,270,0.5
31,280,0.55
31,290,0.55
31,300,0.5
31,310,0.5
31,320,0.5
31,330,0.6
31,340,0.45
31,350,0.5
31,360,0.5
31,370,0.5
31,380,0.5
31,390,0.55
31,400,0.5
31,410,0.5
31,420,0.45
31,430,0.45
31,440,0.45
31,450,0.5
31,460,0.5
31,470,0.5
31,480,0.45
31,490,0.5
31,500,0.5
36,150,0.5
36,160,0.55
36,170,0.55
36,180,0.5
36,190,0.55
36,200,0.5
36,210,0.55
36,220,0.55
36,230,0.5
36,240,0.5
36,250,0.5
36,260,0.55
36,270,0.55
36,280,0.55
36,290,0.55
36,300,0.45
36,310,0.55
36,320,0.55
36,330,0.5
36,340,0.55
36,350,0.6
36,360,0.6
36,370,0.6
36,380,0.45
36,390,0.55
36,400,0.5
36,410,0.5
36,420,0.55
36,430,0.6
36,440,0.6
36,450,0.4
36,460,0.45
36,470,0.6
36,480,0.5
36,490,0.45
36,500,0.5
41,150,0.45
41,160,0.5
41,170,0.5
41,180,0.5
41,190,0.5
41,200,0.55
41,210,0.6
41,220,0.55
41,230,0.55
41,240,0.45
41,250,0.55
41,260,0.6
41,270,0.6
41,280,0.5
41,290,0.6
41,300,0.6
41,310,0.65
41,320,0.65
41,330,0.65
41,340,0.5
41,350,0.4
41,360,0.6
41,370,0.55
41,380,0.55
41,390,0.5
41,400,0.5
41,410,0.45
41,420,0.5
41,430,0.5
41,440,0.5
41,450,0.5
41,460,0.6
41,470,0.45
41,480,0.45
41,490,0.45
41,500,0.45
46,150,0.5
46,160,0.5
46,170,0.45
46,180,0.45
46,190,0.55
46,200,0.6
46,210,0.55
46,220,0.45
46,230,0.45
46,240,0.55
46,250,0.55
46,260,0.55
46,270,0.6
46,280,0.55
46,290,0.55
46,300,0.6
46,310,0.65
46,320,0.65
46,330,0.65
46,340,0.55
46,350,0.55
46,360,0.6
46,370,0.6
46,380,0.5
46,390,0.6
46,400,0.55
46,410,0.6
46,420,0.5
46,430,0.5
46,440,0.6
46,450,0.55
46,460,0.5
46,470,0.5
46,480,0.5
46,490,0.55
46,500,0.55
51,150,0.55
51,160,0.55
51,170,0.5
51,180,0.5
51,190,0.45
51,200,0.6
51,210,0.5
51,220,0.6
51,230,0.6
51,240,0.7
51,250,0.6
51,260,0.55
51,270,0.65
51,280,0.65
51,290,0.65
51,300,0.65
51,310,0.55
51,320,0.65
51,330,0.6
51,340,0.6
51,350,0.5
51,360,0.7
51,370,0.6
51,380,0.6
51,390,0.6
51,400,0.55
51,410,0.65
51,420,0.55
51,430,0.55
51,440,0.55
51,450,0.5
51,460,0.5
51,470,0.45
51,480,0.55
51,490,0.55
51,500,0.55
56,150,0.55
56,160,0.6
56,170,0.6
56,180,0.6
56,190,0.6
56,200,0.7
56,210,0.65
56,220,0.65
56,230,0.65
56,240,0.65
56,250,0.6
56,260,0.6
56,270,0.6
56,280,0.65
56,290,0.7
56,300,0.65
56,310,0.6
56,320,0.6
56,330,0.55
56,340,0.55
56,350,0.65
56,360,0.7
56,370,0.6
56,380,0.7
56,390,0.7
56,400,0.7
56,410,0.55
56,420,0.55
56,430,0.65
56,440,0.65
56,450,0.5
56,460,0.5
56,470,0.5
56,480,0.55
56,490,0.55
56,500,0.55
61,150,0.6
61,160,0.65
61,170,0.5
61,180,0.55
61,190,0.55
61,200,0.65
61,210,0.6
61,220,0.6
61,230,0.7
61,240,0.7
61,250,0.7
61,260,0.65
61,270,0.7
61,280,0.6
61,290,0.65
61,300,0.65
61,310,0.7
61,320,0.6
61,330,0.6
61,340,0.6
61,350,0.6
61,360,0.7
61,370,0.65
61,380,0.65
61,390,0.65
61,400,0.65
61,410,0.6
61,420,0.55
61,430,0.65
61,440,0.65
61,450,0.65
61,460,0.55
61,470,0.65
61,480,0.55
61,490,0.55
61,500,0.55
66,150,0.65
66,160,0.65
66,170,0.55
66,180,0.6
66,190,0.65
66,200,0.6
66,210,0.6
66,220,0.65
66,230,0.65
66,240,0.65
66,250,0.65
66,260,0.65
66,270,0.7
66,280,0.65
66,290,0.75
66,300,0.75
66,310,0.75
66,320,0.7
66,330,0.65
66,340,0.7
66,350,0.7
66,360,0.65
66,370,0.65
66,380,0.75
66,390,0.6
66,400,0.6
66,410,0.6
66,420,0.65
66,430,0.6
66,440,0.6
66,450,0.55
66,460,0.55
66,470,0.55
66,480,0.65
66,490,0.55
66,500,0.6
71,150,0.65
71,160,0.65
71,170,0.65
71,180,0.65
71,190,0.7
71,200,0.7
71,210,0.7
71,220,0.65
71,230,0.7
71,240,0.75
71,250,0.8
71,260,0.8
71,270,0.7
71,280,0.75
71,290,0.7
71,300,0.7
71,310,0.7
71,320,0.7
71,330,0.8
71,340,0.7
71,350,0.75
71,360,0.75
71,370,0.75
71,380,0.75
71,390,0.7
71,400,0.7
71,410,0.7
71,420,0.7
71,430,0.6
71,440,0.6
71,450,0.65
71,460,0.65
71,470,0.65
71,480,0.7
71,490,0.65
71,500,0.65
76,150,0.7
76,160,0.7
76,170,0.6
76,180,0.65
76,190,0.7
76,200,0.75
76,210,0.75
76,220,0.75
76,230,0.75
76,240,0.65
76,250,0.8
76,260,0.8
76,270,0.8
76,280,0.75
76,290,0.85
76,300,0.75
76,310,0.75
76,320,0.7
76,330,0.8
76,340,0.7
76,350,0.7
76,360,0.75
76,370,0.7
76,380,0.75
76,390,0.7
76,400,0.7
76,410,0.75
76,420,0.7
76,430,0.7
76,440,0.7
76,450,0.8
76,460,0.65
76,470,0.65
76,480,0.65
76,490,0.75
76,500,0.7
81,150,0.75
81,160,0.75
81,170,0.7
81,180,0.75
81,190,0.7
81,200,0.85
81,210,0.9
81,220,0.9
81,230,0.8
81,240,0.8
81,250,0.75
81,260,0.85
81,270,0.85
81,280,0.85
81,290,1.0
81,300,0.75
81,310,0.9
81,320,0.9
81,330,0.9
81,340,0.75
81,350,0.85
81,360,0.75
81,370,0.75
81,380,0.9
81,390,0.75
81,400,0.7
81,410,0.8
81,420,0.8
81,430,0.8
81,440,0.7
81,450,0.6
81,460,0.75
81,470,0.75
81,480,0.75
81,490,0.6
81,500,0.65
86,150,0.8
86,160,0.9
86,170,0.9
86,180,0.9
86,190,0.85
86,200,0.8
86,210,0.85
86,220,0.85
86,230,0.85
86,240,0.75
86,250,0.9
86,260,0.95
86,270,0.9
86,280,0.9
86,290,0.85
86,300,0.8
86,310,0.9
86,320,0.85
86,330,0.85
86,340,0.95
86,350,0.8
86,360,0.9
86,370,0.85
86,380,0.85
86,390,0.7
86,400,0.8
86,410,0.8
86,420,0.8
86,430,0.85
86,440,0.7
86,450,0.7
86,460,0.65
86,470,0.65
86,480,0.65
86,490,0.6
86,500,0.65
91,150,0.65
91,160,0.85
91,170,0.8
91,180,0.8
91,190,0.85
91,200,0.85
91,210,0.85
91,220,0.9
91,230,0.9
91,240,1.1
91,250,1.1
91,260,1.0
91,270,1.0
91,280,1.0
91,290,0.85
91,300,0.9
91,310,0.95
91,320,1.0
91,330,0.9
91,340,0.9
91,350,0.95
91,360,0.8
91,370,0.9
91,380,0.85
91,390,0.85
91,400,0.7
91,410,0.75
91,420,0.75
91,430,0.75
91,440,0.8
91,450,0.75
91,460,0.65
91,470,0.65
91,480,0.65
91,490,0.7
91,500,0.6
96,150,0.8
96,160,0.8
96,170,0.8
96,180,0.85
96,190,0.95
96,200,0.85
96,210,0.85
96,220,0.85
96,230,0.9
96,240,0.9
96,250,0.95
96,260,1.0
96,270,1.1
96,280,1.0
96,290,1.0
96,300,1.0
96,310,1.0
96,320,1.0
96,330,1.0
96,340,1.0
96,350,1.0
96,360,0.85
96,370,0.8
96,380,0.85
96,390,0.85
96,400,0.9
96,410,0.8
96,420,0.85
96,430,0.9
96,440,0.9
96,450,0.9
96,460,0.65
96,470,0.8
96,480,0.8
96,490,0.7
96,500,0.75
101,150,0.9
101,160,0.9
101,170,0.8
101,180,0.85
101,190,0.85
101,200,0.95
101,210,0.95
101,220,0.95
101,230,0.95
101,240,0.95
101,250,1.0
101,260,1.2
101,270,1.2
101,280,1.2
101,290,1.2
101,300,1.1
101,310,0.95
101,320,1.0
101,330,1.0
101,340,1.1
101,350,0.95
101,360,0.85
101,370,0.95
101,380,1.1
101,390,0.95
101,400,0.95
101,410,0.9
101,420,0.8
101,430,0.75
101,440,0.75
101,450,0.75
101,460,0.8
101,470,0.8
101,480,0.75
101,490,0.7
101,500,0.7
106,150,0.85
106,160,0.95
106,170,0.8
106,180,0.85
106,190,1.0
106,200,0.9
106,210,1.0
106,220,1.0
106,230,1.2
106,240,1.2
106,250,1.2
106,260,1.2
106,270,1.3
106,280,1.1
106,290,1.1
106,300,1.1
106,310,1.1
106,320,1.0
106,330,0.85
106,340,0.95
106,350,0.95
106,360,1.0
106,370,1.0
106,380,1.0
106,390,0.9
106,400,0.9
106,410,0.9
106,420,0.95
106,430,0.85
106,440,0.9
106,450,0.9
106,460,0.9
106,470,0.8
106,480,0.7
106,490,0.8
106,500,0.85
111,150,0.8
111,160,0.8
111,170,0.95
111,180,0.95
111,190,0.95
111,200,0.95
111,210,1.0
111,220,1.0
111,230,1.0
111,240,1.1
111,250,1.2
111,260,1.2
111,270,1.1
111,280,1.1
111,290,1.1
111,300,1.1
111,310,1.1
111,320,1.1
111,330,1.1
111,340,1.1
111,350,1.1
111,360,0.95
111,370,1.05
111,380,1.05
111,390,1.05
111,400,0.95
111,410,0.95
111,420,0.85
111,430,0.8
111,440,0.95
111,450,0.9
111,460,0.9
111,470,0.9
111,480,0.85
111,490,0.75
111,500,0.85
116,150,0.9
116,160,0.95
116,170,0.95
116,180,1.0
116,190,1.0
116,200,1.0
116,210,1.15
116,220,1.05
116,230,1.05
116,240,1.15
116,250,1.25
116,260,1.25
116,270,1.25
116,280,1.25
116,290,1.1
116,300,1.2
116,310,1.2
116,320,1.1
116,330,1.1
116,340,1.1
116,350,1.1
116,360,1.1
116,370,1.1
116,380,1.0
116,390,1.2
116,400,0.95
116,410,1.0
116,420,1.0
116,430,1.0
116,440,0.9
116,450,0.85
116,460,0.8
116,470,1.0
116,480,0.75
116,490,0.8
116,500,0.85
121,150,0.95
121,160,0.95
121,170,0.95
121,180,1.1
121,190,1.1
121,200,1.1
121,210,1.1
121,220,1.2
121,230,1.3
121,240,1.45
121,250,1.45
121,260,1.6
121,270,1.5
121,280,1.4
121,290,1.15
121,300,1.3
121,310,1.3
121,320,1.3
121,330,1.15
121,340,1.3
121,350,1.15
121,360,1.25
121,370,1.25
121,380,1.1
121,390,1.1
121,400,1.1
121,410,1.2
121,420,1.2
121,430,1.0
121,440,1.0
121,450,1.0
121,460,0.9
121,470,0.9
121,480,0.8
121,490,0.85
121,500,0.9
126,150,1.0
126,160,1.0
126,170,1.0
126,180,1.1
126,190,1.1
126,200,1.25
126,210,1.25
126,220,1.25
126,230,1.35
126,240,1.35
126,250,1.35
126,260,1.55
126,270,1.55
126,280,1.55
126,290,1.4
126,300,1.4
126,310,1.4
126,320,1.4
126,330,1.2
126,340,1.3
126,350,1.3
126,360,1.3
126,370,1.2
126,380,1.2
126,390,1.2
126,400,0.95
126,410,1.15
126,420,1.15
126,430,0.95
126,440,1.0
126,450,1.0
126,460,1.0
126,470,0.9
126,480,0.9
126,490,0.85
126,500,0.95
131,150,1.05
131,160,1.15
131,170,1.15
131,180,1.15
131,190,1.15
131,200,1.3
131,210,1.3
131,220,1.4
131,230,1.4
131,240,1.4
131,250,1.5
131,260,1.6
131,270,1.5
131,280,1.5
131,290,1.5
131,300,1.4
131,310,1.5
131,320,1.5
131,330,1.5
131,340,1.4
131,350,1.3
131,360,1.2
131,370,1.2
131,380,1.3
131,390,1.1
131,400,1.25
131,410,1.1
131,420,1.2
131,430,1.2
131,440,1.2
131,450,0.95
131,460,0.9
131,470,1.05
131,480,1.05
131,490,1.05
131,500,1.05
136,150,1.05
136,160,1.05
136,170,1.2
136,180,1.2
136,190,1.35
136,200,1.2
136,210,1.3
136,220,1.55
136,230,1.55
136,240,1.55
136,250,1.55
136,260,1.7
136,270,1.7
136,280,1.7
136,290,1.5
136,300,1.4
136,310,1.55
136,320,1.35
136,330,1.35
136,340,1.5
136,350,1.3
136,360,1.3
136,370,1.3
136,380,1.3
136,390,1.3
136,400,1.2
136,410,1.2
136,420,1.2
136,430,1.1
136,440,1.1
136,450,1.2
136,460,1.1
136,470,0.95
136,480,0.95
136,490,0.95
136,500,1.0
141,150,1.1
141,160,1.1
141,170,1.3
141,180,1.3
141,190,1.45
141,200,1.3
141,210,1.4
141,220,1.4
141,230,1.4
141,240,1.5
141,250,1.7
141,260,1.6
141,270,1.6
141,280,1.6
141,290,1.7
141,300,1.7
141,310,1.45
141,320,1.6
141,330,1.5
141,340,1.5
141,350,1.4
141,360,1.55
141,370,1.35
141,380,1.35
141,390,1.35
141,400,1.35
141,410,1.35
141,420,1.25
141,430,1.25
141,440,1.25
141,450,1.1
141,460,1.0
141,470,1.2
141,480,1.05
141,490,1.05
141,500,1.15
146,150,1.15
146,160,1.15
146,170,1.4
146,180,1.2
146,190,1.2
146,200,1.55
146,210,1.45
146,220,1.55
146,230,1.55
146,240,1.55
146,250,1.7
146,260,1.85
146,270,1.85
146,280,1.75
146,290,1.75
146,300,1.6
146,310,1.45
146,320,1.65
146,330,1.65
146,340,1.65
146,350,1.5
146,360,1.4
146,370,1.55
146,380,1.4
146,390,1.4
146,400,1.3
146,410,1.3
146,420,1.3
146,430,1.3
146,440,1.2
146,450,1.2
146,460,1.05
146,470,1.15
146,480,1.15
146,490,1.15
146,500,1.15
151,150,1.35
151,160,1.35
151,170,1.35
151,180,1.5
151,190,1.5
151,200,1.5
151,210,1.65
151,220,1.65
151,230,1.65
151,240,1.65
151,250,1.95
151,260,1.85
151,270,1.85
151,280,1.75
151,290,1.55
151,300,1.65
151,310,1.75
151,320,1.85
151,330,1.65
151,340,1.65
151,350,1.65
151,360,1.5
151,370,1.65
151,380,1.5
151,390,1.5
151,400,1.5
151,410,1.4
151,420,1.3
151,430,1.3
151,440,1.2
151,450,1.2
151,460,1.2
151,470,1.05
151,480,1.15
151,490,1.15
151,500,1.15
156,150,1.4
156,160,1.4
156,170,1.5
156,180,1.5
156,190,1.6
156,200,1.6
156,210,1.6
156,220,1.75
156,230,1.85
156,240,1.85
156,250,2.0
156,260,2.15
156,270,1.8
156,280,1.95
156,290,1.95
156,300,1.95
156,310,1.85
156,320,1.75
156,330,1.75
156,340,1.75
156,350,1.75
156,360,1.75
156,370,1.6
156,380,1.6
156,390,1.6
156,400,1.6
156,410,1.5
156,420,1.3
156,430,1.3
156,440,1.3
156,450,1.3
156,460,1.3
156,470,1.1
156,480,1.1
156,490,1.25
156,500,1.15
161,150,1.45
161,160,1.45
161,170,1.35
161,180,1.55
161,190,1.55
161,200,1.55
161,210,1.7
161,220,2.0
161,230,1.8
161,240,2.1
161,250,1.9
161,260,1.9
161,270,2.0
161,280,2.0
161,290,2.0
161,300,1.8
161,310,1.8
161,320,2.0
161,330,1.8
161,340,1.8
161,350,1.95
161,360,1.95
161,370,1.95
161,380,1.7
161,390,1.7
161,400,1.6
161,410,1.6
161,420,1.5
161,430,1.4
161,440,1.4
161,450,1.4
161,460,1.05
161,470,1.05
161,480,1.2
161,490,1.3
161,500,1.1
166,150,1.45
166,160,1.45
166,170,1.45
166,180,1.55
166,190,1.65
166,200,1.65
166,210,1.75
166,220,1.95
166,230,2.05
166,240,2.05
166,250,2.2
166,260,2.2
166,270,2.2
166,280,2.2
166,290,1.9
166,300,2.1
166,310,1.95
166,320,1.95
166,330,1.85
166,340,1.85
166,350,1.95
166,360,1.95
166,370,1.95
166,380,1.85
166,390,1.65
166,400,1.65
166,410,1.65
166,420,1.65
166,430,1.55
166,440,1.55
166,450,1.4
166,460,1.3
166,470,1.3
166,480,1.3
166,490,1.2
166,500,1.2
171,150,1.45
171,160,1.55
171,170,1.55
171,180,1.65
171,190,1.8
171,200,1.95
171,210,1.95
171,220,1.95
171,230,1.95
171,240,2.3
171,250,2.3
171,260,2.3
171,270,2.3
171,280,2.15
171,290,2.15
171,300,2.15
171,310,1.9
171,320,2.05
171,330,2.05
171,340,1.85
171,350,1.85
171,360,1.85
171,370,1.85
171,380,2.0
171,390,1.75
171,400,1.75
171,410,1.65
171,420,1.5
171,430,1.5
171,440,1.5
171,450,1.3
171,460,1.3
171,470,1.3
171,480,1.5
171,490,1.4
171,500,1.4
176,150,1.5
176,160,1.5
176,170,1.5
176,180,1.6
176,190,1.8
176,200,2.0
176,210,2.0
176,220,2.0
176,230,2.3
176,240,2.3
176,250,2.3
176,260,2.5
176,270,2.5
176,280,2.5
176,290,2.2
176,300,2.2
176,310,2.2
176,320,2.2
176,330,1.95
176,340,2.05
176,350,2.05
176,360,2.05
176,370,2.05
176,380,1.85
176,390,1.85
176,400,1.85
176,410,1.7
176,420,1.55
176,430,1.55
176,440,1.55
176,450,1.55
176,460,1.35
176,470,1.25
176,480,1.25
176,490,1.25
176,500,1.35
181,150,1.8
181,160,1.55
181,170,1.65
181,180,1.65
181,190,2.05
181,200,2.05
181,210,2.05
181,220,2.25
181,230,2.25
181,240,2.5
181,250,2.5
181,260,2.5
181,270,2.5
181,280,2.5
181,290,2.5
181,300,2.35
181,310,2.35
181,320,2.15
181,330,2.15
181,340,2.15
181,350,2.15
181,360,2.0
181,370,2.0
181,380,2.0
181,390,1.85
181,400,1.85
181,410,1.95
181,420,1.8
181,430,1.8
181,440,1.8
181,450,1.5
181,460,1.5
181,470,1.3
181,480,1.4
181,490,1.4
181,500,1.4
186,150,1.65
186,160,1.75
186,170,1.85
186,180,1.85
186,190,1.85
186,200,2.15
186,210,2.15
186,220,2.35
186,230,2.35
186,240,2.55
186,250,2.75
186,260,2.75
186,270,2.75
186,280,2.75
186,290,2.55
186,300,2.55
186,310,2.3
186,320,2.3
186,330,2.3
186,340,2.3
186,350,2.15
186,360,2.15
186,370,2.15
186,380,2.15
186,390,2.15
186,400,1.95
186,410,1.95
186,420,1.75
186,430,1.6
186,440,1.6
186,450,1.6
186,460,1.5
186,470,1.5
186,480,1.6
186,490,1.6
186,500,1.6
191,150,1.75
191,160,1.75
191,170,1.95
191,180,1.95
191,190,2.1
191,200,2.4
191,210,2.4
191,220,2.4
191,230,2.25
191,240,2.25
191,250,2.85
191,260,2.7
191,270,2.85
191,280,2.85
191,290,2.85
191,300,2.55
191,310,2.55
191,320,2.25
191,330,2.25
191,340,2.25
191,350,2.25
191,360,2.25
191,370,2.1
191,380,1.95
191,390,1.95
191,400,1.8
191,410,1.8
191,420,1.8
191,430,1.9
191,440,1.8
191,450,1.8
191,460,1.45
191,470,1.6
191,480,1.6
191,490,1.7
191,500,1.55
196,150,1.95
196,160,1.8
196,170,1.9
196,180,2.05
196,190,2.05
196,200,2.4
196,210,2.4
196,220,2.4
196,230,2.85
196,240,2.85
196,250,2.85
196,260,3.0
196,270,3.0
196,280,2.8
196,290,2.8
196,300,2.8
196,310,2.65
196,320,2.65
196,330,2.4
196,340,2.4
196,350,2.4
196,360,2.4
196,370,2.4
196,380,2.2
196,390,2.2
196,400,2.0
196,410,2.0
196,420,2.0
196,430,1.7
196,440,1.9
196,450,1.9
196,460,1.7
196,470,1.55
196,480,1.65
196,490,1.65
196,500,1.65
201,150,1.8
201,160,2.0
201,170,2.0
201,180,2.2
201,190,2.2
201,200,2.2
201,210,2.5
201,220,2.5
201,230,2.7
201,240,2.7
201,250,2.9
201,260,3.05
201,270,3.05
201,280,3.05
201,290,2.8
201,300,2.8
201,310,2.8
201,320,2.5
201,330,2.5
201,340,2.5
201,350,2.5
201,360,2.35
201,370,2.35
201,380,2.35
201,390,2.1
201,400,2.4
201,410,2.4
201,420,2.0
201,430,1.8
201,440,1.8
201,450,1.8
201,460,1.8
201,470,1.65
201,480,1.65
201,490,1.85
201,500,1.7
206,150,2.1
206,160,2.1
206,170,2.1
206,180,2.3
206,190,2.5
206,200,2.5
206,210,2.5
206,220,2.85
206,230,2.85
206,240,3.15
206,250,3.15
206,260,3.15
206,270,3.15
206,280,2.95
206,290,2.95
206,300,2.95
206,310,2.8
206,320,2.8
206,330,2.8
206,340,2.65
206,350,2.65
206,360,2.65
206,370,2.5
206,380,2.5
206,390,2.3
206,400,2.3
206,410,2.3
206,420,2.1
206,430,2.1
206,440,1.95
206,450,1.85
206,460,1.85
206,470,1.85
206,480,1.75
206,490,1.75
206,500,1.75
211,150,2.1
211,160,2.1
211,170,2.1
211,180,2.4
211,190,2.4
211,200,2.6
211,210,2.6
211,220,2.6
211,230,2.75
211,240,3.25
211,250,3.25
211,260,3.25
211,270,3.25
211,280,3.25
211,290,3.25
211,300,3.0
211,310,3.0
211,320,3.0
211,330,2.6
211,340,2.75
211,350,2.75
211,360,2.6
211,370,2.6
211,380,2.6
211,390,2.6
211,400,2.35
211,410,2.35
211,420,2.1
211,430,2.1
211,440,2.1
211,450,1.75
211,460,1.85
211,470,1.85
211,480,1.85
211,490,1.85
211,500,1.85
216,150,2.0
216,160,2.0
216,170,2.3
216,180,2.45
216,190,2.45
216,200,2.75
216,210,2.75
216,220,3.15
216,230,3.15
216,240,3.15
216,250,3.5
216,260,3.5
216,270,3.5
216,280,3.2
216,290,3.2
216,300,3.2
216,310,3.2
216,320,2.85
216,330,2.85
216,340,2.85
216,350,2.65
216,360,2.95
216,370,2.75
216,380,2.75
216,390,2.55
216,400,2.55
216,410,2.55
216,420,2.55
216,430,2.1
216,440,2.1
216,450,1.95
216,460,1.95
216,470,1.95
216,480,1.8
216,490,1.8
216,500,2.05
221,150,2.2
221,160,2.2
221,170,2.35
221,180,2.65
221,190,2.65
221,200,2.65
221,210,2.9
221,220,2.9
221,230,3.35
221,240,3.35
221,250,3.7
221,260,3.7
221,270,3.7
221,280,3.5
221,290,3.2
221,300,3.2
221,310,3.2
221,320,2.95
221,330,2.95
221,340,2.95
221,350,3.15
221,360,2.8
221,370,2.8
221,380,3.0
221,390,2.65
221,400,2.65
221,410,2.45
221,420,2.45
221,430,2.45
221,440,2.15
221,450,2.15
221,460,1.95
221,470,1.95
221,480,1.95
221,490,1.95
221,500,1.85
226,150,2.2
226,160,2.5
226,170,2.5
226,180,2.5
226,190,2.8
226,200,2.8
226,210,3.1
226,220,3.1
226,230,3.1
226,240,3.7
226,250,3.7
226,260,3.7
226,270,3.7
226,280,3.7
226,290,3.45
226,300,3.25
226,310,3.25
226,320,3.25
226,330,3.0
226,340,3.0
226,350,3.0
226,360,3.0
226,370,3.0
226,380,2.8
226,390,2.8
226,400,2.8
226,410,2.65
226,420,2.5
226,430,2.35
226,440,2.15
226,450,2.15
226,460,1.95
226,470,2.15
226,480,2.0
226,490,2.0
226,500,2.0
231,150,2.25
231,160,2.6
231,170,2.4
231,180,2.4
231,190,2.4
231,200,3.0
231,210,3.0
231,220,3.45
231,230,3.45
231,240,3.45
231,250,3.9
231,260,3.9
231,270,3.9
231,280,3.9
231,290,3.7
231,300,3.5
231,310,3.25
231,320,3.25
231,330,3.25
231,340,3.05
231,350,3.05
231,360,3.25
231,370,3.25
231,380,3.25
231,390,2.75
231,400,2.6
231,410,2.6
231,420,2.6
231,430,2.45
231,440,2.45
231,450,2.2
231,460,2.2
231,470,2.2
231,480,2.0
231,490,2.0
231,500,2.0
236,150,2.5
236,160,2.5
236,170,2.7
236,180,2.85
236,190,2.85
236,200,3.25
236,210,3.25
236,220,3.25
236,230,3.6
236,240,3.6
236,250,3.9
236,260,4.1
236,270,4.1
236,280,3.85
236,290,3.85
236,300,3.85
236,310,3.4
236,320,3.4
236,330,3.6
236,340,3.6
236,350,3.4
236,360,3.15
236,370,3.15
236,380,3.15
236,390,3.15
236,400,2.9
236,410,2.7
236,420,2.4
236,430,2.4
236,440,2.4
236,450,2.2
236,460,2.05
236,470,2.2
236,480,2.2
236,490,2.2
236,500,2.2
241,150,2.5
241,160,2.5
241,170,2.85
241,180,2.85
241,190,2.85
241,200,3.0
241,210,3.3
241,220,3.75
241,230,3.75
241,240,3.75
241,250,4.0
241,260,4.3
241,270,4.3
241,280,4.0
241,290,4.0
241,300,3.75
241,310,3.75
241,320,3.75
241,330,3.45
