bri,hue,sat,watt
161,1,193,1.56
161,2732,193,1.91
161,5463,193,3.9
161,8194,193,2.75
161,10925,193,2.35
161,13656,193,2.15
161,16387,193,1.86
161,19118,193,1.66
161,21849,193,1.53
161,24580,193,1.53
161,27311,193,1.62
161,30042,193,1.72
161,32773,193,1.77
161,35504,193,1.94
161,38235,193,2.4
161,40966,193,2.0
161,43697,193,1.7
161,46428,193,1.79
161,49159,193,2.48
161,51890,193,2.23
161,54621,193,1.84
161,57352,193,1.74
161,60083,193,1.74
161,62814,193,1.58
161,65535,193,1.54
161,1,225,1.38
161,2732,225,1.68
161,5463,225,1.64
161,8194,225,1.94
161,10925,225,2.34
161,13656,225,2.0
161,16387,225,1.7
161,19118,225,1.59
161,21849,225,1.44
161,24580,225,1.49
161,27311,225,1.49
161,30042,225,1.59
161,32773,225,1.76
161,35504,225,1.96
161,38235,225,2.46
161,40966,225,1.81
161,43697,225,1.6
161,46428,225,1.54
161,49159,225,2.19
161,51890,225,2.24
161,54621,225,1.83
161,57352,225,1.73
161,60083,225,1.53
161,62814,225,1.53
161,65535,225,1.42
161,1,255,1.39
161,2732,255,1.53
161,5463,255,1.57
161,8194,255,1.82
161,10925,255,2.37
161,13656,255,2.02
161,16387,255,1.67
161,19118,255,1.53
161,21849,255,1.43
161,24580,255,1.43
161,27311,255,1.54
161,30042,255,1.58
161,32773,255,1.68
161,35504,255,1.98
161,38235,255,2.23
161,40966,255,1.68
161,43697,255,1.53
161,46428,255,1.54
161,49159,255,1.99
161,51890,255,2.24
161,54621,255,1.85
161,57352,255,1.64
161,60083,255,1.53
161,62814,255,1.43
161,65535,255,1.38
193,1,1,6.29
193,2732,1,6.23
193,5463,1,6.28
193,8194,1,6.28
193,10925,1,6.34
193,13656,1,6.24
193,16387,1,6.29
193,19118,1,6.19
193,21849,1,6.33
193,24580,1,6.28
193,27311,1,6.28
193,30042,1,6.18
193,32773,1,6.29
193,35504,1,6.29
193,38235,1,6.24
193,40966,1,6.29
193,43697,1,6.24
193,46428,1,6.24
193,49159,1,6.25
193,51890,1,6.24
193,54621,1,6.3
193,57352,1,6.33
193,60083,1,6.28
193,62814,1,6.23
193,65535,1,6.28
193,1,33,6.23
193,2732,33,6.28
193,5463,33,6.23
193,8194,33,6.33
193,10925,33,6.28
193,13656,33,6.28
193,16387,33,6.28
193,19118,33,6.33
193,21849,33,6.28
193,24580,33,6.27
193,27311,33,6.28
193,30042,33,6.28
193,32773,33,6.28
193,35504,33,6.24
193,38235,33,6.24
193,40966,33,6.24
193,43697,33,6.25
193,46428,33,6.2
193,49159,33,6.3
193,51890,33,6.2
193,54621,33,5.64
193,57352,33,6.09
193,60083,33,6.33
193,62814,33,6.28
193,65535,33,6.38
193,1,65,6.3
193,2732,65,6.3
193,5463,65,6.3
193,8194,65,6.3
193,10925,65,5.65
193,13656,65,4.79
193,16387,65,4.09
193,19118,65,3.63
193,21849,65,3.23
193,24580,65,3.58
193,27311,65,4.16
193,30042,65,4.21
193,32773,65,4.25
193,35504,65,5.11
193,38235,65,6.22
193,40966,65,6.28
193,43697,65,6.33
193,46428,65,6.33
193,49159,65,6.23
193,51890,65,4.73
193,54621,65,3.87
193,57352,65,4.02
193,60083,65,4.31
193,62814,65,5.21
193,65535,65,6.31
193,1,97,5.17
193,2732,97,6.33
193,5463,97,6.32
193,8194,97,6.27
193,10925,97,4.7
193,13656,97,3.86
193,16387,97,3.27
193,19118,97,2.83
193,21849,97,2.57
193,24580,97,2.67
193,27311,97,2.88
193,30042,97,3.08
193,32773,97,3.18
193,35504,97,3.72
193,38235,97,4.88
193,40966,97,5.15
193,43697,97,4.2
193,46428,97,4.99
193,49159,97,5.14
193,51890,97,3.84
193,54621,97,3.19
193,57352,97,3.23
193,60083,97,3.38
193,62814,97,4.23
193,65535,97,5.12
193,1,129,3.13
193,2732,129,5.83
193,5463,129,6.33
193,8194,129,6.28
193,10925,129,4.48
193,13656,129,3.43
193,16387,129,2.89
193,19118,129,2.58
193,21849,129,2.33
193,24580,129,2.38
193,27311,129,2.48
193,30042,129,2.63
193,32773,129,2.68
193,35504,129,3.08
193,38235,129,3.83
193,40966,129,3.93
193,43697,129,3.23
193,46428,129,3.78
193,49159,129,4.63
193,51890,129,3.33
193,54621,129,2.83
193,57352,129,2.82
193,60083,129,2.93
193,62814,129,3.08
193,65535,129,3.08
193,1,161,2.38
193,2732,161,3.28
193,5463,161,6.38
193,8194,161,6.33
193,10925,161,4.48
193,13656,161,3.28
193,16387,161,2.68
193,19118,161,2.27
193,21849,161,2.13
193,24580,161,2.17
193,27311,161,2.22
193,30042,161,2.37
193,32773,161,2.52
193,35504,161,2.82
193,38235,161,3.37
193,40966,161,3.17
193,43697,161,2.57
193,46428,161,2.98
193,49159,161,4.03
193,51890,161,3.18
193,54621,161,2.59
193,57352,161,2.54
193,60083,161,2.59
193,62814,161,2.44
193,65535,161,2.32
193,1,193,2.08
193,2732,193,2.53
193,5463,193,5.38
193,8194,193,3.78
193,10925,193,3.28
193,13656,193,2.88
193,16387,193,2.47
193,19118,193,2.22
193,21849,193,1.97
193,24580,193,2.08
193,27311,193,2.12
193,30042,193,2.23
193,32773,193,2.37
193,35504,193,2.64
193,38235,193,3.24
193,40966,193,2.74
193,43697,193,2.29
193,46428,193,2.39
193,49159,193,3.44
193,51890,193,3.04
193,54621,193,2.48
193,57352,193,2.34
193,60083,193,2.19
193,62814,193,2.09
193,65535,193,2.05
193,1,225,1.96
193,2732,225,2.21
193,5463,225,2.26
193,8194,225,2.71
193,10925,225,3.21
193,13656,225,2.87
193,16387,225,2.41
193,19118,225,2.06
193,21849,225,1.96
193,24580,225,1.9
193,27311,225,2.05
193,30042,225,2.15
193,32773,225,2.3
193,35504,225,2.6
193,38235,225,3.36
193,40966,225,2.5
193,43697,225,2.09
193,46428,225,2.2
193,49159,225,2.99
193,51890,225,3.04
193,54621,225,2.44
193,57352,225,2.25
193,60083,225,2.05
193,62814,225,1.9
193,65535,225,1.9
193,1,255,1.89
193,2732,255,1.95
193,5463,255,2.2
193,8194,255,2.6
193,10925,255,3.25
193,13656,255,2.8
193,16387,255,2.3
193,19118,255,2.0
193,21849,255,1.94
193,24580,255,1.9
193,27311,255,2.01
193,30042,255,2.02
193,32773,255,2.3
193,35504,255,2.68
193,38235,255,2.98
193,40966,255,2.38
193,43697,255,2.12
193,46428,255,2.12
193,49159,255,2.72
193,51890,255,3.09
193,54621,255,2.44
193,57352,255,2.19
193,60083,255,1.99
193,62814,255,1.93
193,65535,255,1.88
225,1,1,8.38
225,2732,1,8.28
225,5463,1,8.38
225,8194,1,8.33
225,10925,1,8.33
225,13656,1,8.28
225,16387,1,8.33
225,19118,1,8.34
225,21849,1,8.27
225,24580,1,8.27
225,27311,1,8.31
225,30042,1,8.26
225,32773,1,8.31
225,35504,1,8.31
225,38235,1,8.36
225,40966,1,8.27
225,43697,1,8.42
225,46428,1,8.41
225,49159,1,8.26
225,51890,1,8.36
225,54621,1,8.36
225,57352,1,8.35
225,60083,1,8.31
225,62814,1,8.32
225,65535,1,8.37
225,1,33,8.36
225,2732,33,8.31
225,5463,33,8.36
225,8194,33,8.36
225,10925,33,8.35
225,13656,33,8.35
225,16387,33,8.36
225,19118,33,8.41
225,21849,33,8.36
225,24580,33,8.31
225,27311,33,8.31
225,30042,33,8.31
225,32773,33,8.36
225,35504,33,8.26
225,38235,33,8.31
225,40966,33,8.31
225,43697,33,8.35
225,46428,33,8.32
225,49159,33,8.31
225,51890,33,8.32
225,54621,33,7.61
225,57352,33,8.07
225,60083,33,8.42
225,62814,33,8.27
225,65535,33,8.37
225,1,65,8.48
225,2732,65,8.43
225,5463,65,8.42
225,8194,65,8.41
225,10925,65,7.51
225,13656,65,6.32
225,16387,65,5.36
225,19118,65,4.75
225,21849,65,4.25
225,24580,65,4.7
225,27311,65,5.45
225,30042,65,5.55
225,32773,65,5.6
225,35504,65,6.9
225,38235,65,8.35
225,40966,65,8.3
225,43697,65,8.35
225,46428,65,8.25
225,49159,65,8.25
225,51890,65,6.2
225,54621,65,5.15
225,57352,65,5.35
225,60083,65,5.66
225,62814,65,6.88
225,65535,65,8.49
225,1,97,6.86
225,2732,97,8.56
225,5463,97,8.51
225,8194,97,8.56
225,10925,97,6.26
225,13656,97,5.16
225,16387,97,4.3
225,19118,97,3.75
225,21849,97,3.39
225,24580,97,3.51
225,27311,97,3.86
225,30042,97,4.07
225,32773,97,4.16
225,35504,97,4.91
225,38235,97,6.46
225,40966,97,6.9
225,43697,97,5.65
225,46428,97,6.66
225,49159,97,6.9
225,51890,97,5.06
225,54621,97,4.26
225,57352,97,4.26
225,60083,97,4.56
225,62814,97,5.61
225,65535,97,6.9
225,1,129,4.16
225,2732,129,7.8
225,5463,129,8.4
225,8194,129,8.46
225,10925,129,5.91
225,13656,129,4.61
225,16387,129,3.75
225,19118,129,3.31
225,21849,129,3.01
225,24580,129,3.06
225,27311,129,3.16
225,30042,129,3.41
225,32773,129,3.59
225,35504,129,4.09
225,38235,129,5.14
225,40966,129,5.24
225,43697,129,4.14
225,46428,129,4.94
225,49159,129,6.14
225,51890,129,4.49
225,54621,129,3.74
225,57352,129,3.64
225,60083,129,3.74
225,62814,129,4.09
225,65535,129,4.13
225,1,161,3.09
225,2732,161,4.34
225,5463,161,8.49
225,8194,161,8.45
225,10925,161,5.84
225,13656,161,4.24
225,16387,161,3.36
225,19118,161,3.06
225,21849,161,2.71
225,24580,161,2.82
225,27311,161,2.91
225,30042,161,3.06
225,32773,161,3.26
225,35504,161,3.72
225,38235,161,4.56
225,40966,161,4.3
225,43697,161,3.4
225,46428,161,3.87
225,49159,161,5.38
225,51890,161,4.16
225,54621,161,3.46
225,57352,161,3.32
225,60083,161,3.26
225,62814,161,3.17
225,65535,161,3.07
225,1,193,2.67
225,2732,193,3.26
225,5463,193,7.16
225,8194,193,5.02
225,10925,193,4.27
225,13656,193,3.82
225,16387,193,3.22
225,19118,193,2.86
225,21849,193,2.55
225,24580,193,2.61
225,27311,193,2.71
225,30042,193,2.9
225,32773,193,3.15
225,35504,193,3.45
225,38235,193,4.26
225,40966,193,3.65
225,43697,193,3.0
225,46428,193,3.14
225,49159,193,4.55
225,51890,193,3.96
225,54621,193,3.35
225,57352,193,3.06
225,60083,193,2.86
225,62814,193,2.81
225,65535,193,2.65
225,1,225,2.39
225,2732,225,2.74
225,5463,225,2.94
225,8194,225,3.44
225,10925,225,4.24
225,13656,225,3.69
225,16387,225,3.04
225,19118,225,2.74
225,21849,225,2.5
225,24580,225,2.5
225,27311,225,2.65
225,30042,225,2.8
225,32773,225,3.04
225,35504,225,3.44
225,38235,225,4.44
225,40966,225,3.28
225,43697,225,2.69
225,46428,225,2.84
225,49159,225,3.9
225,51890,225,4.0
225,54621,225,3.15
225,57352,225,2.84
225,60083,225,2.65
225,62814,225,2.56
225,65535,225,2.41
225,1,255,2.41
225,2732,255,2.55
225,5463,255,2.84
225,8194,255,3.4
225,10925,255,4.29
225,13656,255,3.6
225,16387,255,3.0
225,19118,255,2.65
225,21849,255,2.5
225,24580,255,2.55
225,27311,255,2.54
225,30042,255,2.73
225,32773,255,2.98
225,35504,255,3.53
225,38235,255,4.03
225,40966,255,3.03
225,43697,255,2.63
225,46428,255,2.73
225,49159,255,3.58
225,51890,255,4.08
225,54621,255,3.23
225,57352,255,2.78
225,60083,255,2.58
225,62814,255,2.44
225,65535,255,2.33
255,1,1,10.54
255,2732,1,10.53
255,5463,1,10.53
255,8194,1,10.58
255,10925,1,10.53
255,13656,1,10.48
255,16387,1,10.53
255,19118,1,10.53
255,21849,1,10.53
255,24580,1,10.54
255,27311,1,10.55
255,30042,1,10.49
255,32773,1,10.54
255,35504,1,10.54
255,38235,1,10.5
255,40966,1,10.5
255,43697,1,10.5
255,46428,1,10.51
255,49159,1,10.52
255,51890,1,10.47
255,54621,1,10.56
255,57352,1,10.46
255,60083,1,10.5
255,62814,1,10.54
255,65535,1,10.55
255,1,33,10.6
255,2732,33,10.55
255,5463,33,10.54
255,8194,33,10.54
255,10925,33,10.5
255,13656,33,10.54
255,16387,33,10.5
255,19118,33,10.59
255,21849,33,10.55
255,24580,33,10.49
255,27311,33,10.49
255,30042,33,10.55
255,32773,33,10.55
255,35504,33,10.49
255,38235,33,10.54
255,40966,33,10.49
255,43697,33,10.54
255,46428,33,10.49
255,49159,33,10.53
255,51890,33,10.23
255,54621,33,9.13
255,57352,33,9.82
255,60083,33,10.27
255,62814,33,10.52
255,65535,33,10.63
255,1,65,10.72
255,2732,65,10.67
255,5463,65,10.63
255,8194,65,10.72
255,10925,65,9.53
255,13656,65,8.03
255,16387,65,6.78
255,19118,65,5.98
255,21849,65,5.33
255,24580,65,5.98
255,27311,65,6.93
255,30042,65,6.98
255,32773,65,7.09
255,35504,65,8.69
255,38235,65,10.53
255,40966,65,10.53
255,43697,65,10.58
255,46428,65,10.63
255,49159,65,10.03
255,51890,65,7.53
255,54621,65,6.13
255,57352,65,6.43
255,60083,65,6.88
255,62814,65,8.38
255,65535,65,10.68
255,1,97,8.33
255,2732,97,10.68
255,5463,97,10.68
255,8194,97,10.68
255,10925,97,7.98
255,13656,97,6.43
255,16387,97,5.37
255,19118,97,4.72
255,21849,97,4.32
255,24580,97,4.42
255,27311,97,4.77
255,30042,97,5.12
255,32773,97,5.32
255,35504,97,6.23
255,38235,97,8.12
255,40966,97,8.77
255,43697,97,7.12
255,46428,97,8.52
255,49159,97,8.32
255,51890,97,6.12
255,54621,97,5.02
255,57352,97,5.02
255,60083,97,5.27
255,62814,97,6.82
255,65535,97,8.37
255,1,129,4.79
255,2732,129,9.39
255,5463,129,10.65
255,8194,129,10.75
255,10925,129,7.51
255,13656,129,5.84
255,16387,129,4.79
255,19118,129,4.13
255,21849,129,3.78
255,24580,129,3.83
255,27311,129,3.98
255,30042,129,4.34
255,32773,129,4.54
255,35504,129,5.25
255,38235,129,6.45
255,40966,129,6.6
255,43697,129,5.36
255,46428,129,6.25
255,49159,129,7.51
255,51890,129,5.26
255,54621,129,4.4
255,57352,129,4.2
255,60083,129,4.45
255,62814,129,4.76
255,65535,129,4.76
255,1,161,3.46
255,2732,161,5.11
255,5463,161,10.66
255,8194,161,10.66
255,10925,161,7.45
255,13656,161,5.4
255,16387,161,4.3
255,19118,161,3.7
255,21849,161,3.4
255,24580,161,3.45
255,27311,161,3.65
255,30042,161,3.85
255,32773,161,4.1
255,35504,161,4.65
255,38235,161,5.75
255,40966,161,5.45
255,43697,161,4.3
255,46428,161,4.85
255,49159,161,6.65
255,51890,161,4.9
255,54621,161,3.95
255,57352,161,3.75
255,60083,161,3.75
255,62814,161,3.64
255,65535,161,3.5
255,1,193,2.99
255,2732,193,3.79
255,5463,193,8.64
255,8194,193,5.98
255,10925,193,5.09
255,13656,193,4.78
255,16387,193,4.08
255,19118,193,3.53
255,21849,193,3.18
255,24580,193,3.23
255,27311,193,3.43
255,30042,193,3.58
255,32773,193,3.93
255,35504,193,4.33
255,38235,193,5.38
255,40966,193,4.63
255,43697,193,3.73
255,46428,193,3.97
255,49159,193,5.67
255,51890,193,4.57
255,54621,193,3.82
255,57352,193,3.42
255,60083,193,3.27
255,62814,193,3.13
255,65535,193,2.93
255,1,225,2.73
255,2732,225,3.18
255,5463,225,3.29
255,8194,225,3.98
255,10925,225,5.02
255,13656,225,4.67
255,16387,225,3.82
255,19118,225,3.37
255,21849,225,3.17
255,24580,225,3.06
255,27311,225,3.31
255,30042,225,3.47
255,32773,225,3.72
255,35504,225,4.32
255,38235,225,5.57
255,40966,225,4.13
255,43697,225,3.43
255,46428,225,3.43
255,49159,225,4.84
255,51890,225,4.65
255,54621,225,3.75
255,57352,225,3.3
255,60083,225,3.03
255,62814,225,2.84
255,65535,225,2.71
255,1,255,2.64
255,2732,255,2.69
255,5463,255,3.14
255,8194,255,3.89
255,10925,255,5.02
255,13656,255,4.52
255,16387,255,3.72
255,19118,255,3.27
255,21849,255,3.11
255,24580,255,3.12
255,27311,255,3.16
255,30042,255,3.46
255,32773,255,3.81
255,35504,255,4.44
255,38235,255,5.1
255,40966,255,3.75
255,43697,255,3.41
255,46428,255,3.31
255,49159,255,4.36
255,51890,255,4.76
255,54621,255,3.65
255,57352,255,3.14
255,60083,255,2.88
255,62814,255,2.67
255,65535,255,2.62
