bri,hue,sat,watt
161,5463,193,3.07
161,8194,193,3.25
161,10925,193,3.47
161,13656,193,2.95
161,16387,193,2.52
161,19118,193,2.09
161,21849,193,1.7
161,24580,193,1.93
161,27311,193,2.07
161,30042,193,2.31
161,32773,193,2.58
161,35504,193,2.42
161,38235,193,2.21
161,40966,193,2.03
161,43697,193,1.9
161,46428,193,2.25
161,49159,193,2.68
161,51890,193,3.13
161,54621,193,3.7
161,57352,193,3.38
161,60083,193,3.09
161,62814,193,2.89
161,65535,193,2.73
161,1,225,2.6
161,2732,225,2.73
161,5463,225,2.93
161,8194,225,3.16
161,10925,225,3.4
161,13656,225,2.84
161,16387,225,2.32
161,19118,225,1.89
161,21849,225,1.5
161,24580,225,1.62
161,27311,225,1.8
161,30042,225,2.05
161,32773,225,2.43
161,35504,225,2.17
161,38235,225,1.93
161,40966,225,1.75
161,43697,225,1.66
161,46428,225,1.99
161,49159,225,2.52
161,51890,225,3.05
161,54621,225,3.61
161,57352,225,3.25
161,60083,225,2.95
161,62814,225,2.8
161,65535,225,2.61
161,1,255,2.54
161,2732,255,2.7
161,5463,255,2.8
161,8194,255,3.06
161,10925,255,3.34
161,13656,255,2.69
161,16387,255,2.16
161,19118,255,1.64
161,21849,255,1.3
161,24580,255,1.38
161,27311,255,1.58
161,30042,255,1.93
161,32773,255,2.3
161,35504,255,1.97
161,38235,255,1.75
161,40966,255,1.6
161,43697,255,1.52
161,46428,255,1.83
161,49159,255,2.38
161,51890,255,2.89
161,54621,255,3.55
161,57352,255,3.2
161,60083,255,2.87
161,62814,255,2.64
161,65535,255,2.56
193,1,1,5.39
193,2732,1,5.43
193,5463,1,5.43
193,8194,1,5.39
193,10925,1,5.41
193,13656,1,5.39
193,16387,1,5.43
193,19118,1,5.43
193,21849,1,5.39
193,24580,1,5.39
193,27311,1,5.45
193,30042,1,5.43
193,32773,1,5.39
193,35504,1,5.45
193,38235,1,5.41
193,40966,1,5.39
193,43697,1,5.41
193,46428,1,5.43
193,49159,1,5.43
193,51890,1,5.41
193,54621,1,5.43
193,57352,1,5.43
193,60083,1,5.47
193,62814,1,5.43
193,65535,1,5.39
193,1,33,4.96
193,2732,33,5
193,5463,33,5.04
193,8194,33,5.11
193,10925,33,5.15
193,13656,33,5.08
193,16387,33,4.96
193,19118,33,4.84
193,21849,33,4.73
193,24580,33,4.81
193,27311,33,4.88
193,30042,33,4.94
193,32773,33,4.98
193,35504,33,4.98
193,38235,33,4.93
193,40966,33,4.89
193,43697,33,4.78
193,46428,33,4.89
193,49159,33,5
193,51890,33,5.12
193,54621,33,5.23
193,57352,33,5.15
193,60083,33,5.07
193,62814,33,5.08
193,65535,33,5.04
193,1,65,4.53
193,2732,65,4.57
193,5463,65,4.74
193,8194,65,4.84
193,10925,65,4.92
193,13656,65,4.71
193,16387,65,4.51
193,19118,65,4.29
193,21849,65,4.11
193,24580,65,4.2
193,27311,65,4.4
193,30042,65,4.49
193,32773,65,4.61
193,35504,65,4.53
193,38235,65,4.45
193,40966,65,4.3
193,43697,65,4.2
193,46428,65,4.39
193,49159,65,4.57
193,51890,65,4.82
193,54621,65,5.02
193,57352,65,4.9
193,60083,65,4.77
193,62814,65,4.67
193,65535,65,4.53
193,1,97,4.1
193,2732,97,4.25
193,5463,97,4.43
193,8194,97,4.55
193,10925,97,4.74
193,13656,97,4.37
193,16387,97,4.07
193,19118,97,3.75
193,21849,97,3.54
193,24580,97,3.67
193,27311,97,3.92
193,30042,97,4.02
193,32773,97,4.25
193,35504,97,4.07
193,38235,97,3.91
193,40966,97,3.75
193,43697,97,3.67
193,46428,97,3.93
193,49159,97,4.22
193,51890,97,4.53
193,54621,97,4.85
193,57352,97,4.66
193,60083,97,4.48
193,62814,97,4.29
193,65535,97,4.14
193,1,129,3.8
193,2732,129,3.92
193,5463,129,4.08
193,8194,129,4.3
193,10925,129,4.52
193,13656,129,4.1
193,16387,129,3.7
193,19118,129,3.48
193,21849,129,3.21
193,24580,129,3.34
193,27311,129,3.46
193,30042,129,3.67
193,32773,129,3.93
193,35504,129,3.69
193,38235,129,3.5
193,40966,129,3.32
193,43697,129,3.16
193,46428,129,3.51
193,49159,129,3.91
193,51890,129,4.3
193,54621,129,4.71
193,57352,129,4.44
193,60083,129,4.16
193,62814,129,3.95
193,65535,129,3.77
193,1,161,3.48
193,2732,161,3.66
193,5463,161,3.85
193,8194,161,4.07
193,10925,161,4.34
193,13656,161,3.84
193,16387,161,3.34
193,19118,161,2.89
193,21849,161,2.5
193,24580,161,2.66
193,27311,161,2.93
193,30042,161,3.24
193,32773,161,3.58
193,35504,161,3.3
193,38235,161,3.09
193,40966,161,2.84
193,43697,161,2.7
193,46428,161,3.05
193,49159,161,3.46
193,51890,161,3.93
193,54621,161,4.51
193,57352,161,4.1
193,60083,161,3.85
193,62814,161,3.58
193,65535,161,3.39
193,1,193,3.18
193,2732,193,3.3
193,5463,193,3.61
193,8194,193,3.85
193,10925,193,4.08
193,13656,193,3.48
193,16387,193,2.98
193,19118,193,2.39
193,21849,193,1.98
193,24580,193,2.17
193,27311,193,2.48
193,30042,193,2.8
193,32773,193,3.17
193,35504,193,2.87
193,38235,193,2.58
193,40966,193,2.35
193,43697,193,2.2
193,46428,193,2.66
193,49159,193,3.2
193,51890,193,3.79
193,54621,193,4.39
193,57352,193,3.98
193,60083,193,3.65
193,62814,193,3.34
193,65535,193,3.11
193,1,225,2.99
193,2732,225,3.14
193,5463,225,3.39
193,8194,225,3.69
193,10925,225,4.04
193,13656,225,3.34
193,16387,225,2.72
193,19118,225,2.07
193,21849,225,1.58
193,24580,225,1.8
193,27311,225,2.05
193,30042,225,2.48
193,32773,225,2.93
193,35504,225,2.52
193,38235,225,2.23
193,40966,225,2.13
193,43697,225,1.93
193,46428,225,2.44
193,49159,225,3.03
193,51890,225,3.69
193,54621,225,4.41
193,57352,225,3.96
193,60083,225,3.55
193,62814,225,3.26
193,65535,225,3.13
193,1,255,3.02
193,2732,255,3.17
193,5463,255,3.36
193,8194,255,3.69
193,10925,255,4.08
193,13656,255,3.26
193,16387,255,2.57
193,19118,255,1.93
193,21849,255,1.53
193,24580,255,1.66
193,27311,255,1.94
193,30042,255,2.34
193,32773,255,2.85
193,35504,255,2.42
193,38235,255,2.11
193,40966,255,1.89
193,43697,255,1.8
193,46428,255,2.2
193,49159,255,2.84
193,51890,255,3.55
193,54621,255,4.37
193,57352,255,3.83
193,60083,255,3.51
193,62814,255,3.11
193,65535,255,3.06
225,1,1,6.61
225,2732,1,6.66
225,5463,1,6.68
225,8194,1,6.66
225,10925,1,6.66
225,13656,1,6.66
225,16387,1,6.66
225,19118,1,6.74
225,21849,1,6.66
225,24580,1,6.7
225,27311,1,6.72
225,30042,1,6.7
225,32773,1,6.7
225,35504,1,6.74
225,38235,1,6.7
225,40966,1,6.75
225,43697,1,6.72
225,46428,1,6.72
225,49159,1,6.75
225,51890,1,6.75
225,54621,1,6.7
225,57352,1,6.66
225,60083,1,6.74
225,62814,1,6.7
225,65535,1,6.7
225,1,33,6.01
225,2732,33,6.07
225,5463,33,6.15
225,8194,33,6.25
225,10925,33,6.3
225,13656,33,6.2
225,16387,33,6.01
225,19118,33,5.88
225,21849,33,5.75
225,24580,33,5.86
225,27311,33,5.93
225,30042,33,6.02
225,32773,33,6.13
225,35504,33,6.11
225,38235,33,6
225,40966,33,5.94
225,43697,33,5.82
225,46428,33,5.96
225,49159,33,6.11
225,51890,33,6.23
225,54621,33,6.38
225,57352,33,6.3
225,60083,33,6.23
225,62814,33,6.05
225,65535,33,5.97
225,1,65,5.39
225,2732,65,5.51
225,5463,65,5.64
225,8194,65,5.84
225,10925,65,5.93
225,13656,65,5.71
225,16387,65,5.39
225,19118,65,5.2
225,21849,65,4.92
225,24580,65,5.07
225,27311,65,5.23
225,30042,65,5.43
225,32773,65,5.63
225,35504,65,5.49
225,38235,65,5.33
225,40966,65,5.15
225,43697,65,5.07
225,46428,65,5.33
225,49159,65,5.56
225,51890,65,5.92
225,54621,65,6.12
225,57352,65,5.93
225,60083,65,5.74
225,62814,65,5.6
225,65535,65,5.35
225,1,97,4.86
225,2732,97,5.04
225,5463,97,5.23
225,8194,97,5.48
225,10925,97,5.67
225,13656,97,5.29
225,16387,97,4.93
225,19118,97,4.57
225,21849,97,4.2
225,24580,97,4.4
225,27311,97,4.61
225,30042,97,4.92
225,32773,97,5.18
225,35504,97,4.98
225,38235,97,4.8
225,40966,97,4.61
225,43697,97,4.43
225,46428,97,4.74
225,49159,97,5.1
225,51890,97,5.56
225,54621,97,5.88
225,57352,97,5.63
225,60083,97,5.31
225,62814,97,5.14
225,65535,97,4.94
225,1,129,4.51
225,2732,129,4.66
225,5463,129,4.85
225,8194,129,5.15
225,10925,129,5.45
225,13656,129,4.98
225,16387,129,4.4
225,19118,129,3.95
225,21849,129,3.5
225,24580,129,3.8
225,27311,129,4.07
225,30042,129,4.33
225,32773,129,4.73
225,35504,129,4.47
225,38235,129,4.2
225,40966,129,3.99
225,43697,129,3.75
225,46428,129,4.24
225,49159,129,4.7
225,51890,129,5.2
225,54621,129,5.71
225,57352,129,5.29
225,60083,129,4.98
225,62814,129,4.71
225,65535,129,4.49
225,1,161,4.08
225,2732,161,4.25
225,5463,161,4.57
225,8194,161,4.85
225,10925,161,5.19
225,13656,161,4.59
225,16387,161,3.98
225,19118,161,3.36
225,21849,161,2.93
225,24580,161,3.2
225,27311,161,3.52
225,30042,161,3.89
225,32773,161,4.36
225,35504,161,3.98
225,38235,161,3.69
225,40966,161,3.44
225,43697,161,3.21
225,46428,161,3.7
225,49159,161,4.26
225,51890,161,4.93
225,54621,161,5.56
225,57352,161,5.07
225,60083,161,4.66
225,62814,161,4.36
225,65535,161,4.1
225,1,193,3.83
225,2732,193,4
225,5463,193,4.29
225,8194,193,4.66
225,10925,193,5.11
225,13656,193,4.3
225,16387,193,3.58
225,19118,193,2.98
225,21849,193,2.39
225,24580,193,2.66
225,27311,193,3.03
225,30042,193,3.44
225,32773,193,4
225,35504,193,3.57
225,38235,193,3.22
225,40966,193,2.93
225,43697,193,2.8
225,46428,193,3.3
225,49159,193,3.96
225,51890,193,4.63
225,54621,193,5.39
225,57352,193,4.86
225,60083,193,4.41
225,62814,193,4.04
225,65535,193,3.83
225,1,225,3.59
225,2732,225,3.79
225,5463,225,4.07
225,8194,225,4.49
225,10925,225,4.93
225,13656,225,4.04
225,16387,225,3.3
225,19118,225,2.64
225,21849,225,2.09
225,24580,225,2.24
225,27311,225,2.61
225,30042,225,3.06
225,32773,225,3.62
225,35504,225,3.22
225,38235,225,2.81
225,40966,225,2.52
225,43697,225,2.39
225,46428,225,2.91
225,49159,225,3.67
225,51890,225,4.43
225,54621,225,5.3
225,57352,225,4.67
225,60083,225,4.24
225,62814,225,3.83
225,65535,225,3.59
225,1,255,3.55
225,2732,255,3.65
225,5463,255,3.93
225,8194,255,4.39
225,10925,255,4.84
225,13656,255,3.87
225,16387,255,3.09
225,19118,255,2.25
225,21849,255,1.8
225,24580,255,2.01
225,27311,255,2.35
225,30042,255,2.81
225,32773,255,3.48
225,35504,255,2.93
225,38235,255,2.48
225,40966,255,2.25
225,43697,255,2.16
225,46428,255,2.64
225,49159,255,3.34
225,51890,255,4.3
225,54621,255,5.22
225,57352,255,4.57
225,60083,255,4.06
225,62814,255,3.67
225,65535,255,3.47
255,1,1,7.89
255,2732,1,7.85
255,5463,1,7.97
255,8194,1,7.95
255,10925,1,7.97
255,13656,1,7.89
255,16387,1,7.93
255,19118,1,7.95
255,21849,1,7.93
255,24580,1,7.95
255,27311,1,7.93
255,30042,1,7.89
255,32773,1,7.89
255,35504,1,7.93
255,38235,1,7.93
255,40966,1,7.97
255,43697,1,7.93
255,46428,1,7.89
255,49159,1,7.97
255,51890,1,7.98
255,54621,1,7.93
255,57352,1,7.93
255,60083,1,7.99
255,62814,1,8.02
255,65535,1,7.93
255,1,33,7.31
255,2732,33,7.4
255,5463,33,7.4
255,8194,33,7.52
255,10925,33,7.64
255,13656,33,7.42
255,16387,33,7.39
255,19118,33,7.16
255,21849,33,7.01
255,24580,33,7.11
255,27311,33,7.2
255,30042,33,7.3
255,32773,33,7.46
255,35504,33,7.36
255,38235,33,7.27
255,40966,33,7.25
255,43697,33,7.11
255,46428,33,7.25
255,49159,33,7.39
255,51890,33,7.57
255,54621,33,7.69
255,57352,33,7.58
255,60083,33,7.48
255,62814,33,7.39
255,65535,33,7.27
255,1,65,6.46
255,2732,65,6.64
255,5463,65,6.86
255,8194,65,6.99
255,10925,65,7.23
255,13656,65,6.89
255,16387,65,6.5
255,19118,65,6.2
255,21849,65,5.82
255,24580,65,6.09
255,27311,65,6.29
255,30042,65,6.53
255,32773,65,6.78
255,35504,65,6.56
255,38235,65,6.37
255,40966,65,6.25
255,43697,65,6.04
255,46428,65,6.35
255,49159,65,6.7
255,51890,65,7.09
255,54621,65,7.44
255,57352,65,7.19
255,60083,65,6.93
255,62814,65,6.66
255,65535,65,6.43
255,1,97,5.8
255,2732,97,5.97
255,5463,97,6.25
255,8194,97,6.49
255,10925,97,6.79
255,13656,97,6.27
255,16387,97,5.82
255,19118,97,5.39
255,21849,97,4.93
255,24580,97,5.23
255,27311,97,5.51
255,30042,97,5.86
255,32773,97,6.16
255,35504,97,5.84
255,38235,97,5.64
255,40966,97,5.43
255,43697,97,5.16
255,46428,97,5.6
255,49159,97,6.07
255,51890,97,6.52
255,54621,97,7.11
255,57352,97,6.78
255,60083,97,6.39
255,62814,97,6.01
255,65535,97,5.76
255,1,129,5.23
255,2732,129,5.45
255,5463,129,5.74
255,8194,129,6.05
255,10925,129,6.45
255,13656,129,5.75
255,16387,129,5.19
255,19118,129,4.61
255,21849,129,4.11
255,24580,129,4.57
255,27311,129,4.9
255,30042,129,5.26
255,32773,129,5.75
255,35504,129,5.39
255,38235,129,5.04
255,40966,129,4.78
255,43697,129,4.53
255,46428,129,5.07
255,49159,129,5.57
255,51890,129,6.19
255,54621,129,6.95
255,57352,129,6.41
255,60083,129,5.96
255,62814,129,5.59
255,65535,129,5.31
255,1,161,4.86
255,2732,161,5.12
255,5463,161,5.39
255,8194,161,5.8
255,10925,161,6.29
255,13656,161,5.47
255,16387,161,4.73
255,19118,161,4.12
255,21849,161,3.55
255,24580,161,3.81
255,27311,161,4.28
255,30042,161,4.74
255,32773,161,5.25
255,35504,161,4.82
255,38235,161,4.41
255,40966,161,4.16
255,43697,161,3.89
255,46428,161,4.47
255,49159,161,5.12
255,51890,161,5.8
255,54621,161,6.68
255,57352,161,6.09
255,60083,161,5.59
255,62814,161,5.16
255,65535,161,4.88
255,1,193,4.49
255,2732,193,4.73
255,5463,193,5.1
255,8194,193,5.56
255,10925,193,6.05
255,13656,193,5.11
255,16387,193,4.29
255,19118,193,3.57
255,21849,193,2.91
255,24580,193,3.2
255,27311,193,3.7
255,30042,193,4.16
255,32773,193,4.78
255,35504,193,4.32
255,38235,193,3.91
255,40966,193,3.58
255,43697,193,3.32
255,46428,193,3.96
255,49159,193,4.65
255,51890,193,5.51
255,54621,193,6.52
255,57352,193,5.78
255,60083,193,5.25
255,62814,193,4.85
255,65535,193,4.49
255,1,225,4.28
255,2732,225,4.49
255,5463,225,4.85
255,8194,225,5.3
255,10925,225,5.92
255,13656,225,4.84
255,16387,225,3.91
255,19118,225,3.06
255,21849,225,2.36
255,24580,225,2.62
255,27311,225,3.06
255,30042,225,3.65
255,32773,225,4.39
255,35504,225,3.84
255,38235,225,3.38
255,40966,225,3.02
255,43697,225,2.8
255,46428,225,3.47
255,49159,225,4.25
255,51890,225,5.18
255,54621,225,6.3
255,57352,225,5.48
255,60083,225,4.89
255,62814,225,4.43
255,65535,225,4.14
255,1,255,4.08
255,2732,255,4.2
255,5463,255,4.61
255,8194,255,5.11
255,10925,255,5.76
255,13656,255,4.57
255,16387,255,3.55
255,19118,255,2.68
255,21849,255,2.11
255,24580,255,2.24
255,27311,255,2.73
255,30042,255,3.28
255,32773,255,4.1
255,35504,255,3.5
255,38235,255,3.05
255,40966,255,2.66
255,43697,255,2.52
255,46428,255,3.14
255,49159,255,3.99
255,51890,255,5.06
255,54621,255,6.29
255,57352,255,5.35
255,60083,255,4.7
255,62814,255,4.25
255,65535,255,4.06
