bri,hue,sat,watt
97,19118,161,0.54
97,21849,161,0.53
97,24580,161,0.48
97,27311,161,0.56
97,30042,161,0.56
97,32773,161,0.62
97,35504,161,0.77
97,38235,161,0.81
97,40966,161,0.65
97,43697,161,0.51
97,46428,161,0.61
97,49159,161,0.73
97,51890,161,0.71
97,54621,161,0.61
97,57352,161,0.59
97,60083,161,0.5
97,62814,161,0.51
97,65535,161,0.53
97,1,193,0.45
97,2732,193,0.61
97,5463,193,0.84
97,8194,193,0.76
97,10925,193,0.72
97,13656,193,0.63
97,16387,193,0.63
97,19118,193,0.48
97,21849,193,0.5
97,24580,193,0.52
97,27311,193,0.49
97,30042,193,0.56
97,32773,193,0.62
97,35504,193,0.7
97,38235,193,0.71
97,40966,193,0.55
97,43697,193,0.52
97,46428,193,0.56
97,49159,193,0.7
97,51890,193,0.72
97,54621,193,0.64
97,57352,193,0.65
97,60083,193,0.5
97,62814,193,0.53
97,65535,193,0.52
97,1,225,0.48
97,2732,225,0.51
97,5463,225,0.52
97,8194,225,0.67
97,10925,225,0.75
97,13656,225,0.67
97,16387,225,0.53
97,19118,225,0.43
97,21849,225,0.53
97,24580,225,0.44
97,27311,225,0.57
97,30042,225,0.53
97,32773,225,0.66
97,35504,225,0.77
97,38235,225,0.62
97,40966,225,0.47
97,43697,225,0.43
97,46428,225,0.49
97,49159,225,0.61
97,51890,225,0.71
97,54621,225,0.59
97,57352,225,0.56
97,60083,225,0.52
97,62814,225,0.47
97,65535,225,0.49
97,1,255,0.51
97,2732,255,0.51
97,5463,255,0.54
97,8194,255,0.69
97,10925,255,0.74
97,13656,255,0.57
97,16387,255,0.53
97,19118,255,0.53
97,21849,255,0.5
97,24580,255,0.46
97,27311,255,0.57
97,30042,255,0.56
97,32773,255,0.57
97,35504,255,0.79
97,38235,255,0.61
97,40966,255,0.49
97,43697,255,0.48
97,46428,255,0.48
97,49159,255,0.58
97,51890,255,0.79
97,54621,255,0.67
97,57352,255,0.63
97,60083,255,0.51
97,62814,255,0.47
97,65535,255,0.45
129,1,1,2.82
129,2732,1,2.84
129,5463,1,2.85
129,8194,1,2.89
129,10925,1,2.84
129,13656,1,2.83
129,16387,1,2.81
129,19118,1,2.86
129,21849,1,2.8
129,24580,1,2.85
129,27311,1,2.86
129,30042,1,2.76
129,32773,1,2.89
129,35504,1,2.77
129,38235,1,2.77
129,40966,1,2.75
129,43697,1,2.78
129,46428,1,2.81
129,49159,1,2.75
129,51890,1,2.77
129,54621,1,2.75
129,57352,1,2.77
129,60083,1,2.8
129,62814,1,2.83
129,65535,1,2.85
129,1,33,2.64
129,2732,33,3.63
129,5463,33,3.61
129,8194,33,3.94
129,10925,33,4.23
129,13656,33,3.43
129,16387,33,2.89
129,19118,33,2.5
129,21849,33,2.24
129,24580,33,2.57
129,27311,33,2.85
129,30042,33,3.11
129,32773,33,3.05
129,35504,33,2.96
129,38235,33,2.74
129,40966,33,2.59
129,43697,33,2.85
129,46428,33,3.04
129,49159,33,3.16
129,51890,33,2.75
129,54621,33,2.29
129,57352,33,2.3
129,60083,33,2.23
129,62814,33,2.21
129,65535,33,2.58
129,1,65,1.47
129,2732,65,2.58
129,5463,65,4.1
129,8194,65,4.49
129,10925,65,2.59
129,13656,65,2.04
129,16387,65,1.69
129,19118,65,1.49
129,21849,65,1.36
129,24580,65,1.52
129,27311,65,1.58
129,30042,65,1.54
129,32773,65,1.65
129,35504,65,2.01
129,38235,65,3.06
129,40966,65,2.67
129,43697,65,2.15
129,46428,65,2.41
129,49159,65,2.35
129,51890,65,1.84
129,54621,65,1.64
129,57352,65,1.57
129,60083,65,1.52
129,62814,65,1.51
129,65535,65,1.52
129,1,97,1.24
129,2732,97,1.71
129,5463,97,3.37
129,8194,97,3.61
129,10925,97,2.03
129,13656,97,1.59
129,16387,97,1.39
129,19118,97,1.22
129,21849,97,1.08
129,24580,97,1.12
129,27311,97,1.24
129,30042,97,1.29
129,32773,97,1.34
129,35504,97,1.56
129,38235,97,1.96
129,40966,97,1.66
129,43697,97,1.39
129,46428,97,1.57
129,49159,97,1.84
129,51890,97,1.54
129,54621,97,1.33
129,57352,97,1.26
129,60083,97,1.23
129,62814,97,1.18
129,65535,97,1.25
129,1,129,0.79
129,2732,129,1.21
129,5463,129,2.86
129,8194,129,2.95
129,10925,129,1.61
129,13656,129,1.34
129,16387,129,1.05
129,19118,129,0.91
129,21849,129,0.83
129,24580,129,0.85
129,27311,129,0.91
129,30042,129,0.94
129,32773,129,1.1
129,35504,129,1.28
129,38235,129,1.45
129,40966,129,1.08
129,43697,129,0.95
129,46428,129,1.14
129,49159,129,1.44
129,51890,129,1.25
129,54621,129,1.03
129,57352,129,0.97
129,60083,129,0.89
129,62814,129,0.83
129,65535,129,0.78
129,1,161,0.7
129,2732,161,1.02
129,5463,161,2.87
129,8194,161,2.7
129,10925,161,1.51
129,13656,161,1.12
129,16387,161,0.98
129,19118,161,0.87
129,21849,161,0.81
129,24580,161,0.8
129,27311,161,0.84
129,30042,161,0.83
129,32773,161,0.98
129,35504,161,1.18
129,38235,161,1.18
129,40966,161,0.9
129,43697,161,0.73
129,46428,161,0.88
129,49159,161,1.1
129,51890,161,1.12
129,54621,161,0.96
129,57352,161,0.88
129,60083,161,0.88
129,62814,161,0.8
129,65535,161,0.71
129,1,193,0.73
129,2732,193,0.91
129,5463,193,1.25
129,8194,193,1.25
129,10925,193,1.24
129,13656,193,1.09
129,16387,193,0.96
129,19118,193,0.82
129,21849,193,0.77
129,24580,193,0.83
129,27311,193,0.78
129,30042,193,0.91
129,32773,193,0.99
129,35504,193,1.08
129,38235,193,1.09
129,40966,193,0.85
129,43697,193,0.66
129,46428,193,0.81
129,49159,193,0.97
129,51890,193,1.11
129,54621,193,0.96
129,57352,193,0.91
129,60083,193,0.81
129,62814,193,0.82
129,65535,193,0.81
129,1,225,0.71
129,2732,225,0.79
129,5463,225,0.85
129,8194,225,1.11
129,10925,225,1.19
129,13656,225,1.02
129,16387,225,0.9
129,19118,225,0.77
129,21849,225,0.78
129,24580,225,0.77
129,27311,225,0.78
129,30042,225,0.84
129,32773,225,1.0
129,35504,225,1.17
129,38235,225,0.99
129,40966,225,0.69
129,43697,225,0.62
129,46428,225,0.7
129,49159,225,0.98
129,51890,225,1.13
129,54621,225,0.99
129,57352,225,0.91
129,60083,225,0.82
129,62814,225,0.77
129,65535,225,0.77
129,1,255,0.78
129,2732,255,0.72
129,5463,255,0.79
129,8194,255,0.99
129,10925,255,1.13
129,13656,255,0.92
129,16387,255,0.8
129,19118,255,0.75
129,21849,255,0.67
129,24580,255,0.68
129,27311,255,0.72
129,30042,255,0.78
129,32773,255,0.88
129,35504,255,1.12
129,38235,255,0.79
129,40966,255,0.58
129,43697,255,0.58
129,46428,255,0.55
129,49159,255,0.77
129,51890,255,1.11
129,54621,255,0.91
129,57352,255,0.79
129,60083,255,0.69
129,62814,255,0.68
129,65535,255,0.6
161,1,1,4.16
161,2732,1,4.24
161,5463,1,4.22
161,8194,1,4.15
161,10925,1,4.22
161,13656,1,4.19
161,16387,1,4.19
161,19118,1,4.18
161,21849,1,4.19
161,24580,1,4.2
161,27311,1,4.17
161,30042,1,4.14
161,32773,1,4.16
161,35504,1,4.11
161,38235,1,4.06
161,40966,1,4.08
161,43697,1,4.11
161,46428,1,4.11
161,49159,1,4.07
161,51890,1,4.09
161,54621,1,4.08
161,57352,1,4.15
161,60083,1,4.13
161,62814,1,4.14
161,65535,1,4.15
161,1,33,3.81
161,2732,33,5.42
161,5463,33,5.51
161,8194,33,5.94
161,10925,33,6.3
161,13656,33,5.06
161,16387,33,4.17
161,19118,33,3.66
161,21849,33,3.23
161,24580,33,3.64
161,27311,33,4.23
161,30042,33,4.57
161,32773,33,4.61
161,35504,33,4.43
161,38235,33,4.04
161,40966,33,3.89
161,43697,33,4.34
161,46428,33,4.53
161,49159,33,4.82
161,51890,33,4.06
161,54621,33,3.37
161,57352,33,3.35
161,60083,33,3.29
161,62814,33,3.27
161,65535,33,3.85
161,1,65,2.08
161,2732,65,3.86
161,5463,65,6.22
161,8194,65,6.83
161,10925,65,3.86
161,13656,65,3.07
161,16387,65,2.48
161,19118,65,2.14
161,21849,65,1.87
161,24580,65,2.15
161,27311,65,2.25
161,30042,65,2.35
161,32773,65,2.51
161,35504,65,3.1
161,38235,65,4.71
161,40966,65,3.98
161,43697,65,3.19
161,46428,65,3.54
161,49159,65,3.37
161,51890,65,2.59
161,54621,65,2.24
161,57352,65,2.21
161,60083,65,2.09
161,62814,65,2.01
161,65535,65,2.01
161,1,97,1.48
161,2732,97,2.44
161,5463,97,4.93
161,8194,97,5.5
161,10925,97,3.01
161,13656,97,2.33
161,16387,97,1.98
161,19118,97,1.72
161,21849,97,1.47
161,24580,97,1.52
161,27311,97,1.68
161,30042,97,1.79
161,32773,97,1.86
161,35504,97,2.39
161,38235,97,3.02
161,40966,97,2.41
161,43697,97,2.03
161,46428,97,2.27
161,49159,97,2.69
161,51890,97,2.15
161,54621,97,1.82
161,57352,97,1.75
161,60083,97,1.7
161,62814,97,1.52
161,65535,97,1.52
161,1,129,1.29
161,2732,129,1.82
161,5463,129,4.39
161,8194,129,4.6
161,10925,129,2.62
161,13656,129,1.98
161,16387,129,1.64
161,19118,129,1.4
161,21849,129,1.29
161,24580,129,1.35
161,27311,129,1.41
161,30042,129,1.48
161,32773,129,1.63
161,35504,129,1.97
161,38235,129,2.24
161,40966,129,1.7
161,43697,129,1.45
161,46428,129,1.69
161,49159,129,2.03
161,51890,129,1.79
161,54621,129,1.59
161,57352,129,1.47
161,60083,129,1.46
161,62814,129,1.35
161,65535,129,1.35
161,1,161,1.2
161,2732,161,1.51
161,5463,161,4.43
161,8194,161,4.09
161,10925,161,2.25
161,13656,161,1.87
161,16387,161,1.48
161,19118,161,1.3
161,21849,161,1.23
161,24580,161,1.28
161,27311,161,1.31
161,30042,161,1.46
161,32773,161,1.5
161,35504,161,1.69
161,38235,161,1.78
161,40966,161,1.33
161,43697,161,1.11
161,46428,161,1.43
161,49159,161,1.71
161,51890,161,1.71
161,54621,161,1.42
161,57352,161,1.33
161,60083,161,1.2
161,62814,161,1.21
161,65535,161,1.17
161,1,193,1.05
161,2732,193,1.3
161,5463,193,1.79
161,8194,193,1.79
161,10925,193,1.78
161,13656,193,1.53
161,16387,193,1.37
161,19118,193,1.28
161,21849,193,1.25
161,24580,193,1.17
161,27311,193,1.31
161,30042,193,1.4
161,32773,193,1.44
161,35504,193,1.69
161,38235,193,1.66
161,40966,193,1.22
161,43697,193,1.03
161,46428,193,1.24
161,49159,193,1.52
161,51890,193,1.73
161,54621,193,1.45
161,57352,193,1.27
161,60083,193,1.18
161,62814,193,1.08
161,65535,193,1.13
161,1,225,1.08
161,2732,225,1.22
161,5463,225,1.38
161,8194,225,1.63
161,10925,225,1.78
161,13656,225,1.44
