bri,hue,sat,watt
21,44001,181,2.56
21,48001,181,2.47
21,52001,181,2.47
21,56001,181,2.54
21,60001,181,2.54
21,64001,181,2.54
21,65535,181,2.6
21,1,201,2.52
21,4001,201,2.52
21,8001,201,2.52
21,12001,201,2.49
21,16001,201,2.49
21,20001,201,2.56
21,24001,201,2.56
21,28001,201,2.5
21,32001,201,2.5
21,36001,201,2.5
21,40001,201,2.56
21,44001,201,2.56
21,48001,201,2.48
21,52001,201,2.48
21,56001,201,2.48
21,60001,201,2.48
21,64001,201,2.48
21,65535,201,2.59
21,1,221,2.59
21,4001,221,2.46
21,8001,221,2.46
21,12001,221,2.52
21,16001,221,2.52
21,20001,221,2.52
21,24001,221,2.54
21,28001,221,2.54
21,32001,221,2.52
21,36001,221,2.52
21,40001,221,2.55
21,44001,221,2.55
21,48001,221,2.55
21,52001,221,2.49
21,56001,221,2.49
21,60001,221,2.48
21,64001,221,2.48
21,65535,221,2.48
21,1,241,2.49
21,4001,241,2.54
21,8001,241,2.54
21,12001,241,2.54
21,16001,241,2.54
21,20001,241,2.54
21,24001,241,2.52
21,28001,241,2.52
21,32001,241,2.55
21,36001,241,2.55
21,40001,241,2.55
21,44001,241,2.52
21,48001,241,2.52
21,52001,241,2.55
21,56001,241,2.55
21,60001,241,2.55
21,64001,241,2.5
21,65535,241,2.5
21,1,254,2.62
21,4001,254,2.62
21,8001,254,2.6
21,12001,254,2.6
21,16001,254,2.48
21,20001,254,2.48
21,24001,254,2.47
21,28001,254,2.47
21,32001,254,2.47
21,36001,254,2.54
21,40001,254,2.54
21,44001,254,2.6
21,48001,254,2.6
21,52001,254,2.6
21,56001,254,2.57
21,60001,254,2.57
21,64001,254,2.5
21,65535,254,2.5
41,1,1,2.54
41,4001,1,2.47
41,8001,1,2.47
41,12001,1,2.49
41,16001,1,2.49
41,20001,1,2.49
41,24001,1,2.58
41,28001,1,2.58
41,32001,1,2.56
41,36001,1,2.56
41,40001,1,2.56
41,44001,1,2.54
41,48001,1,2.54
41,52001,1,2.52
41,56001,1,2.52
41,60001,1,2.52
41,64001,1,2.5
41,65535,1,2.5
41,1,21,2.63
41,4001,21,2.57
41,8001,21,2.57
41,12001,21,2.57
41,16001,21,2.59
41,20001,21,2.59
41,24001,21,2.54
41,28001,21,2.54
41,32001,21,2.54
41,36001,21,2.54
41,40001,21,2.54
41,44001,21,2.49
41,48001,21,2.49
41,52001,21,2.49
41,56001,21,2.5
41,60001,21,2.5
41,64001,21,2.5
41,65535,21,2.5
41,1,41,2.51
41,4001,41,2.51
41,8001,41,2.48
41,12001,41,2.48
41,16001,41,2.52
41,20001,41,2.52
41,24001,41,2.52
41,28001,41,2.56
41,32001,41,2.56
41,36001,41,2.5
41,40001,41,2.5
41,44001,41,2.5
41,48001,41,2.54
41,52001,41,2.54
41,56001,41,2.53
41,60001,41,2.53
41,64001,41,2.53
41,65535,41,2.56
41,1,61,2.49
41,4001,61,2.49
41,8001,61,2.5
41,12001,61,2.5
41,16001,61,2.5
41,20001,61,2.47
41,24001,61,2.47
41,28001,61,2.56
41,32001,61,2.56
41,36001,61,2.56
41,40001,61,2.52
41,44001,61,2.52
41,48001,61,2.57
41,52001,61,2.57
41,56001,61,2.52
41,60001,61,2.52
41,64001,61,2.52
41,65535,61,2.52
41,1,81,2.55
41,4001,81,2.55
41,8001,81,2.55
41,12001,81,2.48
41,16001,81,2.48
41,20001,81,2.55
41,24001,81,2.55
41,28001,81,2.56
41,32001,81,2.56
41,36001,81,2.56
41,40001,81,2.51
41,44001,81,2.51
41,48001,81,2.57
41,52001,81,2.57
41,56001,81,2.57
41,60001,81,2.5
41,64001,81,2.5
41,65535,81,2.55
41,1,101,2.51
41,4001,101,2.51
41,8001,101,2.51
41,12001,101,2.53
41,16001,101,2.53
41,20001,101,2.5
41,24001,101,2.5
41,28001,101,2.5
41,32001,101,2.53
41,36001,101,2.53
41,40001,101,2.53
41,44001,101,2.53
41,48001,101,2.49
41,52001,101,2.49
41,56001,101,2.49
41,60001,101,2.48
41,64001,101,2.48
41,65535,101,2.6
41,1,121,2.6
41,4001,121,2.57
41,8001,121,2.57
41,12001,121,2.52
41,16001,121,2.52
41,20001,121,2.57
41,24001,121,2.57
41,28001,121,2.57
41,32001,121,2.52
41,36001,121,2.52
41,40001,121,2.48
41,44001,121,2.48
41,48001,121,2.48
41,52001,121,2.53
41,56001,121,2.53
41,60001,121,2.59
41,64001,121,2.59
41,65535,121,2.59
41,1,141,2.54
41,4001,141,2.5
41,8001,141,2.5
41,12001,141,2.5
41,16001,141,2.56
41,20001,141,2.56
41,24001,141,2.54
41,28001,141,2.54
41,32001,141,2.54
41,36001,141,2.51
41,40001,141,2.51
41,44001,141,2.54
41,48001,141,2.54
41,52001,141,2.54
41,56001,141,2.57
41,60001,141,2.57
41,64001,141,2.46
41,65535,141,2.46
41,1,161,2.91
41,4001,161,2.91
41,8001,161,2.62
41,12001,161,2.62
41,16001,161,2.53
41,20001,161,2.53
41,24001,161,2.53
41,28001,161,2.75
41,32001,161,2.75
41,36001,161,2.89
41,40001,161,2.89
41,44001,161,2.89
41,48001,161,2.7
41,52001,161,2.7
41,56001,161,2.67
41,60001,161,2.67
41,64001,161,1.96
41,65535,161,1.96
41,1,181,1.92
41,4001,181,1.92
41,8001,181,1.97
41,12001,181,1.97
41,16001,181,1.97
41,20001,181,1.92
41,24001,181,1.92
41,28001,181,1.99
41,32001,181,1.99
41,36001,181,1.99
41,40001,181,1.94
41,44001,181,1.94
41,48001,181,1.94
41,52001,181,1.99
41,56001,181,1.99
41,60001,181,1.99
41,64001,181,1.96
41,65535,181,1.96
41,1,201,1.96
41,4001,201,1.96
41,8001,201,1.89
41,12001,201,1.89
41,16001,201,1.89
41,20001,201,1.87
41,24001,201,1.87
41,28001,201,1.87
41,32001,201,1.91
41,36001,201,1.91
41,40001,201,1.91
41,44001,201,1.88
41,48001,201,1.88
41,52001,201,1.78
41,56001,201,1.78
41,60001,201,1.78
41,64001,201,1.8
41,65535,201,1.8
41,1,221,1.75
41,4001,221,1.75
41,8001,221,2.06
41,12001,221,2.06
41,16001,221,2.05
41,20001,221,2.05
41,24001,221,2.05
41,28001,221,2.02
41,32001,221,2.02
41,36001,221,2.03
41,40001,221,2.03
41,44001,221,2.03
41,48001,221,1.95
41,52001,221,1.95
41,56001,221,1.95
41,60001,221,2.03
41,64001,221,2.03
41,65535,221,2.03
41,1,241,2.04
41,4001,241,2.04
41,8001,241,2.03
41,12001,241,2.03
41,16001,241,2.02
41,20001,241,2.02
41,24001,241,2.02
41,28001,241,2.01
41,32001,241,2.01
41,36001,241,2.01
41,40001,241,1.99
41,44001,241,1.99
41,48001,241,2.01
41,52001,241,2.01
41,56001,241,2.01
41,60001,241,1.98
41,64001,241,1.98
41,65535,241,2
41,1,254,2
41,4001,254,2
41,8001,254,2
41,12001,254,2
41,16001,254,1.95
41,20001,254,1.95
41,24001,254,2.01
41,28001,254,2.01
41,32001,254,2.01
41,36001,254,1.99
41,40001,254,1.99
41,44001,254,1.99
41,48001,254,1.97
41,52001,254,1.97
41,56001,254,1.99
41,60001,254,1.99
41,64001,254,1.99
41,65535,254,1.97
61,1,1,2.02
61,4001,1,2.02
61,8001,1,2.02
61,12001,1,2.02
61,16001,1,2.02
61,20001,1,2.02
61,24001,1,2.02
61,28001,1,2.02
61,32001,1,1.97
61,36001,1,1.97
61,40001,1,1.97
61,44001,1,2.03
61,48001,1,2.03
61,52001,1,1.93
61,56001,1,1.93
61,60001,1,1.93
61,64001,1,1.99
61,65535,1,1.99
61,1,21,1.95
61,4001,21,1.95
61,8001,21,1.99
61,12001,21,1.99
61,16001,21,1.99
61,20001,21,1.97
61,24001,21,1.97
61,28001,21,1.97
61,32001,21,1.97
61,36001,21,1.97
61,40001,21,2.05
61,44001,21,2.05
61,48001,21,2.05
61,52001,21,2
61,56001,21,2
61,60001,21,2.01
61,64001,21,2.01
61,65535,21,2.01
61,1,41,1.97
61,4001,41,2.08
61,8001,41,2.08
61,12001,41,2.08
61,16001,41,1.99
61,20001,41,1.99
61,24001,41,1.99
61,28001,41,1.98
61,32001,41,1.98
61,36001,41,1.98
61,40001,41,1.95
61,44001,41,1.95
61,48001,41,2.05
61,52001,41,2.05
61,56001,41,2.05
61,60001,41,2.03
61,64001,41,2.03
61,65535,41,2.03
61,1,61,2
61,4001,61,1.99
61,8001,61,1.99
61,12001,61,1.99
61,16001,61,2.01
61,20001,61,2.01
61,24001,61,2.03
61,28001,61,2.03
61,32001,61,2.03
61,36001,61,2.07
61,40001,61,2.07
61,44001,61,1.99
61,48001,61,1.99
61,52001,61,1.99
61,56001,61,2.03
61,60001,61,2.03
61,64001,61,1.96
61,65535,61,1.96
61,1,81,1.98
61,4001,81,1.98
61,8001,81,1.99
61,12001,81,1.99
61,16001,81,2
61,20001,81,2
61,24001,81,2
61,28001,81,1.99
61,32001,81,1.99
61,36001,81,1.99
61,40001,81,2.09
61,44001,81,2.09
61,48001,81,2.09
61,52001,81,2.02
61,56001,81,2.02
61,60001,81,2
61,64001,81,2
61,65535,81,2
61,1,101,2.01
61,4001,101,2.01
61,8001,101,2.02
61,12001,101,2.02
61,16001,101,2.02
61,20001,101,1.98
61,24001,101,1.98
61,28001,101,1.99
61,32001,101,1.99
61,36001,101,1.94
61,40001,101,1.94
61,44001,101,1.94
61,48001,101,1.99
61,52001,101,1.99
61,56001,101,2.03
61,60001,101,2.03
61,64001,101,2.03
61,65535,101,1.99
61,1,121,2.02
61,4001,121,2.02
61,8001,121,2.02
61,12001,121,1.99
61,16001,121,1.99
61,20001,121,1.92
61,24001,121,1.92
61,28001,121,1.92
61,32001,121,1.99
61,36001,121,1.99
61,40001,121,2.04
61,44001,121,2.04
61,48001,121,2.04
61,52001,121,2.02
61,56001,121,2.02
61,60001,121,2.02
61,64001,121,1.96
61,65535,121,1.96
61,1,141,1.99
61,4001,141,1.99
61,8001,141,1.96
61,12001,141,1.96
61,16001,141,1.96
61,20001,141,1.99
61,24001,141,1.99
61,28001,141,1.99
61,32001,141,2.07
61,36001,141,2.07
61,40001,141,2.01
61,44001,141,2.01
61,48001,141,1.94
61,52001,141,1.94
61,56001,141,1.94
61,60001,141,2.05
61,64001,141,2.05
61,65535,141,2.05
61,1,161,2
61,4001,161,2.02
61,8001,161,2.02
61,12001,161,2.02
61,16001,161,1.98
61,20001,161,1.98
61,24001,161,1.94
61,28001,161,1.94
61,32001,161,1.94
61,36001,161,2
61,40001,161,2
61,44001,161,2
61,48001,161,1.98
61,52001,161,1.98
61,56001,161,1.98
61,60001,161,1.93
61,64001,161,1.93
61,65535,161,2.03
61,1,181,2.03
61,4001,181,1.98
61,8001,181,1.98
61,12001,181,1.98
61,16001,181,1.98
61,20001,181,1.98
61,24001,181,2
61,28001,181,2
61,32001,181,2
61,36001,181,2.05
61,40001,181,2.05
61,44001,181,1.96
61,48001,181,1.96
61,52001,181,1.96
61,56001,181,1.98
61,60001,181,1.98
61,64001,181,1.98
61,65535,181,2.04
61,1,201,1.97
61,4001,201,1.97
61,8001,201,1.97
61,12001,201,2.05
61,16001,201,2.05
61,20001,201,2.05
61,24001,201,1.99
61,28001,201,1.99
61,32001,201,2.03
61,36001,201,2.03
61,40001,201,2.03
61,44001,201,2
61,48001,201,2
61,52001,201,1.99
61,56001,201,1.99
61,60001,201,1.99
61,64001,201,1.95
61,65535,201,1.95
61,1,221,2.03
61,4001,221,2.03
61,8001,221,2
61,12001,221,2
61,16001,221,2
61,20001,221,1.99
61,24001,221,1.99
61,28001,221,2.03
61,32001,221,2.03
61,36001,221,2.03
61,40001,221,2.03
61,44001,221,2.03
61,48001,221,2.04
61,52001,221,2.04
61,56001,221,2.04
61,60001,221,1.98
61,64001,221,1.98
61,65535,221,2.02
61,1,241,2.02
61,4001,241,2
61,8001,241,2
61,12001,241,2
61,16001,241,1.97
61,20001,241,1.97
61,24001,241,1.97
61,28001,241,1.96
61,32001,241,1.96
61,36001,241,1.89
61,40001,241,1.89
61,44001,241,1.89
61,48001,241,1.89
61,52001,241,1.89
61,56001,241,1.89
61,60001,241,1.64
61,64001,241,1.64
61,65535,241,2.35
61,1,254,2.35
61,4001,254,2.4
61,8001,254,2.4
61,12001,254,2.76
61,16001,254,2.76
61,20001,254,2.76
61,24001,254,2.37
61,28001,254,2.37
61,32001,254,2.51
61,36001,254,2.51
61,40001,254,2.45
61,44001,254,2.45
61,48001,254,2.45
61,52001,254,2.43
61,56001,254,2.43
61,60001,254,2.44
61,64001,254,2.44
61,65535,254,2.44
81,1,1,2.14
81,4001,1,2.14
81,8001,1,2.14
81,12001,1,2.11
81,16001,1,2.11
81,20001,1,2.25
81,24001,1,2.25
81,28001,1,2.25
81,32001,1,2.33
81,36001,1,2.33
81,40001,1,2.27
81,44001,1,2.27
81,48001,1,2.27
81,52001,1,2.37
81,56001,1,2.37
81,60001,1,2.37
81,64001,1,2.15
81,65535,1,2.15
81,1,21,1.9
81,4001,21,1.9
81,8001,21,3.25
81,12001,21,3.25
81,16001,21,3.62
81,20001,21,3.62
81,24001,21,4.21
81,28001,21,4.21
81,32001,21,4.21
81,36001,21,3.33
81,40001,21,3.33
81,44001,21,3.48
81,48001,21,3.48
81,52001,21,3.45
81,56001,21,3.45
81,60001,21,3.45
81,64001,21,3.35
81,65535,21,3.35
81,1,41,3.28
81,4001,41,3.28
81,8001,41,3.24
81,12001,41,3.24
81,16001,41,2.72
81,20001,41,2.72
81,24001,41,2.72
81,28001,41,2.44
81,32001,41,2.44
81,36001,41,2.44
81,40001,41,2.39
81,44001,41,2.39
81,48001,41,2.39
81,52001,41,2.39
81,56001,41,2.39
81,60001,41,3
81,64001,41,3
81,65535,41,3.11
81,1,61,2.52
81,4001,61,2.52
81,8001,61,2.52
81,12001,61,2.24
81,16001,61,2.24
81,20001,61,2.24
81,24001,61,5.04
81,28001,61,5.04
81,32001,61,6.62
81,36001,61,6.62
81,40001,61,7.57
81,44001,61,7.57
81,48001,61,5.68
81,52001,61,5.68
81,56001,61,5.46
81,60001,61,5.46
81,64001,61,5.46
81,65535,61,5.66
81,1,81,5.27
81,4001,81,5.27
81,8001,81,5.36
81,12001,81,5.36
81,16001,81,5.36
81,20001,81,5.38
81,24001,81,5.38
81,28001,81,5.25
81,32001,81,5.25
81,36001,81,5.25
81,40001,81,5.54
81,44001,81,5.54
81,48001,81,4.29
81,52001,81,4.29
81,56001,81,5.07
81,60001,81,5.07
81,64001,81,5.37
81,65535,81,5.37
81,1,101,5.3
81,4001,101,5.05
81,8001,101,5.05
81,12001,101,5.05
81,16001,101,4.95
81,20001,101,4.95
81,24001,101,4.29
81,28001,101,4.29
81,32001,101,4.29
81,36001,101,4.36
81,40001,101,4.36
81,44001,101,4.09
81,48001,101,4.09
81,52001,101,4.39
81,56001,101,4.39
81,60001,101,5.33
81,64001,101,5.33
81,65535,101,5.33
81,1,121,5
81,4001,121,4.89
81,8001,121,4.89
81,12001,121,4.89
81,16001,121,5.11
81,20001,121,5.11
81,24001,121,3.55
81,28001,121,3.55
81,32001,121,3.42
81,36001,121,3.42
81,40001,121,4.44
81,44001,121,4.44
81,48001,121,4.44
81,52001,121,3.85
81,56001,121,3.85
81,60001,121,5.71
81,64001,121,5.71
81,65535,121,5.71
81,1,141,4.88
81,4001,141,4.8
81,8001,141,4.8
81,12001,141,5.18
81,16001,141,5.18
81,20001,141,5.18
81,24001,141,3.09
81,28001,141,3.09
81,32001,141,3
81,36001,141,3
81,40001,141,4.46
81,44001,141,4.46
81,48001,141,4.46
81,52001,141,3.9
81,56001,141,3.9
81,60001,141,4.98
81,64001,141,4.98
81,65535,141,4.98
81,1,161,4.81
81,4001,161,4.82
81,8001,161,4.82
81,12001,161,5.1
81,16001,161,5.1
81,20001,161,5.1
81,24001,161,2.9
81,28001,161,2.75
81,32001,161,2.75
81,36001,161,2.75
81,40001,161,3.93
81,44001,161,3.93
81,48001,161,3.81
81,52001,161,3.81
81,56001,161,3.81
81,60001,161,4.58
81,64001,161,4.58
81,65535,161,4.83
81,1,181,4.66
81,4001,181,4.66
81,8001,181,4.66
81,12001,181,4.7
81,16001,181,4.7
81,20001,181,2.66
81,24001,181,2.66
81,28001,181,2.62
81,32001,181,2.62
81,36001,181,2.98
81,40001,181,2.98
81,44001,181,2.98
81,48001,181,3.82
81,52001,181,3.82
81,56001,181,4.44
81,60001,181,4.44
81,64001,181,4.86
81,65535,181,4.86
81,1,201,4.7
81,4001,201,4.7
81,8001,201,4.63
81,12001,201,4.63
81,16001,201,4.63
81,20001,201,2.81
81,24001,201,2.81
81,28001,201,2.46
81,32001,201,2.46
81,36001,201,2.93
81,40001,201,2.93
81,44001,201,2.93
81,48001,201,3.81
81,52001,201,3.81
81,56001,201,4.43
81,60001,201,4.43
81,64001,201,4.75
81,65535,201,4.75
81,1,221,4.62
81,4001,221,4.62
81,8001,221,4.73
81,12001,221,4.73
81,16001,221,4.73
81,20001,221,3.1
81,24001,221,3.1
81,28001,221,2.51
81,32001,221,2.51
81,36001,221,2.43
81,40001,221,2.43
81,44001,221,2.43
81,48001,221,3.63
81,52001,221,3.63
81,56001,221,4.4
81,60001,221,4.4
81,64001,221,4.4
81,65535,221,4.72
81,1,241,4.62
81,4001,241,4.62
81,8001,241,4.67
81,12001,241,4.67
81,16001,241,3.05
81,20001,241,3.05
81,24001,241,3.05
81,28001,241,2.28
81,32001,241,2.28
81,36001,241,2.71
81,40001,241,2.71
81,44001,241,3.67
81,48001,241,3.67
81,52001,241,3.67
81,56001,241,4.32
81,60001,241,4.32
81,64001,241,5.26
81,65535,241,5.26
81,1,254,4.65
81,4001,254,4.51
81,8001,254,4.51
81,12001,254,4.51
81,16001,254,4.7
81,20001,254,4.7
81,24001,254,2.34
81,28001,254,2.34
81,32001,254,2.34
81,36001,254,2.51
81,40001,254,2.51
81,44001,254,3.5
81,48001,254,3.5
81,52001,254,3.65
81,56001,254,3.65
81,60001,254,5.39
81,64001,254,5.39
81,65535,254,4.46
101,1,1,7.76
101,4001,1,7.76
101,8001,1,7.8
101,12001,1,7.8
101,16001,1,7.5
101,20001,1,7.5
101,24001,1,7.38
101,28001,1,7.38
101,32001,1,7.34
101,36001,1,7.34
101,40001,1,7.58
101,44001,1,7.58
101,48001,1,7.58
101,52001,1,7.58
101,56001,1,7.65
101,60001,1,7.65
101,64001,1,7.65
101,65535,1,7.89
101,1,21,7.76
101,4001,21,7.76
101,8001,21,11.43
101,12001,21,11.43
101,16001,21,9.14
