bri,hue,sat,watt
161,21849,193,1.45
161,24580,193,1.43
161,27311,193,1.6
161,30042,193,1.69
161,32773,193,2.0
161,35504,193,1.7
161,38235,193,1.54
161,40966,193,1.5
161,43697,193,1.32
161,46428,193,1.57
161,49159,193,1.73
161,51890,193,2.08
161,54621,193,2.21
161,57352,193,2.09
161,60083,193,1.78
161,62814,193,1.62
161,65535,193,1.56
161,1,225,1.5
161,2732,225,1.56
161,5463,225,1.79
161,8194,225,1.86
161,10925,225,2.11
161,13656,225,1.87
161,16387,225,1.56
161,19118,225,1.32
161,21849,225,1.21
161,24580,225,1.25
161,27311,225,1.33
161,30042,225,1.54
161,32773,225,1.71
161,35504,225,1.52
161,38235,225,1.41
161,40966,225,1.25
161,43697,225,1.22
161,46428,225,1.43
161,49159,225,1.63
161,51890,225,1.93
161,54621,225,2.14
161,57352,225,1.93
161,60083,225,1.67
161,62814,225,1.61
161,65535,225,1.49
161,1,255,1.5
161,2732,255,1.59
161,5463,255,1.79
161,8194,255,1.86
161,10925,255,2.14
161,13656,255,1.79
161,16387,255,1.47
161,19118,255,1.27
161,21849,255,1.09
161,24580,255,1.11
161,27311,255,1.29
161,30042,255,1.52
161,32773,255,1.67
161,35504,255,1.58
161,38235,255,1.35
161,40966,255,1.2
161,43697,255,1.08
161,46428,255,1.37
161,49159,255,1.5
161,51890,255,1.8
161,54621,255,2.17
161,57352,255,1.95
161,60083,255,1.79
161,62814,255,1.52
161,65535,255,1.48
193,1,1,3.3
193,2732,1,3.32
193,5463,1,3.28
193,8194,1,3.4
193,10925,1,3.31
193,13656,1,3.27
193,16387,1,3.3
193,19118,1,3.37
193,21849,1,3.33
193,24580,1,3.29
193,27311,1,3.28
193,30042,1,3.41
193,32773,1,3.33
193,35504,1,3.38
193,38235,1,3.38
193,40966,1,3.38
193,43697,1,3.37
193,46428,1,3.37
193,49159,1,3.23
193,51890,1,3.26
193,54621,1,3.24
193,57352,1,3.32
193,60083,1,3.26
193,62814,1,3.3
193,65535,1,3.4
193,1,33,3.12
193,2732,33,3.11
193,5463,33,3.08
193,8194,33,3.1
193,10925,33,3.11
193,13656,33,3.14
193,16387,33,3.1
193,19118,33,3.02
193,21849,33,3.08
193,24580,33,2.95
193,27311,33,3.08
193,30042,33,3.12
193,32773,33,3.16
193,35504,33,3.09
193,38235,33,3.02
193,40966,33,3.0
193,43697,33,3.02
193,46428,33,3.01
193,49159,33,3.05
193,51890,33,3.17
193,54621,33,3.2
193,57352,33,3.06
193,60083,33,3.02
193,62814,33,3.02
193,65535,33,3.07
193,1,65,2.77
193,2732,65,2.78
193,5463,65,2.85
193,8194,65,3.02
193,10925,65,3.02
193,13656,65,2.97
193,16387,65,2.88
193,19118,65,2.76
193,21849,65,2.65
193,24580,65,2.78
193,27311,65,2.86
193,30042,65,2.95
193,32773,65,3.03
193,35504,65,2.93
193,38235,65,2.85
193,40966,65,2.78
193,43697,65,2.6
193,46428,65,2.66
193,49159,65,2.81
193,51890,65,2.93
193,54621,65,3.0
193,57352,65,2.94
193,60083,65,2.92
193,62814,65,2.77
193,65535,65,2.84
193,1,97,2.43
193,2732,97,2.62
193,5463,97,2.65
193,8194,97,2.67
193,10925,97,2.91
193,13656,97,2.65
193,16387,97,2.6
193,19118,97,2.47
193,21849,97,2.24
193,24580,97,2.37
193,27311,97,2.5
193,30042,97,2.63
193,32773,97,2.75
193,35504,97,2.6
193,38235,97,2.5
193,40966,97,2.43
193,43697,97,2.35
193,46428,97,2.43
193,49159,97,2.61
193,51890,97,2.75
193,54621,97,2.87
193,57352,97,2.71
193,60083,97,2.58
193,62814,97,2.5
193,65535,97,2.35
193,1,129,2.16
193,2732,129,2.36
193,5463,129,2.37
193,8194,129,2.61
193,10925,129,2.73
193,13656,129,2.54
193,16387,129,2.29
193,19118,129,2.19
193,21849,129,1.98
193,24580,129,2.14
193,27311,129,2.27
193,30042,129,2.37
193,32773,129,2.58
193,35504,129,2.39
193,38235,129,2.24
193,40966,129,2.15
193,43697,129,2.08
193,46428,129,2.28
193,49159,129,2.4
193,51890,129,2.65
193,54621,129,2.77
193,57352,129,2.55
193,60083,129,2.41
193,62814,129,2.4
193,65535,129,2.18
193,1,161,2.03
193,2732,161,2.13
193,5463,161,2.24
193,8194,161,2.46
193,10925,161,2.66
193,13656,161,2.42
193,16387,161,2.17
193,19118,161,1.89
193,21849,161,1.71
193,24580,161,1.93
193,27311,161,2.1
193,30042,161,2.19
193,32773,161,2.33
193,35504,161,2.22
193,38235,161,2.08
193,40966,161,1.88
193,43697,161,1.83
193,46428,161,2.03
193,49159,161,2.22
193,51890,161,2.41
193,54621,161,2.66
193,57352,161,2.48
193,60083,161,2.35
193,62814,161,2.13
193,65535,161,2.12
193,1,193,1.81
193,2732,193,2.0
193,5463,193,2.16
193,8194,193,2.41
193,10925,193,2.61
193,13656,193,2.43
193,16387,193,1.96
193,19118,193,1.77
193,21849,193,1.53
193,24580,193,1.59
193,27311,193,1.81
193,30042,193,2.09
193,32773,193,2.25
193,35504,193,2.07
193,38235,193,1.75
193,40966,193,1.62
193,43697,193,1.63
193,46428,193,1.8
193,49159,193,2.02
193,51890,193,2.33
193,54621,193,2.57
193,57352,193,2.35
193,60083,193,2.13
193,62814,193,1.97
193,65535,193,1.88
193,1,225,1.81
193,2732,225,1.8
193,5463,225,2.07
193,8194,225,2.27
193,10925,225,2.51
193,13656,225,2.2
193,16387,225,1.88
193,19118,225,1.51
193,21849,225,1.37
193,24580,225,1.43
193,27311,225,1.62
193,30042,225,1.87
193,32773,225,2.12
193,35504,225,1.92
193,38235,225,1.82
193,40966,225,1.62
193,43697,225,1.47
193,46428,225,1.58
193,49159,225,1.85
193,51890,225,2.22
193,54621,225,2.52
193,57352,225,2.29
193,60083,225,2.12
193,62814,225,1.9
193,65535,225,1.65
193,1,255,1.8
193,2732,255,1.8
193,5463,255,1.94
193,8194,255,2.21
193,10925,255,2.52
193,13656,255,2.13
193,16387,255,1.74
193,19118,255,1.41
193,21849,255,1.26
193,24580,255,1.27
193,27311,255,1.46
193,30042,255,1.76
193,32773,255,2.06
193,35504,255,1.85
193,38235,255,1.59
193,40966,255,1.4
193,43697,255,1.42
193,46428,255,1.56
193,49159,255,1.79
193,51890,255,2.15
193,54621,255,2.54
193,57352,255,2.32
193,60083,255,1.97
193,62814,255,1.79
193,65535,255,1.74
225,1,1,3.91
225,2732,1,3.88
225,5463,1,3.89
225,8194,1,3.91
225,10925,1,3.86
225,13656,1,3.83
225,16387,1,3.98
225,19118,1,3.96
225,21849,1,3.91
225,24580,1,3.9
225,27311,1,3.99
225,30042,1,3.96
225,32773,1,3.97
225,35504,1,3.9
225,38235,1,3.94
225,40966,1,3.9
225,43697,1,3.96
225,46428,1,3.94
225,49159,1,4.02
225,51890,1,3.99
225,54621,1,4.05
225,57352,1,3.99
225,60083,1,3.98
225,62814,1,3.94
225,65535,1,3.88
225,1,33,3.6
225,2732,33,3.57
225,5463,33,3.75
225,8194,33,3.65
225,10925,33,3.82
225,13656,33,3.68
225,16387,33,3.73
225,19118,33,3.57
225,21849,33,3.53
225,24580,33,3.58
225,27311,33,3.62
225,30042,33,3.64
225,32773,33,3.73
225,35504,33,3.68
225,38235,33,3.65
225,40966,33,3.55
225,43697,33,3.51
225,46428,33,3.67
225,49159,33,3.6
225,51890,33,3.7
225,54621,33,3.76
225,57352,33,3.78
225,60083,33,3.64
225,62814,33,3.74
225,65535,33,3.55
225,1,65,3.25
225,2732,65,3.32
225,5463,65,3.4
225,8194,65,3.46
225,10925,65,3.59
225,13656,65,3.51
225,16387,65,3.33
225,19118,65,3.23
225,21849,65,3.03
225,24580,65,3.22
225,27311,65,3.27
225,30042,65,3.39
225,32773,65,3.54
225,35504,65,3.35
225,38235,65,3.29
225,40966,65,3.19
225,43697,65,3.17
225,46428,65,3.25
225,49159,65,3.42
225,51890,65,3.43
225,54621,65,3.56
225,57352,65,3.45
225,60083,65,3.33
225,62814,65,3.27
225,65535,65,3.14
225,1,97,3.0
225,2732,97,2.97
225,5463,97,3.19
225,8194,97,3.22
225,10925,97,3.37
225,13656,97,3.24
225,16387,97,3.09
225,19118,97,2.89
225,21849,97,2.78
225,24580,97,2.84
225,27311,97,2.99
225,30042,97,3.12
225,32773,97,3.33
225,35504,97,3.17
225,38235,97,2.98
225,40966,97,2.9
225,43697,97,2.76
225,46428,97,2.98
225,49159,97,3.09
225,51890,97,3.33
225,54621,97,3.43
225,57352,97,3.39
225,60083,97,3.11
225,62814,97,2.99
225,65535,97,2.77
225,1,129,2.51
225,2732,129,2.73
225,5463,129,2.86
225,8194,129,3.07
225,10925,129,3.26
225,13656,129,3.05
225,16387,129,2.85
225,19118,129,2.65
225,21849,129,2.49
225,24580,129,2.62
225,27311,129,2.72
225,30042,129,2.92
225,32773,129,3.16
225,35504,129,2.86
225,38235,129,2.7
225,40966,129,2.6
225,43697,129,2.36
225,46428,129,2.64
225,49159,129,2.8
225,51890,129,3.03
225,54621,129,3.31
225,57352,129,3.07
225,60083,129,2.97
225,62814,129,2.78
225,65535,129,2.6
225,1,161,2.38
225,2732,161,2.55
225,5463,161,2.69
225,8194,161,2.91
225,10925,161,3.15
225,13656,161,2.86
225,16387,161,2.68
225,19118,161,2.37
225,21849,161,2.18
225,24580,161,2.23
225,27311,161,2.51
225,30042,161,2.66
225,32773,161,2.96
225,35504,161,2.75
225,38235,161,2.5
225,40966,161,2.29
225,43697,161,2.17
225,46428,161,2.4
225,49159,161,2.67
225,51890,161,2.9
225,54621,161,3.2
225,57352,161,2.91
225,60083,161,2.66
225,62814,161,2.47
225,65535,161,2.25
225,1,193,2.15
225,2732,193,2.23
225,5463,193,2.51
225,8194,193,2.68
225,10925,193,3.14
225,13656,193,2.66
225,16387,193,2.4
225,19118,193,2.06
225,21849,193,1.82
225,24580,193,1.93
225,27311,193,2.25
225,30042,193,2.47
225,32773,193,2.72
225,35504,193,2.46
225,38235,193,2.21
225,40966,193,2.06
225,43697,193,1.9
225,46428,193,2.11
225,49159,193,2.44
225,51890,193,2.77
225,54621,193,3.09
225,57352,193,2.86
225,60083,193,2.57
225,62814,193,2.32
225,65535,193,2.1
225,1,225,2.01
225,2732,225,2.1
225,5463,225,2.35
225,8194,225,2.69
225,10925,225,2.95
225,13656,225,2.5
225,16387,225,2.15
225,19118,225,1.9
225,21849,225,1.67
225,24580,225,1.73
225,27311,225,2.08
225,30042,225,2.31
225,32773,225,2.7
225,35504,225,2.24
225,38235,225,2.0
225,40966,225,1.77
225,43697,225,1.58
225,46428,225,1.86
225,49159,225,2.16
225,51890,225,2.65
225,54621,225,3.02
225,57352,225,2.65
225,60083,225,2.34
225,62814,225,2.16
225,65535,225,2.01
225,1,255,1.91
225,2732,255,1.99
225,5463,255,2.23
225,8194,255,2.69
225,10925,255,2.93
225,13656,255,2.45
225,16387,255,2.08
225,19118,255,1.7
225,21849,255,1.49
225,24580,255,1.5
225,27311,255,1.78
225,30042,255,2.01
225,32773,255,2.51
225,35504,255,2.13
225,38235,255,1.87
225,40966,255,1.53
225,43697,255,1.57
225,46428,255,1.79
225,49159,255,2.2
225,51890,255,2.49
225,54621,255,2.96
225,57352,255,2.56
225,60083,255,2.22
225,62814,255,2.01
225,65535,255,2.07
255,1,1,4.64
255,2732,1,4.63
255,5463,1,4.58
255,8194,1,4.58
255,10925,1,4.68
255,13656,1,4.56
255,16387,1,4.6
255,19118,1,4.63
255,21849,1,4.64
255,24580,1,4.62
255,27311,1,4.56
255,30042,1,4.64
255,32773,1,4.59
255,35504,1,4.53
255,38235,1,4.58
255,40966,1,4.62
255,43697,1,4.56
255,46428,1,4.58
255,49159,1,4.58
255,51890,1,4.52
255,54621,1,4.71
255,57352,1,4.62
255,60083,1,4.51
255,62814,1,4.65
255,65535,1,4.59
255,1,33,4.14
255,2732,33,4.13
255,5463,33,4.25
255,8194,33,4.36
255,10925,33,4.36
255,13656,33,4.19
255,16387,33,4.17
255,19118,33,4.1
255,21849,33,4.02
255,24580,33,4.1
255,27311,33,4.26
255,30042,33,4.2
255,32773,33,4.38
255,35504,33,4.29
255,38235,33,4.22
255,40966,33,4.21
255,43697,33,4.07
255,46428,33,4.21
255,49159,33,4.3
255,51890,33,4.26
255,54621,33,4.34
255,57352,33,4.29
255,60083,33,4.26
255,62814,33,4.23
255,65535,33,4.15
255,1,65,3.64
255,2732,65,3.72
255,5463,65,3.78
255,8194,65,3.93
255,10925,65,4.12
255,13656,65,3.95
255,16387,65,3.83
255,19118,65,3.68
255,21849,65,3.6
255,24580,65,3.64
255,27311,65,3.79
255,30042,65,3.85
255,32773,65,4.11
255,35504,65,3.99
255,38235,65,3.94
255,40966,65,3.73
255,43697,65,3.67
255,46428,65,3.8
255,49159,65,3.95
255,51890,65,4.02
255,54621,65,4.27
255,57352,65,4.09
255,60083,65,3.95
255,62814,65,3.8
255,65535,65,3.71
255,1,97,3.28
255,2732,97,3.36
255,5463,97,3.5
255,8194,97,3.67
255,10925,97,3.85
255,13656,97,3.65
255,16387,97,3.5
255,19118,97,3.32
255,21849,97,3.12
255,24580,97,3.31
255,27311,97,3.45
255,30042,97,3.66
255,32773,97,3.92
255,35504,97,3.71
255,38235,97,3.57
255,40966,97,3.3
255,43697,97,3.29
255,46428,97,3.39
255,49159,97,3.74
255,51890,97,3.78
255,54621,97,3.98
255,57352,97,3.74
255,60083,97,3.65
255,62814,97,3.35
255,65535,97,3.32
255,1,129,2.94
255,2732,129,3.01
255,5463,129,3.26
255,8194,129,3.39
255,10925,129,3.75
255,13656,129,3.46
255,16387,129,3.13
255,19118,129,3.05
255,21849,129,2.75
255,24580,129,2.98
255,27311,129,3.15
255,30042,129,3.33
255,32773,129,3.6
255,35504,129,3.35
255,38235,129,3.07
255,40966,129,2.92
255,43697,129,2.76
255,46428,129,3.03
255,49159,129,3.28
255,51890,129,3.54
255,54621,129,3.82
255,57352,129,3.55
255,60083,129,3.24
255,62814,129,3.07
255,65535,129,2.86
255,1,161,2.64
255,2732,161,2.87
255,5463,161,2.95
255,8194,161,3.18
255,10925,161,3.61
255,13656,161,3.19
255,16387,161,2.89
255,19118,161,2.57
255,21849,161,2.34
255,24580,161,2.55
255,27311,161,2.74
255,30042,161,3.04
255,32773,161,3.37
255,35504,161,3.09
255,38235,161,2.81
255,40966,161,2.69
255,43697,161,2.57
255,46428,161,2.73
255,49159,161,3.16
255,51890,161,3.38
255,54621,161,3.83
255,57352,161,3.54
255,60083,161,3.2
255,62814,161,2.95
255,65535,161,2.63
255,1,193,2.36
255,2732,193,2.58
255,5463,193,2.89
255,8194,193,3.17
255,10925,193,3.46
255,13656,193,3.19
255,16387,193,2.82
255,19118,193,2.37
255,21849,193,2.12
255,24580,193,2.23
255,27311,193,2.5
255,30042,193,2.78
255,32773,193,3.16
255,35504,193,2.85
255,38235,193,2.52
255,40966,193,2.26
255,43697,193,2.14
255,46428,193,2.38
255,49159,193,2.77
255,51890,193,3.05
255,54621,193,3.49
255,57352,193,3.15
255,60083,193,2.82
255,62814,193,2.6
255,65535,193,2.47
255,1,225,2.26
255,2732,225,2.43
255,5463,225,2.65
255,8194,225,2.98
255,10925,225,3.44
255,13656,225,2.96
255,16387,225,2.52
255,19118,225,2.24
255,21849,225,1.91
255,24580,225,2.12
255,27311,225,2.23
255,30042,225,2.59
255,32773,225,3.04
255,35504,225,2.6
255,38235,225,2.35
255,40966,225,2.1
255,43697,225,1.84
255,46428,225,2.27
255,49159,225,2.58
255,51890,225,3.06
255,54621,225,3.44
255,57352,225,3.05
255,60083,225,2.63
255,62814,225,2.44
255,65535,225,2.31
255,1,255,2.11
255,2732,255,2.09
255,5463,255,2.44
255,8194,255,2.93
255,10925,255,3.38
255,13656,255,2.81
255,16387,255,2.36
255,19118,255,1.89
255,21849,255,1.72
255,24580,255,1.74
255,27311,255,2.04
255,30042,255,2.47
255,32773,255,2.98
255,35504,255,2.55
255,38235,255,2.2
255,40966,255,1.91
255,43697,255,1.67
255,46428,255,2.07
255,49159,255,2.5
255,51890,255,2.96
255,54621,255,3.45
255,57352,255,2.91
255,60083,255,2.54
255,62814,255,2.27
255,65535,255,2.19
