bri,hue,sat,watt
15,32773,65,0.58
15,35504,65,0.56
15,38235,65,0.61
15,40966,65,0.57
15,43697,65,1.03
15,46428,65,0.94
15,49159,65,0.97
15,51890,65,0.92
15,54621,65,0.95
15,57352,65,0.88
15,60083,65,0.92
15,62814,65,0.97
15,65535,65,0.89
15,1,97,0.67
15,2732,97,1.03
15,5463,97,0.95
15,8194,97,0.8
15,10925,97,0.88
15,13656,97,0.93
15,16387,97,0.57
15,19118,97,0.56
15,21849,97,0.62
15,24580,97,0.53
15,27311,97,0.56
15,30042,97,0.55
15,32773,97,0.58
15,35504,97,0.61
15,38235,97,0.63
15,40966,97,0.61
15,43697,97,0.58
15,46428,97,0.91
15,49159,97,0.82
15,51890,97,0.83
15,54621,97,0.47
15,57352,97,0.6
15,60083,97,0.55
15,62814,97,0.45
15,65535,97,0.48
15,1,129,0.47
15,2732,129,0.48
15,5463,129,0.8
15,8194,129,0.78
15,10925,129,0.8
15,13656,129,0.77
15,16387,129,0.32
15,19118,129,0.39
15,21849,129,0.29
15,24580,129,0.38
15,27311,129,0.37
15,30042,129,0.34
15,32773,129,0.39
15,35504,129,0.33
15,38235,129,0.44
15,40966,129,0.43
15,43697,129,0.43
15,46428,129,0.95
15,49159,129,0.97
15,51890,129,0.64
15,54621,129,0.57
15,57352,129,0.53
15,60083,129,0.48
15,62814,129,0.58
15,65535,129,0.57
15,1,161,0.65
15,2732,161,0.7
15,5463,161,0.96
15,8194,161,0.89
15,10925,161,0.91
15,13656,161,0.96
15,16387,161,0.56
15,19118,161,0.57
15,21849,161,0.58
15,24580,161,0.59
15,27311,161,0.66
15,30042,161,0.61
15,32773,161,0.62
15,35504,161,0.58
15,38235,161,0.56
15,40966,161,0.45
15,43697,161,0.52
15,46428,161,0.48
15,49159,161,0.48
15,51890,161,0.49
15,54621,161,0.48
15,57352,161,0.51
15,60083,161,0.41
15,62814,161,0.4
15,65535,161,0.41
15,1,193,0.63
15,2732,193,0.55
15,5463,193,0.57
15,8194,193,0.59
15,10925,193,0.55
15,13656,193,0.52
15,16387,193,0.46
15,19118,193,0.48
15,21849,193,0.57
15,24580,193,0.63
15,27311,193,0.6
15,30042,193,0.55
15,32773,193,0.59
15,35504,193,0.54
15,38235,193,0.54
15,40966,193,0.56
15,43697,193,0.59
15,46428,193,0.62
15,49159,193,0.54
15,51890,193,0.6
15,54621,193,0.67
15,57352,193,0.66
15,60083,193,0.75
15,62814,193,0.73
15,65535,193,0.74
15,1,225,0.77
15,2732,225,0.81
15,5463,225,0.76
15,8194,225,0.63
15,10925,225,0.8
15,13656,225,0.69
15,16387,225,0.68
15,19118,225,0.62
15,21849,225,0.63
15,24580,225,0.66
15,27311,225,0.57
15,30042,225,0.65
15,32773,225,0.74
15,35504,225,0.61
15,38235,225,0.59
15,40966,225,0.6
15,43697,225,0.55
15,46428,225,0.58
15,49159,225,0.77
15,51890,225,0.67
15,54621,225,0.77
15,57352,225,0.63
15,60083,225,0.64
15,62814,225,0.64
15,65535,225,0.68
15,1,255,0.78
15,2732,255,0.69
15,5463,255,0.72
15,8194,255,0.7
15,10925,255,0.7
15,13656,255,0.65
15,16387,255,0.61
15,19118,255,0.8
15,21849,255,0.79
15,24580,255,0.69
15,27311,255,0.7
15,30042,255,0.69
15,32773,255,0.62
15,35504,255,0.69
15,38235,255,0.75
15,40966,255,0.74
15,43697,255,0.77
15,46428,255,0.68
15,49159,255,0.64
15,51890,255,0.62
15,54621,255,0.67
15,57352,255,0.76
15,60083,255,0.71
15,62814,255,0.76
15,65535,255,0.67
33,1,1,0.97
33,2732,1,0.91
33,5463,1,0.92
33,8194,1,0.91
33,10925,1,0.93
33,13656,1,0.92
33,16387,1,0.94
33,19118,1,0.88
33,21849,1,0.76
33,24580,1,0.81
33,27311,1,0.76
33,30042,1,0.78
33,32773,1,0.9
33,35504,1,0.86
33,38235,1,0.92
33,40966,1,0.9
33,43697,1,0.86
33,46428,1,0.8
33,49159,1,0.81
33,51890,1,0.78
33,54621,1,0.79
33,57352,1,0.76
33,60083,1,0.8
33,62814,1,0.82
33,65535,1,0.77
33,1,33,0.77
33,2732,33,0.71
33,5463,33,0.76
33,8194,33,0.76
33,10925,33,0.75
33,13656,33,0.79
33,16387,33,0.83
33,19118,33,0.82
33,21849,33,0.43
33,24580,33,0.5
33,27311,33,0.51
33,30042,33,0.54
33,32773,33,0.53
33,35504,33,0.39
33,38235,33,0.88
33,40966,33,0.82
33,43697,33,0.86
33,46428,33,0.68
33,49159,33,0.73
33,51890,33,0.68
33,54621,33,0.71
33,57352,33,0.69
33,60083,33,0.71
33,62814,33,0.69
33,65535,33,0.65
33,1,65,0.67
33,2732,65,0.69
33,5463,65,0.73
33,8194,65,0.7
33,10925,65,0.74
33,13656,65,0.78
33,16387,65,0.85
33,19118,65,0.49
33,21849,65,0.44
33,24580,65,0.41
33,27311,65,0.36
33,30042,65,0.32
33,32773,65,0.31
33,35504,65,0.41
33,38235,65,0.35
33,40966,65,0.49
33,43697,65,0.81
33,46428,65,0.79
33,49159,65,0.69
33,51890,65,0.68
33,54621,65,0.72
33,57352,65,0.75
33,60083,65,0.72
33,62814,65,0.72
33,65535,65,0.67
33,1,97,0.37
33,2732,97,0.73
33,5463,97,0.67
33,8194,97,0.72
33,10925,97,0.78
33,13656,97,0.9
33,16387,97,0.5
33,19118,97,0.57
33,21849,97,0.38
33,24580,97,0.42
33,27311,97,0.39
33,30042,97,0.42
33,32773,97,0.36
33,35504,97,0.43
33,38235,97,0.41
33,40966,97,0.37
33,43697,97,0.38
33,46428,97,0.76
33,49159,97,0.66
33,51890,97,0.72
33,54621,97,0.31
33,57352,97,0.34
33,60083,97,0.38
33,62814,97,0.37
33,65535,97,0.39
33,1,129,0.4
33,2732,129,0.4
33,5463,129,0.82
33,8194,129,0.72
33,10925,129,0.77
33,13656,129,0.85
33,16387,129,0.38
33,19118,129,0.35
33,21849,129,0.38
33,24580,129,0.36
33,27311,129,0.31
33,30042,129,0.34
33,32773,129,0.35
33,35504,129,0.3
33,38235,129,0.38
33,40966,129,0.3
33,43697,129,0.29
33,46428,129,0.71
33,49159,129,0.77
33,51890,129,0.28
33,54621,129,0.35
33,57352,129,0.28
33,60083,129,0.32
33,62814,129,0.38
33,65535,129,0.35
33,1,161,0.45
33,2732,161,0.52
33,5463,161,0.89
33,8194,161,0.86
33,10925,161,0.76
33,13656,161,0.81
33,16387,161,0.37
33,19118,161,0.36
33,21849,161,0.37
33,24580,161,0.37
33,27311,161,0.39
33,30042,161,0.41
33,32773,161,0.43
33,35504,161,0.43
33,38235,161,0.45
33,40966,161,0.38
33,43697,161,0.37
33,46428,161,0.41
33,49159,161,0.37
33,51890,161,0.37
33,54621,161,0.27
33,57352,161,0.32
33,60083,161,0.29
33,62814,161,0.34
33,65535,161,0.45
33,1,193,0.41
33,2732,193,0.45
33,5463,193,0.28
33,8194,193,0.35
33,10925,193,0.26
33,13656,193,0.31
33,16387,193,0.34
33,19118,193,0.31
33,21849,193,0.38
33,24580,193,0.33
33,27311,193,0.31
33,30042,193,0.34
33,32773,193,0.35
33,35504,193,0.4
33,38235,193,0.38
33,40966,193,0.36
33,43697,193,0.32
33,46428,193,0.36
33,49159,193,0.33
33,51890,193,0.39
33,54621,193,0.38
33,57352,193,0.38
33,60083,193,0.48
33,62814,193,0.54
33,65535,193,0.49
33,1,225,0.33
33,2732,225,0.38
33,5463,225,0.32
33,8194,225,0.4
33,10925,225,0.39
33,13656,225,0.37
33,16387,225,0.43
33,19118,225,0.42
33,21849,225,0.36
33,24580,225,0.37
33,27311,225,0.42
33,30042,225,0.44
33,32773,225,0.41
33,35504,225,0.38
33,38235,225,0.39
33,40966,225,0.39
33,43697,225,0.44
33,46428,225,0.45
33,49159,225,0.39
33,51890,225,0.41
33,54621,225,0.51
33,57352,225,0.54
33,60083,225,0.58
33,62814,225,0.54
33,65535,225,0.4
33,1,255,0.41
33,2732,255,0.41
33,5463,255,0.49
33,8194,255,0.43
33,10925,255,0.5
33,13656,255,0.43
33,16387,255,0.46
33,19118,255,0.48
33,21849,255,0.46
33,24580,255,0.42
33,27311,255,0.39
33,30042,255,0.45
33,32773,255,0.49
33,35504,255,0.46
33,38235,255,0.47
33,40966,255,0.44
33,43697,255,0.43
33,46428,255,0.48
33,49159,255,0.37
33,51890,255,0.54
33,54621,255,0.58
33,57352,255,0.6
33,60083,255,0.55
33,62814,255,0.49
33,65535,255,0.54
65,1,1,1.08
65,2732,1,1.07
65,5463,1,1.08
65,8194,1,1.06
65,10925,1,1.02
65,13656,1,0.98
65,16387,1,1.0
65,19118,1,0.96
65,21849,1,0.97
65,24580,1,0.99
65,27311,1,0.97
65,30042,1,1.0
65,32773,1,1.02
65,35504,1,1.04
65,38235,1,1.03
65,40966,1,1.08
65,43697,1,1.0
65,46428,1,1.14
65,49159,1,1.18
65,51890,1,1.17
65,54621,1,1.17
65,57352,1,1.08
65,60083,1,1.03
65,62814,1,1.06
65,65535,1,1.09
65,1,33,0.92
65,2732,33,0.9
65,5463,33,0.94
65,8194,33,0.97
65,10925,33,1.01
65,13656,33,1.05
65,16387,33,1.05
65,19118,33,1.11
65,21849,33,0.54
65,24580,33,0.48
65,27311,33,0.43
65,30042,33,0.43
65,32773,33,0.4
65,35504,33,0.4
65,38235,33,1.02
65,40966,33,0.94
65,43697,33,0.89
65,46428,33,1.04
65,49159,33,0.99
65,51890,33,0.99
65,54621,33,0.86
65,57352,33,0.78
65,60083,33,0.83
65,62814,33,0.82
65,65535,33,0.81
65,1,65,0.86
65,2732,65,0.76
65,5463,65,0.78
65,8194,65,0.86
65,10925,65,0.86
65,13656,65,0.91
65,16387,65,0.98
65,19118,65,0.46
65,21849,65,0.41
65,24580,65,0.49
65,27311,65,0.47
65,30042,65,0.5
65,32773,65,0.44
65,35504,65,0.49
65,38235,65,0.47
65,40966,65,0.46
65,43697,65,1.14
65,46428,65,1.1
65,49159,65,1.01
65,51890,65,0.9
65,54621,65,0.83
65,57352,65,0.89
65,60083,65,0.89
65,62814,65,0.77
65,65535,65,0.87
65,1,97,0.45
65,2732,97,0.85
65,5463,97,0.67
65,8194,97,0.71
65,10925,97,0.77
65,13656,97,0.82
65,16387,97,0.38
65,19118,97,0.22
65,21849,97,0.33
65,24580,97,0.32
65,27311,97,0.31
65,30042,97,0.34
65,32773,97,0.31
65,35504,97,0.28
65,38235,97,0.39
65,40966,97,0.31
65,43697,97,0.45
65,46428,97,1.0
65,49159,97,0.89
65,51890,97,0.87
65,54621,97,0.27
65,57352,97,0.37
65,60083,97,0.29
65,62814,97,0.32
65,65535,97,0.27
65,1,129,0.31
65,2732,129,0.33
65,5463,129,0.79
65,8194,129,0.69
65,10925,129,0.74
65,13656,129,0.85
65,16387,129,0.38
65,19118,129,0.35
65,21849,129,0.39
65,24580,129,0.31
65,27311,129,0.34
65,30042,129,0.36
65,32773,129,0.37
65,35504,129,0.39
65,38235,129,0.31
65,40966,129,0.4
65,43697,129,0.45
65,46428,129,1.04
65,49159,129,0.94
65,51890,129,0.33
65,54621,129,0.31
65,57352,129,0.31
65,60083,129,0.29
65,62814,129,0.27
65,65535,129,0.3
65,1,161,0.4
65,2732,161,0.38
65,5463,161,0.89
65,8194,161,0.84
65,10925,161,0.92
65,13656,161,0.92
65,16387,161,0.38
65,19118,161,0.31
65,21849,161,0.39
65,24580,161,0.29
65,27311,161,0.39
65,30042,161,0.33
65,32773,161,0.35
65,35504,161,0.36
65,38235,161,0.35
65,40966,161,0.44
65,43697,161,0.47
65,46428,161,0.47
65,49159,161,0.37
65,51890,161,0.32
65,54621,161,0.39
65,57352,161,0.4
65,60083,161,0.39
65,62814,161,0.37
65,65535,161,0.37
65,1,193,0.39
65,2732,193,0.38
65,5463,193,0.35
65,8194,193,0.32
65,10925,193,0.34
65,13656,193,0.36
65,16387,193,0.45
65,19118,193,0.37
65,21849,193,0.37
65,24580,193,0.4
65,27311,193,0.43
65,30042,193,0.4
65,32773,193,0.37
65,35504,193,0.34
65,38235,193,0.37
65,40966,193,0.49
65,43697,193,0.49
65,46428,193,0.46
65,49159,193,0.32
65,51890,193,0.36
65,54621,193,0.32
65,57352,193,0.39
65,60083,193,0.36
65,62814,193,0.41
65,65535,193,0.38
65,1,225,0.41
65,2732,225,0.35
65,5463,225,0.39
65,8194,225,0.39
65,10925,225,0.39
65,13656,225,0.4
65,16387,225,0.42
65,19118,225,0.41
65,21849,225,0.35
65,24580,225,0.38
65,27311,225,0.38
65,30042,225,0.37
65,32773,225,0.43
65,35504,225,0.37
65,38235,225,0.4
65,40966,225,0.46
65,43697,225,0.54
65,46428,225,0.5
65,49159,225,0.36
65,51890,225,0.34
65,54621,225,0.31
65,57352,225,0.32
65,60083,225,0.29
65,62814,225,0.31
65,65535,225,0.37
65,1,255,0.35
65,2732,255,0.41
65,5463,255,0.4
65,8194,255,0.34
65,10925,255,0.37
65,13656,255,0.34
65,16387,255,0.42
65,19118,255,0.41
65,21849,255,0.38
65,24580,255,0.47
65,27311,255,0.41
65,30042,255,0.38
65,32773,255,0.43
65,35504,255,0.38
65,38235,255,0.39
65,40966,255,0.43
65,43697,255,0.42
65,46428,255,0.52
65,49159,255,0.48
65,51890,255,0.41
65,54621,255,0.42
65,57352,255,0.43
65,60083,255,0.45
65,62814,255,0.41
65,65535,255,0.43
97,1,1,1.19
97,2732,1,1.16
97,5463,1,1.18
97,8194,1,1.21
97,10925,1,1.23
97,13656,1,1.16
97,16387,1,1.19
97,19118,1,1.23
97,21849,1,1.15
97,24580,1,1.22
97,27311,1,1.16
97,30042,1,1.18
97,32773,1,1.17
97,35504,1,1.19
97,38235,1,1.16
97,40966,1,1.18
97,43697,1,1.27
97,46428,1,1.28
97,49159,1,1.34
97,51890,1,1.23
97,54621,1,1.16
97,57352,1,1.19
97,60083,1,1.14
97,62814,1,1.18
97,65535,1,1.16
97,1,33,1.1
97,2732,33,1.14
97,5463,33,1.12
97,8194,33,1.16
97,10925,33,1.21
97,13656,33,1.13
97,16387,33,1.17
97,19118,33,1.19
97,21849,33,0.51
97,24580,33,0.49
97,27311,33,0.46
97,30042,33,0.47
97,32773,33,0.46
97,35504,33,0.49
97,38235,33,1.19
97,40966,33,1.16
97,43697,33,1.24
97,46428,33,1.23
97,49159,33,1.16
97,51890,33,1.16
97,54621,33,1.06
97,57352,33,1.06
97,60083,33,1.02
97,62814,33,0.96
97,65535,33,0.93
97,1,65,0.96
97,2732,65,0.86
97,5463,65,0.86
97,8194,65,0.98
97,10925,65,0.94
97,13656,65,0.97
97,16387,65,1.08
97,19118,65,0.31
97,21849,65,0.37
97,24580,65,0.37
97,27311,65,0.44
97,30042,65,0.38
97,32773,65,0.41
97,35504,65,0.37
97,38235,65,0.37
97,40966,65,0.37
97,43697,65,1.1
97,46428,65,1.11
97,49159,65,1.12
97,51890,65,1.11
97,54621,65,1.08
97,57352,65,1.05
97,60083,65,1.02
97,62814,65,0.97
97,65535,65,1.0
97,1,97,0.34
97,2732,97,0.99
97,5463,97,0.9
97,8194,97,0.91
97,10925,97,0.99
97,13656,97,1.05
97,16387,97,0.42
97,19118,97,0.41
97,21849,97,0.43
97,24580,97,0.35
97,27311,97,0.37
97,30042,97,0.34
97,32773,97,0.43
97,35504,97,0.42
97,38235,97,0.39
97,40966,97,0.41
97,43697,97,0.44
97,46428,97,1.12
97,49159,97,1.11
97,51890,97,1.22
97,54621,97,0.56
97,57352,97,0.54
97,60083,97,0.47
97,62814,97,0.5
97,65535,97,0.45
97,1,129,0.41
97,2732,129,0.38
97,5463,129,0.98
97,8194,129,0.92
97,10925,129,1.02
97,13656,129,1.1
97,16387,129,0.43
97,19118,129,0.45
97,21849,129,0.44
97,24580,129,0.49
97,27311,129,0.51
97,30042,129,0.44
97,32773,129,0.5
97,35504,129,0.48
97,38235,129,0.44
97,40966,129,0.47
97,43697,129,0.51
97,46428,129,1.15
97,49159,129,1.11
97,51890,129,0.43
97,54621,129,0.59
97,57352,129,0.59
97,60083,129,0.53
97,62814,129,0.42
97,65535,129,0.37
97,1,161,0.37
97,2732,161,0.43
97,5463,161,1.08
97,8194,161,1.08
97,10925,161,1.13
97,13656,161,1.13
97,16387,161,0.44
97,19118,161,0.5
97,21849,161,0.48
97,24580,161,0.5
97,27311,161,0.47
97,30042,161,0.49
97,32773,161,0.43
97,35504,161,0.49
97,38235,161,0.47
97,40966,161,0.52
97,43697,161,0.52
97,46428,161,0.45
97,49159,161,0.49
97,51890,161,0.52
97,54621,161,0.47
97,57352,161,0.54
97,60083,161,0.61
97,62814,161,0.61
97,65535,161,0.52
97,1,193,0.47
97,2732,193,0.47
97,5463,193,0.51
97,8194,193,0.53
97,10925,193,0.49
97,13656,193,0.53
97,16387,193,0.5
97,19118,193,0.55
97,21849,193,0.51
97,24580,193,0.43
97,27311,193,0.55
97,30042,193,0.39
97,32773,193,0.41
97,35504,193,0.4
97,38235,193,0.44
97,40966,193,0.43
97,43697,193,0.36
97,46428,193,0.37
97,49159,193,0.36
97,51890,193,0.42
97,54621,193,0.38
97,57352,193,0.37
97,60083,193,0.52
97,62814,193,0.69
97,65535,193,0.76
97,1,225,0.65
97,2732,225,0.56
97,5463,225,0.6
97,8194,225,0.56
97,10925,225,0.56
97,13656,225,0.61
97,16387,225,0.58
97,19118,225,0.62
97,21849,225,0.61
97,24580,225,0.63
97,27311,225,0.68
97,30042,225,0.6
97,32773,225,0.63
97,35504,225,0.59
97,38235,225,0.61
97,40966,225,0.62
97,43697,225,0.66
97,46428,225,0.67
97,49159,225,0.53
97,51890,225,0.6
97,54621,225,0.59
97,57352,225,0.59
97,60083,225,0.57
97,62814,225,0.55
97,65535,225,0.6
97,1,255,0.67
97,2732,255,0.69
97,5463,255,0.65
97,8194,255,0.53
97,10925,255,0.58
97,13656,255,0.64
97,16387,255,0.52
97,19118,255,0.55
97,21849,255,0.61
97,24580,255,0.52
97,27311,255,0.52
97,30042,255,0.49
97,32773,255,0.49
97,35504,255,0.51
97,38235,255,0.55
97,40966,255,0.53
97,43697,255,0.58
97,46428,255,0.52
97,49159,255,0.5
97,51890,255,0.6
97,54621,255,0.66
97,57352,255,0.58
97,60083,255,0.57
97,62814,255,0.57
97,65535,255,0.58
129,1,1,1.62
129,2732,1,1.56
129,5463,1,1.71
129,8194,1,1.7
129,10925,1,1.7
129,13656,1,1.62
129,16387,1,1.6
129,19118,1,1.62
129,21849,1,1.59
129,24580,1,1.57
129,27311,1,1.57
129,30042,1,1.54
129,32773,1,1.54
129,35504,1,1.55
129,38235,1,1.54
129,40966,1,1.61
129,43697,1,1.57
129,46428,1,1.58
129,49159,1,1.57
129,51890,1,1.57
129,54621,1,1.57
129,57352,1,1.59
129,60083,1,1.56
129,62814,1,1.6
129,65535,1,1.59
129,1,33,1.48
129,2732,33,1.6
129,5463,33,1.58
129,8194,33,1.59
129,10925,33,1.56
129,13656,33,1.66
129,16387,33,1.65
129,19118,33,1.64
129,21849,33,0.71
129,24580,33,0.8
129,27311,33,0.74
129,30042,33,0.81
129,32773,33,0.7
129,35504,33,0.74
129,38235,33,1.64
129,40966,33,1.69
129,43697,33,1.59
129,46428,33,1.66
129,49159,33,1.52
129,51890,33,1.7
129,54621,33,1.58
129,57352,33,1.63
129,60083,33,1.59
129,62814,33,1.61
129,65535,33,1.53
129,1,65,1.61
129,2732,65,1.51
129,5463,65,1.58
129,8194,65,1.57
129,10925,65,1.66
129,13656,65,1.72
129,16387,65,1.71
129,19118,65,0.93
129,21849,65,0.92
129,24580,65,0.92
129,27311,65,0.74
129,30042,65,0.78
129,32773,65,0.73
129,35504,65,0.84
129,38235,65,0.81
129,40966,65,0.77
129,43697,65,1.65
129,46428,65,1.65
129,49159,65,1.58
129,51890,65,1.58
129,54621,65,1.67
129,57352,65,1.62
129,60083,65,1.65
129,62814,65,1.68
129,65535,65,1.62
129,1,97,0.92
129,2732,97,1.77
129,5463,97,1.59
129,8194,97,1.72
129,10925,97,1.73
129,13656,97,1.78
129,16387,97,0.92
129,19118,97,0.74
129,21849,97,0.8
129,24580,97,0.78
129,27311,97,0.89
129,30042,97,0.91
129,32773,97,0.9
129,35504,97,0.87
129,38235,97,0.8
129,40966,97,0.82
129,43697,97,0.86
129,46428,97,1.63
129,49159,97,1.72
129,51890,97,1.65
129,54621,97,0.84
129,57352,97,0.85
129,60083,97,0.82
129,62814,97,0.8
129,65535,97,0.77
129,1,129,0.73
129,2732,129,0.81
129,5463,129,1.56
129,8194,129,1.52
129,10925,129,1.63
129,13656,129,1.64
129,16387,129,0.83
129,19118,129,0.83
129,21849,129,0.85
129,24580,129,0.83
129,27311,129,0.88
129,30042,129,0.86
129,32773,129,0.86
129,35504,129,1.0
129,38235,129,0.96
129,40966,129,0.92
129,43697,129,0.87
129,46428,129,1.7
129,49159,129,1.74
129,51890,129,0.85
129,54621,129,0.89
129,57352,129,0.66
129,60083,129,0.56
129,62814,129,0.6
129,65535,129,0.64
129,1,161,0.57
129,2732,161,0.63
129,5463,161,1.5
129,8194,161,1.5
129,10925,161,1.49
129,13656,161,1.58
129,16387,161,0.63
129,19118,161,0.66
129,21849,161,0.61
129,24580,161,0.68
129,27311,161,0.69
129,30042,161,0.64
129,32773,161,0.67
129,35504,161,0.67
129,38235,161,0.7
129,40966,161,0.67
129,43697,161,0.68
129,46428,161,0.79
129,49159,161,0.69
129,51890,161,0.59
129,54621,161,0.52
129,57352,161,0.5
129,60083,161,0.49
129,62814,161,0.52
129,65535,161,0.52
