bri,hue,sat,watt
161,1,193,1.18
161,2732,193,1.19
161,5463,193,1.21
161,8194,193,1.2
161,10925,193,1.16
161,13656,193,1.11
161,16387,193,1.12
161,19118,193,1.11
161,21849,193,1.12
161,24580,193,1.12
161,27311,193,1.12
161,30042,193,1.11
161,32773,193,1.16
161,35504,193,1.16
161,38235,193,1.16
161,40966,193,1.14
161,43697,193,1.15
161,46428,193,1.16
161,49159,193,1.15
161,51890,193,1.15
161,54621,193,1.14
161,57352,193,1.18
161,60083,193,1.18
161,62814,193,1.18
161,65535,193,1.18
161,1,225,1.19
161,2732,225,1.19
161,5463,225,1.18
161,8194,225,1.19
161,10925,225,1.16
161,13656,225,1.12
161,16387,225,1.11
161,19118,225,1.15
161,21849,225,1.15
161,24580,225,1.14
161,27311,225,1.13
161,30042,225,1.14
161,32773,225,1.14
161,35504,225,1.12
161,38235,225,1.14
161,40966,225,1.19
161,43697,225,1.12
161,46428,225,1.12
161,49159,225,1.15
161,51890,225,1.15
161,54621,225,1.13
161,57352,225,1.18
161,60083,225,1.18
161,62814,225,1.18
161,65535,225,1.19
161,1,255,1.18
161,2732,255,1.19
161,5463,255,1.18
161,8194,255,1.19
161,10925,255,1.15
161,13656,255,1.15
161,16387,255,1.13
161,19118,255,1.15
161,21849,255,1.12
161,24580,255,1.14
161,27311,255,1.12
161,30042,255,1.16
161,32773,255,1.15
161,35504,255,1.16
161,38235,255,1.16
161,40966,255,1.16
161,43697,255,1.16
161,46428,255,1.15
161,49159,255,1.15
161,51890,255,1.15
161,54621,255,1.15
161,57352,255,1.23
161,60083,255,1.21
161,62814,255,1.22
161,65535,255,1.21
193,1,1,1.57
193,2732,1,1.56
193,5463,1,1.57
193,8194,1,1.57
193,10925,1,1.56
193,13656,1,1.57
193,16387,1,1.56
193,19118,1,1.56
193,21849,1,1.56
193,24580,1,1.57
193,27311,1,1.56
193,30042,1,1.57
193,32773,1,1.56
193,35504,1,1.56
193,38235,1,1.56
193,40966,1,1.56
193,43697,1,1.56
193,46428,1,1.56
193,49159,1,1.56
193,51890,1,1.56
193,54621,1,1.57
193,57352,1,1.57
193,60083,1,1.56
193,62814,1,1.56
193,65535,1,1.56
193,1,33,1.66
193,2732,33,1.67
193,5463,33,1.67
193,8194,33,1.56
193,10925,33,1.57
193,13656,33,1.57
193,16387,33,1.56
193,19118,33,1.56
193,21849,33,1.57
193,24580,33,1.56
193,27311,33,1.56
193,30042,33,1.56
193,32773,33,1.56
193,35504,33,1.56
193,38235,33,1.57
193,40966,33,1.56
193,43697,33,1.56
193,46428,33,1.56
193,49159,33,1.56
193,51890,33,1.67
193,54621,33,1.67
193,57352,33,1.66
193,60083,33,1.67
193,62814,33,1.67
193,65535,33,1.66
193,1,65,1.66
193,2732,65,1.67
193,5463,65,1.66
193,8194,65,1.56
193,10925,65,1.56
193,13656,65,1.57
193,16387,65,1.56
193,19118,65,1.56
193,21849,65,1.56
193,24580,65,1.57
193,27311,65,1.56
193,30042,65,1.56
193,32773,65,1.56
193,35504,65,1.56
193,38235,65,1.56
193,40966,65,1.56
193,43697,65,1.57
193,46428,65,1.56
193,49159,65,1.56
193,51890,65,1.56
193,54621,65,1.66
193,57352,65,1.66
193,60083,65,1.66
193,62814,65,1.66
193,65535,65,1.67
193,1,97,1.66
193,2732,97,1.67
193,5463,97,1.66
193,8194,97,1.62
193,10925,97,1.56
193,13656,97,1.56
193,16387,97,1.56
193,19118,97,1.56
193,21849,97,1.56
193,24580,97,1.56
193,27311,97,1.56
193,30042,97,1.56
193,32773,97,1.56
193,35504,97,1.56
193,38235,97,1.56
193,40966,97,1.56
193,43697,97,1.56
193,46428,97,1.56
193,49159,97,1.56
193,51890,97,1.56
193,54621,97,1.68
193,57352,97,1.68
193,60083,97,1.66
193,62814,97,1.67
193,65535,97,1.66
193,1,129,1.66
193,2732,129,1.66
193,5463,129,1.66
193,8194,129,1.66
193,10925,129,1.57
193,13656,129,1.56
193,16387,129,1.56
193,19118,129,1.57
193,21849,129,1.56
193,24580,129,1.56
193,27311,129,1.57
193,30042,129,1.56
193,32773,129,1.56
193,35504,129,1.56
193,38235,129,1.56
193,40966,129,1.56
193,43697,129,1.56
193,46428,129,1.56
193,49159,129,1.56
193,51890,129,1.56
193,54621,129,1.65
193,57352,129,1.66
193,60083,129,1.66
193,62814,129,1.66
193,65535,129,1.67
193,1,161,1.67
193,2732,161,1.67
193,5463,161,1.67
193,8194,161,1.69
193,10925,161,1.59
193,13656,161,1.57
193,16387,161,1.56
193,19118,161,1.56
193,21849,161,1.56
193,24580,161,1.56
193,27311,161,1.56
193,30042,161,1.56
193,32773,161,1.57
193,35504,161,1.56
193,38235,161,1.64
193,40966,161,1.56
193,43697,161,1.56
193,46428,161,1.56
193,49159,161,1.56
193,51890,161,1.57
193,54621,161,1.56
193,57352,161,1.66
193,60083,161,1.67
193,62814,161,1.67
193,65535,161,1.66
193,1,193,1.66
193,2732,193,1.67
193,5463,193,1.71
193,8194,193,1.7
193,10925,193,1.61
193,13656,193,1.56
193,16387,193,1.56
193,19118,193,1.56
193,21849,193,1.56
193,24580,193,1.56
193,27311,193,1.56
193,30042,193,1.57
193,32773,193,1.56
193,35504,193,1.57
193,38235,193,1.56
193,40966,193,1.56
193,43697,193,1.56
193,46428,193,1.57
193,49159,193,1.57
193,51890,193,1.56
193,54621,193,1.56
193,57352,193,1.66
193,60083,193,1.66
193,62814,193,1.67
193,65535,193,1.67
193,1,225,1.66
193,2732,225,1.66
193,5463,225,1.66
193,8194,225,1.69
193,10925,225,1.6
193,13656,225,1.56
193,16387,225,1.57
193,19118,225,1.56
193,21849,225,1.56
193,24580,225,1.56
193,27311,225,1.56
193,30042,225,1.56
193,32773,225,1.56
193,35504,225,1.56
193,38235,225,1.56
193,40966,225,1.69
193,43697,225,1.56
193,46428,225,1.56
193,49159,225,1.56
193,51890,225,1.57
193,54621,225,1.56
193,57352,225,1.67
193,60083,225,1.66
193,62814,225,1.66
193,65535,225,1.66
193,1,255,1.67
193,2732,255,1.67
193,5463,255,1.67
193,8194,255,1.67
193,10925,255,1.61
193,13656,255,1.56
193,16387,255,1.57
193,19118,255,1.56
193,21849,255,1.57
193,24580,255,1.56
193,27311,255,1.57
193,30042,255,1.57
193,32773,255,1.57
193,35504,255,1.56
193,38235,255,1.57
193,40966,255,1.56
193,43697,255,1.56
193,46428,255,1.57
193,49159,255,1.57
193,51890,255,1.56
193,54621,255,1.57
193,57352,255,1.67
193,60083,255,1.67
193,62814,255,1.68
193,65535,255,1.67
225,1,1,2.27
225,2732,1,2.26
225,5463,1,2.27
225,8194,1,2.26
225,10925,1,2.27
225,13656,1,2.26
225,16387,1,2.27
225,19118,1,2.27
225,21849,1,2.26
225,24580,1,2.26
225,27311,1,2.26
225,30042,1,2.27
225,32773,1,2.27
225,35504,1,2.27
225,38235,1,2.27
225,40966,1,2.27
225,43697,1,2.27
225,46428,1,2.26
225,49159,1,2.27
225,51890,1,2.27
225,54621,1,2.27
225,57352,1,2.27
225,60083,1,2.25
225,62814,1,2.27
225,65535,1,2.27
225,1,33,2.42
225,2732,33,2.43
225,5463,33,2.42
225,8194,33,2.25
225,10925,33,2.27
225,13656,33,2.27
225,16387,33,2.27
225,19118,33,2.27
225,21849,33,2.27
225,24580,33,2.27
225,27311,33,2.26
225,30042,33,2.27
225,32773,33,2.26
225,35504,33,2.26
225,38235,33,2.27
225,40966,33,2.27
225,43697,33,2.27
225,46428,33,2.26
225,49159,33,2.27
225,51890,33,2.42
225,54621,33,2.42
225,57352,33,2.42
225,60083,33,2.42
225,62814,33,2.42
225,65535,33,2.42
225,1,65,2.42
225,2732,65,2.42
225,5463,65,2.42
225,8194,65,2.27
225,10925,65,2.27
225,13656,65,2.27
225,16387,65,2.26
225,19118,65,2.26
225,21849,65,2.26
225,24580,65,2.27
225,27311,65,2.27
225,30042,65,2.27
225,32773,65,2.27
225,35504,65,2.28
225,38235,65,2.27
225,40966,65,2.27
225,43697,65,2.26
225,46428,65,2.27
225,49159,65,2.27
225,51890,65,2.26
225,54621,65,2.43
225,57352,65,2.42
225,60083,65,2.42
225,62814,65,2.42
225,65535,65,2.42
225,1,97,2.42
225,2732,97,2.42
225,5463,97,2.42
225,8194,97,2.34
225,10925,97,2.26
225,13656,97,2.26
225,16387,97,2.26
225,19118,97,2.26
225,21849,97,2.26
225,24580,97,2.27
225,27311,97,2.26
225,30042,97,2.26
225,32773,97,2.27
225,35504,97,2.27
225,38235,97,2.27
225,40966,97,2.26
225,43697,97,2.26
225,46428,97,2.26
225,49159,97,2.27
225,51890,97,2.26
225,54621,97,2.42
225,57352,97,2.42
225,60083,97,2.42
225,62814,97,2.42
225,65535,97,2.42
225,1,129,2.42
225,2732,129,2.42
225,5463,129,2.42
225,8194,129,2.41
225,10925,129,2.28
225,13656,129,2.27
225,16387,129,2.26
225,19118,129,2.26
225,21849,129,2.26
225,24580,129,2.26
225,27311,129,2.26
225,30042,129,2.25
225,32773,129,2.27
225,35504,129,2.26
225,38235,129,2.26
225,40966,129,2.26
225,43697,129,2.26
225,46428,129,2.27
225,49159,129,2.26
225,51890,129,2.26
225,54621,129,2.39
225,57352,129,2.42
225,60083,129,2.42
225,62814,129,2.42
225,65535,129,2.42
225,1,161,2.42
225,2732,161,2.42
225,5463,161,2.42
225,8194,161,2.46
225,10925,161,2.31
225,13656,161,2.26
225,16387,161,2.26
225,19118,161,2.26
225,21849,161,2.26
225,24580,161,2.27
225,27311,161,2.26
225,30042,161,2.26
225,32773,161,2.26
225,35504,161,2.26
225,38235,161,2.37
225,40966,161,2.27
225,43697,161,2.27
225,46428,161,2.26
225,49159,161,2.27
225,51890,161,2.26
225,54621,161,2.26
225,57352,161,2.42
225,60083,161,2.42
225,62814,161,2.42
225,65535,161,2.42
225,1,193,2.42
225,2732,193,2.42
225,5463,193,2.5
225,8194,193,2.48
225,10925,193,2.33
225,13656,193,2.26
225,16387,193,2.27
225,19118,193,2.27
225,21849,193,2.27
225,24580,193,2.27
225,27311,193,2.26
225,30042,193,2.27
225,32773,193,2.27
225,35504,193,2.27
225,38235,193,2.27
225,40966,193,2.27
225,43697,193,2.27
225,46428,193,2.27
225,49159,193,2.27
225,51890,193,2.27
225,54621,193,2.26
225,57352,193,2.42
225,60083,193,2.42
225,62814,193,2.42
225,65535,193,2.42
225,1,225,2.42
225,2732,225,2.42
225,5463,225,2.42
225,8194,225,2.46
225,10925,225,2.33
225,13656,225,2.26
225,16387,225,2.27
225,19118,225,2.27
225,21849,225,2.27
225,24580,225,2.27
225,27311,225,2.27
225,30042,225,2.26
225,32773,225,2.26
225,35504,225,2.26
225,38235,225,2.26
225,40966,225,2.46
225,43697,225,2.27
225,46428,225,2.26
225,49159,225,2.27
225,51890,225,2.26
225,54621,225,2.26
225,57352,225,2.42
225,60083,225,2.42
225,62814,225,2.42
225,65535,225,2.43
225,1,255,2.42
225,2732,255,2.42
225,5463,255,2.43
225,8194,255,2.43
225,10925,255,2.33
225,13656,255,2.27
225,16387,255,2.27
225,19118,255,2.27
225,21849,255,2.27
225,24580,255,2.26
225,27311,255,2.26
225,30042,255,2.27
225,32773,255,2.26
225,35504,255,2.26
225,38235,255,2.27
225,40966,255,2.27
225,43697,255,2.26
225,46428,255,2.26
225,49159,255,2.27
225,51890,255,2.27
225,54621,255,2.27
225,57352,255,2.43
225,60083,255,2.42
225,62814,255,2.42
225,65535,255,2.42
255,1,1,3.24
255,2732,1,3.25
255,5463,1,3.25
255,8194,1,3.24
255,10925,1,3.25
255,13656,1,3.24
255,16387,1,3.25
255,19118,1,3.25
255,21849,1,3.25
255,24580,1,3.25
255,27311,1,3.24
255,30042,1,3.24
255,32773,1,3.24
255,35504,1,3.25
255,38235,1,3.24
255,40966,1,3.25
255,43697,1,3.25
255,46428,1,3.25
255,49159,1,3.25
255,51890,1,3.24
255,54621,1,3.25
255,57352,1,3.24
255,60083,1,3.24
255,62814,1,3.23
255,65535,1,3.24
255,1,33,3.47
255,2732,33,3.48
255,5463,33,3.47
255,8194,33,3.23
255,10925,33,3.25
255,13656,33,3.24
255,16387,33,3.24
255,19118,33,3.25
255,21849,33,3.25
255,24580,33,3.24
255,27311,33,3.24
255,30042,33,3.24
255,32773,33,3.24
255,35504,33,3.25
255,38235,33,3.25
255,40966,33,3.24
255,43697,33,3.24
255,46428,33,3.24
255,49159,33,3.25
255,51890,33,3.47
255,54621,33,3.47
255,57352,33,3.47
255,60083,33,3.47
255,62814,33,3.48
255,65535,33,3.47
255,1,65,3.47
255,2732,65,3.48
255,5463,65,3.46
255,8194,65,3.23
255,10925,65,3.23
255,13656,65,3.23
255,16387,65,3.24
255,19118,65,3.23
255,21849,65,3.24
255,24580,65,3.23
255,27311,65,3.23
255,30042,65,3.24
255,32773,65,3.24
255,35504,65,3.23
255,38235,65,3.25
255,40966,65,3.24
255,43697,65,3.24
255,46428,65,3.25
255,49159,65,3.25
255,51890,65,3.25
255,54621,65,3.48
255,57352,65,3.48
255,60083,65,3.48
255,62814,65,3.48
255,65535,65,3.47
255,1,97,3.47
255,2732,97,3.48
255,5463,97,3.47
255,8194,97,3.35
255,10925,97,3.25
255,13656,97,3.25
255,16387,97,3.24
255,19118,97,3.25
255,21849,97,3.24
255,24580,97,3.25
255,27311,97,3.24
255,30042,97,3.24
255,32773,97,3.24
255,35504,97,3.25
255,38235,97,3.25
255,40966,97,3.24
255,43697,97,3.25
255,46428,97,3.25
255,49159,97,3.24
255,51890,97,3.24
255,54621,97,3.48
255,57352,97,3.47
255,60083,97,3.47
255,62814,97,3.48
255,65535,97,3.47
255,1,129,3.47
255,2732,129,3.46
255,5463,129,3.47
255,8194,129,3.45
255,10925,129,3.27
255,13656,129,3.24
255,16387,129,3.24
255,19118,129,3.23
255,21849,129,3.25
255,24580,129,3.25
255,27311,129,3.24
255,30042,129,3.25
255,32773,129,3.25
255,35504,129,3.25
255,38235,129,3.25
255,40966,129,3.24
255,43697,129,3.24
255,46428,129,3.25
255,49159,129,3.24
255,51890,129,3.25
255,54621,129,3.43
255,57352,129,3.47
255,60083,129,3.47
255,62814,129,3.46
255,65535,129,3.47
255,1,161,3.47
255,2732,161,3.46
255,5463,161,3.47
255,8194,161,3.53
255,10925,161,3.3
255,13656,161,3.23
255,16387,161,3.23
255,19118,161,3.24
255,21849,161,3.25
255,24580,161,3.25
255,27311,161,3.23
255,30042,161,3.24
255,32773,161,3.24
255,35504,161,3.23
255,38235,161,3.4
255,40966,161,3.25
255,43697,161,3.24
255,46428,161,3.23
255,49159,161,3.24
255,51890,161,3.24
255,54621,161,3.25
255,57352,161,3.48
255,60083,161,3.47
255,62814,161,3.47
255,65535,161,3.47
255,1,193,3.47
255,2732,193,3.47
255,5463,193,3.57
255,8194,193,3.55
255,10925,193,3.33
255,13656,193,3.24
255,16387,193,3.23
255,19118,193,3.24
255,21849,193,3.24
255,24580,193,3.23
255,27311,193,3.25
255,30042,193,3.24
255,32773,193,3.25
255,35504,193,3.24
255,38235,193,3.23
255,40966,193,3.25
255,43697,193,3.23
255,46428,193,3.24
255,49159,193,3.25
255,51890,193,3.25
255,54621,193,3.24
255,57352,193,3.48
255,60083,193,3.48
255,62814,193,3.47
255,65535,193,3.47
255,1,225,3.47
255,2732,225,3.47
255,5463,225,3.46
255,8194,225,3.5
255,10925,225,3.34
255,13656,225,3.23
255,16387,225,3.23
255,19118,225,3.23
255,21849,225,3.25
255,24580,225,3.23
255,27311,225,3.25
255,30042,225,3.25
255,32773,225,3.25
255,35504,225,3.25
255,38235,225,3.25
255,40966,225,3.52
255,43697,225,3.23
255,46428,225,3.23
255,49159,225,3.24
255,51890,225,3.24
255,54621,225,3.24
255,57352,225,3.48
255,60083,225,3.47
255,62814,225,3.47
255,65535,225,3.47
255,1,255,3.47
255,2732,255,3.47
255,5463,255,3.47
255,8194,255,3.47
255,10925,255,3.33
255,13656,255,3.24
255,16387,255,3.23
255,19118,255,3.24
255,21849,255,3.24
255,24580,255,3.23
255,27311,255,3.24
255,30042,255,3.24
255,32773,255,3.24
255,35504,255,3.24
255,38235,255,3.24
255,40966,255,3.24
255,43697,255,3.23
255,46428,255,3.24
255,49159,255,3.24
255,51890,255,3.24
255,54621,255,3.25
255,57352,255,3.47
255,60083,255,3.47
255,62814,255,3.46
255,65535,255,3.46
