bri,hue,sat,watt
161,1,193,2.81
161,2732,193,2.76
161,5463,193,2.58
161,8194,193,2.42
161,10925,193,2.44
161,13656,193,2.45
161,16387,193,2.44
161,19118,193,2.4
161,21849,193,2.36
161,24580,193,2.28
161,27311,193,2.13
161,30042,193,2.12
161,32773,193,2.12
161,35504,193,2.09
161,38235,193,2.07
161,40966,193,2.12
161,43697,193,2.18
161,46428,193,2.23
161,49159,193,2.13
161,51890,193,2.02
161,54621,193,2.02
161,57352,193,2.09
161,60083,193,2.17
161,62814,193,2.25
161,65535,193,2.35
161,1,225,2.32
161,2732,225,2.31
161,5463,225,2.32
161,8194,225,2.02
161,10925,225,1.94
161,13656,225,1.96
161,16387,225,1.99
161,19118,225,2.0
161,21849,225,1.94
161,24580,225,1.88
161,27311,225,1.71
161,30042,225,1.68
161,32773,225,1.67
161,35504,225,1.66
161,38235,225,1.67
161,40966,225,1.68
161,43697,225,1.73
161,46428,225,1.81
161,49159,225,1.9
161,51890,225,1.72
161,54621,225,1.76
161,57352,225,1.84
161,60083,225,1.94
161,62814,225,1.98
161,65535,225,2.26
161,1,255,1.75
161,2732,255,1.74
161,5463,255,1.62
161,8194,255,1.48
161,10925,255,1.43
161,13656,255,1.38
161,16387,255,1.34
161,19118,255,1.35
161,21849,255,1.35
161,24580,255,1.36
161,27311,255,1.37
161,30042,255,1.33
161,32773,255,1.28
161,35504,255,1.27
161,38235,255,1.21
161,40966,255,1.18
161,43697,255,1.17
161,46428,255,1.21
161,49159,255,1.27
161,51890,255,1.34
161,54621,255,1.37
161,57352,255,1.46
161,60083,255,1.55
161,62814,255,1.64
161,65535,255,1.69
193,1,1,4.97
193,2732,1,4.98
193,5463,1,5.0
193,8194,1,5.01
193,10925,1,5.04
193,13656,1,5.04
193,16387,1,5.04
193,19118,1,5.04
193,21849,1,5.06
193,24580,1,5.07
193,27311,1,5.06
193,30042,1,5.07
193,32773,1,5.05
193,35504,1,5.04
193,38235,1,5.13
193,40966,1,5.14
193,43697,1,5.12
193,46428,1,5.1
193,49159,1,5.1
193,51890,1,5.1
193,54621,1,5.11
193,57352,1,5.11
193,60083,1,5.12
193,62814,1,5.1
193,65535,1,5.11
193,1,33,4.77
193,2732,33,4.81
193,5463,33,4.84
193,8194,33,4.85
193,10925,33,4.91
193,13656,33,4.92
193,16387,33,4.95
193,19118,33,4.97
193,21849,33,5.01
193,24580,33,5.02
193,27311,33,5.01
193,30042,33,4.95
193,32773,33,4.93
193,35504,33,4.87
193,38235,33,4.86
193,40966,33,4.82
193,43697,33,4.63
193,46428,33,4.25
193,49159,33,4.05
193,51890,33,4.04
193,54621,33,4.27
193,57352,33,4.36
193,60083,33,4.46
193,62814,33,4.52
193,65535,33,4.78
193,1,65,4.67
193,2732,65,4.68
193,5463,65,4.54
193,8194,65,4.54
193,10925,65,4.58
193,13656,65,4.58
193,16387,65,4.64
193,19118,65,4.69
193,21849,65,4.75
193,24580,65,4.66
193,27311,65,4.54
193,30042,65,4.59
193,32773,65,4.63
193,35504,65,4.59
193,38235,65,4.49
193,40966,65,4.44
193,43697,65,4.35
193,46428,65,3.66
193,49159,65,3.6
193,51890,65,3.53
193,54621,65,3.53
193,57352,65,3.6
193,60083,65,3.99
193,62814,65,4.19
193,65535,65,4.3
193,1,97,4.67
193,2732,97,4.49
193,5463,97,4.29
193,8194,97,4.27
193,10925,97,4.26
193,13656,97,4.27
193,16387,97,4.31
193,19118,97,4.36
193,21849,97,4.16
193,24580,97,3.81
193,27311,97,3.67
193,30042,97,3.89
193,32773,97,4.02
193,35504,97,4.16
193,38235,97,4.08
193,40966,97,4.04
193,43697,97,3.94
193,46428,97,3.73
193,49159,97,3.5
193,51890,97,3.33
193,54621,97,3.3
193,57352,97,3.34
193,60083,97,3.48
193,62814,97,3.94
193,65535,97,4.59
193,1,129,4.69
193,2732,129,4.42
193,5463,129,4.17
193,8194,129,3.98
193,10925,129,3.95
193,13656,129,3.98
193,16387,129,3.99
193,19118,129,4.0
193,21849,129,3.8
193,24580,129,3.44
193,27311,129,3.26
193,30042,129,3.34
193,32773,129,3.6
193,35504,129,3.7
193,38235,129,3.68
193,40966,129,3.7
193,43697,129,3.7
193,46428,129,3.32
193,49159,129,3.05
193,51890,129,3.1
193,54621,129,3.15
193,57352,129,3.2
193,60083,129,3.25
193,62814,129,3.47
193,65535,129,4.16
193,1,161,4.34
193,2732,161,4.24
193,5463,161,3.94
193,8194,161,3.69
193,10925,161,3.6
193,13656,161,3.61
193,16387,161,3.64
193,19118,161,3.6
193,21849,161,3.45
193,24580,161,3.14
193,27311,161,3.0
193,30042,161,3.05
193,32773,161,3.17
193,35504,161,3.23
193,38235,161,3.21
193,40966,161,3.24
193,43697,161,3.26
193,46428,161,3.2
193,49159,161,2.87
193,51890,161,2.83
193,54621,161,2.92
193,57352,161,3.05
193,60083,161,3.2
193,62814,161,3.37
193,65535,161,3.89
193,1,193,3.82
193,2732,193,3.82
193,5463,193,3.62
193,8194,193,3.28
193,10925,193,3.17
193,13656,193,3.18
193,16387,193,3.18
193,19118,193,3.13
193,21849,193,3.06
193,24580,193,2.94
193,27311,193,2.75
193,30042,193,2.73
193,32773,193,2.69
193,35504,193,2.67
193,38235,193,2.67
193,40966,193,2.66
193,43697,193,2.71
193,46428,193,2.87
193,49159,193,2.67
193,51890,193,2.55
193,54621,193,2.65
193,57352,193,2.85
193,60083,193,2.93
193,62814,193,3.11
193,65535,193,3.74
193,1,225,3.34
193,2732,225,3.29
193,5463,225,2.98
193,8194,225,2.66
193,10925,225,2.52
193,13656,225,2.49
193,16387,225,2.52
193,19118,225,2.53
193,21849,225,2.46
193,24580,225,2.3
193,27311,225,2.2
193,30042,225,2.09
193,32773,225,2.06
193,35504,225,2.05
193,38235,225,2.04
193,40966,225,2.02
193,43697,225,2.08
193,46428,225,2.26
193,49159,225,2.24
193,51890,225,2.14
193,54621,225,2.23
193,57352,225,2.4
193,60083,225,2.53
193,62814,225,2.75
193,65535,225,3.0
193,1,255,2.58
193,2732,255,2.16
193,5463,255,2.05
193,8194,255,1.85
193,10925,255,1.71
193,13656,255,1.63
193,16387,255,1.61
193,19118,255,1.6
193,21849,255,1.58
193,24580,255,1.58
193,27311,255,1.57
193,30042,255,1.53
193,32773,255,1.49
193,35504,255,1.44
193,38235,255,1.38
193,40966,255,1.33
193,43697,255,1.29
193,46428,255,1.41
193,49159,255,1.45
193,51890,255,1.57
193,54621,255,1.68
193,57352,255,1.8
193,60083,255,1.91
193,62814,255,1.98
193,65535,255,2.19
225,1,1,6.59
225,2732,1,6.62
225,5463,1,6.58
225,8194,1,6.63
225,10925,1,6.66
225,13656,1,6.7
225,16387,1,6.7
225,19118,1,6.69
225,21849,1,6.74
225,24580,1,6.74
225,27311,1,6.76
225,30042,1,6.73
225,32773,1,6.73
225,35504,1,6.71
225,38235,1,6.7
225,40966,1,6.68
225,43697,1,6.67
225,46428,1,6.66
225,49159,1,6.65
225,51890,1,6.66
225,54621,1,6.66
225,57352,1,6.66
225,60083,1,6.66
225,62814,1,6.67
225,65535,1,6.68
225,1,33,6.19
225,2732,33,6.26
225,5463,33,6.29
225,8194,33,6.35
225,10925,33,6.38
225,13656,33,6.42
225,16387,33,6.45
225,19118,33,6.47
225,21849,33,6.52
225,24580,33,6.57
225,27311,33,6.5
225,30042,33,6.47
225,32773,33,6.42
225,35504,33,6.36
225,38235,33,6.33
225,40966,33,6.29
225,43697,33,5.77
225,46428,33,5.48
225,49159,33,5.19
225,51890,33,5.32
225,54621,33,5.38
225,57352,33,5.6
225,60083,33,5.79
225,62814,33,5.89
225,65535,33,6.19
225,1,65,6.18
225,2732,65,6.09
225,5463,65,5.94
225,8194,65,5.9
225,10925,65,5.92
225,13656,65,5.97
225,16387,65,6.01
225,19118,65,6.09
225,21849,65,5.68
225,24580,65,4.91
225,27311,65,4.54
225,30042,65,4.78
225,32773,65,5.13
225,35504,65,5.63
225,38235,65,5.85
225,40966,65,5.72
225,43697,65,5.4
225,46428,65,4.85
225,49159,65,4.59
225,51890,65,4.47
225,54621,65,4.46
225,57352,65,4.59
225,60083,65,4.95
225,62814,65,5.61
225,65535,65,5.94
225,1,97,6.22
225,2732,97,5.97
225,5463,97,5.95
225,8194,97,5.5
225,10925,97,5.53
225,13656,97,5.57
225,16387,97,5.62
225,19118,97,5.17
225,21849,97,4.46
225,24580,97,3.93
225,27311,97,3.68
225,30042,97,3.77
225,32773,97,4.04
225,35504,97,4.28
225,38235,97,5.14
225,40966,97,5.23
225,43697,97,5.14
225,46428,97,4.43
225,49159,97,4.23
225,51890,97,4.18
225,54621,97,4.21
225,57352,97,4.29
225,60083,97,4.49
225,62814,97,4.87
225,65535,97,6.18
225,1,129,6.22
225,2732,129,5.99
225,5463,129,5.53
225,8194,129,5.12
225,10925,129,5.13
225,13656,129,5.15
225,16387,129,4.91
225,19118,129,4.36
225,21849,129,3.83
225,24580,129,3.45
225,27311,129,3.28
225,30042,129,3.37
225,32773,129,3.51
225,35504,129,3.6
225,38235,129,4.09
225,40966,129,4.65
225,43697,129,4.75
225,46428,129,4.47
225,49159,129,3.86
225,51890,129,3.88
225,54621,129,3.97
225,57352,129,4.04
225,60083,129,4.26
225,62814,129,4.55
225,65535,129,5.15
225,1,161,4.29
225,2732,161,4.97
225,5463,161,5.65
225,8194,161,5.03
225,10925,161,4.69
225,13656,161,4.71
225,16387,161,4.44
225,19118,161,3.9
225,21849,161,3.45
225,24580,161,3.13
225,27311,161,3.0
225,30042,161,3.04
225,32773,161,3.17
225,35504,161,3.37
225,38235,161,3.67
225,40966,161,4.01
225,43697,161,4.19
225,46428,161,4.1
225,49159,161,3.78
225,51890,161,3.59
225,54621,161,3.7
225,57352,161,3.99
225,60083,161,4.22
225,62814,161,4.54
225,65535,161,4.48
225,1,193,3.84
225,2732,193,4.84
225,5463,193,4.56
225,8194,193,4.27
225,10925,193,4.08
225,13656,193,4.07
225,16387,193,3.95
225,19118,193,3.36
225,21849,193,3.06
225,24580,193,3.04
225,27311,193,2.83
225,30042,193,2.86
225,32773,193,2.97
225,35504,193,3.14
225,38235,193,3.29
225,40966,193,3.37
225,43697,193,3.46
225,46428,193,3.63
225,49159,193,3.44
225,51890,193,3.24
225,54621,193,3.42
225,57352,193,3.69
225,60083,193,3.9
225,62814,193,4.07
225,65535,193,3.81
225,1,225,3.51
225,2732,225,3.62
225,5463,225,3.6
225,8194,225,3.37
225,10925,225,3.14
225,13656,225,3.1
225,16387,225,3.16
225,19118,225,3.19
225,21849,225,3.02
225,24580,225,2.81
225,27311,225,2.66
225,30042,225,2.57
225,32773,225,2.53
225,35504,225,2.51
225,38235,225,2.49
225,40966,225,2.47
225,43697,225,2.53
225,46428,225,2.77
225,49159,225,2.74
225,51890,225,2.64
225,54621,225,2.83
225,57352,225,2.92
225,60083,225,3.17
225,62814,225,3.53
225,65535,225,3.56
225,1,255,2.96
225,2732,255,2.69
225,5463,255,2.49
225,8194,255,2.2
225,10925,255,2.06
225,13656,255,1.92
225,16387,255,1.89
225,19118,255,1.84
225,21849,255,1.84
225,24580,255,1.84
225,27311,255,1.85
225,30042,255,1.75
225,32773,255,1.69
225,35504,255,1.63
225,38235,255,1.65
225,40966,255,1.48
225,43697,255,1.49
225,46428,255,1.54
225,49159,255,1.69
225,51890,255,1.84
225,54621,255,2.02
225,57352,255,2.18
225,60083,255,2.33
225,62814,255,2.52
225,65535,255,2.84
255,1,1,3.47
255,2732,1,5.96
255,5463,1,8.42
255,8194,1,8.44
255,10925,1,8.36
255,13656,1,8.39
255,16387,1,8.46
255,19118,1,8.48
255,21849,1,8.55
255,24580,1,8.62
255,27311,1,8.65
255,30042,1,8.66
255,32773,1,8.63
255,35504,1,8.6
255,38235,1,8.59
255,40966,1,8.58
255,43697,1,8.57
255,46428,1,8.54
255,49159,1,8.53
255,51890,1,8.53
255,54621,1,8.56
255,57352,1,8.55
255,60083,1,8.56
255,62814,1,8.57
255,65535,1,8.58
255,1,33,7.88
255,2732,33,7.97
255,5463,33,7.96
255,8194,33,8.02
255,10925,33,8.11
255,13656,33,8.16
255,16387,33,8.19
255,19118,33,8.24
255,21849,33,8.26
255,24580,33,7.51
255,27311,33,7.06
255,30042,33,7.75
255,32773,33,8.07
255,35504,33,8.08
255,38235,33,8.03
255,40966,33,7.99
255,43697,33,7.63
255,46428,33,6.56
255,49159,33,6.51
255,51890,33,6.59
255,54621,33,6.68
255,57352,33,6.87
255,60083,33,7.3
255,62814,33,7.59
255,65535,33,7.92
255,1,65,8.11
255,2732,65,8.02
255,5463,65,7.54
255,8194,65,7.41
255,10925,65,7.53
255,13656,65,7.55
255,16387,65,7.56
255,19118,65,6.14
255,21849,65,5.69
255,24580,65,4.52
255,27311,65,4.51
255,30042,65,4.83
255,32773,65,5.34
255,35504,65,5.35
255,38235,65,6.24
255,40966,65,7.24
255,43697,65,6.85
255,46428,65,6.03
255,49159,65,5.77
255,51890,65,5.61
255,54621,65,5.62
255,57352,65,5.8
255,60083,65,6.39
255,62814,65,7.08
255,65535,65,7.97
255,1,97,7.08
255,2732,97,7.88
255,5463,97,7.64
255,8194,97,6.96
255,10925,97,7.05
255,13656,97,7.1
255,16387,97,5.56
255,19118,97,5.12
255,21849,97,4.41
255,24580,97,3.9
255,27311,97,3.66
255,30042,97,3.76
255,32773,97,3.87
255,35504,97,4.32
255,38235,97,5.28
255,40966,97,5.93
255,43697,97,6.4
255,46428,97,5.95
255,49159,97,5.56
255,51890,97,5.22
255,54621,97,5.32
255,57352,97,5.48
255,60083,97,5.62
255,62814,97,6.43
255,65535,97,7.17
255,1,129,5.15
255,2732,129,7.16
255,5463,129,7.1
255,8194,129,6.59
255,10925,129,6.56
255,13656,129,6.0
255,16387,129,5.34
255,19118,129,4.65
255,21849,129,4.13
255,24580,129,3.59
255,27311,129,3.23
255,30042,129,3.33
255,32773,129,3.5
255,35504,129,3.76
255,38235,129,4.19
255,40966,129,4.84
255,43697,129,5.61
255,46428,129,5.24
255,49159,129,5.0
255,51890,129,4.8
255,54621,129,5.02
255,57352,129,5.19
255,60083,129,5.67
255,62814,129,5.76
255,65535,129,5.57
255,1,161,4.27
255,2732,161,5.13
255,5463,161,6.12
255,8194,161,6.23
255,10925,161,6.06
255,13656,161,5.28
255,16387,161,4.71
255,19118,161,3.87
255,21849,161,3.29
255,24580,161,3.09
255,27311,161,2.95
255,30042,161,3.06
255,32773,161,3.23
255,35504,161,3.37
255,38235,161,3.68
255,40966,161,4.19
255,43697,161,5.18
255,46428,161,4.76
255,49159,161,4.53
255,51890,161,4.39
255,54621,161,4.62
255,57352,161,4.95
255,60083,161,5.22
255,62814,161,4.95
255,65535,161,4.45
255,1,193,3.87
255,2732,193,4.76
255,5463,193,5.64
255,8194,193,5.3
255,10925,193,5.05
255,13656,193,4.78
255,16387,193,3.82
255,19118,193,3.79
255,21849,193,3.28
255,24580,193,2.93
255,27311,193,2.82
255,30042,193,2.84
255,32773,193,2.96
255,35504,193,3.2
255,38235,193,3.33
255,40966,193,3.75
255,43697,193,4.02
255,46428,193,4.12
255,49159,193,3.8
255,51890,193,3.9
255,54621,193,4.21
255,57352,193,4.57
255,60083,193,4.59
255,62814,193,4.39
255,65535,193,3.8
255,1,225,3.51
255,2732,225,3.87
255,5463,225,4.49
255,8194,225,4.22
255,10925,225,3.87
255,13656,225,3.8
255,16387,225,3.7
255,19118,225,3.37
255,21849,225,3.02
255,24580,225,2.9
255,27311,225,2.79
255,30042,225,2.72
255,32773,225,2.8
255,35504,225,2.91
255,38235,225,2.95
255,40966,225,2.93
255,43697,225,3.01
255,46428,225,3.26
255,49159,225,3.26
255,51890,225,3.31
255,54621,225,3.48
255,57352,225,3.9
255,60083,225,3.99
255,62814,225,3.79
255,65535,225,3.52
255,1,255,3.48
255,2732,255,3.42
255,5463,255,3.07
255,8194,255,2.75
255,10925,255,2.52
255,13656,255,2.31
255,16387,255,2.18
255,19118,255,2.12
255,21849,255,2.1
255,24580,255,2.13
255,27311,255,2.13
255,30042,255,1.98
255,32773,255,1.93
255,35504,255,1.83
255,38235,255,1.75
255,40966,255,1.71
255,43697,255,1.66
255,46428,255,1.73
255,49159,255,1.88
255,51890,255,2.12
255,54621,255,2.39
255,57352,255,2.72
255,60083,255,2.86
255,62814,255,3.28
255,65535,255,3.47
