bri,hue,sat,watt
1,46428,193,0.4
1,57352,193,0.35
1,60083,193,0.35
1,65535,193,0.4
1,1,225,0.4
1,5463,225,0.3
1,13656,225,0.4
1,16387,225,0.3
1,21849,225,0.35
1,27311,225,0.4
1,35504,225,0.4
1,46428,225,0.35
1,49159,225,0.4
1,51890,225,0.4
1,54621,225,0.35
1,57352,225,0.45
1,60083,225,0.3
1,62814,225,0.4
1,65535,225,0.45
1,2732,255,0.35
1,5463,255,0.3
1,8194,255,0.4
1,10925,255,0.4
1,13656,255,0.35
1,19118,255,0.4
1,21849,255,0.4
1,24580,255,0.35
1,27311,255,0.35
1,30042,255,0.35
1,35504,255,0.4
1,38235,255,0.4
1,43697,255,0.35
1,46428,255,0.35
1,49159,255,0.3
1,51890,255,0.35
1,54621,255,0.35
1,57352,255,0.4
1,60083,255,0.3
1,62814,255,0.4
1,65535,255,0.4
33,1,1,0.7
33,2732,1,0.7
33,5463,1,0.7
33,8194,1,0.7
33,10925,1,0.7
33,13656,1,0.65
33,16387,1,0.65
33,19118,1,0.7
33,21849,1,0.7
33,24580,1,0.65
33,27311,1,0.65
33,30042,1,0.65
33,32773,1,0.7
33,35504,1,0.65
33,38235,1,0.65
33,40966,1,0.65
33,43697,1,0.7
33,46428,1,0.65
33,49159,1,0.65
33,51890,1,0.65
33,54621,1,0.6
33,57352,1,0.65
33,60083,1,0.7
33,62814,1,0.6
33,65535,1,0.7
33,1,33,0.65
33,2732,33,0.7
33,5463,33,0.65
33,8194,33,0.6
33,10925,33,0.7
33,13656,33,0.7
33,16387,33,0.65
33,19118,33,0.7
33,21849,33,0.7
33,24580,33,0.75
33,27311,33,0.65
33,30042,33,0.65
33,32773,33,0.65
33,35504,33,0.7
33,38235,33,0.7
33,40966,33,0.7
33,43697,33,0.65
33,46428,33,0.65
33,49159,33,0.65
33,51890,33,0.6
33,54621,33,0.7
33,57352,33,0.7
33,60083,33,0.7
33,62814,33,0.6
33,65535,33,0.7
33,1,65,0.7
33,2732,65,0.7
33,5463,65,0.65
33,8194,65,0.75
33,10925,65,0.7
33,13656,65,0.7
33,16387,65,0.7
33,19118,65,0.7
33,21849,65,0.65
33,24580,65,0.7
33,27311,65,0.7
33,30042,65,0.7
33,32773,65,0.7
33,35504,65,0.7
33,38235,65,0.6
33,40966,65,0.6
33,43697,65,0.6
33,46428,65,0.65
33,49159,65,0.7
33,51890,65,0.65
33,54621,65,0.6
33,57352,65,0.7
33,60083,65,0.65
33,62814,65,0.65
33,65535,65,0.7
33,1,97,0.7
33,2732,97,0.7
33,5463,97,0.7
33,8194,97,0.65
33,10925,97,0.7
33,13656,97,0.65
33,16387,97,0.65
33,19118,97,0.7
33,21849,97,0.6
33,24580,97,0.7
33,27311,97,0.65
33,30042,97,0.65
33,32773,97,0.65
33,35504,97,0.7
33,38235,97,0.6
33,40966,97,0.6
33,43697,97,0.6
33,46428,97,0.65
33,49159,97,0.6
33,51890,97,0.6
33,54621,97,0.6
33,57352,97,0.7
33,60083,97,0.6
33,62814,97,0.6
33,65535,97,0.6
33,1,129,0.7
33,2732,129,0.7
33,5463,129,0.65
33,8194,129,0.65
33,10925,129,0.6
33,13656,129,0.7
33,16387,129,0.65
33,19118,129,0.65
33,21849,129,0.6
33,24580,129,0.65
33,27311,129,0.6
33,30042,129,0.65
33,32773,129,0.7
33,35504,129,0.65
33,38235,129,0.65
33,40966,129,0.6
33,43697,129,0.65
33,46428,129,0.55
33,49159,129,0.6
33,51890,129,0.6
33,54621,129,0.65
33,57352,129,0.65
33,60083,129,0.6
33,62814,129,0.7
33,65535,129,0.7
33,1,161,0.7
33,2732,161,0.7
33,5463,161,0.7
33,8194,161,0.7
33,10925,161,0.65
33,13656,161,0.7
33,16387,161,0.65
33,19118,161,0.6
33,21849,161,0.6
33,24580,161,0.65
33,27311,161,0.65
33,30042,161,0.6
33,32773,161,0.65
33,35504,161,0.65
33,38235,161,0.6
33,40966,161,0.65
33,43697,161,0.6
33,46428,161,0.6
33,49159,161,0.7
33,51890,161,0.6
33,54621,161,0.7
33,57352,161,0.65
33,60083,161,0.7
33,62814,161,0.65
33,65535,161,0.7
33,1,193,0.65
33,2732,193,0.7
33,5463,193,0.65
33,8194,193,0.7
33,10925,193,0.7
33,13656,193,0.65
33,16387,193,0.55
33,19118,193,0.6
33,21849,193,0.5
33,24580,193,0.6
33,27311,193,0.6
33,30042,193,0.65
33,32773,193,0.65
33,35504,193,0.65
33,38235,193,0.6
33,40966,193,0.65
33,43697,193,0.6
33,46428,193,0.65
33,49159,193,0.6
33,51890,193,0.6
33,54621,193,0.6
33,57352,193,0.7
33,60083,193,0.7
33,62814,193,0.65
33,65535,193,0.7
33,1,225,0.6
33,2732,225,0.7
33,5463,225,0.65
33,8194,225,0.65
33,10925,225,0.6
33,13656,225,0.6
33,16387,225,0.55
33,19118,225,0.6
33,21849,225,0.55
33,24580,225,0.6
33,27311,225,0.6
33,30042,225,0.65
33,32773,225,0.65
33,35504,225,0.65
33,38235,225,0.6
33,40966,225,0.6
33,43697,225,0.6
33,46428,225,0.6
33,49159,225,0.6
33,51890,225,0.6
33,54621,225,0.7
33,57352,225,0.65
33,60083,225,0.7
33,62814,225,0.65
33,65535,225,0.6
33,1,255,0.5
33,2732,255,0.6
33,5463,255,0.55
33,8194,255,0.55
33,10925,255,0.65
33,13656,255,0.65
33,16387,255,0.6
33,19118,255,0.65
33,21849,255,0.5
33,24580,255,0.6
33,27311,255,0.65
33,30042,255,0.6
33,32773,255,0.7
33,35504,255,0.65
33,38235,255,0.6
33,40966,255,0.6
33,43697,255,0.55
33,46428,255,0.6
33,49159,255,0.6
33,51890,255,0.7
33,54621,255,0.65
33,57352,255,0.7
33,60083,255,0.6
33,62814,255,0.65
33,65535,255,0.5
65,1,1,1.3
65,2732,1,1.3
65,5463,1,1.3
65,8194,1,1.35
65,10925,1,1.3
65,13656,1,1.25
65,16387,1,1.3
65,19118,1,1.3
65,21849,1,1.3
65,24580,1,1.35
65,27311,1,1.25
65,30042,1,1.35
65,32773,1,1.25
65,35504,1,1.3
65,38235,1,1.35
65,40966,1,1.3
65,43697,1,1.3
65,46428,1,1.15
65,49159,1,1.35
65,51890,1,1.35
65,54621,1,1.25
65,57352,1,1.3
65,60083,1,1.25
65,62814,1,1.3
65,65535,1,1.25
65,1,33,1.35
65,2732,33,1.25
65,5463,33,1.35
65,8194,33,1.25
65,10925,33,1.3
65,13656,33,1.35
65,16387,33,1.3
65,19118,33,1.25
65,21849,33,1.25
65,24580,33,1.3
65,27311,33,1.25
65,30042,33,1.3
65,32773,33,1.3
65,35504,33,1.3
65,38235,33,1.3
65,40966,33,1.3
65,43697,33,1.3
65,46428,33,1.3
65,49159,33,1.2
65,51890,33,1.25
65,54621,33,1.2
65,57352,33,1.25
65,60083,33,1.3
65,62814,33,1.3
65,65535,33,1.3
65,1,65,1.25
65,2732,65,1.3
65,5463,65,1.3
65,8194,65,1.25
65,10925,65,1.3
65,13656,65,1.2
65,16387,65,1.3
65,19118,65,1.3
65,21849,65,1.25
65,24580,65,1.35
65,27311,65,1.35
65,30042,65,1.3
65,32773,65,1.35
65,35504,65,1.3
65,38235,65,1.25
65,40966,65,1.25
65,43697,65,1.2
65,46428,65,1.2
65,49159,65,1.2
65,51890,65,1.15
65,54621,65,1.2
65,57352,65,1.25
65,60083,65,1.2
65,62814,65,1.3
65,65535,65,1.3
65,1,97,1.35
65,2732,97,1.35
65,5463,97,1.35
65,8194,97,1.25
65,10925,97,1.2
65,13656,97,1.3
65,16387,97,1.3
65,19118,97,1.3
65,21849,97,1.3
65,24580,97,1.25
65,27311,97,1.35
65,30042,97,1.3
65,32773,97,1.35
65,35504,97,1.3
65,38235,97,1.25
65,40966,97,1.25
65,43697,97,1.2
65,46428,97,1.15
65,49159,97,1.15
65,51890,97,1.2
65,54621,97,1.2
65,57352,97,1.2
65,60083,97,1.2
65,62814,97,1.3
65,65535,97,1.3
65,1,129,1.3
65,2732,129,1.25
65,5463,129,1.3
65,8194,129,1.25
65,10925,129,1.25
65,13656,129,1.3
65,16387,129,1.25
65,19118,129,1.2
65,21849,129,1.2
65,24580,129,1.25
65,27311,129,1.25
65,30042,129,1.3
65,32773,129,1.3
65,35504,129,1.3
65,38235,129,1.2
65,40966,129,1.2
65,43697,129,1.15
65,46428,129,1.15
65,49159,129,1.2
65,51890,129,1.2
65,54621,129,1.2
65,57352,129,1.15
65,60083,129,1.2
65,62814,129,1.2
65,65535,129,1.25
65,1,161,1.3
65,2732,161,1.3
65,5463,161,1.3
65,8194,161,1.2
65,10925,161,1.25
65,13656,161,1.2
65,16387,161,1.2
65,19118,161,1.1
65,21849,161,1.1
65,24580,161,1.25
65,27311,161,1.3
65,30042,161,1.3
65,32773,161,1.25
65,35504,161,1.3
65,38235,161,1.15
65,40966,161,1.15
65,43697,161,1.2
65,46428,161,1.1
65,49159,161,1.15
65,51890,161,1.25
65,54621,161,1.2
65,57352,161,1.25
65,60083,161,1.2
65,62814,161,1.3
65,65535,161,1.3
65,1,193,1.35
65,2732,193,1.25
65,5463,193,1.25
65,8194,193,1.25
65,10925,193,1.2
65,13656,193,1.15
65,16387,193,1.15
65,19118,193,1.0
65,21849,193,1.05
65,24580,193,1.1
65,27311,193,1.2
65,30042,193,1.25
65,32773,193,1.25
65,35504,193,1.2
65,38235,193,1.15
65,40966,193,1.1
65,43697,193,1.15
65,46428,193,1.15
65,49159,193,1.15
65,51890,193,1.2
65,54621,193,1.25
65,57352,193,1.3
65,60083,193,1.35
65,62814,193,1.35
65,65535,193,1.35
65,1,225,1.0
65,2732,225,1.25
65,5463,225,1.25
65,8194,225,1.2
65,10925,225,1.15
65,13656,225,1.1
65,16387,225,1.05
65,19118,225,0.95
65,21849,225,0.9
65,24580,225,1.0
65,27311,225,1.1
65,30042,225,1.2
65,32773,225,1.2
65,35504,225,1.25
65,38235,225,1.15
65,40966,225,1.1
65,43697,225,1.1
65,46428,225,1.2
65,49159,225,1.2
65,51890,225,1.2
65,54621,225,1.35
65,57352,225,1.3
65,60083,225,1.35
65,62814,225,1.1
65,65535,225,1.0
65,1,255,0.9
65,2732,255,1.0
65,5463,255,1.05
65,8194,255,1.15
65,10925,255,1.3
65,13656,255,1.15
65,16387,255,1.1
65,19118,255,1.0
65,21849,255,0.9
65,24580,255,0.95
65,27311,255,1.1
65,30042,255,1.25
65,32773,255,1.3
65,35504,255,1.2
65,38235,255,1.2
65,40966,255,1.05
65,43697,255,0.95
65,46428,255,1.15
65,49159,255,1.2
65,51890,255,1.3
65,54621,255,1.3
65,57352,255,1.2
65,60083,255,1.1
65,62814,255,1.0
65,65535,255,0.9
97,1,1,2.25
97,2732,1,2.25
97,5463,1,2.3
97,8194,1,2.35
97,10925,1,2.3
97,13656,1,2.25
97,16387,1,2.3
97,19118,1,2.4
97,21849,1,2.3
97,24580,1,2.3
97,27311,1,2.25
97,30042,1,2.25
97,32773,1,2.3
97,35504,1,2.35
97,38235,1,2.3
97,40966,1,2.3
97,43697,1,2.35
97,46428,1,2.35
97,49159,1,2.3
97,51890,1,2.25
97,54621,1,2.25
97,57352,1,2.25
97,60083,1,2.35
97,62814,1,2.3
97,65535,1,2.3
97,1,33,2.25
97,2732,33,2.35
97,5463,33,2.3
97,8194,33,2.25
97,10925,33,2.2
97,13656,33,2.3
97,16387,33,2.2
97,19118,33,2.3
97,21849,33,2.25
97,24580,33,2.35
97,27311,33,2.3
97,30042,33,2.2
97,32773,33,2.35
97,35504,33,2.3
97,38235,33,2.3
97,40966,33,2.15
97,43697,33,2.2
97,46428,33,2.2
97,49159,33,2.25
97,51890,33,2.25
97,54621,33,2.15
97,57352,33,2.15
97,60083,33,2.25
97,62814,33,2.3
97,65535,33,2.3
97,1,65,2.3
97,2732,65,2.2
97,5463,65,2.25
97,8194,65,2.25
97,10925,65,2.25
97,13656,65,2.25
97,16387,65,2.2
97,19118,65,2.2
97,21849,65,2.25
97,24580,65,2.2
97,27311,65,2.3
97,30042,65,2.4
97,32773,65,2.3
97,35504,65,2.3
97,38235,65,2.2
97,40966,65,2.15
97,43697,65,2.1
97,46428,65,2.1
97,49159,65,2.15
97,51890,65,2.1
97,54621,65,2.1
97,57352,65,2.15
97,60083,65,2.2
97,62814,65,2.3
97,65535,65,2.35
97,1,97,2.25
97,2732,97,2.25
97,5463,97,2.25
97,8194,97,2.15
97,10925,97,2.25
97,13656,97,2.25
97,16387,97,2.3
97,19118,97,2.2
97,21849,97,2.25
97,24580,97,2.2
97,27311,97,2.25
97,30042,97,2.3
97,32773,97,2.3
97,35504,97,2.25
97,38235,97,2.2
97,40966,97,2.0
97,43697,97,2.1
97,46428,97,2.05
97,49159,97,2.0
97,51890,97,2.0
97,54621,97,2.05
97,57352,97,2.1
97,60083,97,2.15
97,62814,97,2.2
97,65535,97,2.3
97,1,129,2.3
97,2732,129,2.25
97,5463,129,2.25
97,8194,129,2.2
97,10925,129,2.2
97,13656,129,2.2
97,16387,129,2.2
97,19118,129,2.2
97,21849,129,2.0
97,24580,129,2.25
97,27311,129,2.3
97,30042,129,2.3
97,32773,129,2.25
97,35504,129,2.25
97,38235,129,2.2
97,40966,129,2.05
97,43697,129,1.95
97,46428,129,1.95
97,49159,129,2.0
97,51890,129,2.0
97,54621,129,2.0
97,57352,129,2.0
97,60083,129,2.0
97,62814,129,2.1
97,65535,129,2.35
97,1,161,2.25
97,2732,161,2.2
97,5463,161,2.15
97,8194,161,2.25
97,10925,161,2.05
97,13656,161,2.1
97,16387,161,2.05
97,19118,161,1.9
97,21849,161,1.85
97,24580,161,2.1
97,27311,161,2.15
97,30042,161,2.3
97,32773,161,2.3
97,35504,161,2.2
97,38235,161,2.15
97,40966,161,2.0
97,43697,161,2.05
97,46428,161,2.0
97,49159,161,2.05
97,51890,161,2.0
97,54621,161,2.05
97,57352,161,2.05
97,60083,161,2.15
97,62814,161,2.35
97,65535,161,2.2
97,1,193,2.25
97,2732,193,2.15
97,5463,193,2.1
97,8194,193,2.05
97,10925,193,2.1
97,13656,193,1.9
97,16387,193,1.85
97,19118,193,1.7
97,21849,193,1.65
97,24580,193,1.85
97,27311,193,2.1
97,30042,193,2.25
97,32773,193,2.3
97,35504,193,2.25
97,38235,193,2.1
97,40966,193,2.0
97,43697,193,1.95
97,46428,193,2.0
97,49159,193,2.05
97,51890,193,2.05
97,54621,193,2.2
97,57352,193,2.25
97,60083,193,2.35
97,62814,193,2.3
97,65535,193,2.25
97,1,225,1.7
97,2732,225,2.1
97,5463,225,2.1
97,8194,225,2.05
97,10925,225,1.9
97,13656,225,1.7
97,16387,225,1.65
97,19118,225,1.5
97,21849,225,1.5
97,24580,225,1.7
97,27311,225,2.05
97,30042,225,2.2
97,32773,225,2.3
97,35504,225,2.15
97,38235,225,2.0
97,40966,225,1.9
97,43697,225,1.75
97,46428,225,2.0
97,49159,225,2.1
97,51890,225,2.1
97,54621,225,2.25
97,57352,225,2.4
97,60083,225,2.4
97,62814,225,1.9
97,65535,225,1.65
97,1,255,1.45
97,2732,255,1.6
97,5463,255,1.75
97,8194,255,2.0
97,10925,255,2.15
97,13656,255,1.95
97,16387,255,1.7
97,19118,255,1.55
97,21849,255,1.3
97,24580,255,1.55
97,27311,255,1.85
97,30042,255,2.05
97,32773,255,2.3
97,35504,255,2.15
97,38235,255,2.0
97,40966,255,1.8
97,43697,255,1.65
97,46428,255,1.8
97,49159,255,2.0
97,51890,255,2.3
97,54621,255,2.4
97,57352,255,2.2
97,60083,255,2.0
97,62814,255,1.7
97,65535,255,1.45
129,1,1,3.7
129,2732,1,3.8
129,5463,1,3.7
129,8194,1,3.8
129,10925,1,3.75
129,13656,1,3.7
129,16387,1,3.8
129,19118,1,3.7
129,21849,1,3.7
129,24580,1,3.8
129,27311,1,3.75
129,30042,1,3.75
129,32773,1,3.85
129,35504,1,3.8
129,38235,1,3.75
129,40966,1,3.75
129,43697,1,3.7
129,46428,1,3.8
129,49159,1,3.8
129,51890,1,3.7
129,54621,1,3.75
129,57352,1,3.75
129,60083,1,3.75
129,62814,1,3.7
129,65535,1,3.75
129,1,33,3.8
129,2732,33,3.75
129,5463,33,3.85
129,8194,33,3.75
129,10925,33,3.75
129,13656,33,3.8
129,16387,33,3.75
129,19118,33,3.75
129,21849,33,3.7
129,24580,33,3.7
129,27311,33,3.8
129,30042,33,3.75
129,32773,33,3.75
129,35504,33,3.8
129,38235,33,3.8
129,40966,33,3.65
129,43697,33,3.7
129,46428,33,3.65
129,49159,33,3.6
129,51890,33,3.6
129,54621,33,3.6
129,57352,33,3.65
129,60083,33,3.75
129,62814,33,3.8
129,65535,33,3.75
129,1,65,3.8
129,2732,65,3.7
129,5463,65,3.7
129,8194,65,3.7
129,10925,65,3.65
129,13656,65,3.65
129,16387,65,3.65
129,19118,65,3.7
129,21849,65,3.65
129,24580,65,3.7
129,27311,65,3.75
129,30042,65,3.7
129,32773,65,3.85
129,35504,65,3.75
129,38235,65,3.6
129,40966,65,3.6
129,43697,65,3.5
129,46428,65,3.5
129,49159,65,3.45
129,51890,65,3.5
129,54621,65,3.4
129,57352,65,3.5
129,60083,65,3.65
129,62814,65,3.65
129,65535,65,3.8
129,1,97,3.7
129,2732,97,3.7
129,5463,97,3.7
129,8194,97,3.65
129,10925,97,3.6
129,13656,97,3.6
129,16387,97,3.65
129,19118,97,3.6
129,21849,97,3.75
129,24580,97,3.65
129,27311,97,3.65
129,30042,97,3.75
129,32773,97,3.8
129,35504,97,3.75
129,38235,97,3.55
129,40966,97,3.4
129,43697,97,3.3
129,46428,97,3.25
129,49159,97,3.25
129,51890,97,3.3
129,54621,97,3.4
129,57352,97,3.4
129,60083,97,3.45
129,62814,97,3.55
129,65535,97,3.75
129,1,129,3.7
129,2732,129,3.7
129,5463,129,3.6
129,8194,129,3.6
129,10925,129,3.5
129,13656,129,3.6
129,16387,129,3.6
129,19118,129,3.6
129,21849,129,3.4
129,24580,129,3.6
129,27311,129,3.7
129,30042,129,3.7
129,32773,129,3.8
129,35504,129,3.7
129,38235,129,3.5
129,40966,129,3.35
129,43697,129,3.25
129,46428,129,3.3
129,49159,129,3.3
129,51890,129,3.25
129,54621,129,3.2
129,57352,129,3.3
129,60083,129,3.3
129,62814,129,3.55
129,65535,129,3.7
129,1,161,3.75
129,2732,161,3.6
129,5463,161,3.55
129,8194,161,3.45
129,10925,161,3.45
129,13656,161,3.5
129,16387,161,3.3
129,19118,161,3.2
129,21849,161,2.9
129,24580,161,3.35
129,27311,161,3.75
129,30042,161,3.75
129,32773,161,3.8
129,35504,161,3.6
129,38235,161,3.45
129,40966,161,3.3
129,43697,161,3.2
129,46428,161,3.3
129,49159,161,3.3
129,51890,161,3.35
129,54621,161,3.35
129,57352,161,3.35
129,60083,161,3.45
129,62814,161,3.75
129,65535,161,3.75
129,1,193,3.65
129,2732,193,3.6
129,5463,193,3.4
129,8194,193,3.45
129,10925,193,3.4
129,13656,193,3.2
129,16387,193,2.9
129,19118,193,2.75
129,21849,193,2.6
129,24580,193,3.0
129,27311,193,3.4
129,30042,193,3.75
129,32773,193,3.85
129,35504,193,3.65
129,38235,193,3.35
129,40966,193,3.3
129,43697,193,3.25
129,46428,193,3.25
129,49159,193,3.3
129,51890,193,3.25
129,54621,193,3.55
129,57352,193,3.75
129,60083,193,3.95
129,62814,193,3.8
129,65535,193,3.7
129,1,225,2.55
129,2732,225,3.45
129,5463,225,3.3
129,8194,225,3.3
129,10925,225,3.0
129,13656,225,2.7
129,16387,225,2.55
129,19118,225,2.35
129,21849,225,2.15
129,24580,225,2.7
129,27311,225,3.1
129,30042,225,3.6
129,32773,225,3.8
129,35504,225,3.55
129,38235,225,3.35
129,40966,225,3.15
129,43697,225,2.9
129,46428,225,3.15
129,49159,225,3.3
129,51890,225,3.55
129,54621,225,3.75
129,57352,225,3.95
129,60083,225,3.75
129,62814,225,3.1
129,65535,225,2.55
129,1,255,2.1
129,2732,255,2.45
129,5463,255,2.85
129,8194,255,3.25
129,10925,255,3.55
129,13656,255,3.2
129,16387,255,2.8
129,19118,255,2.3
129,21849,255,1.9
129,24580,255,2.45
129,27311,255,2.95
129,30042,255,3.3
129,32773,255,3.8
129,35504,255,3.65
129,38235,255,3.15
129,40966,255,2.85
129,43697,255,2.85
129,46428,255,2.9
129,49159,255,3.3
129,51890,255,3.7
129,54621,255,3.95
129,57352,255,3.6
129,60083,255,3.05
129,62814,255,2.6
129,65535,255,2.2
161,1,1,5.8
161,2732,1,5.85
161,5463,1,5.75
161,8194,1,5.7
161,10925,1,5.75
161,13656,1,5.75
161,16387,1,5.8
161,19118,1,5.75
161,21849,1,5.8
161,24580,1,5.8
161,27311,1,5.75
161,30042,1,5.8
161,32773,1,5.8
161,35504,1,5.8
161,38235,1,5.75
161,40966,1,5.85
161,43697,1,5.8
161,46428,1,5.85
161,49159,1,5.85
161,51890,1,5.85
161,54621,1,5.9
161,57352,1,5.8
161,60083,1,5.8
161,62814,1,5.85
161,65535,1,5.85
161,1,33,5.8
161,2732,33,5.9
161,5463,33,5.8
161,8194,33,5.75
161,10925,33,5.75
161,13656,33,5.75
161,16387,33,5.75
161,19118,33,5.75
161,21849,33,5.7
161,24580,33,5.7
161,27311,33,5.85
161,30042,33,5.85
161,32773,33,5.85
161,35504,33,5.9
161,38235,33,5.75
161,40966,33,5.7
161,43697,33,5.65
161,46428,33,5.55
161,49159,33,5.7
161,51890,33,5.6
161,54621,33,5.5
161,57352,33,5.6
161,60083,33,5.7
161,62814,33,5.75
161,65535,33,5.8
161,1,65,5.8
161,2732,65,5.8
161,5463,65,5.75
161,8194,65,5.65
161,10925,65,5.7
161,13656,65,5.6
161,16387,65,5.65
161,19118,65,5.65
161,21849,65,5.65
161,24580,65,5.7
161,27311,65,5.75
161,30042,65,5.85
161,32773,65,5.9
161,35504,65,5.8
161,38235,65,5.65
161,40966,65,5.55
161,43697,65,5.4
161,46428,65,5.35
161,49159,65,5.35
161,51890,65,5.35
161,54621,65,5.35
161,57352,65,5.4
161,60083,65,5.6
161,62814,65,5.7
161,65535,65,5.75
161,1,97,5.8
161,2732,97,5.7
161,5463,97,5.65
161,8194,97,5.6
161,10925,97,5.55
161,13656,97,5.5
161,16387,97,5.55
161,19118,97,5.65
161,21849,97,5.65
161,24580,97,5.75
161,27311,97,5.7
161,30042,97,5.7
161,32773,97,5.75
161,35504,97,5.8
161,38235,97,5.5
161,40966,97,5.3
161,43697,97,5.1
161,46428,97,5.15
161,49159,97,5.1
161,51890,97,5.1
161,54621,97,5.1
161,57352,97,5.15
161,60083,97,5.35
161,62814,97,5.5
161,65535,97,5.8
161,1,129,5.8
161,2732,129,5.6
161,5463,129,5.5
161,8194,129,5.4
161,10925,129,5.4
161,13656,129,5.45
161,16387,129,5.55
161,19118,129,5.5
161,21849,129,5.25
161,24580,129,5.65
161,27311,129,5.8
161,30042,129,5.75
161,32773,129,5.95
161,35504,129,5.75
161,38235,129,5.4
161,40966,129,5.1
161,43697,129,5.0
161,46428,129,5.0
161,49159,129,5.05
161,51890,129,5.05
161,54621,129,5.05
161,57352,129,5.0
161,60083,129,5.05
161,62814,129,5.35
161,65535,129,5.75
161,1,161,5.6
161,2732,161,5.5
161,5463,161,5.35
161,8194,161,5.35
161,10925,161,5.35
161,13656,161,5.4
161,16387,161,5.1
161,19118,161,4.8
161,21849,161,4.5
161,24580,161,5.1
161,27311,161,5.7
161,30042,161,5.85
161,32773,161,5.9
161,35504,161,5.7
161,38235,161,5.3
161,40966,161,5.0
161,43697,161,5.0
161,46428,161,5.05
161,49159,161,5.05
161,51890,161,5.05
161,54621,161,5.1
161,57352,161,5.1
161,60083,161,5.35
161,62814,161,5.8
161,65535,161,5.65
161,1,193,5.55
161,2732,193,5.45
161,5463,193,5.1
161,8194,193,5.2
161,10925,193,5.25
161,13656,193,4.9
161,16387,193,4.4
161,19118,193,4.1
161,21849,193,3.9
161,24580,193,4.5
161,27311,193,5.15
161,30042,193,5.85
161,32773,193,5.9
161,35504,193,5.6
161,38235,193,5.2
161,40966,193,4.95
161,43697,193,5.0
161,46428,193,5.15
161,49159,193,5.15
161,51890,193,5.05
161,54621,193,5.45
161,57352,193,5.75
161,60083,193,6.0
161,62814,193,5.75
161,65535,193,5.55
161,1,225,3.85
161,2732,225,5.15
161,5463,225,4.9
161,8194,225,5.05
161,10925,225,4.6
161,13656,225,4.15
161,16387,225,3.8
161,19118,225,3.6
161,21849,225,3.35
161,24580,225,4.0
161,27311,225,4.8
161,30042,225,5.5
161,32773,225,5.55
161,35504,225,5.55
161,38235,225,5.05
161,40966,225,4.8
161,43697,225,4.45
161,46428,225,4.95
161,49159,225,5.15
161,51890,225,5.3
161,54621,225,6.0
161,57352,225,6.05
161,60083,225,5.75
161,62814,225,4.7
161,65535,225,3.8
161,1,255,3.1
161,2732,255,3.6
161,5463,255,4.15
161,8194,255,4.85
161,10925,255,5.35
161,13656,255,4.75
161,16387,255,4.15
161,19118,255,3.5
161,21849,255,2.9
161,24580,255,3.6
161,27311,255,4.5
161,30042,255,5.25
161,32773,255,5.95
161,35504,255,5.5
161,38235,255,4.95
161,40966,255,4.45
161,43697,255,3.8
161,46428,255,4.5
161,49159,255,5.05
161,51890,255,5.75
161,54621,255,6.15
161,57352,255,5.35
161,60083,255,4.6
161,62814,255,3.9
161,65535,255,3.1
193,1,1,8.4
193,2732,1,8.45
193,5463,1,8.45
193,8194,1,8.4
193,10925,1,8.45
193,13656,1,8.45
193,16387,1,8.4
193,19118,1,8.5
193,21849,1,8.35
193,24580,1,8.45
193,27311,1,8.4
193,30042,1,8.45
