bri,hue,sat,watt
1,54621,193,2.0
1,57352,193,1.9
1,60083,193,1.9
1,62814,193,1.9
1,65535,193,1.85
1,1,225,1.85
1,2732,225,1.9
1,5463,225,1.85
1,8194,225,1.9
1,10925,225,1.9
1,13656,225,1.9
1,16387,225,1.9
1,19118,225,1.85
1,21849,225,1.9
1,24580,225,1.9
1,27311,225,1.9
1,30042,225,1.9
1,32773,225,1.9
1,35504,225,1.9
1,38235,225,1.9
1,40966,225,1.85
1,43697,225,1.9
1,46428,225,1.8
1,49159,225,1.85
1,51890,225,1.9
1,54621,225,2.0
1,57352,225,1.95
1,60083,225,1.9
1,62814,225,1.9
1,65535,225,1.9
1,1,255,1.85
1,2732,255,1.85
1,5463,255,1.85
1,8194,255,1.9
1,10925,255,1.9
1,13656,255,1.9
1,16387,255,1.9
1,19118,255,1.8
1,21849,255,1.85
1,24580,255,1.9
1,27311,255,1.9
1,30042,255,1.9
1,32773,255,1.9
1,35504,255,1.9
1,38235,255,1.85
1,40966,255,1.9
1,43697,255,1.9
1,46428,255,1.9
1,49159,255,1.8
1,51890,255,1.9
1,54621,255,2.0
1,57352,255,1.9
1,60083,255,1.9
1,62814,255,1.9
1,65535,255,1.9
33,1,1,2.6
33,2732,1,2.6
33,5463,1,2.6
33,8194,1,2.6
33,10925,1,2.6
33,13656,1,2.6
33,16387,1,2.6
33,19118,1,2.6
33,21849,1,2.6
33,24580,1,2.6
33,27311,1,2.6
33,30042,1,2.6
33,32773,1,2.6
33,35504,1,2.6
33,38235,1,2.6
33,40966,1,2.6
33,43697,1,2.6
33,46428,1,2.6
33,49159,1,2.6
33,51890,1,2.6
33,54621,1,2.6
33,57352,1,2.6
33,60083,1,2.6
33,62814,1,2.6
33,65535,1,2.6
33,1,33,2.4
33,2732,33,2.4
33,5463,33,2.4
33,8194,33,2.5
33,10925,33,2.5
33,13656,33,2.45
33,16387,33,2.4
33,19118,33,2.4
33,21849,33,2.35
33,24580,33,2.4
33,27311,33,2.4
33,30042,33,2.4
33,32773,33,2.5
33,35504,33,2.45
33,38235,33,2.45
33,40966,33,2.4
33,43697,33,2.4
33,46428,33,2.4
33,49159,33,2.45
33,51890,33,2.45
33,54621,33,2.5
33,57352,33,2.45
33,60083,33,2.4
33,62814,33,2.35
33,65535,33,2.4
33,1,65,2.2
33,2732,65,2.25
33,5463,65,2.3
33,8194,65,2.35
33,10925,65,2.4
33,13656,65,2.35
33,16387,65,2.3
33,19118,65,2.2
33,21849,65,2.2
33,24580,65,2.2
33,27311,65,2.25
33,30042,65,2.3
33,32773,65,2.4
33,35504,65,2.3
33,38235,65,2.3
33,40966,65,2.25
33,43697,65,2.2
33,46428,65,2.25
33,49159,65,2.3
33,51890,65,2.4
33,54621,65,2.4
33,57352,65,2.4
33,60083,65,2.3
33,62814,65,2.3
33,65535,65,2.2
33,1,97,2.15
33,2732,97,2.2
33,5463,97,2.2
33,8194,97,2.3
33,10925,97,2.3
33,13656,97,2.25
33,16387,97,2.15
33,19118,97,2.1
33,21849,97,2.1
33,24580,97,2.1
33,27311,97,2.2
33,30042,97,2.25
33,32773,97,2.35
33,35504,97,2.3
33,38235,97,2.25
33,40966,97,2.2
33,43697,97,2.1
33,46428,97,2.2
33,49159,97,2.2
33,51890,97,2.3
33,54621,97,2.4
33,57352,97,2.3
33,60083,97,2.2
33,62814,97,2.2
33,65535,97,2.15
33,1,129,2.1
33,2732,129,2.1
33,5463,129,2.1
33,8194,129,2.2
33,10925,129,2.3
33,13656,129,2.2
33,16387,129,2.15
33,19118,129,2.1
33,21849,129,2.0
33,24580,129,2.05
33,27311,129,2.1
33,30042,129,2.2
33,32773,129,2.3
33,35504,129,2.25
33,38235,129,2.15
33,40966,129,2.1
33,43697,129,2.1
33,46428,129,2.1
33,49159,129,2.2
33,51890,129,2.2
33,54621,129,2.4
33,57352,129,2.25
33,60083,129,2.2
33,62814,129,2.1
33,65535,129,2.15
33,1,161,2.1
33,2732,161,2.1
33,5463,161,2.1
33,8194,161,2.2
33,10925,161,2.3
33,13656,161,2.15
33,16387,161,2.1
33,19118,161,2.1
33,21849,161,2.0
33,24580,161,2.0
33,27311,161,2.1
33,30042,161,2.1
33,32773,161,2.3
33,35504,161,2.2
33,38235,161,2.1
33,40966,161,2.05
33,43697,161,2.0
33,46428,161,2.0
33,49159,161,2.1
33,51890,161,2.2
33,54621,161,2.4
33,57352,161,2.2
33,60083,161,2.1
33,62814,161,2.1
33,65535,161,2.1
33,1,193,2.1
33,2732,193,2.1
33,5463,193,2.1
33,8194,193,2.2
33,10925,193,2.3
33,13656,193,2.1
33,16387,193,2.1
33,19118,193,2.0
33,21849,193,2.0
33,24580,193,2.0
33,27311,193,2.1
33,30042,193,2.15
33,32773,193,2.3
33,35504,193,2.15
33,38235,193,2.05
33,40966,193,2.0
33,43697,193,2.0
33,46428,193,2.0
33,49159,193,2.1
33,51890,193,2.2
33,54621,193,2.3
33,57352,193,2.2
33,60083,193,2.1
33,62814,193,2.1
33,65535,193,2.1
33,1,225,2.05
33,2732,225,2.05
33,5463,225,2.1
33,8194,225,2.1
33,10925,225,2.3
33,13656,225,2.1
33,16387,225,2.0
33,19118,225,2.0
33,21849,225,2.0
33,24580,225,2.0
33,27311,225,2.0
33,30042,225,2.1
33,32773,225,2.3
33,35504,225,2.1
33,38235,225,2.0
33,40966,225,1.95
33,43697,225,2.05
33,46428,225,2.0
33,49159,225,2.0
33,51890,225,2.1
33,54621,225,2.35
33,57352,225,2.15
33,60083,225,2.1
33,62814,225,2.05
33,65535,225,2.05
33,1,255,2.05
33,2732,255,2.1
33,5463,255,2.1
33,8194,255,2.1
33,10925,255,2.3
33,13656,255,2.1
33,16387,255,2.0
33,19118,255,2.0
33,21849,255,2.0
33,24580,255,2.0
33,27311,255,2.0
33,30042,255,2.1
33,32773,255,2.3
33,35504,255,2.0
33,38235,255,2.0
33,40966,255,2.05
33,43697,255,2.05
33,46428,255,2.05
33,49159,255,2.0
33,51890,255,2.05
33,54621,255,2.35
33,57352,255,2.2
33,60083,255,2.1
33,62814,255,2.05
33,65535,255,2.05
65,1,1,3.2
65,2732,1,3.2
65,5463,1,3.2
65,8194,1,3.2
65,10925,1,3.2
65,13656,1,3.2
65,16387,1,3.2
65,19118,1,3.2
65,21849,1,3.2
65,24580,1,3.2
65,27311,1,3.2
65,30042,1,3.2
65,32773,1,3.15
65,35504,1,3.2
65,38235,1,3.2
65,40966,1,3.15
65,43697,1,3.2
65,46428,1,3.2
65,49159,1,3.2
65,51890,1,3.2
65,54621,1,3.2
65,57352,1,3.2
65,60083,1,3.2
65,62814,1,3.1
65,65535,1,3.2
65,1,33,2.9
65,2732,33,2.9
65,5463,33,2.95
65,8194,33,3.0
65,10925,33,3.0
65,13656,33,3.0
65,16387,33,2.9
65,19118,33,2.9
65,21849,33,2.8
65,24580,33,2.85
65,27311,33,2.9
65,30042,33,2.95
65,32773,33,3.0
65,35504,33,3.0
65,38235,33,2.9
65,40966,33,2.9
65,43697,33,2.9
65,46428,33,2.9
65,49159,33,2.95
65,51890,33,3.0
65,54621,33,3.05
65,57352,33,3.0
65,60083,33,2.9
65,62814,33,2.9
65,65535,33,2.9
65,1,65,2.6
65,2732,65,2.65
65,5463,65,2.75
65,8194,65,2.8
65,10925,65,2.9
65,13656,65,2.8
65,16387,65,2.7
65,19118,65,2.7
65,21849,65,2.6
65,24580,65,2.65
65,27311,65,2.75
65,30042,65,2.8
65,32773,65,2.9
65,35504,65,2.8
65,38235,65,2.8
65,40966,65,2.7
65,43697,65,2.6
65,46428,65,2.65
65,49159,65,2.7
65,51890,65,2.8
65,54621,65,2.9
65,57352,65,2.8
65,60083,65,2.75
65,62814,65,2.7
65,65535,65,2.6
65,1,97,2.5
65,2732,97,2.5
65,5463,97,2.6
65,8194,97,2.7
65,10925,97,2.8
65,13656,97,2.65
65,16387,97,2.55
65,19118,97,2.45
65,21849,97,2.4
65,24580,97,2.45
65,27311,97,2.55
65,30042,97,2.65
65,32773,97,2.8
65,35504,97,2.7
65,38235,97,2.6
65,40966,97,2.5
65,43697,97,2.45
65,46428,97,2.5
65,49159,97,2.6
65,51890,97,2.7
65,54621,97,2.75
65,57352,97,2.7
65,60083,97,2.6
65,62814,97,2.5
65,65535,97,2.45
65,1,129,2.4
65,2732,129,2.4
65,5463,129,2.45
65,8194,129,2.6
65,10925,129,2.7
65,13656,129,2.6
65,16387,129,2.45
65,19118,129,2.3
65,21849,129,2.3
65,24580,129,2.35
65,27311,129,2.4
65,30042,129,2.5
65,32773,129,2.75
65,35504,129,2.6
65,38235,129,2.5
65,40966,129,2.4
65,43697,129,2.4
65,46428,129,2.4
65,49159,129,2.55
65,51890,129,2.6
65,54621,129,2.8
65,57352,129,2.65
65,60083,129,2.5
65,62814,129,2.4
65,65535,129,2.35
65,1,161,2.3
65,2732,161,2.3
65,5463,161,2.35
65,8194,161,2.55
65,10925,161,2.7
65,13656,161,2.5
65,16387,161,2.4
65,19118,161,2.3
65,21849,161,2.25
65,24580,161,2.3
65,27311,161,2.3
65,30042,161,2.45
65,32773,161,2.6
65,35504,161,2.55
65,38235,161,2.4
65,40966,161,2.3
65,43697,161,2.2
65,46428,161,2.3
65,49159,161,2.45
65,51890,161,2.6
65,54621,161,2.7
65,57352,161,2.65
65,60083,161,2.4
65,62814,161,2.3
65,65535,161,2.3
65,1,193,2.3
65,2732,193,2.3
65,5463,193,2.3
65,8194,193,2.25
65,10925,193,2.3
65,13656,193,2.3
65,16387,193,2.3
65,19118,193,2.3
65,21849,193,2.3
65,24580,193,2.3
65,27311,193,2.3
65,30042,193,2.4
65,32773,193,2.6
65,35504,193,2.5
65,38235,193,2.3
65,40966,193,2.15
65,43697,193,2.15
65,46428,193,2.15
65,49159,193,2.35
65,51890,193,2.55
65,54621,193,2.8
65,57352,193,2.65
65,60083,193,2.4
65,62814,193,2.35
65,65535,193,2.3
65,1,225,2.3
65,2732,225,2.3
65,5463,225,2.3
65,8194,225,2.4
65,10925,225,2.65
65,13656,225,2.4
65,16387,225,2.25
65,19118,225,2.2
65,21849,225,2.2
65,24580,225,2.2
65,27311,225,2.3
65,30042,225,2.4
65,32773,225,2.55
65,35504,225,2.45
65,38235,225,2.2
65,40966,225,2.15
65,43697,225,2.3
65,46428,225,2.2
65,49159,225,2.2
65,51890,225,2.5
65,54621,225,2.8
65,57352,225,2.65
65,60083,225,2.45
65,62814,225,2.3
65,65535,225,2.3
65,1,255,2.25
65,2732,255,2.3
65,5463,255,2.3
65,8194,255,2.45
65,10925,255,2.55
65,13656,255,2.55
65,16387,255,2.25
65,19118,255,2.2
65,21849,255,2.2
65,24580,255,2.2
65,27311,255,2.25
65,30042,255,2.4
65,32773,255,2.7
65,35504,255,2.5
65,38235,255,2.2
65,40966,255,2.3
65,43697,255,2.25
65,46428,255,2.3
65,49159,255,2.15
65,51890,255,2.35
65,54621,255,2.75
65,57352,255,2.6
65,60083,255,2.3
65,62814,255,2.3
65,65535,255,2.3
97,1,1,3.75
97,2732,1,3.8
97,5463,1,3.8
97,8194,1,3.8
97,10925,1,3.75
97,13656,1,3.75
97,16387,1,3.75
97,19118,1,3.8
97,21849,1,3.75
97,24580,1,3.75
97,27311,1,3.75
97,30042,1,3.8
97,32773,1,3.8
97,35504,1,3.75
97,38235,1,3.8
97,40966,1,3.8
97,43697,1,3.8
97,46428,1,3.75
97,49159,1,3.75
97,51890,1,3.75
97,54621,1,3.8
97,57352,1,3.8
97,60083,1,3.8
97,62814,1,3.75
97,65535,1,3.75
97,1,33,3.4
97,2732,33,3.4
97,5463,33,3.5
97,8194,33,3.5
97,10925,33,3.5
97,13656,33,3.5
97,16387,33,3.4
97,19118,33,3.4
97,21849,33,3.4
97,24580,33,3.4
97,27311,33,3.5
97,30042,33,3.55
97,32773,33,3.55
97,35504,33,3.5
97,38235,33,3.5
97,40966,33,3.4
97,43697,33,3.4
97,46428,33,3.45
97,49159,33,3.5
97,51890,33,3.5
97,54621,33,3.6
97,57352,33,3.55
97,60083,33,3.55
97,62814,33,3.4
97,65535,33,3.4
97,1,65,3.1
97,2732,65,3.1
97,5463,65,3.2
97,8194,65,3.25
97,10925,65,3.4
97,13656,65,3.3
97,16387,65,3.2
97,19118,65,3.1
97,21849,65,3.0
97,24580,65,3.1
97,27311,65,3.2
97,30042,65,3.3
97,32773,65,3.35
97,35504,65,3.35
97,38235,65,3.2
97,40966,65,3.1
97,43697,65,3.05
97,46428,65,3.15
97,49159,65,3.25
97,51890,65,3.3
97,54621,65,3.45
97,57352,65,3.4
97,60083,65,3.2
97,62814,65,3.2
97,65535,65,3.05
97,1,97,2.8
97,2732,97,2.9
97,5463,97,3.0
97,8194,97,3.1
97,10925,97,3.15
97,13656,97,3.15
97,16387,97,2.95
97,19118,97,2.8
97,21849,97,2.7
97,24580,97,2.8
97,27311,97,2.9
97,30042,97,3.1
97,32773,97,3.25
97,35504,97,3.15
97,38235,97,3.05
97,40966,97,2.85
97,43697,97,2.8
97,46428,97,2.9
97,49159,97,3.0
97,51890,97,3.1
97,54621,97,3.3
97,57352,97,3.15
97,60083,97,3.05
97,62814,97,2.85
97,65535,97,2.8
97,1,129,2.6
97,2732,129,2.7
97,5463,129,2.8
97,8194,129,3.0
97,10925,129,3.1
97,13656,129,3.05
97,16387,129,2.75
97,19118,129,2.65
97,21849,129,2.55
97,24580,129,2.6
97,27311,129,2.8
97,30042,129,3.0
97,32773,129,3.2
97,35504,129,3.05
97,38235,129,2.8
97,40966,129,2.7
97,43697,129,2.6
97,46428,129,2.7
97,49159,129,2.9
97,51890,129,3.1
97,54621,129,3.3
97,57352,129,3.0
97,60083,129,2.9
97,62814,129,2.7
97,65535,129,2.6
97,1,161,2.55
97,2732,161,2.6
97,5463,161,2.7
97,8194,161,2.9
97,10925,161,3.0
97,13656,161,3.0
97,16387,161,2.7
97,19118,161,2.5
97,21849,161,2.45
97,24580,161,2.5
97,27311,161,2.7
97,30042,161,2.9
97,32773,161,3.1
97,35504,161,3.0
97,38235,161,2.75
97,40966,161,2.55
97,43697,161,2.4
97,46428,161,2.5
97,49159,161,2.75
97,51890,161,3.0
97,54621,161,3.2
97,57352,161,3.0
97,60083,161,2.85
97,62814,161,2.65
97,65535,161,2.55
97,1,193,2.5
97,2732,193,2.55
97,5463,193,2.6
97,8194,193,2.85
97,10925,193,3.1
97,13656,193,3.0
97,16387,193,2.7
97,19118,193,2.5
97,21849,193,2.4
97,24580,193,2.5
97,27311,193,2.6
97,30042,193,2.8
97,32773,193,3.1
97,35504,193,2.9
97,38235,193,2.75
97,40966,193,2.4
97,43697,193,2.3
97,46428,193,2.4
97,49159,193,2.6
97,51890,193,2.9
97,54621,193,3.2
97,57352,193,2.9
97,60083,193,2.65
97,62814,193,2.6
97,65535,193,2.5
97,1,225,2.5
97,2732,225,2.5
97,5463,225,2.6
97,8194,225,2.8
97,10925,225,3.1
97,13656,225,2.95
97,16387,225,2.5
97,19118,225,2.4
97,21849,225,2.4
97,24580,225,2.4
97,27311,225,2.5
97,30042,225,2.8
97,32773,225,3.1
97,35504,225,2.8
97,38235,225,2.4
97,40966,225,2.35
97,43697,225,2.45
97,46428,225,2.3
97,49159,225,2.4
97,51890,225,2.8
97,54621,225,3.2
97,57352,225,2.85
97,60083,225,2.6
97,62814,225,2.55
97,65535,225,2.5
97,1,255,2.5
97,2732,255,2.5
97,5463,255,2.55
97,8194,255,2.75
97,10925,255,3.1
97,13656,255,2.7
97,16387,255,2.6
97,19118,255,2.4
97,21849,255,2.4
97,24580,255,2.4
97,27311,255,2.5
97,30042,255,2.7
97,32773,255,3.1
97,35504,255,2.6
97,38235,255,2.3
97,40966,255,2.45
97,43697,255,2.45
97,46428,255,2.5
97,49159,255,2.4
97,51890,255,2.7
97,54621,255,3.15
97,57352,255,2.8
97,60083,255,2.55
97,62814,255,2.5
97,65535,255,2.5
129,1,1,4.4
129,2732,1,4.35
129,5463,1,4.3
129,8194,1,4.35
129,10925,1,4.4
129,13656,1,4.3
129,16387,1,4.35
129,19118,1,4.3
129,21849,1,4.3
129,24580,1,4.3
129,27311,1,4.4
129,30042,1,4.35
129,32773,1,4.35
129,35504,1,4.3
129,38235,1,4.35
129,40966,1,4.3
129,43697,1,4.35
129,46428,1,4.35
129,49159,1,4.35
129,51890,1,4.4
129,54621,1,4.35
129,57352,1,4.4
129,60083,1,4.35
129,62814,1,4.4
129,65535,1,4.3
129,1,33,3.9
129,2732,33,3.95
129,5463,33,4.0
129,8194,33,4.05
129,10925,33,4.1
129,13656,33,4.0
129,16387,33,4.0
129,19118,33,3.9
129,21849,33,3.8
129,24580,33,3.9
129,27311,33,4.0
129,30042,33,4.05
129,32773,33,4.1
129,35504,33,4.0
129,38235,33,4.0
129,40966,33,3.9
129,43697,33,3.95
129,46428,33,3.95
129,49159,33,4.0
129,51890,33,4.1
129,54621,33,4.1
129,57352,33,4.05
129,60083,33,4.0
129,62814,33,3.9
129,65535,33,3.9
129,1,65,3.5
129,2732,65,3.6
129,5463,65,3.65
129,8194,65,3.8
129,10925,65,3.9
129,13656,65,3.8
129,16387,65,3.65
129,19118,65,3.6
129,21849,65,3.45
129,24580,65,3.5
129,27311,65,3.65
129,30042,65,3.75
129,32773,65,3.9
129,35504,65,3.8
129,38235,65,3.7
129,40966,65,3.6
129,43697,65,3.55
129,46428,65,3.55
129,49159,65,3.7
129,51890,65,3.8
129,54621,65,3.9
129,57352,65,3.8
129,60083,65,3.7
129,62814,65,3.6
129,65535,65,3.5
129,1,97,3.15
129,2732,97,3.25
129,5463,97,3.4
129,8194,97,3.55
129,10925,97,3.7
129,13656,97,3.5
129,16387,97,3.35
129,19118,97,3.2
129,21849,97,3.05
129,24580,97,3.2
129,27311,97,3.3
129,30042,97,3.5
129,32773,97,3.7
129,35504,97,3.6
129,38235,97,3.4
129,40966,97,3.25
129,43697,97,3.1
129,46428,97,3.25
129,49159,97,3.4
129,51890,97,3.6
129,54621,97,3.8
129,57352,97,3.6
129,60083,97,3.4
129,62814,97,3.25
129,65535,97,3.1
129,1,129,2.9
129,2732,129,3.0
129,5463,129,3.2
129,8194,129,3.4
129,10925,129,3.55
129,13656,129,3.35
129,16387,129,3.1
129,19118,129,2.9
129,21849,129,2.8
129,24580,129,2.85
129,27311,129,3.1
129,30042,129,3.35
129,32773,129,3.6
129,35504,129,3.4
129,38235,129,3.15
129,40966,129,3.0
129,43697,129,2.9
129,46428,129,2.95
129,49159,129,3.2
129,51890,129,3.45
129,54621,129,3.7
129,57352,129,3.4
129,60083,129,3.2
129,62814,129,3.05
129,65535,129,2.9
129,1,161,2.8
129,2732,161,2.9
129,5463,161,3.0
129,8194,161,3.3
129,10925,161,3.55
129,13656,161,3.2
129,16387,161,2.9
129,19118,161,2.75
129,21849,161,2.7
129,24580,161,2.75
129,27311,161,2.9
129,30042,161,3.2
129,32773,161,3.5
129,35504,161,3.2
129,38235,161,3.0
129,40966,161,2.75
129,43697,161,2.6
129,46428,161,2.8
129,49159,161,2.95
129,51890,161,3.25
129,54621,161,3.65
129,57352,161,3.3
129,60083,161,3.1
129,62814,161,2.9
129,65535,161,2.8
129,1,193,2.8
129,2732,193,2.75
129,5463,193,2.9
129,8194,193,3.2
129,10925,193,3.5
129,13656,193,3.15
129,16387,193,2.85
129,19118,193,2.7
129,21849,193,2.65
129,24580,193,2.65
129,27311,193,2.75
129,30042,193,3.1
129,32773,193,3.5
129,35504,193,3.2
129,38235,193,2.8
129,40966,193,2.6
129,43697,193,2.5
129,46428,193,2.6
129,49159,193,2.7
129,51890,193,3.1
129,54621,193,3.65
129,57352,193,3.3
129,60083,193,3.0
129,62814,193,2.8
129,65535,193,2.7
129,1,225,2.7
129,2732,225,2.75
129,5463,225,2.85
129,8194,225,3.15
129,10925,225,3.5
129,13656,225,3.05
129,16387,225,2.75
129,19118,225,2.65
129,21849,225,2.6
129,24580,225,2.6
129,27311,225,2.7
129,30042,225,3.1
129,32773,225,3.5
129,35504,225,3.1
129,38235,225,2.65
129,40966,225,2.5
129,43697,225,2.7
129,46428,225,2.55
129,49159,225,2.7
129,51890,225,2.9
129,54621,225,3.45
129,57352,225,3.2
129,60083,225,2.9
129,62814,225,2.75
129,65535,225,2.7
129,1,255,2.7
129,2732,255,2.8
129,5463,255,2.75
129,8194,255,2.8
129,10925,255,2.8
129,13656,255,2.75
129,16387,255,2.75
129,19118,255,2.7
129,21849,255,2.8
129,24580,255,2.7
129,27311,255,2.75
129,30042,255,2.75
129,32773,255,2.75
129,35504,255,2.7
129,38235,255,2.8
129,40966,255,2.7
129,43697,255,2.7
129,46428,255,2.7
129,49159,255,2.6
129,51890,255,2.8
129,54621,255,3.5
129,57352,255,3.1
129,60083,255,2.8
129,62814,255,2.7
129,65535,255,2.7
161,1,1,4.9
161,2732,1,4.85
161,5463,1,4.8
161,8194,1,4.8
161,10925,1,4.8
161,13656,1,4.85
161,16387,1,4.85
161,19118,1,4.8
161,21849,1,4.85
161,24580,1,4.8
161,27311,1,4.8
161,30042,1,4.8
161,32773,1,4.8
161,35504,1,4.8
161,38235,1,4.8
161,40966,1,4.8
161,43697,1,4.8
161,46428,1,4.85
161,49159,1,4.8
161,51890,1,4.8
161,54621,1,4.8
161,57352,1,4.85
161,60083,1,4.8
161,62814,1,4.8
161,65535,1,4.8
161,1,33,4.3
161,2732,33,4.3
161,5463,33,4.35
161,8194,33,4.45
161,10925,33,4.5
161,13656,33,4.5
161,16387,33,4.4
161,19118,33,4.3
161,21849,33,4.2
161,24580,33,4.3
161,27311,33,4.4
161,30042,33,4.45
161,32773,33,4.5
161,35504,33,4.45
161,38235,33,4.4
161,40966,33,4.3
161,43697,33,4.3
161,46428,33,4.3
161,49159,33,4.45
161,51890,33,4.45
161,54621,33,4.5
161,57352,33,4.5
161,60083,33,4.4
161,62814,33,4.35
161,65535,33,4.3
161,1,65,3.8
161,2732,65,3.85
161,5463,65,3.95
161,8194,65,4.2
161,10925,65,4.3
161,13656,65,4.15
161,16387,65,4.0
161,19118,65,3.9
161,21849,65,3.8
161,24580,65,3.9
161,27311,65,3.95
161,30042,65,4.2
161,32773,65,4.3
161,35504,65,4.2
161,38235,65,4.05
161,40966,65,3.95
161,43697,65,3.8
161,46428,65,3.9
161,49159,65,4.1
161,51890,65,4.15
161,54621,65,4.4
161,57352,65,4.2
161,60083,65,4.05
161,62814,65,3.9
161,65535,65,3.85
161,1,97,3.4
161,2732,97,3.5
161,5463,97,3.65
161,8194,97,3.85
161,10925,97,4.1
161,13656,97,3.9
161,16387,97,3.7
161,19118,97,3.5
161,21849,97,3.3
161,24580,97,3.5
161,27311,97,3.6
161,30042,97,3.8
161,32773,97,4.1
161,35504,97,3.9
161,38235,97,3.7
161,40966,97,3.55
161,43697,97,3.4
161,46428,97,3.6
161,49159,97,3.8
161,51890,97,3.9
161,54621,97,4.1
161,57352,97,3.95
161,60083,97,3.75
161,62814,97,3.6
161,65535,97,3.4
161,1,129,3.1
161,2732,129,3.3
161,5463,129,3.5
161,8194,129,3.7
161,10925,129,3.95
161,13656,129,3.65
161,16387,129,3.4
161,19118,129,3.15
161,21849,129,3.0
161,24580,129,3.2
161,27311,129,3.4
161,30042,129,3.5
161,32773,129,3.9
161,35504,129,3.7
161,38235,129,3.4
161,40966,129,3.25
161,43697,129,3.1
161,46428,129,3.25
161,49159,129,3.5
161,51890,129,3.8
161,54621,129,3.9
161,57352,129,3.85
161,60083,129,3.5
161,62814,129,3.3
161,65535,129,3.1
161,1,161,3.0
161,2732,161,3.05
161,5463,161,3.15
161,8194,161,3.4
161,10925,161,3.9
161,13656,161,3.5
161,16387,161,3.2
161,19118,161,2.95
161,21849,161,2.9
161,24580,161,3.0
161,27311,161,3.2
161,30042,161,3.35
161,32773,161,3.65
161,35504,161,3.5
161,38235,161,3.25
161,40966,161,3.0
161,43697,161,2.8
161,46428,161,3.0
161,49159,161,3.3
161,51890,161,3.6
161,54621,161,3.8
161,57352,161,3.65
161,60083,161,3.3
161,62814,161,3.1
161,65535,161,3.0
