bri,hue,sat,watt
97,30042,97,0.44
97,32773,97,0.43
97,35504,97,0.42
97,38235,97,0.43
97,40966,97,0.41
97,43697,97,0.35
97,46428,97,0.43
97,49159,97,0.42
97,51890,97,0.35
97,54621,97,0.43
97,57352,97,0.41
97,60083,97,0.46
97,62814,97,0.43
97,65535,97,0.48
97,1,129,0.63
97,2732,129,0.68
97,5463,129,0.7
97,8194,129,0.66
97,10925,129,0.56
97,13656,129,0.58
97,16387,129,0.6
97,19118,129,0.61
97,21849,129,0.63
97,24580,129,0.52
97,27311,129,0.55
97,30042,129,0.55
97,32773,129,0.55
97,35504,129,0.61
97,38235,129,0.62
97,40966,129,0.52
97,43697,129,0.56
97,46428,129,0.51
97,49159,129,0.56
97,51890,129,0.5
97,54621,129,0.61
97,57352,129,0.58
97,60083,129,0.52
97,62814,129,0.6
97,65535,129,0.56
97,1,161,0.53
97,2732,161,0.55
97,5463,161,0.52
97,8194,161,0.61
97,10925,161,0.5
97,13656,161,0.51
97,16387,161,0.51
97,19118,161,0.51
97,21849,161,0.5
97,24580,161,0.56
97,27311,161,0.54
97,30042,161,0.6
97,32773,161,0.62
97,35504,161,0.6
97,38235,161,0.6
97,40966,161,0.54
97,43697,161,0.53
97,46428,161,0.48
97,49159,161,0.53
97,51890,161,0.56
97,54621,161,0.56
97,57352,161,0.5
97,60083,161,0.55
97,62814,161,0.58
97,65535,161,0.56
97,1,193,0.56
97,2732,193,0.56
97,5463,193,0.61
97,8194,193,0.58
97,10925,193,0.56
97,13656,193,0.54
97,16387,193,0.51
97,19118,193,0.52
97,21849,193,0.47
97,24580,193,0.55
97,27311,193,0.56
97,30042,193,0.62
97,32773,193,0.58
97,35504,193,0.58
97,38235,193,0.49
97,40966,193,0.53
97,43697,193,0.53
97,46428,193,0.51
97,49159,193,0.51
97,51890,193,0.51
97,54621,193,0.55
97,57352,193,0.55
97,60083,193,0.55
97,62814,193,0.54
97,65535,193,0.59
97,1,225,0.59
97,2732,225,0.53
97,5463,225,0.59
97,8194,225,0.61
97,10925,225,0.53
97,13656,225,0.48
97,16387,225,0.56
97,19118,225,0.49
97,21849,225,0.51
97,24580,225,0.59
97,27311,225,0.53
97,30042,225,0.54
97,32773,225,0.59
97,35504,225,0.59
97,38235,225,0.59
97,40966,225,0.54
97,43697,225,0.59
97,46428,225,0.6
97,49159,225,0.53
97,51890,225,0.56
97,54621,225,0.61
97,57352,225,0.56
97,60083,225,0.54
97,62814,225,0.55
97,65535,225,0.54
97,1,255,0.54
97,2732,255,0.51
97,5463,255,0.56
97,8194,255,0.54
97,10925,255,0.56
97,13656,255,0.56
97,16387,255,0.55
97,19118,255,0.59
97,21849,255,0.54
97,24580,255,0.53
97,27311,255,0.59
97,30042,255,0.53
97,32773,255,0.58
97,35504,255,0.56
97,38235,255,0.49
97,40966,255,0.54
97,43697,255,0.46
97,46428,255,0.53
97,49159,255,0.57
97,51890,255,0.53
97,54621,255,0.51
97,57352,255,0.51
97,60083,255,0.55
97,62814,255,0.5
97,65535,255,0.56
129,1,1,0.73
129,2732,1,0.74
129,5463,1,0.78
129,8194,1,0.74
129,10925,1,0.79
129,13656,1,0.72
129,16387,1,0.77
129,19118,1,0.78
129,21849,1,0.78
129,24580,1,0.77
129,27311,1,0.74
129,30042,1,0.76
129,32773,1,0.69
129,35504,1,0.75
129,38235,1,0.73
129,40966,1,0.78
129,43697,1,0.78
129,46428,1,0.79
129,49159,1,0.78
129,51890,1,0.76
129,54621,1,0.7
129,57352,1,0.75
129,60083,1,0.73
129,62814,1,0.72
129,65535,1,0.71
129,1,33,0.81
129,2732,33,0.81
129,5463,33,0.79
129,8194,33,0.79
129,10925,33,0.75
129,13656,33,0.69
129,16387,33,0.77
129,19118,33,0.71
129,21849,33,0.76
129,24580,33,0.72
129,27311,33,0.71
129,30042,33,0.76
129,32773,33,0.75
129,35504,33,0.8
129,38235,33,0.82
129,40966,33,0.78
129,43697,33,0.72
129,46428,33,0.78
129,49159,33,0.77
129,51890,33,0.79
129,54621,33,0.75
129,57352,33,0.84
129,60083,33,0.75
129,62814,33,0.82
129,65535,33,0.74
129,1,65,0.83
129,2732,65,0.71
129,5463,65,0.76
129,8194,65,0.66
129,10925,65,0.71
129,13656,65,0.77
129,16387,65,0.72
129,19118,65,0.71
129,21849,65,0.71
129,24580,65,0.76
129,27311,65,0.77
129,30042,65,0.77
129,32773,65,0.74
129,35504,65,0.82
129,38235,65,0.72
129,40966,65,0.78
129,43697,65,0.76
129,46428,65,0.75
129,49159,65,0.74
129,51890,65,0.77
129,54621,65,0.81
129,57352,65,0.86
129,60083,65,0.81
129,62814,65,0.79
129,65535,65,0.76
129,1,97,0.77
129,2732,97,0.79
129,5463,97,0.78
129,8194,97,0.79
129,10925,97,0.67
129,13656,97,0.75
129,16387,97,0.72
129,19118,97,0.77
129,21849,97,0.79
129,24580,97,0.75
129,27311,97,0.81
129,30042,97,0.79
129,32773,97,0.79
129,35504,97,0.84
129,38235,97,0.81
129,40966,97,0.81
129,43697,97,0.69
129,46428,97,0.74
129,49159,97,0.75
129,51890,97,0.7
129,54621,97,0.75
129,57352,97,0.84
129,60083,97,0.84
129,62814,97,0.84
129,65535,97,0.81
129,1,129,0.84
129,2732,129,0.83
129,5463,129,0.83
129,8194,129,0.79
129,10925,129,0.71
129,13656,129,0.74
129,16387,129,0.81
129,19118,129,0.76
129,21849,129,0.76
129,24580,129,0.79
129,27311,129,0.72
129,30042,129,0.77
129,32773,129,0.82
129,35504,129,0.9
129,38235,129,0.84
129,40966,129,0.73
129,43697,129,0.76
129,46428,129,0.71
129,49159,129,0.8
129,51890,129,0.76
129,54621,129,0.81
129,57352,129,0.81
129,60083,129,0.8
129,62814,129,0.85
129,65535,129,0.8
129,1,161,0.88
129,2732,161,0.83
129,5463,161,0.83
129,8194,161,0.86
129,10925,161,0.8
129,13656,161,0.77
129,16387,161,0.78
129,19118,161,0.73
129,21849,161,0.71
129,24580,161,0.81
129,27311,161,0.8
129,30042,161,0.8
129,32773,161,0.79
129,35504,161,0.83
129,38235,161,0.78
129,40966,161,0.83
129,43697,161,0.8
129,46428,161,0.79
129,49159,161,0.74
129,51890,161,0.76
129,54621,161,0.85
129,57352,161,0.83
129,60083,161,0.83
129,62814,161,0.83
129,65535,161,0.82
129,1,193,0.79
129,2732,193,0.79
129,5463,193,0.85
129,8194,193,0.88
129,10925,193,0.76
129,13656,193,0.72
129,16387,193,0.76
129,19118,193,0.77
129,21849,193,0.77
129,24580,193,0.76
129,27311,193,0.76
129,30042,193,0.81
129,32773,193,0.88
129,35504,193,0.8
129,38235,193,0.78
129,40966,193,0.78
129,43697,193,0.78
129,46428,193,0.77
129,49159,193,0.82
129,51890,193,0.76
129,54621,193,0.84
129,57352,193,0.8
129,60083,193,0.86
129,62814,193,0.87
129,65535,193,0.86
129,1,225,0.78
129,2732,225,0.81
129,5463,225,0.76
129,8194,225,0.83
129,10925,225,0.74
129,13656,225,0.77
129,16387,225,0.71
129,19118,225,0.8
129,21849,225,0.82
129,24580,225,0.78
129,27311,225,0.78
129,30042,225,0.76
129,32773,225,0.83
129,35504,225,0.84
129,38235,225,0.73
129,40966,225,0.83
129,43697,225,0.82
129,46428,225,0.71
129,49159,225,0.86
129,51890,225,0.75
129,54621,225,0.86
129,57352,225,0.85
129,60083,225,0.73
129,62814,225,0.8
129,65535,225,0.78
129,1,255,0.81
129,2732,255,0.86
129,5463,255,0.86
129,8194,255,0.81
129,10925,255,0.78
129,13656,255,0.79
129,16387,255,0.8
129,19118,255,0.79
129,21849,255,0.81
129,24580,255,0.76
129,27311,255,0.8
129,30042,255,0.85
129,32773,255,0.85
129,35504,255,0.85
129,38235,255,0.78
129,40966,255,0.76
129,43697,255,0.77
129,46428,255,0.72
129,49159,255,0.75
129,51890,255,0.82
129,54621,255,0.83
129,57352,255,0.8
129,60083,255,0.84
129,62814,255,0.82
129,65535,255,0.83
161,1,1,1.08
161,2732,1,1.08
161,5463,1,1.15
161,8194,1,1.1
161,10925,1,1.08
161,13656,1,1.08
161,16387,1,1.17
161,19118,1,1.1
161,21849,1,1.12
161,24580,1,1.15
161,27311,1,1.15
161,30042,1,1.13
161,32773,1,1.17
161,35504,1,1.14
161,38235,1,1.1
161,40966,1,1.16
161,43697,1,1.15
161,46428,1,1.1
161,49159,1,1.12
161,51890,1,1.13
161,54621,1,1.15
161,57352,1,1.12
161,60083,1,1.15
161,62814,1,1.2
161,65535,1,1.14
161,1,33,1.23
161,2732,33,1.25
161,5463,33,1.25
161,8194,33,1.1
161,10925,33,1.15
161,13656,33,1.19
161,16387,33,1.11
161,19118,33,1.18
161,21849,33,1.16
161,24580,33,1.14
161,27311,33,1.11
161,30042,33,1.18
161,32773,33,1.18
161,35504,33,1.2
161,38235,33,1.16
161,40966,33,1.18
161,43697,33,1.08
161,46428,33,1.15
161,49159,33,1.16
161,51890,33,1.25
161,54621,33,1.26
161,57352,33,1.22
161,60083,33,1.27
161,62814,33,1.19
161,65535,33,1.24
161,1,65,1.19
161,2732,65,1.22
161,5463,65,1.22
161,8194,65,1.11
161,10925,65,1.09
161,13656,65,1.09
161,16387,65,1.1
161,19118,65,1.11
161,21849,65,1.21
161,24580,65,1.16
161,27311,65,1.16
161,30042,65,1.16
161,32773,65,1.14
161,35504,65,1.19
161,38235,65,1.16
161,40966,65,1.26
161,43697,65,1.1
161,46428,65,1.1
161,49159,65,1.14
161,51890,65,1.14
161,54621,65,1.28
161,57352,65,1.2
161,60083,65,1.25
161,62814,65,1.19
161,65535,65,1.25
161,1,97,1.26
161,2732,97,1.2
161,5463,97,1.21
161,8194,97,1.15
161,10925,97,1.11
161,13656,97,1.17
161,16387,97,1.13
161,19118,97,1.23
161,21849,97,1.21
161,24580,97,1.1
161,27311,97,1.17
161,30042,97,1.18
161,32773,97,1.25
161,35504,97,1.29
161,38235,97,1.18
161,40966,97,1.13
161,43697,97,1.13
161,46428,97,1.07
161,49159,97,1.13
161,51890,97,1.18
161,54621,97,1.23
161,57352,97,1.26
161,60083,97,1.2
161,62814,97,1.25
161,65535,97,1.23
161,1,129,1.21
161,2732,129,1.23
161,5463,129,1.18
161,8194,129,1.23
161,10925,129,1.13
161,13656,129,1.11
161,16387,129,1.1
161,19118,129,1.19
161,21849,129,1.14
161,24580,129,1.19
161,27311,129,1.2
161,30042,129,1.18
161,32773,129,1.23
161,35504,129,1.33
161,38235,129,1.26
161,40966,129,1.15
161,43697,129,1.18
161,46428,129,1.15
161,49159,129,1.23
161,51890,129,1.13
161,54621,129,1.23
161,57352,129,1.22
161,60083,129,1.21
161,62814,129,1.31
161,65535,129,1.23
161,1,161,1.27
161,2732,161,1.21
161,5463,161,1.16
161,8194,161,1.21
161,10925,161,1.12
161,13656,161,1.08
161,16387,161,1.11
161,19118,161,1.16
161,21849,161,1.2
161,24580,161,1.18
161,27311,161,1.23
161,30042,161,1.31
161,32773,161,1.23
161,35504,161,1.29
161,38235,161,1.2
161,40966,161,1.15
161,43697,161,1.15
161,46428,161,1.11
161,49159,161,1.16
161,51890,161,1.17
161,54621,161,1.32
161,57352,161,1.23
161,60083,161,1.25
161,62814,161,1.25
161,65535,161,1.19
