bri,hue,sat,watt
65,27311,255,1.21
65,30042,255,1.21
65,32773,255,1.25
65,35504,255,1.31
65,38235,255,1.44
65,40966,255,1.7
65,43697,255,1.47
65,46428,255,1.19
65,49159,255,1.1
65,51890,255,1.51
65,54621,255,1.29
65,57352,255,1.15
65,60083,255,1.11
65,62814,255,1.03
65,65535,255,0.95
97,1,1,6.17
97,2732,1,6.61
97,5463,1,7.01
97,8194,1,7.12
97,10925,1,7.13
97,13656,1,7.13
97,16387,1,7.13
97,19118,1,7.11
97,21849,1,7.14
97,24580,1,7.16
97,27311,1,7.12
97,30042,1,7.12
97,32773,1,7.17
97,35504,1,7.13
97,38235,1,7.1
97,40966,1,7.15
97,43697,1,7.14
97,46428,1,7.18
97,49159,1,7.08
97,51890,1,7.12
97,54621,1,7.17
97,57352,1,7.18
97,60083,1,7.11
97,62814,1,7.13
97,65535,1,7.12
97,1,33,6.77
97,2732,33,6.97
97,5463,33,7.07
97,8194,33,7.12
97,10925,33,7.12
97,13656,33,7.13
97,16387,33,6.35
97,19118,33,5.63
97,21849,33,5.14
97,24580,33,4.67
97,27311,33,4.54
97,30042,33,5.17
97,32773,33,5.72
97,35504,33,6.57
97,38235,33,7.17
97,40966,33,7.16
97,43697,33,7.13
97,46428,33,7.12
97,49159,33,7.12
97,51890,33,7.08
97,54621,33,7.06
97,57352,33,7.05
97,60083,33,7.13
97,62814,33,7.12
97,65535,33,7.14
97,1,65,4.17
97,2732,65,6.47
97,5463,65,7.04
97,8194,65,6.98
97,10925,65,6.98
97,13656,65,5.87
97,16387,65,4.77
97,19118,65,4.16
97,21849,65,3.74
97,24580,65,3.45
97,27311,65,3.41
97,30042,65,3.75
97,32773,65,4.13
97,35504,65,5.1
97,38235,65,6.83
97,40966,65,7.0
97,43697,65,7.09
97,46428,65,6.31
97,49159,65,5.04
97,51890,65,4.06
97,54621,65,3.58
97,57352,65,3.71
97,60083,65,3.77
97,62814,65,3.98
97,65535,65,4.17
97,1,97,2.91
97,2732,97,4.12
97,5463,97,6.83
97,8194,97,6.84
97,10925,97,6.76
97,13656,97,4.97
97,16387,97,4.0
97,19118,97,3.54
97,21849,97,3.11
97,24580,97,2.89
97,27311,97,2.88
97,30042,97,3.08
97,32773,97,3.41
97,35504,97,3.93
97,38235,97,5.27
97,40966,97,6.58
97,43697,97,6.64
97,46428,97,5.7
97,49159,97,4.47
97,51890,97,3.58
97,54621,97,3.08
97,57352,97,2.6
97,60083,97,2.52
97,62814,97,2.73
97,65535,97,2.88
97,1,129,2.29
97,2732,129,3.21
97,5463,129,7.15
97,8194,129,6.72
97,10925,129,5.96
97,13656,129,4.36
97,16387,129,3.65
97,19118,129,3.27
97,21849,129,2.9
97,24580,129,2.66
97,27311,129,2.55
97,30042,129,2.71
97,32773,129,3.08
97,35504,129,3.44
97,38235,129,4.21
97,40966,129,6.32
97,43697,129,5.42
97,46428,129,4.0
97,49159,129,4.17
97,51890,129,3.21
97,54621,129,2.67
97,57352,129,2.41
97,60083,129,2.24
97,62814,129,2.2
97,65535,129,2.21
97,1,161,1.96
97,2732,161,2.67
97,5463,161,5.09
97,8194,161,6.47
97,10925,161,5.65
97,13656,161,4.21
97,16387,161,3.49
97,19118,161,3.03
97,21849,161,2.71
97,24580,161,2.39
97,27311,161,2.34
97,30042,161,2.55
97,32773,161,2.69
97,35504,161,2.98
97,38235,161,3.38
97,40966,161,4.76
97,43697,161,3.74
97,46428,161,2.88
97,49159,161,3.23
97,51890,161,2.98
97,54621,161,2.58
97,57352,161,2.27
97,60083,161,2.12
97,62814,161,2.0
97,65535,161,1.92
97,1,193,1.81
97,2732,193,2.24
97,5463,193,3.68
97,8194,193,5.83
97,10925,193,5.45
97,13656,193,4.24
97,16387,193,3.15
97,19118,193,2.75
97,21849,193,2.46
97,24580,193,2.31
97,27311,193,2.21
97,30042,193,2.29
97,32773,193,2.49
97,35504,193,2.77
97,38235,193,3.16
97,40966,193,3.94
97,43697,193,3.12
97,46428,193,2.5
97,49159,193,2.58
97,51890,193,2.79
97,54621,193,2.52
97,57352,193,2.08
97,60083,193,2.0
97,62814,193,1.83
97,65535,193,1.82
97,1,225,1.7
97,2732,225,1.94
97,5463,225,2.66
97,8194,225,3.15
97,10925,225,3.91
97,13656,225,3.42
97,16387,225,2.87
97,19118,225,2.57
97,21849,225,2.26
97,24580,225,2.24
97,27311,225,2.13
97,30042,225,2.25
97,32773,225,2.3
97,35504,225,2.52
97,38235,225,2.82
97,40966,225,3.32
97,43697,225,2.62
97,46428,225,2.05
97,49159,225,2.28
97,51890,225,2.6
97,54621,225,2.33
97,57352,225,2.03
97,60083,225,1.89
97,62814,225,1.75
97,65535,225,1.7
97,1,255,1.58
97,2732,255,1.77
97,5463,255,2.04
97,8194,255,2.29
97,10925,255,2.72
97,13656,255,2.99
97,16387,255,2.75
97,19118,255,2.47
97,21849,255,2.29
97,24580,255,2.15
97,27311,255,2.08
97,30042,255,2.13
97,32773,255,2.25
97,35504,255,2.29
97,38235,255,2.58
97,40966,255,3.08
97,43697,255,2.45
97,46428,255,1.87
97,49159,255,1.98
97,51890,255,2.49
97,54621,255,2.41
97,57352,255,2.0
97,60083,255,1.81
97,62814,255,1.73
97,65535,255,1.64
129,1,1,10.12
129,2732,1,10.83
129,5463,1,11.54
129,8194,1,11.75
129,10925,1,11.73
129,13656,1,11.8
129,16387,1,11.79
129,19118,1,11.77
129,21849,1,11.79
129,24580,1,11.77
129,27311,1,11.82
129,30042,1,11.75
129,32773,1,11.81
129,35504,1,11.77
129,38235,1,11.76
129,40966,1,11.79
129,43697,1,11.83
129,46428,1,11.79
129,49159,1,11.84
129,51890,1,11.8
129,54621,1,11.85
129,57352,1,11.79
129,60083,1,11.81
129,62814,1,11.88
129,65535,1,11.87
129,1,33,10.97
129,2732,33,11.34
129,5463,33,11.72
129,8194,33,11.73
129,10925,33,11.76
129,13656,33,11.84
129,16387,33,10.61
129,19118,33,9.32
129,21849,33,8.43
129,24580,33,7.39
129,27311,33,7.49
129,30042,33,8.21
129,32773,33,9.17
129,35504,33,10.68
129,38235,33,11.86
129,40966,33,11.81
129,43697,33,11.78
129,46428,33,11.73
129,49159,33,11.79
129,51890,33,11.71
129,54621,33,11.67
129,57352,33,11.7
129,60083,33,11.7
129,62814,33,11.76
129,65535,33,11.71
129,1,65,6.92
129,2732,65,10.38
129,5463,65,11.48
129,8194,65,11.6
129,10925,65,11.53
129,13656,65,9.59
129,16387,65,7.85
129,19118,65,6.87
129,21849,65,6.13
129,24580,65,5.67
129,27311,65,5.65
129,30042,65,6.14
129,32773,65,6.9
129,35504,65,8.25
129,38235,65,11.0
129,40966,65,11.54
129,43697,65,11.64
129,46428,65,10.41
129,49159,65,8.29
129,51890,65,6.71
129,54621,65,5.73
129,57352,65,5.94
129,60083,65,6.17
129,62814,65,6.46
129,65535,65,6.88
129,1,97,4.53
129,2732,97,6.43
129,5463,97,10.6
129,8194,97,11.3
129,10925,97,11.02
129,13656,97,8.18
129,16387,97,6.63
129,19118,97,5.79
129,21849,97,5.08
129,24580,97,4.58
129,27311,97,4.58
129,30042,97,4.94
129,32773,97,5.44
129,35504,97,6.3
129,38235,97,9.59
129,40966,97,11.12
129,43697,97,10.91
129,46428,97,9.53
129,49159,97,7.12
129,51890,97,5.61
129,54621,97,4.67
129,57352,97,4.15
129,60083,97,4.0
129,62814,97,4.21
129,65535,97,4.45
129,1,129,3.65
129,2732,129,5.16
129,5463,129,11.52
129,8194,129,10.88
129,10925,129,9.87
129,13656,129,7.67
129,16387,129,6.27
129,19118,129,5.42
129,21849,129,4.75
129,24580,129,4.15
129,27311,129,4.09
129,30042,129,4.36
129,32773,129,4.78
129,35504,129,5.49
129,38235,129,7.1
129,40966,129,10.78
129,43697,129,8.54
129,46428,129,6.14
129,49159,129,6.74
129,51890,129,5.31
129,54621,129,4.38
129,57352,129,3.86
129,60083,129,3.52
129,62814,129,3.45
129,65535,129,3.6
129,1,161,3.18
129,2732,161,3.86
129,5463,161,6.8
129,8194,161,9.84
129,10925,161,9.03
129,13656,161,6.62
129,16387,161,5.48
129,19118,161,4.76
129,21849,161,4.21
129,24580,161,3.88
129,27311,161,3.79
129,30042,161,3.99
129,32773,161,4.29
129,35504,161,4.74
129,38235,161,5.67
129,40966,161,7.42
129,43697,161,6.5
129,46428,161,4.99
129,49159,161,4.95
129,51890,161,4.98
129,54621,161,3.96
129,57352,161,3.5
129,60083,161,3.24
129,62814,161,3.03
129,65535,161,3.08
129,1,193,2.86
129,2732,193,3.58
129,5463,193,6.35
129,8194,193,9.82
129,10925,193,8.76
129,13656,193,5.98
129,16387,193,4.94
129,19118,193,4.35
129,21849,193,3.88
129,24580,193,3.62
129,27311,193,3.59
129,30042,193,3.69
129,32773,193,3.91
129,35504,193,4.18
129,38235,193,4.71
129,40966,193,6.51
129,43697,193,5.0
129,46428,193,3.87
129,49159,193,4.01
129,51890,193,4.42
129,54621,193,3.77
129,57352,193,3.34
129,60083,193,3.08
129,62814,193,2.84
129,65535,193,2.84
129,1,225,2.61
129,2732,225,3.19
129,5463,225,3.89
129,8194,225,4.86
129,10925,225,5.96
129,13656,225,5.36
129,16387,225,4.52
129,19118,225,4.07
129,21849,225,3.76
129,24580,225,3.49
129,27311,225,3.41
129,30042,225,3.54
129,32773,225,3.8
129,35504,225,4.05
129,38235,225,4.51
129,40966,225,5.6
129,43697,225,4.38
129,46428,225,3.34
129,49159,225,3.42
129,51890,225,3.96
129,54621,225,3.79
129,57352,225,3.24
129,60083,225,2.86
129,62814,225,2.71
129,65535,225,2.62
129,1,255,2.42
129,2732,255,2.77
129,5463,255,3.1
129,8194,255,3.6
129,10925,255,4.17
129,13656,255,4.64
129,16387,255,4.3
129,19118,255,3.78
129,21849,255,3.59
129,24580,255,3.38
129,27311,255,3.27
129,30042,255,3.42
129,32773,255,3.56
129,35504,255,3.79
129,38235,255,4.17
129,40966,255,4.95
129,43697,255,4.36
129,46428,255,3.16
129,49159,255,3.19
129,51890,255,4.04
129,54621,255,3.53
129,57352,255,3.14
129,60083,255,2.88
129,62814,255,2.58
129,65535,255,2.49
161,1,1,15.44
161,2732,1,16.45
161,5463,1,17.47
161,8194,1,18.02
161,10925,1,17.91
161,13656,1,17.95
161,16387,1,17.97
161,19118,1,17.96
161,21849,1,17.98
161,24580,1,17.92
161,27311,1,18.02
161,30042,1,17.98
161,32773,1,17.99
161,35504,1,17.99
161,38235,1,18.0
161,40966,1,18.02
161,43697,1,18.0
161,46428,1,18.0
161,49159,1,18.02
161,51890,1,18.02
161,54621,1,18.0
161,57352,1,18.02
161,60083,1,17.95
161,62814,1,18.0
161,65535,1,18.04
161,1,33,16.68
161,2732,33,17.34
161,5463,33,17.81
161,8194,33,17.98
161,10925,33,17.94
161,13656,33,17.96
161,16387,33,15.3
161,19118,33,13.47
161,21849,33,12.18
161,24580,33,11.12
161,27311,33,11.02
161,30042,33,11.96
161,32773,33,13.39
161,35504,33,16.66
161,38235,33,18.13
161,40966,33,17.95
161,43697,33,17.86
161,46428,33,17.95
161,49159,33,18.02
161,51890,33,17.81
161,54621,33,17.7
161,57352,33,17.78
161,60083,33,17.78
161,62814,33,17.8
161,65535,33,17.76
161,1,65,10.02
161,2732,65,17.98
161,5463,65,17.35
161,8194,65,17.44
161,10925,65,17.5
161,13656,65,15.23
161,16387,65,12.42
161,19118,65,10.61
161,21849,65,8.86
161,24580,65,8.1
161,27311,65,8.21
161,30042,65,8.86
161,32773,65,9.89
161,35504,65,12.39
161,38235,65,17.23
161,40966,65,17.47
161,43697,65,17.53
161,46428,65,14.7
161,49159,65,11.15
161,51890,65,9.2
161,54621,65,8.45
161,57352,65,8.62
161,60083,65,8.99
161,62814,65,9.39
161,65535,65,9.98
161,1,97,6.67
161,2732,97,9.0
161,5463,97,15.25
161,8194,97,17.27
161,10925,97,17.02
161,13656,97,12.18
161,16387,97,9.79
161,19118,97,8.48
161,21849,97,7.58
161,24580,97,6.97
161,27311,97,6.93
161,30042,97,7.44
161,32773,97,8.32
161,35504,97,9.97
161,38235,97,14.3
161,40966,97,16.92
161,43697,97,16.43
161,46428,97,14.25
161,49159,97,11.3
161,51890,97,8.82
161,54621,97,6.87
161,57352,97,6.12
161,60083,97,5.98
161,62814,97,6.29
161,65535,97,6.64
161,1,129,5.27
161,2732,129,7.27
161,5463,129,15.89
161,8194,129,16.66
161,10925,129,14.55
161,13656,129,10.59
161,16387,129,8.62
161,19118,129,7.5
161,21849,129,6.7
161,24580,129,6.21
161,27311,129,6.15
161,30042,129,6.46
161,32773,129,7.01
161,35504,129,7.96
161,38235,129,9.54
161,40966,129,16.28
161,43697,129,12.83
161,46428,129,9.12
161,49159,129,9.66
161,51890,129,7.42
161,54621,129,6.18
161,57352,129,5.5
161,60083,129,4.96
161,62814,129,4.89
161,65535,129,5.28
161,1,161,4.45
161,2732,161,6.21
161,5463,161,12.17
161,8194,161,15.91
161,10925,161,13.91
161,13656,161,10.43
161,16387,161,8.49
161,19118,161,7.25
161,21849,161,6.2
161,24580,161,5.7
161,27311,161,5.73
161,30042,161,5.94
161,32773,161,6.47
161,35504,161,7.19
161,38235,161,8.5
161,40966,161,11.68
161,43697,161,8.91
161,46428,161,6.79
161,49159,161,7.39
161,51890,161,7.08
161,54621,161,6.1
161,57352,161,5.36
161,60083,161,4.5
161,62814,161,4.29
161,65535,161,4.39
