bri,hue,sat,watt
1,60001,121,4.55
1,64001,121,4.55
1,65535,121,4.55
1,1,141,4.55
1,4001,141,4.56
1,8001,141,4.56
1,12001,141,4.47
1,16001,141,4.47
1,20001,141,4.50
1,24001,141,4.50
1,28001,141,4.58
1,32001,141,4.58
1,36001,141,4.59
1,40001,141,4.59
1,44001,141,4.55
1,48001,141,4.53
1,52001,141,4.53
1,56001,141,4.50
1,60001,141,4.50
1,64001,141,4.53
1,65535,141,4.53
1,1,161,4.50
1,4001,161,4.50
1,8001,161,4.56
1,12001,161,4.56
1,16001,161,4.54
1,20001,161,4.54
1,24001,161,4.53
1,28001,161,4.51
1,32001,161,4.51
1,36001,161,4.50
1,40001,161,4.50
1,44001,161,4.50
1,48001,161,4.55
1,52001,161,4.56
1,56001,161,4.51
1,60001,161,4.51
1,64001,161,4.51
1,65535,161,4.51
1,1,181,4.54
1,4001,181,4.54
1,8001,181,4.51
1,12001,181,4.50
1,16001,181,4.52
1,20001,181,4.52
1,24001,181,4.52
1,28001,181,4.52
1,32001,181,4.54
1,36001,181,4.54
1,40001,181,4.53
1,44001,181,4.49
1,48001,181,4.49
1,52001,181,4.57
1,56001,181,4.57
1,60001,181,4.60
1,64001,181,4.59
1,65535,181,4.59
1,1,201,4.54
1,4001,201,4.54
1,8001,201,4.52
1,12001,201,4.52
1,16001,201,4.52
1,20001,201,4.52
1,24001,201,4.52
1,28001,201,4.49
1,32001,201,4.50
1,36001,201,4.50
1,40001,201,4.50
1,44001,201,4.51
1,48001,201,4.51
1,52001,201,4.51
1,56001,201,4.51
1,60001,201,4.51
1,64001,201,4.47
1,65535,201,4.47
1,1,221,4.52
1,4001,221,4.52
1,8001,221,4.51
1,12001,221,4.51
1,16001,221,4.53
1,20001,221,4.53
1,24001,221,4.49
1,28001,221,4.49
1,32001,221,4.49
1,36001,221,4.48
1,40001,221,4.50
1,44001,221,4.48
1,48001,221,4.48
1,52001,221,4.54
1,56001,221,4.52
1,60001,221,4.52
1,64001,221,4.52
1,65535,221,4.52
1,1,241,4.49
1,4001,241,4.50
1,8001,241,4.50
1,12001,241,4.54
1,16001,241,4.57
1,20001,241,4.56
1,24001,241,4.56
1,28001,241,4.57
1,32001,241,4.52
1,36001,241,4.50
1,40001,241,4.50
1,44001,241,4.52
1,48001,241,4.50
1,52001,241,4.50
1,56001,241,4.52
1,60001,241,4.51
1,64001,241,4.51
1,65535,241,4.52
1,1,254,4.49
1,4001,254,4.49
1,8001,254,4.47
1,12001,254,4.51
1,16001,254,4.51
1,20001,254,4.49
1,24001,254,4.52
1,28001,254,4.55
1,32001,254,4.55
1,36001,254,4.54
1,40001,254,4.54
1,44001,254,4.58
1,48001,254,4.58
1,52001,254,4.58
1,56001,254,4.50
1,60001,254,4.50
1,64001,254,4.55
1,65535,254,4.49
21,1,1,4.62
21,4001,1,4.62
21,8001,1,4.62
21,12001,1,4.66
21,16001,1,4.66
21,20001,1,4.59
21,24001,1,4.59
21,28001,1,4.68
21,32001,1,4.62
21,36001,1,4.56
21,40001,1,4.56
21,44001,1,4.58
21,48001,1,4.57
21,52001,1,4.57
21,56001,1,4.59
21,60001,1,4.58
21,64001,1,4.60
21,65535,1,4.60
21,1,21,4.56
21,4001,21,4.56
21,8001,21,4.60
21,12001,21,4.60
21,16001,21,4.57
21,20001,21,4.57
21,24001,21,4.57
21,28001,21,4.62
21,32001,21,4.64
21,36001,21,4.58
21,40001,21,4.58
21,44001,21,4.62
21,48001,21,4.58
21,52001,21,4.58
21,56001,21,4.64
21,60001,21,4.64
21,64001,21,4.59
21,65535,21,4.59
21,1,41,4.60
21,4001,41,4.55
21,8001,41,4.55
21,12001,41,4.58
21,16001,41,4.57
21,20001,41,4.57
21,24001,41,4.53
21,28001,41,4.53
21,32001,41,4.58
21,36001,41,4.58
21,40001,41,4.59
21,44001,41,4.59
21,48001,41,4.59
21,52001,41,4.61
21,56001,41,4.61
21,60001,41,4.56
21,64001,41,4.56
21,65535,41,4.52
21,1,61,4.55
21,4001,61,4.60
21,8001,61,4.60
21,12001,61,4.62
21,16001,61,4.62
21,20001,61,4.62
21,24001,61,4.60
21,28001,61,4.59
21,32001,61,4.59
21,36001,61,4.59
21,40001,61,4.57
21,44001,61,4.59
21,48001,61,4.59
21,52001,61,4.60
21,56001,61,4.60
21,60001,61,4.60
21,64001,61,4.58
21,65535,61,4.55
21,1,81,4.55
21,4001,81,4.54
21,8001,81,4.57
21,12001,81,4.57
21,16001,81,4.53
21,20001,81,4.53
21,24001,81,4.56
21,28001,81,4.59
21,32001,81,4.56
21,36001,81,4.56
21,40001,81,4.57
21,44001,81,4.58
21,48001,81,4.58
21,52001,81,4.62
21,56001,81,4.62
21,60001,81,4.62
21,64001,81,4.62
21,65535,81,4.57
21,1,101,4.51
21,4001,101,4.51
21,8001,101,4.53
21,12001,101,4.56
21,16001,101,4.53
21,20001,101,4.53
21,24001,101,4.54
21,28001,101,4.54
21,32001,101,4.54
21,36001,101,4.55
21,40001,101,4.56
21,44001,101,4.57
21,48001,101,4.57
21,52001,101,4.59
21,56001,101,4.59
21,60001,101,4.59
21,64001,101,4.60
21,65535,101,4.58
21,1,121,4.56
21,4001,121,4.56
21,8001,121,4.56
21,12001,121,4.56
21,16001,121,4.58
21,20001,121,4.60
21,24001,121,4.53
21,28001,121,4.53
21,32001,121,4.60
21,36001,121,4.56
21,40001,121,4.56
21,44001,121,4.56
21,48001,121,4.59
21,52001,121,4.59
21,56001,121,4.61
21,60001,121,4.61
21,64001,121,4.58
21,65535,121,4.55
21,1,141,4.56
21,4001,141,4.54
21,8001,141,4.56
21,12001,141,4.57
21,16001,141,4.57
21,20001,141,4.56
21,24001,141,4.53
21,28001,141,4.53
21,32001,141,4.53
21,36001,141,4.53
21,40001,141,4.57
21,44001,141,4.59
21,48001,141,4.62
21,52001,141,4.62
21,56001,141,4.62
21,60001,141,4.57
21,64001,141,4.57
21,65535,141,4.57
21,1,161,4.56
21,4001,161,4.55
21,8001,161,4.55
21,12001,161,4.53
21,16001,161,4.53
21,20001,161,4.57
21,24001,161,4.57
21,28001,161,4.56
21,32001,161,4.56
21,36001,161,4.55
21,40001,161,4.57
21,44001,161,4.57
21,48001,161,4.58
21,52001,161,4.58
21,56001,161,4.59
21,60001,161,4.59
21,64001,161,4.59
21,65535,161,4.53
21,1,181,4.56
21,4001,181,4.56
21,8001,181,4.59
21,12001,181,4.56
21,16001,181,4.56
21,20001,181,4.55
21,24001,181,4.55
21,28001,181,4.54
21,32001,181,4.54
21,36001,181,4.56
21,40001,181,4.56
21,44001,181,4.59
21,48001,181,4.60
21,52001,181,4.58
21,56001,181,4.58
21,60001,181,4.59
21,64001,181,4.59
21,65535,181,4.59
21,1,201,4.58
21,4001,201,4.54
21,8001,201,4.54
21,12001,201,4.54
21,16001,201,4.49
21,20001,201,4.51
21,24001,201,4.57
21,28001,201,4.57
21,32001,201,4.55
21,36001,201,4.55
21,40001,201,4.54
21,44001,201,4.54
21,48001,201,4.54
21,52001,201,4.55
21,56001,201,4.55
21,60001,201,4.55
21,64001,201,4.55
21,65535,201,4.55
21,1,221,4.52
21,4001,221,4.56
21,8001,221,4.56
21,12001,221,4.56
21,16001,221,4.58
21,20001,221,4.58
21,24001,221,4.55
21,28001,221,4.54
21,32001,221,4.54
21,36001,221,4.56
21,40001,221,4.57
21,44001,221,4.54
21,48001,221,4.54
21,52001,221,4.54
21,56001,221,4.54
21,60001,221,4.54
21,64001,221,4.56
21,65535,221,4.56
21,1,241,4.58
21,4001,241,4.53
21,8001,241,4.53
21,12001,241,4.46
21,16001,241,4.46
21,20001,241,4.48
21,24001,241,4.53
21,28001,241,4.53
21,32001,241,4.52
21,36001,241,4.54
21,40001,241,4.54
21,44001,241,4.54
21,48001,241,4.54
21,52001,241,4.53
21,56001,241,4.53
21,60001,241,4.54
21,64001,241,4.53
21,65535,241,4.51
21,1,254,4.53
21,4001,254,4.56
21,8001,254,4.56
21,12001,254,4.54
21,16001,254,4.54
21,20001,254,4.53
21,24001,254,4.53
21,28001,254,4.53
21,32001,254,4.54
21,36001,254,4.54
21,40001,254,4.49
21,44001,254,4.49
21,48001,254,4.53
21,52001,254,4.53
21,56001,254,4.54
21,60001,254,4.54
21,64001,254,4.50
21,65535,254,4.50
41,1,1,1.69
41,4001,1,1.10
41,8001,1,1.10
41,12001,1,1.09
41,16001,1,1.02
41,20001,1,1.02
41,24001,1,0.97
41,28001,1,0.96
41,32001,1,0.96
41,36001,1,0.96
41,40001,1,0.96
41,44001,1,0.95
41,48001,1,0.95
41,52001,1,0.98
41,56001,1,1.00
41,60001,1,1.00
41,64001,1,1.03
41,65535,1,1.07
41,1,21,1.01
41,4001,21,0.94
41,8001,21,0.94
41,12001,21,0.94
41,16001,21,0.99
41,20001,21,0.99
41,24001,21,0.99
41,28001,21,1.02
41,32001,21,1.02
41,36001,21,1.02
41,40001,21,0.97
41,44001,21,0.97
41,48001,21,0.97
41,52001,21,0.97
41,56001,21,0.97
41,60001,21,0.97
41,64001,21,0.97
41,65535,21,0.97
41,1,41,0.97
41,4001,41,0.95
41,8001,41,0.95
41,12001,41,0.95
41,16001,41,0.95
41,20001,41,1.03
41,24001,41,1.03
41,28001,41,1.02
41,32001,41,0.98
41,36001,41,0.98
41,40001,41,1.03
41,44001,41,1.03
41,48001,41,1.03
41,52001,41,1.02
41,56001,41,0.97
41,60001,41,0.97
41,64001,41,0.97
41,65535,41,0.99
41,1,61,0.99
41,4001,61,0.94
41,8001,61,0.94
41,12001,61,0.94
41,16001,61,0.95
41,20001,61,0.95
41,24001,61,0.95
41,28001,61,0.91
41,32001,61,0.91
41,36001,61,0.91
41,40001,61,0.91
41,44001,61,1.01
41,48001,61,1.01
41,52001,61,1.01
41,56001,61,0.98
41,60001,61,0.93
41,64001,61,0.93
41,65535,61,0.98
41,1,81,0.95
41,4001,81,0.90
41,8001,81,0.90
41,12001,81,0.90
41,16001,81,0.94
41,20001,81,0.94
41,24001,81,0.91
41,28001,81,0.91
41,32001,81,0.87
41,36001,81,0.87
41,40001,81,0.94
41,44001,81,0.94
41,48001,81,0.96
41,52001,81,0.96
41,56001,81,0.94
41,60001,81,0.97
41,64001,81,0.97
41,65535,81,0.97
41,1,101,0.93
41,4001,101,0.89
41,8001,101,0.89
41,12001,101,0.90
41,16001,101,0.93
41,20001,101,0.93
41,24001,101,0.92
41,28001,101,0.88
41,32001,101,0.88
41,36001,101,0.88
41,40001,101,0.89
41,44001,101,0.89
41,48001,101,0.95
41,52001,101,0.97
41,56001,101,0.97
41,60001,101,0.97
41,64001,101,0.88
41,65535,101,0.88
41,1,121,0.90
41,4001,121,0.89
41,8001,121,0.89
41,12001,121,0.89
41,16001,121,0.93
41,20001,121,0.93
41,24001,121,0.93
41,28001,121,0.93
41,32001,121,0.85
41,36001,121,0.85
41,40001,121,0.86
41,44001,121,0.88
41,48001,121,0.88
41,52001,121,0.89
41,56001,121,0.91
41,60001,121,0.91
41,64001,121,0.89
41,65535,121,0.89
41,1,141,0.87
41,4001,141,0.85
41,8001,141,0.85
41,12001,141,0.86
41,16001,141,0.91
41,20001,141,0.91
41,24001,141,0.89
41,28001,141,0.89
41,32001,141,0.84
41,36001,141,0.85
41,40001,141,0.85
41,44001,141,0.91
41,48001,141,0.91
41,52001,141,0.95
41,56001,141,0.95
41,60001,141,0.92
41,64001,141,0.88
41,65535,141,0.88
41,1,161,0.83
41,4001,161,0.83
41,8001,161,0.83
41,12001,161,0.91
41,16001,161,0.91
41,20001,161,0.91
41,24001,161,0.84
41,28001,161,0.84
41,32001,161,0.84
41,36001,161,0.86
41,40001,161,0.86
41,44001,161,0.86
41,48001,161,0.86
41,52001,161,0.93
41,56001,161,0.93
41,60001,161,0.93
41,64001,161,0.87
41,65535,161,0.87
41,1,181,0.87
41,4001,181,0.81
41,8001,181,0.81
41,12001,181,0.81
41,16001,181,0.84
41,20001,181,0.92
41,24001,181,0.92
41,28001,181,0.87
41,32001,181,0.83
41,36001,181,0.83
41,40001,181,0.88
41,44001,181,0.92
41,48001,181,0.92
41,52001,181,0.90
41,56001,181,0.90
41,60001,181,0.90
41,64001,181,0.87
41,65535,181,0.87
41,1,201,0.83
41,4001,201,0.83
41,8001,201,0.85
41,12001,201,0.85
41,16001,201,0.91
41,20001,201,0.91
41,24001,201,0.91
41,28001,201,0.87
41,32001,201,0.84
41,36001,201,0.84
41,40001,201,0.84
41,44001,201,0.89
41,48001,201,0.89
41,52001,201,0.89
41,56001,201,0.95
41,60001,201,0.95
41,64001,201,0.95
41,65535,201,0.95
41,1,221,0.81
41,4001,221,0.81
41,8001,221,0.84
41,12001,221,0.89
41,16001,221,0.89
41,20001,221,0.89
41,24001,221,0.86
41,28001,221,0.83
41,32001,221,0.83
41,36001,221,0.83
41,40001,221,0.83
41,44001,221,0.83
41,48001,221,0.83
41,52001,221,0.87
41,56001,221,0.90
41,60001,221,0.90
41,64001,221,0.84
41,65535,221,0.83
41,1,241,0.83
41,4001,241,0.86
41,8001,241,0.82
41,12001,241,0.82
41,16001,241,0.82
41,20001,241,0.81
41,24001,241,0.81
41,28001,241,0.81
41,32001,241,0.81
41,36001,241,0.87
41,40001,241,0.87
41,44001,241,0.87
41,48001,241,0.87
41,52001,241,0.87
41,56001,241,0.87
41,60001,241,0.88
41,64001,241,0.83
41,65535,241,0.83
41,1,254,0.82
41,4001,254,0.82
41,8001,254,0.82
41,12001,254,0.86
41,16001,254,0.86
41,20001,254,0.86
41,24001,254,0.84
41,28001,254,0.85
41,32001,254,0.85
41,36001,254,0.86
41,40001,254,0.86
41,44001,254,0.87
41,48001,254,0.87
41,52001,254,0.87
41,56001,254,0.86
41,60001,254,0.86
41,64001,254,0.87
41,65535,254,0.87
61,1,1,1.32
61,4001,1,1.32
61,8001,1,1.29
61,12001,1,1.29
61,16001,1,1.30
61,20001,1,1.27
61,24001,1,1.26
61,28001,1,1.26
61,32001,1,1.30
61,36001,1,1.30
61,40001,1,1.31
61,44001,1,1.36
61,48001,1,1.36
61,52001,1,1.33
61,56001,1,1.29
61,60001,1,1.29
61,64001,1,1.30
61,65535,1,1.27
61,1,21,1.28
61,4001,21,1.28
61,8001,21,1.28
61,12001,21,1.28
61,16001,21,1.30
61,20001,21,1.30
61,24001,21,1.36
61,28001,21,1.32
61,32001,21,1.32
61,36001,21,1.32
61,40001,21,1.32
61,44001,21,1.32
61,48001,21,1.26
61,52001,21,1.26
61,56001,21,1.26
61,60001,21,1.27
61,64001,21,1.27
61,65535,21,1.29
61,1,41,1.28
61,4001,41,1.22
61,8001,41,1.19
61,12001,41,1.19
61,16001,41,1.29
61,20001,41,1.34
61,24001,41,1.31
61,28001,41,1.31
61,32001,41,1.26
61,36001,41,1.26
61,40001,41,1.30
61,44001,41,1.31
61,48001,41,1.31
61,52001,41,1.30
61,56001,41,1.25
61,60001,41,1.22
61,64001,41,1.22
61,65535,41,1.19
61,1,61,1.18
61,4001,61,1.18
61,8001,61,1.23
61,12001,61,1.25
61,16001,61,1.25
61,20001,61,1.33
61,24001,61,1.33
61,28001,61,1.33
61,32001,61,1.23
61,36001,61,1.23
61,40001,61,1.22
61,44001,61,1.29
61,48001,61,1.29
61,52001,61,1.29
61,56001,61,1.23
61,60001,61,1.23
61,64001,61,1.16
61,65535,61,1.12
61,1,81,1.16
61,4001,81,1.16
61,8001,81,1.16
61,12001,81,1.20
61,16001,81,1.20
61,20001,81,1.23
61,24001,81,1.21
61,28001,81,1.21
61,32001,81,1.15
61,36001,81,1.14
61,40001,81,1.14
61,44001,81,1.25
61,48001,81,1.31
61,52001,81,1.25
61,56001,81,1.25
61,60001,81,1.20
61,64001,81,1.19
61,65535,81,1.18
61,1,101,1.18
61,4001,101,1.05
61,8001,101,1.05
61,12001,101,1.05
61,16001,101,1.13
61,20001,101,1.21
61,24001,101,1.21
61,28001,101,1.03
61,32001,101,1.03
61,36001,101,1.03
61,40001,101,1.17
61,44001,101,1.17
61,48001,101,1.17
61,52001,101,1.24
61,56001,101,1.24
61,60001,101,1.21
61,64001,101,1.17
61,65535,101,1.17
61,1,121,1.08
61,4001,121,1.08
61,8001,121,1.08
61,12001,121,1.17
61,16001,121,1.17
61,20001,121,1.13
61,24001,121,1.08
61,28001,121,1.08
61,32001,121,1.06
61,36001,121,1.06
61,40001,121,1.06
61,44001,121,1.17
61,48001,121,1.27
61,52001,121,1.27
61,56001,121,1.19
61,60001,121,1.13
61,64001,121,1.13
61,65535,121,1.11
61,1,141,1.06
61,4001,141,1.06
61,8001,141,1.12
61,12001,141,1.12
61,16001,141,1.10
61,20001,141,1.05
61,24001,141,1.05
61,28001,141,1.02
61,32001,141,1.02
61,36001,141,1.02
61,40001,141,1.02
61,44001,141,1.21
61,48001,141,1.21
61,52001,141,1.28
61,56001,141,1.20
61,60001,141,1.20
61,64001,141,1.20
61,65535,141,0.98
61,1,161,0.98
61,4001,161,0.94
61,8001,161,0.94
61,12001,161,0.94
61,16001,161,1.07
61,20001,161,1.07
61,24001,161,1.07
61,28001,161,1.05
61,32001,161,0.96
61,36001,161,0.96
61,40001,161,1.01
61,44001,161,1.16
61,48001,161,1.16
61,52001,161,1.15
61,56001,161,1.11
61,60001,161,1.11
61,64001,161,1.11
61,65535,161,1.11
61,1,181,0.99
61,4001,181,0.99
61,8001,181,0.98
61,12001,181,1.00
61,16001,181,1.00
61,20001,181,1.06
61,24001,181,1.04
61,28001,181,0.99
61,32001,181,0.99
61,36001,181,0.99
61,40001,181,1.02
61,44001,181,1.02
61,48001,181,1.05
61,52001,181,1.11
61,56001,181,1.11
61,60001,181,1.11
61,64001,181,1.03
61,65535,181,1.03
61,1,201,1.02
61,4001,201,1.02
61,8001,201,1.06
61,12001,201,1.06
61,16001,201,1.06
61,20001,201,1.04
61,24001,201,0.98
61,28001,201,0.98
61,32001,201,0.98
61,36001,201,0.98
61,40001,201,1.00
61,44001,201,1.13
61,48001,201,1.13
61,52001,201,1.14
61,56001,201,1.14
61,60001,201,1.14
61,64001,201,1.04
61,65535,201,1.04
61,1,221,0.97
61,4001,221,0.95
61,8001,221,0.95
61,12001,221,0.98
61,16001,221,1.03
61,20001,221,1.03
61,24001,221,1.00
61,28001,221,0.93
61,32001,221,0.93
61,36001,221,0.96
61,40001,221,0.98
61,44001,221,0.98
61,48001,221,1.02
61,52001,221,1.06
61,56001,221,1.06
61,60001,221,0.99
61,64001,221,0.99
61,65535,221,0.99
61,1,241,0.92
61,4001,241,0.92
61,8001,241,1.01
61,12001,241,1.06
61,16001,241,1.06
61,20001,241,1.06
61,24001,241,0.96
61,28001,241,0.96
61,32001,241,0.96
61,36001,241,0.97
61,40001,241,0.97
61,44001,241,1.09
61,48001,241,1.14
61,52001,241,1.14
61,56001,241,1.09
61,60001,241,1.10
61,64001,241,1.10
61,65535,241,1.10
61,1,254,0.92
61,4001,254,0.92
61,8001,254,0.98
61,12001,254,0.98
61,16001,254,0.98
61,20001,254,1.01
61,24001,254,1.01
61,28001,254,1.01
61,32001,254,1.02
61,36001,254,1.02
61,40001,254,1.02
61,44001,254,1.09
61,48001,254,1.05
61,52001,254,1.05
61,56001,254,1.03
61,60001,254,1.05
61,64001,254,1.05
61,65535,254,1.05
81,1,1,1.68
81,4001,1,1.68
81,8001,1,1.65
81,12001,1,1.63
81,16001,1,1.62
81,20001,1,1.69
81,24001,1,1.69
81,28001,1,1.69
81,32001,1,1.69
81,36001,1,1.69
81,40001,1,1.69
81,44001,1,1.69
81,48001,1,1.66
81,52001,1,1.66
81,56001,1,1.63
81,60001,1,1.64
81,64001,1,1.64
81,65535,1,1.68
81,1,21,1.65
81,4001,21,1.62
81,8001,21,1.62
81,12001,21,1.65
81,16001,21,1.65
81,20001,21,1.68
81,24001,21,1.73
81,28001,21,1.72
81,32001,21,1.66
81,36001,21,1.66
81,40001,21,1.71
81,44001,21,1.76
81,48001,21,1.71
81,52001,21,1.69
81,56001,21,1.69
81,60001,21,1.63
81,64001,21,1.60
81,65535,21,1.66
81,1,41,1.66
81,4001,41,1.59
81,8001,41,1.52
81,12001,41,1.58
81,16001,41,1.58
81,20001,41,1.71
81,24001,41,1.71
81,28001,41,1.73
81,32001,41,1.72
81,36001,41,1.72
81,40001,41,1.74
81,44001,41,1.74
81,48001,41,1.73
81,52001,41,1.73
81,56001,41,1.73
81,60001,41,1.55
81,64001,41,1.55
81,65535,41,1.51
81,1,61,1.52
81,4001,61,1.48
81,8001,61,1.48
81,12001,61,1.61
81,16001,61,1.61
81,20001,61,1.63
81,24001,61,1.64
81,28001,61,1.64
81,32001,61,1.53
81,36001,61,1.53
81,40001,61,1.61
81,44001,61,1.72
81,48001,61,1.72
81,52001,61,1.59
81,56001,61,1.59
81,60001,61,1.53
81,64001,61,1.53
81,65535,61,1.53
81,1,81,1.47
81,4001,81,1.49
81,8001,81,1.46
81,12001,81,1.46
81,16001,81,1.53
81,20001,81,1.53
81,24001,81,1.51
81,28001,81,1.40
81,32001,81,1.40
81,36001,81,1.41
81,40001,81,1.52
81,44001,81,1.52
81,48001,81,1.73
81,52001,81,1.73
81,56001,81,1.61
81,60001,81,1.48
81,64001,81,1.48
81,65535,81,1.46
81,1,101,1.40
81,4001,101,1.35
81,8001,101,1.34
81,12001,101,1.44
81,16001,101,1.53
81,20001,101,1.53
81,24001,101,1.41
81,28001,101,1.26
81,32001,101,1.26
81,36001,101,1.29
81,40001,101,1.29
81,44001,101,1.29
81,48001,101,1.71
81,52001,101,1.71
81,56001,101,1.59
81,60001,101,1.43
81,64001,101,1.43
81,65535,101,1.40
81,1,121,1.27
81,4001,121,1.27
81,8001,121,1.31
81,12001,121,1.45
81,16001,121,1.45
81,20001,121,1.43
81,24001,121,1.31
81,28001,121,1.22
81,32001,121,1.22
81,36001,121,1.28
81,40001,121,1.28
81,44001,121,1.28
81,48001,121,1.70
81,52001,121,1.70
81,56001,121,1.46
81,60001,121,1.46
81,64001,121,1.46
81,65535,121,1.27
81,1,141,1.27
81,4001,141,1.16
81,8001,141,1.16
81,12001,141,1.27
81,16001,141,1.44
81,20001,141,1.44
81,24001,141,1.31
81,28001,141,1.15
81,32001,141,1.15
81,36001,141,1.15
81,40001,141,1.30
81,44001,141,1.30
81,48001,141,1.55
81,52001,141,1.55
81,56001,141,1.47
81,60001,141,1.31
81,64001,141,1.31
81,65535,141,1.21
81,1,161,1.20
81,4001,161,1.17
81,8001,161,1.21
81,12001,161,1.21
81,16001,161,1.27
81,20001,161,1.23
81,24001,161,1.23
81,28001,161,1.18
81,32001,161,1.14
81,36001,161,1.14
81,40001,161,1.19
81,44001,161,1.29
81,48001,161,1.42
81,52001,161,1.51
81,56001,161,1.51
81,60001,161,1.42
81,64001,161,1.26
81,65535,161,1.26
81,1,181,1.12
81,4001,181,1.12
81,8001,181,1.09
81,12001,181,1.21
81,16001,181,1.21
81,20001,181,1.28
81,24001,181,1.16
81,28001,181,1.16
81,32001,181,1.16
81,36001,181,1.13
81,40001,181,1.12
81,44001,181,1.41
81,48001,181,1.54
81,52001,181,1.33
81,56001,181,1.33
81,60001,181,1.31
81,64001,181,1.27
81,65535,181,1.15
81,1,201,1.03
81,4001,201,1.05
81,8001,201,1.05
81,12001,201,1.22
81,16001,201,1.33
81,20001,201,1.26
81,24001,201,1.26
81,28001,201,1.16
81,32001,201,1.10
81,36001,201,1.10
81,40001,201,1.14
81,44001,201,1.36
81,48001,201,1.45
81,52001,201,1.45
81,56001,201,1.40
81,60001,201,1.35
81,64001,201,1.35
81,65535,201,1.22
81,1,221,1.09
81,4001,221,1.05
81,8001,221,1.14
81,12001,221,1.32
81,16001,221,1.32
81,20001,221,1.32
81,24001,221,1.08
81,28001,221,1.08
81,32001,221,1.09
81,36001,221,1.09
81,40001,221,1.16
81,44001,221,1.16
81,48001,221,1.29
81,52001,221,1.32
81,56001,221,1.32
81,60001,221,1.28
81,64001,221,1.28
81,65535,221,1.28
81,1,241,1.06
81,4001,241,1.06
81,8001,241,1.08
81,12001,241,1.12
81,16001,241,1.18
81,20001,241,1.17
81,24001,241,1.17
81,28001,241,1.09
81,32001,241,1.07
81,36001,241,1.07
81,40001,241,1.22
81,44001,241,1.34
81,48001,241,1.34
81,52001,241,1.30
81,56001,241,1.30
81,60001,241,1.24
81,64001,241,1.11
81,65535,241,1.11
81,1,254,1.10
81,4001,254,1.10
81,8001,254,1.10
81,12001,254,1.33
81,16001,254,1.33
81,20001,254,1.33
81,24001,254,1.08
81,28001,254,1.08
81,32001,254,1.08
81,36001,254,1.13
81,40001,254,1.20
81,44001,254,1.20
81,48001,254,1.16
81,52001,254,1.17
81,56001,254,1.17
81,60001,254,1.18
81,64001,254,1.18
81,65535,254,1.18
101,1,1,1.64
101,4001,1,2.18
101,8001,1,2.21
101,12001,1,2.21
101,16001,1,2.22
101,20001,1,2.18
101,24001,1,2.18
101,28001,1,2.18
101,32001,1,2.23
101,36001,1,2.23
101,40001,1,2.21
101,44001,1,2.19
101,48001,1,2.19
101,52001,1,2.19
101,56001,1,2.20
101,60001,1,2.21
101,64001,1,2.21
