bri,hue,sat,watt
1,19118,225,1.68
1,21849,225,1.77
1,24580,225,1.74
1,27311,225,1.71
1,30042,225,1.72
1,32773,225,1.73
1,35504,225,1.81
1,38235,225,1.69
1,40966,225,1.81
1,43697,225,1.82
1,46428,225,1.77
1,49159,225,1.75
1,51890,225,1.81
1,54621,225,1.79
1,57352,225,1.83
1,60083,225,1.61
1,62814,225,1.83
1,65535,225,1.82
1,1,255,1.66
1,2732,255,1.71
1,5463,255,1.67
1,8194,255,1.7
1,10925,255,1.71
1,13656,255,1.77
1,16387,255,1.73
1,19118,255,1.68
1,21849,255,1.73
1,24580,255,1.73
1,27311,255,1.72
1,30042,255,1.76
1,32773,255,1.7
1,35504,255,1.69
1,38235,255,1.66
1,40966,255,1.77
1,43697,255,1.81
1,46428,255,1.76
1,49159,255,1.75
1,51890,255,1.78
1,54621,255,1.75
1,57352,255,1.78
1,60083,255,1.65
1,62814,255,1.68
1,65535,255,1.66
33,1,1,1.79
33,2732,1,1.81
33,5463,1,1.73
33,8194,1,1.8
33,10925,1,1.85
33,13656,1,1.86
33,16387,1,1.85
33,19118,1,1.9
33,21849,1,1.85
33,24580,1,1.81
33,27311,1,1.8
33,30042,1,1.82
33,32773,1,1.83
33,35504,1,1.74
33,38235,1,1.83
33,40966,1,1.75
33,43697,1,1.84
33,46428,1,1.8
33,49159,1,1.79
33,51890,1,1.82
33,54621,1,1.81
33,57352,1,1.79
33,60083,1,1.79
33,62814,1,1.82
33,65535,1,1.83
33,1,33,1.84
33,2732,33,1.77
33,5463,33,1.89
33,8194,33,1.88
33,10925,33,2.02
33,13656,33,1.89
33,16387,33,1.93
33,19118,33,1.94
33,21849,33,1.87
33,24580,33,1.86
33,27311,33,1.7
33,30042,33,1.82
33,32773,33,1.87
33,35504,33,1.83
33,38235,33,1.81
33,40966,33,1.84
33,43697,33,1.83
33,46428,33,1.81
33,49159,33,1.81
33,51890,33,1.81
33,54621,33,1.78
33,57352,33,1.77
33,60083,33,1.73
33,62814,33,1.85
33,65535,33,1.81
33,1,65,1.81
33,2732,65,1.94
33,5463,65,1.86
33,8194,65,1.96
33,10925,65,1.93
33,13656,65,1.96
33,16387,65,1.94
33,19118,65,2.01
33,21849,65,1.88
33,24580,65,1.78
33,27311,65,1.78
33,30042,65,1.73
33,32773,65,1.85
33,35504,65,1.75
33,38235,65,1.77
33,40966,65,1.77
33,43697,65,1.73
33,46428,65,1.78
33,49159,65,1.76
33,51890,65,1.79
33,54621,65,1.78
33,57352,65,1.74
33,60083,65,1.86
33,62814,65,1.79
33,65535,65,1.84
33,1,97,1.75
33,2732,97,1.97
33,5463,97,1.85
33,8194,97,2.0
33,10925,97,1.93
33,13656,97,1.94
33,16387,97,1.85
33,19118,97,1.81
33,21849,97,1.84
33,24580,97,1.81
33,27311,97,1.78
33,30042,97,1.78
33,32773,97,1.81
33,35504,97,1.71
33,38235,97,1.77
33,40966,97,1.88
33,43697,97,1.82
33,46428,97,1.76
33,49159,97,1.76
33,51890,97,1.76
33,54621,97,1.78
33,57352,97,1.75
33,60083,97,1.76
33,62814,97,1.69
33,65535,97,1.8
33,1,129,1.77
33,2732,129,1.86
33,5463,129,1.9
33,8194,129,1.86
33,10925,129,1.86
33,13656,129,1.86
33,16387,129,1.85
33,19118,129,1.85
33,21849,129,1.76
33,24580,129,1.79
33,27311,129,1.8
33,30042,129,1.78
33,32773,129,1.81
33,35504,129,1.8
33,38235,129,1.78
33,40966,129,1.82
33,43697,129,1.78
33,46428,129,1.85
33,49159,129,1.84
33,51890,129,1.73
33,54621,129,1.81
33,57352,129,1.73
33,60083,129,1.77
33,62814,129,1.85
33,65535,129,1.71
33,1,161,1.82
33,2732,161,1.85
33,5463,161,1.96
33,8194,161,1.85
33,10925,161,1.84
33,13656,161,1.75
33,16387,161,1.76
33,19118,161,1.81
33,21849,161,1.83
33,24580,161,1.76
33,27311,161,1.81
33,30042,161,1.85
33,32773,161,1.85
33,35504,161,1.89
33,38235,161,1.8
33,40966,161,1.78
33,43697,161,1.91
33,46428,161,1.81
33,49159,161,1.92
33,51890,161,1.83
33,54621,161,1.84
33,57352,161,1.87
33,60083,161,1.85
33,62814,161,1.73
33,65535,161,1.81
33,1,193,1.85
33,2732,193,1.89
33,5463,193,1.75
33,8194,193,1.81
33,10925,193,1.83
33,13656,193,1.78
33,16387,193,1.85
33,19118,193,1.85
33,21849,193,1.78
33,24580,193,1.83
33,27311,193,1.81
33,30042,193,1.84
33,32773,193,1.8
33,35504,193,1.77
33,38235,193,1.79
33,40966,193,1.86
33,43697,193,1.81
33,46428,193,1.85
33,49159,193,1.76
33,51890,193,1.84
33,54621,193,1.79
33,57352,193,1.86
33,60083,193,1.77
33,62814,193,1.8
33,65535,193,1.86
33,1,225,1.95
33,2732,225,1.85
33,5463,225,1.86
33,8194,225,1.92
33,10925,225,1.84
33,13656,225,1.84
33,16387,225,1.84
33,19118,225,1.89
33,21849,225,1.83
33,24580,225,1.85
33,27311,225,1.83
33,30042,225,1.82
33,32773,225,1.86
33,35504,225,1.81
33,38235,225,1.75
33,40966,225,1.87
33,43697,225,1.83
33,46428,225,1.81
33,49159,225,1.77
33,51890,225,1.85
33,54621,225,1.81
33,57352,225,1.85
33,60083,225,1.88
33,62814,225,1.85
33,65535,225,1.83
33,1,255,1.9
33,2732,255,1.8
33,5463,255,1.79
33,8194,255,1.85
33,10925,255,1.92
33,13656,255,1.82
33,16387,255,1.89
33,19118,255,1.86
33,21849,255,1.77
33,24580,255,1.84
33,27311,255,1.82
33,30042,255,1.86
33,32773,255,1.79
33,35504,255,1.85
33,38235,255,1.75
33,40966,255,1.75
33,43697,255,1.84
33,46428,255,1.86
33,49159,255,1.84
33,51890,255,1.77
33,54621,255,1.83
33,57352,255,1.76
33,60083,255,1.89
33,62814,255,1.84
33,65535,255,1.8
65,1,1,2.07
65,2732,1,2.09
65,5463,1,2.04
65,8194,1,2.11
65,10925,1,2.14
65,13656,1,2.03
65,16387,1,2.04
65,19118,1,2.09
65,21849,1,2.09
65,24580,1,2.02
65,27311,1,2.12
65,30042,1,2.06
65,32773,1,2.03
65,35504,1,2.04
65,38235,1,2.11
65,40966,1,2.03
65,43697,1,2.01
65,46428,1,2.09
65,49159,1,2.13
65,51890,1,2.09
65,54621,1,2.17
65,57352,1,2.08
65,60083,1,2.09
65,62814,1,2.02
65,65535,1,2.13
65,1,33,2.0
65,2732,33,2.08
65,5463,33,2.06
65,8194,33,2.25
65,10925,33,2.31
65,13656,33,2.21
65,16387,33,2.21
65,19118,33,2.23
65,21849,33,2.1
65,24580,33,1.93
65,27311,33,2.01
65,30042,33,2.1
65,32773,33,2.0
65,35504,33,2.0
65,38235,33,2.03
65,40966,33,1.98
65,43697,33,2.15
65,46428,33,2.02
65,49159,33,2.1
65,51890,33,2.02
65,54621,33,2.01
65,57352,33,2.03
65,60083,33,2.03
65,62814,33,2.06
65,65535,33,2.03
65,1,65,1.92
65,2732,65,2.16
65,5463,65,2.19
65,8194,65,2.25
65,10925,65,2.37
65,13656,65,2.32
65,16387,65,2.45
65,19118,65,2.21
65,21849,65,2.1
65,24580,65,2.17
65,27311,65,2.1
65,30042,65,2.04
65,32773,65,1.95
65,35504,65,1.92
65,38235,65,1.9
65,40966,65,2.07
65,43697,65,1.96
65,46428,65,2.03
65,49159,65,2.03
65,51890,65,1.93
65,54621,65,1.95
65,57352,65,1.91
65,60083,65,1.91
65,62814,65,1.94
65,65535,65,1.89
65,1,97,2.0
65,2732,97,2.15
65,5463,97,2.22
65,8194,97,2.25
65,10925,97,2.31
65,13656,97,2.25
65,16387,97,2.38
65,19118,97,2.19
65,21849,97,2.0
65,24580,97,2.09
65,27311,97,2.01
65,30042,97,1.91
65,32773,97,1.94
65,35504,97,2.01
65,38235,97,1.94
65,40966,97,1.93
65,43697,97,1.93
65,46428,97,1.89
65,49159,97,1.86
65,51890,97,1.98
65,54621,97,2.02
65,57352,97,1.96
65,60083,97,2.08
65,62814,97,2.06
65,65535,97,2.04
65,1,129,2.0
65,2732,129,2.15
65,5463,129,2.27
65,8194,129,2.27
65,10925,129,2.33
65,13656,129,2.3
65,16387,129,2.18
65,19118,129,2.27
65,21849,129,2.08
65,24580,129,1.98
65,27311,129,2.06
65,30042,129,1.91
65,32773,129,1.78
65,35504,129,1.87
65,38235,129,1.92
65,40966,129,1.92
65,43697,129,1.95
65,46428,129,2.02
65,49159,129,1.98
65,51890,129,1.91
65,54621,129,1.82
65,57352,129,2.0
65,60083,129,1.98
65,62814,129,2.03
65,65535,129,1.98
65,1,161,2.02
65,2732,161,2.23
65,5463,161,2.17
65,8194,161,2.18
65,10925,161,1.97
65,13656,161,2.1
65,16387,161,2.11
65,19118,161,2.0
65,21849,161,2.07
65,24580,161,1.95
65,27311,161,1.88
65,30042,161,1.97
65,32773,161,1.98
65,35504,161,1.86
65,38235,161,1.85
65,40966,161,1.88
65,43697,161,1.9
65,46428,161,1.92
65,49159,161,1.82
65,51890,161,1.89
65,54621,161,1.94
65,57352,161,1.85
65,60083,161,1.81
65,62814,161,1.83
65,65535,161,1.91
65,1,193,1.85
65,2732,193,2.08
65,5463,193,2.04
65,8194,193,1.84
65,10925,193,1.83
65,13656,193,1.88
65,16387,193,1.84
65,19118,193,1.9
65,21849,193,1.91
65,24580,193,1.82
65,27311,193,1.92
65,30042,193,1.8
65,32773,193,1.78
65,35504,193,1.75
65,38235,193,1.76
65,40966,193,1.84
65,43697,193,1.72
65,46428,193,1.8
65,49159,193,1.83
65,51890,193,1.91
65,54621,193,1.86
65,57352,193,1.84
65,60083,193,1.84
65,62814,193,1.93
65,65535,193,1.94
65,1,225,1.82
65,2732,225,2.05
65,5463,225,1.9
65,8194,225,1.94
65,10925,225,1.84
65,13656,225,1.85
65,16387,225,1.81
65,19118,225,1.92
65,21849,225,1.94
65,24580,225,1.84
65,27311,225,1.84
65,30042,225,1.77
65,32773,225,1.71
65,35504,225,1.76
65,38235,225,1.82
65,40966,225,1.75
65,43697,225,1.78
65,46428,225,1.75
65,49159,225,1.69
65,51890,225,1.66
65,54621,225,1.75
65,57352,225,1.69
65,60083,225,1.85
65,62814,225,1.83
65,65535,225,1.84
65,1,255,1.84
65,2732,255,1.87
65,5463,255,1.83
65,8194,255,1.87
65,10925,255,1.88
65,13656,255,1.82
65,16387,255,1.78
65,19118,255,1.92
65,21849,255,1.83
65,24580,255,1.9
65,27311,255,1.77
65,30042,255,1.7
65,32773,255,1.78
65,35504,255,1.69
65,38235,255,1.75
65,40966,255,1.78
65,43697,255,1.73
65,46428,255,1.68
65,49159,255,1.7
65,51890,255,1.73
65,54621,255,1.69
65,57352,255,1.79
65,60083,255,1.78
65,62814,255,1.84
65,65535,255,1.82
97,1,1,2.48
97,2732,1,2.43
97,5463,1,2.42
97,8194,1,2.34
97,10925,1,2.43
97,13656,1,2.37
97,16387,1,2.45
97,19118,1,2.48
97,21849,1,2.42
97,24580,1,2.44
97,27311,1,2.44
97,30042,1,2.43
97,32773,1,2.48
97,35504,1,2.42
97,38235,1,2.44
97,40966,1,2.44
97,43697,1,2.47
97,46428,1,2.5
97,49159,1,2.44
97,51890,1,2.43
97,54621,1,2.5
97,57352,1,2.43
97,60083,1,2.52
97,62814,1,2.52
97,65535,1,2.42
97,1,33,2.26
97,2732,33,2.46
97,5463,33,2.63
97,8194,33,2.81
97,10925,33,2.84
97,13656,33,2.77
97,16387,33,2.66
97,19118,33,2.53
97,21849,33,2.56
97,24580,33,2.48
97,27311,33,2.4
97,30042,33,2.36
97,32773,33,2.44
97,35504,33,2.41
97,38235,33,2.43
97,40966,33,2.52
97,43697,33,2.35
97,46428,33,2.35
97,49159,33,2.42
97,51890,33,2.41
97,54621,33,2.36
97,57352,33,2.34
97,60083,33,2.28
97,62814,33,2.24
97,65535,33,2.28
97,1,65,2.28
97,2732,65,2.56
97,5463,65,2.85
97,8194,65,3.01
97,10925,65,3.0
97,13656,65,3.08
97,16387,65,2.82
97,19118,65,2.72
97,21849,65,2.55
97,24580,65,2.44
97,27311,65,2.53
97,30042,65,2.44
97,32773,65,2.32
97,35504,65,2.27
97,38235,65,2.35
97,40966,65,2.42
97,43697,65,2.43
97,46428,65,2.33
97,49159,65,2.34
97,51890,65,2.25
97,54621,65,2.22
97,57352,65,2.28
97,60083,65,2.23
97,62814,65,2.3
97,65535,65,2.23
97,1,97,2.27
97,2732,97,2.78
97,5463,97,3.06
97,8194,97,2.96
97,10925,97,2.97
97,13656,97,2.83
97,16387,97,3.14
97,19118,97,2.82
97,21849,97,2.53
97,24580,97,2.38
97,27311,97,2.26
97,30042,97,2.29
97,32773,97,2.07
97,35504,97,2.26
97,38235,97,2.37
97,40966,97,2.35
97,43697,97,2.36
97,46428,97,2.23
97,49159,97,2.15
97,51890,97,2.06
97,54621,97,2.15
97,57352,97,2.27
97,60083,97,2.28
97,62814,97,2.26
97,65535,97,2.19
97,1,129,2.27
97,2732,129,2.81
97,5463,129,2.93
97,8194,129,3.06
97,10925,129,2.98
97,13656,129,2.75
97,16387,129,2.83
97,19118,129,2.48
97,21849,129,2.36
97,24580,129,2.27
97,27311,129,2.27
97,30042,129,2.14
97,32773,129,2.18
97,35504,129,2.2
97,38235,129,2.16
97,40966,129,2.16
97,43697,129,2.32
97,46428,129,2.2
97,49159,129,2.21
97,51890,129,2.04
97,54621,129,2.1
97,57352,129,2.08
97,60083,129,2.15
97,62814,129,2.25
97,65535,129,2.38
97,1,161,2.17
97,2732,161,2.73
97,5463,161,2.85
97,8194,161,2.61
97,10925,161,2.53
97,13656,161,2.43
97,16387,161,2.56
97,19118,161,2.4
97,21849,161,2.42
97,24580,161,2.2
97,27311,161,2.15
97,30042,161,2.15
97,32773,161,1.97
97,35504,161,1.91
97,38235,161,2.16
97,40966,161,2.12
97,43697,161,2.13
97,46428,161,2.11
97,49159,161,2.02
97,51890,161,2.08
97,54621,161,2.08
97,57352,161,2.2
97,60083,161,2.19
97,62814,161,2.19
97,65535,161,2.16
97,1,193,2.11
97,2732,193,2.32
97,5463,193,2.36
97,8194,193,2.18
97,10925,193,1.96
97,13656,193,1.95
97,16387,193,2.02
97,19118,193,1.97
97,21849,193,1.94
97,24580,193,2.02
97,27311,193,2.05
97,30042,193,1.92
97,32773,193,1.95
97,35504,193,1.9
97,38235,193,1.88
97,40966,193,1.86
97,43697,193,1.86
97,46428,193,2.03
97,49159,193,2.08
97,51890,193,1.98
97,54621,193,2.01
97,57352,193,1.97
97,60083,193,2.01
97,62814,193,2.08
97,65535,193,2.05
97,1,225,1.95
97,2732,225,2.18
97,5463,225,2.09
97,8194,225,2.0
97,10925,225,1.99
97,13656,225,2.02
97,16387,225,1.97
97,19118,225,2.02
97,21849,225,2.02
97,24580,225,2.09
97,27311,225,1.98
97,30042,225,1.91
97,32773,225,1.93
97,35504,225,1.86
97,38235,225,1.93
97,40966,225,1.93
97,43697,225,1.73
97,46428,225,1.99
97,49159,225,1.87
97,51890,225,1.87
97,54621,225,1.77
97,57352,225,1.87
97,60083,225,1.94
97,62814,225,1.96
97,65535,225,1.99
97,1,255,2.0
97,2732,255,1.93
97,5463,255,1.97
97,8194,255,1.96
97,10925,255,2.01
97,13656,255,1.93
97,16387,255,1.91
97,19118,255,2.02
97,21849,255,1.96
97,24580,255,1.89
97,27311,255,1.94
97,30042,255,1.94
97,32773,255,1.94
97,35504,255,1.94
97,38235,255,1.93
97,40966,255,1.85
97,43697,255,1.8
97,46428,255,1.82
97,49159,255,1.94
97,51890,255,1.82
97,54621,255,1.85
97,57352,255,1.89
97,60083,255,1.98
97,62814,255,1.94
97,65535,255,1.97
129,1,1,2.94
129,2732,1,2.86
129,5463,1,2.87
129,8194,1,2.9
129,10925,1,3.01
129,13656,1,3.11
129,16387,1,3.15
129,19118,1,3.11
129,21849,1,3.11
129,24580,1,3.1
129,27311,1,3.08
129,30042,1,3.06
129,32773,1,2.97
129,35504,1,2.93
129,38235,1,2.91
129,40966,1,2.94
129,43697,1,3.04
129,46428,1,2.91
129,49159,1,2.97
129,51890,1,2.91
129,54621,1,3.0
129,57352,1,2.86
129,60083,1,2.99
129,62814,1,2.98
129,65535,1,2.9
129,1,33,2.69
129,2732,33,3.09
129,5463,33,3.3
129,8194,33,3.59
129,10925,33,3.69
129,13656,33,3.57
129,16387,33,3.5
129,19118,33,3.29
129,21849,33,3.31
129,24580,33,3.17
129,27311,33,3.01
129,30042,33,2.94
129,32773,33,2.93
129,35504,33,2.92
129,38235,33,2.99
129,40966,33,2.96
129,43697,33,3.0
129,46428,33,2.94
129,49159,33,2.93
129,51890,33,2.75
129,54621,33,2.7
129,57352,33,2.77
129,60083,33,2.76
129,62814,33,2.71
129,65535,33,2.78
129,1,65,2.8
129,2732,65,3.21
129,5463,65,3.65
129,8194,65,4.03
129,10925,65,4.07
129,13656,65,4.05
129,16387,65,3.52
129,19118,65,2.93
129,21849,65,2.64
129,24580,65,3.01
129,27311,65,2.91
129,30042,65,2.87
129,32773,65,2.85
129,35504,65,2.78
129,38235,65,2.85
129,40966,65,2.98
129,43697,65,2.89
129,46428,65,2.72
129,49159,65,2.68
129,51890,65,2.65
129,54621,65,2.7
129,57352,65,2.73
129,60083,65,2.71
129,62814,65,2.78
129,65535,65,2.73
129,1,97,2.85
129,2732,97,3.49
129,5463,97,4.02
129,8194,97,3.99
129,10925,97,3.88
129,13656,97,3.35
129,16387,97,3.43
129,19118,97,3.02
129,21849,97,2.65
129,24580,97,2.23
129,27311,97,2.77
129,30042,97,2.6
129,32773,97,2.52
129,35504,97,2.7
129,38235,97,2.6
129,40966,97,2.74
129,43697,97,2.69
129,46428,97,2.65
129,49159,97,2.7
129,51890,97,2.6
129,54621,97,2.6
129,57352,97,2.55
129,60083,97,2.75
129,62814,97,2.75
129,65535,97,2.73
129,1,129,2.75
129,2732,129,3.06
129,5463,129,3.69
129,8194,129,3.94
129,10925,129,3.82
129,13656,129,3.14
129,16387,129,3.1
129,19118,129,3.06
129,21849,129,2.43
129,24580,129,2.09
129,27311,129,2.6
129,30042,129,2.48
129,32773,129,2.33
129,35504,129,2.42
129,38235,129,2.45
129,40966,129,2.48
129,43697,129,2.59
129,46428,129,2.45
129,49159,129,2.52
129,51890,129,2.43
129,54621,129,2.46
129,57352,129,2.48
129,60083,129,2.57
129,62814,129,2.5
129,65535,129,2.65
129,1,161,2.58
129,2732,161,3.09
129,5463,161,3.62
129,8194,161,3.35
129,10925,161,2.97
129,13656,161,3.02
129,16387,161,2.56
129,19118,161,2.48
129,21849,161,2.31
129,24580,161,2.44
129,27311,161,2.42
129,30042,161,2.33
129,32773,161,2.31
129,35504,161,2.26
129,38235,161,2.24
129,40966,161,2.25
129,43697,161,2.45
129,46428,161,2.4
129,49159,161,2.3
129,51890,161,2.22
129,54621,161,2.27
129,57352,161,2.3
129,60083,161,2.52
129,62814,161,2.55
129,65535,161,2.53
129,1,193,2.4
129,2732,193,2.6
129,5463,193,2.69
129,8194,193,2.51
129,10925,193,2.05
129,13656,193,2.04
129,16387,193,2.2
129,19118,193,2.1
129,21849,193,2.33
129,24580,193,2.32
129,27311,193,2.31
129,30042,193,2.19
129,32773,193,2.04
129,35504,193,2.07
129,38235,193,1.92
129,40966,193,1.99
129,43697,193,2.14
129,46428,193,2.26
129,49159,193,2.15
129,51890,193,2.19
129,54621,193,2.18
129,57352,193,2.17
129,60083,193,2.38
129,62814,193,2.21
129,65535,193,2.31
129,1,225,2.23
129,2732,225,2.67
129,5463,225,2.21
129,8194,225,2.21
129,10925,225,2.08
129,13656,225,2.14
129,16387,225,2.11
129,19118,225,2.28
129,21849,225,2.29
129,24580,225,2.26
129,27311,225,2.19
129,30042,225,2.04
129,32773,225,2.09
129,35504,225,1.9
129,38235,225,2.07
129,40966,225,2.0
129,43697,225,2.02
129,46428,225,2.01
129,49159,225,2.06
129,51890,225,1.97
129,54621,225,2.02
129,57352,225,2.12
129,60083,225,2.08
129,62814,225,2.19
129,65535,225,2.25
129,1,255,2.14
129,2732,255,2.13
129,5463,255,2.18
129,8194,255,2.11
129,10925,255,2.09
129,13656,255,2.09
129,16387,255,2.16
129,19118,255,2.26
129,21849,255,2.13
129,24580,255,2.27
129,27311,255,2.18
129,30042,255,2.01
129,32773,255,2.02
129,35504,255,2.02
129,38235,255,1.97
129,40966,255,1.96
129,43697,255,1.99
129,46428,255,1.91
129,49159,255,2.0
129,51890,255,1.99
129,54621,255,2.03
129,57352,255,2.06
129,60083,255,2.13
129,62814,255,2.18
129,65535,255,2.16
161,1,1,3.76
161,2732,1,3.73
161,5463,1,3.77
161,8194,1,3.76
161,10925,1,3.77
161,13656,1,3.81
161,16387,1,3.86
161,19118,1,3.77
161,21849,1,3.75
161,24580,1,3.76
161,27311,1,3.8
161,30042,1,3.79
161,32773,1,3.67
161,35504,1,3.67
161,38235,1,3.66
161,40966,1,3.67
161,43697,1,3.68
161,46428,1,3.69
161,49159,1,3.67
161,51890,1,3.7
161,54621,1,3.81
161,57352,1,3.78
161,60083,1,3.87
161,62814,1,3.81
161,65535,1,3.84
161,1,33,3.77
161,2732,33,3.75
161,5463,33,4.25
161,8194,33,4.69
161,10925,33,4.7
161,13656,33,4.77
161,16387,33,4.02
161,19118,33,3.68
161,21849,33,3.51
161,24580,33,3.33
161,27311,33,3.14
161,30042,33,3.14
161,32773,33,3.41
161,35504,33,3.72
161,38235,33,3.7
161,40966,33,3.63
161,43697,33,3.56
161,46428,33,3.56
161,49159,33,3.48
161,51890,33,3.34
161,54621,33,3.28
161,57352,33,3.31
161,60083,33,3.46
161,62814,33,3.47
161,65535,33,3.45
161,1,65,3.44
161,2732,65,4.18
161,5463,65,4.84
161,8194,65,5.38
161,10925,65,5.53
161,13656,65,4.84
161,16387,65,4.46
161,19118,65,3.92
161,21849,65,3.45
161,24580,65,3.08
161,27311,65,3.02
161,30042,65,3.01
161,32773,65,2.9
161,35504,65,2.94
161,38235,65,3.51
161,40966,65,3.67
161,43697,65,3.52
161,46428,65,3.34
161,49159,65,3.19
161,51890,65,3.23
161,54621,65,3.18
161,57352,65,3.27
161,60083,65,3.25
161,62814,65,3.44
161,65535,65,3.42
161,1,97,3.45
161,2732,97,3.9
161,5463,97,4.92
161,8194,97,5.28
161,10925,97,4.57
161,13656,97,4.68
161,16387,97,4.75
161,19118,97,4.15
161,21849,97,3.31
161,24580,97,2.93
161,27311,97,2.67
161,30042,97,2.6
161,32773,97,2.6
161,35504,97,2.66
161,38235,97,3.2
161,40966,97,3.18
161,43697,97,3.33
161,46428,97,3.21
161,49159,97,3.1
161,51890,97,3.18
161,54621,97,3.06
161,57352,97,3.19
161,60083,97,3.27
161,62814,97,3.34
161,65535,97,3.48
161,1,129,3.23
161,2732,129,4.61
161,5463,129,5.07
161,8194,129,5.21
161,10925,129,4.52
161,13656,129,4.27
161,16387,129,4.14
161,19118,129,3.56
161,21849,129,3.17
161,24580,129,2.68
161,27311,129,2.55
161,30042,129,2.41
161,32773,129,2.23
161,35504,129,2.75
161,38235,129,2.87
161,40966,129,2.95
161,43697,129,2.78
161,46428,129,2.76
161,49159,129,2.94
161,51890,129,2.9
161,54621,129,2.97
161,57352,129,2.94
161,60083,129,3.05
161,62814,129,3.2
161,65535,129,3.27
161,1,161,3.08
161,2732,161,4.49
161,5463,161,4.8
161,8194,161,4.11
161,10925,161,3.69
161,13656,161,3.12
161,16387,161,3.48
161,19118,161,3.23
161,21849,161,3.06
161,24580,161,2.36
161,27311,161,2.23
161,30042,161,2.33
161,32773,161,2.55
161,35504,161,2.6
161,38235,161,2.51
161,40966,161,2.54
161,43697,161,2.92
161,46428,161,2.67
161,49159,161,2.67
161,51890,161,2.68
161,54621,161,2.66
161,57352,161,2.67
161,60083,161,2.86
161,62814,161,2.95
161,65535,161,3.0
