bri,hue,sat,watt
1,1,225,2.82
1,2732,225,2.82
1,5463,225,2.87
1,8194,225,2.8
1,10925,225,2.76
1,13656,225,2.81
1,16387,225,2.81
1,19118,225,2.82
1,21849,225,2.77
1,24580,225,2.78
1,27311,225,2.81
1,30042,225,2.82
1,32773,225,2.82
1,35504,225,2.82
1,38235,225,2.72
1,40966,225,2.77
1,43697,225,2.68
1,46428,225,2.87
1,49159,225,2.81
1,51890,225,2.8
1,54621,225,2.83
1,57352,225,2.83
1,60083,225,2.85
1,62814,225,2.8
1,65535,225,2.73
1,1,255,2.9
1,2732,255,2.78
1,5463,255,2.79
1,8194,255,2.9
1,10925,255,2.88
1,13656,255,2.76
1,16387,255,2.83
1,19118,255,2.74
1,21849,255,2.84
1,24580,255,2.73
1,27311,255,2.85
1,30042,255,2.77
1,32773,255,2.84
1,35504,255,2.87
1,38235,255,2.87
1,40966,255,2.8
1,43697,255,2.83
1,46428,255,2.76
1,49159,255,2.85
1,51890,255,2.85
1,54621,255,2.89
1,57352,255,2.91
1,60083,255,2.8
1,62814,255,2.79
1,65535,255,2.77
33,1,1,4.14
33,2732,1,4.09
33,5463,1,4.17
33,8194,1,4.13
33,10925,1,4.14
33,13656,1,4.21
33,16387,1,4.08
33,19118,1,4.2
33,21849,1,4.21
33,24580,1,4.1
33,27311,1,4.21
33,30042,1,4.11
33,32773,1,4.06
33,35504,1,4.14
33,38235,1,4.14
33,40966,1,4.16
33,43697,1,4.18
33,46428,1,4.05
33,49159,1,4.17
33,51890,1,4.11
33,54621,1,4.14
33,57352,1,4.06
33,60083,1,4.14
33,62814,1,4.14
33,65535,1,4.14
33,1,33,4.18
33,2732,33,4.14
33,5463,33,4.17
33,8194,33,4.2
33,10925,33,4.15
33,13656,33,4.2
33,16387,33,4.13
33,19118,33,4.14
33,21849,33,4.14
33,24580,33,4.15
33,27311,33,4.17
33,30042,33,4.2
33,32773,33,4.07
33,35504,33,4.2
33,38235,33,4.24
33,40966,33,4.22
33,43697,33,4.22
33,46428,33,4.18
33,49159,33,4.21
33,51890,33,4.26
33,54621,33,4.1
33,57352,33,4.2
33,60083,33,4.24
33,62814,33,4.17
33,65535,33,4.24
33,1,65,4.22
33,2732,65,4.2
33,5463,65,4.2
33,8194,65,4.14
33,10925,65,4.23
33,13656,65,4.07
33,16387,65,4.16
33,19118,65,4.16
33,21849,65,4.12
33,24580,65,4.19
33,27311,65,4.1
33,30042,65,4.18
33,32773,65,4.31
33,35504,65,4.16
33,38235,65,4.18
33,40966,65,4.21
33,43697,65,4.19
33,46428,65,4.22
33,49159,65,4.18
33,51890,65,4.25
33,54621,65,4.35
33,57352,65,4.19
33,60083,65,4.29
33,62814,65,4.21
33,65535,65,4.22
33,1,97,4.36
33,2732,97,4.19
33,5463,97,4.16
33,8194,97,4.24
33,10925,97,4.3
33,13656,97,4.25
33,16387,97,4.16
33,19118,97,4.15
33,21849,97,4.14
33,24580,97,4.14
33,27311,97,4.18
33,30042,97,4.23
33,32773,97,4.28
33,35504,97,4.22
33,38235,97,4.19
33,40966,97,4.18
33,43697,97,4.26
33,46428,97,4.14
33,49159,97,4.22
33,51890,97,4.34
33,54621,97,4.36
33,57352,97,4.36
33,60083,97,4.38
33,62814,97,4.31
33,65535,97,4.32
33,1,129,4.43
33,2732,129,4.3
33,5463,129,4.34
33,8194,129,4.29
33,10925,129,4.3
33,13656,129,4.29
33,16387,129,4.19
33,19118,129,4.19
33,21849,129,4.25
33,24580,129,4.2
33,27311,129,4.25
33,30042,129,4.27
33,32773,129,4.3
33,35504,129,4.31
33,38235,129,4.21
33,40966,129,4.35
33,43697,129,4.4
33,46428,129,4.39
33,49159,129,4.43
33,51890,129,4.43
33,54621,129,4.36
33,57352,129,4.4
33,60083,129,4.44
33,62814,129,4.45
33,65535,129,4.43
33,1,161,4.29
33,2732,161,4.45
33,5463,161,4.37
33,8194,161,4.39
33,10925,161,4.34
33,13656,161,4.34
33,16387,161,4.3
33,19118,161,4.26
33,21849,161,4.1
33,24580,161,4.23
33,27311,161,4.25
33,30042,161,4.25
33,32773,161,4.31
33,35504,161,4.37
33,38235,161,4.3
33,40966,161,4.39
33,43697,161,4.28
33,46428,161,4.37
33,49159,161,4.44
33,51890,161,4.44
33,54621,161,4.53
33,57352,161,4.51
33,60083,161,4.51
33,62814,161,4.49
33,65535,161,4.32
33,1,193,4.11
33,2732,193,4.24
33,5463,193,4.36
33,8194,193,4.47
33,10925,193,4.46
33,13656,193,4.44
33,16387,193,4.31
33,19118,193,4.02
33,21849,193,3.87
33,24580,193,3.98
33,27311,193,4.24
33,30042,193,4.28
33,32773,193,4.48
33,35504,193,4.39
33,38235,193,4.37
33,40966,193,4.19
33,43697,193,4.03
33,46428,193,4.12
33,49159,193,4.39
33,51890,193,4.63
33,54621,193,4.56
33,57352,193,4.65
33,60083,193,4.4
33,62814,193,4.39
33,65535,193,4.11
33,1,225,4.0
33,2732,225,4.06
33,5463,225,4.2
33,8194,225,4.47
33,10925,225,4.6
33,13656,225,4.54
33,16387,225,4.16
33,19118,225,3.89
33,21849,225,3.74
33,24580,225,3.83
33,27311,225,4.12
33,30042,225,4.4
33,32773,225,4.48
33,35504,225,4.54
33,38235,225,4.18
33,40966,225,4.0
33,43697,225,3.92
33,46428,225,4.03
33,49159,225,4.27
33,51890,225,4.45
33,54621,225,4.82
33,57352,225,4.69
33,60083,225,4.58
33,62814,225,4.23
33,65535,225,4.04
33,1,255,3.91
33,2732,255,4.02
33,5463,255,4.18
33,8194,255,4.49
33,10925,255,4.62
33,13656,255,4.49
33,16387,255,4.17
33,19118,255,3.8
33,21849,255,3.65
33,24580,255,3.69
33,27311,255,3.99
33,30042,255,4.33
33,32773,255,4.69
33,35504,255,4.39
33,38235,255,4.28
33,40966,255,3.91
33,43697,255,3.9
33,46428,255,3.84
33,49159,255,3.98
33,51890,255,4.32
33,54621,255,5.03
33,57352,255,4.84
33,60083,255,4.37
33,62814,255,3.9
33,65535,255,3.91
65,1,1,7.11
65,2732,1,7.13
65,5463,1,7.19
65,8194,1,7.2
65,10925,1,7.18
65,13656,1,7.1
65,16387,1,7.16
65,19118,1,7.22
65,21849,1,7.06
65,24580,1,7.19
65,27311,1,7.31
65,30042,1,7.11
65,32773,1,7.18
65,35504,1,7.2
65,38235,1,7.09
65,40966,1,7.18
65,43697,1,7.17
65,46428,1,7.08
65,49159,1,7.15
65,51890,1,7.15
65,54621,1,7.18
65,57352,1,7.08
65,60083,1,7.12
65,62814,1,7.11
65,65535,1,7.14
65,1,33,7.07
65,2732,33,7.0
65,5463,33,7.12
65,8194,33,7.08
65,10925,33,7.22
65,13656,33,7.15
65,16387,33,7.16
65,19118,33,7.11
65,21849,33,7.12
65,24580,33,7.1
65,27311,33,7.15
65,30042,33,7.18
65,32773,33,7.21
65,35504,33,7.11
65,38235,33,7.17
65,40966,33,7.26
65,43697,33,7.12
65,46428,33,7.11
65,49159,33,7.03
65,51890,33,7.12
65,54621,33,7.13
65,57352,33,7.16
65,60083,33,7.14
65,62814,33,7.08
65,65535,33,7.12
65,1,65,7.21
65,2732,65,7.08
65,5463,65,7.13
65,8194,65,7.15
65,10925,65,7.09
65,13656,65,7.05
65,16387,65,7.07
65,19118,65,7.02
65,21849,65,7.0
65,24580,65,7.06
65,27311,65,7.05
65,30042,65,7.02
65,32773,65,7.14
65,35504,65,7.09
65,38235,65,7.12
65,40966,65,7.06
65,43697,65,7.14
65,46428,65,7.14
65,49159,65,7.18
65,51890,65,7.17
65,54621,65,7.13
65,57352,65,7.07
65,60083,65,7.21
65,62814,65,7.09
65,65535,65,7.2
65,1,97,7.11
65,2732,97,7.16
65,5463,97,7.19
65,8194,97,7.07
65,10925,97,7.03
65,13656,97,7.06
65,16387,97,7.02
65,19118,97,6.99
65,21849,97,6.98
65,24580,97,7.02
65,27311,97,7.08
65,30042,97,7.07
65,32773,97,7.0
65,35504,97,7.07
65,38235,97,7.01
65,40966,97,7.08
65,43697,97,7.13
65,46428,97,7.17
65,49159,97,7.13
65,51890,97,7.12
65,54621,97,7.07
65,57352,97,7.07
65,60083,97,7.21
65,62814,97,7.23
65,65535,97,7.24
65,1,129,7.23
65,2732,129,7.14
65,5463,129,7.2
65,8194,129,7.0
65,10925,129,7.08
65,13656,129,7.15
65,16387,129,7.01
65,19118,129,7.04
65,21849,129,7.13
65,24580,129,6.92
65,27311,129,6.99
65,30042,129,7.01
65,32773,129,6.99
65,35504,129,6.96
65,38235,129,7.16
65,40966,129,7.07
65,43697,129,7.17
65,46428,129,7.25
65,49159,129,7.17
65,51890,129,7.19
65,54621,129,7.17
65,57352,129,7.24
65,60083,129,7.22
65,62814,129,7.19
65,65535,129,7.24
65,1,161,6.51
65,2732,161,6.88
65,5463,161,7.07
65,8194,161,7.06
65,10925,161,7.01
65,13656,161,6.92
65,16387,161,7.02
65,19118,161,6.8
65,21849,161,6.26
65,24580,161,6.79
65,27311,161,6.91
65,30042,161,6.97
65,32773,161,6.97
65,35504,161,6.92
65,38235,161,6.96
65,40966,161,6.92
65,43697,161,6.67
65,46428,161,6.83
65,49159,161,7.26
65,51890,161,7.23
65,54621,161,7.28
65,57352,161,7.2
65,60083,161,7.13
65,62814,161,7.08
65,65535,161,6.48
65,1,193,5.94
65,2732,193,6.41
65,5463,193,6.71
65,8194,193,7.28
65,10925,193,7.26
65,13656,193,7.17
65,16387,193,6.69
65,19118,193,6.13
65,21849,193,5.59
65,24580,193,6.12
65,27311,193,6.72
65,30042,193,7.1
65,32773,193,7.01
65,35504,193,7.17
65,38235,193,6.88
65,40966,193,6.63
65,43697,193,5.94
65,46428,193,6.48
65,49159,193,7.22
65,51890,193,7.44
65,54621,193,7.33
65,57352,193,7.42
65,60083,193,7.14
65,62814,193,6.52
65,65535,193,5.95
65,1,225,5.59
65,2732,225,5.69
65,5463,225,6.33
65,8194,225,6.93
65,10925,225,7.38
65,13656,225,7.12
65,16387,225,6.4
65,19118,225,5.64
65,21849,225,5.2
65,24580,225,5.67
65,27311,225,6.54
65,30042,225,7.05
65,32773,225,7.28
65,35504,225,7.16
65,38235,225,6.47
65,40966,225,5.79
65,43697,225,5.75
65,46428,225,6.05
65,49159,225,6.8
65,51890,225,7.08
65,54621,225,7.62
65,57352,225,7.68
65,60083,225,6.84
65,62814,225,6.09
65,65535,225,5.61
65,1,255,5.49
65,2732,255,5.58
65,5463,255,6.26
65,8194,255,6.74
65,10925,255,7.69
65,13656,255,6.9
65,16387,255,6.02
65,19118,255,5.27
65,21849,255,5.02
65,24580,255,5.26
65,27311,255,5.93
65,30042,255,6.94
65,32773,255,7.55
65,35504,255,7.03
65,38235,255,6.17
65,40966,255,5.7
65,43697,255,5.41
65,46428,255,5.68
65,49159,255,6.49
65,51890,255,7.26
65,54621,255,7.98
65,57352,255,7.47
65,60083,255,6.51
65,62814,255,5.77
65,65535,255,5.52
97,1,1,9.87
97,2732,1,9.86
97,5463,1,9.74
97,8194,1,9.8
97,10925,1,9.85
97,13656,1,9.83
97,16387,1,9.9
97,19118,1,9.85
97,21849,1,9.9
97,24580,1,9.85
97,27311,1,9.83
97,30042,1,9.85
97,32773,1,9.81
97,35504,1,9.8
97,38235,1,9.82
97,40966,1,9.91
97,43697,1,9.81
97,46428,1,9.79
97,49159,1,9.82
97,51890,1,9.87
97,54621,1,9.87
97,57352,1,9.87
97,60083,1,9.86
97,62814,1,9.87
97,65535,1,9.83
97,1,33,9.79
97,2732,33,9.78
97,5463,33,9.97
97,8194,33,9.78
97,10925,33,9.83
97,13656,33,9.77
97,16387,33,9.71
97,19118,33,9.78
97,21849,33,9.74
97,24580,33,9.71
97,27311,33,9.77
97,30042,33,9.81
97,32773,33,9.79
97,35504,33,9.77
97,38235,33,9.76
97,40966,33,9.92
97,43697,33,9.78
97,46428,33,9.89
97,49159,33,9.73
97,51890,33,9.7
97,54621,33,9.94
97,57352,33,9.76
97,60083,33,9.82
97,62814,33,9.7
97,65535,33,9.78
97,1,65,9.81
97,2732,65,9.85
97,5463,65,9.69
97,8194,65,9.88
97,10925,65,9.8
97,13656,65,9.8
97,16387,65,9.74
97,19118,65,9.75
97,21849,65,9.63
97,24580,65,9.66
97,27311,65,9.67
97,30042,65,9.72
97,32773,65,9.72
97,35504,65,9.76
97,38235,65,9.76
97,40966,65,9.87
97,43697,65,9.78
97,46428,65,9.7
97,49159,65,9.79
97,51890,65,9.84
97,54621,65,9.84
97,57352,65,9.8
97,60083,65,9.83
97,62814,65,9.72
97,65535,65,9.78
97,1,97,9.84
97,2732,97,9.83
97,5463,97,9.83
97,8194,97,9.73
97,10925,97,9.75
97,13656,97,9.69
97,16387,97,9.74
97,19118,97,9.75
97,21849,97,9.48
97,24580,97,9.76
97,27311,97,9.65
97,30042,97,9.77
97,32773,97,9.76
97,35504,97,9.69
97,38235,97,9.85
97,40966,97,9.89
97,43697,97,9.77
97,46428,97,9.81
97,49159,97,9.92
97,51890,97,9.88
97,54621,97,9.75
97,57352,97,9.87
97,60083,97,9.92
97,62814,97,9.71
97,65535,97,9.86
97,1,129,9.86
97,2732,129,9.91
97,5463,129,9.82
97,8194,129,9.86
97,10925,129,9.8
97,13656,129,9.77
97,16387,129,9.65
97,19118,129,9.61
97,21849,129,9.7
97,24580,129,9.73
97,27311,129,9.64
97,30042,129,9.65
97,32773,129,9.73
97,35504,129,9.78
97,38235,129,9.78
97,40966,129,9.88
97,43697,129,9.76
97,46428,129,9.88
97,49159,129,10.04
97,51890,129,9.86
97,54621,129,9.94
97,57352,129,9.89
97,60083,129,9.85
97,62814,129,10.09
97,65535,129,9.81
97,1,161,9.0
97,2732,161,9.35
97,5463,161,9.72
97,8194,161,9.88
97,10925,161,9.83
97,13656,161,9.62
97,16387,161,9.63
97,19118,161,9.43
97,21849,161,8.74
97,24580,161,9.31
97,27311,161,9.59
97,30042,161,9.65
97,32773,161,9.68
97,35504,161,9.72
97,38235,161,9.78
97,40966,161,9.68
97,43697,161,8.95
97,46428,161,9.64
97,49159,161,9.91
97,51890,161,9.88
97,54621,161,9.97
97,57352,161,9.95
97,60083,161,9.97
97,62814,161,9.78
97,65535,161,9.02
97,1,193,7.82
97,2732,193,8.69
97,5463,193,9.14
97,8194,193,9.68
97,10925,193,9.69
97,13656,193,9.71
97,16387,193,9.19
97,19118,193,8.44
97,21849,193,7.44
97,24580,193,7.89
97,27311,193,9.29
97,30042,193,9.57
97,32773,193,9.68
97,35504,193,9.85
97,38235,193,9.38
97,40966,193,8.55
97,43697,193,7.72
97,46428,193,8.71
97,49159,193,9.64
97,51890,193,10.02
97,54621,193,10.03
97,57352,193,10.0
97,60083,193,9.56
97,62814,193,8.84
97,65535,193,7.91
97,1,225,7.24
97,2732,225,7.63
97,5463,225,8.38
97,8194,225,9.88
97,10925,225,9.89
97,13656,225,9.65
97,16387,225,8.59
97,19118,225,7.57
97,21849,225,6.72
97,24580,225,7.53
97,27311,225,8.61
97,30042,225,9.67
97,32773,225,9.77
97,35504,225,9.76
97,38235,225,8.67
97,40966,225,7.79
97,43697,225,7.14
97,46428,225,8.01
97,49159,225,9.01
97,51890,225,10.14
97,54621,225,10.38
97,57352,225,10.21
97,60083,225,9.06
97,62814,225,7.94
97,65535,225,7.26
97,1,255,6.92
97,2732,255,7.42
97,5463,255,7.85
97,8194,255,9.59
97,10925,255,10.42
97,13656,255,9.34
97,16387,255,8.06
97,19118,255,6.89
97,21849,255,6.37
97,24580,255,7.02
97,27311,255,8.1
97,30042,255,9.24
97,32773,255,9.89
97,35504,255,9.33
97,38235,255,8.41
97,40966,255,7.33
97,43697,255,6.91
97,46428,255,7.5
97,49159,255,8.66
97,51890,255,9.82
97,54621,255,10.27
97,57352,255,9.87
97,60083,255,9.22
97,62814,255,7.52
97,65535,255,6.94
129,1,1,12.41
129,2732,1,12.41
129,5463,1,12.45
129,8194,1,12.32
129,10925,1,12.4
129,13656,1,12.4
129,16387,1,12.39
129,19118,1,12.43
129,21849,1,12.39
129,24580,1,12.59
129,27311,1,12.28
129,30042,1,12.39
129,32773,1,12.42
129,35504,1,12.33
129,38235,1,12.4
129,40966,1,12.39
129,43697,1,12.42
129,46428,1,12.47
129,49159,1,12.36
129,51890,1,12.29
129,54621,1,12.35
129,57352,1,12.35
129,60083,1,12.42
129,62814,1,12.29
129,65535,1,12.4
129,1,33,12.39
129,2732,33,12.51
129,5463,33,12.45
129,8194,33,12.41
129,10925,33,12.42
129,13656,33,12.47
129,16387,33,12.51
129,19118,33,12.33
129,21849,33,12.32
129,24580,33,12.36
129,27311,33,12.37
129,30042,33,12.39
129,32773,33,12.44
129,35504,33,12.34
129,38235,33,12.4
129,40966,33,12.65
129,43697,33,12.46
129,46428,33,12.42
129,49159,33,12.57
129,51890,33,12.5
129,54621,33,12.4
129,57352,33,12.47
129,60083,33,12.52
129,62814,33,12.55
129,65535,33,12.43
129,1,65,12.44
129,2732,65,12.35
129,5463,65,12.57
129,8194,65,12.37
129,10925,65,12.53
129,13656,65,12.37
129,16387,65,12.42
129,19118,65,12.26
129,21849,65,12.23
129,24580,65,12.37
129,27311,65,12.48
129,30042,65,12.33
129,32773,65,12.37
129,35504,65,12.36
129,38235,65,12.52
129,40966,65,12.37
129,43697,65,12.44
129,46428,65,12.37
129,49159,65,12.52
129,51890,65,12.42
129,54621,65,12.43
129,57352,65,12.34
129,60083,65,12.45
129,62814,65,12.49
129,65535,65,12.38
129,1,97,12.51
129,2732,97,12.51
129,5463,97,12.44
129,8194,97,12.25
129,10925,97,12.4
129,13656,97,12.24
129,16387,97,12.34
129,19118,97,12.32
129,21849,97,12.28
129,24580,97,12.44
129,27311,97,12.3
129,30042,97,12.28
129,32773,97,12.3
129,35504,97,12.25
129,38235,97,12.44
129,40966,97,12.42
129,43697,97,12.24
129,46428,97,12.51
129,49159,97,12.47
129,51890,97,12.39
129,54621,97,12.57
129,57352,97,12.41
129,60083,97,12.47
129,62814,97,12.47
129,65535,97,12.56
129,1,129,12.39
129,2732,129,12.49
129,5463,129,12.6
129,8194,129,12.36
129,10925,129,12.33
129,13656,129,12.29
129,16387,129,12.24
129,19118,129,12.22
129,21849,129,12.25
129,24580,129,12.27
129,27311,129,12.23
129,30042,129,12.33
129,32773,129,12.37
129,35504,129,12.37
129,38235,129,12.31
129,40966,129,12.43
129,43697,129,12.57
129,46428,129,12.51
129,49159,129,12.51
129,51890,129,12.64
129,54621,129,12.61
129,57352,129,12.56
129,60083,129,12.49
129,62814,129,12.6
129,65535,129,12.37
129,1,161,11.29
129,2732,161,12.23
129,5463,161,12.29
129,8194,161,12.38
129,10925,161,12.33
129,13656,161,12.31
129,16387,161,12.24
129,19118,161,11.88
129,21849,161,10.88
129,24580,161,11.86
129,27311,161,12.09
129,30042,161,12.29
129,32773,161,12.28
129,35504,161,12.4
129,38235,161,12.38
129,40966,161,12.2
129,43697,161,11.23
129,46428,161,12.21
129,49159,161,12.57
129,51890,161,12.57
129,54621,161,12.69
129,57352,161,12.63
129,60083,161,12.53
129,62814,161,12.28
129,65535,161,11.3
129,1,193,9.93
129,2732,193,10.94
129,5463,193,11.55
129,8194,193,12.26
129,10925,193,12.33
129,13656,193,12.16
129,16387,193,11.68
129,19118,193,10.51
129,21849,193,9.44
129,24580,193,10.6
129,27311,193,11.62
129,30042,193,12.18
129,32773,193,12.29
129,35504,193,12.26
129,38235,193,12.03
129,40966,193,10.84
129,43697,193,9.83
129,46428,193,10.99
129,49159,193,12.14
129,51890,193,12.72
129,54621,193,12.79
129,57352,193,12.75
129,60083,193,12.16
129,62814,193,11.66
129,65535,193,9.91
129,1,225,8.72
129,2732,225,9.19
129,5463,225,10.36
129,8194,225,12.31
129,10925,225,12.45
129,13656,225,12.1
129,16387,225,10.64
129,19118,225,9.36
129,21849,225,8.06
129,24580,225,9.44
129,27311,225,10.73
129,30042,225,12.02
129,32773,225,12.41
129,35504,225,12.19
129,38235,225,10.97
129,40966,225,9.78
129,43697,225,8.7
129,46428,225,9.9
129,49159,225,11.26
129,51890,225,12.7
129,54621,225,12.99
129,57352,225,12.9
129,60083,225,11.29
129,62814,225,10.04
129,65535,225,8.84
129,1,255,8.35
129,2732,255,8.76
129,5463,255,9.79
129,8194,255,11.92
129,10925,255,12.86
129,13656,255,11.74
129,16387,255,10.12
129,19118,255,8.59
129,21849,255,7.51
129,24580,255,8.67
129,27311,255,9.59
129,30042,255,10.89
129,32773,255,12.85
129,35504,255,11.86
129,38235,255,10.48
129,40966,255,9.05
129,43697,255,8.18
129,46428,255,9.24
129,49159,255,10.88
129,51890,255,12.24
129,54621,255,13.43
129,57352,255,12.31
129,60083,255,10.7
129,62814,255,9.23
129,65535,255,8.33
161,1,1,15.09
161,2732,1,15.16
161,5463,1,15.0
161,8194,1,15.15
161,10925,1,15.04
161,13656,1,14.97
161,16387,1,15.09
161,19118,1,15.04
161,21849,1,15.09
161,24580,1,15.08
161,27311,1,14.97
161,30042,1,14.92
161,32773,1,14.96
161,35504,1,14.95
161,38235,1,15.02
161,40966,1,15.06
161,43697,1,15.11
161,46428,1,15.09
161,49159,1,15.05
161,51890,1,15.03
161,54621,1,15.04
161,57352,1,14.86
161,60083,1,15.1
161,62814,1,15.01
161,65535,1,14.9
161,1,33,15.02
161,2732,33,15.06
161,5463,33,15.11
161,8194,33,15.06
161,10925,33,15.09
161,13656,33,15.03
161,16387,33,15.06
161,19118,33,14.92
161,21849,33,14.85
161,24580,33,14.94
161,27311,33,14.92
161,30042,33,15.09
161,32773,33,15.09
161,35504,33,15.03
161,38235,33,15.07
161,40966,33,15.01
161,43697,33,14.97
161,46428,33,15.06
161,49159,33,15.07
161,51890,33,15.08
161,54621,33,15.12
161,57352,33,15.05
161,60083,33,15.05
161,62814,33,15.06
161,65535,33,15.01
161,1,65,15.02
161,2732,65,15.14
161,5463,65,15.0
161,8194,65,15.03
161,10925,65,14.92
161,13656,65,14.93
161,16387,65,14.91
161,19118,65,14.9
161,21849,65,14.88
161,24580,65,14.9
161,27311,65,14.91
161,30042,65,14.86
161,32773,65,14.91
161,35504,65,15.01
161,38235,65,15.02
161,40966,65,15.05
161,43697,65,15.0
161,46428,65,15.05
161,49159,65,15.03
161,51890,65,15.24
161,54621,65,15.06
161,57352,65,15.1
161,60083,65,15.11
161,62814,65,15.11
161,65535,65,15.05
161,1,97,15.05
161,2732,97,15.08
161,5463,97,15.03
161,8194,97,15.05
161,10925,97,14.93
161,13656,97,14.85
161,16387,97,14.94
161,19118,97,14.76
161,21849,97,14.76
161,24580,97,14.9
161,27311,97,14.84
161,30042,97,14.81
161,32773,97,14.89
161,35504,97,14.95
161,38235,97,14.95
161,40966,97,15.02
161,43697,97,15.09
161,46428,97,15.15
161,49159,97,15.03
161,51890,97,15.05
161,54621,97,15.04
161,57352,97,15.05
161,60083,97,15.07
161,62814,97,15.06
161,65535,97,15.08
161,1,129,15.13
161,2732,129,15.06
161,5463,129,15.15
161,8194,129,14.92
161,10925,129,14.85
161,13656,129,14.81
161,16387,129,14.84
161,19118,129,14.84
161,21849,129,14.7
161,24580,129,14.84
161,27311,129,14.74
161,30042,129,14.85
161,32773,129,14.9
161,35504,129,14.88
161,38235,129,14.91
161,40966,129,14.92
161,43697,129,15.13
161,46428,129,15.13
161,49159,129,15.07
161,51890,129,15.13
161,54621,129,15.11
161,57352,129,15.18
161,60083,129,15.15
161,62814,129,15.17
161,65535,129,15.06
161,1,161,13.71
161,2732,161,14.72
161,5463,161,14.89
161,8194,161,14.99
161,10925,161,14.84
161,13656,161,14.79
161,16387,161,14.8
161,19118,161,14.41
161,21849,161,13.19
161,24580,161,14.46
161,27311,161,14.78
161,30042,161,14.77
161,32773,161,14.97
161,35504,161,14.97
161,38235,161,14.96
161,40966,161,14.81
161,43697,161,13.8
161,46428,161,14.9
161,49159,161,15.22
161,51890,161,15.21
161,54621,161,15.16
161,57352,161,15.22
161,60083,161,15.2
161,62814,161,14.86
161,65535,161,13.74
