bri,mired,watt
116,350,1.7
116,360,1.67
116,370,1.62
116,380,1.67
116,390,1.6
116,400,1.2
116,410,1.05
116,420,0.95
116,430,0.9
116,440,0.85
116,450,0.8
116,460,0.77
116,470,0.77
116,480,0.73
116,490,0.73
116,500,0.7
121,150,0.73
121,160,1.1
121,170,1.15
121,180,1.15
121,190,1.18
121,200,1.22
121,210,1.27
121,220,1.3
121,230,1.33
121,240,1.38
121,250,1.45
121,260,1.53
121,270,1.67
121,280,1.73
121,290,1.75
121,300,1.75
121,310,1.77
121,320,1.73
121,330,1.75
121,340,1.77
121,350,1.78
121,360,1.73
121,370,1.7
121,380,1.77
121,390,1.7
121,400,1.25
121,410,1.07
121,420,1.0
121,430,0.93
121,440,0.88
121,450,0.87
121,460,0.83
121,470,0.8
121,480,0.77
121,490,0.75
121,500,0.75
126,150,0.77
126,160,1.17
126,170,1.18
126,180,1.22
126,190,1.23
126,200,1.27
126,210,1.33
126,220,1.33
126,230,1.42
126,240,1.45
126,250,1.52
126,260,1.63
126,270,1.73
126,280,1.85
126,290,1.85
126,300,1.85
126,310,1.87
126,320,1.85
126,330,1.87
126,340,1.87
126,350,1.9
126,360,1.83
126,370,1.8
126,380,1.87
126,390,1.8
126,400,1.33
126,410,1.15
126,420,1.07
126,430,0.97
126,440,0.92
126,450,0.88
126,460,0.87
126,470,0.82
126,480,0.8
126,490,0.78
126,500,0.78
131,150,0.8
131,160,1.23
131,170,1.27
131,180,1.27
131,190,1.3
131,200,1.32
131,210,1.37
131,220,1.43
131,230,1.48
131,240,1.55
131,250,1.6
131,260,1.7
131,270,1.83
131,280,1.93
131,290,1.95
131,300,1.97
131,310,1.97
131,320,1.97
131,330,1.95
131,340,1.97
131,350,2.0
131,360,1.95
131,370,1.88
131,380,1.97
131,390,1.9
131,400,1.38
131,410,1.2
131,420,1.08
131,430,1.0
131,440,0.97
131,450,0.93
131,460,0.9
131,470,0.87
131,480,0.87
131,490,0.83
131,500,0.8
136,150,0.85
136,160,1.28
136,170,1.32
136,180,1.35
136,190,1.37
136,200,1.38
136,210,1.45
136,220,1.5
136,230,1.55
136,240,1.63
136,250,1.68
136,260,1.8
136,270,1.93
136,280,2.05
136,290,2.05
136,300,2.05
136,310,2.07
136,320,2.07
136,330,2.08
136,340,2.08
136,350,2.08
136,360,2.05
136,370,1.97
136,380,2.05
136,390,2.0
136,400,1.45
136,410,1.27
136,420,1.13
136,430,1.07
136,440,1.02
136,450,0.95
136,460,0.93
136,470,0.9
136,480,0.87
136,490,0.87
136,500,0.85
141,150,0.87
141,160,1.35
141,170,1.38
141,180,1.4
141,190,1.45
141,200,1.45
141,210,1.52
141,220,1.57
141,230,1.65
141,240,1.7
141,250,1.77
141,260,1.9
141,270,2.05
141,280,2.17
141,290,2.17
141,300,2.17
141,310,2.17
141,320,2.18
141,330,2.18
141,340,2.18
141,350,2.2
141,360,2.13
141,370,2.1
141,380,2.17
141,390,2.12
141,400,1.5
141,410,1.3
141,420,1.2
141,430,1.1
141,440,1.03
141,450,1.0
141,460,0.97
141,470,0.93
141,480,0.9
141,490,0.88
141,500,0.85
146,150,0.92
146,160,1.42
146,170,1.43
146,180,1.48
146,190,1.5
146,200,1.53
146,210,1.6
146,220,1.67
146,230,1.73
146,240,1.8
146,250,1.87
146,260,1.98
146,270,2.13
146,280,2.28
146,290,2.27
146,300,2.3
146,310,2.28
146,320,2.3
146,330,2.3
146,340,2.3
146,350,2.33
146,360,2.27
146,370,2.2
146,380,2.28
146,390,2.23
146,400,1.57
146,410,1.35
146,420,1.23
146,430,1.15
146,440,1.07
146,450,1.05
146,460,1.0
146,470,0.98
146,480,0.93
146,490,0.95
146,500,0.92
151,150,0.95
151,160,1.47
151,170,1.5
151,180,1.55
151,190,1.57
151,200,1.6
151,210,1.68
151,220,1.75
151,230,1.8
151,240,1.88
151,250,1.97
151,260,2.1
151,270,2.25
151,280,2.4
151,290,2.38
151,300,2.4
151,310,2.4
151,320,2.4
151,330,2.43
151,340,2.42
151,350,2.43
151,360,2.4
151,370,2.3
151,380,2.4
151,390,2.33
151,400,1.65
151,410,1.43
151,420,1.3
151,430,1.22
151,440,1.15
151,450,1.1
151,460,1.03
151,470,1.02
151,480,1.0
151,490,0.97
151,500,0.93
156,150,0.97
156,160,1.52
156,170,1.6
156,180,1.63
156,190,1.65
156,200,1.68
156,210,1.78
156,220,1.83
156,230,1.9
156,240,1.97
156,250,2.07
156,260,2.2
156,270,2.37
156,280,2.52
156,290,2.52
156,300,2.53
156,310,2.52
156,320,2.53
156,330,2.55
156,340,2.57
156,350,2.57
156,360,2.5
156,370,2.43
156,380,2.53
156,390,2.43
156,400,1.7
156,410,1.48
156,420,1.33
156,430,1.23
156,440,1.2
156,450,1.13
156,460,1.1
156,470,1.07
156,480,1.03
156,490,1.0
156,500,1.0
161,150,1.03
161,160,1.63
161,170,1.65
161,180,1.68
161,190,1.73
161,200,1.78
161,210,1.83
161,220,1.93
161,230,2.02
161,240,2.07
161,250,2.17
161,260,2.32
161,270,2.5
161,280,2.65
161,290,2.67
161,300,2.67
161,310,2.67
161,320,2.67
161,330,2.67
161,340,2.67
161,350,2.7
161,360,2.63
161,370,2.57
161,380,2.67
161,390,2.55
161,400,1.78
161,410,1.55
161,420,1.4
161,430,1.3
161,440,1.23
161,450,1.17
161,460,1.13
161,470,1.1
161,480,1.07
161,490,1.05
161,500,1.03
166,150,1.08
166,160,1.7
166,170,1.73
166,180,1.77
166,190,1.83
166,200,1.87
166,210,1.95
166,220,2.02
166,230,2.1
166,240,2.18
166,250,2.27
166,260,2.43
166,270,2.58
166,280,2.78
166,290,2.78
166,300,2.8
166,310,2.8
166,320,2.8
166,330,2.8
166,340,2.82
166,350,2.83
166,360,2.77
166,370,2.67
166,380,2.8
166,390,2.7
166,400,1.87
166,410,1.62
166,420,1.47
166,430,1.35
166,440,1.28
166,450,1.22
166,460,1.2
166,470,1.13
166,480,1.1
166,490,1.08
166,500,1.07
171,150,1.12
171,160,1.78
171,170,1.82
171,180,1.87
171,190,1.92
171,200,1.93
171,210,2.02
171,220,2.12
171,230,2.2
171,240,2.27
171,250,2.37
171,260,2.57
171,270,2.75
171,280,2.93
171,290,2.93
171,300,2.93
171,310,2.95
171,320,2.93
171,330,2.97
171,340,2.95
171,350,2.98
171,360,2.9
171,370,2.8
171,380,2.95
171,390,2.82
171,400,1.93
171,410,1.7
171,420,1.52
171,430,1.42
171,440,1.33
171,450,1.28
171,460,1.23
171,470,1.18
171,480,1.17
171,490,1.15
171,500,1.12
176,150,1.17
176,160,1.88
176,170,1.92
176,180,1.93
176,190,1.98
176,200,2.03
176,210,2.1
176,220,2.2
176,230,2.3
176,240,2.4
176,250,2.48
176,260,2.65
176,270,2.87
176,280,3.07
176,290,3.07
176,300,3.07
176,310,3.08
176,320,3.1
176,330,3.1
176,340,3.13
176,350,3.13
176,360,3.03
176,370,2.93
176,380,3.1
176,390,2.93
176,400,2.0
176,410,1.73
176,420,1.57
176,430,1.47
176,440,1.38
176,450,1.33
176,460,1.27
176,470,1.23
176,480,1.2
176,490,1.17
176,500,1.15
181,150,1.2
181,160,1.93
181,170,1.98
181,180,2.03
181,190,2.07
181,200,2.13
181,210,2.2
181,220,2.3
181,230,2.4
181,240,2.5
181,250,2.6
181,260,2.8
181,270,3.03
181,280,3.2
181,290,3.22
181,300,3.23
181,310,3.23
181,320,3.25
181,330,3.25
181,340,3.27
181,350,3.3
181,360,3.2
181,370,3.08
181,380,3.25
181,390,3.05
181,400,2.07
181,410,1.82
181,420,1.65
181,430,1.52
181,440,1.43
181,450,1.37
181,460,1.32
181,470,1.27
181,480,1.27
181,490,1.2
181,500,1.2
186,150,1.23
186,160,2.03
186,170,2.08
186,180,2.13
186,190,2.2
186,200,2.23
186,210,2.32
186,220,2.43
186,230,2.52
186,240,2.62
186,250,2.72
186,260,2.93
186,270,3.17
186,280,3.37
186,290,3.38
186,300,3.38
186,310,3.4
186,320,3.4
186,330,3.42
186,340,3.43
186,350,3.45
186,360,3.33
186,370,3.23
186,380,3.4
186,390,3.17
186,400,2.18
186,410,1.88
186,420,1.7
186,430,1.6
186,440,1.5
186,450,1.45
186,460,1.38
186,470,1.33
186,480,1.28
186,490,1.27
186,500,1.23
191,150,1.28
191,160,2.13
191,170,2.17
191,180,2.23
191,190,2.27
191,200,2.33
191,210,2.42
191,220,2.52
191,230,2.63
191,240,2.75
191,250,2.87
191,260,3.07
191,270,3.32
191,280,3.53
191,290,3.53
191,300,3.55
191,310,3.57
191,320,3.57
191,330,3.6
191,340,3.6
191,350,3.62
191,360,3.52
191,370,3.4
191,380,3.57
191,390,3.27
191,400,2.25
191,410,1.97
191,420,1.78
191,430,1.67
191,440,1.55
191,450,1.48
191,460,1.42
191,470,1.37
191,480,1.33
191,490,1.3
191,500,1.28
196,150,1.33
196,160,2.23
196,170,2.27
196,180,2.33
196,190,2.38
196,200,2.42
196,210,2.53
196,220,2.63
196,230,2.73
196,240,2.85
196,250,2.97
196,260,3.2
196,270,3.48
196,280,3.7
196,290,3.7
196,300,3.73
196,310,3.75
196,320,3.75
196,330,3.77
196,340,3.77
196,350,3.8
196,360,3.68
196,370,3.57
196,380,3.75
196,390,3.37
196,400,2.37
196,410,2.03
196,420,1.85
196,430,1.7
196,440,1.6
196,450,1.52
196,460,1.47
196,470,1.45
196,480,1.4
196,490,1.37
196,500,1.32
201,150,1.37
201,160,2.32
201,170,2.37
201,180,2.43
201,190,2.5
201,200,2.53
201,210,2.63
201,220,2.75
201,230,2.87
201,240,3.0
201,250,3.12
201,260,3.35
201,270,3.63
201,280,3.88
201,290,3.9
201,300,3.9
201,310,3.92
201,320,3.92
201,330,3.93
201,340,3.95
201,350,4.0
201,360,3.87
201,370,3.72
201,380,3.93
201,390,3.52
201,400,2.43
201,410,2.1
201,420,1.9
201,430,1.78
201,440,1.67
201,450,1.62
201,460,1.53
201,470,1.5
201,480,1.45
201,490,1.43
201,500,1.38
206,150,1.43
206,160,2.45
206,170,2.47
206,180,2.53
206,190,2.58
206,200,2.65
206,210,2.77
206,220,2.87
206,230,3.0
206,240,3.12
206,250,3.27
206,260,3.52
206,270,3.83
206,280,4.07
206,290,4.08
206,300,4.1
206,310,4.1
206,320,4.1
206,330,4.12
206,340,4.13
206,350,4.17
206,360,4.05
206,370,3.9
206,380,4.13
206,390,3.63
206,400,2.53
206,410,2.18
206,420,1.97
206,430,1.83
206,440,1.73
206,450,1.65
206,460,1.58
206,470,1.55
206,480,1.5
206,490,1.47
206,500,1.45
211,150,1.48
211,160,2.5
211,170,2.57
211,180,2.63
211,190,2.7
211,200,2.77
211,210,2.88
211,220,3.0
211,230,3.13
211,240,3.27
211,250,3.4
211,260,3.67
211,270,4.02
211,280,4.25
211,290,4.28
211,300,4.28
211,310,4.3
211,320,4.3
211,330,4.33
211,340,4.33
211,350,4.35
211,360,4.22
211,370,4.08
211,380,4.33
211,390,3.73
211,400,2.58
211,410,2.23
211,420,2.05
211,430,1.9
211,440,1.8
211,450,1.72
211,460,1.65
211,470,1.57
211,480,1.57
211,490,1.52
211,500,1.48
216,150,1.55
216,160,2.63
216,170,2.68
216,180,2.73
216,190,2.8
216,200,2.87
216,210,2.97
216,220,3.13
216,230,3.27
216,240,3.4
216,250,3.55
216,260,3.85
216,270,4.17
216,280,4.42
216,290,4.45
216,300,4.48
216,310,4.5
216,320,4.5
216,330,4.53
216,340,4.53
216,350,4.57
216,360,4.42
216,370,4.25
216,380,4.53
216,390,3.87
216,400,2.68
216,410,2.37
216,420,2.13
216,430,1.98
216,440,1.87
216,450,1.78
216,460,1.72
216,470,1.63
216,480,1.6
216,490,1.57
216,500,1.55
221,150,1.6
221,160,2.72
221,170,2.78
221,180,2.83
221,190,2.92
221,200,3.0
221,210,3.12
221,220,3.23
221,230,3.4
221,240,3.57
221,250,3.7
221,260,4.02
221,270,4.38
221,280,4.67
221,290,4.67
221,300,4.7
221,310,4.7
221,320,4.73
221,330,4.73
221,340,4.73
221,350,4.77
221,360,4.62
221,370,4.47
221,380,4.73
221,390,3.98
221,400,2.78
221,410,2.43
221,420,2.2
221,430,2.03
221,440,1.93
221,450,1.82
221,460,1.77
221,470,1.72
221,480,1.67
221,490,1.62
221,500,1.58
226,150,1.65
226,160,2.83
226,170,2.9
226,180,2.97
226,190,3.03
226,200,3.1
226,210,3.27
226,220,3.38
226,230,3.55
226,240,3.72
226,250,3.87
226,260,4.2
226,270,4.57
226,280,4.88
226,290,4.92
226,300,4.93
226,310,4.93
226,320,4.93
226,330,4.95
226,340,4.95
226,350,5.0
226,360,4.83
226,370,4.67
226,380,4.93
226,390,4.08
226,400,2.85
226,410,2.5
226,420,2.27
226,430,2.1
226,440,1.98
226,450,1.9
226,460,1.82
226,470,1.77
226,480,1.72
226,490,1.67
226,500,1.65
231,150,1.7
231,160,2.95
231,170,3.03
231,180,3.08
231,190,3.17
231,200,3.23
231,210,3.38
231,220,3.53
231,230,3.7
231,240,3.87
231,250,4.05
231,260,4.38
231,270,4.4
231,280,5.1
231,290,5.13
231,300,5.13
231,310,5.17
231,320,5.17
231,330,5.18
231,340,5.2
231,350,5.2
231,360,5.03
231,370,4.87
231,380,5.13
231,390,4.2
231,400,2.97
231,410,2.57
231,420,2.33
231,430,2.18
231,440,2.03
231,450,1.97
231,460,1.88
231,470,1.83
231,480,1.77
231,490,1.73
231,500,1.7
236,150,1.75
236,160,3.07
236,170,3.13
236,180,3.22
236,190,3.3
236,200,3.38
236,210,3.52
236,220,3.67
236,230,3.83
236,240,4.03
236,250,4.22
236,260,4.57
236,270,4.93
236,280,5.32
236,290,5.37
236,300,5.38
236,310,5.38
236,320,5.4
236,330,5.42
236,340,5.43
236,350,5.45
236,360,5.25
236,370,5.1
236,380,5.38
236,390,4.32
236,400,3.03
236,410,2.68
236,420,2.4
236,430,2.23
236,440,2.13
236,450,2.03
236,460,1.97
236,470,1.9
236,480,1.85
236,490,1.8
236,500,1.77
241,150,1.82
241,160,3.2
241,170,3.25
241,180,3.33
241,190,3.4
241,200,3.48
241,210,3.68
241,220,3.85
241,230,4.0
241,240,4.2
241,250,4.38
241,260,4.77
241,270,5.22
241,280,5.57
241,290,5.6
241,300,5.63
241,310,5.63
241,320,5.63
241,330,5.67
241,340,5.7
