bri,hue,sat,watt
65,62814,1,1.33
65,65535,1,1.34
65,1,33,1.18
65,2732,33,1.08
65,5463,33,1.13
65,8194,33,1.15
65,10925,33,1.22
65,13656,33,1.22
65,16387,33,0.88
65,19118,33,0.83
65,21849,33,0.78
65,24580,33,0.68
65,27311,33,0.65
65,30042,33,0.65
65,32773,33,0.83
65,35504,33,0.83
65,38235,33,0.97
65,40966,33,1.3
65,43697,33,1.18
65,46428,33,1.1
65,49159,33,1.15
65,51890,33,1.17
65,54621,33,1.32
65,57352,33,1.31
65,60083,33,1.32
65,62814,33,1.28
65,65535,33,1.26
65,1,65,0.69
65,2732,65,0.69
65,5463,65,1.17
65,8194,65,0.99
65,10925,65,0.99
65,13656,65,0.95
65,16387,65,0.95
65,19118,65,0.62
65,21849,65,0.55
65,24580,65,0.53
65,27311,65,0.49
65,30042,65,0.54
65,32773,65,0.62
65,35504,65,0.73
65,38235,65,1.02
65,40966,65,1.02
65,43697,65,1.01
65,46428,65,1.04
65,49159,65,0.79
65,51890,65,0.79
65,54621,65,0.6
65,57352,65,0.6
65,60083,65,0.65
65,62814,65,0.64
65,65535,65,0.69
65,1,97,0.48
65,2732,97,0.68
65,5463,97,0.68
65,8194,97,0.99
65,10925,97,1.02
65,13656,97,1.02
65,16387,97,0.71
65,19118,97,0.5
65,21849,97,0.47
65,24580,97,0.45
65,27311,97,0.42
65,30042,97,0.45
65,32773,97,0.51
65,35504,97,0.55
65,38235,97,0.84
65,40966,97,0.9
65,43697,97,0.91
65,46428,97,0.92
65,49159,97,0.85
65,51890,97,0.75
65,54621,97,0.51
65,57352,97,0.49
65,60083,97,0.45
65,62814,97,0.44
65,65535,97,0.49
65,1,129,0.41
65,2732,129,0.4
65,5463,129,1.03
65,8194,129,0.92
65,10925,129,0.91
65,13656,129,0.66
65,16387,129,0.54
65,19118,129,0.52
65,21849,129,0.42
65,24580,129,0.41
65,27311,129,0.38
65,30042,129,0.4
65,32773,129,0.41
65,35504,129,0.51
65,38235,129,0.51
65,40966,129,0.76
65,43697,129,0.85
65,46428,129,0.85
65,49159,129,0.59
65,51890,129,0.55
65,54621,129,0.47
65,57352,129,0.42
65,60083,129,0.39
65,62814,129,0.38
65,65535,129,0.38
65,1,161,0.36
65,2732,161,0.45
65,5463,161,0.46
65,8194,161,0.85
65,10925,161,0.89
65,13656,161,0.59
65,16387,161,0.48
65,19118,161,0.42
65,21849,161,0.41
65,24580,161,0.41
65,27311,161,0.36
65,30042,161,0.36
65,32773,161,0.37
65,35504,161,0.44
65,38235,161,0.48
65,40966,161,0.68
65,43697,161,0.56
65,46428,161,0.44
65,49159,161,0.48
65,51890,161,0.51
65,54621,161,0.44
65,57352,161,0.43
65,60083,161,0.34
65,62814,161,0.35
65,65535,161,0.35
65,1,193,0.34
65,2732,193,0.34
65,5463,193,0.41
65,8194,193,0.69
65,10925,193,0.79
65,13656,193,0.55
65,16387,193,0.45
65,19118,193,0.44
65,21849,193,0.38
65,24580,193,0.38
65,27311,193,0.33
65,30042,193,0.34
65,32773,193,0.34
65,35504,193,0.37
65,38235,193,0.46
65,40966,193,0.57
65,43697,193,0.48
65,46428,193,0.38
65,49159,193,0.38
65,51890,193,0.43
65,54621,193,0.4
65,57352,193,0.39
65,60083,193,0.39
65,62814,193,0.35
65,65535,193,0.34
65,1,225,0.31
65,2732,225,0.31
65,5463,225,0.38
65,8194,225,0.39
65,10925,225,0.57
65,13656,225,0.57
65,16387,225,0.56
65,19118,225,0.38
65,21849,225,0.38
65,24580,225,0.38
65,27311,225,0.33
65,30042,225,0.33
65,32773,225,0.34
65,35504,225,0.35
65,38235,225,0.38
65,40966,225,0.38
65,43697,225,0.5
65,46428,225,0.51
65,49159,225,0.51
65,51890,225,0.46
65,54621,225,0.46
65,57352,225,0.36
65,60083,225,0.36
65,62814,225,0.32
65,65535,225,0.32
65,1,255,0.3
65,2732,255,0.29
65,5463,255,0.36
65,8194,255,0.36
65,10925,255,0.47
65,13656,255,0.47
65,16387,255,0.47
65,19118,255,0.4
65,21849,255,0.37
65,24580,255,0.32
65,27311,255,0.32
65,30042,255,0.32
65,32773,255,0.32
65,35504,255,0.36
65,38235,255,0.39
65,40966,255,0.4
65,43697,255,0.38
65,46428,255,0.37
65,49159,255,0.29
65,51890,255,0.29
65,54621,255,0.38
65,57352,255,0.38
65,60083,255,0.33
65,62814,255,0.31
65,65535,255,0.3
97,1,1,2.45
97,2732,1,2.52
97,5463,1,2.52
97,8194,1,2.65
97,10925,1,2.72
97,13656,1,2.73
97,16387,1,2.73
97,19118,1,2.73
97,21849,1,2.72
97,24580,1,2.72
97,27311,1,2.72
97,30042,1,2.72
97,32773,1,2.73
97,35504,1,2.73
97,38235,1,2.72
97,40966,1,2.72
97,43697,1,2.72
97,46428,1,2.73
97,49159,1,2.72
97,51890,1,2.73
97,54621,1,2.72
97,57352,1,2.73
97,60083,1,2.72
97,62814,1,2.72
97,65535,1,2.73
97,1,33,2.42
97,2732,33,2.41
97,5463,33,2.41
97,8194,33,2.34
97,10925,33,2.65
97,13656,33,2.65
97,16387,33,2.17
97,19118,33,2.17
97,21849,33,1.59
97,24580,33,1.41
97,27311,33,1.41
97,30042,33,1.46
97,32773,33,1.46
97,35504,33,1.69
97,38235,33,2.01
97,40966,33,2.69
97,43697,33,2.43
97,46428,33,2.26
97,49159,33,2.26
97,51890,33,2.57
97,54621,33,2.57
97,57352,33,2.76
97,60083,33,2.69
97,62814,33,2.69
97,65535,33,2.62
97,1,65,1.38
97,2732,65,1.54
97,5463,65,1.54
97,8194,65,2.18
97,10925,65,2.22
97,13656,65,1.75
97,16387,65,1.68
97,19118,65,1.35
97,21849,65,1.16
97,24580,65,1.02
97,27311,65,0.93
97,30042,65,1.04
97,32773,65,1.15
97,35504,65,1.2
97,38235,65,1.82
97,40966,65,2.04
97,43697,65,1.8
97,46428,65,1.8
97,49159,65,1.6
97,51890,65,1.31
97,54621,65,1.2
97,57352,65,1.21
97,60083,65,1.21
97,62814,65,1.27
97,65535,65,1.33
97,1,97,1.35
97,2732,97,1.39
97,5463,97,1.39
97,8194,97,1.99
97,10925,97,1.99
97,13656,97,1.44
97,16387,97,1.42
97,19118,97,1.13
97,21849,97,1.13
97,24580,97,0.85
97,27311,97,0.78
97,30042,97,0.78
97,32773,97,0.95
97,35504,97,1.15
97,38235,97,1.71
97,40966,97,1.71
97,43697,97,1.85
97,46428,97,1.74
97,49159,97,1.72
97,51890,97,1.5
97,54621,97,0.99
97,57352,97,0.99
97,60083,97,0.85
97,62814,97,0.87
97,65535,97,0.93
97,1,129,0.74
97,2732,129,0.74
97,5463,129,1.05
97,8194,129,2.1
97,10925,129,1.9
97,13656,129,1.51
97,16387,129,1.51
97,19118,129,0.94
97,21849,129,0.74
97,24580,129,0.69
97,27311,129,0.69
97,30042,129,0.69
97,32773,129,0.69
97,35504,129,0.82
97,38235,129,0.97
97,40966,129,1.22
97,43697,129,1.22
97,46428,129,1.1
97,49159,129,1.2
97,51890,129,1.2
97,54621,129,0.94
97,57352,129,0.77
97,60083,129,0.7
97,62814,129,0.69
97,65535,129,0.7
97,1,161,0.65
97,2732,161,0.65
97,5463,161,0.65
97,8194,161,1.72
97,10925,161,1.72
97,13656,161,1.72
97,16387,161,1.04
97,19118,161,1.04
97,21849,161,0.35
97,24580,161,0.35
97,27311,161,0.64
97,30042,161,0.64
97,32773,161,0.73
97,35504,161,0.81
97,38235,161,0.82
97,40966,161,1.38
97,43697,161,1.37
97,46428,161,1.09
97,49159,161,1.09
97,51890,161,0.96
97,54621,161,0.99
97,57352,161,0.7
97,60083,161,0.65
97,62814,161,0.61
97,65535,161,0.61
97,1,193,0.59
97,2732,193,0.76
97,5463,193,0.76
97,8194,193,0.76
97,10925,193,1.73
97,13656,193,1.25
97,16387,193,1.07
97,19118,193,0.75
97,21849,193,0.65
97,24580,193,0.6
97,27311,193,0.61
97,30042,193,0.61
97,32773,193,0.63
97,35504,193,0.63
97,38235,193,0.85
97,40966,193,0.85
97,43697,193,1.13
97,46428,193,0.87
97,49159,193,0.08
97,51890,193,0.08
97,54621,193,0.76
97,57352,193,0.68
97,60083,193,0.62
97,62814,193,0.58
97,65535,193,0.59
97,1,225,0.55
97,2732,225,0.67
97,5463,225,0.67
97,8194,225,1.01
97,10925,225,1.13
97,13656,225,0.91
97,16387,225,0.91
97,19118,225,0.76
97,21849,225,0.67
97,24580,225,0.58
97,27311,225,0.57
97,30042,225,0.57
97,32773,225,0.63
97,35504,225,0.65
97,38235,225,0.65
97,40966,225,0.98
97,43697,225,0.98
97,46428,225,0.56
97,49159,225,0.56
97,51890,225,0.67
97,54621,225,0.71
97,57352,225,0.66
97,60083,225,0.66
97,62814,225,0.55
97,65535,225,0.54
97,1,255,0.51
97,2732,255,0.58
97,5463,255,0.65
97,8194,255,0.75
97,10925,255,0.88
97,13656,255,0.86
97,16387,255,0.71
97,19118,255,0.64
97,21849,255,0.6
97,24580,255,0.57
97,27311,255,0.55
97,30042,255,0.55
97,32773,255,0.57
97,35504,255,0.62
97,38235,255,0.72
97,40966,255,0.88
97,43697,255,0.85
97,46428,255,0.62
97,49159,255,0.49
97,51890,255,0.6
97,54621,255,0.79
97,57352,255,0.7
97,60083,255,0.57
97,62814,255,0.53
97,65535,255,0.53
129,1,1,4.15
129,2732,1,4.16
129,5463,1,4.4
129,8194,1,4.49
129,10925,1,4.59
129,13656,1,4.62
129,16387,1,4.62
129,19118,1,4.61
129,21849,1,4.63
129,24580,1,4.63
129,27311,1,4.63
129,30042,1,4.62
129,32773,1,4.63
129,35504,1,4.62
129,38235,1,4.62
129,40966,1,4.63
129,43697,1,4.62
129,46428,1,4.63
129,49159,1,4.62
129,51890,1,4.62
129,54621,1,4.61
129,57352,1,4.61
129,60083,1,4.63
129,62814,1,4.61
129,65535,1,4.62
129,1,33,4.1
129,2732,33,3.75
129,5463,33,3.98
129,8194,33,3.98
129,10925,33,4.23
129,13656,33,4.51
129,16387,33,3.4
129,19118,33,3.4
129,21849,33,2.66
129,24580,33,2.15
129,27311,33,2.16
129,30042,33,2.27
129,32773,33,2.45
129,35504,33,2.83
129,38235,33,4.29
129,40966,33,4.59
129,43697,33,4.59
129,46428,33,4.15
129,49159,33,3.87
129,51890,33,4.45
129,54621,33,4.63
129,57352,33,4.63
129,60083,33,4.65
129,62814,33,4.44
129,65535,33,4.44
129,1,65,2.31
129,2732,65,4.11
129,5463,65,3.63
129,8194,65,3.4
129,10925,65,3.98
129,13656,65,3.95
129,16387,65,2.28
129,19118,65,2.28
129,21849,65,1.94
129,24580,65,1.53
129,27311,65,1.55
129,30042,65,1.74
129,32773,65,2.0
129,35504,65,2.0
129,38235,65,3.52
129,40966,65,3.49
129,43697,65,3.07
129,46428,65,3.05
129,49159,65,2.72
129,51890,65,2.24
129,54621,65,1.95
129,57352,65,2.02
129,60083,65,2.13
129,62814,65,2.22
129,65535,65,2.31
129,1,97,1.54
129,2732,97,1.54
129,5463,97,3.45
129,8194,97,3.39
129,10925,97,3.55
129,13656,97,2.55
129,16387,97,1.89
129,19118,97,1.6
129,21849,97,1.6
129,24580,97,1.35
129,27311,97,1.29
129,30042,97,1.29
129,32773,97,1.41
129,35504,97,1.6
129,38235,97,2.92
129,40966,97,2.92
129,43697,97,3.13
129,46428,97,2.94
129,49159,97,2.58
129,51890,97,2.54
129,54621,97,1.64
129,57352,97,1.42
129,60083,97,1.42
129,62814,97,1.44
129,65535,97,1.46
129,1,129,1.22
129,2732,129,1.22
129,5463,129,1.22
129,8194,129,3.54
129,10925,129,3.1
129,13656,129,2.11
129,16387,129,1.65
129,19118,129,1.65
129,21849,129,1.4
129,24580,129,1.14
129,27311,129,1.14
129,30042,129,1.22
129,32773,129,1.22
129,35504,129,1.54
129,38235,129,1.61
129,40966,129,2.65
129,43697,129,2.65
129,46428,129,2.65
129,49159,129,1.84
129,51890,129,2.06
129,54621,129,1.57
129,57352,129,1.57
129,60083,129,1.27
129,62814,129,1.15
129,65535,129,1.21
129,1,161,1.05
129,2732,161,1.43
129,5463,161,1.43
129,8194,161,2.92
129,10925,161,2.99
129,13656,161,2.99
129,16387,161,1.92
129,19118,161,1.28
129,21849,161,1.15
129,24580,161,1.04
129,27311,161,1.03
129,30042,161,1.05
129,32773,161,1.12
129,35504,161,1.35
129,38235,161,1.63
129,40966,161,1.63
129,43697,161,2.31
129,46428,161,1.82
129,49159,161,1.37
129,51890,161,1.63
129,54621,161,1.63
129,57352,161,1.17
129,60083,161,1.06
129,62814,161,1.01
129,65535,161,1.05
129,1,193,0.94
129,2732,193,1.25
129,5463,193,1.26
129,8194,193,1.26
129,10925,193,2.73
129,13656,193,2.78
129,16387,193,1.55
129,19118,193,1.39
129,21849,193,1.06
129,24580,193,0.97
129,27311,193,0.97
129,30042,193,0.97
129,32773,193,1.2
129,35504,193,1.25
129,38235,193,1.46
129,40966,193,1.69
129,43697,193,1.93
129,46428,193,1.37
129,49159,193,1.3
129,51890,193,1.56
129,54621,193,1.26
129,57352,193,1.12
129,60083,193,1.01
129,62814,193,1.0
129,65535,193,0.96
129,1,225,0.87
129,2732,225,0.92
129,5463,225,1.39
129,8194,225,1.7
129,10925,225,1.91
129,13656,225,1.54
129,16387,225,1.3
129,19118,225,1.15
129,21849,225,1.03
129,24580,225,0.95
129,27311,225,0.95
129,30042,225,0.95
129,32773,225,1.0
129,35504,225,1.15
129,38235,225,1.3
129,40966,225,1.66
129,43697,225,1.29
129,46428,225,0.9
129,49159,225,1.02
129,51890,225,1.46
129,54621,225,1.46
129,57352,225,1.0
129,60083,225,0.97
129,62814,225,0.9
129,65535,225,0.8
129,1,255,0.82
129,2732,255,0.94
129,5463,255,0.95
129,8194,255,1.26
129,10925,255,1.26
129,13656,255,1.37
129,16387,255,1.37
129,19118,255,1.08
129,21849,255,0.08
129,24580,255,0.99
129,27311,255,0.9
129,30042,255,0.9
129,32773,255,1.01
129,35504,255,1.08
129,38235,255,1.2
129,40966,255,1.32
129,43697,255,1.14
129,46428,255,0.78
129,49159,255,0.98
129,51890,255,1.36
129,54621,255,1.15
129,57352,255,1.15
129,60083,255,0.9
129,62814,255,0.85
129,65535,255,0.82
161,1,1,6.71
161,2732,1,6.82
161,5463,1,7.2
161,8194,1,7.35
161,10925,1,7.49
161,13656,1,7.57
161,16387,1,7.43
161,19118,1,7.57
161,21849,1,7.5
161,24580,1,7.57
161,27311,1,7.48
161,30042,1,7.56
161,32773,1,7.48
161,35504,1,7.54
161,38235,1,7.48
161,40966,1,7.42
161,43697,1,7.49
161,46428,1,7.59
161,49159,1,7.48
161,51890,1,7.44
161,54621,1,7.48
161,57352,1,7.56
161,60083,1,7.53
161,62814,1,7.52
161,65535,1,7.48
161,1,33,6.25
161,2732,33,5.68
161,5463,33,5.82
161,8194,33,6.0
161,10925,33,6.58
161,13656,33,5.6
161,16387,33,4.71
161,19118,33,4.07
161,21849,33,3.67
161,24580,33,3.29
161,27311,33,3.3
161,30042,33,3.45
161,32773,33,4.3
161,35504,33,4.35
161,38235,33,6.71
161,40966,33,6.74
161,43697,33,6.37
161,46428,33,5.06
161,49159,33,5.86
161,51890,33,6.77
161,54621,33,6.9
161,57352,33,7.4
161,60083,33,7.35
161,62814,33,6.92
161,65535,33,6.24
161,1,65,3.52
161,2732,65,6.27
161,5463,65,6.26
161,8194,65,5.71
161,10925,65,6.09
161,13656,65,4.34
161,16387,65,3.63
161,19118,65,2.95
161,21849,65,2.6
161,24580,65,2.34
161,27311,65,2.37
161,30042,65,2.65
161,32773,65,3.06
161,35504,65,3.76
161,38235,65,5.34
161,40966,65,5.41
161,43697,65,4.62
161,46428,65,5.42
161,49159,65,4.08
161,51890,65,3.33
161,54621,65,3.32
161,57352,65,3.04
161,60083,65,3.23
161,62814,65,3.38
161,65535,65,3.44
161,1,97,2.3
161,2732,97,3.5
161,5463,97,5.27
161,8194,97,5.26
161,10925,97,5.4
161,13656,97,3.63
161,16387,97,2.9
161,19118,97,2.44
161,21849,97,2.37
161,24580,97,2.03
161,27311,97,1.95
161,30042,97,1.9
161,32773,97,2.44
161,35504,97,2.59
161,38235,97,4.42
161,40966,97,4.77
161,43697,97,4.78
161,46428,97,4.81
161,49159,97,3.8
161,51890,97,3.04
161,54621,97,2.46
161,57352,97,2.38
161,60083,97,2.0
161,62814,97,2.06
161,65535,97,2.31
161,1,129,1.83
161,2732,129,2.53
161,5463,129,5.24
161,8194,129,4.74
161,10925,129,49.0
161,13656,129,3.23
161,16387,129,3.21
161,19118,129,2.12
161,21849,129,1.87
161,24580,129,1.7
161,27311,129,1.7
161,30042,129,1.83
161,32773,129,2.06
161,35504,129,2.44
161,38235,129,3.1
161,40966,129,4.85
161,43697,129,4.19
161,46428,129,2.79
161,49159,129,3.24
161,51890,129,2.68
161,54621,129,2.19
161,57352,129,1.9
161,60083,129,1.72
161,62814,129,1.7
161,65535,129,1.82
161,1,161,1.56
161,2732,161,2.14
161,5463,161,3.95
161,8194,161,4.39
161,10925,161,4.66
161,13656,161,2.91
161,16387,161,2.43
161,19118,161,1.91
161,21849,161,1.7
161,24580,161,1.55
161,27311,161,1.55
161,30042,161,1.66
161,32773,161,1.8
161,35504,161,2.04
161,38235,161,2.48
161,40966,161,3.49
161,43697,161,2.76
161,46428,161,2.02
161,49159,161,2.4
161,51890,161,2.47
161,54621,161,2.02
161,57352,161,1.74
161,60083,161,1.57
161,62814,161,1.47
161,65535,161,1.56
