bri,hue,sat,watt
1,8001,101,2.74
1,12001,101,2.716
1,16001,101,2.708
1,20001,101,2.708
1,24001,101,2.72
1,28001,101,2.72
1,32001,101,2.738
1,36001,101,2.766
1,40001,101,2.766
1,44001,101,2.766
1,48001,101,2.71
1,52001,101,2.614
1,56001,101,2.614
1,60001,101,2.788
1,64001,101,2.788
1,65535,101,2.788
1,1,121,2.716
1,4001,121,2.766
1,8001,121,2.766
1,12001,121,2.766
1,16001,121,2.794
1,20001,121,2.794
1,24001,121,2.654
1,28001,121,2.654
1,32001,121,2.654
1,36001,121,2.74
1,40001,121,2.74
1,44001,121,2.644
1,48001,121,2.644
1,52001,121,2.644
1,56001,121,2.74
1,60001,121,2.74
1,64001,121,2.728
1,65535,121,2.752
1,1,141,2.692
1,4001,141,2.68
1,8001,141,2.674
1,12001,141,2.674
1,16001,141,2.738
1,20001,141,2.738
1,24001,141,2.742
1,28001,141,2.628
1,32001,141,2.628
1,36001,141,2.67
1,40001,141,2.67
1,44001,141,2.67
1,48001,141,2.696
1,52001,141,2.696
1,56001,141,2.792
1,60001,141,2.776
1,64001,141,2.83
1,65535,141,2.834
1,1,161,2.684
1,4001,161,2.688
1,8001,161,2.718
1,12001,161,2.718
1,16001,161,2.714
1,20001,161,2.756
1,24001,161,2.756
1,28001,161,2.608
1,32001,161,2.608
1,36001,161,2.624
1,40001,161,2.714
1,44001,161,2.714
1,48001,161,2.664
1,52001,161,2.664
1,56001,161,2.73
1,60001,161,2.75
1,64001,161,2.75
1,65535,161,2.69
1,1,181,2.71
1,4001,181,2.71
1,8001,181,2.722
1,12001,181,2.68
1,16001,181,2.68
1,20001,181,2.71
1,24001,181,2.71
1,28001,181,2.686
1,32001,181,2.644
1,36001,181,2.676
1,40001,181,2.724
1,44001,181,2.724
1,48001,181,2.686
1,52001,181,2.686
1,56001,181,2.686
1,60001,181,2.824
1,64001,181,2.824
1,65535,181,2.712
1,1,201,2.712
1,4001,201,2.58
1,8001,201,2.58
1,12001,201,2.7
1,16001,201,2.684
1,20001,201,2.684
1,24001,201,2.684
1,28001,201,2.7
1,32001,201,2.736
1,36001,201,2.736
1,40001,201,2.72
1,44001,201,2.678
1,48001,201,2.682
1,52001,201,2.532
1,56001,201,2.532
1,60001,201,2.676
1,64001,201,2.676
1,65535,201,2.584
1,1,221,2.584
1,4001,221,2.564
1,8001,221,2.564
1,12001,221,2.546
1,16001,221,2.538
1,20001,221,2.748
1,24001,221,2.748
1,28001,221,2.744
1,32001,221,2.726
1,36001,221,2.75
1,40001,221,2.588
1,44001,221,2.588
1,48001,221,2.574
1,52001,221,2.574
1,56001,221,2.574
1,60001,221,2.592
1,64001,221,2.592
1,65535,221,2.52
1,1,241,2.528
1,4001,241,2.54
1,8001,241,2.532
1,12001,241,2.58
1,16001,241,2.572
1,20001,241,2.53
1,24001,241,2.53
1,28001,241,2.558
1,32001,241,2.552
1,36001,241,2.552
1,40001,241,2.594
1,44001,241,2.594
1,48001,241,2.586
1,52001,241,2.598
1,56001,241,2.598
1,60001,241,2.648
1,64001,241,2.648
1,65535,241,2.628
1,1,254,2.556
1,4001,254,2.55
1,8001,254,2.55
1,12001,254,2.58
1,16001,254,2.58
1,20001,254,2.562
1,24001,254,2.562
1,28001,254,2.512
1,32001,254,2.512
1,36001,254,2.548
1,40001,254,2.548
1,44001,254,2.542
1,48001,254,2.554
1,52001,254,2.494
1,56001,254,2.494
1,60001,254,2.486
1,64001,254,2.636
1,65535,254,2.636
21,1,1,2.518
21,4001,1,2.848
21,8001,1,2.848
21,12001,1,2.854
21,16001,1,2.886
21,20001,1,2.886
21,24001,1,2.796
21,28001,1,2.796
21,32001,1,2.784
21,36001,1,2.792
21,40001,1,2.792
21,44001,1,2.826
21,48001,1,2.826
21,52001,1,2.814
21,56001,1,2.822
21,60001,1,2.912
21,64001,1,2.888
21,65535,1,2.888
21,1,21,2.84
21,4001,21,2.972
21,8001,21,2.972
21,12001,21,2.988
21,16001,21,2.832
21,20001,21,2.852
21,24001,21,2.924
21,28001,21,2.924
21,32001,21,2.908
21,36001,21,2.866
21,40001,21,2.866
21,44001,21,2.958
21,48001,21,2.958
21,52001,21,3.018
21,56001,21,3.046
21,60001,21,3.04
21,64001,21,3.008
21,65535,21,3.008
21,1,41,3
21,4001,41,2.94
21,8001,41,2.94
21,12001,41,2.936
21,16001,41,2.936
21,20001,41,2.936
21,24001,41,2.836
21,28001,41,2.836
21,32001,41,2.812
21,36001,41,2.872
21,40001,41,2.872
21,44001,41,2.882
21,48001,41,2.882
21,52001,41,2.924
21,56001,41,2.916
21,60001,41,2.916
21,64001,41,2.992
21,65535,41,2.992
21,1,61,2.894
21,4001,61,2.894
21,8001,61,2.834
21,12001,61,2.834
21,16001,61,2.918
21,20001,61,2.922
21,24001,61,2.922
21,28001,61,2.754
21,32001,61,2.786
21,36001,61,2.954
21,40001,61,2.954
21,44001,61,2.792
21,48001,61,2.792
21,52001,61,2.882
21,56001,61,2.882
21,60001,61,2.882
21,64001,61,2.926
21,65535,61,2.926
21,1,81,2.836
21,4001,81,2.836
21,8001,81,2.836
21,12001,81,2.836
21,16001,81,2.992
21,20001,81,3
21,24001,81,2.814
21,28001,81,2.814
21,32001,81,2.806
21,36001,81,2.95
21,40001,81,2.922
21,44001,81,2.772
21,48001,81,2.772
21,52001,81,2.76
21,56001,81,2.796
21,60001,81,2.796
21,64001,81,2.99
21,65535,81,2.99
21,1,101,2.924
21,4001,101,2.906
21,8001,101,2.87
21,12001,101,2.87
21,16001,101,3.028
21,20001,101,3.028
21,24001,101,2.928
21,28001,101,2.928
21,32001,101,2.928
21,36001,101,3.042
21,40001,101,3.042
21,44001,101,2.98
21,48001,101,2.98
21,52001,101,2.974
21,56001,101,2.954
21,60001,101,3.062
21,64001,101,3.182
21,65535,101,3.182
21,1,121,2.964
21,4001,121,2.94
21,8001,121,2.988
21,12001,121,2.988
21,16001,121,3.012
21,20001,121,3.012
21,24001,121,2.892
21,28001,121,2.936
21,32001,121,3.05
21,36001,121,3.01
21,40001,121,3.01
21,44001,121,2.902
21,48001,121,2.914
21,52001,121,2.932
21,56001,121,2.916
21,60001,121,2.916
21,64001,121,2.934
21,65535,121,2.954
21,1,141,2.828
21,4001,141,2.828
21,8001,141,2.928
21,12001,141,2.928
21,16001,141,3.096
21,20001,141,3.072
21,24001,141,2.928
21,28001,141,2.952
21,32001,141,2.952
21,36001,141,3.074
21,40001,141,3.074
21,44001,141,2.902
21,48001,141,2.902
21,52001,141,2.96
21,56001,141,2.96
21,60001,141,2.96
21,64001,141,3.02
21,65535,141,3.02
21,1,161,2.94
21,4001,161,2.94
21,8001,161,2.912
21,12001,161,2.912
21,16001,161,2.95
21,20001,161,2.95
21,24001,161,2.854
21,28001,161,2.866
21,32001,161,2.866
21,36001,161,2.95
21,40001,161,2.95
21,44001,161,2.872
21,48001,161,2.872
21,52001,161,2.872
21,56001,161,2.894
21,60001,161,2.894
21,64001,161,2.998
21,65535,161,2.998
21,1,181,2.902
21,4001,181,2.914
21,8001,181,2.922
21,12001,181,2.922
21,16001,181,3.024
21,20001,181,3.008
21,24001,181,2.84
21,28001,181,2.888
21,32001,181,2.888
21,36001,181,2.962
21,40001,181,2.962
21,44001,181,2.944
21,48001,181,2.908
21,52001,181,2.908
21,56001,181,2.906
21,60001,181,2.906
21,64001,181,2.978
21,65535,181,3.002
21,1,201,2.91
21,4001,201,2.91
21,8001,201,2.964
21,12001,201,2.952
21,16001,201,2.934
21,20001,201,2.962
21,24001,201,2.962
21,28001,201,2.848
21,32001,201,2.848
21,36001,201,2.968
21,40001,201,2.992
21,44001,201,2.992
21,48001,201,2.876
21,52001,201,2.876
21,56001,201,2.972
21,60001,201,2.972
21,64001,201,2.954
21,65535,201,2.998
21,1,221,2.896
21,4001,221,2.844
21,8001,221,2.874
21,12001,221,2.898
21,16001,221,2.97
21,20001,221,2.97
21,24001,221,2.978
21,28001,221,2.774
21,32001,221,2.766
21,36001,221,2.904
21,40001,221,2.916
21,44001,221,2.898
21,48001,221,2.898
21,52001,221,2.874
21,56001,221,2.988
21,60001,221,2.984
21,64001,221,2.966
21,65535,221,2.966
21,1,241,2.856
21,4001,241,2.876
21,8001,241,2.792
21,12001,241,2.792
21,16001,241,2.96
21,20001,241,2.96
21,24001,241,2.826
21,28001,241,2.826
21,32001,241,2.838
21,36001,241,2.922
21,40001,241,2.922
21,44001,241,2.778
21,48001,241,2.778
21,52001,241,2.79
21,56001,241,2.934
21,60001,241,2.934
21,64001,241,2.902
21,65535,241,2.902
21,1,254,2.812
21,4001,254,2.812
21,8001,254,2.822
21,12001,254,2.822
21,16001,254,2.78
21,20001,254,2.78
21,24001,254,2.632
21,28001,254,2.632
21,32001,254,2.632
21,36001,254,2.81
21,40001,254,2.81
21,44001,254,2.744
21,48001,254,2.744
21,52001,254,2.744
21,56001,254,2.87
21,60001,254,2.87
21,64001,254,2.86
21,65535,254,2.86
41,1,1,2.906
41,4001,1,3.412
41,8001,1,3.412
41,12001,1,3.42
41,16001,1,3.39
41,20001,1,3.39
41,24001,1,3.312
41,28001,1,3.312
41,32001,1,3.304
41,36001,1,3.31
41,40001,1,3.31
41,44001,1,3.44
41,48001,1,3.44
41,52001,1,3.396
41,56001,1,3.396
41,60001,1,3.396
41,64001,1,3.502
41,65535,1,3.502
41,1,21,3.458
41,4001,21,3.434
41,8001,21,3.746
41,12001,21,3.746
41,16001,21,3.478
41,20001,21,3.478
41,24001,21,3.458
41,28001,21,3.284
41,32001,21,3.284
41,36001,21,3.404
41,40001,21,3.404
41,44001,21,3.384
41,48001,21,3.648
41,52001,21,3.648
41,56001,21,3.778
41,60001,21,3.778
41,64001,21,3.826
41,65535,21,3.826
41,1,41,3.608
41,4001,41,3.608
41,8001,41,3.638
41,12001,41,3.638
41,16001,41,3.606
41,20001,41,3.606
41,24001,41,3.66
41,28001,41,3.676
41,32001,41,3.676
41,36001,41,3.394
41,40001,41,3.394
41,44001,41,3.484
41,48001,41,3.5
41,52001,41,3.578
41,56001,41,3.574
41,60001,41,3.574
41,64001,41,3.7
41,65535,41,3.712
41,1,61,3.606
41,4001,61,3.606
41,8001,61,3.49
41,12001,61,3.49
41,16001,61,3.55
41,20001,61,3.538
41,24001,61,3.538
41,28001,61,3.418
41,32001,61,3.418
41,36001,61,3.532
41,40001,61,3.516
41,44001,61,3.516
41,48001,61,3.314
41,52001,61,3.314
41,56001,61,3.534
41,60001,61,3.534
41,64001,61,3.492
41,65535,61,3.492
41,1,81,3.456
41,4001,81,3.456
41,8001,81,3.414
41,12001,81,3.386
41,16001,81,3.386
41,20001,81,3.594
41,24001,81,3.594
41,28001,81,3.49
41,32001,81,3.49
41,36001,81,3.49
41,40001,81,3.554
41,44001,81,3.554
41,48001,81,3.212
41,52001,81,3.212
41,56001,81,3.212
41,60001,81,3.502
41,64001,81,3.502
41,65535,81,3.432
41,1,101,3.368
41,4001,101,3.368
41,8001,101,3.368
41,12001,101,3.496
41,16001,101,3.496
41,20001,101,3.43
41,24001,101,3.43
41,28001,101,3.43
41,32001,101,3.34
41,36001,101,3.34
41,40001,101,3.388
41,44001,101,3.388
41,48001,101,3.372
41,52001,101,3.18
41,56001,101,3.18
41,60001,101,3.53
41,64001,101,3.53
41,65535,101,3.422
41,1,121,3.422
41,4001,121,3.398
41,8001,121,3.398
41,12001,121,3.516
41,16001,121,3.516
41,20001,121,3.23
41,24001,121,3.23
41,28001,121,3.2
41,32001,121,3.18
41,36001,121,3.18
41,40001,121,3.278
41,44001,121,3.278
41,48001,121,3.182
41,52001,121,3.202
41,56001,121,3.202
41,60001,121,3.46
41,64001,121,3.46
41,65535,121,3.508
41,1,141,3.338
41,4001,141,3.322
41,8001,141,3.31
41,12001,141,3.31
41,16001,141,3.172
41,20001,141,3.172
41,24001,141,3.164
41,28001,141,3.122
41,32001,141,3.122
41,36001,141,3.242
41,40001,141,3.242
41,44001,141,3.254
41,48001,141,3.17
41,52001,141,3.17
41,56001,141,3.398
41,60001,141,3.398
41,64001,141,3.354
41,65535,141,3.354
41,1,161,3.51
41,4001,161,3.51
41,8001,161,3.418
41,12001,161,3.418
41,16001,161,3.262
41,20001,161,3.262
41,24001,161,3.262
41,28001,161,3.146
41,32001,161,3.146
41,36001,161,3.304
41,40001,161,3.304
41,44001,161,3.28
41,48001,161,3.204
41,52001,161,3.204
41,56001,161,3.444
41,60001,161,3.444
41,64001,161,3.232
41,65535,161,3.232
41,1,181,3.09
41,4001,181,3.09
41,8001,181,3.068
41,12001,181,3.068
41,16001,181,2.99
41,20001,181,2.97
41,24001,181,2.73
41,28001,181,2.758
41,32001,181,2.758
41,36001,181,2.968
41,40001,181,2.948
41,44001,181,2.858
41,48001,181,2.858
41,52001,181,2.932
41,56001,181,2.932
41,60001,181,2.932
41,64001,181,3.238
41,65535,181,3.238
41,1,201,3.172
41,4001,201,3.04
41,8001,201,3.012
41,12001,201,2.994
41,16001,201,2.994
41,20001,201,2.986
41,24001,201,2.614
41,28001,201,2.614
41,32001,201,2.738
41,36001,201,2.738
41,40001,201,2.738
41,44001,201,2.918
41,48001,201,2.918
41,52001,201,2.89
41,56001,201,2.89
41,60001,201,3.184
41,64001,201,3.192
41,65535,201,3.192
41,1,221,2.968
41,4001,221,2.974
41,8001,221,3.098
41,12001,221,3.098
41,16001,221,3.13
41,20001,221,3.13
41,24001,221,2.71
41,28001,221,2.698
41,32001,221,2.698
41,36001,221,2.762
41,40001,221,2.762
41,44001,221,2.99
41,48001,221,2.904
41,52001,221,2.904
41,56001,221,2.904
41,60001,221,3.23
41,64001,221,3.23
41,65535,221,3.056
41,1,241,3.06
41,4001,241,3.09
41,8001,241,3.086
41,12001,241,3.188
41,16001,241,3.184
41,20001,241,3.184
41,24001,241,2.722
41,28001,241,2.718
41,32001,241,2.73
41,36001,241,2.73
41,40001,241,2.722
41,44001,241,2.998
41,48001,241,3.006
41,52001,241,2.928
41,56001,241,2.928
41,60001,241,2.916
41,64001,241,3.264
41,65535,241,3.272
41,1,254,3.08
41,4001,254,2.912
41,8001,254,2.912
41,12001,254,2.912
41,16001,254,2.904
41,20001,254,2.904
41,24001,254,2.532
41,28001,254,2.532
41,32001,254,2.532
41,36001,254,2.722
41,40001,254,2.722
41,44001,254,2.776
41,48001,254,2.768
41,52001,254,2.768
41,56001,254,2.728
41,60001,254,2.728
41,64001,254,3.076
41,65535,254,3.068
61,1,1,3.406
61,4001,1,4.39
61,8001,1,4.39
61,12001,1,4.456
61,16001,1,4.456
61,20001,1,4.456
61,24001,1,4.294
61,28001,1,4.294
61,32001,1,4.298
61,36001,1,4.298
61,40001,1,4.352
61,44001,1,4.376
61,48001,1,4.376
61,52001,1,4.342
61,56001,1,4.342
61,60001,1,4.426
61,64001,1,4.432
61,65535,1,4.432
61,1,21,4.362
61,4001,21,5.184
61,8001,21,5.2
61,12001,21,5.2
61,16001,21,4.708
61,20001,21,4.7
61,24001,21,4.31
61,28001,21,4.31
61,32001,21,4.298
61,36001,21,4.298
61,40001,21,4.528
61,44001,21,4.528
61,48001,21,4.888
61,52001,21,4.868
61,56001,21,5.258
61,60001,21,5.262
61,64001,21,5.262
61,65535,21,5.292
61,1,41,4.838
61,4001,41,4.882
61,8001,41,4.816
61,12001,41,4.816
61,16001,41,4.78
61,20001,41,4.48
61,24001,41,4.48
61,28001,41,4.26
61,32001,41,4.26
61,36001,41,4.41
61,40001,41,4.398
61,44001,41,4.32
61,48001,41,4.36
61,52001,41,4.444
61,56001,41,4.444
61,60001,41,4.436
61,64001,41,5.024
61,65535,41,5.024
61,1,61,4.742
61,4001,61,4.738
61,8001,61,4.492
61,12001,61,4.492
61,16001,61,4.746
61,20001,61,4.746
61,24001,61,4.754
61,28001,61,4.322
61,32001,61,4.322
61,36001,61,4.476
61,40001,61,4.476
61,44001,61,4.444
61,48001,61,4.048
61,52001,61,4.048
61,56001,61,4.028
61,60001,61,4.028
61,64001,61,4
61,65535,61,4.546
61,1,81,4.206
61,4001,81,4.206
61,8001,81,4.258
61,12001,81,4.258
61,16001,81,4.73
61,20001,81,4.73
61,24001,81,4.73
61,28001,81,4.366
61,32001,81,4.366
61,36001,81,4.714
61,40001,81,4.754
61,44001,81,3.824
61,48001,81,3.824
61,52001,81,3.796
61,56001,81,3.946
61,60001,81,3.938
61,64001,81,4.724
61,65535,81,4.724
61,1,101,4.26
61,4001,101,4.26
61,8001,101,4.216
61,12001,101,4.216
61,16001,101,4.396
61,20001,101,4.38
61,24001,101,3.822
61,28001,101,3.826
61,32001,101,3.778
61,36001,101,3.758
61,40001,101,3.758
61,44001,101,4.022
61,48001,101,4.042
61,52001,101,3.748
61,56001,101,3.764
61,60001,101,4.706
61,64001,101,4.706
61,65535,101,4.336
61,1,121,4.348
61,4001,121,4.144
61,8001,121,4.144
61,12001,121,4.444
61,16001,121,4.444
61,20001,121,4.416
61,24001,121,3.51
61,28001,121,3.51
61,32001,121,3.592
61,36001,121,3.592
61,40001,121,3.978
61,44001,121,3.978
61,48001,121,3.978
61,52001,121,3.796
61,56001,121,3.796
61,60001,121,4.552
61,64001,121,4.528
61,65535,121,4.072
61,1,141,4.084
61,4001,141,4.006
61,8001,141,3.994
61,12001,141,4.336
61,16001,141,4.336
61,20001,141,4.348
61,24001,141,3.358
61,28001,141,3.358
61,32001,141,3.348
61,36001,141,3.348
61,40001,141,3.828
61,44001,141,3.828
61,48001,141,3.8
61,52001,141,3.548
61,56001,141,3.548
61,60001,141,4.552
61,64001,141,4.552
61,65535,141,4.114
61,1,161,4.094
61,4001,161,4.006
61,8001,161,4.006
61,12001,161,4.276
61,16001,161,4.26
61,20001,161,3.072
61,24001,161,3.056
61,28001,161,3.056
61,32001,161,3.092
61,36001,161,3.116
61,40001,161,3.734
61,44001,161,3.734
61,48001,161,3.726
61,52001,161,3.588
61,56001,161,3.588
61,60001,161,4.45
61,64001,161,4.45
61,65535,161,4.01
61,1,181,4.01
61,4001,181,3.918
61,8001,181,3.918
61,12001,181,3.972
61,16001,181,3.972
61,20001,181,3.132
61,24001,181,3.14
61,28001,181,3.14
61,32001,181,3.104
61,36001,181,3.124
61,40001,181,3.706
61,44001,181,3.67
61,48001,181,3.67
61,52001,181,3.472
61,56001,181,3.48
61,60001,181,4.47
61,64001,181,4.47
61,65535,181,4.074
61,1,201,4.046
61,4001,201,3.944
61,8001,201,3.944
61,12001,201,4.168
61,16001,201,4.168
61,20001,201,2.956
61,24001,201,2.932
61,28001,201,2.932
61,32001,201,2.972
61,36001,201,2.972
61,40001,201,3.218
61,44001,201,3.206
61,48001,201,3.512
61,52001,201,3.508
61,56001,201,3.508
61,60001,201,4.348
61,64001,201,4.332
61,65535,201,3.966
61,1,221,3.998
61,4001,221,3.89
61,8001,221,3.878
61,12001,221,4.148
61,16001,221,4.148
61,20001,221,3.046
61,24001,221,3.046
61,28001,221,3.062
61,32001,221,2.828
61,36001,221,2.828
61,40001,221,3.74
61,44001,221,3.74
61,48001,221,3.468
61,52001,221,3.468
61,56001,221,3.954
61,60001,221,3.93
61,64001,221,4.044
61,65535,221,4.06
61,1,241,3.952
61,4001,241,3.944
61,8001,241,4.04
61,12001,241,4.04
61,16001,241,3.29
61,20001,241,3.29
61,24001,241,3.29
61,28001,241,2.716
61,32001,241,2.716
61,36001,241,3.054
61,40001,241,3.054
61,44001,241,3.462
61,48001,241,3.462
61,52001,241,3.462
61,56001,241,3.624
61,60001,241,3.524
61,64001,241,3.908
61,65535,241,4.192
61,1,254,4.054
61,4001,254,4.002
61,8001,254,4.002
61,12001,254,4.146
61,16001,254,4.254
61,20001,254,4.254
61,24001,254,2.796
61,28001,254,2.796
61,32001,254,2.942
61,36001,254,2.942
61,40001,254,2.918
61,44001,254,3.56
61,48001,254,3.56
61,52001,254,3.564
61,56001,254,3.564
61,60001,254,3.634
61,64001,254,3.634
61,65535,254,3.634
81,1,1,6.748
81,4001,1,6.748
81,8001,1,6.736
81,12001,1,6.724
81,16001,1,6.724
81,20001,1,6.558
81,24001,1,6.558
81,28001,1,6.492
81,32001,1,6.524
81,36001,1,6.566
81,40001,1,6.542
81,44001,1,6.542
81,48001,1,6.686
81,52001,1,6.726
81,56001,1,6.81
81,60001,1,6.81
81,64001,1,6.836
81,65535,1,6.836
81,1,21,7.702
81,4001,21,9.13
81,8001,21,9.67
81,12001,21,9.67
81,16001,21,7.982
81,20001,21,7.982
81,24001,21,7.276
81,28001,21,7.276
81,32001,21,7.276
81,36001,21,7.038
81,40001,21,7.038
81,44001,21,8.652
81,48001,21,8.652
81,52001,21,8.766
81,56001,21,8.766
81,60001,21,9.546
81,64001,21,9.506
81,65535,21,9.824
81,1,41,8.626
81,4001,41,8.626
81,8001,41,8.568
81,12001,41,8.568
81,16001,41,7.322
81,20001,41,7.322
81,24001,41,7.322
81,28001,41,6.754
81,32001,41,6.754
81,36001,41,7.048
81,40001,41,7.028
81,44001,41,8.198
81,48001,41,8.198
81,52001,41,8.198
81,56001,41,7.172
81,60001,41,7.416
81,64001,41,8.838
81,65535,41,8.882
81,1,61,8.184
81,4001,61,7.206
81,8001,61,7.206
81,12001,61,7.07
81,16001,61,7.07
81,20001,61,7.07
81,24001,61,8.034
81,28001,61,8.034
81,32001,61,8.654
81,36001,61,8.654
81,40001,61,9.034
81,44001,61,9.544
81,48001,61,8.788
81,52001,61,7.276
81,56001,61,7.188
81,60001,61,9.462
81,64001,61,8.514
81,65535,61,8.594
81,1,81,8.462
81,4001,81,8.462
81,8001,81,8
81,12001,81,8
81,16001,81,8.678
81,20001,81,8.686
81,24001,81,7.906
81,28001,81,7.854
81,32001,81,7.848
81,36001,81,7.848
81,40001,81,8.312
81,44001,81,8.312
81,48001,81,6.318
81,52001,81,6.318
81,56001,81,6.63
81,60001,81,7.686
81,64001,81,7.806
81,65535,81,7.938
81,1,101,7.91
81,4001,101,7.54
81,8001,101,7.54
81,12001,101,7.6
81,16001,101,7.332
81,20001,101,7.332
81,24001,101,7.068
81,28001,101,6.294
81,32001,101,6.294
81,36001,101,6.712
81,40001,101,6.712
81,44001,101,6.604
81,48001,101,5.992
81,52001,101,6.244
81,56001,101,6.244
81,60001,101,8.654
81,64001,101,8.654
81,65535,101,7.664
81,1,121,7.532
81,4001,121,7.314
81,8001,121,7.314
81,12001,121,8.022
81,16001,121,8.11
81,20001,121,5.782
81,24001,121,5.158
81,28001,121,5.158
81,32001,121,4.902
81,36001,121,4.902
81,40001,121,6.468
81,44001,121,6.468
81,48001,121,6.468
81,52001,121,5.68
81,56001,121,5.68
81,60001,121,7.42
81,64001,121,7.42
81,65535,121,7.624
81,1,141,7.274
81,4001,141,7.128
81,8001,141,7.128
81,12001,141,7.808
81,16001,141,7.808
81,20001,141,5.33
81,24001,141,4.494
81,28001,141,4.35
81,32001,141,4.314
81,36001,141,4.314
81,40001,141,5.696
81,44001,141,5.696
81,48001,141,6.47
81,52001,141,6.246
81,56001,141,6.69
81,60001,141,7.122
81,64001,141,7.464
81,65535,141,7.464
81,1,161,7.198
81,4001,161,7.112
81,8001,161,7.112
81,12001,161,7.656
81,16001,161,7.656
81,20001,161,5.436
81,24001,161,4.556
81,28001,161,3.932
81,32001,161,3.932
81,36001,161,4.442
81,40001,161,4.914
81,44001,161,5.646
81,48001,161,5.598
81,52001,161,5.766
81,56001,161,5.766
81,60001,161,8.096
81,64001,161,8.096
81,65535,161,8.196
81,1,181,7.03
81,4001,181,7.012
81,8001,181,7.012
81,12001,181,7.418
81,16001,181,7.418
81,20001,181,3.896
81,24001,181,3.896
81,28001,181,3.706
81,32001,181,3.706
81,36001,181,3.85
81,40001,181,5.038
81,44001,181,5.038
81,48001,181,5.914
81,52001,181,5.914
81,56001,181,6.162
81,60001,181,7.008
81,64001,181,7.176
81,65535,181,7.164
81,1,201,7.022
81,4001,201,7.022
81,8001,201,7.018
81,12001,201,7.018
81,16001,201,6.112
81,20001,201,5.384
81,24001,201,3.62
81,28001,201,3.48
81,32001,201,3.48
81,36001,201,3.83
81,40001,201,3.83
81,44001,201,5.132
81,48001,201,5.484
81,52001,201,5.508
81,56001,201,5.756
81,60001,201,5.756
81,64001,201,8.002
81,65535,201,8.002
81,1,221,6.93
81,4001,221,6.864
81,8001,221,6.908
81,12001,221,7.322
81,16001,221,7.322
81,20001,221,4.33
81,24001,221,4.33
81,28001,221,3.404
81,32001,221,3.404
81,36001,221,3.372
81,40001,221,3.936
81,44001,221,3.936
81,48001,221,5.274
81,52001,221,5.274
81,56001,221,5.582
81,60001,221,6.764
81,64001,221,6.764
81,65535,221,7.078
81,1,241,6.852
81,4001,241,6.852
81,8001,241,6.872
81,12001,241,6.932
81,16001,241,6.284
81,20001,241,3.758
81,24001,241,3.758
81,28001,241,3.282
81,32001,241,3.282
81,36001,241,3.454
81,40001,241,4.108
81,44001,241,4.492
81,48001,241,5.608
81,52001,241,5.608
81,56001,241,5.868
81,60001,241,6.6
81,64001,241,6.976
81,65535,241,7.246
81,1,254,6.726
81,4001,254,6.67
81,8001,254,6.67
81,12001,254,6.91
81,16001,254,6.986
81,20001,254,4.34
81,24001,254,3.396
81,28001,254,3.102
81,32001,254,3.102
81,36001,254,3.164
81,40001,254,3.164
81,44001,254,4.994
81,48001,254,4.994
81,52001,254,5.288
81,56001,254,5.288
81,60001,254,8.042
81,64001,254,8.042
81,65535,254,7.67
101,1,1,11.99
101,4001,1,11.99
101,8001,1,12.024
101,12001,1,12.024
101,16001,1,11.904
101,20001,1,11.472
101,24001,1,11.358
101,28001,1,11.358
101,32001,1,11.324
101,36001,1,11.324
101,40001,1,11.396
101,44001,1,11.396
101,48001,1,11.744
101,52001,1,11.804
101,56001,1,11.832
101,60001,1,12.144
101,64001,1,12.012
