bri,hue,sat,watt
161,30042,225,0.43
161,32773,225,0.47
161,35504,225,0.63
161,38235,225,0.55
161,40966,225,0.33
161,43697,225,0.3
161,46428,225,0.38
161,49159,225,0.53
161,51890,225,0.72
161,54621,225,0.75
161,57352,225,0.5
161,60083,225,0.59
161,62814,225,0.55
161,65535,225,0.55
161,1,255,0.39
161,2732,255,0.45
161,5463,255,0.5
161,8194,255,0.61
161,10925,255,0.83
161,13656,255,0.73
161,16387,255,0.55
161,19118,255,0.43
161,21849,255,0.33
161,24580,255,0.38
161,27311,255,0.45
161,30042,255,0.52
161,32773,255,0.65
161,35504,255,0.82
161,38235,255,0.7
161,40966,255,0.45
161,43697,255,0.45
161,46428,255,0.47
161,49159,255,0.73
161,51890,255,0.8
161,54621,255,0.58
161,57352,255,0.57
161,60083,255,0.47
161,62814,255,0.42
161,65535,255,0.45
193,1,1,1.8
193,2732,1,1.82
193,5463,1,1.77
193,8194,1,1.77
193,10925,1,1.81
193,13656,1,1.8
193,16387,1,1.8
193,19118,1,1.8
193,21849,1,1.75
193,24580,1,1.77
193,27311,1,1.81
193,30042,1,1.8
193,32773,1,1.88
193,35504,1,1.84
193,38235,1,1.86
193,40966,1,1.85
193,43697,1,1.86
193,46428,1,1.83
193,49159,1,1.76
193,51890,1,1.86
193,54621,1,1.88
193,57352,1,1.86
193,60083,1,1.83
193,62814,1,1.85
193,65535,1,1.82
193,1,33,1.6
193,2732,33,1.6
193,5463,33,1.87
193,8194,33,1.6
193,10925,33,1.6
193,13656,33,1.59
193,16387,33,1.62
193,19118,33,1.57
193,21849,33,1.57
193,24580,33,1.54
193,27311,33,1.57
193,30042,33,1.59
193,32773,33,1.52
193,35504,33,1.54
193,38235,33,1.66
193,40966,33,1.57
193,43697,33,1.58
193,46428,33,1.64
193,49159,33,1.62
193,51890,33,1.64
193,54621,33,1.6
193,57352,33,1.65
193,60083,33,1.64
193,62814,33,1.68
193,65535,33,1.65
193,1,65,1.74
193,2732,65,1.7
193,5463,65,1.92
193,8194,65,1.65
193,10925,65,1.6
193,13656,65,1.62
193,16387,65,1.6
193,19118,65,1.45
193,21849,65,1.32
193,24580,65,1.34
193,27311,65,1.44
193,30042,65,1.52
193,32773,65,1.48
193,35504,65,1.46
193,38235,65,1.56
193,40966,65,1.54
193,43697,65,1.58
193,46428,65,1.64
193,49159,65,1.67
193,51890,65,1.66
193,54621,65,1.71
193,57352,65,1.72
193,60083,65,1.75
193,62814,65,1.76
193,65535,65,1.77
193,1,97,1.12
193,2732,97,1.82
193,5463,97,1.96
193,8194,97,1.69
193,10925,97,1.64
193,13656,97,1.67
193,16387,97,1.42
193,19118,97,1.22
193,21849,97,1.1
193,24580,97,1.14
193,27311,97,1.28
193,30042,97,1.31
193,32773,97,1.44
193,35504,97,1.52
193,38235,97,1.54
193,40966,97,1.54
193,43697,97,1.52
193,46428,97,1.57
193,49159,97,1.69
193,51890,97,1.72
193,54621,97,1.62
193,57352,97,1.64
193,60083,97,1.69
193,62814,97,1.69
193,65535,97,1.14
193,1,129,1.14
193,2732,129,1.14
193,5463,129,2.02
193,8194,129,1.79
193,10925,129,1.64
193,13656,129,1.44
193,16387,129,1.14
193,19118,129,1.04
193,21849,129,0.9
193,24580,129,0.99
193,27311,129,1.07
193,30042,129,1.17
193,32773,129,1.2
193,35504,129,1.46
193,38235,129,1.5
193,40966,129,1.47
193,43697,129,1.17
193,46428,129,1.24
193,49159,129,1.47
193,51890,129,1.62
193,54621,129,1.64
193,57352,129,1.62
193,60083,129,1.3
193,62814,129,1.22
193,65535,129,1.14
193,1,161,1.12
193,2732,161,1.14
193,5463,161,2.1
193,8194,161,1.8
193,10925,161,1.65
193,13656,161,1.35
193,16387,161,1.1
193,19118,161,0.92
193,21849,161,0.8
193,24580,161,0.87
193,27311,161,0.87
193,30042,161,1.04
193,32773,161,1.19
193,35504,161,1.42
193,38235,161,1.47
193,40966,161,1.22
193,43697,161,0.97
193,46428,161,1.07
193,49159,161,1.44
193,51890,161,1.57
193,54621,161,1.62
193,57352,161,1.64
193,60083,161,1.31
193,62814,161,1.22
193,65535,161,0.99
193,1,193,1.01
193,2732,193,0.99
193,5463,193,0.95
193,8194,193,1.65
193,10925,193,1.53
193,13656,193,1.1
193,16387,193,0.8
193,19118,193,0.63
193,21849,193,0.53
193,24580,193,0.59
193,27311,193,0.7
193,30042,193,0.8
193,32773,193,0.96
193,35504,193,1.23
193,38235,193,1.2
193,40966,193,0.91
193,43697,193,0.78
193,46428,193,0.86
193,49159,193,1.16
193,51890,193,1.45
193,54621,193,1.45
193,57352,193,0.95
193,60083,193,1.2
193,62814,193,1.1
193,65535,193,1.1
193,1,225,1.06
193,2732,225,1.05
193,5463,225,1.0
193,8194,225,1.78
193,10925,225,0.9
193,13656,225,1.05
193,16387,225,0.76
193,19118,225,0.61
193,21849,225,0.51
193,24580,225,0.56
193,27311,225,0.65
193,30042,225,0.8
193,32773,225,1.0
193,35504,225,1.28
193,38235,225,1.03
193,40966,225,0.8
193,43697,225,0.7
193,46428,225,0.85
193,49159,225,1.0
193,51890,225,1.4
193,54621,225,1.45
193,57352,225,1.05
193,60083,225,1.2
193,62814,225,1.1
193,65535,225,1.05
193,1,255,0.87
193,2732,255,0.9
193,5463,255,1.05
193,8194,255,1.25
193,10925,255,1.65
193,13656,255,1.5
193,16387,255,1.06
193,19118,255,0.79
193,21849,255,0.72
193,24580,255,0.7
193,27311,255,0.8
193,30042,255,0.95
193,32773,255,1.13
193,35504,255,1.52
193,38235,255,1.37
193,40966,255,0.92
193,43697,255,0.82
193,46428,255,0.94
193,49159,255,1.4
193,51890,255,1.52
193,54621,255,1.18
193,57352,255,1.02
193,60083,255,0.92
193,62814,255,0.82
193,65535,255,0.82
225,1,1,3.6
225,2732,1,3.55
225,5463,1,3.6
225,8194,1,3.6
225,10925,1,3.57
225,13656,1,3.57
225,16387,1,3.57
225,19118,1,3.57
225,21849,1,3.57
225,24580,1,3.57
225,27311,1,3.67
225,30042,1,3.57
225,32773,1,3.57
225,35504,1,3.53
225,38235,1,3.62
225,40966,1,3.57
225,43697,1,3.57
225,46428,1,3.67
225,49159,1,3.6
225,51890,1,3.65
225,54621,1,3.57
225,57352,1,3.66
225,60083,1,3.62
225,62814,1,3.62
225,65535,1,3.62
225,1,33,3.2
225,2732,33,3.22
225,5463,33,3.65
225,8194,33,3.1
225,10925,33,3.11
225,13656,33,3.06
225,16387,33,3.04
225,19118,33,2.98
225,21849,33,3.03
225,24580,33,3.1
225,27311,33,3.01
225,30042,33,3.03
225,32773,33,3.07
225,35504,33,3.01
225,38235,33,2.96
225,40966,33,2.99
225,43697,33,3.07
225,46428,33,3.06
225,49159,33,3.12
225,51890,33,3.11
225,54621,33,3.11
225,57352,33,3.1
225,60083,33,3.1
225,62814,33,3.16
225,65535,33,3.14
225,1,65,3.3
225,2732,65,3.18
225,5463,65,3.58
225,8194,65,3.13
225,10925,65,3.1
225,13656,65,3.05
225,16387,65,3.05
225,19118,65,2.88
225,21849,65,2.62
225,24580,65,2.72
225,27311,65,2.82
225,30042,65,2.92
225,32773,65,2.94
225,35504,65,2.92
225,38235,65,2.97
225,40966,65,2.97
225,43697,65,3.02
225,46428,65,3.02
225,49159,65,3.07
225,51890,65,3.18
225,54621,65,3.18
225,57352,65,3.25
225,60083,65,3.21
225,62814,65,3.23
225,65535,65,3.3
225,1,97,2.4
225,2732,97,3.35
225,5463,97,3.7
225,8194,97,3.15
225,10925,97,3.06
225,13656,97,3.08
225,16387,97,2.71
225,19118,97,2.39
225,21849,97,2.16
225,24580,97,2.31
225,27311,97,2.44
225,30042,97,2.53
225,32773,97,2.7
225,35504,97,2.9
225,38235,97,2.95
225,40966,97,2.95
225,43697,97,3.02
225,46428,97,3.09
225,49159,97,3.22
225,51890,97,3.32
225,54621,97,3.24
225,57352,97,3.27
225,60083,97,3.3
225,62814,97,2.6
225,65535,97,2.45
225,1,129,2.4
225,2732,129,2.3
225,5463,129,3.77
225,8194,129,3.2
225,10925,129,3.2
225,13656,129,2.85
225,16387,129,2.35
225,19118,129,2.07
225,21849,129,1.87
225,24580,129,1.99
225,27311,129,2.12
225,30042,129,2.25
225,32773,129,2.45
225,35504,129,2.85
225,38235,129,2.95
225,40966,129,2.95
225,43697,129,2.45
225,46428,129,2.55
225,49159,129,2.85
225,51890,129,3.13
225,54621,129,3.15
225,57352,129,3.15
225,60083,129,2.75
225,62814,129,2.54
225,65535,129,2.42
225,1,161,2.37
225,2732,161,2.34
225,5463,161,3.86
225,8194,161,3.22
225,10925,161,3.22
225,13656,161,2.62
225,16387,161,2.04
225,19118,161,1.78
225,21849,161,1.63
225,24580,161,1.66
225,27311,161,1.86
225,30042,161,2.03
225,32773,161,2.26
225,35504,161,2.64
225,38235,161,2.89
225,40966,161,2.45
225,43697,161,1.97
225,46428,161,2.12
225,49159,161,2.57
225,51890,161,3.02
225,54621,161,2.92
225,57352,161,3.02
225,60083,161,2.74
225,62814,161,2.56
225,65535,161,2.41
225,1,193,2.4
225,2732,193,2.3
225,5463,193,2.27
225,8194,193,3.42
225,10925,193,3.27
225,13656,193,2.47
225,16387,193,1.97
225,19118,193,1.68
225,21849,193,1.45
225,24580,193,1.51
225,27311,193,1.68
225,30042,193,1.83
225,32773,193,2.12
225,35504,193,2.66
225,38235,193,2.73
225,40966,193,2.05
225,43697,193,1.7
225,46428,193,1.92
225,49159,193,2.37
225,51890,193,2.92
225,54621,193,2.92
225,57352,193,2.12
225,60083,193,2.72
225,62814,193,2.49
225,65535,193,2.4
225,1,225,2.44
225,2732,225,2.45
225,5463,225,2.32
225,8194,225,3.62
225,10925,225,2.13
225,13656,225,2.33
225,16387,225,1.83
225,19118,225,1.53
225,21849,225,1.31
225,24580,225,1.31
225,27311,225,1.51
225,30042,225,1.75
225,32773,225,2.14
225,35504,225,2.69
225,38235,225,2.49
225,40966,225,1.86
225,43697,225,1.61
225,46428,225,1.87
225,49159,225,2.3
225,51890,225,2.97
225,54621,225,2.97
225,57352,225,2.37
225,60083,225,2.73
225,62814,225,2.53
225,65535,225,2.43
225,1,255,1.77
225,2732,255,1.8
225,5463,255,2.1
225,8194,255,2.55
225,10925,255,3.27
225,13656,255,3.02
225,16387,255,2.23
225,19118,255,1.7
225,21849,255,1.62
225,24580,255,1.64
225,27311,255,1.72
225,30042,255,2.02
225,32773,255,2.47
225,35504,255,3.2
225,38235,255,2.82
225,40966,255,2.14
225,43697,255,1.84
225,46428,255,2.04
225,49159,255,2.93
225,51890,255,3.02
225,54621,255,2.53
225,57352,255,2.15
225,60083,255,1.99
225,62814,255,1.8
225,65535,255,1.79
255,1,1,7.19
255,2732,1,7.15
255,5463,1,7.14
255,8194,1,7.18
255,10925,1,7.2
255,13656,1,7.15
255,16387,1,7.17
255,19118,1,7.17
255,21849,1,7.11
255,24580,1,7.11
255,27311,1,7.15
255,30042,1,7.07
255,32773,1,7.17
255,35504,1,7.11
255,38235,1,7.12
255,40966,1,7.15
255,43697,1,7.13
255,46428,1,7.13
255,49159,1,7.07
255,51890,1,7.1
255,54621,1,7.13
255,57352,1,7.13
255,60083,1,7.09
255,62814,1,7.11
255,65535,1,7.1
255,1,33,6.04
255,2732,33,6.0
255,5463,33,7.02
255,8194,33,6.02
255,10925,33,6.09
255,13656,33,6.12
255,16387,33,6.1
255,19118,33,6.14
255,21849,33,6.18
255,24580,33,6.09
255,27311,33,6.12
255,30042,33,6.09
255,32773,33,6.04
255,35504,33,6.0
255,38235,33,5.97
255,40966,33,5.97
255,43697,33,5.97
255,46428,33,5.95
255,49159,33,5.97
255,51890,33,6.02
255,54621,33,6.02
255,57352,33,6.03
255,60083,33,6.08
255,62814,33,6.04
255,65535,33,6.0
255,1,65,6.25
255,2732,65,6.14
255,5463,65,6.88
255,8194,65,6.08
255,10925,65,6.2
255,13656,65,6.18
255,16387,65,6.16
255,19118,65,5.64
255,21849,65,5.22
255,24580,65,5.4
255,27311,65,5.55
255,30042,65,5.8
255,32773,65,6.05
255,35504,65,6.04
255,38235,65,6.02
255,40966,65,5.92
255,43697,65,5.95
255,46428,65,5.95
255,49159,65,6.06
255,51890,65,6.17
255,54621,65,6.2
255,57352,65,6.2
255,60083,65,6.2
255,62814,65,6.25
255,65535,65,6.23
255,1,97,6.1
255,2732,97,6.4
255,5463,97,6.92
255,8194,97,6.12
255,10925,97,6.3
255,13656,97,6.16
255,16387,97,5.35
255,19118,97,4.8
255,21849,97,4.42
255,24580,97,4.56
255,27311,97,4.76
255,30042,97,5.02
255,32773,97,5.32
255,35504,97,6.02
255,38235,97,5.97
255,40966,97,6.02
255,43697,97,6.25
255,46428,97,6.22
255,49159,97,6.35
255,51890,97,6.58
255,54621,97,6.09
255,57352,97,6.12
255,60083,97,6.04
255,62814,97,6.16
255,65535,97,6.14
255,1,129,5.32
255,2732,129,6.21
255,5463,129,7.18
255,8194,129,6.31
255,10925,129,6.39
255,13656,129,5.73
255,16387,129,4.81
255,19118,129,4.21
255,21849,129,3.87
255,24580,129,4.0
255,27311,129,4.25
255,30042,129,4.57
255,32773,129,4.94
255,35504,129,5.69
255,38235,129,6.19
255,40966,129,6.24
255,43697,129,5.19
255,46428,129,5.42
255,49159,129,5.86
255,51890,129,5.99
255,54621,129,6.09
255,57352,129,6.19
255,60083,129,6.13
255,62814,129,5.71
255,65535,129,5.34
255,1,161,4.09
255,2732,161,5.57
255,5463,161,7.42
255,8194,161,6.41
255,10925,161,6.52
255,13656,161,5.34
255,16387,161,4.35
255,19118,161,3.84
255,21849,161,3.57
255,24580,161,3.69
255,27311,161,3.87
255,30042,161,4.19
255,32773,161,4.56
255,35504,161,5.42
255,38235,161,6.16
255,40966,161,5.29
255,43697,161,4.23
255,46428,161,4.44
255,49159,161,5.79
255,51890,161,6.09
255,54621,161,5.28
255,57352,161,4.77
255,60083,161,4.37
255,62814,161,4.16
255,65535,161,4.05
255,1,193,3.55
255,2732,193,4.27
255,5463,193,6.37
255,8194,193,6.49
255,10925,193,6.49
255,13656,193,4.94
255,16387,193,3.98
255,19118,193,3.55
255,21849,193,3.19
255,24580,193,3.31
255,27311,193,3.55
255,30042,193,3.79
255,32773,193,4.29
255,35504,193,5.27
255,38235,193,6.17
255,40966,193,4.49
255,43697,193,3.71
255,46428,193,4.11
255,49159,193,5.91
255,51890,193,5.63
255,54621,193,4.57
255,57352,193,4.14
255,60083,193,3.86
255,62814,193,3.59
255,65535,193,3.54
255,1,225,3.34
255,2732,225,3.65
255,5463,225,4.9
255,8194,225,6.1
255,10925,225,5.9
255,13656,225,4.72
255,16387,225,3.75
255,19118,225,3.29
255,21849,225,3.0
255,24580,225,3.03
255,27311,225,3.23
255,30042,225,3.62
255,32773,225,4.2
255,35504,225,5.33
255,38235,225,5.34
255,40966,225,3.99
255,43697,225,3.4
255,46428,225,3.84
255,49159,225,5.67
255,51890,225,5.15
255,54621,225,4.25
255,57352,225,3.86
255,60083,225,3.59
255,62814,225,3.41
255,65535,225,3.35
255,1,255,3.26
255,2732,255,3.35
255,5463,255,3.9
255,8194,255,4.65
255,10925,255,6.02
255,13656,255,5.45
255,16387,255,3.95
255,19118,255,3.15
255,21849,255,2.94
255,24580,255,3.07
255,27311,255,3.13
255,30042,255,3.65
255,32773,255,4.44
255,35504,255,5.76
255,38235,255,5.12
255,40966,255,3.77
255,43697,255,3.35
255,46428,255,3.69
255,49159,255,5.37
255,51890,255,5.43
255,54621,255,4.5
255,57352,255,3.89
255,60083,255,3.55
255,62814,255,3.35
255,65535,255,3.27
