bri,hue,sat,watt
65,60083,1,1.57
65,62814,1,1.58
65,65535,1,1.57
65,1,33,1.54
65,2732,33,1.52
65,5463,33,1.52
65,8194,33,1.55
65,10925,33,1.51
65,13656,33,1.58
65,16387,33,1.61
65,19118,33,1.6
65,21849,33,1.62
65,24580,33,1.62
65,27311,33,1.65
65,30042,33,1.64
65,32773,33,1.64
65,35504,33,1.68
65,38235,33,1.68
65,40966,33,1.62
65,43697,33,1.68
65,46428,33,1.63
65,49159,33,1.56
65,51890,33,1.58
65,54621,33,1.58
65,57352,33,1.56
65,60083,33,1.56
65,62814,33,1.58
65,65535,33,1.53
65,1,65,1.5
65,2732,65,1.46
65,5463,65,1.45
65,8194,65,1.53
65,10925,65,1.53
65,13656,65,1.56
65,16387,65,1.58
65,19118,65,1.62
65,21849,65,1.71
65,24580,65,1.68
65,27311,65,1.73
65,30042,65,1.7
65,32773,65,1.79
65,35504,65,1.74
65,38235,65,1.74
65,40966,65,1.74
65,43697,65,1.75
65,46428,65,1.68
65,49159,65,1.6
65,51890,65,1.57
65,54621,65,1.52
65,57352,65,1.47
65,60083,65,1.48
65,62814,65,1.44
65,65535,65,1.47
65,1,97,1.39
65,2732,97,1.41
65,5463,97,1.4
65,8194,97,1.47
65,10925,97,1.52
65,13656,97,1.53
65,16387,97,1.56
65,19118,97,1.67
65,21849,97,1.73
65,24580,97,1.79
65,27311,97,1.8
65,30042,97,1.84
65,32773,97,1.89
65,35504,97,1.91
65,38235,97,1.86
65,40966,97,1.79
65,43697,97,1.79
65,46428,97,1.78
65,49159,97,1.63
65,51890,97,1.58
65,54621,97,1.52
65,57352,97,1.44
65,60083,97,1.39
65,62814,97,1.41
65,65535,97,1.36
65,1,129,1.31
65,2732,129,1.34
65,5463,129,1.39
65,8194,129,1.46
65,10925,129,1.5
65,13656,129,1.59
65,16387,129,1.67
65,19118,129,1.75
65,21849,129,1.82
65,24580,129,1.92
65,27311,129,1.92
65,30042,129,1.92
65,32773,129,2.01
65,35504,129,2.0
65,38235,129,2.0
65,40966,129,2.0
65,43697,129,1.97
65,46428,129,1.89
65,49159,129,1.68
65,51890,129,1.57
65,54621,129,1.49
65,57352,129,1.38
65,60083,129,1.35
65,62814,129,1.35
65,65535,129,1.3
65,1,161,1.26
65,2732,161,1.29
65,5463,161,1.39
65,8194,161,1.47
65,10925,161,1.54
65,13656,161,1.6
65,16387,161,1.68
65,19118,161,1.81
65,21849,161,1.86
65,24580,161,1.88
65,27311,161,1.93
65,30042,161,2.0
65,32773,161,2.1
65,35504,161,2.13
65,38235,161,2.17
65,40966,161,2.07
65,43697,161,1.83
65,46428,161,1.75
65,49159,161,1.8
65,51890,161,1.58
65,54621,161,1.52
65,57352,161,1.41
65,60083,161,1.33
65,62814,161,1.26
65,65535,161,1.26
65,1,193,1.26
65,2732,193,1.33
65,5463,193,1.3
65,8194,193,1.42
65,10925,193,1.52
65,13656,193,1.61
65,16387,193,1.72
65,19118,193,1.83
65,21849,193,1.79
65,24580,193,1.81
65,27311,193,1.79
65,30042,193,1.9
65,32773,193,2.08
65,35504,193,2.26
65,38235,193,2.14
65,40966,193,1.81
65,43697,193,1.58
65,46428,193,1.58
65,49159,193,1.73
65,51890,193,1.67
65,54621,193,1.53
65,57352,193,1.42
65,60083,193,1.32
65,62814,193,1.27
65,65535,193,1.26
65,1,225,1.25
65,2732,225,1.26
65,5463,225,1.32
65,8194,225,1.34
65,10925,225,1.52
65,13656,225,1.65
65,16387,225,1.76
65,19118,225,1.82
65,21849,225,1.77
65,24580,225,1.75
65,27311,225,1.79
65,30042,225,1.88
65,32773,225,2.06
65,35504,225,2.34
65,38235,225,2.08
65,40966,225,1.61
65,43697,225,1.39
65,46428,225,1.42
65,49159,225,1.69
65,51890,225,1.71
65,54621,225,1.5
65,57352,225,1.42
65,60083,225,1.34
65,62814,225,1.27
65,65535,225,1.29
65,1,255,1.29
65,2732,255,1.25
65,5463,255,1.26
65,8194,255,1.39
65,10925,255,1.48
65,13656,255,1.62
65,16387,255,1.79
65,19118,255,1.82
65,21849,255,1.49
65,24580,255,1.61
65,27311,255,1.75
65,30042,255,1.83
65,32773,255,2.0
65,35504,255,2.28
65,38235,255,2.08
65,40966,255,1.61
65,43697,255,1.39
65,46428,255,1.4
65,49159,255,1.61
65,51890,255,1.73
65,54621,255,1.56
65,57352,255,1.41
65,60083,255,1.26
65,62814,255,1.32
65,65535,255,1.27
97,1,1,1.87
97,2732,1,2.41
97,5463,1,2.4
97,8194,1,2.43
97,10925,1,2.41
97,13656,1,2.46
97,16387,1,2.39
97,19118,1,2.43
97,21849,1,2.4
97,24580,1,2.45
97,27311,1,2.41
97,30042,1,2.42
97,32773,1,2.47
97,35504,1,2.44
97,38235,1,2.43
97,40966,1,2.42
97,43697,1,2.42
97,46428,1,2.42
97,49159,1,2.39
97,51890,1,2.42
97,54621,1,2.43
97,57352,1,2.44
97,60083,1,2.44
97,62814,1,2.39
97,65535,1,2.41
97,1,33,2.4
97,2732,33,2.27
97,5463,33,2.3
97,8194,33,2.36
97,10925,33,2.35
97,13656,33,2.37
97,16387,33,2.44
97,19118,33,2.45
97,21849,33,2.5
97,24580,33,2.51
97,27311,33,2.55
97,30042,33,2.57
97,32773,33,2.55
97,35504,33,2.57
97,38235,33,2.54
97,40966,33,2.54
97,43697,33,2.46
97,46428,33,2.5
97,49159,33,2.4
97,51890,33,2.37
97,54621,33,2.37
97,57352,33,2.31
97,60083,33,2.34
97,62814,33,2.3
97,65535,33,2.29
97,1,65,2.23
97,2732,65,2.11
97,5463,65,2.21
97,8194,65,2.23
97,10925,65,2.34
97,13656,65,2.37
97,16387,65,2.42
97,19118,65,2.48
97,21849,65,2.55
97,24580,65,2.67
97,27311,65,2.69
97,30042,65,2.71
97,32773,65,2.75
97,35504,65,2.76
97,38235,65,2.71
97,40966,65,2.67
97,43697,65,2.66
97,46428,65,2.56
97,49159,65,2.44
97,51890,65,2.38
97,54621,65,2.29
97,57352,65,2.26
97,60083,65,2.21
97,62814,65,2.16
97,65535,65,2.12
97,1,97,2.03
97,2732,97,2.04
97,5463,97,2.09
97,8194,97,2.19
97,10925,97,2.28
97,13656,97,2.39
97,16387,97,2.47
97,19118,97,2.58
97,21849,97,2.72
97,24580,97,2.85
97,27311,97,2.84
97,30042,97,2.89
97,32773,97,2.92
97,35504,97,2.95
97,38235,97,2.9
97,40966,97,2.9
97,43697,97,2.82
97,46428,97,2.66
97,49159,97,2.51
97,51890,97,2.41
97,54621,97,2.25
97,57352,97,2.16
97,60083,97,2.11
97,62814,97,2.08
97,65535,97,2.0
97,1,129,1.96
97,2732,129,1.95
97,5463,129,2.06
97,8194,129,2.15
97,10925,129,2.21
97,13656,129,2.34
97,16387,129,2.48
97,19118,129,2.65
97,21849,129,2.84
97,24580,129,2.96
97,27311,129,3.02
97,30042,129,3.06
97,32773,129,3.17
97,35504,129,3.23
97,38235,129,3.12
97,40966,129,3.13
97,43697,129,3.12
97,46428,129,2.97
97,49159,129,2.62
97,51890,129,2.39
97,54621,129,2.19
97,57352,129,2.07
97,60083,129,2.02
97,62814,129,1.93
97,65535,129,1.9
97,1,161,1.87
97,2732,161,1.83
97,5463,161,1.99
97,8194,161,2.08
97,10925,161,2.2
97,13656,161,2.35
97,16387,161,2.58
97,19118,161,2.75
97,21849,161,2.82
97,24580,161,2.87
97,27311,161,3.0
97,30042,161,3.19
97,32773,161,3.36
97,35504,161,3.39
97,38235,161,3.47
97,40966,161,3.15
97,43697,161,2.7
97,46428,161,2.69
97,49159,161,2.71
97,51890,161,2.4
97,54621,161,2.19
97,57352,161,2.04
97,60083,161,1.92
97,62814,161,1.86
97,65535,161,1.8
97,1,193,1.75
97,2732,193,1.79
97,5463,193,1.9
97,8194,193,2.06
97,10925,193,2.25
97,13656,193,2.39
97,16387,193,2.59
97,19118,193,2.81
97,21849,193,2.81
97,24580,193,2.71
97,27311,193,2.81
97,30042,193,2.99
97,32773,193,3.22
97,35504,193,3.53
97,38235,193,3.33
97,40966,193,2.7
97,43697,193,2.4
97,46428,193,2.36
97,49159,193,2.61
97,51890,193,2.5
97,54621,193,2.23
97,57352,193,2.0
97,60083,193,1.89
97,62814,193,1.77
97,65535,193,1.76
97,1,225,1.76
97,2732,225,1.78
97,5463,225,1.88
97,8194,225,2.01
97,10925,225,2.22
97,13656,225,2.47
97,16387,225,2.69
97,19118,225,2.76
97,21849,225,2.68
97,24580,225,2.59
97,27311,225,2.68
97,30042,225,2.88
97,32773,225,3.32
97,35504,225,3.83
97,38235,225,3.08
97,40966,225,2.47
97,43697,225,1.97
97,46428,225,2.11
97,49159,225,2.4
97,51890,225,2.58
97,54621,225,2.26
97,57352,225,2.0
97,60083,225,1.83
97,62814,225,1.78
97,65535,225,1.74
97,1,255,1.73
97,2732,255,1.75
97,5463,255,1.84
97,8194,255,1.98
97,10925,255,2.19
97,13656,255,2.45
97,16387,255,2.77
97,19118,255,2.77
97,21849,255,2.04
97,24580,255,2.42
97,27311,255,2.67
97,30042,255,2.86
97,32773,255,3.23
97,35504,255,3.65
97,38235,255,2.99
97,40966,255,2.3
97,43697,255,2.0
97,46428,255,1.96
97,49159,255,2.34
97,51890,255,2.46
97,54621,255,2.26
97,57352,255,2.03
97,60083,255,1.86
97,62814,255,1.77
97,65535,255,1.76
129,1,1,2.85
129,2732,1,3.41
129,5463,1,3.41
129,8194,1,3.44
129,10925,1,3.37
129,13656,1,3.43
129,16387,1,3.43
129,19118,1,3.38
129,21849,1,3.42
129,24580,1,3.41
129,27311,1,3.41
129,30042,1,3.41
129,32773,1,3.35
129,35504,1,3.39
129,38235,1,3.39
129,40966,1,3.39
129,43697,1,3.43
129,46428,1,3.38
129,49159,1,3.37
129,51890,1,3.42
129,54621,1,3.39
129,57352,1,3.42
129,60083,1,3.42
129,62814,1,3.41
129,65535,1,3.42
129,1,33,3.27
129,2732,33,3.19
129,5463,33,3.25
129,8194,33,3.27
129,10925,33,3.32
129,13656,33,3.38
129,16387,33,3.37
129,19118,33,3.51
129,21849,33,3.53
129,24580,33,3.58
129,27311,33,3.58
129,30042,33,3.56
129,32773,33,3.62
129,35504,33,3.63
129,38235,33,3.63
129,40966,33,3.57
129,43697,33,3.52
129,46428,33,3.5
129,49159,33,3.42
129,51890,33,3.33
129,54621,33,3.26
129,57352,33,3.3
129,60083,33,3.25
129,62814,33,3.24
129,65535,33,3.18
129,1,65,3.08
129,2732,65,3.03
129,5463,65,3.13
129,8194,65,3.19
129,10925,65,3.25
129,13656,65,3.33
129,16387,65,3.45
129,19118,65,3.57
129,21849,65,3.65
129,24580,65,3.75
129,27311,65,3.79
129,30042,65,3.81
129,32773,65,3.96
129,35504,65,3.88
129,38235,65,3.82
129,40966,65,3.81
129,43697,65,3.74
129,46428,65,3.64
129,49159,65,3.46
129,51890,65,3.3
129,54621,65,3.23
129,57352,65,3.13
129,60083,65,3.04
129,62814,65,3.01
129,65535,65,3.05
129,1,97,2.87
129,2732,97,2.81
129,5463,97,2.93
129,8194,97,3.07
129,10925,97,3.15
129,13656,97,3.31
129,16387,97,3.5
129,19118,97,3.65
129,21849,97,3.86
129,24580,97,3.95
129,27311,97,4.0
129,30042,97,4.07
129,32773,97,4.11
129,35504,97,4.17
129,38235,97,4.1
129,40966,97,4.02
129,43697,97,4.0
129,46428,97,3.77
129,49159,97,3.5
129,51890,97,3.31
129,54621,97,3.1
129,57352,97,3.02
129,60083,97,2.91
129,62814,97,2.78
129,65535,97,2.78
129,1,129,2.65
129,2732,129,2.67
129,5463,129,2.82
129,8194,129,2.96
129,10925,129,3.12
129,13656,129,3.29
129,16387,129,3.49
129,19118,129,3.74
129,21849,129,3.98
129,24580,129,4.1
129,27311,129,4.21
129,30042,129,4.24
129,32773,129,4.38
129,35504,129,4.42
129,38235,129,4.43
129,40966,129,4.45
129,43697,129,4.45
129,46428,129,4.01
129,49159,129,3.61
129,51890,129,3.31
129,54621,129,3.03
129,57352,129,2.91
129,60083,129,2.77
129,62814,129,2.71
129,65535,129,2.58
129,1,161,2.45
129,2732,161,2.54
129,5463,161,2.67
129,8194,161,2.9
129,10925,161,3.1
129,13656,161,3.29
129,16387,161,3.62
129,19118,161,3.89
129,21849,161,3.93
129,24580,161,4.01
129,27311,161,4.19
129,30042,161,4.47
129,32773,161,4.65
129,35504,161,4.79
129,38235,161,4.92
129,40966,161,4.56
129,43697,161,3.9
129,46428,161,3.8
129,49159,161,3.8
129,51890,161,3.3
129,54621,161,3.0
129,57352,161,2.78
129,60083,161,2.65
129,62814,161,2.55
129,65535,161,2.41
129,1,193,2.41
129,2732,193,2.43
129,5463,193,2.66
129,8194,193,2.88
129,10925,193,3.12
129,13656,193,3.37
129,16387,193,3.7
129,19118,193,3.91
129,21849,193,3.82
129,24580,193,3.83
129,27311,193,3.99
129,30042,193,4.25
129,32773,193,4.62
129,35504,193,5.04
129,38235,193,4.81
129,40966,193,4.0
129,43697,193,3.3
129,46428,193,3.23
129,49159,193,3.63
129,51890,193,3.49
129,54621,193,3.06
129,57352,193,2.69
129,60083,193,2.55
129,62814,193,2.37
129,65535,193,2.36
129,1,225,2.28
129,2732,225,2.34
129,5463,225,2.52
129,8194,225,2.71
129,10925,225,3.11
129,13656,225,3.41
129,16387,225,3.83
129,19118,225,3.84
129,21849,225,3.65
129,24580,225,3.74
129,27311,225,3.82
129,30042,225,4.06
129,32773,225,4.55
129,35504,225,5.18
129,38235,225,4.66
129,40966,225,3.51
129,43697,225,2.75
129,46428,225,2.81
129,49159,225,3.49
129,51890,225,3.51
129,54621,225,3.11
129,57352,225,2.74
129,60083,225,2.47
129,62814,225,2.33
129,65535,225,2.31
129,1,255,2.29
129,2732,255,2.31
129,5463,255,2.43
129,8194,255,2.67
129,10925,255,2.99
129,13656,255,3.37
129,16387,255,3.97
129,19118,255,3.85
129,21849,255,2.83
129,24580,255,3.34
129,27311,255,3.78
129,30042,255,4.06
129,32773,255,4.54
129,35504,255,5.1
129,38235,255,4.17
129,40966,255,3.2
129,43697,255,2.63
129,46428,255,2.69
129,49159,255,3.3
129,51890,255,3.5
129,54621,255,3.14
129,57352,255,2.75
129,60083,255,2.5
129,62814,255,2.32
129,65535,255,2.29
161,1,1,3.79
161,2732,1,4.66
161,5463,1,4.66
161,8194,1,4.64
161,10925,1,4.58
161,13656,1,4.66
161,16387,1,4.67
161,19118,1,4.67
161,21849,1,4.59
161,24580,1,4.65
161,27311,1,4.66
161,30042,1,4.64
161,32773,1,4.67
161,35504,1,4.62
161,38235,1,4.64
161,40966,1,4.66
161,43697,1,4.64
161,46428,1,4.63
161,49159,1,4.62
161,51890,1,4.66
161,54621,1,4.6
161,57352,1,4.67
161,60083,1,4.59
161,62814,1,4.64
161,65535,1,4.65
161,1,33,4.44
161,2732,33,4.41
161,5463,33,4.4
161,8194,33,4.43
161,10925,33,4.46
161,13656,33,4.56
161,16387,33,4.62
161,19118,33,4.72
161,21849,33,4.75
161,24580,33,4.79
161,27311,33,4.89
161,30042,33,4.87
161,32773,33,4.93
161,35504,33,4.92
161,38235,33,4.87
161,40966,33,4.84
161,43697,33,4.8
161,46428,33,4.75
161,49159,33,4.67
161,51890,33,4.59
161,54621,33,4.49
161,57352,33,4.48
161,60083,33,4.4
161,62814,33,4.39
161,65535,33,4.35
161,1,65,4.18
161,2732,65,4.08
161,5463,65,4.21
161,8194,65,4.32
161,10925,65,4.44
161,13656,65,4.55
161,16387,65,4.64
161,19118,65,4.82
161,21849,65,4.96
161,24580,65,5.08
161,27311,65,5.12
161,30042,65,5.21
161,32773,65,5.32
161,35504,65,5.27
161,38235,65,5.22
161,40966,65,5.08
161,43697,65,5.04
161,46428,65,4.92
161,49159,65,4.71
161,51890,65,4.53
161,54621,65,4.37
161,57352,65,4.29
161,60083,65,4.16
161,62814,65,4.1
161,65535,65,4.12
161,1,97,3.89
161,2732,97,3.82
161,5463,97,3.99
161,8194,97,4.1
161,10925,97,4.33
161,13656,97,4.5
161,16387,97,4.74
161,19118,97,4.93
161,21849,97,5.23
161,24580,97,5.34
161,27311,97,5.42
161,30042,97,5.59
161,32773,97,5.68
161,35504,97,5.61
161,38235,97,5.56
161,40966,97,5.49
161,43697,97,5.42
161,46428,97,5.05
161,49159,97,4.77
161,51890,97,4.52
161,54621,97,4.24
161,57352,97,4.08
161,60083,97,3.97
161,62814,97,3.91
161,65535,97,3.77
161,1,129,3.59
161,2732,129,3.56
161,5463,129,3.81
161,8194,129,4.04
161,10925,129,4.21
161,13656,129,4.48
161,16387,129,4.77
161,19118,129,5.1
161,21849,129,5.48
161,24580,129,5.67
161,27311,129,5.79
161,30042,129,5.86
161,32773,129,6.08
161,35504,129,6.11
161,38235,129,6.11
161,40966,129,6.04
161,43697,129,6.03
161,46428,129,5.38
161,49159,129,4.84
161,51890,129,4.5
161,54621,129,4.19
161,57352,129,3.93
161,60083,129,3.75
161,62814,129,3.64
161,65535,129,3.52
161,1,161,3.29
161,2732,161,3.38
161,5463,161,3.64
161,8194,161,3.92
161,10925,161,4.17
161,13656,161,4.5
161,16387,161,4.86
161,19118,161,5.21
161,21849,161,5.41
161,24580,161,5.42
161,27311,161,5.69
161,30042,161,6.2
161,32773,161,6.47
161,35504,161,6.58
161,38235,161,6.75
161,40966,161,5.91
161,43697,161,5.04
161,46428,161,5.27
161,49159,161,5.03
161,51890,161,4.54
161,54621,161,4.14
161,57352,161,3.75
161,60083,161,3.58
161,62814,161,3.39
161,65535,161,3.32
