bri,mired,watt
16,820,3.73
16,830,3.73
16,840,3.86
16,850,3.86
16,860,3.86
16,870,3.83
16,880,3.83
16,890,3.9
16,900,3.9
16,910,3.88
16,920,3.88
16,930,3.88
16,940,3.93
16,950,3.93
16,960,3.92
16,970,3.92
16,980,3.92
16,990,3.8
16,1000,3.8
21,50,3.94
21,60,3.94
21,70,3.94
21,80,3.94
21,90,3.94
21,100,3.87
21,110,3.87
21,120,3.89
21,130,3.89
21,140,3.89
21,150,3.94
21,160,3.94
21,170,3.97
21,180,3.97
21,190,3.96
21,200,3.96
21,210,3.96
21,220,4.01
21,230,4.01
21,240,3.91
21,250,3.91
21,260,4.02
21,270,4.02
21,280,3.91
21,290,3.91
21,300,3.91
21,310,3.93
21,320,3.93
21,330,3.93
21,340,3.93
21,350,3.97
21,360,3.97
21,370,3.97
21,380,3.94
21,390,3.94
21,400,4.02
21,410,4.02
21,420,3.94
21,430,3.94
21,440,3.94
21,450,3.96
21,460,3.96
21,470,3.98
21,480,3.98
21,490,3.98
21,500,3.98
21,510,3.98
21,520,4.04
21,530,4.04
21,540,4.03
21,550,4.03
21,560,4.03
21,570,3.97
21,580,3.97
21,590,4.01
21,600,4.01
21,610,4.0
21,620,4.0
21,630,4.0
21,640,3.96
21,650,3.96
21,660,3.91
21,670,3.91
21,680,3.91
21,690,3.9
21,700,3.9
21,710,3.88
21,720,3.88
21,730,3.82
21,740,3.82
21,750,3.88
21,760,3.88
21,770,3.88
21,780,3.91
21,790,3.91
21,800,3.89
21,810,3.89
21,820,3.95
21,830,3.95
21,840,3.95
21,850,3.79
21,860,3.79
21,870,3.9
21,880,3.9
21,890,3.9
21,900,3.92
21,910,3.92
21,920,3.87
21,930,3.87
21,940,3.88
21,950,3.88
21,960,3.88
21,970,4.0
21,980,4.0
21,990,3.9
21,1000,3.9
26,50,4.02
26,60,4.02
26,70,4.02
26,80,4.08
26,90,4.08
26,100,4.09
26,110,4.09
26,120,4.09
26,130,4.07
26,140,4.07
26,150,3.93
26,160,3.93
26,170,3.98
26,180,3.98
26,190,3.98
26,200,3.95
26,210,3.95
26,220,3.95
26,230,3.95
26,240,4.07
26,250,4.07
26,260,4.07
26,270,4.05
26,280,4.05
26,290,4.04
26,300,4.04
26,310,4.04
26,320,3.94
26,330,3.94
26,340,4.01
26,350,4.01
26,360,4.12
26,370,4.12
26,380,4.12
26,390,4.0
26,400,4.0
26,410,4.06
26,420,4.06
26,430,4.03
26,440,4.03
26,450,4.03
26,460,3.99
26,470,3.99
26,480,4.02
26,490,4.02
26,500,4.03
26,510,4.03
26,520,4.03
26,530,4.04
26,540,4.04
26,550,4.05
26,560,4.05
26,570,4.05
26,580,3.95
26,590,3.95
26,600,3.94
26,610,3.94
26,620,4.01
26,630,4.01
26,640,4.01
26,650,3.92
26,660,3.92
26,670,3.96
26,680,3.96
26,690,3.94
26,700,3.94
26,710,3.96
26,720,3.96
26,730,3.96
26,740,3.88
26,750,3.88
26,760,3.92
26,770,3.92
26,780,3.88
26,790,3.88
26,800,3.88
26,810,3.9
26,820,3.9
26,830,3.94
26,840,3.94
26,850,3.88
26,860,3.88
26,870,3.88
26,880,3.92
26,890,3.92
26,900,3.92
26,910,3.92
26,920,3.92
26,930,3.92
26,940,3.92
26,950,3.95
26,960,3.95
26,970,4.05
26,980,4.05
26,990,3.98
26,1000,3.98
31,50,4.0
31,60,4.08
31,70,4.08
31,80,4.1
31,90,4.1
31,100,4.1
31,110,4.16
31,120,4.16
31,130,4.04
31,140,4.04
31,150,4.1
31,160,4.1
31,170,4.07
31,180,4.07
31,190,4.07
31,200,4.05
31,210,4.05
31,220,4.01
31,230,4.01
31,240,4.01
31,250,4.12
31,260,4.12
31,270,4.14
31,280,4.14
31,290,4.13
31,300,4.13
31,310,4.06
31,320,4.06
31,330,4.08
31,340,4.08
31,350,4.08
31,360,4.14
31,370,4.14
31,380,4.13
31,390,4.13
31,400,4.01
31,410,4.01
31,420,4.01
31,430,4.21
31,440,4.21
31,450,4.15
31,460,4.15
31,470,4.15
31,480,4.09
31,490,4.09
31,500,4.14
31,510,4.14
31,520,4.15
31,530,4.15
31,540,4.15
31,550,4.18
31,560,4.18
31,570,3.97
31,580,3.97
31,590,3.97
31,600,4.02
31,610,4.02
31,620,4.0
31,630,4.0
31,640,3.96
31,650,3.96
31,660,4.02
31,670,4.02
31,680,4.14
31,690,4.14
31,700,4.14
31,710,4.05
31,720,4.05
31,730,4.03
31,740,4.03
31,750,4.03
31,760,4.02
31,770,4.02
31,780,3.94
31,790,3.94
31,800,4.02
31,810,4.02
31,820,4.02
31,830,4.05
31,840,4.05
31,850,4.02
31,860,4.02
31,870,4.08
31,880,4.08
31,890,4.08
31,900,4.01
31,910,4.01
31,920,3.97
31,930,3.97
31,940,3.97
31,950,4.0
31,960,4.0
31,970,3.89
31,980,3.89
31,990,3.94
31,1000,3.94
36,50,4.05
36,60,4.18
36,70,4.18
36,80,4.2
36,90,4.2
36,100,4.23
36,110,4.23
36,120,4.23
36,130,4.07
36,140,4.07
36,150,4.23
36,160,4.23
36,170,4.17
36,180,4.17
36,190,4.17
36,200,4.21
36,210,4.21
36,220,4.22
36,230,4.22
36,240,4.14
36,250,4.14
36,260,4.26
36,270,4.26
36,280,4.26
36,290,4.23
36,300,4.23
36,310,4.33
36,320,4.33
36,330,4.28
36,340,4.28
36,350,4.28
36,360,4.27
36,370,4.27
36,380,4.27
36,390,4.27
36,400,4.17
36,410,4.17
36,420,4.17
36,430,4.23
36,440,4.23
36,450,4.3
36,460,4.3
36,470,4.23
36,480,4.23
36,490,4.23
36,500,4.3
36,510,4.3
36,520,4.32
36,530,4.32
36,540,4.13
36,550,4.13
36,560,4.13
36,570,4.18
36,580,4.18
36,590,4.11
36,600,4.11
36,610,4.1
36,620,4.1
36,630,4.1
36,640,4.06
36,650,4.06
36,660,4.06
36,670,4.06
36,680,4.06
36,690,3.99
36,700,3.99
36,710,4.02
36,720,4.02
36,730,4.12
36,740,4.12
36,750,4.12
36,760,3.99
36,770,3.99
36,780,4.0
36,790,4.0
36,800,4.04
36,810,4.04
36,820,4.04
36,830,4.04
36,840,4.04
36,850,4.09
36,860,4.09
36,870,4.09
36,880,4.07
36,890,4.07
36,900,4.08
36,910,4.08
36,920,4.02
36,930,4.02
36,940,4.02
36,950,4.01
36,960,4.01
36,970,4.08
36,980,4.08
36,990,4.16
36,1000,4.16
41,50,4.21
41,60,4.21
41,70,4.21
41,80,4.3
41,90,4.3
41,100,4.29
41,110,4.29
41,120,4.16
41,130,4.16
41,140,4.16
41,150,4.29
41,160,4.29
41,170,4.23
41,180,4.23
41,190,4.31
41,200,4.31
41,210,4.21
41,220,4.21
41,230,4.21
41,240,4.44
41,250,4.44
41,260,4.32
41,270,4.32
41,280,4.36
41,290,4.36
41,300,4.34
41,310,4.34
41,320,4.34
41,330,4.32
41,340,4.32
41,350,4.36
41,360,4.36
41,370,4.36
41,380,4.36
41,390,4.36
41,400,4.41
41,410,4.41
41,420,4.38
41,430,4.38
41,440,4.38
41,450,4.33
41,460,4.33
41,470,4.27
41,480,4.27
41,490,4.37
41,500,4.37
41,510,4.42
41,520,4.42
41,530,4.39
41,540,4.39
41,550,4.31
41,560,4.31
41,570,4.31
41,580,4.18
41,590,4.18
41,600,4.16
41,610,4.16
41,620,4.16
41,630,4.04
41,640,4.04
41,650,4.12
41,660,4.12
41,670,4.1
41,680,4.1
41,690,4.1
41,700,4.19
41,710,4.19
41,720,4.15
41,730,4.15
41,740,4.1
41,750,4.1
41,760,4.1
41,770,4.26
41,780,4.26
41,790,4.14
41,800,4.14
41,810,4.2
41,820,4.2
41,830,4.2
41,840,4.08
41,850,4.08
41,860,4.11
41,870,4.11
41,880,4.14
41,890,4.14
41,900,4.14
41,910,4.08
41,920,4.08
41,930,4.12
41,940,4.12
41,950,4.12
41,960,4.14
41,970,4.14
41,980,4.12
41,990,4.12
41,1000,4.09
46,50,4.38
46,60,4.38
46,70,4.37
46,80,4.37
46,90,4.38
46,100,4.38
46,110,4.38
46,120,4.38
46,130,4.27
46,140,4.27
46,150,4.27
46,160,4.31
46,170,4.31
46,180,4.38
46,190,4.38
46,200,4.38
46,210,4.39
46,220,4.39
46,230,4.6
46,240,4.6
46,250,4.48
46,260,4.48
46,270,4.48
46,280,4.4
46,290,4.4
46,300,4.49
46,310,4.49
46,320,4.45
46,330,4.45
46,340,4.53
46,350,4.53
46,360,4.53
46,370,4.46
46,380,4.46
46,390,4.43
46,400,4.43
46,410,4.58
46,420,4.58
46,430,4.58
46,440,4.45
46,450,4.48
46,460,4.48
46,470,4.41
46,480,4.41
46,490,4.47
46,500,4.47
46,510,4.47
46,520,4.56
46,530,4.56
46,540,4.41
46,550,4.41
46,560,4.37
46,570,4.37
46,580,4.31
46,590,4.31
46,600,4.31
46,610,4.17
46,620,4.17
46,630,4.18
46,640,4.18
46,650,4.2
46,660,4.2
46,670,4.2
46,680,4.18
46,690,4.18
46,700,4.21
46,710,4.21
46,720,4.24
46,730,4.24
46,740,4.24
46,750,4.16
46,760,4.16
46,770,4.2
46,780,4.2
46,790,4.16
46,800,4.16
46,810,4.16
46,820,4.19
46,830,4.19
46,840,4.29
46,850,4.29
46,860,4.29
46,870,4.22
46,880,4.22
46,890,4.11
46,900,4.11
46,910,4.19
46,920,4.19
46,930,4.19
46,940,4.18
46,950,4.18
46,960,4.25
46,970,4.25
46,980,4.23
46,990,4.23
46,1000,4.3
51,50,4.43
51,60,4.43
51,70,4.47
51,80,4.47
51,90,4.5
51,100,4.5
51,110,4.5
51,120,4.53
51,130,4.53
51,140,4.39
51,150,4.39
51,160,4.42
51,170,4.42
51,180,4.57
51,190,4.57
51,200,4.56
51,210,4.56
51,220,4.55
51,230,4.55
51,240,4.55
51,250,4.63
51,260,4.63
51,270,4.52
51,280,4.52
51,290,4.61
51,300,4.61
51,310,4.61
51,320,4.7
51,330,4.7
51,340,4.66
51,350,4.66
51,360,4.63
51,370,4.63
51,380,4.63
51,390,4.62
51,400,4.62
51,410,4.64
51,420,4.64
51,430,4.62
51,440,4.62
51,450,4.62
51,460,4.62
51,470,4.62
51,480,4.62
51,490,4.62
51,500,4.72
51,510,4.72
51,520,4.6
51,530,4.6
51,540,4.6
51,550,4.66
51,560,4.66
51,570,4.49
51,580,4.49
51,590,4.34
51,600,4.34
51,610,4.33
51,620,4.33
51,630,4.33
51,640,4.33
51,650,4.33
51,660,4.36
51,670,4.36
51,680,4.32
51,690,4.32
51,700,4.32
51,710,4.3
51,720,4.3
51,730,4.39
51,740,4.39
51,750,4.34
51,760,4.34
51,770,4.37
51,780,4.37
51,790,4.37
51,800,4.27
51,810,4.27
51,820,4.33
51,830,4.33
51,840,4.23
51,850,4.23
51,860,4.23
51,870,4.34
51,880,4.34
51,890,4.36
51,900,4.36
51,910,4.31
51,920,4.31
51,930,4.31
51,940,4.29
51,950,4.29
51,960,4.25
51,970,4.25
51,980,4.28
51,990,4.28
51,1000,4.28
56,50,4.59
56,60,4.59
56,70,4.62
56,80,4.62
56,90,4.55
56,100,4.55
56,110,4.55
56,120,4.55
56,130,4.62
56,140,4.62
56,150,4.58
56,160,4.58
56,170,4.68
56,180,4.68
56,190,4.68
56,200,4.74
56,210,4.74
56,220,4.72
56,230,4.72
56,240,4.71
56,250,4.71
56,260,4.71
56,270,4.74
56,280,4.74
56,290,4.76
56,300,4.76
56,310,4.71
56,320,4.71
56,330,4.71
56,340,4.71
56,350,4.71
56,360,4.76
56,370,4.76
56,380,4.86
56,390,4.86
56,400,4.71
56,410,4.71
56,420,4.71
56,430,4.83
56,440,4.83
56,450,4.7
56,460,4.7
56,470,4.83
56,480,4.83
56,490,4.83
56,500,4.92
56,510,4.92
56,520,4.84
56,530,4.84
56,540,4.71
56,550,4.71
56,560,4.71
56,570,4.71
56,580,4.71
56,590,4.53
56,600,4.53
56,610,4.46
56,620,4.46
56,630,4.4
56,640,4.4
56,650,4.42
56,660,4.42
56,670,4.43
56,680,4.43
56,690,4.43
56,700,4.28
56,710,4.28
56,720,4.36
56,730,4.36
56,740,4.43
56,750,4.43
56,760,4.43
56,770,4.4
56,780,4.4
56,790,4.38
56,800,4.38
56,810,4.38
56,820,4.33
56,830,4.33
56,840,4.41
56,850,4.41
56,860,4.38
56,870,4.38
56,880,4.45
56,890,4.45
56,900,4.43
56,910,4.43
56,920,4.42
56,930,4.42
56,940,4.42
56,950,4.43
56,960,4.43
56,970,4.4
56,980,4.4
56,990,4.49
56,1000,4.49
61,50,4.68
61,60,4.68
61,70,4.77
61,80,4.77
61,90,4.77
61,100,4.74
61,110,4.74
61,120,4.76
61,130,4.76
61,140,4.78
61,150,4.78
61,160,4.78
61,170,4.69
61,180,4.69
61,190,4.84
61,200,4.84
61,210,4.92
61,220,4.92
61,230,4.92
61,240,4.89
61,250,4.89
61,260,4.92
61,270,4.92
61,280,4.92
61,290,4.95
61,300,4.95
61,310,4.96
61,320,4.96
61,330,4.96
61,340,4.96
61,350,4.96
61,360,4.89
61,370,4.89
61,380,4.9
61,390,4.9
61,400,4.92
61,410,4.92
61,420,4.92
61,430,4.95
61,440,4.95
61,450,4.94
61,460,4.94
61,470,4.94
61,480,4.94
61,490,4.94
61,500,5.04
61,510,5.04
61,520,5.0
61,530,5.0
61,540,4.88
61,550,4.88
61,560,4.88
61,570,4.77
61,580,4.77
61,590,4.63
61,600,4.63
61,610,4.49
61,620,4.49
61,630,4.45
61,640,4.45
61,650,4.47
61,660,4.47
61,670,4.47
61,680,4.48
61,690,4.48
61,700,4.43
61,710,4.43
61,720,4.36
61,730,4.36
61,740,4.36
61,750,4.41
61,760,4.41
61,770,4.55
61,780,4.55
61,790,4.57
61,800,4.57
61,810,4.57
61,820,4.57
61,830,4.54
61,840,4.54
61,850,4.43
61,860,4.43
61,870,4.43
61,880,4.52
61,890,4.52
61,900,4.53
61,910,4.53
61,920,4.46
61,930,4.46
61,940,4.53
61,950,4.53
61,960,4.51
61,970,4.51
61,980,4.53
61,990,4.53
61,1000,4.53
66,50,4.9
66,60,4.9
66,70,4.79
66,80,4.79
66,90,4.85
66,100,4.85
66,110,4.85
66,120,4.83
66,130,4.83
66,140,4.83
66,150,4.83
66,160,4.88
66,170,4.88
66,180,4.88
66,190,5.01
66,200,5.01
66,210,5.01
66,220,5.01
66,230,5.01
66,240,5.04
66,250,5.04
66,260,5.09
66,270,5.09
66,280,5.05
66,290,5.05
66,300,5.09
66,310,5.09
66,320,5.09
66,330,5.09
66,340,5.09
66,350,5.12
66,360,5.12
66,370,5.26
66,380,5.26
66,390,5.12
66,400,5.12
66,410,5.12
66,420,5.09
66,430,5.09
66,440,5.06
66,450,5.06
66,460,5.06
66,470,5.2
66,480,5.2
66,490,5.13
66,500,5.13
66,510,5.27
66,520,5.27
66,530,5.27
66,540,5.17
66,550,5.17
66,560,4.93
66,570,4.93
66,580,4.72
66,590,4.72
66,600,4.57
66,610,4.57
66,620,4.57
66,630,4.59
66,640,4.59
66,650,4.54
66,660,4.54
66,670,4.61
66,680,4.61
66,690,4.6
66,700,4.6
66,710,4.6
66,720,4.6
66,730,4.53
66,740,4.53
66,750,4.62
66,760,4.62
66,770,4.5
66,780,4.5
66,790,4.59
66,800,4.59
66,810,4.6
66,820,4.6
66,830,4.6
66,840,4.72
66,850,4.72
66,860,4.6
66,870,4.6
66,880,4.6
66,890,4.57
66,900,4.57
66,910,4.63
66,920,4.63
66,930,4.64
66,940,4.64
66,950,4.58
66,960,4.58
66,970,4.58
66,980,4.59
66,990,4.59
66,1000,4.63
71,50,4.88
71,60,4.99
71,70,4.99
71,80,4.99
71,90,5.07
71,100,5.07
71,110,5.01
71,120,5.01
71,130,5.09
71,140,5.09
71,150,5.09
71,160,5.05
71,170,5.05
71,180,5.17
71,190,5.17
71,200,5.17
71,210,5.21
71,220,5.21
71,230,5.26
71,240,5.26
71,250,5.32
71,260,5.32
71,270,5.29
71,280,5.29
71,290,5.33
71,300,5.33
71,310,5.33
71,320,5.3
71,330,5.3
71,340,5.34
71,350,5.34
71,360,5.29
71,370,5.29
71,380,5.29
71,390,5.34
71,400,5.34
71,410,5.34
71,420,5.34
71,430,5.22
71,440,5.22
71,450,5.31
71,460,5.31
71,470,5.31
71,480,5.39
71,490,5.39
71,500,5.45
71,510,5.45
71,520,5.45
71,530,5.45
71,540,5.45
71,550,5.29
71,560,5.29
71,570,5.01
71,580,5.01
71,590,4.82
71,600,4.82
71,610,4.82
71,620,4.76
71,630,4.76
71,640,4.68
71,650,4.68
71,660,4.7
71,670,4.7
71,680,4.71
71,690,4.71
71,700,4.78
71,710,4.78
71,720,4.78
71,730,4.8
71,740,4.8
71,750,4.71
71,760,4.71
71,770,4.73
71,780,4.73
71,790,4.73
71,800,4.65
71,810,4.65
71,820,4.78
71,830,4.78
71,840,4.78
71,850,4.72
71,860,4.72
71,870,4.77
71,880,4.77
71,890,4.62
71,900,4.62
71,910,4.84
71,920,4.84
71,930,4.7
71,940,4.7
71,950,4.7
71,960,4.69
71,970,4.69
71,980,4.66
71,990,4.66
71,1000,4.66
76,50,5.16
76,60,5.16
76,70,5.31
76,80,5.31
76,90,5.29
76,100,5.29
76,110,5.29
76,120,5.2
76,130,5.2
76,140,5.25
76,150,5.25
76,160,5.25
76,170,5.25
76,180,5.3
76,190,5.3
76,200,5.3
76,210,5.35
76,220,5.35
76,230,5.32
76,240,5.32
76,250,5.51
76,260,5.51
76,270,5.58
76,280,5.58
76,290,5.51
76,300,5.51
76,310,5.51
76,320,5.49
76,330,5.49
76,340,5.53
76,350,5.53
76,360,5.6
76,370,5.6
76,380,5.52
76,390,5.52
76,400,5.52
76,410,5.46
76,420,5.46
76,430,5.57
76,440,5.57
76,450,5.43
76,460,5.43
76,470,5.43
76,480,5.55
76,490,5.55
76,500,5.75
76,510,5.75
76,520,5.63
76,530,5.63
76,540,5.55
76,550,5.55
76,560,5.38
76,570,5.38
76,580,5.38
76,590,5.1
76,600,5.1
76,610,4.82
76,620,4.82
76,630,4.82
76,640,4.88
76,650,4.88
76,660,4.88
76,670,4.88
76,680,4.89
76,690,4.89
76,700,4.89
76,710,4.92
76,720,4.92
76,730,4.92
76,740,4.92
76,750,4.85
76,760,4.85
76,770,4.85
76,780,4.89
76,790,4.89
76,800,4.87
76,810,4.87
76,820,4.99
76,830,4.99
76,840,4.99
76,850,4.89
76,860,4.89
76,870,4.91
76,880,4.91
76,890,4.86
76,900,4.86
76,910,4.86
76,920,4.92
76,930,4.92
76,940,4.94
76,950,4.94
76,960,4.84
76,970,4.84
76,980,4.84
76,990,4.87
76,1000,4.87
81,50,5.43
81,60,5.43
81,70,5.39
81,80,5.39
81,90,5.39
81,100,5.31
81,110,5.31
81,120,5.47
81,130,5.47
81,140,5.44
81,150,5.44
81,160,5.44
81,170,5.51
81,180,5.51
81,190,5.52
81,200,5.52
81,210,5.52
81,220,5.53
81,230,5.53
81,240,5.68
81,250,5.68
81,260,5.73
81,270,5.73
81,280,5.78
81,290,5.78
81,300,5.81
81,310,5.81
81,320,5.8
81,330,5.8
81,340,5.86
81,350,5.86
81,360,5.79
81,370,5.79
81,380,5.82
81,390,5.82
81,400,5.75
81,410,5.75
81,420,5.82
81,430,5.82
81,440,5.73
81,450,5.73
81,460,5.73
81,470,5.82
81,480,5.82
81,490,5.85
81,500,5.85
81,510,5.9
81,520,5.9
81,530,5.9
81,540,5.82
81,550,5.82
81,560,5.57
81,570,5.57
81,580,5.57
81,590,5.31
81,600,5.08
81,610,5.08
81,620,5.08
81,630,5.1
81,640,5.1
81,650,5.04
81,660,5.04
81,670,5.04
81,680,4.94
81,690,4.94
81,700,5.0
81,710,5.0
81,720,5.05
81,730,5.05
81,740,5.05
81,750,5.01
81,760,5.01
81,770,4.92
81,780,4.92
81,790,5.05
81,800,5.05
81,810,5.05
81,820,5.04
81,830,5.04
81,840,5.07
81,850,5.07
81,860,4.95
81,870,4.95
81,880,4.95
81,890,5.1
81,900,5.1
81,910,5.0
81,920,5.0
81,930,5.04
81,940,5.04
81,950,5.04
81,960,5.04
81,970,5.04
81,980,5.07
81,990,5.07
81,1000,5.02
86,50,5.57
86,60,5.57
86,70,5.53
86,80,5.53
86,90,5.54
86,100,5.54
86,110,5.61
86,120,5.61
86,130,5.71
86,140,5.71
86,150,5.71
86,160,5.73
86,170,5.73
86,180,5.67
86,190,5.67
86,200,5.81
86,210,5.81
86,220,5.76
86,230,5.76
86,240,5.76
86,250,5.87
86,260,6.09
86,270,6.09
86,280,5.97
86,290,5.97
86,300,5.97
86,310,6.03
86,320,6.03
86,330,6.07
86,340,6.07
86,350,6.07
86,360,6.07
86,370,6.15
86,380,6.15
86,390,6.15
86,400,6.02
86,410,6.02
86,420,6.01
86,430,6.01
86,440,6.01
86,450,5.9
86,460,5.9
86,470,6.11
86,480,6.11
86,490,6.25
86,500,6.25
86,510,6.25
86,520,6.25
86,530,6.08
86,540,6.08
86,550,5.93
86,560,5.93
86,570,5.93
86,580,5.61
86,590,5.61
86,600,5.22
86,610,5.22
86,620,5.22
86,630,5.05
86,640,5.05
86,650,5.19
86,660,5.19
86,670,5.21
86,680,5.21
86,690,5.27
86,700,5.27
86,710,5.15
86,720,5.15
86,730,5.15
86,740,5.16
86,750,5.16
86,760,5.09
86,770,5.09
86,780,5.09
86,790,5.32
86,800,5.32
86,810,5.25
86,820,5.25
86,830,5.19
86,840,5.19
86,850,5.19
86,860,5.18
86,870,5.18
86,880,5.23
86,890,5.23
86,900,5.16
86,910,5.16
86,920,5.16
86,930,5.13
86,940,5.13
86,950,5.26
86,960,5.26
86,970,5.26
86,980,5.16
86,990,5.16
86,1000,5.17
91,50,5.8
91,60,5.8
91,70,5.75
91,80,5.75
91,90,5.74
91,100,5.82
91,110,5.82
91,120,5.87
91,130,5.87
91,140,5.93
91,150,5.89
91,160,5.89
91,170,5.9
91,180,5.9
91,190,6.06
91,200,6.06
91,210,6.06
