bri,mired,watt
31,390,0.35
31,400,0.33
31,410,0.29
31,420,0.29
31,430,0.27
31,440,0.31
31,450,0.33
31,454,0.33
36,250,0.31
36,260,0.31
36,270,0.29
36,280,0.39
36,290,0.27
36,300,0.33
36,310,0.29
36,320,0.31
36,330,0.35
36,340,0.31
36,350,0.29
36,360,0.35
36,370,0.35
36,380,0.35
36,390,0.39
36,400,0.29
36,410,0.27
36,420,0.29
36,430,0.33
36,440,0.31
36,450,0.29
36,454,0.29
41,250,0.31
41,260,0.35
41,270,0.31
41,280,0.29
41,290,0.31
41,300,0.25
41,310,0.29
41,320,0.29
41,330,0.29
41,340,0.33
41,350,0.31
41,360,0.31
41,370,0.31
41,380,0.33
41,390,0.33
41,400,0.37
41,410,0.33
41,420,0.35
41,430,0.31
41,440,0.35
41,450,0.31
41,454,0.31
46,250,0.35
46,260,0.31
46,270,0.35
46,280,0.31
46,290,0.33
46,300,0.33
46,310,0.35
46,320,0.35
46,330,0.31
46,340,0.37
46,350,0.33
46,360,0.33
46,370,0.39
46,380,0.33
46,390,0.33
46,400,0.37
46,410,0.37
46,420,0.35
46,430,0.35
46,440,0.31
46,450,0.35
46,454,0.35
51,250,0.33
51,260,0.33
51,270,0.37
51,280,0.33
51,290,0.37
51,300,0.35
51,310,0.33
51,320,0.35
51,330,0.35
51,340,0.35
51,350,0.39
51,360,0.33
51,370,0.33
51,380,0.39
51,390,0.35
51,400,0.33
51,410,0.33
51,420,0.37
51,430,0.37
51,440,0.31
51,450,0.33
51,454,0.33
56,250,0.35
56,260,0.33
56,270,0.37
56,280,0.29
56,290,0.29
56,300,0.35
56,310,0.39
56,320,0.37
56,330,0.33
56,340,0.37
56,350,0.31
56,360,0.33
56,370,0.31
56,380,0.35
56,390,0.37
56,400,0.37
56,410,0.37
56,420,0.29
56,430,0.35
56,440,0.33
56,450,0.35
56,454,0.31
61,250,0.35
61,260,0.37
61,270,0.35
61,280,0.35
61,290,0.31
61,300,0.37
61,310,0.37
61,320,0.37
61,330,0.33
61,340,0.35
61,350,0.37
61,360,0.37
61,370,0.33
61,380,0.41
61,390,0.35
61,400,0.33
61,410,0.39
61,420,0.39
61,430,0.35
61,440,0.37
61,450,0.31
61,454,0.37
66,250,0.37
66,260,0.41
66,270,0.33
66,280,0.35
66,290,0.35
66,300,0.35
66,310,0.33
66,320,0.39
66,330,0.37
66,340,0.33
66,350,0.35
66,360,0.35
66,370,0.41
66,380,0.31
66,390,0.37
66,400,0.33
66,410,0.41
66,420,0.39
66,430,0.33
66,440,0.35
66,450,0.41
66,454,0.39
71,250,0.35
71,260,0.39
71,270,0.35
71,280,0.33
71,290,0.37
71,300,0.39
71,310,0.41
71,320,0.37
71,330,0.35
71,340,0.35
71,350,0.33
71,360,0.43
71,370,0.39
71,380,0.33
71,390,0.33
71,400,0.39
71,410,0.41
71,420,0.35
71,430,0.39
71,440,0.37
71,450,0.35
71,454,0.35
76,250,0.39
76,260,0.33
76,270,0.39
76,280,0.37
76,290,0.37
76,300,0.41
76,310,0.37
76,320,0.41
76,330,0.39
76,340,0.37
76,350,0.35
76,360,0.35
76,370,0.37
76,380,0.39
76,390,0.39
76,400,0.33
76,410,0.39
76,420,0.41
76,430,0.39
76,440,0.37
76,450,0.37
76,454,0.39
81,250,0.41
81,260,0.41
81,270,0.35
81,280,0.43
81,290,0.39
81,300,0.41
81,310,0.37
81,320,0.39
81,330,0.41
81,340,0.37
81,350,0.39
81,360,0.43
81,370,0.41
81,380,0.37
81,390,0.41
81,400,0.39
81,410,0.37
81,420,0.41
81,430,0.43
81,440,0.41
81,450,0.39
81,454,0.37
86,250,0.41
86,260,0.45
86,270,0.43
86,280,0.39
86,290,0.43
86,300,0.37
86,310,0.37
86,320,0.37
86,330,0.39
86,340,0.41
86,350,0.41
86,360,0.35
86,370,0.41
86,380,0.43
86,390,0.39
86,400,0.43
86,410,0.41
86,420,0.43
86,430,0.37
86,440,0.43
86,450,0.43
86,454,0.37
91,250,0.41
91,260,0.39
91,270,0.39
91,280,0.39
91,290,0.41
91,300,0.43
91,310,0.41
91,320,0.37
91,330,0.39
91,340,0.41
91,350,0.39
91,360,0.47
91,370,0.41
91,380,0.43
91,390,0.43
91,400,0.43
91,410,0.41
91,420,0.45
91,430,0.39
91,440,0.41
91,450,0.45
91,454,0.43
96,250,0.39
96,260,0.47
96,270,0.47
96,280,0.41
96,290,0.41
96,300,0.41
96,310,0.47
96,320,0.43
96,330,0.39
96,340,0.45
96,350,0.41
96,360,0.43
96,370,0.41
96,380,0.43
96,390,0.43
96,400,0.41
96,410,0.43
96,420,0.37
96,430,0.43
96,440,0.41
96,450,0.41
96,454,0.39
101,250,0.47
101,260,0.43
101,270,0.45
101,280,0.47
101,290,0.49
101,300,0.45
101,310,0.45
101,320,0.47
101,330,0.45
101,340,0.45
101,350,0.43
101,360,0.45
101,370,0.47
101,380,0.43
101,390,0.43
101,400,0.47
101,410,0.47
101,420,0.43
101,430,0.43
101,440,0.45
101,450,0.43
101,454,0.47
106,250,0.47
106,260,0.45
106,270,0.43
106,280,0.45
106,290,0.45
106,300,0.45
106,310,0.39
106,320,0.47
106,330,0.45
106,340,0.47
106,350,0.43
106,360,0.45
106,370,0.47
106,380,0.47
106,390,0.49
106,400,0.45
106,410,0.49
106,420,0.45
106,430,0.43
106,440,0.49
106,450,0.47
106,454,0.47
111,250,0.47
111,260,0.45
111,270,0.45
111,280,0.51
111,290,0.43
111,300,0.45
111,310,0.49
111,320,0.49
111,330,0.43
111,340,0.49
111,350,0.51
111,360,0.47
111,370,0.49
111,380,0.51
111,390,0.49
111,400,0.53
111,410,0.49
111,420,0.47
111,430,0.45
111,440,0.47
111,450,0.45
111,454,0.45
116,250,0.49
116,260,0.51
116,270,0.49
116,280,0.51
116,290,0.51
116,300,0.47
116,310,0.47
116,320,0.47
116,330,0.51
116,340,0.53
116,350,0.49
116,360,0.47
116,370,0.49
116,380,0.47
116,390,0.51
116,400,0.51
116,410,0.47
116,420,0.51
116,430,0.51
116,440,0.49
116,450,0.51
116,454,0.49
121,250,0.51
121,260,0.49
121,270,0.51
121,280,0.49
121,290,0.47
121,300,0.49
121,310,0.53
121,320,0.51
121,330,0.51
121,340,0.49
121,350,0.51
121,360,0.53
121,370,0.51
121,380,0.53
121,390,0.53
121,400,0.53
121,410,0.49
121,420,0.51
121,430,0.57
121,440,0.45
121,450,0.51
121,454,0.49
126,250,0.51
126,260,0.53
126,270,0.51
126,280,0.53
126,290,0.55
126,300,0.53
126,310,0.55
126,320,0.51
126,330,0.55
126,340,0.49
126,350,0.53
126,360,0.55
126,370,0.53
126,380,0.57
126,390,0.55
126,400,0.55
126,410,0.55
126,420,0.51
126,430,0.51
126,440,0.53
126,450,0.53
126,454,0.53
131,250,0.55
131,260,0.53
131,270,0.53
131,280,0.55
131,290,0.53
131,300,0.53
131,310,0.53
131,320,0.59
131,330,0.59
131,340,0.57
131,350,0.55
131,360,0.57
131,370,0.55
131,380,0.57
131,390,0.59
131,400,0.61
131,410,0.57
131,420,0.57
131,430,0.59
131,440,0.61
131,450,0.59
131,454,0.57
136,250,0.55
136,260,0.61
136,270,0.61
136,280,0.59
136,290,0.59
136,300,0.61
136,310,0.61
136,320,0.61
136,330,0.63
136,340,0.63
136,350,0.61
136,360,0.61
136,370,0.57
136,380,0.61
136,390,0.55
136,400,0.61
136,410,0.57
136,420,0.63
136,430,0.61
136,440,0.61
136,450,0.59
136,454,0.61
141,250,0.61
141,260,0.57
141,270,0.57
141,280,0.61
141,290,0.63
141,300,0.61
141,310,0.65
141,320,0.61
141,330,0.65
141,340,0.61
141,350,0.61
141,360,0.63
141,370,0.63
141,380,0.61
141,390,0.63
141,400,0.61
141,410,0.69
141,420,0.63
141,430,0.61
141,440,0.61
141,450,0.61
141,454,0.61
146,250,0.67
146,260,0.63
146,270,0.63
146,280,0.65
146,290,0.65
146,300,0.63
146,310,0.65
146,320,0.65
146,330,0.63
146,340,0.63
146,350,0.69
146,360,0.67
146,370,0.63
146,380,0.67
146,390,0.65
146,400,0.69
146,410,0.67
146,420,0.65
146,430,0.71
146,440,0.63
146,450,0.65
146,454,0.67
151,250,0.63
151,260,0.69
151,270,0.63
151,280,0.65
151,290,0.65
151,300,0.67
151,310,0.67
151,320,0.73
151,330,0.65
151,340,0.65
151,350,0.67
151,360,0.69
151,370,0.67
151,380,0.71
151,390,0.71
151,400,0.67
151,410,0.75
151,420,0.73
151,430,0.73
151,440,0.69
151,450,0.67
151,454,0.71
156,250,0.71
156,260,0.69
156,270,0.69
156,280,0.71
156,290,0.71
156,300,0.73
156,310,0.73
156,320,0.75
156,330,0.73
156,340,0.69
156,350,0.71
156,360,0.73
156,370,0.75
156,380,0.75
156,390,0.71
156,400,0.71
156,410,0.75
156,420,0.77
156,430,0.71
156,440,0.73
156,450,0.69
156,454,0.73
161,250,0.71
161,260,0.75
161,270,0.71
161,280,0.75
161,290,0.77
161,300,0.77
161,310,0.77
161,320,0.77
161,330,0.81
161,340,0.81
161,350,0.79
161,360,0.77
161,370,0.79
161,380,0.83
161,390,0.77
161,400,0.77
161,410,0.75
161,420,0.83
161,430,0.79
161,440,0.75
161,450,0.79
161,454,0.75
166,250,0.79
166,260,0.79
166,270,0.79
166,280,0.79
166,290,0.79
166,300,0.77
166,310,0.79
166,320,0.79
166,330,0.79
166,340,0.81
166,350,0.81
166,360,0.83
166,370,0.81
166,380,0.83
166,390,0.81
166,400,0.75
166,410,0.81
166,420,0.77
166,430,0.81
166,440,0.79
166,450,0.81
166,454,0.81
171,250,0.81
171,260,0.81
171,270,0.81
171,280,0.85
171,290,0.83
171,300,0.83
171,310,0.87
171,320,0.87
171,330,0.85
171,340,0.85
171,350,0.89
171,360,0.89
171,370,0.89
171,380,0.89
171,390,0.85
171,400,0.81
171,410,0.89
171,420,0.83
171,430,0.87
171,440,0.85
171,450,0.85
171,454,0.85
176,250,0.85
176,260,0.87
176,270,0.91
176,280,0.87
176,290,0.87
176,300,0.93
176,310,0.91
176,320,0.93
176,330,0.89
176,340,0.95
176,350,0.93
176,360,0.91
176,370,0.97
176,380,0.97
176,390,0.91
176,400,0.93
176,410,0.91
176,420,0.95
176,430,0.87
176,440,0.91
176,450,0.89
176,454,0.89
181,250,0.95
181,260,0.95
181,270,0.91
181,280,0.97
181,290,0.97
181,300,0.93
181,310,0.91
181,320,0.97
181,330,0.97
181,340,0.97
181,350,0.95
181,360,0.99
181,370,0.97
181,380,0.99
181,390,0.95
181,400,0.99
181,410,0.99
181,420,0.99
181,430,0.97
181,440,0.95
181,450,0.99
181,454,0.91
186,250,0.97
186,260,1.03
186,270,1.03
186,280,0.99
186,290,0.99
186,300,0.97
186,310,0.99
186,320,1.03
186,330,1.01
186,340,1.03
186,350,1.01
186,360,1.03
186,370,1.09
186,380,1.05
186,390,1.09
186,400,1.05
186,410,1.07
186,420,1.03
186,430,1.01
186,440,1.07
186,450,0.99
186,454,1.01
191,250,1.05
191,260,1.05
191,270,1.05
191,280,1.03
191,290,1.05
191,300,1.07
191,310,1.09
191,320,1.09
191,330,1.07
191,340,1.09
191,350,1.11
191,360,1.09
191,370,1.13
191,380,1.11
191,390,1.11
191,400,1.13
191,410,1.15
191,420,1.13
191,430,1.09
191,440,1.07
191,450,1.11
191,454,1.09
196,250,1.09
196,260,1.13
196,270,1.15
196,280,1.09
196,290,1.13
196,300,1.13
196,310,1.13
196,320,1.19
196,330,1.17
196,340,1.17
196,350,1.23
196,360,1.19
196,370,1.21
196,380,1.19
196,390,1.19
196,400,1.23
196,410,1.23
196,420,1.17
196,430,1.19
196,440,1.19
196,450,1.19
196,454,1.21
201,250,1.21
201,260,1.21
201,270,1.19
201,280,1.23
201,290,1.25
201,300,1.27
201,310,1.27
201,320,1.31
201,330,1.29
201,340,1.29
201,350,1.31
201,360,1.33
201,370,1.35
201,380,1.37
201,390,1.31
201,400,1.29
201,410,1.27
201,420,1.29
201,430,1.25
201,440,1.33
201,450,1.27
201,454,1.29
206,250,1.29
206,260,1.33
206,270,1.37
206,280,1.33
206,290,1.39
206,300,1.37
206,310,1.37
206,320,1.41
206,330,1.43
206,340,1.39
206,350,1.41
206,360,1.41
206,370,1.49
206,380,1.45
206,390,1.47
206,400,1.41
206,410,1.45
206,420,1.45
206,430,1.43
206,440,1.41
206,450,1.41
206,454,1.41
211,250,1.43
211,260,1.45
211,270,1.47
211,280,1.51
211,290,1.47
211,300,1.49
211,310,1.51
211,320,1.51
211,330,1.55
211,340,1.51
211,350,1.57
211,360,1.57
211,370,1.55
211,380,1.59
211,390,1.61
211,400,1.53
211,410,1.59
211,420,1.55
211,430,1.53
211,440,1.55
211,450,1.53
211,454,1.51
216,250,1.51
216,260,1.53
216,270,1.55
216,280,1.53
216,290,1.61
216,300,1.59
216,310,1.61
216,320,1.63
216,330,1.65
216,340,1.65
216,350,1.65
216,360,1.69
216,370,1.67
216,380,1.69
216,390,1.61
216,400,1.67
216,410,1.67
216,420,1.69
216,430,1.65
216,440,1.65
216,450,1.65
216,454,1.65
221,250,1.63
221,260,1.67
221,270,1.67
221,280,1.71
221,290,1.71
221,300,1.67
221,310,1.73
221,320,1.75
221,330,1.79
221,340,1.77
221,350,1.77
221,360,1.77
221,370,1.81
221,380,1.75
221,390,1.75
221,400,1.75
221,410,1.77
221,420,1.75
221,430,1.75
221,440,1.75
221,450,1.79
221,454,1.75
226,250,1.77
226,260,1.79
226,270,1.73
226,280,1.77
226,290,1.79
226,300,1.81
226,310,1.81
226,320,1.89
226,330,1.85
226,340,1.87
226,350,1.83
226,360,1.87
226,370,1.89
226,380,1.89
226,390,1.89
226,400,1.91
226,410,1.87
226,420,1.87
226,430,1.91
226,440,1.87
226,450,1.83
226,454,1.83
231,250,1.89
231,260,1.91
231,270,1.89
231,280,1.97
231,290,1.89
231,300,1.91
231,310,1.99
231,320,2.03
231,330,1.95
231,340,2.03
231,350,2.07
231,360,2.07
231,370,2.03
231,380,2.07
231,390,2.07
231,400,2.03
231,410,2.05
231,420,2.05
231,430,2.01
231,440,1.99
231,450,2.01
231,454,1.99
236,250,2.05
236,260,2.01
236,270,2.13
236,280,2.09
236,290,2.07
236,300,2.13
236,310,2.15
236,320,2.17
236,330,2.19
236,340,2.21
236,350,2.23
236,360,2.19
236,370,2.31
236,380,2.29
236,390,2.25
236,400,2.25
236,410,2.23
236,420,2.19
236,430,2.23
236,440,2.23
236,450,2.21
236,454,2.17
241,250,2.21
241,260,2.25
241,270,2.27
241,280,2.31
241,290,2.27
241,300,2.33
241,310,2.41
241,320,2.41
241,330,2.37
241,340,2.41
241,350,2.45
241,360,2.47
241,370,2.53
241,380,2.51
241,390,2.43
241,400,2.47
241,410,2.49
241,420,2.45
241,430,2.45
241,440,2.45
241,450,2.41
241,454,2.45
246,250,2.45
246,260,2.49
246,270,2.53
246,280,2.51
246,290,2.55
246,300,2.59
246,310,2.63
246,320,2.61
246,330,2.65
246,340,2.63
246,350,2.69
246,360,2.73
246,370,2.73
246,380,2.73
246,390,2.69
246,400,2.71
246,410,2.71
246,420,2.69
246,430,2.65
246,440,2.73
246,450,2.67
246,454,2.63
251,250,2.73
251,260,2.73
251,270,2.77
251,280,2.77
251,290,2.83
251,300,2.79
251,310,2.85
251,320,2.89
251,330,2.93
251,340,2.91
251,350,2.93
251,360,2.95
251,370,2.99
251,380,2.97
251,390,2.95
251,400,2.95
251,410,2.99
251,420,2.89
251,430,2.93
251,440,2.89
251,450,2.93
251,454,2.89
255,250,2.87
255,260,2.85
255,270,2.87
255,280,2.89
255,290,2.93
255,300,2.93
255,310,2.99
255,320,3.03
255,330,3.01
255,340,3.07
255,350,3.07
255,360,3.09
255,370,3.15
255,380,3.15
255,390,3.15
255,400,3.15
255,410,3.11
255,420,3.09
255,430,3.09
255,440,3.07
255,450,3.03
255,454,3.07
