bri,hue,sat,watt
1,57352,97,1.03
1,60083,97,1.08
1,62814,97,0.93
1,65535,97,0.83
1,1,129,0.78
1,2732,129,0.93
1,5463,129,1.13
1,8194,129,0.98
1,10925,129,0.88
1,13656,129,0.83
1,16387,129,0.73
1,19118,129,0.63
1,21849,129,0.63
1,24580,129,0.88
1,27311,129,0.73
1,30042,129,0.78
1,32773,129,0.78
1,35504,129,0.88
1,38235,129,1.03
1,40966,129,0.83
1,43697,129,0.78
1,46428,129,0.78
1,49159,129,0.73
1,51890,129,0.78
1,54621,129,0.83
1,57352,129,0.63
1,60083,129,0.83
1,62814,129,0.78
1,65535,129,0.88
1,1,161,0.63
1,2732,161,0.73
1,5463,161,1.03
1,8194,161,1.18
1,10925,161,0.93
1,13656,161,0.73
1,16387,161,0.78
1,19118,161,0.58
1,21849,161,0.68
1,24580,161,0.58
1,27311,161,0.73
1,30042,161,0.78
1,32773,161,0.73
1,35504,161,0.73
1,38235,161,0.88
1,40966,161,0.78
1,43697,161,0.63
1,46428,161,0.63
1,49159,161,0.83
1,51890,161,0.73
1,54621,161,0.93
1,57352,161,0.68
1,60083,161,0.63
1,62814,161,0.73
1,65535,161,0.68
1,1,193,0.48
1,2732,193,0.73
1,5463,193,0.83
1,8194,193,0.83
1,10925,193,0.83
1,13656,193,0.68
1,16387,193,0.68
1,19118,193,0.68
1,21849,193,0.63
1,24580,193,0.93
1,27311,193,0.63
1,30042,193,0.58
1,32773,193,0.68
1,35504,193,0.83
1,38235,193,0.73
1,40966,193,0.73
1,43697,193,0.63
1,46428,193,0.78
1,49159,193,0.93
1,51890,193,0.83
1,54621,193,0.53
1,57352,193,0.68
1,60083,193,0.78
1,62814,193,0.73
1,65535,193,0.73
1,1,225,0.83
1,2732,225,0.58
1,5463,225,0.73
1,8194,225,0.78
1,10925,225,0.83
1,13656,225,0.58
1,16387,225,0.88
1,19118,225,0.73
1,21849,225,0.53
1,24580,225,0.68
1,27311,225,0.63
1,30042,225,0.83
1,32773,225,0.73
1,35504,225,0.88
1,38235,225,0.83
1,40966,225,0.68
1,43697,225,0.68
1,46428,225,0.68
1,49159,225,0.78
1,51890,225,0.83
1,54621,225,0.93
1,57352,225,0.73
1,60083,225,0.73
1,62814,225,0.68
1,65535,225,0.78
1,1,255,0.73
1,2732,255,0.78
1,5463,255,0.78
1,8194,255,1.08
1,10925,255,0.93
1,13656,255,0.73
1,16387,255,0.63
1,19118,255,0.83
1,21849,255,0.53
1,24580,255,0.63
1,27311,255,0.73
1,30042,255,0.83
1,32773,255,0.78
1,35504,255,0.78
1,38235,255,0.68
1,40966,255,0.73
1,43697,255,0.58
1,46428,255,0.58
1,49159,255,0.58
1,51890,255,0.93
1,54621,255,0.78
1,57352,255,0.63
1,60083,255,0.78
1,62814,255,0.63
1,65535,255,0.63
33,1,1,1.23
33,2732,1,1.23
33,5463,1,1.33
33,8194,1,1.18
33,10925,1,1.38
33,13656,1,1.48
33,16387,1,1.33
33,19118,1,1.38
33,21849,1,1.28
33,24580,1,1.23
33,27311,1,1.28
33,30042,1,1.23
33,32773,1,1.23
33,35504,1,1.38
33,38235,1,1.28
33,40966,1,1.23
33,43697,1,1.48
33,46428,1,1.28
33,49159,1,1.38
33,51890,1,1.28
33,54621,1,1.23
33,57352,1,1.38
33,60083,1,1.38
33,62814,1,1.28
33,65535,1,1.28
33,1,33,1.23
33,2732,33,1.33
33,5463,33,1.08
33,8194,33,1.38
33,10925,33,1.13
33,13656,33,1.08
33,16387,33,1.08
33,19118,33,1.03
33,21849,33,1.03
33,24580,33,0.93
33,27311,33,1.03
33,30042,33,1.03
33,32773,33,1.13
33,35504,33,1.13
33,38235,33,1.23
33,40966,33,1.38
33,43697,33,1.33
33,46428,33,1.33
33,49159,33,1.23
33,51890,33,1.23
33,54621,33,1.28
33,57352,33,1.48
33,60083,33,1.33
33,62814,33,1.18
33,65535,33,1.43
33,1,65,1.38
33,2732,65,1.33
33,5463,65,1.23
33,8194,65,1.33
33,10925,65,1.13
33,13656,65,1.08
33,16387,65,0.98
33,19118,65,0.93
33,21849,65,0.88
33,24580,65,0.83
33,27311,65,0.88
33,30042,65,0.93
33,32773,65,0.83
33,35504,65,1.08
33,38235,65,1.23
33,40966,65,1.08
33,43697,65,0.93
33,46428,65,0.93
33,49159,65,0.98
33,51890,65,1.18
33,54621,65,1.18
33,57352,65,1.18
33,60083,65,1.33
33,62814,65,1.43
33,65535,65,1.33
33,1,97,0.93
33,2732,97,1.33
33,5463,97,1.43
33,8194,97,1.18
33,10925,97,0.98
33,13656,97,0.93
33,16387,97,0.88
33,19118,97,0.83
33,21849,97,0.83
33,24580,97,0.88
33,27311,97,0.88
33,30042,97,0.78
33,32773,97,0.88
33,35504,97,0.88
33,38235,97,0.98
33,40966,97,1.03
33,43697,97,0.78
33,46428,97,1.08
33,49159,97,0.93
33,51890,97,1.18
33,54621,97,1.08
33,57352,97,1.23
33,60083,97,0.98
33,62814,97,1.08
33,65535,97,1.03
33,1,129,0.93
33,2732,129,1.03
33,5463,129,1.18
33,8194,129,1.48
33,10925,129,1.08
33,13656,129,0.88
33,16387,129,0.73
33,19118,129,0.78
33,21849,129,0.73
33,24580,129,0.88
33,27311,129,0.93
33,30042,129,0.93
33,32773,129,0.93
33,35504,129,0.98
33,38235,129,0.93
33,40966,129,0.88
33,43697,129,0.88
33,46428,129,0.83
33,49159,129,0.98
33,51890,129,0.98
33,54621,129,0.98
33,57352,129,0.88
33,60083,129,0.83
33,62814,129,0.78
33,65535,129,0.88
33,1,161,0.88
33,2732,161,0.93
33,5463,161,1.13
33,8194,161,1.23
33,10925,161,1.03
33,13656,161,0.88
33,16387,161,0.68
33,19118,161,0.78
33,21849,161,0.83
33,24580,161,0.68
33,27311,161,0.68
33,30042,161,0.73
33,32773,161,0.68
33,35504,161,1.13
33,38235,161,0.93
33,40966,161,0.78
33,43697,161,0.78
33,46428,161,0.83
33,49159,161,0.93
33,51890,161,1.03
33,54621,161,1.03
33,57352,161,0.73
33,60083,161,0.83
33,62814,161,0.88
33,65535,161,0.88
33,1,193,0.88
33,2732,193,0.83
33,5463,193,1.18
33,8194,193,1.13
33,10925,193,1.08
33,13656,193,0.73
33,16387,193,0.68
33,19118,193,0.88
33,21849,193,0.68
33,24580,193,0.83
33,27311,193,0.78
33,30042,193,0.78
33,32773,193,0.78
33,35504,193,0.93
33,38235,193,0.83
33,40966,193,0.83
33,43697,193,0.68
33,46428,193,0.68
33,49159,193,0.88
33,51890,193,1.13
33,54621,193,0.73
33,57352,193,1.08
33,60083,193,0.83
33,62814,193,0.83
33,65535,193,0.83
33,1,225,0.83
33,2732,225,0.88
33,5463,225,0.93
33,8194,225,0.93
33,10925,225,0.83
33,13656,225,0.73
33,16387,225,0.63
33,19118,225,0.58
33,21849,225,0.73
33,24580,225,0.63
33,27311,225,0.88
33,30042,225,0.78
33,32773,225,0.88
33,35504,225,0.78
33,38235,225,0.83
33,40966,225,0.78
33,43697,225,0.93
33,46428,225,0.93
33,49159,225,0.93
33,51890,225,1.03
33,54621,225,0.88
33,57352,225,0.78
33,60083,225,0.88
33,62814,225,0.58
33,65535,225,0.68
33,1,255,0.83
33,2732,255,0.83
33,5463,255,0.93
33,8194,255,0.98
33,10925,255,0.78
33,13656,255,0.78
33,16387,255,0.78
33,19118,255,0.88
33,21849,255,0.58
33,24580,255,0.73
33,27311,255,0.73
33,30042,255,0.98
33,32773,255,0.88
33,35504,255,0.83
33,38235,255,0.78
33,40966,255,0.63
33,43697,255,0.88
33,46428,255,0.68
33,49159,255,0.88
33,51890,255,0.83
33,54621,255,0.98
33,57352,255,0.88
33,60083,255,0.73
33,62814,255,0.93
33,65535,255,0.78
65,1,1,1.88
65,2732,1,1.83
65,5463,1,1.83
65,8194,1,1.78
65,10925,1,1.73
65,13656,1,1.78
65,16387,1,1.83
65,19118,1,1.73
65,21849,1,1.83
65,24580,1,1.83
65,27311,1,1.83
65,30042,1,1.68
65,32773,1,1.63
65,35504,1,1.83
65,38235,1,1.78
65,40966,1,1.68
65,43697,1,1.68
65,46428,1,1.93
65,49159,1,1.78
65,51890,1,1.93
65,54621,1,1.88
65,57352,1,1.88
65,60083,1,1.83
65,62814,1,1.73
65,65535,1,1.78
65,1,33,1.78
65,2732,33,1.93
65,5463,33,1.93
65,8194,33,1.93
65,10925,33,1.68
65,13656,33,1.58
65,16387,33,1.38
65,19118,33,1.33
65,21849,33,1.33
65,24580,33,1.43
65,27311,33,1.38
65,30042,33,1.58
65,32773,33,1.33
65,35504,33,1.43
65,38235,33,1.68
65,40966,33,1.58
65,43697,33,1.48
65,46428,33,1.58
65,49159,33,1.58
65,51890,33,1.73
65,54621,33,1.53
65,57352,33,1.93
65,60083,33,1.98
65,62814,33,1.78
65,65535,33,1.93
65,1,65,1.88
65,2732,65,1.88
65,5463,65,1.88
65,8194,65,1.83
65,10925,65,1.48
65,13656,65,1.38
65,16387,65,1.28
65,19118,65,1.13
65,21849,65,1.18
65,24580,65,1.08
65,27311,65,1.28
65,30042,65,1.23
65,32773,65,1.28
65,35504,65,1.28
65,38235,65,1.28
65,40966,65,1.53
65,43697,65,1.43
65,46428,65,1.33
65,49159,65,1.48
65,51890,65,1.43
65,54621,65,1.53
65,57352,65,1.43
65,60083,65,1.83
65,62814,65,1.78
65,65535,65,1.93
65,1,97,1.38
65,2732,97,1.88
65,5463,97,1.88
65,8194,97,1.93
65,10925,97,1.48
65,13656,97,1.33
65,16387,97,1.13
65,19118,97,0.98
65,21849,97,1.03
65,24580,97,1.33
65,27311,97,0.98
65,30042,97,1.23
65,32773,97,1.03
65,35504,97,1.18
65,38235,97,1.43
65,40966,97,1.28
65,43697,97,1.28
65,46428,97,1.08
65,49159,97,1.28
65,51890,97,1.63
65,54621,97,1.43
65,57352,97,1.43
65,60083,97,1.48
65,62814,97,1.38
65,65535,97,1.43
65,1,129,1.08
65,2732,129,1.28
65,5463,129,1.98
65,8194,129,1.83
65,10925,129,1.33
65,13656,129,1.28
65,16387,129,1.08
65,19118,129,0.93
65,21849,129,0.93
65,24580,129,0.93
65,27311,129,1.13
65,30042,129,0.88
65,32773,129,1.13
65,35504,129,1.28
65,38235,129,1.28
65,40966,129,1.08
65,43697,129,0.98
65,46428,129,1.33
65,49159,129,1.28
65,51890,129,1.48
65,54621,129,1.33
65,57352,129,1.23
65,60083,129,1.33
65,62814,129,1.28
65,65535,129,1.03
65,1,161,1.08
65,2732,161,1.23
65,5463,161,1.48
65,8194,161,1.63
65,10925,161,1.43
65,13656,161,1.08
65,16387,161,1.13
65,19118,161,0.93
65,21849,161,0.98
65,24580,161,0.98
65,27311,161,0.93
65,30042,161,0.93
65,32773,161,1.13
65,35504,161,1.13
65,38235,161,1.23
65,40966,161,1.03
65,43697,161,1.18
65,46428,161,1.18
65,49159,161,1.23
65,51890,161,1.18
65,54621,161,1.18
65,57352,161,1.03
65,60083,161,1.03
65,62814,161,0.98
65,65535,161,1.03
65,1,193,0.88
65,2732,193,0.98
65,5463,193,1.18
65,8194,193,1.38
65,10925,193,1.13
65,13656,193,1.18
65,16387,193,0.93
65,19118,193,1.03
65,21849,193,0.88
65,24580,193,0.98
65,27311,193,0.83
65,30042,193,0.98
65,32773,193,1.03
65,35504,193,1.23
65,38235,193,1.18
65,40966,193,1.03
65,43697,193,0.88
65,46428,193,0.93
65,49159,193,1.03
65,51890,193,1.23
65,54621,193,1.08
65,57352,193,0.98
65,60083,193,1.03
65,62814,193,0.98
65,65535,193,0.83
65,1,225,1.03
65,2732,225,0.78
65,5463,225,1.13
65,8194,225,1.23
65,10925,225,0.98
65,13656,225,1.13
65,16387,225,0.83
65,19118,225,1.03
65,21849,225,0.83
65,24580,225,0.98
65,27311,225,0.88
65,30042,225,1.03
65,32773,225,1.03
65,35504,225,1.03
65,38235,225,1.03
65,40966,225,0.93
65,43697,225,1.08
65,46428,225,0.93
65,49159,225,1.13
65,51890,225,1.18
65,54621,225,1.23
65,57352,225,1.03
65,60083,225,1.03
65,62814,225,0.83
65,65535,225,0.98
65,1,255,0.93
65,2732,255,0.88
65,5463,255,1.13
65,8194,255,1.33
65,10925,255,1.23
65,13656,255,0.98
65,16387,255,0.88
65,19118,255,0.93
65,21849,255,0.93
65,24580,255,1.08
65,27311,255,0.83
65,30042,255,1.03
65,32773,255,1.13
65,35504,255,1.13
65,38235,255,1.13
65,40966,255,1.08
65,43697,255,1.03
65,46428,255,1.08
65,49159,255,1.03
65,51890,255,1.18
65,54621,255,0.98
65,57352,255,0.88
65,60083,255,0.93
65,62814,255,0.98
65,65535,255,0.88
97,1,1,2.63
97,2732,1,2.63
97,5463,1,2.68
97,8194,1,2.63
97,10925,1,2.53
97,13656,1,2.38
97,16387,1,2.43
97,19118,1,2.53
97,21849,1,2.73
97,24580,1,2.48
97,27311,1,2.43
97,30042,1,2.68
97,32773,1,2.78
97,35504,1,2.73
97,38235,1,2.48
97,40966,1,2.68
97,43697,1,2.58
97,46428,1,2.63
97,49159,1,2.73
97,51890,1,2.73
97,54621,1,2.58
97,57352,1,2.58
97,60083,1,2.68
97,62814,1,2.63
97,65535,1,2.68
97,1,33,2.88
97,2732,33,2.78
97,5463,33,2.73
97,8194,33,2.53
97,10925,33,2.33
97,13656,33,2.08
97,16387,33,2.03
97,19118,33,1.93
97,21849,33,1.93
97,24580,33,2.03
97,27311,33,1.78
97,30042,33,2.03
97,32773,33,1.98
97,35504,33,2.13
97,38235,33,2.28
97,40966,33,2.48
97,43697,33,2.28
97,46428,33,2.38
97,49159,33,2.33
97,51890,33,2.28
97,54621,33,2.28
97,57352,33,2.48
97,60083,33,2.58
97,62814,33,2.83
97,65535,33,2.68
97,1,65,2.63
97,2732,65,2.73
97,5463,65,2.88
97,8194,65,2.83
97,10925,65,2.13
97,13656,65,1.83
97,16387,65,1.68
97,19118,65,1.63
97,21849,65,1.38
97,24580,65,1.43
97,27311,65,1.68
97,30042,65,1.63
97,32773,65,1.73
97,35504,65,1.93
97,38235,65,2.13
97,40966,65,2.08
97,43697,65,1.88
97,46428,65,1.98
97,49159,65,1.88
97,51890,65,2.08
97,54621,65,2.38
97,57352,65,2.48
97,60083,65,2.78
97,62814,65,2.68
97,65535,65,2.83
97,1,97,1.83
97,2732,97,2.68
97,5463,97,2.88
97,8194,97,2.83
97,10925,97,1.98
97,13656,97,1.68
97,16387,97,1.53
97,19118,97,1.43
97,21849,97,1.43
97,24580,97,1.23
97,27311,97,1.33
97,30042,97,1.43
97,32773,97,1.63
97,35504,97,1.78
97,38235,97,2.03
97,40966,97,1.78
97,43697,97,1.73
97,46428,97,1.73
97,49159,97,1.68
97,51890,97,1.98
97,54621,97,1.93
97,57352,97,1.93
97,60083,97,1.88
97,62814,97,2.08
97,65535,97,1.88
97,1,129,1.43
97,2732,129,1.93
97,5463,129,2.93
97,8194,129,2.78
97,10925,129,1.93
97,13656,129,1.53
97,16387,129,1.38
97,19118,129,1.38
97,21849,129,1.28
97,24580,129,1.48
97,27311,129,1.38
97,30042,129,1.38
97,32773,129,1.28
97,35504,129,1.68
97,38235,129,2.13
97,40966,129,1.68
97,43697,129,1.53
97,46428,129,1.43
97,49159,129,1.78
97,51890,129,1.88
97,54621,129,1.78
97,57352,129,1.58
97,60083,129,1.58
97,62814,129,1.58
97,65535,129,1.33
97,1,161,1.28
97,2732,161,1.58
97,5463,161,2.18
97,8194,161,2.43
97,10925,161,1.53
97,13656,161,1.43
97,16387,161,1.43
97,19118,161,1.28
97,21849,161,1.43
97,24580,161,1.23
97,27311,161,1.33
97,30042,161,1.28
97,32773,161,1.28
97,35504,161,1.63
97,38235,161,1.83
97,40966,161,1.48
97,43697,161,1.43
97,46428,161,1.33
97,49159,161,1.68
97,51890,161,1.63
97,54621,161,1.63
97,57352,161,1.48
97,60083,161,1.38
97,62814,161,1.43
97,65535,161,1.43
97,1,193,1.33
97,2732,193,1.28
97,5463,193,1.83
97,8194,193,1.83
97,10925,193,1.48
97,13656,193,1.28
97,16387,193,1.48
97,19118,193,1.18
97,21849,193,1.33
97,24580,193,1.23
97,27311,193,1.23
97,30042,193,1.23
97,32773,193,1.43
97,35504,193,1.68
97,38235,193,1.53
97,40966,193,1.33
97,43697,193,1.33
97,46428,193,1.43
97,49159,193,1.48
97,51890,193,1.58
97,54621,193,1.43
97,57352,193,1.33
97,60083,193,1.13
97,62814,193,1.43
97,65535,193,1.23
97,1,225,1.28
97,2732,225,1.28
97,5463,225,1.58
97,8194,225,1.68
97,10925,225,1.73
97,13656,225,1.23
97,16387,225,1.33
97,19118,225,1.23
97,21849,225,1.08
97,24580,225,1.28
97,27311,225,1.13
97,30042,225,1.18
97,32773,225,1.33
97,35504,225,1.58
97,38235,225,1.53
97,40966,225,1.18
97,43697,225,1.08
97,46428,225,1.43
97,49159,225,1.33
97,51890,225,1.78
97,54621,225,1.48
97,57352,225,1.33
97,60083,225,1.28
97,62814,225,1.23
97,65535,225,1.13
97,1,255,1.33
97,2732,255,1.18
97,5463,255,1.38
97,8194,255,1.68
97,10925,255,1.48
97,13656,255,1.28
97,16387,255,1.23
97,19118,255,1.23
97,21849,255,1.38
97,24580,255,1.23
97,27311,255,1.23
97,30042,255,1.28
97,32773,255,1.28
97,35504,255,1.58
97,38235,255,1.28
97,40966,255,1.33
97,43697,255,1.08
97,46428,255,1.33
97,49159,255,1.23
97,51890,255,1.78
97,54621,255,1.43
97,57352,255,1.43
97,60083,255,1.28
97,62814,255,1.18
97,65535,255,1.23
129,1,1,3.83
129,2732,1,3.83
129,5463,1,3.88
129,8194,1,3.88
129,10925,1,3.83
129,13656,1,3.73
129,16387,1,3.68
129,19118,1,3.63
129,21849,1,3.78
129,24580,1,3.83
129,27311,1,3.68
129,30042,1,3.63
129,32773,1,3.83
129,35504,1,3.93
129,38235,1,3.58
129,40966,1,3.83
129,43697,1,3.68
129,46428,1,3.73
129,49159,1,3.83
129,51890,1,3.68
129,54621,1,3.73
129,57352,1,3.98
129,60083,1,3.83
129,62814,1,3.93
129,65535,1,3.93
129,1,33,3.93
129,2732,33,4.18
129,5463,33,3.88
129,8194,33,3.68
129,10925,33,3.23
129,13656,33,2.98
129,16387,33,2.88
129,19118,33,2.63
129,21849,33,2.48
129,24580,33,2.43
129,27311,33,2.38
129,30042,33,2.68
129,32773,33,2.73
129,35504,33,2.88
129,38235,33,3.38
129,40966,33,3.48
129,43697,33,3.18
129,46428,33,3.38
129,49159,33,3.38
129,51890,33,3.43
129,54621,33,3.38
129,57352,33,3.68
129,60083,33,3.88
129,62814,33,4.08
129,65535,33,3.93
129,1,65,3.98
129,2732,65,3.98
129,5463,65,3.73
129,8194,65,3.78
129,10925,65,2.78
129,13656,65,2.58
129,16387,65,2.33
129,19118,65,2.13
129,21849,65,1.98
129,24580,65,1.98
129,27311,65,1.98
129,30042,65,2.33
129,32773,65,2.28
129,35504,65,2.63
129,38235,65,3.03
129,40966,65,2.88
129,43697,65,2.73
129,46428,65,2.78
129,49159,65,2.73
129,51890,65,2.93
129,54621,65,3.18
129,57352,65,3.58
129,60083,65,3.93
129,62814,65,3.88
129,65535,65,3.98
129,1,97,2.58
129,2732,97,3.93
129,5463,97,3.93
129,8194,97,4.03
129,10925,97,2.68
129,13656,97,2.23
129,16387,97,2.08
129,19118,97,1.98
129,21849,97,1.73
129,24580,97,1.78
129,27311,97,1.98
129,30042,97,1.83
129,32773,97,2.03
129,35504,97,2.33
129,38235,97,2.98
129,40966,97,2.38
129,43697,97,2.18
129,46428,97,2.23
129,49159,97,2.38
129,51890,97,2.78
129,54621,97,2.63
129,57352,97,2.78
129,60083,97,2.68
129,62814,97,2.58
129,65535,97,2.58
129,1,129,1.93
129,2732,129,2.33
129,5463,129,4.18
129,8194,129,3.98
129,10925,129,2.73
129,13656,129,2.23
129,16387,129,1.73
129,19118,129,1.83
129,21849,129,1.58
129,24580,129,1.63
129,27311,129,1.68
129,30042,129,1.88
129,32773,129,1.88
129,35504,129,2.28
129,38235,129,2.58
129,40966,129,2.28
129,43697,129,1.88
129,46428,129,1.93
129,49159,129,2.28
129,51890,129,2.63
129,54621,129,2.08
129,57352,129,2.28
129,60083,129,2.13
129,62814,129,1.98
129,65535,129,1.93
129,1,161,1.58
129,2732,161,1.93
129,5463,161,3.03
129,8194,161,3.33
129,10925,161,2.33
129,13656,161,1.98
129,16387,161,1.73
129,19118,161,1.88
129,21849,161,1.53
129,24580,161,1.58
129,27311,161,1.58
129,30042,161,1.63
129,32773,161,1.83
129,35504,161,2.18
129,38235,161,2.43
129,40966,161,1.93
129,43697,161,1.73
129,46428,161,1.98
129,49159,161,2.13
129,51890,161,2.38
129,54621,161,2.03
129,57352,161,2.03
129,60083,161,1.73
129,62814,161,1.78
129,65535,161,1.68
129,1,193,1.58
129,2732,193,1.93
129,5463,193,2.08
129,8194,193,2.58
129,10925,193,1.93
129,13656,193,1.78
129,16387,193,1.63
129,19118,193,1.73
129,21849,193,1.48
129,24580,193,1.53
129,27311,193,1.48
129,30042,193,1.43
129,32773,193,1.78
129,35504,193,2.13
129,38235,193,2.28
129,40966,193,1.78
129,43697,193,1.63
129,46428,193,1.73
129,49159,193,2.03
129,51890,193,2.33
129,54621,193,2.08
129,57352,193,1.98
129,60083,193,1.68
129,62814,193,1.63
129,65535,193,1.43
129,1,225,1.53
129,2732,225,1.58
129,5463,225,1.88
129,8194,225,2.28
129,10925,225,1.93
129,13656,225,1.68
129,16387,225,1.73
129,19118,225,1.53
129,21849,225,1.48
129,24580,225,1.53
129,27311,225,1.53
129,30042,225,1.73
129,32773,225,1.73
129,35504,225,2.23
129,38235,225,2.03
129,40966,225,1.58
129,43697,225,1.43
129,46428,225,1.58
129,49159,225,2.13
129,51890,225,2.38
129,54621,225,1.93
129,57352,225,1.63
129,60083,225,1.63
129,62814,225,1.48
129,65535,225,1.48
129,1,255,1.68
129,2732,255,1.68
129,5463,255,1.78
129,8194,255,2.23
129,10925,255,1.83
129,13656,255,1.68
129,16387,255,1.53
129,19118,255,1.48
129,21849,255,1.43
129,24580,255,1.53
129,27311,255,1.53
129,30042,255,1.78
129,32773,255,1.73
129,35504,255,2.18
129,38235,255,1.78
129,40966,255,1.48
129,43697,255,1.53
129,46428,255,1.58
129,49159,255,1.73
129,51890,255,2.23
129,54621,255,2.08
129,57352,255,1.83
129,60083,255,1.58
129,62814,255,1.53
129,65535,255,1.53
161,1,1,5.38
161,2732,1,5.23
161,5463,1,5.33
161,8194,1,5.33
161,10925,1,5.08
161,13656,1,5.18
161,16387,1,5.38
161,19118,1,5.03
161,21849,1,5.18
161,24580,1,5.28
161,27311,1,5.23
161,30042,1,5.18
161,32773,1,5.53
161,35504,1,5.18
161,38235,1,5.33
161,40966,1,5.48
161,43697,1,5.38
161,46428,1,5.43
161,49159,1,5.38
161,51890,1,5.38
161,54621,1,5.33
161,57352,1,5.53
161,60083,1,5.38
161,62814,1,5.33
161,65535,1,5.48
161,1,33,5.48
161,2732,33,5.63
161,5463,33,5.48
161,8194,33,5.43
161,10925,33,4.58
161,13656,33,4.28
161,16387,33,3.83
161,19118,33,3.63
161,21849,33,3.33
161,24580,33,3.63
161,27311,33,3.48
161,30042,33,3.73
161,32773,33,3.73
161,35504,33,4.18
161,38235,33,4.73
161,40966,33,4.93
161,43697,33,4.43
161,46428,33,4.58
161,49159,33,4.43
161,51890,33,4.58
161,54621,33,4.43
161,57352,33,4.98
161,60083,33,5.08
161,62814,33,5.58
161,65535,33,5.53
161,1,65,5.38
161,2732,65,5.73
161,5463,65,5.58
161,8194,65,5.58
161,10925,65,4.13
161,13656,65,3.38
161,16387,65,2.98
161,19118,65,2.83
161,21849,65,2.68
161,24580,65,2.83
161,27311,65,2.88
161,30042,65,2.78
161,32773,65,3.23
161,35504,65,3.53
161,38235,65,4.18
161,40966,65,4.23
161,43697,65,3.58
161,46428,65,3.63
161,49159,65,3.68
161,51890,65,4.08
161,54621,65,4.63
161,57352,65,5.08
161,60083,65,5.43
161,62814,65,5.38
161,65535,65,5.23
161,1,97,3.33
161,2732,97,5.18
161,5463,97,5.53
161,8194,97,5.58
161,10925,97,3.78
161,13656,97,2.98
161,16387,97,2.63
161,19118,97,2.48
161,21849,97,2.28
161,24580,97,2.33
161,27311,97,2.53
161,30042,97,2.68
161,32773,97,2.83
161,35504,97,3.23
161,38235,97,3.83
161,40966,97,3.43
161,43697,97,2.98
161,46428,97,3.03
161,49159,97,3.48
161,51890,97,4.03
161,54621,97,3.68
161,57352,97,3.68
161,60083,97,3.68
161,62814,97,3.48
161,65535,97,3.33
161,1,129,2.48
161,2732,129,3.18
161,5463,129,5.53
161,8194,129,5.63
161,10925,129,3.68
161,13656,129,2.88
161,16387,129,2.43
161,19118,129,2.18
161,21849,129,2.28
161,24580,129,2.28
161,27311,129,2.33
161,30042,129,2.43
161,32773,129,2.63
161,35504,129,2.98
161,38235,129,3.53
161,40966,129,2.88
161,43697,129,2.48
161,46428,129,2.93
161,49159,129,3.28
161,51890,129,3.48
161,54621,129,2.93
161,57352,129,2.63
161,60083,129,2.78
161,62814,129,2.58
161,65535,129,2.63
161,1,161,2.18
161,2732,161,2.58
161,5463,161,4.08
161,8194,161,4.48
161,10925,161,2.93
161,13656,161,2.53
161,16387,161,2.18
161,19118,161,1.98
161,21849,161,1.93
161,24580,161,2.13
161,27311,161,2.03
161,30042,161,2.38
161,32773,161,2.48
161,35504,161,2.73
161,38235,161,3.33
161,40966,161,2.53
161,43697,161,2.23
161,46428,161,2.73
161,49159,161,3.18
161,51890,161,3.03
161,54621,161,2.48
161,57352,161,2.63
161,60083,161,2.38
161,62814,161,2.23
161,65535,161,2.38
