bri,hue,sat,watt
33,10925,161,4.55
33,13656,161,4.5
33,16387,161,4.15
33,19118,161,3.75
33,21849,161,3.5
33,24580,161,3.5
33,27311,161,3.55
33,30042,161,3.7
33,32773,161,4.0
33,35504,161,3.65
33,38235,161,3.35
33,40966,161,3.2
33,43697,161,3.05
33,46428,161,3.2
33,49159,161,3.5
33,51890,161,3.9
33,54621,161,4.3
33,57352,161,4.15
33,60083,161,4.0
33,62814,161,4.0
33,65535,161,3.95
33,1,193,3.75
33,2732,193,3.85
33,5463,193,4.15
33,8194,193,4.1
33,10925,193,4.35
33,13656,193,4.3
33,16387,193,3.75
33,19118,193,3.4
33,21849,193,3.15
33,24580,193,3.4
33,27311,193,3.35
33,30042,193,3.6
33,32773,193,3.9
33,35504,193,3.5
33,38235,193,3.2
33,40966,193,3.05
33,43697,193,3.05
33,46428,193,3.1
33,49159,193,3.45
33,51890,193,3.9
33,54621,193,4.35
33,57352,193,4.2
33,60083,193,4.0
33,62814,193,4.0
33,65535,193,3.8
33,1,225,3.75
33,2732,225,3.8
33,5463,225,4.05
33,8194,225,4.3
33,10925,225,4.45
33,13656,225,4.2
33,16387,225,3.6
33,19118,225,3.25
33,21849,225,3.1
33,24580,225,3.3
33,27311,225,3.35
33,30042,225,3.45
33,32773,225,3.8
33,35504,225,3.45
33,38235,225,3.05
33,40966,225,3.0
33,43697,225,3.15
33,46428,225,3.05
33,49159,225,3.4
33,51890,225,3.85
33,54621,225,4.5
33,57352,225,4.15
33,60083,225,3.95
33,62814,225,4.0
33,65535,225,3.85
33,1,255,3.7
33,2732,255,3.7
33,5463,255,3.95
33,8194,255,4.4
33,10925,255,4.4
33,13656,255,4.15
33,16387,255,3.5
33,19118,255,3.2
33,21849,255,3.1
33,24580,255,3.05
33,27311,255,3.25
33,30042,255,3.4
33,32773,255,3.85
33,35504,255,3.4
33,38235,255,3.15
33,40966,255,3.1
33,43697,255,3.3
33,46428,255,3.1
33,49159,255,3.2
33,51890,255,3.7
33,54621,255,4.35
33,57352,255,4.05
33,60083,255,3.9
33,62814,255,3.75
33,65535,255,3.6
65,1,1,6.8
65,2732,1,6.8
65,5463,1,6.8
65,8194,1,6.8
65,10925,1,6.75
65,13656,1,6.8
65,16387,1,6.75
65,19118,1,6.75
65,21849,1,6.75
65,24580,1,6.75
65,27311,1,6.8
65,30042,1,6.8
65,32773,1,6.8
65,35504,1,6.75
65,38235,1,6.8
65,40966,1,6.8
65,43697,1,6.7
65,46428,1,6.75
65,49159,1,6.75
65,51890,1,6.75
65,54621,1,6.8
65,57352,1,6.8
65,60083,1,6.75
65,62814,1,6.8
65,65535,1,6.8
65,1,33,6.7
65,2732,33,6.7
65,5463,33,6.7
65,8194,33,6.75
65,10925,33,6.75
65,13656,33,6.7
65,16387,33,6.7
65,19118,33,6.8
65,21849,33,6.8
65,24580,33,6.75
65,27311,33,6.7
65,30042,33,6.7
65,32773,33,6.7
65,35504,33,6.75
65,38235,33,6.7
65,40966,33,6.7
65,43697,33,6.7
65,46428,33,6.65
65,49159,33,6.75
65,51890,33,6.75
65,54621,33,6.75
65,57352,33,6.7
65,60083,33,6.75
65,62814,33,6.7
65,65535,33,6.6
65,1,65,6.7
65,2732,65,6.8
65,5463,65,6.75
65,8194,65,6.8
65,10925,65,6.75
65,13656,65,6.75
65,16387,65,6.8
65,19118,65,6.7
65,21849,65,6.75
65,24580,65,6.7
65,27311,65,6.75
65,30042,65,6.7
65,32773,65,6.8
65,35504,65,6.75
65,38235,65,6.7
65,40966,65,6.7
65,43697,65,6.5
65,46428,65,6.85
65,49159,65,6.8
65,51890,65,6.75
65,54621,65,6.65
65,57352,65,6.8
65,60083,65,6.7
65,62814,65,6.7
65,65535,65,6.75
65,1,97,6.65
65,2732,97,6.75
65,5463,97,6.8
65,8194,97,6.7
65,10925,97,6.75
65,13656,97,6.8
65,16387,97,6.7
65,19118,97,6.55
65,21849,97,6.05
65,24580,97,6.2
65,27311,97,6.35
65,30042,97,6.6
65,32773,97,6.75
65,35504,97,6.4
65,38235,97,6.05
65,40966,97,5.85
65,43697,97,5.45
65,46428,97,5.9
65,49159,97,6.35
65,51890,97,6.7
65,54621,97,6.65
65,57352,97,6.65
65,60083,97,6.75
65,62814,97,6.8
65,65535,97,6.7
65,1,129,6.2
65,2732,129,6.5
65,5463,129,6.7
65,8194,129,6.8
65,10925,129,6.8
65,13656,129,6.75
65,16387,129,6.55
65,19118,129,5.9
65,21849,129,5.55
65,24580,129,5.65
65,27311,129,5.8
65,30042,129,6.15
65,32773,129,6.4
65,35504,129,5.95
65,38235,129,5.45
65,40966,129,5.15
65,43697,129,4.8
65,46428,129,5.25
65,49159,129,5.75
65,51890,129,6.4
65,54621,129,6.7
65,57352,129,6.7
65,60083,129,6.5
65,62814,129,6.35
65,65535,129,6.2
65,1,161,5.9
65,2732,161,6.3
65,5463,161,6.7
65,8194,161,6.9
65,10925,161,6.9
65,13656,161,6.85
65,16387,161,6.3
65,19118,161,5.55
65,21849,161,5.0
65,24580,161,5.05
65,27311,161,5.3
65,30042,161,5.7
65,32773,161,6.1
65,35504,161,5.45
65,38235,161,4.95
65,40966,161,4.55
65,43697,161,4.25
65,46428,161,4.65
65,49159,161,5.3
65,51890,161,6.1
65,54621,161,6.8
65,57352,161,6.5
65,60083,161,6.1
65,62814,161,6.0
65,65535,161,5.95
65,1,193,5.85
65,2732,193,6.0
65,5463,193,6.5
65,8194,193,6.9
65,10925,193,6.9
65,13656,193,6.9
65,16387,193,5.95
65,19118,193,5.25
65,21849,193,4.9
65,24580,193,4.85
65,27311,193,5.0
65,30042,193,5.5
65,32773,193,6.0
65,35504,193,5.3
65,38235,193,4.65
65,40966,193,4.3
65,43697,193,4.3
65,46428,193,4.45
65,49159,193,5.05
65,51890,193,5.85
65,54621,193,6.75
65,57352,193,6.35
65,60083,193,5.9
65,62814,193,5.8
65,65535,193,5.75
65,1,225,5.55
65,2732,225,5.7
65,5463,225,6.15
65,8194,225,6.75
65,10925,225,6.8
65,13656,225,6.5
65,16387,225,5.45
65,19118,225,4.8
65,21849,225,4.5
65,24580,225,4.75
65,27311,225,4.85
65,30042,225,5.35
65,32773,225,6.0
65,35504,225,5.1
65,38235,225,4.5
65,40966,225,4.2
65,43697,225,4.4
65,46428,225,4.35
65,49159,225,4.85
65,51890,225,5.8
65,54621,225,6.9
65,57352,225,6.35
65,60083,225,5.8
65,62814,225,5.75
65,65535,225,5.6
65,1,255,5.4
65,2732,255,5.6
65,5463,255,6.05
65,8194,255,6.8
65,10925,255,6.8
65,13656,255,6.35
65,16387,255,5.3
65,19118,255,4.7
65,21849,255,4.35
65,24580,255,4.6
65,27311,255,4.6
65,30042,255,5.1
65,32773,255,5.85
65,35504,255,4.95
65,38235,255,4.35
65,40966,255,4.35
65,43697,255,4.7
65,46428,255,4.45
65,49159,255,4.65
65,51890,255,5.55
65,54621,255,6.8
65,57352,255,6.1
65,60083,255,5.65
65,62814,255,5.6
65,65535,255,5.45
97,1,1,8.9
97,2732,1,8.85
97,5463,1,8.9
97,8194,1,8.9
97,10925,1,8.9
97,13656,1,8.9
97,16387,1,8.9
97,19118,1,8.9
97,21849,1,8.9
97,24580,1,8.9
97,27311,1,8.8
97,30042,1,8.85
97,32773,1,8.9
97,35504,1,8.9
97,38235,1,8.9
97,40966,1,8.85
97,43697,1,8.9
97,46428,1,8.85
97,49159,1,8.9
97,51890,1,8.9
97,54621,1,8.9
97,57352,1,8.85
97,60083,1,8.95
97,62814,1,8.85
97,65535,1,8.9
97,1,33,8.9
97,2732,33,8.9
97,5463,33,8.9
97,8194,33,8.9
97,10925,33,8.85
97,13656,33,8.9
97,16387,33,8.8
97,19118,33,8.85
97,21849,33,8.85
97,24580,33,8.9
97,27311,33,8.9
97,30042,33,8.95
97,32773,33,8.9
97,35504,33,8.85
97,38235,33,8.85
97,40966,33,8.85
97,43697,33,8.9
97,46428,33,8.9
97,49159,33,8.85
97,51890,33,8.9
97,54621,33,8.8
97,57352,33,8.95
97,60083,33,8.8
97,62814,33,8.9
97,65535,33,8.9
97,1,65,8.95
97,2732,65,8.9
97,5463,65,8.8
97,8194,65,8.9
97,10925,65,8.8
97,13656,65,8.9
97,16387,65,8.85
97,19118,65,8.85
97,21849,65,8.9
97,24580,65,8.85
97,27311,65,8.9
97,30042,65,8.9
97,32773,65,8.9
97,35504,65,8.8
97,38235,65,8.9
97,40966,65,8.7
97,43697,65,8.45
97,46428,65,8.95
97,49159,65,8.9
97,51890,65,8.9
97,54621,65,8.9
97,57352,65,8.85
97,60083,65,8.85
97,62814,65,8.9
97,65535,65,8.9
97,1,97,8.75
97,2732,97,8.8
97,5463,97,8.85
97,8194,97,8.9
97,10925,97,8.9
97,13656,97,8.9
97,16387,97,8.9
97,19118,97,8.6
97,21849,97,7.9
97,24580,97,8.1
97,27311,97,8.35
97,30042,97,8.7
97,32773,97,8.85
97,35504,97,8.5
97,38235,97,7.9
97,40966,97,7.5
97,43697,97,7.15
97,46428,97,7.7
97,49159,97,8.35
97,51890,97,8.8
97,54621,97,8.85
97,57352,97,8.85
97,60083,97,8.9
97,62814,97,8.9
97,65535,97,8.8
97,1,129,8.15
97,2732,129,8.55
97,5463,129,8.9
97,8194,129,8.9
97,10925,129,8.9
97,13656,129,8.95
97,16387,129,8.6
97,19118,129,7.65
97,21849,129,7.0
97,24580,129,7.15
97,27311,129,7.45
97,30042,129,7.95
97,32773,129,8.4
97,35504,129,7.65
97,38235,129,7.05
97,40966,129,6.55
97,43697,129,6.2
97,46428,129,6.8
97,49159,129,7.5
97,51890,129,8.5
97,54621,129,8.8
97,57352,129,8.85
97,60083,129,8.6
97,62814,129,8.3
97,65535,129,8.15
97,1,161,7.6
97,2732,161,8.15
97,5463,161,8.75
97,8194,161,8.9
97,10925,161,8.9
97,13656,161,9.0
97,16387,161,7.95
97,19118,161,7.0
97,21849,161,6.4
97,24580,161,6.6
97,27311,161,6.9
97,30042,161,7.3
97,32773,161,7.95
97,35504,161,7.05
97,38235,161,6.35
97,40966,161,5.9
97,43697,161,5.5
97,46428,161,5.95
97,49159,161,6.85
97,51890,161,7.9
97,54621,161,8.8
97,57352,161,8.6
97,60083,161,8.2
97,62814,161,7.8
97,65535,161,7.6
97,1,193,7.55
97,2732,193,7.8
97,5463,193,8.5
97,8194,193,8.9
97,10925,193,9.05
97,13656,193,8.95
97,16387,193,7.55
97,19118,193,6.6
97,21849,193,6.15
97,24580,193,6.2
97,27311,193,6.45
97,30042,193,7.1
97,32773,193,7.8
97,35504,193,6.8
97,38235,193,6.0
97,40966,193,5.5
97,43697,193,5.5
97,46428,193,5.7
97,49159,193,6.5
97,51890,193,7.6
97,54621,193,8.8
97,57352,193,8.4
97,60083,193,7.8
97,62814,193,7.55
97,65535,193,7.45
97,1,225,7.3
97,2732,225,7.6
97,5463,225,8.2
97,8194,225,8.85
97,10925,225,8.9
97,13656,225,8.65
97,16387,225,7.3
97,19118,225,6.3
97,21849,225,5.9
97,24580,225,6.0
97,27311,225,6.2
97,30042,225,6.8
97,32773,225,7.7
97,35504,225,6.55
97,38235,225,5.75
97,40966,225,5.4
97,43697,225,5.55
97,46428,225,5.5
97,49159,225,6.2
97,51890,225,7.3
97,54621,225,8.9
97,57352,225,8.2
97,60083,225,7.6
97,62814,225,7.35
97,65535,225,7.3
97,1,255,7.0
97,2732,255,7.35
97,5463,255,7.8
97,8194,255,8.9
97,10925,255,8.9
97,13656,255,8.3
97,16387,255,6.8
97,19118,255,5.95
97,21849,255,5.5
97,24580,255,5.75
97,27311,255,5.85
97,30042,255,6.5
97,32773,255,7.6
97,35504,255,6.4
97,38235,255,5.65
97,40966,255,5.55
97,43697,255,6.0
97,46428,255,5.65
97,49159,255,5.95
97,51890,255,7.1
97,54621,255,8.9
97,57352,255,8.0
97,60083,255,7.3
97,62814,255,7.2
97,65535,255,7.0
129,1,1,11.05
129,2732,1,11.05
129,5463,1,11.05
129,8194,1,11.05
129,10925,1,11.1
129,13656,1,11.1
129,16387,1,11.05
129,19118,1,11.05
129,21849,1,11.05
129,24580,1,11.1
129,27311,1,11.05
129,30042,1,11.1
129,32773,1,11.15
129,35504,1,11.15
129,38235,1,11.1
129,40966,1,11.1
129,43697,1,11.1
129,46428,1,11.05
129,49159,1,11.05
129,51890,1,11.1
129,54621,1,11.1
129,57352,1,11.05
129,60083,1,11.05
129,62814,1,11.1
129,65535,1,11.05
129,1,33,11.05
129,2732,33,11.0
129,5463,33,11.0
129,8194,33,11.05
129,10925,33,11.0
129,13656,33,11.1
129,16387,33,11.0
129,19118,33,11.0
129,21849,33,11.1
129,24580,33,11.05
129,27311,33,11.05
129,30042,33,11.1
129,32773,33,11.05
129,35504,33,11.1
129,38235,33,11.0
129,40966,33,11.0
129,43697,33,11.1
129,46428,33,11.05
129,49159,33,11.1
129,51890,33,11.05
129,54621,33,11.0
129,57352,33,11.0
129,60083,33,11.05
129,62814,33,11.0
129,65535,33,11.0
129,1,65,11.0
129,2732,65,11.1
129,5463,65,11.05
129,8194,65,11.0
129,10925,65,11.05
129,13656,65,11.05
129,16387,65,11.05
129,19118,65,11.05
129,21849,65,11.0
129,24580,65,11.05
129,27311,65,11.05
129,30042,65,10.95
129,32773,65,11.1
129,35504,65,11.0
129,38235,65,11.0
129,40966,65,10.9
129,43697,65,10.5
129,46428,65,11.2
129,49159,65,11.0
129,51890,65,11.1
129,54621,65,11.05
129,57352,65,11.1
129,60083,65,10.95
129,62814,65,11.1
129,65535,65,11.0
129,1,97,11.0
129,2732,97,11.0
129,5463,97,11.1
129,8194,97,11.0
129,10925,97,11.05
129,13656,97,11.1
129,16387,97,11.05
129,19118,97,10.5
129,21849,97,9.75
129,24580,97,9.95
129,27311,97,10.0
129,30042,97,10.8
129,32773,97,11.1
129,35504,97,10.5
129,38235,97,9.8
129,40966,97,9.2
129,43697,97,8.7
129,46428,97,9.45
129,49159,97,10.35
129,51890,97,10.95
129,54621,97,11.0
129,57352,97,11.1
129,60083,97,11.0
129,62814,97,11.0
129,65535,97,10.95
129,1,129,10.05
129,2732,129,10.7
129,5463,129,11.1
129,8194,129,11.0
129,10925,129,11.0
129,13656,129,11.05
129,16387,129,10.55
129,19118,129,9.5
129,21849,129,8.55
129,24580,129,8.8
129,27311,129,9.15
129,30042,129,9.65
129,32773,129,10.4
129,35504,129,9.5
129,38235,129,8.6
129,40966,129,8.0
129,43697,129,7.55
129,46428,129,8.3
129,49159,129,9.2
129,51890,129,10.45
129,54621,129,10.95
129,57352,129,11.05
129,60083,129,10.7
129,62814,129,10.3
129,65535,129,10.1
129,1,161,9.4
129,2732,161,10.0
129,5463,161,10.95
129,8194,161,11.0
129,10925,161,11.1
129,13656,161,11.05
129,16387,161,9.9
129,19118,161,8.65
129,21849,161,7.75
129,24580,161,7.9
129,27311,161,8.35
129,30042,161,9.05
129,32773,161,9.8
129,35504,161,8.6
129,38235,161,7.7
129,40966,161,7.0
129,43697,161,6.65
129,46428,161,7.3
129,49159,161,8.3
129,51890,161,9.75
129,54621,161,10.95
129,57352,161,10.7
129,60083,161,10.05
129,62814,161,9.5
129,65535,161,9.5
129,1,193,9.15
129,2732,193,9.55
129,5463,193,10.55
129,8194,193,11.15
129,10925,193,11.15
129,13656,193,11.05
129,16387,193,9.3
129,19118,193,7.9
129,21849,193,7.4
129,24580,193,7.45
129,27311,193,7.9
129,30042,193,8.65
129,32773,193,9.6
129,35504,193,8.35
129,38235,193,7.3
129,40966,193,6.6
129,43697,193,6.65
129,46428,193,6.85
129,49159,193,7.9
129,51890,193,9.4
129,54621,193,10.95
129,57352,193,10.5
129,60083,193,9.65
129,62814,193,9.25
129,65535,193,9.1
129,1,225,8.95
129,2732,225,9.25
129,5463,225,10.1
129,8194,225,11.15
129,10925,225,11.3
129,13656,225,10.7
129,16387,225,8.75
129,19118,225,7.55
129,21849,225,7.1
129,24580,225,7.05
129,27311,225,7.45
129,30042,225,8.3
129,32773,225,9.55
129,35504,225,8.0
129,38235,225,7.0
129,40966,225,6.55
129,43697,225,6.75
129,46428,225,6.65
129,49159,225,7.4
129,51890,225,9.05
129,54621,225,11.0
129,57352,225,10.15
129,60083,225,9.3
129,62814,225,8.9
129,65535,225,8.95
129,1,255,8.6
129,2732,255,9.0
129,5463,255,9.6
129,8194,255,11.2
129,10925,255,11.15
129,13656,255,10.15
129,16387,255,8.2
129,19118,255,7.2
129,21849,255,6.55
129,24580,255,6.8
129,27311,255,7.0
129,30042,255,7.85
129,32773,255,9.35
129,35504,255,7.7
129,38235,255,6.7
129,40966,255,6.65
129,43697,255,7.25
129,46428,255,6.85
129,49159,255,7.25
129,51890,255,8.8
129,54621,255,11.1
129,57352,255,9.8
129,60083,255,9.05
129,62814,255,8.75
129,65535,255,8.5
161,1,1,13.3
161,2732,1,13.3
161,5463,1,13.3
161,8194,1,13.35
161,10925,1,13.3
161,13656,1,13.3
161,16387,1,13.3
161,19118,1,13.3
161,21849,1,13.35
161,24580,1,13.3
161,27311,1,13.4
161,30042,1,13.4
161,32773,1,13.35
161,35504,1,13.3
161,38235,1,13.35
161,40966,1,13.3
161,43697,1,13.35
161,46428,1,13.35
161,49159,1,13.35
161,51890,1,13.3
161,54621,1,13.3
161,57352,1,13.35
161,60083,1,13.35
161,62814,1,13.3
161,65535,1,13.35
161,1,33,13.35
161,2732,33,13.45
161,5463,33,13.3
161,8194,33,13.4
161,10925,33,13.4
161,13656,33,13.3
161,16387,33,13.3
161,19118,33,13.3
161,21849,33,13.35
161,24580,33,13.3
161,27311,33,13.4
161,30042,33,13.35
161,32773,33,13.4
161,35504,33,13.35
161,38235,33,13.35
161,40966,33,13.3
161,43697,33,13.35
161,46428,33,13.4
161,49159,33,13.35
161,51890,33,13.35
161,54621,33,13.3
161,57352,33,13.25
161,60083,33,13.4
161,62814,33,13.3
161,65535,33,13.3
161,1,65,13.4
161,2732,65,13.3
161,5463,65,13.35
161,8194,65,13.35
161,10925,65,13.4
161,13656,65,13.35
161,16387,65,13.25
161,19118,65,13.4
161,21849,65,13.4
161,24580,65,13.35
161,27311,65,13.35
161,30042,65,13.3
161,32773,65,13.35
161,35504,65,13.35
161,38235,65,13.35
161,40966,65,13.1
161,43697,65,12.6
161,46428,65,13.4
161,49159,65,13.45
161,51890,65,13.3
161,54621,65,13.4
161,57352,65,13.4
161,60083,65,13.35
161,62814,65,13.4
161,65535,65,13.35
161,1,97,13.3
161,2732,97,13.45
161,5463,97,13.4
161,8194,97,13.4
161,10925,97,13.35
161,13656,97,13.4
161,16387,97,13.35
161,19118,97,12.75
161,21849,97,11.75
161,24580,97,12.0
161,27311,97,12.5
161,30042,97,13.05
161,32773,97,13.4
161,35504,97,12.8
161,38235,97,11.8
161,40966,97,11.15
161,43697,97,10.5
161,46428,97,11.4
161,49159,97,12.6
161,51890,97,13.4
161,54621,97,13.4
161,57352,97,13.4
161,60083,97,13.35
161,62814,97,13.35
161,65535,97,13.3
161,1,129,12.1
161,2732,129,13.0
161,5463,129,13.4
161,8194,129,13.35
161,10925,129,13.4
161,13656,129,13.3
161,16387,129,12.8
161,19118,129,11.4
161,21849,129,10.25
161,24580,129,10.5
161,27311,129,11.1
161,30042,129,11.75
161,32773,129,12.5
161,35504,129,11.4
161,38235,129,10.35
161,40966,129,9.6
161,43697,129,8.9
161,46428,129,9.9
161,49159,129,11.1
161,51890,129,12.7
161,54621,129,13.3
161,57352,129,13.4
161,60083,129,12.95
161,62814,129,12.5
161,65535,129,12.15
161,1,161,11.35
161,2732,161,12.05
161,5463,161,13.15
161,8194,161,13.4
161,10925,161,13.4
161,13656,161,13.45
161,16387,161,11.85
161,19118,161,10.25
161,21849,161,9.2
161,24580,161,9.55
161,27311,161,10.05
161,30042,161,10.0
161,32773,161,11.9
161,35504,161,10.45
161,38235,161,9.2
161,40966,161,8.3
161,43697,161,7.95
161,46428,161,8.7
161,49159,161,10.05
161,51890,161,11.85
161,54621,161,13.3
161,57352,161,13.0
161,60083,161,12.1
161,62814,161,11.65
161,65535,161,11.35
