bri,hue,sat,watt
129,46428,33,12.21
129,49159,33,12.21
129,51890,33,12.1
129,54621,33,12.13
129,57352,33,12.07
129,60083,33,12.03
129,62814,33,12.01
129,65535,33,11.96
129,1,65,5.66
129,2732,65,9.59
129,5463,65,11.93
129,8194,65,11.67
129,10925,65,9.9
129,13656,65,7.58
129,16387,65,6.43
129,19118,65,5.67
129,21849,65,5.05
129,24580,65,4.68
129,27311,65,4.6
129,30042,65,4.86
129,32773,65,5.47
129,35504,65,6.26
129,38235,65,8.88
129,40966,65,12.11
129,43697,65,10.65
129,46428,65,7.99
129,49159,65,6.27
129,51890,65,5.3
129,54621,65,4.79
129,57352,65,4.93
129,60083,65,5.17
129,62814,65,5.38
129,65535,65,5.62
129,1,97,3.8
129,2732,97,5.12
129,5463,97,10.0
129,8194,97,11.97
129,10925,97,8.98
129,13656,97,6.53
129,16387,97,5.47
129,19118,97,4.7
129,21849,97,4.32
129,24580,97,3.97
129,27311,97,3.98
129,30042,97,4.1
129,32773,97,4.59
129,35504,97,5.31
129,38235,97,6.87
129,40966,97,9.56
129,43697,97,10.97
129,46428,97,7.44
129,49159,97,5.81
129,51890,97,4.68
129,54621,97,4.1
129,57352,97,3.62
129,60083,97,3.53
129,62814,97,3.68
129,65535,97,3.86
129,1,129,3.1
129,2732,129,4.07
129,5463,129,8.12
129,8194,129,11.07
129,10925,129,8.8
129,13656,129,6.46
129,16387,129,4.89
129,19118,129,4.24
129,21849,129,3.89
129,24580,129,3.58
129,27311,129,3.58
129,30042,129,3.79
129,32773,129,4.09
129,35504,129,4.62
129,38235,129,5.53
129,40966,129,7.69
129,43697,129,7.29
129,46428,129,5.54
129,49159,129,5.31
129,51890,129,4.91
129,54621,129,3.66
129,57352,129,3.28
129,60083,129,3.0
129,62814,129,2.96
129,65535,129,3.11
129,1,161,2.75
129,2732,161,3.63
129,5463,161,6.71
129,8194,161,10.57
129,10925,161,7.98
129,13656,161,5.77
129,16387,161,4.76
129,19118,161,4.06
129,21849,161,3.54
129,24580,161,3.34
129,27311,161,3.35
129,30042,161,3.39
129,32773,161,3.74
129,35504,161,4.1
129,38235,161,4.67
129,40966,161,6.11
129,43697,161,5.19
129,46428,161,4.08
129,49159,161,4.12
129,51890,161,4.15
129,54621,161,3.61
129,57352,161,3.17
129,60083,161,2.79
129,62814,161,2.6
129,65535,161,2.79
129,1,193,2.55
129,2732,193,2.98
129,5463,193,4.65
129,8194,193,8.33
129,10925,193,7.42
129,13656,193,5.22
129,16387,193,4.27
129,19118,193,3.79
129,21849,193,3.38
129,24580,193,3.22
129,27311,193,3.17
129,30042,193,3.24
129,32773,193,3.46
129,35504,193,3.79
129,38235,193,4.25
129,40966,193,5.38
129,43697,193,4.17
129,46428,193,3.24
129,49159,193,3.54
129,51890,193,3.76
129,54621,193,3.29
129,57352,193,2.97
129,60083,193,2.73
129,62814,193,2.55
129,65535,193,2.53
129,1,225,2.42
129,2732,225,2.77
129,5463,225,3.41
129,8194,225,4.08
129,10925,225,5.0
129,13656,225,4.78
129,16387,225,4.1
129,19118,225,3.52
129,21849,225,3.21
129,24580,225,3.02
129,27311,225,2.96
129,30042,225,3.08
129,32773,225,3.23
129,35504,225,3.45
129,38235,225,3.92
129,40966,225,4.79
129,43697,225,3.53
129,46428,225,2.67
129,49159,225,3.17
129,51890,225,3.57
129,54621,225,3.13
129,57352,225,2.76
129,60083,225,2.58
129,62814,225,2.48
129,65535,225,2.42
129,1,255,2.26
129,2732,255,2.46
129,5463,255,2.77
129,8194,255,3.11
129,10925,255,3.58
129,13656,255,4.01
129,16387,255,3.81
129,19118,255,3.46
129,21849,255,3.17
129,24580,255,2.96
129,27311,255,2.91
129,30042,255,3.0
129,32773,255,3.17
129,35504,255,3.29
129,38235,255,3.65
129,40966,255,4.23
129,43697,255,3.17
129,46428,255,2.47
129,49159,255,2.87
129,51890,255,3.6
129,54621,255,3.02
129,57352,255,2.67
129,60083,255,2.55
129,62814,255,2.41
129,65535,255,2.32
161,1,1,16.2
161,2732,1,17.2
161,5463,1,18.41
161,8194,1,18.84
161,10925,1,18.87
161,13656,1,18.83
161,16387,1,18.77
161,19118,1,18.66
161,21849,1,18.62
161,24580,1,18.69
161,27311,1,18.78
161,30042,1,18.77
161,32773,1,18.65
161,35504,1,18.7
161,38235,1,18.67
161,40966,1,18.63
161,43697,1,18.57
161,46428,1,18.81
161,49159,1,18.59
161,51890,1,18.64
161,54621,1,18.71
161,57352,1,18.85
161,60083,1,18.77
161,62814,1,18.77
161,65535,1,18.09
161,1,33,17.41
161,2732,33,18.25
161,5463,33,18.71
161,8194,33,18.63
161,10925,33,16.91
161,13656,33,14.01
161,16387,33,11.96
161,19118,33,10.27
161,21849,33,9.3
161,24580,33,8.52
161,27311,33,8.73
161,30042,33,9.52
161,32773,33,10.69
161,35504,33,12.6
161,38235,33,15.75
161,40966,33,18.55
161,43697,33,18.69
161,46428,33,18.73
161,49159,33,18.85
161,51890,33,18.57
161,54621,33,18.66
161,57352,33,18.74
161,60083,33,18.55
161,62814,33,18.63
161,65535,33,18.53
161,1,65,7.9
161,2732,65,11.91
161,5463,65,16.66
161,8194,65,18.12
161,10925,65,14.62
161,13656,65,10.91
161,16387,65,9.03
161,19118,65,7.95
161,21849,65,7.15
161,24580,65,6.58
161,27311,65,6.57
161,30042,65,7.12
161,32773,65,7.97
161,35504,65,9.5
161,38235,65,12.98
161,40966,65,18.53
161,43697,65,15.88
161,46428,65,11.43
161,49159,65,8.77
161,51890,65,7.34
161,54621,65,6.76
161,57352,65,6.83
161,60083,65,7.13
161,62814,65,7.46
161,65535,65,7.92
161,1,97,5.49
161,2732,97,7.32
161,5463,97,15.02
161,8194,97,18.05
161,10925,97,14.52
161,13656,97,10.63
161,16387,97,7.67
161,19118,97,6.74
161,21849,97,6.1
161,24580,97,5.63
161,27311,97,5.64
161,30042,97,5.96
161,32773,97,6.53
161,35504,97,7.86
161,38235,97,10.96
161,40966,97,16.12
161,43697,97,16.2
161,46428,97,10.66
161,49159,97,8.13
161,51890,97,6.53
161,54621,97,5.72
161,57352,97,5.09
161,60083,97,4.85
161,62814,97,5.06
161,65535,97,5.38
161,1,129,4.37
161,2732,129,5.86
161,5463,129,12.43
161,8194,129,16.49
161,10925,129,12.71
161,13656,129,9.09
161,16387,129,7.28
161,19118,129,6.3
161,21849,129,5.69
161,24580,129,5.22
161,27311,129,5.03
161,30042,129,5.4
161,32773,129,5.88
161,35504,129,6.61
161,38235,129,7.88
161,40966,129,11.39
161,43697,129,10.31
161,46428,129,7.01
161,49159,129,7.81
161,51890,129,6.06
161,54621,129,5.04
161,57352,129,4.54
161,60083,129,4.14
161,62814,129,4.17
161,65535,129,4.3
161,1,161,3.87
161,2732,161,5.02
161,5463,161,9.54
161,8194,161,15.66
161,10925,161,11.43
161,13656,161,7.96
161,16387,161,6.49
161,19118,161,5.79
161,21849,161,5.19
161,24580,161,4.76
161,27311,161,4.67
161,30042,161,4.79
161,32773,161,5.13
161,35504,161,5.87
161,38235,161,6.73
161,40966,161,8.93
161,43697,161,7.13
161,46428,161,5.62
161,49159,161,6.01
161,51890,161,5.79
161,54621,161,4.68
161,57352,161,4.22
161,60083,161,3.93
161,62814,161,3.61
161,65535,161,3.85
