bri,hue,sat,watt
1,57352,225,2.22
1,60083,225,2.25
1,62814,225,2.24
1,65535,225,2.22
1,1,255,2.2
1,2732,255,2.29
1,5463,255,2.28
1,8194,255,2.21
1,10925,255,2.34
1,13656,255,2.26
1,16387,255,2.23
1,19118,255,2.27
1,21849,255,2.24
1,24580,255,2.19
1,27311,255,2.12
1,30042,255,2.25
1,32773,255,2.26
1,35504,255,2.27
1,38235,255,2.29
1,40966,255,2.29
1,43697,255,2.15
1,46428,255,2.3
1,49159,255,2.27
1,51890,255,2.28
1,54621,255,2.36
1,57352,255,2.25
1,60083,255,2.22
1,62814,255,2.21
1,65535,255,2.26
33,1,1,4.11
33,2732,1,4.09
33,5463,1,4.04
33,8194,1,4.05
33,10925,1,4.11
33,13656,1,4.07
33,16387,1,4.12
33,19118,1,4.04
33,21849,1,4.08
33,24580,1,4.05
33,27311,1,4.13
33,30042,1,4.16
33,32773,1,4.07
33,35504,1,4.12
33,38235,1,4.07
33,40966,1,4.11
33,43697,1,4.13
33,46428,1,4.02
33,49159,1,4.11
33,51890,1,4.16
33,54621,1,4.13
33,57352,1,4.19
33,60083,1,4.06
33,62814,1,4.12
33,65535,1,4.07
33,1,33,3.63
33,2732,33,3.73
33,5463,33,3.81
33,8194,33,3.79
33,10925,33,3.92
33,13656,33,3.85
33,16387,33,3.8
33,19118,33,3.69
33,21849,33,3.67
33,24580,33,3.79
33,27311,33,3.8
33,30042,33,3.79
33,32773,33,3.94
33,35504,33,3.83
33,38235,33,3.73
33,40966,33,3.63
33,43697,33,3.72
33,46428,33,3.66
33,49159,33,3.73
33,51890,33,3.82
33,54621,33,4.03
33,57352,33,3.85
33,60083,33,3.71
33,62814,33,3.63
33,65535,33,3.68
33,1,65,3.19
33,2732,65,3.27
33,5463,65,3.48
33,8194,65,3.52
33,10925,65,3.69
33,13656,65,3.5
33,16387,65,3.45
33,19118,65,3.28
33,21849,65,3.24
33,24580,65,3.31
33,27311,65,3.55
33,30042,65,3.57
33,32773,65,3.66
33,35504,65,3.54
33,38235,65,3.47
33,40966,65,3.39
33,43697,65,3.2
33,46428,65,3.31
33,49159,65,3.44
33,51890,65,3.5
33,54621,65,3.58
33,57352,65,3.52
33,60083,65,3.38
33,62814,65,3.32
33,65535,65,3.25
33,1,97,3.01
33,2732,97,3.11
33,5463,97,3.22
33,8194,97,3.35
33,10925,97,3.58
33,13656,97,3.4
33,16387,97,3.27
33,19118,97,3.06
33,21849,97,3.13
33,24580,97,3.06
33,27311,97,3.3
33,30042,97,3.4
33,32773,97,3.56
33,35504,97,3.42
33,38235,97,3.24
33,40966,97,3.06
33,43697,97,3.02
33,46428,97,3.08
33,49159,97,3.18
33,51890,97,3.39
33,54621,97,3.53
33,57352,97,3.43
33,60083,97,3.21
33,62814,97,3.14
33,65535,97,3.07
33,1,129,2.91
33,2732,129,2.93
33,5463,129,3.13
33,8194,129,3.32
33,10925,129,3.53
33,13656,129,3.3
33,16387,129,3.16
33,19118,129,3.01
33,21849,129,2.91
33,24580,129,3.0
33,27311,129,3.1
33,30042,129,3.27
33,32773,129,3.52
33,35504,129,3.31
33,38235,129,3.03
33,40966,129,2.95
33,43697,129,2.87
33,46428,129,3.01
33,49159,129,3.08
33,51890,129,3.25
33,54621,129,3.44
33,57352,129,3.29
33,60083,129,3.01
33,62814,129,2.93
33,65535,129,2.9
33,1,161,2.86
33,2732,161,2.98
33,5463,161,2.86
33,8194,161,3.12
33,10925,161,3.56
33,13656,161,3.19
33,16387,161,3.03
33,19118,161,3.04
33,21849,161,2.76
33,24580,161,2.92
33,27311,161,2.99
33,30042,161,3.22
33,32773,161,3.21
33,35504,161,3.27
33,38235,161,2.99
33,40966,161,3.02
33,43697,161,2.88
33,46428,161,2.91
33,49159,161,3.04
33,51890,161,3.17
33,54621,161,3.47
33,57352,161,3.19
33,60083,161,3.05
33,62814,161,2.9
33,65535,161,2.87
33,1,193,2.82
33,2732,193,2.81
33,5463,193,2.86
33,8194,193,3.17
33,10925,193,3.43
33,13656,193,3.13
33,16387,193,2.97
33,19118,193,2.99
33,21849,193,2.85
33,24580,193,2.87
33,27311,193,2.99
33,30042,193,3.21
33,32773,193,3.36
33,35504,193,3.24
33,38235,193,2.94
33,40966,193,2.89
33,43697,193,2.85
33,46428,193,2.81
33,49159,193,2.94
33,51890,193,3.16
33,54621,193,3.47
33,57352,193,3.13
33,60083,193,3.14
33,62814,193,2.96
33,65535,193,2.76
33,1,225,2.85
33,2732,225,2.83
33,5463,225,2.88
33,8194,225,3.1
33,10925,225,3.5
33,13656,225,3.08
33,16387,225,2.94
33,19118,225,2.87
33,21849,225,2.9
33,24580,225,2.86
33,27311,225,2.92
33,30042,225,3.16
33,32773,225,3.51
33,35504,225,3.13
33,38235,225,2.78
33,40966,225,2.82
33,43697,225,2.81
33,46428,225,2.83
33,49159,225,2.85
33,51890,225,3.11
33,54621,225,3.44
33,57352,225,3.23
33,60083,225,2.89
33,62814,225,2.85
33,65535,225,2.72
33,1,255,2.86
33,2732,255,2.77
33,5463,255,2.83
33,8194,255,3.04
33,10925,255,3.5
33,13656,255,3.05
33,16387,255,2.79
33,19118,255,2.88
33,21849,255,2.78
33,24580,255,2.78
33,27311,255,2.86
33,30042,255,2.98
33,32773,255,3.42
33,35504,255,2.99
33,38235,255,2.86
33,40966,255,2.88
33,43697,255,2.8
33,46428,255,2.82
33,49159,255,2.88
33,51890,255,3.04
33,54621,255,3.48
33,57352,255,3.04
33,60083,255,2.86
33,62814,255,2.74
33,65535,255,2.75
65,1,1,6.42
65,2732,1,6.4
65,5463,1,6.46
65,8194,1,6.38
65,10925,1,6.45
65,13656,1,6.39
65,16387,1,6.38
65,19118,1,6.49
65,21849,1,6.43
65,24580,1,6.33
65,27311,1,6.44
65,30042,1,6.35
65,32773,1,6.41
65,35504,1,6.5
65,38235,1,6.35
65,40966,1,6.41
65,43697,1,6.42
65,46428,1,6.48
65,49159,1,6.42
65,51890,1,6.39
65,54621,1,6.36
65,57352,1,6.45
65,60083,1,6.42
65,62814,1,6.44
65,65535,1,6.42
65,1,33,5.6
65,2732,33,5.75
65,5463,33,5.75
65,8194,33,5.85
65,10925,33,5.99
65,13656,33,5.86
65,16387,33,5.84
65,19118,33,5.71
65,21849,33,5.65
65,24580,33,5.65
65,27311,33,5.76
65,30042,33,5.9
65,32773,33,6.05
65,35504,33,5.83
65,38235,33,5.78
65,40966,33,5.69
65,43697,33,5.45
65,46428,33,5.77
65,49159,33,5.78
65,51890,33,5.8
65,54621,33,6.05
65,57352,33,5.92
65,60083,33,5.72
65,62814,33,5.74
65,65535,33,5.61
65,1,65,4.87
65,2732,65,5.05
65,5463,65,5.27
65,8194,65,5.21
65,10925,65,5.58
65,13656,65,5.45
65,16387,65,5.26
65,19118,65,5.03
65,21849,65,5.14
65,24580,65,5.09
65,27311,65,5.18
65,30042,65,5.49
65,32773,65,5.69
65,35504,65,5.68
65,38235,65,5.25
65,40966,65,5.06
65,43697,65,4.96
65,46428,65,4.94
65,49159,65,5.05
65,51890,65,5.41
65,54621,65,5.69
65,57352,65,5.45
65,60083,65,5.3
65,62814,65,5.12
65,65535,65,4.98
65,1,97,4.21
65,2732,97,4.45
65,5463,97,4.66
65,8194,97,4.8
65,10925,97,5.33
65,13656,97,5.03
65,16387,97,4.87
65,19118,97,4.48
65,21849,97,4.37
65,24580,97,4.42
65,27311,97,4.72
65,30042,97,4.97
65,32773,97,5.31
65,35504,97,5.21
65,38235,97,4.74
65,40966,97,4.48
65,43697,97,4.27
65,46428,97,4.56
65,49159,97,4.6
65,51890,97,5.02
65,54621,97,5.24
65,57352,97,5.07
65,60083,97,4.65
65,62814,97,4.58
65,65535,97,4.25
65,1,129,3.71
65,2732,129,4.03
65,5463,129,4.32
65,8194,129,4.68
65,10925,129,5.05
65,13656,129,4.72
65,16387,129,4.46
65,19118,129,4.0
65,21849,129,3.96
65,24580,129,4.01
65,27311,129,4.3
65,30042,129,4.74
65,32773,129,4.87
65,35504,129,4.72
65,38235,129,4.4
65,40966,129,4.09
65,43697,129,3.89
65,46428,129,3.85
65,49159,129,4.29
65,51890,129,4.67
65,54621,129,5.14
65,57352,129,4.58
65,60083,129,4.78
65,62814,129,4.03
65,65535,129,3.79
65,1,161,3.62
65,2732,161,3.75
65,5463,161,3.8
65,8194,161,4.5
65,10925,161,5.0
65,13656,161,4.49
65,16387,161,4.1
65,19118,161,3.94
65,21849,161,3.8
65,24580,161,3.77
65,27311,161,4.09
65,30042,161,4.53
65,32773,161,4.81
65,35504,161,4.58
65,38235,161,4.06
65,40966,161,3.79
65,43697,161,3.69
65,46428,161,3.86
65,49159,161,4.13
65,51890,161,4.46
65,54621,161,5.02
65,57352,161,4.42
65,60083,161,4.08
65,62814,161,3.73
65,65535,161,3.68
65,1,193,3.54
65,2732,193,3.54
65,5463,193,3.83
65,8194,193,4.33
65,10925,193,5.0
65,13656,193,4.45
65,16387,193,3.97
65,19118,193,3.69
65,21849,193,3.67
65,24580,193,3.67
65,27311,193,3.95
65,30042,193,4.32
65,32773,193,5.09
65,35504,193,4.44
65,38235,193,3.99
65,40966,193,3.6
65,43697,193,3.61
65,46428,193,3.72
65,49159,193,3.96
65,51890,193,4.27
65,54621,193,4.93
65,57352,193,4.62
65,60083,193,3.8
65,62814,193,3.69
65,65535,193,3.52
65,1,225,3.53
65,2732,225,3.53
65,5463,225,3.71
65,8194,225,4.31
65,10925,225,4.95
65,13656,225,4.86
65,16387,225,3.74
65,19118,225,3.63
65,21849,225,3.6
65,24580,225,3.65
65,27311,225,3.8
65,30042,225,4.41
65,32773,225,5.09
65,35504,225,5.0
65,38235,225,3.72
65,40966,225,3.62
65,43697,225,3.54
65,46428,225,3.6
65,49159,225,3.73
65,51890,225,4.29
65,54621,225,4.88
65,57352,225,4.21
65,60083,225,3.74
65,62814,225,3.74
65,65535,225,3.54
65,1,255,3.52
65,2732,255,3.58
65,5463,255,3.71
65,8194,255,4.26
65,10925,255,5.06
65,13656,255,4.24
65,16387,255,3.77
65,19118,255,3.72
65,21849,255,3.59
65,24580,255,3.67
65,27311,255,3.74
65,30042,255,4.26
65,32773,255,5.01
65,35504,255,4.22
65,38235,255,3.69
65,40966,255,3.58
65,43697,255,3.51
65,46428,255,3.54
65,49159,255,3.61
65,51890,255,4.22
65,54621,255,4.93
65,57352,255,4.13
65,60083,255,3.66
65,62814,255,3.55
65,65535,255,3.51
97,1,1,8.79
97,2732,1,8.76
97,5463,1,8.79
97,8194,1,8.79
97,10925,1,8.8
97,13656,1,8.79
97,16387,1,8.79
97,19118,1,8.85
97,21849,1,8.8
97,24580,1,8.8
97,27311,1,8.86
97,30042,1,8.82
97,32773,1,8.7
97,35504,1,8.84
97,38235,1,8.84
97,40966,1,8.78
97,43697,1,8.8
97,46428,1,8.73
97,49159,1,8.78
97,51890,1,8.72
97,54621,1,8.77
97,57352,1,8.74
97,60083,1,8.78
97,62814,1,8.91
97,65535,1,8.8
97,1,33,7.57
97,2732,33,7.73
97,5463,33,7.84
97,8194,33,7.96
97,10925,33,8.21
97,13656,33,8.05
97,16387,33,7.9
97,19118,33,7.69
97,21849,33,7.61
97,24580,33,7.78
97,27311,33,7.84
97,30042,33,8.09
97,32773,33,8.26
97,35504,33,8.0
97,38235,33,7.96
97,40966,33,7.71
97,43697,33,7.64
97,46428,33,7.78
97,49159,33,7.97
97,51890,33,7.99
97,54621,33,8.16
97,57352,33,8.03
97,60083,33,7.81
97,62814,33,7.7
97,65535,33,7.54
97,1,65,7.12
97,2732,65,6.8
97,5463,65,7.05
97,8194,65,7.07
97,10925,65,7.75
97,13656,65,7.39
97,16387,65,7.16
97,19118,65,6.77
97,21849,65,6.7
97,24580,65,6.95
97,27311,65,7.15
97,30042,65,7.41
97,32773,65,7.69
97,35504,65,7.4
97,38235,65,7.11
97,40966,65,6.87
97,43697,65,6.58
97,46428,65,6.87
97,49159,65,7.13
97,51890,65,7.28
97,54621,65,7.29
97,57352,65,7.44
97,60083,65,7.07
97,62814,65,6.86
97,65535,65,6.6
97,1,97,5.65
97,2732,97,5.96
97,5463,97,6.37
97,8194,97,6.79
97,10925,97,7.31
97,13656,97,6.8
97,16387,97,6.44
97,19118,97,6.1
97,21849,97,5.67
97,24580,97,6.05
97,27311,97,6.02
97,30042,97,6.89
97,32773,97,7.34
97,35504,97,6.83
97,38235,97,6.52
97,40966,97,5.96
97,43697,97,5.79
97,46428,97,6.02
97,49159,97,6.36
97,51890,97,6.41
97,54621,97,7.26
97,57352,97,6.78
97,60083,97,6.34
97,62814,97,6.33
97,65535,97,5.65
97,1,129,4.89
97,2732,129,5.26
97,5463,129,5.8
97,8194,129,6.28
97,10925,129,6.89
97,13656,129,6.34
97,16387,129,5.76
97,19118,129,5.37
97,21849,129,4.89
97,24580,129,5.37
97,27311,129,5.83
97,30042,129,6.37
97,32773,129,6.92
97,35504,129,6.24
97,38235,129,5.81
97,40966,129,5.4
97,43697,129,5.32
97,46428,129,5.45
97,49159,129,5.76
97,51890,129,6.35
97,54621,129,6.93
97,57352,129,6.39
97,60083,129,5.75
97,62814,129,5.3
97,65535,129,4.92
97,1,161,4.51
97,2732,161,4.83
97,5463,161,4.8
97,8194,161,5.39
97,10925,161,6.7
97,13656,161,6.07
97,16387,161,5.4
97,19118,161,4.89
97,21849,161,4.64
97,24580,161,4.96
97,27311,161,5.41
97,30042,161,6.0
97,32773,161,6.87
97,35504,161,6.02
97,38235,161,5.49
97,40966,161,4.93
97,43697,161,4.6
97,46428,161,4.85
97,49159,161,5.38
97,51890,161,5.98
97,54621,161,5.9
97,57352,161,6.05
97,60083,161,5.97
97,62814,161,4.81
97,65535,161,4.49
97,1,193,4.47
97,2732,193,4.51
97,5463,193,5.06
97,8194,193,5.81
97,10925,193,6.7
97,13656,193,5.85
97,16387,193,5.14
97,19118,193,4.65
97,21849,193,4.55
97,24580,193,4.69
97,27311,193,5.15
97,30042,193,5.88
97,32773,193,5.85
97,35504,193,5.92
97,38235,193,5.21
97,40966,193,4.58
97,43697,193,4.46
97,46428,193,4.59
97,49159,193,5.08
97,51890,193,5.82
97,54621,193,6.6
97,57352,193,5.72
97,60083,193,5.09
97,62814,193,4.46
97,65535,193,4.38
97,1,225,4.38
97,2732,225,4.41
97,5463,225,4.81
97,8194,225,5.71
97,10925,225,6.68
97,13656,225,5.68
97,16387,225,5.01
97,19118,225,4.96
97,21849,225,4.48
97,24580,225,4.49
97,27311,225,4.99
97,30042,225,5.65
97,32773,225,6.82
97,35504,225,5.64
97,38235,225,4.88
97,40966,225,4.43
97,43697,225,4.5
97,46428,225,4.48
97,49159,225,4.95
97,51890,225,5.69
97,54621,225,6.63
97,57352,225,5.5
97,60083,225,4.86
97,62814,225,4.73
97,65535,225,4.31
97,1,255,4.34
97,2732,255,4.31
97,5463,255,4.63
97,8194,255,5.5
97,10925,255,6.61
97,13656,255,5.56
97,16387,255,4.78
97,19118,255,4.49
97,21849,255,4.44
97,24580,255,4.57
97,27311,255,4.79
97,30042,255,5.64
97,32773,255,6.71
97,35504,255,5.51
97,38235,255,4.7
97,40966,255,4.47
97,43697,255,4.32
97,46428,255,4.42
97,49159,255,4.64
97,51890,255,5.55
97,54621,255,6.61
97,57352,255,5.46
97,60083,255,4.63
97,62814,255,4.38
97,65535,255,4.28
129,1,1,10.99
129,2732,1,11.01
129,5463,1,10.82
129,8194,1,10.84
129,10925,1,10.82
129,13656,1,10.8
129,16387,1,10.84
129,19118,1,10.89
129,21849,1,10.89
129,24580,1,10.87
129,27311,1,10.8
129,30042,1,10.83
129,32773,1,10.9
129,35504,1,10.86
129,38235,1,10.83
129,40966,1,10.81
129,43697,1,10.79
129,46428,1,10.81
129,49159,1,10.73
129,51890,1,10.81
129,54621,1,10.78
129,57352,1,10.79
129,60083,1,10.74
129,62814,1,10.77
129,65535,1,10.8
129,1,33,9.24
129,2732,33,9.45
129,5463,33,9.62
129,8194,33,9.81
129,10925,33,9.97
129,13656,33,9.77
129,16387,33,9.58
129,19118,33,9.53
129,21849,33,9.29
129,24580,33,9.42
129,27311,33,9.61
129,30042,33,9.81
129,32773,33,9.82
129,35504,33,9.79
129,38235,33,9.71
129,40966,33,9.38
129,43697,33,9.3
129,46428,33,9.43
129,49159,33,9.57
129,51890,33,9.78
129,54621,33,9.91
129,57352,33,9.75
129,60083,33,9.65
129,62814,33,9.49
129,65535,33,9.21
129,1,65,7.87
129,2732,65,8.3
129,5463,65,8.53
129,8194,65,8.61
129,10925,65,9.3
129,13656,65,8.97
129,16387,65,8.61
129,19118,65,8.28
129,21849,65,8.0
129,24580,65,8.25
129,27311,65,8.66
129,30042,65,9.0
129,32773,65,9.34
129,35504,65,9.43
129,38235,65,8.64
129,40966,65,8.27
129,43697,65,8.0
129,46428,65,8.29
129,49159,65,8.29
129,51890,65,8.98
129,54621,65,9.45
129,57352,65,9.27
129,60083,65,8.64
129,62814,65,8.26
129,65535,65,7.96
129,1,97,7.04
129,2732,97,7.37
129,5463,97,7.69
129,8194,97,8.27
129,10925,97,8.85
129,13656,97,8.21
129,16387,97,7.77
129,19118,97,7.34
129,21849,97,6.98
129,24580,97,7.38
129,27311,97,7.87
129,30042,97,8.34
129,32773,97,8.8
129,35504,97,8.94
129,38235,97,8.81
129,40966,97,7.35
129,43697,97,7.33
129,46428,97,7.31
129,49159,97,7.76
129,51890,97,8.26
129,54621,97,8.76
129,57352,97,8.25
129,60083,97,7.78
129,62814,97,7.39
129,65535,97,6.93
129,1,129,5.93
129,2732,129,6.38
129,5463,129,6.39
129,8194,129,7.65
129,10925,129,8.26
129,13656,129,7.54
129,16387,129,7.04
129,19118,129,6.54
129,21849,129,6.11
129,24580,129,6.54
129,27311,129,7.12
129,30042,129,7.7
129,32773,129,8.4
129,35504,129,7.62
129,38235,129,7.06
129,40966,129,6.46
129,43697,129,6.11
129,46428,129,6.57
129,49159,129,7.12
129,51890,129,7.56
129,54621,129,8.39
129,57352,129,8.34
129,60083,129,6.96
129,62814,129,6.35
129,65535,129,5.98
129,1,161,5.32
129,2732,161,5.74
129,5463,161,6.32
129,8194,161,7.11
129,10925,161,8.14
129,13656,161,7.15
129,16387,161,6.46
129,19118,161,5.9
129,21849,161,5.46
129,24580,161,5.88
129,27311,161,5.88
129,30042,161,7.28
129,32773,161,8.22
129,35504,161,7.31
129,38235,161,6.38
129,40966,161,5.74
129,43697,161,5.38
129,46428,161,5.75
129,49159,161,6.51
129,51890,161,7.29
129,54621,161,8.04
129,57352,161,7.51
129,60083,161,6.8
129,62814,161,6.35
129,65535,161,5.31
129,1,193,5.32
129,2732,193,5.31
129,5463,193,6.03
129,8194,193,6.85
129,10925,193,8.01
129,13656,193,7.01
129,16387,193,6.61
129,19118,193,6.14
129,21849,193,5.33
129,24580,193,5.51
129,27311,193,6.18
129,30042,193,7.01
129,32773,193,8.13
129,35504,193,6.97
129,38235,193,6.21
129,40966,193,5.46
129,43697,193,5.28
129,46428,193,5.46
129,49159,193,6.15
129,51890,193,6.91
129,54621,193,7.91
129,57352,193,8.02
129,60083,193,6.03
129,62814,193,5.45
129,65535,193,5.18
129,1,225,5.04
129,2732,225,4.99
129,5463,225,5.7
129,8194,225,6.6
129,10925,225,7.93
129,13656,225,6.73
129,16387,225,5.78
129,19118,225,5.26
129,21849,225,5.17
129,24580,225,5.29
129,27311,225,5.87
129,30042,225,6.95
129,32773,225,8.15
129,35504,225,7.45
129,38235,225,6.81
129,40966,225,5.23
129,43697,225,5.18
129,46428,225,5.3
129,49159,225,5.84
129,51890,225,6.78
129,54621,225,7.92
129,57352,225,6.59
129,60083,225,6.37
129,62814,225,5.21
129,65535,225,5.06
129,1,255,4.96
129,2732,255,5.03
129,5463,255,5.09
129,8194,255,4.96
129,10925,255,7.89
129,13656,255,6.54
129,16387,255,6.56
129,19118,255,5.18
129,21849,255,5.14
129,24580,255,5.22
129,27311,255,5.6
129,30042,255,6.63
129,32773,255,8.02
129,35504,255,6.65
129,38235,255,5.5
129,40966,255,5.17
129,43697,255,5.16
129,46428,255,5.21
129,49159,255,5.16
129,51890,255,6.54
129,54621,255,7.95
129,57352,255,6.85
129,60083,255,5.42
129,62814,255,5.17
129,65535,255,4.95
161,1,1,13.16
161,2732,1,12.99
161,5463,1,12.97
161,8194,1,12.86
161,10925,1,12.92
161,13656,1,13.01
161,16387,1,12.91
161,19118,1,12.91
161,21849,1,12.96
161,24580,1,12.94
161,27311,1,12.79
161,30042,1,12.96
161,32773,1,12.92
161,35504,1,12.9
161,38235,1,12.83
161,40966,1,12.94
161,43697,1,12.83
161,46428,1,12.85
161,49159,1,12.87
161,51890,1,12.84
161,54621,1,12.72
161,57352,1,12.79
161,60083,1,12.75
161,62814,1,12.81
161,65535,1,12.75
161,1,33,11.45
161,2732,33,11.33
161,5463,33,11.5
161,8194,33,11.72
161,10925,33,11.9
161,13656,33,11.95
161,16387,33,11.53
161,19118,33,11.25
161,21849,33,11.05
161,24580,33,11.2
161,27311,33,11.47
161,30042,33,11.64
161,32773,33,11.64
161,35504,33,11.69
161,38235,33,11.74
161,40966,33,11.25
161,43697,33,11.04
161,46428,33,11.29
161,49159,33,11.46
161,51890,33,11.69
161,54621,33,11.81
161,57352,33,11.64
161,60083,33,11.45
161,62814,33,11.19
161,65535,33,11.06
161,1,65,9.47
161,2732,65,9.85
161,5463,65,9.81
161,8194,65,10.69
161,10925,65,11.19
161,13656,65,10.72
161,16387,65,10.29
161,19118,65,9.87
161,21849,65,9.41
161,24580,65,9.86
161,27311,65,10.38
161,30042,65,10.75
161,32773,65,11.18
161,35504,65,10.81
161,38235,65,10.69
161,40966,65,9.87
161,43697,65,9.58
161,46428,65,9.86
161,49159,65,10.24
161,51890,65,10.81
161,54621,65,11.21
161,57352,65,10.74
161,60083,65,10.34
161,62814,65,9.8
161,65535,65,9.49
161,1,97,8.08
161,2732,97,8.52
161,5463,97,9.18
161,8194,97,9.87
161,10925,97,10.27
161,13656,97,10.5
161,16387,97,9.19
161,19118,97,8.7
161,21849,97,8.16
161,24580,97,8.42
161,27311,97,9.28
161,30042,97,9.23
161,32773,97,10.7
161,35504,97,9.95
161,38235,97,9.82
161,40966,97,8.57
161,43697,97,8.25
161,46428,97,8.65
161,49159,97,9.34
161,51890,97,9.94
161,54621,97,10.0
161,57352,97,9.88
161,60083,97,9.14
161,62814,97,8.7
161,65535,97,8.07
161,1,129,7.08
161,2732,129,7.57
161,5463,129,8.34
161,8194,129,8.99
161,10925,129,9.76
161,13656,129,9.13
161,16387,129,8.3
161,19118,129,7.64
161,21849,129,7.72
161,24580,129,7.75
161,27311,129,8.35
161,30042,129,9.23
161,32773,129,10.09
161,35504,129,9.15
161,38235,129,8.44
161,40966,129,7.73
161,43697,129,7.09
161,46428,129,7.76
161,49159,129,8.31
161,51890,129,9.1
161,54621,129,9.93
161,57352,129,9.03
161,60083,129,8.3
161,62814,129,8.28
161,65535,129,6.98
161,1,161,7.11
161,2732,161,6.83
161,5463,161,7.57
161,8194,161,8.45
161,10925,161,9.05
161,13656,161,8.49
161,16387,161,7.61
161,19118,161,6.9
161,21849,161,6.35
161,24580,161,6.66
161,27311,161,7.61
161,30042,161,8.57
161,32773,161,9.66
161,35504,161,9.79
161,38235,161,7.66
161,40966,161,6.89
161,43697,161,6.4
161,46428,161,6.92
161,49159,161,7.66
161,51890,161,8.5
161,54621,161,9.71
161,57352,161,8.49
161,60083,161,7.49
161,62814,161,6.81
161,65535,161,6.23
