bri,hue,sat,watt
161,1,193,0.85
161,2732,193,0.89
161,5463,193,0.96
161,8194,193,1.07
161,10925,193,1.11
161,13656,193,1.02
161,16387,193,0.95
161,19118,193,0.91
161,21849,193,0.85
161,24580,193,0.91
161,27311,193,0.96
161,30042,193,1.07
161,32773,193,1.18
161,35504,193,1.05
161,38235,193,0.94
161,40966,193,0.86
161,43697,193,0.86
161,46428,193,0.89
161,49159,193,0.94
161,51890,193,1.01
161,54621,193,1.09
161,57352,193,1.05
161,60083,193,0.96
161,62814,193,0.88
161,65535,193,0.83
161,1,225,0.79
161,2732,225,0.82
161,5463,225,0.93
161,8194,225,1.07
161,10925,225,1.11
161,13656,225,1.0
161,16387,225,0.92
161,19118,225,0.86
161,21849,225,0.84
161,24580,225,0.88
161,27311,225,0.92
161,30042,225,1.02
161,32773,225,1.18
161,35504,225,1.02
161,38235,225,0.87
161,40966,225,0.84
161,43697,225,0.85
161,46428,225,0.84
161,49159,225,0.9
161,51890,225,0.98
161,54621,225,1.11
161,57352,225,1.04
161,60083,225,0.9
161,62814,225,0.82
161,65535,225,0.84
161,1,255,0.82
161,2732,255,0.81
161,5463,255,0.92
161,8194,255,1.04
161,10925,255,1.1
161,13656,255,0.98
161,16387,255,0.91
161,19118,255,0.85
161,21849,255,0.81
161,24580,255,0.85
161,27311,255,0.9
161,30042,255,1.01
161,32773,255,1.18
161,35504,255,0.97
161,38235,255,0.85
161,40966,255,0.79
161,43697,255,0.78
161,46428,255,0.85
161,49159,255,0.86
161,51890,255,0.95
161,54621,255,1.11
161,57352,255,1.01
161,60083,255,0.89
161,62814,255,0.84
161,65535,255,0.81
193,1,1,1.59
193,2732,1,1.59
193,5463,1,1.6
193,8194,1,1.61
193,10925,1,1.6
193,13656,1,1.6
193,16387,1,1.6
193,19118,1,1.59
193,21849,1,1.6
193,24580,1,1.59
193,27311,1,1.59
193,30042,1,1.6
193,32773,1,1.59
193,35504,1,1.59
193,38235,1,1.59
193,40966,1,1.59
193,43697,1,1.61
193,46428,1,1.59
193,49159,1,1.59
193,51890,1,1.59
193,54621,1,1.61
193,57352,1,1.6
193,60083,1,1.59
193,62814,1,1.59
193,65535,1,1.59
193,1,33,1.47
193,2732,33,1.49
193,5463,33,1.52
193,8194,33,1.54
193,10925,33,1.49
193,13656,33,1.47
193,16387,33,1.46
193,19118,33,1.42
193,21849,33,1.39
193,24580,33,1.43
193,27311,33,1.45
193,30042,33,1.49
193,32773,33,1.51
193,35504,33,1.49
193,38235,33,1.45
193,40966,33,1.41
193,43697,33,1.39
193,46428,33,1.41
193,49159,33,1.44
193,51890,33,1.45
193,54621,33,1.48
193,57352,33,1.54
193,60083,33,1.51
193,62814,33,1.49
193,65535,33,1.46
193,1,65,1.31
193,2732,65,1.34
193,5463,65,1.39
193,8194,65,1.44
193,10925,65,1.39
193,13656,65,1.34
193,16387,65,1.32
193,19118,65,1.28
193,21849,65,1.25
193,24580,65,1.27
193,27311,65,1.32
193,30042,65,1.39
193,32773,65,1.46
193,35504,65,1.36
193,38235,65,1.31
193,40966,65,1.29
193,43697,65,1.22
193,46428,65,1.26
193,49159,65,1.28
193,51890,65,1.33
193,54621,65,1.39
193,57352,65,1.42
193,60083,65,1.36
193,62814,65,1.32
193,65535,65,1.3
193,1,97,1.13
193,2732,97,1.21
193,5463,97,1.27
193,8194,97,1.35
193,10925,97,1.32
193,13656,97,1.26
193,16387,97,1.19
193,19118,97,1.15
193,21849,97,1.11
193,24580,97,1.17
193,27311,97,1.24
193,30042,97,1.29
193,32773,97,1.38
193,35504,97,1.27
193,38235,97,1.21
193,40966,97,1.14
193,43697,97,1.09
193,46428,97,1.12
193,49159,97,1.19
193,51890,97,1.22
193,54621,97,1.3
193,57352,97,1.31
193,60083,97,1.24
193,62814,97,1.19
193,65535,97,1.16
193,1,129,1.04
193,2732,129,1.11
193,5463,129,1.18
193,8194,129,1.29
193,10925,129,1.26
193,13656,129,1.16
193,16387,129,1.11
193,19118,129,1.06
193,21849,129,1.01
193,24580,129,1.08
193,27311,129,1.14
193,30042,129,1.23
193,32773,129,1.35
193,35504,129,1.21
193,38235,129,1.12
193,40966,129,1.04
193,43697,129,1.01
193,46428,129,1.03
193,49159,129,1.08
193,51890,129,1.16
193,54621,129,1.26
193,57352,129,1.25
193,60083,129,1.17
193,62814,129,1.11
193,65535,129,1.06
193,1,161,0.97
193,2732,161,1.02
193,5463,161,1.09
193,8194,161,1.22
193,10925,161,1.24
193,13656,161,1.14
193,16387,161,1.06
193,19118,161,0.99
193,21849,161,0.96
193,24580,161,1.02
193,27311,161,1.08
193,30042,161,1.2
193,32773,161,1.31
193,35504,161,1.16
193,38235,161,1.06
193,40966,161,0.97
193,43697,161,0.91
193,46428,161,0.95
193,49159,161,1.01
193,51890,161,1.1
193,54621,161,1.22
193,57352,161,1.19
193,60083,161,1.09
193,62814,161,1.0
193,65535,161,0.96
193,1,193,0.91
193,2732,193,0.96
193,5463,193,1.05
193,8194,193,1.17
193,10925,193,1.21
193,13656,193,1.09
193,16387,193,1.01
193,19118,193,0.96
193,21849,193,0.94
193,24580,193,0.96
193,27311,193,1.04
193,30042,193,1.15
193,32773,193,1.29
193,35504,193,1.11
193,38235,193,0.97
193,40966,193,0.92
193,43697,193,0.88
193,46428,193,0.92
193,49159,193,0.97
193,51890,193,1.06
193,54621,193,1.2
193,57352,193,1.13
193,60083,193,1.0
193,62814,193,0.95
193,65535,193,0.91
193,1,225,0.86
193,2732,225,0.92
193,5463,225,1.0
193,8194,225,1.14
193,10925,225,1.18
193,13656,225,1.07
193,16387,225,0.99
193,19118,225,0.92
193,21849,225,0.9
193,24580,225,0.91
193,27311,225,0.97
193,30042,225,1.1
193,32773,225,1.28
193,35504,225,1.08
193,38235,225,0.95
193,40966,225,0.86
193,43697,225,0.86
193,46428,225,0.89
193,49159,225,0.94
193,51890,225,1.04
193,54621,225,1.2
193,57352,225,1.12
193,60083,225,0.97
193,62814,225,0.89
193,65535,225,0.86
193,1,255,0.87
193,2732,255,0.89
193,5463,255,0.97
193,8194,255,1.11
193,10925,255,1.19
193,13656,255,1.04
193,16387,255,0.95
193,19118,255,0.91
193,21849,255,0.89
193,24580,255,0.91
193,27311,255,0.96
193,30042,255,1.08
193,32773,255,1.27
193,35504,255,1.05
193,38235,255,0.92
193,40966,255,0.86
193,43697,255,0.88
193,46428,255,0.89
193,49159,255,0.91
193,51890,255,1.04
193,54621,255,1.22
193,57352,255,1.09
193,60083,255,0.95
193,62814,255,0.87
193,65535,255,0.86
225,1,1,1.74
225,2732,1,1.74
225,5463,1,1.74
225,8194,1,1.74
225,10925,1,1.74
225,13656,1,1.74
225,16387,1,1.74
225,19118,1,1.74
225,21849,1,1.74
225,24580,1,1.74
225,27311,1,1.75
225,30042,1,1.74
225,32773,1,1.73
225,35504,1,1.74
225,38235,1,1.72
225,40966,1,1.73
225,43697,1,1.72
225,46428,1,1.74
225,49159,1,1.73
225,51890,1,1.72
225,54621,1,1.74
225,57352,1,1.74
225,60083,1,1.75
225,62814,1,1.74
225,65535,1,1.74
225,1,33,1.58
225,2732,33,1.6
225,5463,33,1.64
225,8194,33,1.67
225,10925,33,1.61
225,13656,33,1.57
225,16387,33,1.56
225,19118,33,1.54
225,21849,33,1.49
225,24580,33,1.56
225,27311,33,1.56
225,30042,33,1.61
225,32773,33,1.65
225,35504,33,1.61
225,38235,33,1.55
225,40966,33,1.55
225,43697,33,1.49
225,46428,33,1.53
225,49159,33,1.54
225,51890,33,1.57
225,54621,33,1.61
225,57352,33,1.66
225,60083,33,1.64
225,62814,33,1.64
225,65535,33,1.59
225,1,65,1.38
225,2732,65,1.44
225,5463,65,1.49
225,8194,65,1.56
225,10925,65,1.5
225,13656,65,1.44
225,16387,65,1.4
225,19118,65,1.36
225,21849,65,1.33
225,24580,65,1.38
225,27311,65,1.43
225,30042,65,1.49
225,32773,65,1.56
225,35504,65,1.49
225,38235,65,1.42
225,40966,65,1.35
225,43697,65,1.32
225,46428,65,1.35
225,49159,65,1.38
225,51890,65,1.42
225,54621,65,1.49
225,57352,65,1.54
225,60083,65,1.48
225,62814,65,1.42
225,65535,65,1.37
225,1,97,1.21
225,2732,97,1.3
225,5463,97,1.36
225,8194,97,1.46
225,10925,97,1.41
225,13656,97,1.34
225,16387,97,1.31
225,19118,97,1.26
225,21849,97,1.21
225,24580,97,1.25
225,27311,97,1.34
225,30042,97,1.42
225,32773,97,1.5
225,35504,97,1.41
225,38235,97,1.33
225,40966,97,1.24
225,43697,97,1.16
225,46428,97,1.23
225,49159,97,1.27
225,51890,97,1.34
225,54621,97,1.41
225,57352,97,1.45
225,60083,97,1.38
225,62814,97,1.28
225,65535,97,1.24
225,1,129,1.11
225,2732,129,1.19
225,5463,129,1.29
225,8194,129,1.39
225,10925,129,1.38
225,13656,129,1.29
225,16387,129,1.21
225,19118,129,1.13
225,21849,129,1.1
225,24580,129,1.17
225,27311,129,1.24
225,30042,129,1.34
225,32773,129,1.46
225,35504,129,1.33
225,38235,129,1.2
225,40966,129,1.12
225,43697,129,1.04
225,46428,129,1.11
225,49159,129,1.16
225,51890,129,1.23
225,54621,129,1.34
225,57352,129,1.34
225,60083,129,1.24
225,62814,129,1.17
225,65535,129,1.13
225,1,161,1.01
225,2732,161,1.09
225,5463,161,1.2
225,8194,161,1.32
225,10925,161,1.34
225,13656,161,1.24
225,16387,161,1.15
225,19118,161,1.09
225,21849,161,1.04
225,24580,161,1.06
225,27311,161,1.17
225,30042,161,1.28
225,32773,161,1.44
225,35504,161,1.25
225,38235,161,1.13
225,40966,161,1.05
225,43697,161,0.95
225,46428,161,0.99
225,49159,161,1.08
225,51890,161,1.18
225,54621,161,1.29
225,57352,161,1.28
225,60083,161,1.16
225,62814,161,1.06
225,65535,161,1.02
225,1,193,0.93
225,2732,193,0.99
225,5463,193,1.1
225,8194,193,1.27
225,10925,193,1.29
225,13656,193,1.16
225,16387,193,1.08
225,19118,193,1.01
225,21849,193,0.96
225,24580,193,1.01
225,27311,193,1.1
225,30042,193,1.23
225,32773,193,1.39
225,35504,193,1.19
225,38235,193,1.07
225,40966,193,0.96
225,43697,193,0.95
225,46428,193,0.98
225,49159,193,1.05
225,51890,193,1.15
225,54621,193,1.31
225,57352,193,1.23
225,60083,193,1.09
225,62814,193,1.03
225,65535,193,0.94
225,1,225,0.93
225,2732,225,0.98
225,5463,225,1.08
225,8194,225,1.24
225,10925,225,1.29
225,13656,225,1.15
225,16387,225,1.05
225,19118,225,0.99
225,21849,225,0.96
225,24580,225,0.99
225,27311,225,1.08
225,30042,225,1.2
225,32773,225,1.39
225,35504,225,1.17
225,38235,225,1.02
225,40966,225,0.9
225,43697,225,0.92
225,46428,225,0.95
225,49159,225,1.02
225,51890,225,1.14
225,54621,225,1.31
225,57352,225,1.2
225,60083,225,1.04
225,62814,225,0.95
225,65535,225,0.94
225,1,255,0.91
225,2732,255,0.94
225,5463,255,1.04
225,8194,255,1.21
225,10925,255,1.29
225,13656,255,1.14
225,16387,255,1.01
225,19118,255,0.96
225,21849,255,0.94
225,24580,255,0.96
225,27311,255,1.04
225,30042,255,1.16
225,32773,255,1.39
225,35504,255,1.14
225,38235,255,1.0
225,40966,255,0.91
225,43697,255,0.91
225,46428,255,0.94
225,49159,255,1.02
225,51890,255,1.13
225,54621,255,1.31
225,57352,255,1.18
225,60083,255,1.02
225,62814,255,0.94
225,65535,255,0.93
255,1,1,1.86
255,2732,1,1.88
255,5463,1,1.89
255,8194,1,1.89
255,10925,1,1.88
255,13656,1,1.89
255,16387,1,1.88
255,19118,1,1.89
255,21849,1,1.87
255,24580,1,1.88
255,27311,1,1.87
255,30042,1,1.89
255,32773,1,1.87
255,35504,1,1.88
255,38235,1,1.86
255,40966,1,1.86
255,43697,1,1.86
255,46428,1,1.88
255,49159,1,1.87
255,51890,1,1.87
255,54621,1,1.89
255,57352,1,1.88
255,60083,1,1.87
255,62814,1,1.89
255,65535,1,1.88
255,1,33,1.71
255,2732,33,1.74
255,5463,33,1.79
255,8194,33,1.8
255,10925,33,1.76
255,13656,33,1.71
255,16387,33,1.69
255,19118,33,1.67
255,21849,33,1.63
255,24580,33,1.66
255,27311,33,1.71
255,30042,33,1.74
255,32773,33,1.77
255,35504,33,1.71
255,38235,33,1.69
255,40966,33,1.66
255,43697,33,1.62
255,46428,33,1.66
255,49159,33,1.67
255,51890,33,1.7
255,54621,33,1.74
255,57352,33,1.81
255,60083,33,1.77
255,62814,33,1.75
255,65535,33,1.71
255,1,65,1.5
255,2732,65,1.54
255,5463,65,1.61
255,8194,65,1.67
255,10925,65,1.64
255,13656,65,1.56
255,16387,65,1.51
255,19118,65,1.46
255,21849,65,1.43
255,24580,65,1.46
255,27311,65,1.54
255,30042,65,1.61
255,32773,65,1.68
255,35504,65,1.6
255,38235,65,1.53
255,40966,65,1.45
255,43697,65,1.39
255,46428,65,1.45
255,49159,65,1.49
255,51890,65,1.54
255,54621,65,1.61
255,57352,65,1.66
255,60083,65,1.6
255,62814,65,1.55
255,65535,65,1.5
255,1,97,1.3
255,2732,97,1.39
255,5463,97,1.46
255,8194,97,1.57
255,10925,97,1.52
255,13656,97,1.44
255,16387,97,1.39
255,19118,97,1.31
255,21849,97,1.28
255,24580,97,1.34
255,27311,97,1.44
255,30042,97,1.52
255,32773,97,1.64
255,35504,97,1.49
255,38235,97,1.41
255,40966,97,1.31
255,43697,97,1.26
255,46428,97,1.32
255,49159,97,1.35
255,51890,97,1.44
255,54621,97,1.54
255,57352,97,1.55
255,60083,97,1.48
255,62814,97,1.41
255,65535,97,1.34
255,1,129,1.19
255,2732,129,1.26
255,5463,129,1.37
255,8194,129,1.49
255,10925,129,1.49
255,13656,129,1.38
255,16387,129,1.29
255,19118,129,1.22
255,21849,129,1.19
255,24580,129,1.24
255,27311,129,1.31
255,30042,129,1.44
255,32773,129,1.57
255,35504,129,1.43
255,38235,129,1.29
255,40966,129,1.19
255,43697,129,1.11
255,46428,129,1.16
255,49159,129,1.24
255,51890,129,1.33
255,54621,129,1.45
255,57352,129,1.44
255,60083,129,1.33
255,62814,129,1.24
255,65535,129,1.19
255,1,161,1.06
255,2732,161,1.16
255,5463,161,1.28
255,8194,161,1.42
255,10925,161,1.42
255,13656,161,1.31
255,16387,161,1.21
255,19118,161,1.13
255,21849,161,1.07
255,24580,161,1.14
255,27311,161,1.22
255,30042,161,1.37
255,32773,161,1.51
255,35504,161,1.34
255,38235,161,1.22
255,40966,161,1.09
255,43697,161,1.0
255,46428,161,1.08
255,49159,161,1.14
255,51890,161,1.24
255,54621,161,1.41
255,57352,161,1.36
255,60083,161,1.24
255,62814,161,1.14
255,65535,161,1.09
255,1,193,1.01
255,2732,193,1.06
255,5463,193,1.19
255,8194,193,1.36
255,10925,193,1.39
255,13656,193,1.25
255,16387,193,1.14
255,19118,193,1.06
255,21849,193,1.02
255,24580,193,1.08
255,27311,193,1.19
255,30042,193,1.32
255,32773,193,1.5
255,35504,193,1.28
255,38235,193,1.11
255,40966,193,1.02
255,43697,193,0.99
255,46428,193,1.04
255,49159,193,1.12
255,51890,193,1.22
255,54621,193,1.4
255,57352,193,1.31
255,60083,193,1.17
255,62814,193,1.06
255,65535,193,1.02
255,1,225,0.97
255,2732,225,0.99
255,5463,225,1.15
255,8194,225,1.32
255,10925,225,1.39
255,13656,225,1.23
255,16387,225,1.13
255,19118,225,1.04
255,21849,225,1.01
255,24580,225,1.06
255,27311,225,1.14
255,30042,225,1.27
255,32773,225,1.51
255,35504,225,1.25
255,38235,225,1.07
255,40966,225,0.98
255,43697,225,1.0
255,46428,225,1.02
255,49159,225,1.09
255,51890,225,1.21
255,54621,225,1.4
255,57352,225,1.26
255,60083,225,1.09
255,62814,225,1.01
255,65535,225,0.95
255,1,255,0.95
255,2732,255,1.0
255,5463,255,1.1
255,8194,255,1.29
255,10925,255,1.37
255,13656,255,1.21
255,16387,255,1.07
255,19118,255,1.01
255,21849,255,1.01
255,24580,255,1.03
255,27311,255,1.11
255,30042,255,1.24
255,32773,255,1.49
255,35504,255,1.21
255,38235,255,1.04
255,40966,255,0.94
255,43697,255,0.97
255,46428,255,0.99
255,49159,255,1.04
255,51890,255,1.21
255,54621,255,1.39
255,57352,255,1.25
255,60083,255,1.07
255,62814,255,0.97
255,65535,255,0.96
