bri,hue,sat,watt
161,1,193,1.49
161,2732,193,1.6
161,5463,193,1.84
161,8194,193,2.19
161,10925,193,2.26
161,13656,193,2.04
161,16387,193,1.79
161,19118,193,1.54
161,21849,193,1.44
161,24580,193,1.42
161,27311,193,1.44
161,30042,193,1.55
161,32773,193,1.67
161,35504,193,1.84
161,38235,193,2.08
161,40966,193,1.97
161,43697,193,1.69
161,46428,193,1.7
161,49159,193,1.96
161,51890,193,2.38
161,54621,193,2.31
161,57352,193,1.94
161,60083,193,1.61
161,62814,193,1.5
161,65535,193,1.44
161,1,225,1.33
161,2732,225,1.49
161,5463,225,1.62
161,8194,225,1.88
161,10925,225,2.11
161,13656,225,1.96
161,16387,225,1.69
161,19118,225,1.49
161,21849,225,1.38
161,24580,225,1.4
161,27311,225,1.44
161,30042,225,1.5
161,32773,225,1.64
161,35504,225,1.87
161,38235,225,2.0
161,40966,225,1.6
161,43697,225,1.63
161,46428,225,1.69
161,49159,225,1.9
161,51890,225,2.27
161,54621,225,2.27
161,57352,225,1.88
161,60083,225,1.61
161,62814,225,1.44
161,65535,225,1.35
161,1,255,1.37
161,2732,255,1.38
161,5463,255,1.5
161,8194,255,1.77
161,10925,255,2.0
161,13656,255,1.89
161,16387,255,1.59
161,19118,255,1.48
161,21849,255,1.38
161,24580,255,1.38
161,27311,255,1.39
161,30042,255,1.56
161,32773,255,1.66
161,35504,255,1.92
161,38235,255,1.95
161,40966,255,1.73
161,43697,255,1.64
161,46428,255,1.65
161,49159,255,1.78
161,51890,255,2.15
161,54621,255,2.22
161,57352,255,1.81
161,60083,255,1.59
161,62814,255,1.45
161,65535,255,1.36
193,1,1,5.21
193,2732,1,5.27
193,5463,1,5.27
193,8194,1,5.26
193,10925,1,5.25
193,13656,1,5.27
193,16387,1,5.21
193,19118,1,5.26
193,21849,1,5.23
193,24580,1,5.24
193,27311,1,5.21
193,30042,1,5.26
193,32773,1,5.23
193,35504,1,5.25
193,38235,1,5.23
193,40966,1,5.26
193,43697,1,5.25
193,46428,1,5.25
193,49159,1,5.26
193,51890,1,5.26
193,54621,1,5.23
193,57352,1,5.29
193,60083,1,5.25
193,62814,1,5.26
193,65535,1,5.25
193,1,33,5.5
193,2732,33,5.44
193,5463,33,5.39
193,8194,33,5.39
193,10925,33,5.19
193,13656,33,4.68
193,16387,33,4.35
193,19118,33,4.0
193,21849,33,3.71
193,24580,33,3.67
193,27311,33,3.72
193,30042,33,3.74
193,32773,33,3.71
193,35504,33,3.86
193,38235,33,4.42
193,40966,33,4.78
193,43697,33,5.08
193,46428,33,5.19
193,49159,33,5.27
193,51890,33,5.31
193,54621,33,5.38
193,57352,33,5.45
193,60083,33,5.43
193,62814,33,5.43
193,65535,33,5.44
193,1,65,5.54
193,2732,65,5.55
193,5463,65,5.55
193,8194,65,5.45
193,10925,65,5.19
193,13656,65,4.62
193,16387,65,3.86
193,19118,65,3.34
193,21849,65,2.85
193,24580,65,2.88
193,27311,65,2.9
193,30042,65,2.94
193,32773,65,2.99
193,35504,65,3.33
193,38235,65,3.78
193,40966,65,4.46
193,43697,65,4.28
193,46428,65,4.35
193,49159,65,4.55
193,51890,65,4.82
193,54621,65,5.16
193,57352,65,5.45
193,60083,65,5.45
193,62814,65,5.47
193,65535,65,5.47
193,1,97,3.74
193,2732,97,4.63
193,5463,97,5.54
193,8194,97,5.51
193,10925,97,5.08
193,13656,97,4.01
193,16387,97,3.3
193,19118,97,2.81
193,21849,97,2.38
193,24580,97,2.41
193,27311,97,2.48
193,30042,97,2.49
193,32773,97,2.64
193,35504,97,2.82
193,38235,97,3.25
193,40966,97,3.61
193,43697,97,3.29
193,46428,97,3.38
193,49159,97,3.74
193,51890,97,4.31
193,54621,97,5.0
193,57352,97,4.68
193,60083,97,4.37
193,62814,97,4.1
193,65535,97,3.8
193,1,129,2.55
193,2732,129,3.34
193,5463,129,5.14
193,8194,129,5.53
193,10925,129,5.16
193,13656,129,4.09
193,16387,129,3.04
193,19118,129,2.5
193,21849,129,2.18
193,24580,129,2.1
193,27311,129,2.19
193,30042,129,2.24
193,32773,129,2.33
193,35504,129,2.6
193,38235,129,3.1
193,40966,129,3.13
193,43697,129,2.74
193,46428,129,2.79
193,49159,129,3.07
193,51890,129,3.65
193,54621,129,3.64
193,57352,129,3.22
193,60083,129,2.88
193,62814,129,2.67
193,65535,129,2.57
193,1,161,2.03
193,2732,161,2.29
193,5463,161,3.6
193,8194,161,4.83
193,10925,161,3.96
193,13656,161,3.21
193,16387,161,2.67
193,19118,161,2.25
193,21849,161,1.9
193,24580,161,1.93
193,27311,161,1.98
193,30042,161,2.08
193,32773,161,2.2
193,35504,161,2.35
193,38235,161,2.73
193,40966,161,2.8
193,43697,161,2.42
193,46428,161,2.33
193,49159,161,2.74
193,51890,161,3.38
193,54621,161,3.08
193,57352,161,2.6
193,60083,161,2.33
193,62814,161,2.21
193,65535,161,2.07
193,1,193,1.84
193,2732,193,2.0
193,5463,193,2.48
193,8194,193,2.94
193,10925,193,3.0
193,13656,193,2.67
193,16387,193,2.28
193,19118,193,2.03
193,21849,193,1.83
193,24580,193,1.77
193,27311,193,1.84
193,30042,193,1.97
193,32773,193,2.09
193,35504,193,2.41
193,38235,193,2.76
193,40966,193,2.46
193,43697,193,2.17
193,46428,193,2.21
193,49159,193,2.62
193,51890,193,3.44
193,54621,193,2.87
193,57352,193,2.38
193,60083,193,2.12
193,62814,193,1.94
193,65535,193,1.83
193,1,225,1.72
193,2732,225,1.8
193,5463,225,2.08
193,8194,225,2.37
193,10925,225,2.69
193,13656,225,2.62
193,16387,225,2.16
193,19118,225,1.88
193,21849,225,1.77
193,24580,225,1.79
193,27311,225,1.82
193,30042,225,1.95
193,32773,225,2.09
193,35504,225,2.5
193,38235,225,2.62
193,40966,225,2.15
193,43697,225,2.08
193,46428,225,2.15
193,49159,225,2.35
193,51890,225,3.03
193,54621,225,3.03
193,57352,225,2.31
193,60083,225,1.99
193,62814,225,1.83
193,65535,225,1.76
193,1,255,1.74
193,2732,255,1.8
193,5463,255,1.96
193,8194,255,2.23
193,10925,255,2.83
193,13656,255,2.39
193,16387,255,2.04
193,19118,255,1.83
193,21849,255,1.73
193,24580,255,1.72
193,27311,255,1.79
193,30042,255,1.84
193,32773,255,2.1
193,35504,255,2.55
193,38235,255,2.46
193,40966,255,2.17
193,43697,255,2.07
193,46428,255,2.17
193,49159,255,2.38
193,51890,255,3.2
193,54621,255,2.79
193,57352,255,2.31
193,60083,255,1.98
193,62814,255,1.77
193,65535,255,1.75
225,1,1,6.86
225,2732,1,6.87
225,5463,1,6.88
225,8194,1,6.86
225,10925,1,6.85
225,13656,1,6.87
225,16387,1,6.84
225,19118,1,6.85
225,21849,1,6.79
225,24580,1,6.85
225,27311,1,6.81
225,30042,1,6.88
225,32773,1,6.86
225,35504,1,6.86
225,38235,1,6.88
225,40966,1,6.88
225,43697,1,6.82
225,46428,1,6.88
225,49159,1,6.88
225,51890,1,6.85
225,54621,1,6.87
225,57352,1,6.81
225,60083,1,6.89
225,62814,1,6.87
225,65535,1,6.82
225,1,33,7.14
225,2732,33,7.06
225,5463,33,7.05
225,8194,33,7.0
225,10925,33,6.87
225,13656,33,6.12
225,16387,33,5.58
225,19118,33,5.2
225,21849,33,4.87
225,24580,33,4.76
225,27311,33,4.79
225,30042,33,4.79
225,32773,33,4.89
225,35504,33,5.29
225,38235,33,5.75
225,40966,33,6.13
225,43697,33,6.66
225,46428,33,6.81
225,49159,33,6.86
225,51890,33,6.92
225,54621,33,7.03
225,57352,33,7.03
225,60083,33,7.05
225,62814,33,7.07
225,65535,33,7.11
225,1,65,7.14
225,2732,65,7.29
225,5463,65,7.22
225,8194,65,7.07
225,10925,65,6.66
225,13656,65,5.42
225,16387,65,4.68
225,19118,65,4.18
225,21849,65,3.76
225,24580,65,3.62
225,27311,65,3.73
225,30042,65,3.8
225,32773,65,3.86
225,35504,65,4.32
225,38235,65,4.79
225,40966,65,5.62
225,43697,65,5.65
225,46428,65,5.7
225,49159,65,5.98
225,51890,65,6.33
225,54621,65,6.96
225,57352,65,7.07
225,60083,65,7.08
225,62814,65,7.09
225,65535,65,7.14
225,1,97,4.62
225,2732,97,7.08
225,5463,97,7.4
225,8194,97,7.22
225,10925,97,6.64
225,13656,97,5.15
225,16387,97,4.24
225,19118,97,3.56
225,21849,97,3.14
225,24580,97,3.04
225,27311,97,3.1
225,30042,97,3.16
225,32773,97,3.34
225,35504,97,3.67
225,38235,97,4.08
225,40966,97,4.72
225,43697,97,4.42
225,46428,97,4.47
225,49159,97,4.79
225,51890,97,5.64
225,54621,97,6.2
225,57352,97,5.91
225,60083,97,5.49
225,62814,97,5.08
225,65535,97,4.75
225,1,129,3.12
225,2732,129,3.97
225,5463,129,6.18
225,8194,129,7.29
225,10925,129,6.84
225,13656,129,5.38
225,16387,129,3.58
225,19118,129,2.99
225,21849,129,2.68
225,24580,129,2.62
225,27311,129,2.71
225,30042,129,2.87
225,32773,129,2.96
225,35504,129,3.21
225,38235,129,3.76
225,40966,129,3.97
225,43697,129,3.68
225,46428,129,3.56
225,49159,129,4.05
225,51890,129,4.98
225,54621,129,4.5
225,57352,129,3.8
225,60083,129,3.54
225,62814,129,3.32
225,65535,129,3.2
225,1,161,2.58
225,2732,161,3.21
225,5463,161,5.07
225,8194,161,6.01
225,10925,161,4.87
225,13656,161,4.03
225,16387,161,3.33
225,19118,161,2.79
225,21849,161,2.46
225,24580,161,2.4
225,27311,161,2.46
225,30042,161,2.55
225,32773,161,2.75
225,35504,161,3.07
225,38235,161,3.62
225,40966,161,3.44
225,43697,161,2.95
225,46428,161,2.85
225,49159,161,3.62
225,51890,161,4.43
225,54621,161,3.59
225,57352,161,3.21
225,60083,161,2.92
225,62814,161,2.76
225,65535,161,2.61
225,1,193,2.29
225,2732,193,2.57
225,5463,193,2.96
225,8194,193,3.54
225,10925,193,3.87
225,13656,193,3.61
225,16387,193,2.86
225,19118,193,2.5
225,21849,193,2.32
225,24580,193,2.23
225,27311,193,2.33
225,30042,193,2.44
225,32773,193,2.7
225,35504,193,3.0
225,38235,193,3.45
225,40966,193,3.25
225,43697,193,2.66
225,46428,193,2.77
225,49159,193,3.28
225,51890,193,4.34
225,54621,193,3.6
225,57352,193,3.0
225,60083,193,2.51
225,62814,193,2.42
225,65535,193,2.32
225,1,225,2.18
225,2732,225,2.29
225,5463,225,2.7
225,8194,225,3.21
225,10925,225,3.55
225,13656,225,3.17
225,16387,225,2.67
225,19118,225,2.38
225,21849,225,2.21
225,24580,225,2.17
225,27311,225,2.26
225,30042,225,2.5
225,32773,225,2.74
225,35504,225,3.2
225,38235,225,3.34
225,40966,225,2.76
225,43697,225,2.63
225,46428,225,2.72
225,49159,225,3.27
225,51890,225,4.34
225,54621,225,3.55
225,57352,225,2.96
225,60083,225,2.54
225,62814,225,2.29
225,65535,225,2.17
225,1,255,2.13
225,2732,255,2.2
225,5463,255,2.38
225,8194,255,2.78
225,10925,255,3.42
225,13656,255,3.35
225,16387,255,2.55
225,19118,255,2.25
225,21849,255,2.17
225,24580,255,2.21
225,27311,255,2.2
225,30042,255,2.46
225,32773,255,2.79
225,35504,255,3.34
225,38235,255,3.08
225,40966,255,2.69
225,43697,255,2.6
225,46428,255,2.7
225,49159,255,2.9
225,51890,255,3.78
225,54621,255,3.84
225,57352,255,2.82
225,60083,255,2.47
225,62814,255,2.19
225,65535,255,2.17
255,1,1,8.64
255,2732,1,8.62
255,5463,1,8.62
255,8194,1,8.62
255,10925,1,8.61
255,13656,1,8.6
255,16387,1,8.58
255,19118,1,8.56
255,21849,1,8.57
255,24580,1,8.57
255,27311,1,8.59
255,30042,1,8.55
255,32773,1,8.53
255,35504,1,8.54
255,38235,1,8.63
255,40966,1,8.55
255,43697,1,8.55
255,46428,1,8.57
255,49159,1,8.57
255,51890,1,8.56
255,54621,1,8.62
255,57352,1,8.59
255,60083,1,8.57
255,62814,1,8.61
255,65535,1,8.55
255,1,33,8.91
255,2732,33,8.88
255,5463,33,8.8
255,8194,33,8.75
255,10925,33,8.5
255,13656,33,7.66
255,16387,33,6.95
255,19118,33,6.63
255,21849,33,6.08
255,24580,33,5.93
255,27311,33,5.98
255,30042,33,6.04
255,32773,33,6.12
255,35504,33,6.67
255,38235,33,7.32
255,40966,33,7.88
255,43697,33,8.38
255,46428,33,8.5
255,49159,33,8.64
255,51890,33,8.7
255,54621,33,8.74
255,57352,33,8.82
255,60083,33,8.82
255,62814,33,8.82
255,65535,33,8.89
255,1,65,8.91
255,2732,65,9.04
255,5463,65,9.0
255,8194,65,8.88
255,10925,65,8.52
255,13656,65,6.79
255,16387,65,5.78
255,19118,65,5.33
255,21849,65,4.68
255,24580,65,4.54
255,27311,65,4.66
255,30042,65,4.74
255,32773,65,4.9
255,35504,65,5.42
255,38235,65,6.15
255,40966,65,7.21
255,43697,65,6.95
255,46428,65,7.05
255,49159,65,7.3
255,51890,65,7.7
255,54621,65,8.79
255,57352,65,8.79
255,60083,65,8.82
255,62814,65,8.89
255,65535,65,8.89
255,1,97,5.61
255,2732,97,8.1
255,5463,97,9.05
255,8194,97,8.95
255,10925,97,8.11
255,13656,97,6.14
255,16387,97,5.08
255,19118,97,4.33
255,21849,97,3.83
255,24580,97,3.72
255,27311,97,3.81
255,30042,97,3.99
255,32773,97,4.13
255,35504,97,4.49
255,38235,97,5.3
255,40966,97,5.82
255,43697,97,5.2
255,46428,97,5.55
255,49159,97,5.89
255,51890,97,7.0
255,54621,97,7.35
255,57352,97,7.01
255,60083,97,6.49
255,62814,97,6.09
255,65535,97,5.73
255,1,129,3.75
255,2732,129,4.74
255,5463,129,7.55
255,8194,129,9.03
255,10925,129,8.51
255,13656,129,6.65
255,16387,129,4.32
255,19118,129,3.71
255,21849,129,3.34
255,24580,129,3.24
255,27311,129,3.34
255,30042,129,3.49
255,32773,129,3.68
255,35504,129,3.98
255,38235,129,4.85
255,40966,129,4.92
255,43697,129,4.55
255,46428,129,4.27
255,49159,129,4.91
255,51890,129,6.53
255,54621,129,5.1
255,57352,129,4.66
255,60083,129,4.31
255,62814,129,4.08
255,65535,129,3.82
255,1,161,3.1
255,2732,161,3.66
255,5463,161,5.46
255,8194,161,6.92
255,10925,161,5.97
255,13656,161,4.73
255,16387,161,3.79
255,19118,161,3.21
255,21849,161,2.92
255,24580,161,2.9
255,27311,161,3.06
255,30042,161,3.16
255,32773,161,3.29
255,35504,161,3.67
255,38235,161,4.32
255,40966,161,4.04
255,43697,161,3.47
255,46428,161,3.51
255,49159,161,4.27
255,51890,161,5.12
255,54621,161,4.19
255,57352,161,3.73
255,60083,161,3.46
255,62814,161,3.33
255,65535,161,3.12
255,1,193,2.78
255,2732,193,3.25
255,5463,193,3.79
255,8194,193,4.41
255,10925,193,4.93
255,13656,193,4.36
255,16387,193,3.69
255,19118,193,3.09
255,21849,193,2.76
255,24580,193,2.79
255,27311,193,2.83
255,30042,193,3.06
255,32773,193,3.33
255,35504,193,3.75
255,38235,193,4.49
255,40966,193,3.53
255,43697,193,3.25
255,46428,193,3.41
255,49159,193,4.11
255,51890,193,4.98
255,54621,193,4.67
255,57352,193,3.42
255,60083,193,3.12
255,62814,193,2.92
255,65535,193,2.83
255,1,225,2.61
255,2732,225,2.8
255,5463,225,3.15
255,8194,225,3.61
255,10925,225,4.75
255,13656,225,3.81
255,16387,225,3.21
255,19118,225,2.84
255,21849,225,2.63
255,24580,225,2.62
255,27311,225,2.69
255,30042,225,2.98
255,32773,225,3.19
255,35504,225,3.78
255,38235,225,4.09
255,40966,225,3.19
255,43697,225,3.15
255,46428,225,3.34
255,49159,225,3.83
255,51890,225,5.72
255,54621,225,4.07
255,57352,225,3.39
255,60083,225,2.97
255,62814,225,2.71
255,65535,225,2.62
255,1,255,2.65
255,2732,255,2.68
255,5463,255,3.01
255,8194,255,3.54
255,10925,255,4.5
255,13656,255,3.95
255,16387,255,3.31
255,19118,255,2.68
255,21849,255,2.57
255,24580,255,2.66
255,27311,255,2.73
255,30042,255,2.91
255,32773,255,3.24
255,35504,255,4.25
255,38235,255,3.72
255,40966,255,3.13
255,43697,255,3.2
255,46428,255,3.31
255,49159,255,3.74
255,51890,255,4.97
255,54621,255,4.54
255,57352,255,3.59
255,60083,255,3.06
255,62814,255,2.82
255,65535,255,2.63
