bri,hue,sat,watt
33,1,65,2.24
33,2732,65,2.24
33,5463,65,2.24
33,8194,65,2.24
33,10925,65,2.24
33,13656,65,2.24
33,16387,65,2.24
33,19118,65,2.31
33,21849,65,2.31
33,24580,65,2.31
33,27311,65,2.31
33,30042,65,2.31
33,32773,65,2.31
33,35504,65,2.31
33,38235,65,2.31
33,40966,65,1.97
33,43697,65,1.97
33,46428,65,1.97
33,49159,65,1.97
33,51890,65,1.97
33,54621,65,1.97
33,57352,65,1.97
33,60083,65,1.97
33,62814,65,1.97
33,65535,65,2.28
33,1,97,2.28
33,2732,97,2.28
33,5463,97,2.28
33,8194,97,2.28
33,10925,97,2.28
33,13656,97,2.28
33,16387,97,2.28
33,19118,97,2.19
33,21849,97,2.19
33,24580,97,2.19
33,27311,97,2.19
33,30042,97,2.19
33,32773,97,2.19
33,35504,97,2.19
33,38235,97,1.94
33,40966,97,1.94
33,43697,97,1.94
33,46428,97,1.94
33,49159,97,1.94
33,51890,97,1.94
33,54621,97,1.94
33,57352,97,1.94
33,60083,97,1.94
33,62814,97,1.99
33,65535,97,1.99
33,1,129,1.99
33,2732,129,1.99
33,5463,129,1.99
33,8194,129,1.99
33,10925,129,2.19
33,13656,129,2.19
33,16387,129,2.19
33,19118,129,2.19
33,21849,129,2.19
33,24580,129,2.19
33,27311,129,1.78
33,30042,129,1.78
33,32773,129,1.78
33,35504,129,1.78
33,38235,129,1.78
33,40966,129,1.78
33,43697,129,1.73
33,46428,129,1.73
33,49159,129,1.73
33,51890,129,1.73
33,54621,129,1.73
33,57352,129,1.73
33,60083,129,1.73
33,62814,129,2.25
33,65535,129,2.25
33,1,161,2.25
33,2732,161,2.25
33,5463,161,2.25
33,8194,161,2.25
33,10925,161,2.25
33,13656,161,2.25
33,16387,161,1.84
33,19118,161,1.84
33,21849,161,1.84
33,24580,161,1.84
33,27311,161,1.84
33,30042,161,1.84
33,32773,161,1.84
33,35504,161,1.84
33,38235,161,1.84
33,40966,161,1.84
33,43697,161,1.48
33,46428,161,1.48
33,49159,161,1.48
33,51890,161,1.48
33,54621,161,1.48
33,57352,161,1.48
33,60083,161,1.48
33,62814,161,1.48
33,65535,161,1.89
33,1,193,1.89
33,2732,193,1.89
33,5463,193,1.89
33,8194,193,1.89
33,10925,193,1.89
33,13656,193,1.89
33,16387,193,1.7
33,19118,193,1.7
33,21849,193,1.7
33,24580,193,1.7
33,27311,193,1.7
33,30042,193,1.7
33,32773,193,1.7
33,35504,193,1.63
33,38235,193,1.63
33,40966,193,1.63
33,43697,193,1.63
33,46428,193,1.63
33,49159,193,1.63
33,51890,193,1.63
33,54621,193,1.63
33,57352,193,1.63
33,60083,193,1.81
33,62814,193,1.81
33,65535,193,1.81
33,1,225,1.81
33,2732,225,1.81
33,5463,225,1.81
33,8194,225,1.81
33,10925,225,1.81
33,13656,225,1.81
33,16387,225,1.74
33,19118,225,1.74
33,21849,225,1.74
33,24580,225,1.74
33,27311,225,1.74
33,30042,225,1.74
33,32773,225,1.74
33,35504,225,1.74
33,38235,225,1.74
33,40966,225,1.74
33,43697,225,1.74
33,46428,225,1.74
33,49159,225,1.74
33,51890,225,1.74
33,54621,225,1.74
33,57352,225,2.03
33,60083,225,2.03
33,62814,225,2.03
33,65535,225,2.03
33,1,255,2.03
33,2732,255,2.03
33,5463,255,2.03
33,8194,255,1.88
33,10925,255,1.88
33,13656,255,1.88
33,16387,255,1.88
33,19118,255,1.88
33,21849,255,1.88
33,24580,255,1.88
33,27311,255,1.88
33,30042,255,1.88
33,32773,255,1.4
33,35504,255,1.4
33,38235,255,1.4
33,40966,255,1.4
33,43697,255,1.4
33,46428,255,1.4
33,49159,255,1.4
33,51890,255,1.76
33,54621,255,1.76
33,57352,255,1.76
33,60083,255,1.76
33,62814,255,1.76
33,65535,255,1.76
65,1,1,1.76
65,2732,1,1.76
65,5463,1,1.76
65,8194,1,1.76
65,10925,1,3.52
65,13656,1,3.52
65,16387,1,3.52
65,19118,1,3.52
65,21849,1,3.52
65,24580,1,3.52
65,27311,1,3.52
65,30042,1,3.52
65,32773,1,3.5
65,35504,1,3.5
65,38235,1,3.5
65,40966,1,3.5
65,43697,1,3.5
65,46428,1,3.5
65,49159,1,3.5
65,51890,1,3.5
65,54621,1,3.5
65,57352,1,3.5
65,60083,1,3.5
65,62814,1,3.5
65,65535,1,3.5
65,1,33,3.5
65,2732,33,3.5
65,5463,33,3.5
65,8194,33,3.5
65,10925,33,3.37
65,13656,33,3.37
65,16387,33,3.37
65,19118,33,3.37
65,21849,33,3.37
65,24580,33,3.37
65,27311,33,3.37
65,30042,33,3.55
65,32773,33,3.55
65,35504,33,3.55
65,38235,33,3.55
65,40966,33,3.55
65,43697,33,3.55
65,46428,33,3.55
65,49159,33,3.55
65,51890,33,3.55
65,54621,33,3.6
65,57352,33,3.6
65,60083,33,3.6
65,62814,33,3.6
65,65535,33,3.6
65,1,65,3.6
65,2732,65,3.6
65,5463,65,3.6
65,8194,65,3.6
65,10925,65,3.19
65,13656,65,3.19
65,16387,65,3.19
65,19118,65,3.19
65,21849,65,3.19
65,24580,65,3.19
65,27311,65,3.19
65,30042,65,3.3
65,32773,65,3.3
65,35504,65,3.3
65,38235,65,3.3
65,40966,65,3.3
65,43697,65,3.3
65,46428,65,3.3
65,49159,65,3.3
65,51890,65,3.3
65,54621,65,3.3
65,57352,65,3.3
65,60083,65,3.3
65,62814,65,3.3
65,65535,65,3.3
65,1,97,3.3
65,2732,97,3.06
65,5463,97,3.06
65,8194,97,3.06
65,10925,97,3.06
65,13656,97,3.06
65,16387,97,3.06
65,19118,97,3.06
65,21849,97,3.06
65,24580,97,3.06
65,27311,97,2.98
65,30042,97,2.98
65,32773,97,2.98
65,35504,97,2.98
65,38235,97,2.98
65,40966,97,2.98
65,43697,97,2.98
65,46428,97,3
65,49159,97,3
65,51890,97,3
65,54621,97,3
65,57352,97,3
65,60083,97,3
65,62814,97,3.19
65,65535,97,3.19
65,1,129,3.19
65,2732,129,3.19
65,5463,129,3.19
65,8194,129,3.19
65,10925,129,3.19
65,13656,129,3.19
65,16387,129,3.1
65,19118,129,3.1
65,21849,129,3.1
65,24580,129,3.1
65,27311,129,3.1
65,30042,129,3.1
65,32773,129,3.1
65,35504,129,2.85
65,38235,129,2.85
65,40966,129,2.85
65,43697,129,2.85
65,46428,129,2.85
65,49159,129,2.85
65,51890,129,3.14
65,54621,129,3.14
65,57352,129,3.14
65,60083,129,3.14
65,62814,129,3.14
65,65535,129,3.14
65,1,161,3.14
65,2732,161,3.14
65,5463,161,2.82
65,8194,161,2.82
65,10925,161,2.82
65,13656,161,2.82
65,16387,161,2.82
65,19118,161,2.82
65,21849,161,2.82
65,24580,161,2.82
65,27311,161,2.53
65,30042,161,2.53
65,32773,161,2.53
65,35504,161,2.53
65,38235,161,2.53
65,40966,161,2.53
65,43697,161,2.53
65,46428,161,2.54
65,49159,161,2.54
65,51890,161,2.54
65,54621,161,2.54
65,57352,161,2.54
65,60083,161,2.54
65,62814,161,2.54
65,65535,161,2.54
65,1,193,2.69
65,2732,193,2.69
65,5463,193,2.69
65,8194,193,2.69
65,10925,193,2.69
65,13656,193,2.69
65,16387,193,2.69
65,19118,193,2.69
65,21849,193,2.27
65,24580,193,2.27
65,27311,193,2.27
65,30042,193,2.27
65,32773,193,2.27
65,35504,193,2.27
65,38235,193,2.27
65,40966,193,2.15
65,43697,193,2.15
65,46428,193,2.15
65,49159,193,2.15
65,51890,193,2.15
65,54621,193,2.15
65,57352,193,2.15
65,60083,193,2.74
65,62814,193,2.74
65,65535,193,2.74
65,1,225,2.74
65,2732,225,2.74
65,5463,225,2.74
65,8194,225,2.74
65,10925,225,2.74
65,13656,225,3.16
65,16387,225,3.16
65,19118,225,3.16
65,21849,225,3.16
65,24580,225,3.16
65,27311,225,3.16
65,30042,225,3.16
65,32773,225,3.16
65,35504,225,2.25
65,38235,225,2.25
65,40966,225,2.25
65,43697,225,2.25
65,46428,225,2.25
65,49159,225,2.25
65,51890,225,2.25
65,54621,225,2.25
65,57352,225,2.25
65,60083,225,2.91
65,62814,225,2.91
65,65535,225,2.91
65,1,255,2.91
65,2732,255,2.91
65,5463,255,2.91
65,8194,255,2.91
65,10925,255,2.91
65,13656,255,2.91
65,16387,255,2.91
65,19118,255,2.91
65,21849,255,2.91
65,24580,255,2.91
65,27311,255,1.86
65,30042,255,1.86
65,32773,255,1.86
65,35504,255,1.86
65,38235,255,1.86
65,40966,255,1.86
65,43697,255,1.86
65,46428,255,1.86
65,49159,255,1.86
65,51890,255,2.38
65,54621,255,2.38
65,57352,255,2.38
65,60083,255,2.38
65,62814,255,2.38
65,65535,255,2.38
97,1,1,2.38
97,2732,1,2.38
97,5463,1,2.38
97,8194,1,2.38
97,10925,1,4.73
97,13656,1,4.73
97,16387,1,4.73
97,19118,1,4.73
97,21849,1,4.73
97,24580,1,4.73
97,27311,1,4.73
97,30042,1,4.73
97,32773,1,4.73
97,35504,1,5.04
97,38235,1,5.04
97,40966,1,5.04
97,43697,1,5.04
97,46428,1,5.04
97,49159,1,5.04
97,51890,1,5.04
97,54621,1,4.98
97,57352,1,4.98
97,60083,1,4.98
97,62814,1,4.98
97,65535,1,4.98
97,1,33,4.98
97,2732,33,4.98
97,5463,33,4.98
97,8194,33,4.83
97,10925,33,4.83
97,13656,33,4.83
97,16387,33,4.83
97,19118,33,4.83
97,21849,33,4.83
97,24580,33,4.83
97,27311,33,4.83
97,30042,33,4.83
97,32773,33,4.83
97,35504,33,4.78
97,38235,33,4.78
97,40966,33,4.78
97,43697,33,4.78
97,46428,33,4.78
97,49159,33,4.78
97,51890,33,4.78
97,54621,33,4.83
97,57352,33,4.83
97,60083,33,4.83
97,62814,33,4.83
97,65535,33,4.83
97,1,65,4.83
97,2732,65,4.83
97,5463,65,4.83
97,8194,65,4.83
97,10925,65,4.26
97,13656,65,4.26
97,16387,65,4.26
97,19118,65,4.26
97,21849,65,4.26
97,24580,65,4.26
97,27311,65,4.26
97,30042,65,4.3
97,32773,65,4.3
97,35504,65,4.3
97,38235,65,4.3
97,40966,65,4.3
97,43697,65,4.3
97,46428,65,4.3
97,49159,65,4.3
97,51890,65,4.18
97,54621,65,4.18
97,57352,65,4.18
97,60083,65,4.18
97,62814,65,4.18
97,65535,65,4.18
97,1,97,4.18
97,2732,97,3.66
97,5463,97,3.66
97,8194,97,3.66
97,10925,97,3.66
97,13656,97,3.66
97,16387,97,3.66
97,19118,97,3.66
97,21849,97,3.58
97,24580,97,3.58
97,27311,97,3.58
97,30042,97,3.58
97,32773,97,3.58
97,35504,97,3.58
97,38235,97,3.58
97,40966,97,3.81
97,43697,97,3.81
97,46428,97,3.81
97,49159,97,3.81
97,51890,97,3.81
97,54621,97,3.81
97,57352,97,3.81
97,60083,97,3.81
97,62814,97,3.81
97,65535,97,3.9
97,1,129,3.9
97,2732,129,3.9
97,5463,129,3.9
97,8194,129,3.9
97,10925,129,3.9
97,13656,129,3.9
97,16387,129,3.9
97,19118,129,3.72
97,21849,129,3.72
97,24580,129,3.72
97,27311,129,3.72
97,30042,129,3.72
97,32773,129,3.72
97,35504,129,3.72
97,38235,129,3.55
97,40966,129,3.55
97,43697,129,3.55
97,46428,129,3.55
97,49159,129,3.55
97,51890,129,3.55
97,54621,129,3.55
97,57352,129,3.55
97,60083,129,3.55
97,62814,129,3.81
97,65535,129,3.81
97,1,161,3.81
97,2732,161,3.81
97,5463,161,3.81
97,8194,161,3.81
97,10925,161,3.81
97,13656,161,3.81
97,16387,161,3.66
97,19118,161,3.66
97,21849,161,3.66
97,24580,161,3.66
97,27311,161,3.66
97,30042,161,3.66
97,32773,161,3.66
97,35504,161,3.66
97,38235,161,3.66
97,40966,161,3.02
97,43697,161,3.02
97,46428,161,3.02
97,49159,161,3.02
97,51890,161,3.02
97,54621,161,3.02
97,57352,161,3.02
97,60083,161,3.84
97,62814,161,3.84
97,65535,161,3.84
97,1,193,3.84
97,2732,193,3.84
97,5463,193,3.84
97,8194,193,3.84
97,10925,193,3.84
97,13656,193,3.84
97,16387,193,3.84
97,19118,193,3.23
97,21849,193,3.23
97,24580,193,3.23
97,27311,193,3.23
97,30042,193,3.23
97,32773,193,3.23
97,35504,193,3.23
97,38235,193,3.23
97,40966,193,2.79
97,43697,193,2.79
97,46428,193,2.79
97,49159,193,2.79
97,51890,193,2.79
97,54621,193,2.79
97,57352,193,2.79
97,60083,193,3.94
97,62814,193,3.94
97,65535,193,3.94
97,1,225,3.94
97,2732,225,3.94
97,5463,225,3.94
97,8194,225,3.94
97,10925,225,3.81
97,13656,225,3.81
97,16387,225,3.81
97,19118,225,3.81
97,21849,225,3.81
97,24580,225,3.81
97,27311,225,2.63
97,30042,225,2.63
97,32773,225,2.63
97,35504,225,2.63
97,38235,225,2.63
97,40966,225,2.63
97,43697,225,2.63
97,46428,225,2.43
97,49159,225,2.43
97,51890,225,2.43
97,54621,225,2.43
97,57352,225,2.43
97,60083,225,2.43
97,62814,225,2.43
97,65535,225,2.43
97,1,255,3.12
97,2732,255,3.12
97,5463,255,3.12
97,8194,255,3.12
97,10925,255,3.12
97,13656,255,3.12
97,16387,255,3.12
97,19118,255,3.12
97,21849,255,2.2
97,24580,255,2.2
97,27311,255,2.2
97,30042,255,2.2
97,32773,255,2.2
97,35504,255,2.2
97,38235,255,2.2
97,40966,255,2.32
97,43697,255,2.32
97,46428,255,2.32
97,49159,255,2.32
97,51890,255,2.32
97,54621,255,2.32
97,57352,255,2.32
97,60083,255,2.32
97,62814,255,3.23
97,65535,255,3.23
129,1,1,6.6
129,2732,1,6.6
129,5463,1,6.6
129,8194,1,6.6
129,10925,1,6.6
129,13656,1,6.6
129,16387,1,6.51
129,19118,1,6.51
129,21849,1,6.51
129,24580,1,6.51
129,27311,1,6.51
129,30042,1,6.51
129,32773,1,6.51
129,35504,1,6.51
129,38235,1,6.51
129,40966,1,6.51
129,43697,1,6.51
129,46428,1,6.51
129,49159,1,6.51
129,51890,1,6.51
129,54621,1,6.51
129,57352,1,6.51
129,60083,1,6.51
129,62814,1,6.42
129,65535,1,6.42
129,1,33,6.42
129,2732,33,6.42
129,5463,33,6.42
129,8194,33,6.42
129,10925,33,6.42
129,13656,33,6.17
129,16387,33,6.17
129,19118,33,6.17
129,21849,33,6.17
129,24580,33,6.17
129,27311,33,6.17
129,30042,33,6.17
129,32773,33,6.17
129,35504,33,6.09
129,38235,33,6.09
129,40966,33,6.09
129,43697,33,6.09
129,46428,33,6.09
129,49159,33,6.09
129,51890,33,5.93
129,54621,33,5.93
129,57352,33,5.93
129,60083,33,5.93
129,62814,33,5.93
129,65535,33,5.93
129,1,65,5.15
129,2732,65,5.15
129,5463,65,5.15
129,8194,65,5.15
129,10925,65,5.15
129,13656,65,5.15
129,16387,65,5.15
129,19118,65,5.15
129,21849,65,5.15
129,24580,65,4.93
129,27311,65,4.93
129,30042,65,4.93
129,32773,65,4.93
129,35504,65,4.93
129,38235,65,4.93
129,40966,65,5.32
129,43697,65,5.32
129,46428,65,5.32
129,49159,65,5.32
129,51890,65,5.32
129,54621,65,5.32
129,57352,65,5.32
129,60083,65,5.32
129,62814,65,5.58
129,65535,65,5.58
129,1,97,5.58
129,2732,97,5.58
129,5463,97,5.58
129,8194,97,5.58
129,10925,97,5.58
129,13656,97,5.15
129,16387,97,5.15
129,19118,97,5.15
129,21849,97,5.15
129,24580,97,5.15
129,27311,97,5.15
129,30042,97,5.15
129,32773,97,5.45
129,35504,97,5.45
129,38235,97,5.45
129,40966,97,5.45
129,43697,97,5.45
129,46428,97,5.45
129,49159,97,5.45
129,51890,97,5.45
129,54621,97,5.45
129,57352,97,5.45
129,60083,97,5.45
129,62814,97,5.45
129,65535,97,5.45
129,1,129,5.45
129,2732,129,5.45
129,5463,129,5.45
129,8194,129,5.45
129,10925,129,5.26
129,13656,129,5.26
129,16387,129,5.26
129,19118,129,5.26
129,21849,129,5.26
129,24580,129,5.26
129,27311,129,5.26
129,30042,129,5.26
129,32773,129,5.26
129,35504,129,4.46
129,38235,129,4.46
129,40966,129,4.46
129,43697,129,4.46
129,46428,129,4.46
129,49159,129,4.46
129,51890,129,4.46
129,54621,129,4.46
129,57352,129,4.46
129,60083,129,4.93
129,62814,129,4.93
129,65535,129,4.93
129,1,161,4.93
129,2732,161,4.93
129,5463,161,4.93
129,8194,161,4.93
129,10925,161,4.93
129,13656,161,4.93
129,16387,161,4.07
129,19118,161,4.07
129,21849,161,3.27
129,24580,161,3.27
129,27311,161,3.27
129,30042,161,3.27
129,32773,161,3.27
129,35504,161,3.27
129,38235,161,4.07
129,40966,161,4.07
129,43697,161,4.07
129,46428,161,4.07
129,49159,161,4.07
129,51890,161,4.07
129,54621,161,4.07
129,57352,161,4.69
129,60083,161,4.69
129,62814,161,4.69
129,65535,161,4.69
129,1,193,4.69
129,2732,193,4.69
129,5463,193,4.69
129,8194,193,4.69
129,10925,193,5.21
129,13656,193,5.21
129,16387,193,5.21
129,19118,193,5.21
129,21849,193,5.21
129,24580,193,5.21
129,27311,193,5.21
129,30042,193,5.21
129,32773,193,4.15
129,35504,193,4.15
129,38235,193,4.15
129,40966,193,4.15
129,43697,193,4.15
129,46428,193,4.15
129,49159,193,3.75
129,51890,193,3.75
129,54621,193,3.75
129,57352,193,3.75
129,60083,193,3.75
129,62814,193,3.75
129,65535,193,3.75
129,1,225,3.75
129,2732,225,3.87
129,5463,225,3.87
129,8194,225,3.87
129,10925,225,3.87
129,13656,225,3.87
129,16387,225,3.87
129,19118,225,3.87
129,21849,225,3.87
129,24580,225,2.41
129,27311,225,2.41
129,30042,225,2.41
129,32773,225,2.41
129,35504,225,2.41
129,38235,225,2.41
129,40966,225,2.41
129,43697,225,2.66
129,46428,225,2.66
129,49159,225,2.66
129,51890,225,2.66
129,54621,225,2.66
129,57352,225,2.66
129,60083,225,2.66
129,62814,225,2.66
129,65535,225,3.78
129,1,255,3.78
129,2732,255,3.78
129,5463,255,3.78
129,8194,255,3.78
129,10925,255,3.78
129,13656,255,3.78
129,16387,255,3.78
129,19118,255,3.6
129,21849,255,3.6
129,24580,255,3.6
129,27311,255,3.6
129,30042,255,3.6
129,32773,255,3.6
129,35504,255,3.6
129,38235,255,3.6
129,40966,255,3.6
129,43697,255,2.62
129,46428,255,2.62
129,49159,255,2.62
129,51890,255,2.62
129,54621,255,2.62
129,57352,255,2.62
129,60083,255,2.62
129,62814,255,3.78
129,65535,255,3.78
161,1,1,8.08
161,2732,1,8.08
161,5463,1,8.08
161,8194,1,8.08
161,10925,1,8.08
161,13656,1,8.08
161,16387,1,7.94
161,19118,1,7.94
161,21849,1,7.94
161,24580,1,7.94
161,27311,1,7.94
161,30042,1,7.94
161,32773,1,7.94
161,35504,1,7.81
161,38235,1,7.81
161,40966,1,7.81
161,43697,1,7.81
161,46428,1,7.81
161,49159,1,7.81
161,51890,1,7.81
161,54621,1,7.81
161,57352,1,7.68
161,60083,1,7.68
161,62814,1,7.68
161,65535,1,7.68
161,1,33,7.68
161,2732,33,7.68
161,5463,33,7.68
161,8194,33,7.68
161,10925,33,7.44
161,13656,33,7.44
161,16387,33,7.44
161,19118,33,7.44
161,21849,33,7.44
161,24580,33,7.44
161,27311,33,7.32
161,30042,33,7.32
161,32773,33,7.32
161,35504,33,7.32
161,38235,33,7.32
161,40966,33,7.32
161,43697,33,7.32
161,46428,33,7.21
161,49159,33,7.21
161,51890,33,7.21
161,54621,33,7.21
161,57352,33,7.21
161,60083,33,7.21
161,62814,33,7.21
161,65535,33,7.21
161,1,65,7.32
161,2732,65,7.32
161,5463,65,7.32
161,8194,65,7.32
161,10925,65,7.32
161,13656,65,7.32
161,16387,65,7.32
161,19118,65,7.32
161,21849,65,7.32
161,24580,65,6.6
161,27311,65,6.6
161,30042,65,6.6
161,32773,65,6.6
161,35504,65,6.6
161,38235,65,6.6
161,40966,65,6.6
161,43697,65,6.6
161,46428,65,6.6
161,49159,65,6.6
161,51890,65,6.89
161,54621,65,6.89
161,57352,65,6.89
161,60083,65,6.89
161,62814,65,6.89
161,65535,65,6.89
161,1,97,6.89
161,2732,97,6.25
161,5463,97,6.25
161,8194,97,6.25
161,10925,97,6.25
161,13656,97,6.25
161,16387,97,6.25
161,19118,97,6.25
161,21849,97,6.25
161,24580,97,6.25
161,27311,97,6.17
161,30042,97,6.17
161,32773,97,6.17
161,35504,97,6.17
161,38235,97,6.17
161,40966,97,6.17
161,43697,97,6.17
161,46428,97,5.65
161,49159,97,5.65
161,51890,97,5.65
161,54621,97,5.65
161,57352,97,5.65
161,60083,97,5.65
161,62814,97,5.65
161,65535,97,5.65
161,1,129,5.65
161,2732,129,5.45
161,5463,129,5.45
161,8194,129,5.45
161,10925,129,5.45
161,13656,129,5.45
161,16387,129,5.45
161,19118,129,5.04
161,21849,129,4.69
161,24580,129,4.69
161,27311,129,4.69
161,30042,129,4.69
161,32773,129,4.69
161,35504,129,4.69
161,38235,129,4.69
161,40966,129,4.69
161,43697,129,4.55
161,46428,129,4.55
161,49159,129,4.55
161,51890,129,4.55
161,54621,129,4.55
161,57352,129,4.55
161,60083,129,4.55
161,62814,129,4.55
161,65535,129,4.55
161,1,161,4.78
161,2732,161,4.78
161,5463,161,4.78
161,8194,161,4.78
161,10925,161,4.78
161,13656,161,4.78
161,16387,161,4.78
161,19118,161,4.78
161,21849,161,4.04
161,24580,161,4.04
161,27311,161,4.04
161,30042,161,4.04
161,32773,161,4.04
161,35504,161,4.04
161,38235,161,4.04
161,40966,161,4.04
161,43697,161,4.04
161,46428,161,4.04
161,49159,161,4.55
161,51890,161,4.55
161,54621,161,4.55
161,57352,161,4.55
161,60083,161,4.55
161,62814,161,4.55
161,65535,161,4.55
161,1,193,4.55
