bri,hue,sat,watt
65,65535,161,1.68
65,1,193,1.71
65,2732,193,1.81
65,5463,193,1.98
65,8194,193,2.14
65,10925,193,2.18
65,13656,193,2.24
65,16387,193,2.24
65,19118,193,2.14
65,21849,193,2.01
65,24580,193,2.14
65,27311,193,2.04
65,30042,193,2.11
65,32773,193,2.21
65,35504,193,2.18
65,38235,193,2.28
65,40966,193,2.21
65,43697,193,2.21
65,46428,193,2.14
65,49159,193,2.18
65,51890,193,1.98
65,54621,193,1.88
65,57352,193,1.81
65,60083,193,1.74
65,62814,193,1.68
65,65535,193,1.58
65,1,225,1.61
65,2732,225,1.61
65,5463,225,1.78
65,8194,225,2.11
65,10925,225,2.24
65,13656,225,2.14
65,16387,225,2.21
65,19118,225,2.08
65,21849,225,2.08
65,24580,225,2.11
65,27311,225,2.04
65,30042,225,2.14
65,32773,225,2.28
65,35504,225,2.24
65,38235,225,2.24
65,40966,225,2.18
65,43697,225,2.04
65,46428,225,2.11
65,49159,225,2.01
65,51890,225,1.88
65,54621,225,1.84
65,57352,225,1.71
65,60083,225,1.61
65,62814,225,1.51
65,65535,225,1.61
65,1,255,1.61
65,2732,255,1.54
65,5463,255,1.71
65,8194,255,1.88
65,10925,255,2.08
65,13656,255,2.14
65,16387,255,2.04
65,19118,255,1.88
65,21849,255,1.84
65,24580,255,1.94
65,27311,255,1.91
65,30042,255,2.11
65,32773,255,2.11
65,35504,255,2.14
65,38235,255,2.08
65,40966,255,2.08
65,43697,255,1.88
65,46428,255,2.08
65,49159,255,2.14
65,51890,255,2.11
65,54621,255,1.88
65,57352,255,1.78
65,60083,255,1.74
65,62814,255,1.71
65,65535,255,1.71
97,1,1,3.28
97,2732,1,3.41
97,5463,1,3.21
97,8194,1,3.38
97,10925,1,3.34
97,13656,1,3.38
97,16387,1,3.28
97,19118,1,3.31
97,21849,1,3.24
97,24580,1,3.38
97,27311,1,3.24
97,30042,1,3.18
97,32773,1,3.21
97,35504,1,3.18
97,38235,1,3.08
97,40966,1,3.18
97,43697,1,3.18
97,46428,1,3.11
97,49159,1,3.11
97,51890,1,3.14
97,54621,1,3.14
97,57352,1,3.21
97,60083,1,3.04
97,62814,1,3.11
97,65535,1,3.18
97,1,33,3.24
97,2732,33,3.28
97,5463,33,3.21
97,8194,33,3.31
97,10925,33,3.21
97,13656,33,3.38
97,16387,33,3.38
97,19118,33,3.51
97,21849,33,3.44
97,24580,33,3.38
97,27311,33,3.38
97,30042,33,3.38
97,32773,33,3.34
97,35504,33,3.38
97,38235,33,3.28
97,40966,33,3.44
97,43697,33,3.38
97,46428,33,3.31
97,49159,33,3.28
97,51890,33,3.28
97,54621,33,3.28
97,57352,33,3.21
97,60083,33,3.24
97,62814,33,3.34
97,65535,33,3.34
97,1,65,3.18
97,2732,65,3.24
97,5463,65,3.28
97,8194,65,3.28
97,10925,65,3.38
97,13656,65,3.41
97,16387,65,3.38
97,19118,65,3.41
97,21849,65,3.41
97,24580,65,3.41
97,27311,65,3.41
97,30042,65,3.44
97,32773,65,3.41
97,35504,65,3.38
97,38235,65,3.38
97,40966,65,3.38
97,43697,65,3.31
97,46428,65,3.34
97,49159,65,3.18
97,51890,65,3.21
97,54621,65,3.31
97,57352,65,3.24
97,60083,65,3.24
97,62814,65,3.21
97,65535,65,3.14
97,1,97,2.74
97,2732,97,3.11
97,5463,97,3.28
97,8194,97,3.31
97,10925,97,3.34
97,13656,97,3.38
97,16387,97,3.34
97,19118,97,3.34
97,21849,97,3.54
97,24580,97,3.31
97,27311,97,3.51
97,30042,97,3.38
97,32773,97,3.34
97,35504,97,3.48
97,38235,97,3.41
97,40966,97,3.38
97,43697,97,3.34
97,46428,97,3.24
97,49159,97,3.24
97,51890,97,3.21
97,54621,97,3.11
97,57352,97,3.04
97,60083,97,2.91
97,62814,97,2.88
97,65535,97,2.71
97,1,129,2.58
97,2732,129,2.71
97,5463,129,3.08
97,8194,129,3.21
97,10925,129,3.38
97,13656,129,3.38
97,16387,129,3.38
97,19118,129,3.44
97,21849,129,3.24
97,24580,129,3.31
97,27311,129,3.38
97,30042,129,3.38
97,32773,129,3.38
97,35504,129,3.41
97,38235,129,3.38
97,40966,129,3.34
97,43697,129,3.28
97,46428,129,3.21
97,49159,129,3.08
97,51890,129,3.14
97,54621,129,2.84
97,57352,129,2.78
97,60083,129,2.64
97,62814,129,2.54
97,65535,129,2.54
97,1,161,2.38
97,2732,161,2.61
97,5463,161,2.88
97,8194,161,3.21
97,10925,161,3.24
97,13656,161,3.34
97,16387,161,3.34
97,19118,161,3.28
97,21849,161,3.08
97,24580,161,3.11
97,27311,161,3.21
97,30042,161,3.31
97,32773,161,3.41
97,35504,161,3.41
97,38235,161,3.28
97,40966,161,3.34
97,43697,161,3.18
97,46428,161,3.18
97,49159,161,3.18
97,51890,161,3.04
97,54621,161,2.68
97,57352,161,2.54
97,60083,161,2.51
97,62814,161,2.41
97,65535,161,2.31
97,1,193,2.24
97,2732,193,2.34
97,5463,193,2.68
97,8194,193,3.11
97,10925,193,3.24
97,13656,193,3.24
97,16387,193,3.24
97,19118,193,3.08
97,21849,193,2.94
97,24580,193,3.04
97,27311,193,3.11
97,30042,193,3.21
97,32773,193,3.34
97,35504,193,3.28
97,38235,193,3.31
97,40966,193,3.28
97,43697,193,3.04
97,46428,193,3.11
97,49159,193,3.01
97,51890,193,2.88
97,54621,193,2.61
97,57352,193,2.51
97,60083,193,2.34
97,62814,193,2.38
97,65535,193,2.28
97,1,225,2.21
97,2732,225,2.41
97,5463,225,2.64
97,8194,225,3.04
97,10925,225,3.28
97,13656,225,3.31
97,16387,225,3.34
97,19118,225,3.08
97,21849,225,2.94
97,24580,225,3.01
97,27311,225,3.11
97,30042,225,3.31
97,32773,225,3.38
97,35504,225,3.38
97,38235,225,3.28
97,40966,225,3.34
97,43697,225,3.11
97,46428,225,3.21
97,49159,225,3.21
97,51890,225,3.04
97,54621,225,2.68
97,57352,225,2.51
97,60083,225,2.31
97,62814,225,2.44
97,65535,225,2.21
97,1,255,2.34
97,2732,255,2.28
97,5463,255,2.54
97,8194,255,2.98
97,10925,255,3.28
97,13656,255,3.28
97,16387,255,3.31
97,19118,255,3.01
97,21849,255,2.91
97,24580,255,3.04
97,27311,255,3.01
97,30042,255,3.21
97,32773,255,3.44
97,35504,255,3.44
97,38235,255,3.31
97,40966,255,3.24
97,43697,255,2.91
97,46428,255,3.14
97,49159,255,3.21
97,51890,255,3.18
97,54621,255,2.81
97,57352,255,2.51
97,60083,255,2.38
97,62814,255,2.21
97,65535,255,2.24
129,1,1,4.81
129,2732,1,4.91
129,5463,1,4.94
129,8194,1,4.91
129,10925,1,5.08
129,13656,1,4.81
129,16387,1,4.91
129,19118,1,4.91
129,21849,1,4.88
129,24580,1,4.84
129,27311,1,4.88
129,30042,1,4.91
129,32773,1,4.88
129,35504,1,4.91
129,38235,1,4.88
129,40966,1,4.94
129,43697,1,4.78
129,46428,1,4.88
129,49159,1,4.91
129,51890,1,4.88
129,54621,1,4.88
129,57352,1,4.81
129,60083,1,4.94
129,62814,1,4.98
129,65535,1,4.94
129,1,33,4.98
129,2732,33,4.98
129,5463,33,5.01
129,8194,33,5.04
129,10925,33,5.11
129,13656,33,5.14
129,16387,33,5.21
129,19118,33,5.18
129,21849,33,5.21
129,24580,33,5.11
129,27311,33,5.18
129,30042,33,5.11
129,32773,33,5.28
129,35504,33,5.18
129,38235,33,5.11
129,40966,33,5.21
129,43697,33,4.98
129,46428,33,5.11
129,49159,33,5.04
129,51890,33,4.98
129,54621,33,4.98
129,57352,33,4.98
129,60083,33,5.01
129,62814,33,5.04
129,65535,33,5.01
129,1,65,4.84
129,2732,65,4.91
129,5463,65,4.94
129,8194,65,5.04
129,10925,65,5.04
129,13656,65,5.08
129,16387,65,5.08
129,19118,65,5.24
129,21849,65,5.08
129,24580,65,5.14
129,27311,65,5.31
129,30042,65,5.11
129,32773,65,5.24
129,35504,65,5.14
129,38235,65,5.14
129,40966,65,5.14
129,43697,65,4.94
129,46428,65,4.94
129,49159,65,4.88
129,51890,65,4.94
129,54621,65,4.74
129,57352,65,4.71
129,60083,65,4.64
129,62814,65,4.74
129,65535,65,4.61
129,1,97,4.18
129,2732,97,4.54
129,5463,97,4.68
129,8194,97,4.81
129,10925,97,4.88
129,13656,97,4.94
129,16387,97,5.01
129,19118,97,5.01
129,21849,97,5.08
129,24580,97,5.08
129,27311,97,5.08
129,30042,97,5.04
129,32773,97,5.01
129,35504,97,4.98
129,38235,97,5.11
129,40966,97,5.04
129,43697,97,4.91
129,46428,97,4.98
129,49159,97,4.81
129,51890,97,4.68
129,54621,97,4.68
129,57352,97,4.58
129,60083,97,4.41
129,62814,97,4.31
129,65535,97,4.24
129,1,129,3.78
129,2732,129,4.21
129,5463,129,4.74
129,8194,129,4.81
129,10925,129,5.01
129,13656,129,5.04
129,16387,129,5.14
129,19118,129,5.08
129,21849,129,4.98
129,24580,129,5.01
129,27311,129,5.18
129,30042,129,5.18
129,32773,129,5.11
129,35504,129,5.11
129,38235,129,5.11
129,40966,129,5.04
129,43697,129,4.91
129,46428,129,4.98
129,49159,129,4.78
129,51890,129,4.71
129,54621,129,4.34
129,57352,129,4.24
129,60083,129,4.01
129,62814,129,3.81
129,65535,129,3.84
129,1,161,3.44
129,2732,161,3.84
129,5463,161,4.31
129,8194,161,4.74
129,10925,161,4.91
129,13656,161,4.98
129,16387,161,5.11
129,19118,161,4.98
129,21849,161,4.64
129,24580,161,4.58
129,27311,161,4.94
129,30042,161,5.11
129,32773,161,5.18
129,35504,161,5.01
129,38235,161,5.04
129,40966,161,4.98
129,43697,161,4.88
129,46428,161,4.84
129,49159,161,4.64
129,51890,161,4.58
129,54621,161,4.08
129,57352,161,3.88
129,60083,161,3.61
129,62814,161,3.48
129,65535,161,3.48
129,1,193,3.31
129,2732,193,3.54
129,5463,193,3.94
129,8194,193,4.71
129,10925,193,4.88
129,13656,193,4.94
129,16387,193,5.01
129,19118,193,4.68
129,21849,193,4.51
129,24580,193,4.54
129,27311,193,4.71
129,30042,193,4.98
129,32773,193,5.04
129,35504,193,5.04
129,38235,193,4.98
129,40966,193,4.91
129,43697,193,4.74
129,46428,193,4.84
129,49159,193,4.74
129,51890,193,4.51
129,54621,193,4.04
129,57352,193,3.61
129,60083,193,3.54
129,62814,193,3.34
129,65535,193,3.24
129,1,225,3.14
129,2732,225,3.41
129,5463,225,3.91
129,8194,225,4.58
129,10925,225,4.81
129,13656,225,5.01
129,16387,225,4.94
129,19118,225,4.51
129,21849,225,4.38
129,24580,225,4.31
129,27311,225,4.58
129,30042,225,5.01
129,32773,225,5.04
129,35504,225,5.14
129,38235,225,4.98
129,40966,225,4.84
129,43697,225,4.48
129,46428,225,4.84
129,49159,225,4.78
129,51890,225,4.61
129,54621,225,4.01
129,57352,225,3.71
129,60083,225,3.41
129,62814,225,3.18
129,65535,225,3.18
129,1,255,3.14
129,2732,255,3.11
129,5463,255,3.58
129,8194,255,4.38
129,10925,255,4.74
129,13656,255,4.94
129,16387,255,4.74
129,19118,255,4.34
129,21849,255,4.18
129,24580,255,4.18
129,27311,255,4.38
129,30042,255,4.81
129,32773,255,4.94
129,35504,255,4.84
129,38235,255,4.88
129,40966,255,4.64
129,43697,255,4.04
129,46428,255,4.48
129,49159,255,4.58
129,51890,255,4.48
129,54621,255,3.91
129,57352,255,3.44
129,60083,255,3.18
129,62814,255,2.98
129,65535,255,3.08
161,1,1,6.84
161,2732,1,6.84
161,5463,1,6.91
161,8194,1,6.91
161,10925,1,7.01
161,13656,1,6.91
161,16387,1,6.94
161,19118,1,7.04
161,21849,1,6.98
161,24580,1,7.04
161,27311,1,6.94
161,30042,1,7.04
161,32773,1,7.08
161,35504,1,7.04
161,38235,1,7.04
161,40966,1,6.88
161,43697,1,6.98
161,46428,1,7.01
161,49159,1,7.01
161,51890,1,7.14
161,54621,1,6.98
161,57352,1,6.94
161,60083,1,6.98
161,62814,1,6.98
161,65535,1,6.94
161,1,33,7.04
161,2732,33,7.18
161,5463,33,7.18
161,8194,33,7.31
161,10925,33,7.28
161,13656,33,7.38
161,16387,33,7.34
161,19118,33,7.24
161,21849,33,7.34
161,24580,33,7.38
161,27311,33,7.44
161,30042,33,7.31
161,32773,33,7.31
161,35504,33,7.38
161,38235,33,7.41
161,40966,33,7.34
161,43697,33,7.21
161,46428,33,7.21
161,49159,33,7.11
161,51890,33,7.24
161,54621,33,7.08
161,57352,33,7.18
161,60083,33,7.11
161,62814,33,7.04
161,65535,33,7.08
161,1,65,6.84
161,2732,65,6.98
161,5463,65,7.04
161,8194,65,7.18
161,10925,65,7.14
161,13656,65,7.28
161,16387,65,7.28
161,19118,65,7.34
161,21849,65,7.44
161,24580,65,7.44
161,27311,65,7.38
161,30042,65,7.41
161,32773,65,7.38
161,35504,65,7.41
161,38235,65,7.41
161,40966,65,7.28
161,43697,65,7.24
161,46428,65,7.14
161,49159,65,7.14
161,51890,65,6.88
161,54621,65,6.91
161,57352,65,6.88
161,60083,65,6.84
161,62814,65,6.78
161,65535,65,6.74
161,1,97,6.18
161,2732,97,6.64
161,5463,97,6.84
161,8194,97,6.98
161,10925,97,7.14
161,13656,97,7.14
161,16387,97,7.31
161,19118,97,7.34
161,21849,97,7.24
161,24580,97,7.31
161,27311,97,7.34
161,30042,97,7.28
161,32773,97,7.24
161,35504,97,7.28
161,38235,97,7.24
161,40966,97,7.31
161,43697,97,7.18
161,46428,97,7.08
161,49159,97,6.88
161,51890,97,6.74
161,54621,97,6.64
161,57352,97,6.54
161,60083,97,6.48
161,62814,97,6.38
161,65535,97,6.21
161,1,129,5.38
161,2732,129,6.11
161,5463,129,6.61
161,8194,129,6.84
161,10925,129,6.94
161,13656,129,6.98
161,16387,129,7.21
161,19118,129,7.18
161,21849,129,6.98
161,24580,129,7.18
161,27311,129,7.21
161,30042,129,7.21
161,32773,129,7.21
161,35504,129,7.14
161,38235,129,7.24
161,40966,129,7.24
161,43697,129,7.04
161,46428,129,6.98
161,49159,129,6.74
161,51890,129,6.64
161,54621,129,6.34
161,57352,129,6.11
161,60083,129,5.81
161,62814,129,5.64
161,65535,129,5.51
161,1,161,5.08
161,2732,161,5.44
161,5463,161,6.28
161,8194,161,6.68
161,10925,161,6.94
161,13656,161,7.04
161,16387,161,7.18
161,19118,161,7.18
161,21849,161,6.51
161,24580,161,6.64
161,27311,161,6.88
161,30042,161,7.18
161,32773,161,7.11
161,35504,161,7.14
161,38235,161,7.18
161,40966,161,7.08
161,43697,161,6.88
161,46428,161,6.94
161,49159,161,6.68
161,51890,161,6.41
161,54621,161,5.88
161,57352,161,5.48
161,60083,161,5.18
161,62814,161,5.08
161,65535,161,4.88
