bri,hue,sat,watt
65,19118,97,1.38
65,21849,97,1.25
65,24580,97,1.12
65,27311,97,1.17
65,30042,97,1.12
65,32773,97,1.26
65,35504,97,1.42
65,38235,97,1.92
65,40966,97,2.7
65,43697,97,2.95
65,46428,97,2.31
65,49159,97,1.77
65,51890,97,1.34
65,54621,97,1.27
65,57352,97,1.12
65,60083,97,1.09
65,62814,97,1.04
65,65535,97,1.1
65,1,129,1.0
65,2732,129,1.18
65,5463,129,1.92
65,8194,129,2.87
65,10925,129,2.59
65,13656,129,1.92
65,16387,129,1.44
65,19118,129,1.25
65,21849,129,1.16
65,24580,129,1.02
65,27311,129,0.98
65,30042,129,1.06
65,32773,129,1.16
65,35504,129,1.28
65,38235,129,1.53
65,40966,129,2.08
65,43697,129,1.96
65,46428,129,1.58
65,49159,129,1.47
65,51890,129,1.39
65,54621,129,1.19
65,57352,129,1.06
65,60083,129,0.94
65,62814,129,0.91
65,65535,129,0.92
65,1,161,0.92
65,2732,161,0.99
65,5463,161,1.47
65,8194,161,2.66
65,10925,161,2.35
65,13656,161,1.77
65,16387,161,1.42
65,19118,161,1.1
65,21849,161,1.08
65,24580,161,1.02
65,27311,161,0.98
65,30042,161,0.97
65,32773,161,1.06
65,35504,161,1.1
65,38235,161,1.25
65,40966,161,1.54
65,43697,161,1.58
65,46428,161,1.23
65,49159,161,1.25
65,51890,161,1.19
65,54621,161,1.04
65,57352,161,0.97
65,60083,161,0.92
65,62814,161,0.88
65,65535,161,0.84
65,1,193,0.84
65,2732,193,0.96
65,5463,193,1.29
65,8194,193,2.29
65,10925,193,2.04
65,13656,193,1.52
65,16387,193,1.23
65,19118,193,1.09
65,21849,193,1.0
65,24580,193,0.91
65,27311,193,0.94
65,30042,193,0.91
65,32773,193,0.98
65,35504,193,1.06
65,38235,193,1.1
65,40966,193,1.39
65,43697,193,1.27
65,46428,193,1.04
65,49159,193,0.98
65,51890,193,1.11
65,54621,193,1.04
65,57352,193,0.97
65,60083,193,0.89
65,62814,193,0.86
65,65535,193,0.81
65,1,225,0.84
65,2732,225,0.87
65,5463,225,1.05
65,8194,225,1.19
65,10925,225,1.4
65,13656,225,1.44
65,16387,225,1.21
65,19118,225,1.1
65,21849,225,0.98
65,24580,225,0.91
65,27311,225,0.86
65,30042,225,0.91
65,32773,225,0.94
65,35504,225,1.0
65,38235,225,1.07
65,40966,225,1.29
65,43697,225,1.08
65,46428,225,0.95
65,49159,225,0.95
65,51890,225,1.04
65,54621,225,1.04
65,57352,225,0.86
65,60083,225,0.88
65,62814,225,0.81
65,65535,225,0.78
65,1,255,0.8
65,2732,255,0.81
65,5463,255,0.89
65,8194,255,0.95
65,10925,255,1.02
65,13656,255,1.15
65,16387,255,1.15
65,19118,255,1.06
65,21849,255,1.02
65,24580,255,0.89
65,27311,255,0.89
65,30042,255,0.88
65,32773,255,0.91
65,35504,255,0.99
65,38235,255,1.04
65,40966,255,1.19
65,43697,255,1.08
65,46428,255,0.89
65,49159,255,0.83
65,51890,255,0.97
65,54621,255,1.02
65,57352,255,0.88
65,60083,255,0.89
65,62814,255,0.82
65,65535,255,0.79
97,1,1,5.15
97,2732,1,5.54
97,5463,1,5.88
97,8194,1,5.96
97,10925,1,5.92
97,13656,1,5.96
97,16387,1,5.98
97,19118,1,5.92
97,21849,1,5.92
97,24580,1,5.99
97,27311,1,5.9
97,30042,1,6.0
97,32773,1,6.03
97,35504,1,5.99
97,38235,1,5.98
97,40966,1,6.0
97,43697,1,5.97
97,46428,1,5.94
97,49159,1,5.99
97,51890,1,5.98
97,54621,1,6.0
97,57352,1,5.95
97,60083,1,5.97
97,62814,1,5.93
97,65535,1,5.96
97,1,33,5.64
97,2732,33,5.82
97,5463,33,5.96
97,8194,33,5.99
97,10925,33,5.83
97,13656,33,4.84
97,16387,33,4.12
97,19118,33,3.7
97,21849,33,3.32
97,24580,33,3.0
97,27311,33,3.01
97,30042,33,3.37
97,32773,33,3.69
97,35504,33,4.29
97,38235,33,5.28
97,40966,33,5.83
97,43697,33,6.04
97,46428,33,6.01
97,49159,33,6.06
97,51890,33,5.97
97,54621,33,5.98
97,57352,33,5.99
97,60083,33,6.0
97,62814,33,6.0
97,65535,33,6.03
97,1,65,2.85
97,2732,65,5.08
97,5463,65,5.64
97,8194,65,5.89
97,10925,65,5.42
97,13656,65,4.32
97,16387,65,3.2
97,19118,65,2.78
97,21849,65,2.58
97,24580,65,2.33
97,27311,65,2.26
97,30042,65,2.42
97,32773,65,2.75
97,35504,65,3.34
97,38235,65,4.49
97,40966,65,6.03
97,43697,65,5.51
97,46428,65,4.0
97,49159,65,3.14
97,51890,65,2.63
97,54621,65,2.42
97,57352,65,2.45
97,60083,65,2.62
97,62814,65,2.75
97,65535,65,2.79
97,1,97,1.97
97,2732,97,2.68
97,5463,97,5.46
97,8194,97,5.92
97,10925,97,4.82
97,13656,97,3.67
97,16387,97,2.9
97,19118,97,2.5
97,21849,97,2.19
97,24580,97,1.95
97,27311,97,1.96
97,30042,97,2.11
97,32773,97,2.24
97,35504,97,2.67
97,38235,97,3.55
97,40966,97,5.04
97,43697,97,5.57
97,46428,97,3.68
97,49159,97,3.06
97,51890,97,2.51
97,54621,97,2.1
97,57352,97,1.89
97,60083,97,1.83
97,62814,97,1.81
97,65535,97,1.86
97,1,129,1.57
97,2732,129,1.95
97,5463,129,3.78
97,8194,129,5.46
97,10925,129,4.74
97,13656,129,3.52
97,16387,129,2.69
97,19118,129,2.12
97,21849,129,1.94
97,24580,129,1.79
97,27311,129,1.79
97,30042,129,1.83
97,32773,129,1.92
97,35504,129,2.34
97,38235,129,2.9
97,40966,129,4.19
97,43697,129,3.44
97,46428,129,2.57
97,49159,129,2.78
97,51890,129,2.29
97,54621,129,1.92
97,57352,129,1.75
97,60083,129,1.61
97,62814,129,1.57
97,65535,129,1.57
97,1,161,1.42
97,2732,161,1.72
97,5463,161,3.03
97,8194,161,5.05
97,10925,161,4.28
97,13656,161,3.12
97,16387,161,2.42
97,19118,161,2.08
97,21849,161,1.84
97,24580,161,1.65
97,27311,161,1.64
97,30042,161,1.66
97,32773,161,1.79
97,35504,161,1.94
97,38235,161,2.25
97,40966,161,2.92
97,43697,161,2.54
97,46428,161,1.88
97,49159,161,2.21
97,51890,161,2.06
97,54621,161,1.85
97,57352,161,1.6
97,60083,161,1.48
97,62814,161,1.39
97,65535,161,1.42
97,1,193,1.32
97,2732,193,1.56
97,5463,193,2.77
97,8194,193,5.12
97,10925,193,3.9
97,13656,193,2.75
97,16387,193,2.26
97,19118,193,1.93
97,21849,193,1.76
97,24580,193,1.62
97,27311,193,1.52
97,30042,193,1.58
97,32773,193,1.64
97,35504,193,1.86
97,38235,193,2.05
97,40966,193,2.54
97,43697,193,2.21
97,46428,193,1.73
97,49159,193,1.73
97,51890,193,1.92
97,54621,193,1.64
97,57352,193,1.5
97,60083,193,1.4
97,62814,193,1.32
97,65535,193,1.31
97,1,225,1.26
97,2732,225,1.37
97,5463,225,1.84
97,8194,225,2.18
97,10925,225,2.68
97,13656,225,2.26
97,16387,225,1.96
97,19118,225,1.83
97,21849,225,1.66
97,24580,225,1.52
97,27311,225,1.5
97,30042,225,1.5
97,32773,225,1.6
97,35504,225,1.71
97,38235,225,1.84
97,40966,225,2.32
97,43697,225,1.87
97,46428,225,1.45
97,49159,225,1.54
97,51890,225,1.76
97,54621,225,1.65
97,57352,225,1.47
97,60083,225,1.35
97,62814,225,1.25
97,65535,225,1.29
97,1,255,1.17
97,2732,255,1.25
97,5463,255,1.39
97,8194,255,1.61
97,10925,255,1.9
97,13656,255,2.04
97,16387,255,1.91
97,19118,255,1.72
97,21849,255,1.61
97,24580,255,1.46
97,27311,255,1.48
97,30042,255,1.46
97,32773,255,1.5
97,35504,255,1.61
97,38235,255,1.82
97,40966,255,2.09
97,43697,255,1.79
97,46428,255,1.35
97,49159,255,1.32
97,51890,255,1.71
97,54621,255,1.57
97,57352,255,1.42
97,60083,255,1.31
97,62814,255,1.24
97,65535,255,1.22
129,1,1,8.34
129,2732,1,8.87
129,5463,1,9.51
129,8194,1,9.66
129,10925,1,9.61
129,13656,1,9.66
129,16387,1,9.59
129,19118,1,9.61
129,21849,1,9.62
129,24580,1,9.66
129,27311,1,9.65
129,30042,1,9.67
129,32773,1,9.65
129,35504,1,9.68
129,38235,1,9.64
129,40966,1,9.65
129,43697,1,9.66
129,46428,1,9.63
129,49159,1,9.71
129,51890,1,9.75
129,54621,1,9.68
129,57352,1,9.71
129,60083,1,9.67
129,62814,1,9.6
129,65535,1,9.76
129,1,33,9.18
129,2732,33,9.56
129,5463,33,9.71
129,8194,33,9.66
129,10925,33,9.45
129,13656,33,7.73
129,16387,33,6.75
129,19118,33,5.97
129,21849,33,5.49
129,24580,33,4.97
129,27311,33,4.84
129,30042,33,5.29
129,32773,33,6.14
129,35504,33,7.16
129,38235,33,8.84
129,40966,33,9.57
129,43697,33,9.79
129,46428,33,9.9
129,49159,33,9.85
129,51890,33,9.72
129,54621,33,9.72
129,57352,33,9.75
129,60083,33,9.78
129,62814,33,9.71
129,65535,33,9.71
129,1,65,4.5
129,2732,65,8.08
129,5463,65,9.54
129,8194,65,9.43
129,10925,65,8.36
129,13656,65,6.54
129,16387,65,5.37
129,19118,65,4.57
129,21849,65,4.07
129,24580,65,3.56
129,27311,65,3.6
129,30042,65,3.95
129,32773,65,4.42
129,35504,65,5.29
129,38235,65,7.39
129,40966,65,9.73
129,43697,65,8.87
129,46428,65,6.42
129,49159,65,4.88
129,51890,65,4.06
129,54621,65,3.79
129,57352,65,3.85
129,60083,65,4.02
129,62814,65,4.21
129,65535,65,4.48
129,1,97,3.03
129,2732,97,4.08
129,5463,97,8.27
129,8194,97,9.59
129,10925,97,8.11
129,13656,97,5.39
129,16387,97,4.27
129,19118,97,3.76
129,21849,97,3.38
129,24580,97,3.03
129,27311,97,3.07
129,30042,97,3.32
129,32773,97,3.65
129,35504,97,4.31
129,38235,97,5.97
129,40966,97,8.54
129,43697,97,8.99
129,46428,97,6.98
129,49159,97,4.65
129,51890,97,3.67
129,54621,97,3.17
129,57352,97,2.87
129,60083,97,2.74
129,62814,97,2.88
129,65535,97,3.06
129,1,129,2.46
129,2732,129,3.29
129,5463,129,6.89
129,8194,129,9.13
129,10925,129,6.83
129,13656,129,4.79
129,16387,129,3.76
129,19118,129,3.32
129,21849,129,2.98
129,24580,129,2.77
129,27311,129,2.73
129,30042,129,2.88
129,32773,129,3.16
129,35504,129,3.5
129,38235,129,4.58
129,40966,129,6.83
129,43697,129,5.69
129,46428,129,4.14
129,49159,129,4.42
129,51890,129,3.37
129,54621,129,2.88
129,57352,129,2.56
129,60083,129,2.37
129,62814,129,2.34
129,65535,129,2.47
129,1,161,2.15
129,2732,161,2.9
129,5463,161,5.63
129,8194,161,8.8
129,10925,161,6.55
129,13656,161,4.56
129,16387,161,3.66
129,19118,161,3.15
129,21849,161,2.87
129,24580,161,2.66
129,27311,161,2.58
129,30042,161,2.68
129,32773,161,2.85
129,35504,161,3.1
129,38235,161,3.61
129,40966,161,5.2
129,43697,161,3.85
129,46428,161,2.98
129,49159,161,3.43
129,51890,161,3.11
129,54621,161,2.75
129,57352,161,2.46
129,60083,161,2.29
129,62814,161,2.07
129,65535,161,2.13
129,1,193,1.98
129,2732,193,2.42
129,5463,193,4.0
129,8194,193,7.28
129,10925,193,6.74
129,13656,193,4.0
129,16387,193,3.28
129,19118,193,2.87
129,21849,193,2.66
129,24580,193,2.45
129,27311,193,2.41
129,30042,193,2.52
129,32773,193,2.71
129,35504,193,2.94
129,38235,193,3.23
129,40966,193,4.11
129,43697,193,3.3
129,46428,193,2.58
129,49159,193,2.75
129,51890,193,3.0
129,54621,193,2.75
129,57352,193,2.25
129,60083,193,2.09
129,62814,193,1.98
129,65535,193,2.04
129,1,225,1.88
129,2732,225,2.31
129,5463,225,2.8
129,8194,225,3.4
129,10925,225,4.08
129,13656,225,3.67
129,16387,225,3.02
129,19118,225,2.74
129,21849,225,2.54
129,24580,225,2.31
129,27311,225,2.31
129,30042,225,2.33
129,32773,225,2.45
129,35504,225,2.62
129,38235,225,2.97
129,40966,225,3.43
129,43697,225,3.16
129,46428,225,2.12
129,49159,225,2.38
129,51890,225,2.84
129,54621,225,2.42
129,57352,225,2.2
129,60083,225,2.0
129,62814,225,1.92
129,65535,225,1.88
129,1,255,1.78
129,2732,255,1.89
129,5463,255,2.25
129,8194,255,2.56
129,10925,255,3.01
129,13656,255,3.25
129,16387,255,2.91
129,19118,255,2.67
129,21849,255,2.44
129,24580,255,2.3
129,27311,255,2.17
129,30042,255,2.26
129,32773,255,2.38
129,35504,255,2.6
129,38235,255,2.9
129,40966,255,3.35
129,43697,255,2.77
129,46428,255,1.99
129,49159,255,2.04
129,51890,255,2.92
129,54621,255,2.36
129,57352,255,2.09
129,60083,255,1.96
129,62814,255,1.84
129,65535,255,1.79
161,1,1,12.46
161,2732,1,13.42
161,5463,1,14.18
161,8194,1,14.47
161,10925,1,14.43
161,13656,1,14.43
161,16387,1,14.36
161,19118,1,14.45
161,21849,1,14.36
161,24580,1,14.41
161,27311,1,14.44
161,30042,1,14.45
161,32773,1,14.42
161,35504,1,14.31
161,38235,1,14.45
161,40966,1,14.5
161,43697,1,14.46
161,46428,1,14.51
161,49159,1,14.4
161,51890,1,14.44
161,54621,1,14.4
161,57352,1,14.48
161,60083,1,14.57
161,62814,1,14.52
161,65535,1,14.3
161,1,33,13.45
161,2732,33,14.01
161,5463,33,14.27
161,8194,33,14.28
161,10925,33,14.2
161,13656,33,12.07
161,16387,33,10.13
161,19118,33,8.96
161,21849,33,7.75
161,24580,33,7.15
161,27311,33,7.24
161,30042,33,7.87
161,32773,33,8.82
161,35504,33,10.61
161,38235,33,13.46
161,40966,33,14.34
161,43697,33,14.47
161,46428,33,14.36
161,49159,33,14.38
161,51890,33,14.26
161,54621,33,14.31
161,57352,33,14.29
161,60083,33,14.34
161,62814,33,14.29
161,65535,33,14.28
161,1,65,6.59
161,2732,65,10.55
161,5463,65,13.63
161,8194,65,14.27
161,10925,65,12.24
161,13656,65,9.14
161,16387,65,7.52
161,19118,65,6.54
161,21849,65,5.93
161,24580,65,5.29
161,27311,65,5.46
161,30042,65,5.89
161,32773,65,6.61
161,35504,65,7.93
161,38235,65,10.87
161,40966,65,13.9
161,43697,65,13.42
161,46428,65,9.98
161,49159,65,7.7
161,51890,65,6.36
161,54621,65,5.56
161,57352,65,5.79
161,60083,65,6.02
161,62814,65,6.3
161,65535,65,6.5
161,1,97,4.37
161,2732,97,6.55
161,5463,97,14.11
161,8194,97,14.11
161,10925,97,11.39
161,13656,97,7.78
161,16387,97,6.31
161,19118,97,5.53
161,21849,97,4.79
161,24580,97,4.4
161,27311,97,4.46
161,30042,97,4.75
161,32773,97,5.31
161,35504,97,6.24
161,38235,97,8.3
161,40966,97,13.46
161,43697,97,13.61
161,46428,97,9.04
161,49159,97,6.9
161,51890,97,5.55
161,54621,97,4.43
161,57352,97,3.97
161,60083,97,3.85
161,62814,97,4.11
161,65535,97,4.34
161,1,129,3.53
161,2732,129,4.91
161,5463,129,11.21
161,8194,129,14.14
161,10925,129,10.19
161,13656,129,7.01
161,16387,129,5.7
161,19118,129,4.87
161,21849,129,4.39
161,24580,129,4.0
161,27311,129,3.9
161,30042,129,4.08
161,32773,129,4.63
161,35504,129,5.45
161,38235,129,6.7
161,40966,129,9.98
161,43697,129,8.37
161,46428,129,5.69
161,49159,129,6.51
161,51890,129,4.8
161,54621,129,4.08
161,57352,129,3.6
161,60083,129,3.33
161,62814,129,3.29
161,65535,129,3.42
161,1,161,3.06
161,2732,161,4.03
161,5463,161,8.03
161,8194,161,13.11
161,10925,161,9.68
161,13656,161,6.85
161,16387,161,5.43
161,19118,161,4.59
161,21849,161,4.09
161,24580,161,3.61
161,27311,161,3.65
161,30042,161,3.79
161,32773,161,4.04
161,35504,161,4.48
161,38235,161,5.56
161,40966,161,7.54
161,43697,161,5.7
161,46428,161,4.15
161,49159,161,4.94
161,51890,161,4.54
161,54621,161,3.8
161,57352,161,3.42
161,60083,161,3.12
161,62814,161,2.92
161,65535,161,3.0
