bri,hue,sat,watt
33,51890,193,1.95
33,54621,193,1.9
33,57352,193,1.9
33,60083,193,1.92
33,62814,193,1.95
33,65535,193,2.04
33,1,225,1.95
33,2732,225,1.88
33,5463,225,1.88
33,8194,225,1.87
33,10925,225,1.88
33,13656,225,1.87
33,16387,225,1.87
33,19118,225,1.94
33,21849,225,2.02
33,24580,225,2.12
33,27311,225,2.06
33,30042,225,2.04
33,32773,225,2.01
33,35504,225,1.99
33,38235,225,1.96
33,40966,225,1.94
33,43697,225,1.96
33,46428,225,2.21
33,49159,225,2.06
33,51890,225,1.91
33,54621,225,1.89
33,57352,225,1.9
33,60083,225,1.9
33,62814,225,1.91
33,65535,225,1.96
33,1,255,1.87
33,2732,255,1.87
33,5463,255,1.86
33,8194,255,1.87
33,10925,255,1.87
33,13656,255,1.87
33,16387,255,1.87
33,19118,255,1.87
33,21849,255,1.9
33,24580,255,1.94
33,27311,255,1.94
33,30042,255,1.91
33,32773,255,1.89
33,35504,255,1.86
33,38235,255,1.87
33,40966,255,1.87
33,43697,255,1.88
33,46428,255,2.11
33,49159,255,2.0
33,51890,255,1.88
33,54621,255,1.88
33,57352,255,1.87
33,60083,255,1.86
33,62814,255,1.87
33,65535,255,1.86
65,1,1,2.83
65,2732,1,2.83
65,5463,1,2.84
65,8194,1,2.84
65,10925,1,2.84
65,13656,1,2.83
65,16387,1,2.84
65,19118,1,2.84
65,21849,1,2.85
65,24580,1,2.85
65,27311,1,2.85
65,30042,1,2.85
65,32773,1,2.84
65,35504,1,2.85
65,38235,1,2.84
65,40966,1,2.84
65,43697,1,2.84
65,46428,1,2.84
65,49159,1,2.84
65,51890,1,2.85
65,54621,1,2.84
65,57352,1,2.84
65,60083,1,2.84
65,62814,1,2.84
65,65535,1,2.84
65,1,33,2.63
65,2732,33,2.52
65,5463,33,2.6
65,8194,33,2.75
65,10925,33,2.76
65,13656,33,2.76
65,16387,33,2.76
65,19118,33,2.83
65,21849,33,2.84
65,24580,33,2.85
65,27311,33,2.85
65,30042,33,2.83
65,32773,33,2.83
65,35504,33,2.81
65,38235,33,2.81
65,40966,33,2.81
65,43697,33,2.73
65,46428,33,2.66
65,49159,33,2.64
65,51890,33,2.58
65,54621,33,2.52
65,57352,33,2.46
65,60083,33,2.42
65,62814,33,2.52
65,65535,33,2.62
65,1,65,2.64
65,2732,65,2.72
65,5463,65,2.62
65,8194,65,2.55
65,10925,65,2.57
65,13656,65,2.73
65,16387,65,2.82
65,19118,65,2.8
65,21849,65,2.83
65,24580,65,2.83
65,27311,65,2.83
65,30042,65,2.81
65,32773,65,2.81
65,35504,65,2.81
65,38235,65,2.81
65,40966,65,2.79
65,43697,65,2.55
65,46428,65,2.54
65,49159,65,2.47
65,51890,65,2.45
65,54621,65,2.44
65,57352,65,2.48
65,60083,65,2.51
65,62814,65,2.58
65,65535,65,2.64
65,1,97,2.8
65,2732,97,2.62
65,5463,97,2.69
65,8194,97,2.5
65,10925,97,2.47
65,13656,97,2.77
65,16387,97,2.78
65,19118,97,2.79
65,21849,97,2.78
65,24580,97,2.8
65,27311,97,2.79
65,30042,97,2.78
65,32773,97,2.77
65,35504,97,2.78
65,38235,97,2.79
65,40966,97,2.79
65,43697,97,2.77
65,46428,97,2.72
65,49159,97,2.68
65,51890,97,2.66
65,54621,97,2.59
65,57352,97,2.49
65,60083,97,2.4
65,62814,97,2.68
65,65535,97,2.81
65,1,129,2.79
65,2732,129,2.79
65,5463,129,2.59
65,8194,129,2.5
65,10925,129,2.46
65,13656,129,2.74
65,16387,129,2.75
65,19118,129,2.76
65,21849,129,2.75
65,24580,129,2.75
65,27311,129,2.75
65,30042,129,2.74
65,32773,129,2.74
65,35504,129,2.74
65,38235,129,2.75
65,40966,129,2.75
65,43697,129,2.76
65,46428,129,2.72
65,49159,129,2.67
65,51890,129,2.66
65,54621,129,2.61
65,57352,129,2.46
65,60083,129,2.61
65,62814,129,2.71
65,65535,129,2.78
65,1,161,2.75
65,2732,161,2.77
65,5463,161,2.54
65,8194,161,2.38
65,10925,161,2.33
65,13656,161,2.68
65,16387,161,2.68
65,19118,161,2.71
65,21849,161,2.7
65,24580,161,2.7
65,27311,161,2.69
65,30042,161,2.68
65,32773,161,2.69
65,35504,161,2.69
65,38235,161,2.69
65,40966,161,2.7
65,43697,161,2.71
65,46428,161,2.71
65,49159,161,2.64
65,51890,161,2.65
65,54621,161,2.58
65,57352,161,2.56
65,60083,161,2.66
65,62814,161,2.65
65,65535,161,2.75
65,1,193,2.67
65,2732,193,2.7
65,5463,193,2.38
65,8194,193,2.08
65,10925,193,2.11
65,13656,193,2.51
65,16387,193,2.6
65,19118,193,2.64
65,21849,193,2.66
65,24580,193,2.65
65,27311,193,2.62
65,30042,193,2.63
65,32773,193,2.61
65,35504,193,2.62
65,38235,193,2.62
65,40966,193,2.63
65,43697,193,2.67
65,46428,193,2.69
65,49159,193,2.63
65,51890,193,2.61
65,54621,193,2.49
65,57352,193,2.55
65,60083,193,2.6
65,62814,193,2.62
65,65535,193,2.67
65,1,225,2.56
65,2732,225,2.48
65,5463,225,2.2
65,8194,225,2.05
65,10925,225,2.08
65,13656,225,2.19
65,16387,225,2.41
65,19118,225,2.51
65,21849,225,2.56
65,24580,225,2.58
65,27311,225,2.56
65,30042,225,2.55
65,32773,225,2.56
65,35504,225,2.56
65,38235,225,2.56
65,40966,225,2.56
65,43697,225,2.58
65,46428,225,2.66
65,49159,225,2.57
65,51890,225,2.56
65,54621,225,2.31
65,57352,225,2.4
65,60083,225,2.47
65,62814,225,2.51
65,65535,225,2.56
65,1,255,2.13
65,2732,255,2.1
65,5463,255,2.04
65,8194,255,1.98
65,10925,255,2.02
65,13656,255,2.08
65,16387,255,2.15
65,19118,255,2.34
65,21849,255,2.47
65,24580,255,2.51
65,27311,255,2.5
65,30042,255,2.51
65,32773,255,2.48
65,35504,255,2.36
65,38235,255,2.26
65,40966,255,2.15
65,43697,255,2.26
65,46428,255,2.52
65,49159,255,2.51
65,51890,255,2.19
65,54621,255,2.05
65,57352,255,2.07
65,60083,255,2.08
65,62814,255,2.1
65,65535,255,2.12
97,1,1,3.46
97,2732,1,3.46
97,5463,1,3.47
97,8194,1,3.47
97,10925,1,3.47
97,13656,1,3.47
97,16387,1,3.47
97,19118,1,3.47
97,21849,1,3.47
97,24580,1,3.48
97,27311,1,3.48
97,30042,1,3.48
97,32773,1,3.47
97,35504,1,3.48
97,38235,1,3.47
97,40966,1,3.46
97,43697,1,3.46
97,46428,1,3.46
97,49159,1,3.45
97,51890,1,3.46
97,54621,1,3.48
97,57352,1,3.47
97,60083,1,3.47
97,62814,1,3.48
97,65535,1,3.48
97,1,33,3.35
97,2732,33,3.37
97,5463,33,3.38
97,8194,33,3.41
97,10925,33,3.43
97,13656,33,3.44
97,16387,33,3.44
97,19118,33,3.45
97,21849,33,3.46
97,24580,33,3.46
97,27311,33,3.45
97,30042,33,3.45
97,32773,33,3.47
97,35504,33,3.44
97,38235,33,3.44
97,40966,33,3.43
97,43697,33,3.35
97,46428,33,3.24
97,49159,33,3.22
97,51890,33,3.23
97,54621,33,3.26
97,57352,33,3.27
97,60083,33,3.28
97,62814,33,3.33
97,65535,33,3.35
97,1,65,3.39
97,2732,65,3.37
97,5463,65,3.33
97,8194,65,3.35
97,10925,65,3.38
97,13656,65,3.38
97,16387,65,3.38
97,19118,65,3.4
97,21849,65,3.4
97,24580,65,3.41
97,27311,65,3.42
97,30042,65,3.4
97,32773,65,3.4
97,35504,65,3.38
97,38235,65,3.39
97,40966,65,3.38
97,43697,65,3.25
97,46428,65,3.19
97,49159,65,3.14
97,51890,65,3.11
97,54621,65,3.1
97,57352,65,3.14
97,60083,65,3.21
97,62814,65,3.32
97,65535,65,3.4
97,1,97,3.39
97,2732,97,3.37
97,5463,97,3.32
97,8194,97,3.29
97,10925,97,3.3
97,13656,97,3.32
97,16387,97,3.32
97,19118,97,3.33
97,21849,97,3.33
97,24580,97,3.36
97,27311,97,3.32
97,30042,97,3.32
97,32773,97,3.3
97,35504,97,3.32
97,38235,97,3.31
97,40966,97,3.31
97,43697,97,3.29
97,46428,97,3.17
97,49159,97,3.08
97,51890,97,3.06
97,54621,97,3.08
97,57352,97,3.09
97,60083,97,3.11
97,62814,97,3.22
97,65535,97,3.39
97,1,129,3.34
97,2732,129,3.33
97,5463,129,3.3
97,8194,129,3.17
97,10925,129,3.19
97,13656,129,3.25
97,16387,129,3.27
97,19118,129,3.23
97,21849,129,3.23
97,24580,129,3.24
97,27311,129,3.22
97,30042,129,3.22
97,32773,129,3.2
97,35504,129,3.2
97,38235,129,3.22
97,40966,129,3.23
97,43697,129,3.26
97,46428,129,3.16
97,49159,129,3.06
97,51890,129,3.04
97,54621,129,3.06
97,57352,129,3.07
97,60083,129,3.1
97,62814,129,3.15
97,65535,129,3.35
97,1,161,3.25
97,2732,161,3.29
97,5463,161,3.16
97,8194,161,2.97
97,10925,161,3.0
97,13656,161,3.08
97,16387,161,3.12
97,19118,161,3.16
97,21849,161,3.15
97,24580,161,3.13
97,27311,161,3.1
97,30042,161,3.08
97,32773,161,3.08
97,35504,161,3.09
97,38235,161,3.1
97,40966,161,3.13
97,43697,161,3.16
97,46428,161,3.14
97,49159,161,2.99
97,51890,161,3.01
97,54621,161,3.01
97,57352,161,3.0
97,60083,161,3.04
97,62814,161,3.02
97,65535,161,3.25
97,1,193,3.06
97,2732,193,3.15
97,5463,193,2.89
97,8194,193,2.61
97,10925,193,2.69
97,13656,193,2.84
97,16387,193,2.91
97,19118,193,3.0
97,21849,193,3.01
97,24580,193,2.98
97,27311,193,2.96
97,30042,193,2.94
97,32773,193,2.94
97,35504,193,2.94
97,38235,193,2.96
97,40966,193,2.98
97,43697,193,3.04
97,46428,193,3.14
97,49159,193,2.92
97,51890,193,2.92
97,54621,193,2.91
97,57352,193,2.91
97,60083,193,2.92
97,62814,193,2.92
97,65535,193,3.04
97,1,225,2.83
97,2732,225,2.76
97,5463,225,2.69
97,8194,225,2.54
97,10925,225,2.59
97,13656,225,2.64
97,16387,225,2.66
97,19118,225,2.73
97,21849,225,2.81
97,24580,225,2.85
97,27311,225,2.79
97,30042,225,2.79
97,32773,225,2.79
97,35504,225,2.79
97,38235,225,2.79
97,40966,225,2.81
97,43697,225,2.85
97,46428,225,2.99
97,49159,225,2.84
97,51890,225,2.81
97,54621,225,2.76
97,57352,225,2.76
97,60083,225,2.75
97,62814,225,2.75
97,65535,225,2.83
97,1,255,2.56
97,2732,255,2.56
97,5463,255,2.49
97,8194,255,2.36
97,10925,255,2.43
97,13656,255,2.56
97,16387,255,2.56
97,19118,255,2.58
97,21849,255,2.61
97,24580,255,2.66
97,27311,255,2.65
97,30042,255,2.64
97,32773,255,2.61
97,35504,255,2.61
97,38235,255,2.59
97,40966,255,2.58
97,43697,255,2.6
97,46428,255,2.69
97,49159,255,2.64
97,51890,255,2.6
97,54621,255,2.45
97,57352,255,2.51
97,60083,255,2.55
97,62814,255,2.54
97,65535,255,2.54
129,1,1,4.33
129,2732,1,4.35
129,5463,1,4.35
129,8194,1,4.35
129,10925,1,4.36
129,13656,1,4.36
129,16387,1,4.36
129,19118,1,4.36
129,21849,1,4.37
129,24580,1,4.37
129,27311,1,4.39
129,30042,1,4.37
129,32773,1,4.37
129,35504,1,4.36
129,38235,1,4.35
129,40966,1,4.35
129,43697,1,4.35
129,46428,1,4.34
129,49159,1,4.33
129,51890,1,4.34
129,54621,1,4.33
129,57352,1,4.34
129,60083,1,4.35
129,62814,1,4.35
129,65535,1,4.35
129,1,33,4.16
129,2732,33,4.18
129,5463,33,4.21
129,8194,33,4.25
129,10925,33,4.28
129,13656,33,4.29
129,16387,33,4.3
129,19118,33,4.31
129,21849,33,4.35
129,24580,33,4.35
129,27311,33,4.32
129,30042,33,4.32
129,32773,33,4.29
129,35504,33,4.29
129,38235,33,4.28
129,40966,33,4.29
129,43697,33,4.12
129,46428,33,3.95
129,49159,33,3.9
129,51890,33,3.93
129,54621,33,3.97
129,57352,33,3.99
129,60083,33,4.03
129,62814,33,4.1
129,65535,33,4.15
129,1,65,4.2
129,2732,65,4.17
129,5463,65,4.1
129,8194,65,4.11
129,10925,65,4.15
129,13656,65,4.17
129,16387,65,4.2
129,19118,65,4.21
129,21849,65,4.14
129,24580,65,3.53
129,27311,65,3.49
129,30042,65,3.47
129,32773,65,4.16
129,35504,65,4.17
129,38235,65,4.16
129,40966,65,4.17
129,43697,65,3.94
129,46428,65,3.81
129,49159,65,3.71
129,51890,65,3.67
129,54621,65,3.65
129,57352,65,3.74
129,60083,65,3.88
129,62814,65,4.03
129,65535,65,4.2
129,1,97,4.21
129,2732,97,4.17
129,5463,97,4.08
129,8194,97,4.03
129,10925,97,4.02
129,13656,97,4.06
129,16387,97,4.08
129,19118,97,3.66
129,21849,97,3.36
129,24580,97,3.37
129,27311,97,3.34
129,30042,97,3.32
129,32773,97,3.31
129,35504,97,3.94
129,38235,97,4.03
129,40966,97,4.04
129,43697,97,4.01
129,46428,97,3.79
129,49159,97,3.65
129,51890,97,3.6
129,54621,97,3.62
129,57352,97,3.65
129,60083,97,3.68
129,62814,97,3.93
129,65535,97,4.2
129,1,129,4.13
129,2732,129,4.13
129,5463,129,4.03
129,8194,129,3.8
129,10925,129,3.84
129,13656,129,3.92
129,16387,129,3.94
129,19118,129,3.22
129,21849,129,3.19
129,24580,129,3.19
129,27311,129,3.14
129,30042,129,3.13
129,32773,129,3.12
129,35504,129,3.12
129,38235,129,3.86
129,40966,129,3.88
129,43697,129,3.93
129,46428,129,3.75
129,49159,129,3.55
129,51890,129,3.54
129,54621,129,3.58
129,57352,129,3.61
129,60083,129,3.66
129,62814,129,3.75
129,65535,129,4.12
129,1,161,3.92
129,2732,161,4.03
129,5463,161,3.79
129,8194,161,3.46
129,10925,161,3.52
129,13656,161,3.63
129,16387,161,3.7
129,19118,161,3.06
129,21849,161,3.01
129,24580,161,2.98
129,27311,161,2.92
129,30042,161,2.9
129,32773,161,2.9
129,35504,161,2.91
129,38235,161,3.65
129,40966,161,3.7
129,43697,161,3.76
129,46428,161,3.73
129,49159,161,3.46
129,51890,161,3.48
129,54621,161,3.49
129,57352,161,3.53
129,60083,161,3.54
129,62814,161,3.56
129,65535,161,3.92
129,1,193,3.62
129,2732,193,3.73
129,5463,193,3.34
129,8194,193,3.03
129,10925,193,3.08
129,13656,193,3.22
129,16387,193,3.33
129,19118,193,3.31
129,21849,193,2.81
129,24580,193,2.75
129,27311,193,2.67
129,30042,193,2.67
129,32773,193,2.66
129,35504,193,3.39
129,38235,193,3.4
129,40966,193,3.44
129,43697,193,3.54
129,46428,193,2.98
129,49159,193,3.35
129,51890,193,3.33
129,54621,193,3.36
129,57352,193,3.33
129,60083,193,3.35
129,62814,193,3.35
129,65535,193,3.6
129,1,225,3.18
129,2732,225,3.11
129,5463,225,2.95
129,8194,225,2.92
129,10925,225,2.85
129,13656,225,2.84
129,16387,225,2.9
129,19118,225,3.01
129,21849,225,3.16
129,24580,225,2.58
129,27311,225,3.12
129,30042,225,3.1
129,32773,225,3.1
129,35504,225,3.09
129,38235,225,3.1
129,40966,225,3.13
129,43697,225,3.19
129,46428,225,2.76
129,49159,225,3.19
129,51890,225,3.12
129,54621,225,3.09
129,57352,225,3.06
129,60083,225,3.03
129,62814,225,3.02
129,65535,225,3.18
129,1,255,2.67
129,2732,255,2.69
129,5463,255,2.7
129,8194,255,2.71
129,10925,255,2.71
129,13656,255,2.7
129,16387,255,2.7
129,19118,255,2.75
129,21849,255,2.83
129,24580,255,2.88
129,27311,255,2.86
129,30042,255,2.84
129,32773,255,2.81
129,35504,255,2.78
129,38235,255,2.75
129,40966,255,2.74
129,43697,255,2.76
129,46428,255,2.92
129,49159,255,2.83
129,51890,255,2.75
129,54621,255,2.73
129,57352,255,2.69
129,60083,255,2.68
129,62814,255,2.67
129,65535,255,2.67
161,1,1,5.47
161,2732,1,5.47
161,5463,1,5.48
161,8194,1,5.47
161,10925,1,5.48
161,13656,1,5.49
161,16387,1,5.5
161,19118,1,5.52
161,21849,1,5.53
161,24580,1,5.54
161,27311,1,5.54
161,30042,1,5.53
161,32773,1,5.53
161,35504,1,5.5
161,38235,1,5.5
161,40966,1,5.5
161,43697,1,5.5
161,46428,1,5.48
161,49159,1,5.48
161,51890,1,5.47
161,54621,1,5.47
161,57352,1,5.47
161,60083,1,5.48
161,62814,1,5.48
161,65535,1,5.48
161,1,33,5.2
161,2732,33,5.23
161,5463,33,5.25
161,8194,33,5.33
161,10925,33,5.38
161,13656,33,5.4
161,16387,33,5.42
161,19118,33,5.46
161,21849,33,5.18
161,24580,33,4.73
161,27311,33,4.71
161,30042,33,4.9
161,32773,33,5.39
161,35504,33,5.4
161,38235,33,5.38
161,40966,33,5.38
161,43697,33,5.1
161,46428,33,4.85
161,49159,33,4.78
161,51890,33,4.83
161,54621,33,4.87
161,57352,33,4.92
161,60083,33,4.98
161,62814,33,5.09
161,65535,33,5.21
161,1,65,5.29
161,2732,65,5.25
161,5463,65,5.13
161,8194,65,5.12
161,10925,65,5.18
161,13656,65,5.17
161,16387,65,4.62
161,19118,65,4.54
161,21849,65,4.55
161,24580,65,4.58
161,27311,65,4.53
161,30042,65,4.51
161,32773,65,4.5
161,35504,65,4.48
161,38235,65,4.68
161,40966,65,5.18
161,43697,65,4.83
161,46428,65,4.65
161,49159,65,4.48
161,51890,65,4.4
161,54621,65,4.42
161,57352,65,4.53
161,60083,65,4.77
161,62814,65,5.02
161,65535,65,5.28
161,1,97,4.58
161,2732,97,5.22
161,5463,97,5.08
161,8194,97,4.96
161,10925,97,4.98
161,13656,97,5.03
161,16387,97,4.33
161,19118,97,4.33
161,21849,97,4.33
161,24580,97,4.35
161,27311,97,4.29
161,30042,97,4.28
161,32773,97,4.25
161,35504,97,4.24
161,38235,97,4.25
161,40966,97,4.48
161,43697,97,4.93
161,46428,97,4.59
161,49159,97,4.37
161,51890,97,4.32
161,54621,97,4.37
161,57352,97,4.4
161,60083,97,4.47
161,62814,97,4.87
161,65535,97,4.58
161,1,129,4.46
161,2732,129,4.52
161,5463,129,5.02
161,8194,129,4.65
161,10925,129,4.68
161,13656,129,4.33
161,16387,129,4.11
161,19118,129,4.1
161,21849,129,4.07
161,24580,129,4.05
161,27311,129,3.98
161,30042,129,3.97
161,32773,129,3.96
161,35504,129,3.97
161,38235,129,3.98
161,40966,129,4.02
161,43697,129,4.17
161,46428,129,3.8
161,49159,129,3.72
161,51890,129,4.22
161,54621,129,4.27
161,57352,129,4.33
161,60083,129,4.4
161,62814,129,4.5
161,65535,129,4.43
161,1,161,4.14
161,2732,161,4.28
161,5463,161,4.62
161,8194,161,4.07
161,10925,161,4.16
161,13656,161,4.36
161,16387,161,3.74
161,19118,161,3.84
161,21849,161,3.78
161,24580,161,3.72
161,27311,161,3.65
161,30042,161,3.62
161,32773,161,3.62
161,35504,161,3.63
161,38235,161,3.66
161,40966,161,3.72
161,43697,161,3.81
161,46428,161,3.77
161,49159,161,3.35
161,51890,161,4.1
161,54621,161,4.13
161,57352,161,4.19
161,60083,161,4.21
161,62814,161,3.54
161,65535,161,4.11
