bri,hue,sat,watt
161,1,193,1.59
161,2732,193,1.68
161,5463,193,1.76
161,8194,193,1.87
161,10925,193,2.1
161,13656,193,1.94
161,16387,193,1.67
161,19118,193,1.44
161,21849,193,1.26
161,24580,193,1.28
161,27311,193,1.25
161,30042,193,1.48
161,32773,193,1.55
161,35504,193,1.46
161,38235,193,1.44
161,40966,193,1.28
161,43697,193,1.23
161,46428,193,1.44
161,49159,193,1.55
161,51890,193,1.67
161,54621,193,2.03
161,57352,193,2.0
161,60083,193,1.8
161,62814,193,1.74
161,65535,193,1.62
161,1,225,1.59
161,2732,225,1.64
161,5463,225,1.76
161,8194,225,1.84
161,10925,225,2.05
161,13656,225,1.88
161,16387,225,1.52
161,19118,225,1.35
161,21849,225,1.01
161,24580,225,1.07
161,27311,225,1.17
161,30042,225,1.31
161,32773,225,1.47
161,35504,225,1.49
161,38235,225,1.34
161,40966,225,1.14
161,43697,225,1.13
161,46428,225,1.21
161,49159,225,1.54
161,51890,225,1.65
161,54621,225,2.1
161,57352,225,1.96
161,60083,225,1.72
161,62814,225,1.68
161,65535,225,1.56
161,1,255,1.57
161,2732,255,1.59
161,5463,255,1.63
161,8194,255,1.82
161,10925,255,1.93
161,13656,255,1.67
161,16387,255,1.49
161,19118,255,1.15
161,21849,255,1.03
161,24580,255,0.99
161,27311,255,1.13
161,30042,255,1.21
161,32773,255,1.39
161,35504,255,1.43
161,38235,255,1.18
161,40966,255,1.09
161,43697,255,1.01
161,46428,255,1.07
161,49159,255,1.4
161,51890,255,1.53
161,54621,255,2.06
161,57352,255,1.94
161,60083,255,1.77
161,62814,255,1.65
161,65535,255,1.56
193,1,1,3.0
193,2732,1,2.95
193,5463,1,3.01
193,8194,1,2.99
193,10925,1,3.0
193,13656,1,3.03
193,16387,1,2.96
193,19118,1,3.0
193,21849,1,2.97
193,24580,1,3.02
193,27311,1,2.97
193,30042,1,2.98
193,32773,1,2.99
193,35504,1,3.03
193,38235,1,3.02
193,40966,1,2.98
193,43697,1,2.99
193,46428,1,2.98
193,49159,1,2.98
193,51890,1,3.02
193,54621,1,3.0
193,57352,1,2.96
193,60083,1,3.02
193,62814,1,2.98
193,65535,1,3.02
193,1,33,2.89
193,2732,33,2.79
193,5463,33,2.88
193,8194,33,2.87
193,10925,33,2.84
193,13656,33,2.8
193,16387,33,2.81
193,19118,33,2.77
193,21849,33,2.64
193,24580,33,2.64
193,27311,33,2.74
193,30042,33,2.68
193,32773,33,2.77
193,35504,33,2.78
193,38235,33,2.74
193,40966,33,2.7
193,43697,33,2.66
193,46428,33,2.74
193,49159,33,2.74
193,51890,33,2.76
193,54621,33,2.93
193,57352,33,2.9
193,60083,33,2.87
193,62814,33,2.86
193,65535,33,2.83
193,1,65,2.6
193,2732,65,2.65
193,5463,65,2.73
193,8194,65,2.75
193,10925,65,2.81
193,13656,65,2.71
193,16387,65,2.65
193,19118,65,2.43
193,21849,65,2.3
193,24580,65,2.34
193,27311,65,2.36
193,30042,65,2.49
193,32773,65,2.52
193,35504,65,2.5
193,38235,65,2.42
193,40966,65,2.39
193,43697,65,2.43
193,46428,65,2.5
193,49159,65,2.72
193,51890,65,2.7
193,54621,65,2.75
193,57352,65,2.82
193,60083,65,2.74
193,62814,65,2.7
193,65535,65,2.64
193,1,97,2.44
193,2732,97,2.48
193,5463,97,2.6
193,8194,97,2.63
193,10925,97,2.79
193,13656,97,2.65
193,16387,97,2.37
193,19118,97,2.31
193,21849,97,2.04
193,24580,97,2.09
193,27311,97,2.14
193,30042,97,2.3
193,32773,97,2.3
193,35504,97,2.29
193,38235,97,2.22
193,40966,97,2.19
193,43697,97,2.13
193,46428,97,2.21
193,49159,97,2.32
193,51890,97,2.6
193,54621,97,2.7
193,57352,97,2.71
193,60083,97,2.54
193,62814,97,2.57
193,65535,97,2.4
193,1,129,2.31
193,2732,129,2.29
193,5463,129,2.5
193,8194,129,2.6
193,10925,129,2.64
193,13656,129,2.49
193,16387,129,2.22
193,19118,129,2.08
193,21849,129,1.92
193,24580,129,1.86
193,27311,129,1.91
193,30042,129,2.03
193,32773,129,2.04
193,35504,129,2.05
193,38235,129,1.96
193,40966,129,1.93
193,43697,129,1.87
193,46428,129,1.98
193,49159,129,2.21
193,51890,129,2.34
193,54621,129,2.73
193,57352,129,2.65
193,60083,129,2.46
193,62814,129,2.35
193,65535,129,2.33
193,1,161,2.13
193,2732,161,2.18
193,5463,161,2.35
193,8194,161,2.43
193,10925,161,2.65
193,13656,161,2.53
193,16387,161,2.14
193,19118,161,1.9
193,21849,161,1.53
193,24580,161,1.6
193,27311,161,1.65
193,30042,161,1.75
193,32773,161,1.87
193,35504,161,1.87
193,38235,161,1.88
193,40966,161,1.69
193,43697,161,1.65
193,46428,161,1.79
193,49159,161,1.9
193,51890,161,2.36
193,54621,161,2.55
193,57352,161,2.51
193,60083,161,2.35
193,62814,161,2.28
193,65535,161,2.18
193,1,193,1.97
193,2732,193,2.08
193,5463,193,2.15
193,8194,193,2.34
193,10925,193,2.6
193,13656,193,2.4
193,16387,193,1.85
193,19118,193,1.75
193,21849,193,1.42
193,24580,193,1.45
193,27311,193,1.55
193,30042,193,1.63
193,32773,193,1.92
193,35504,193,1.88
193,38235,193,1.57
193,40966,193,1.58
193,43697,193,1.43
193,46428,193,1.57
193,49159,193,1.75
193,51890,193,2.17
193,54621,193,2.6
193,57352,193,2.48
193,60083,193,2.26
193,62814,193,2.28
193,65535,193,2.0
193,1,225,1.84
193,2732,225,1.93
193,5463,225,2.17
193,8194,225,2.22
193,10925,225,2.45
193,13656,225,2.31
193,16387,225,1.74
193,19118,225,1.59
193,21849,225,1.21
193,24580,225,1.26
193,27311,225,1.36
193,30042,225,1.5
193,32773,225,1.85
193,35504,225,1.78
193,38235,225,1.53
193,40966,225,1.47
193,43697,225,1.37
193,46428,225,1.49
193,49159,225,1.62
193,51890,225,2.03
193,54621,225,2.28
193,57352,225,2.33
193,60083,225,2.22
193,62814,225,2.08
193,65535,225,1.92
193,1,255,1.82
193,2732,255,1.91
193,5463,255,1.97
193,8194,255,2.29
193,10925,255,2.32
193,13656,255,2.08
193,16387,255,1.71
193,19118,255,1.47
193,21849,255,1.1
193,24580,255,1.21
193,27311,255,1.25
193,30042,255,1.52
193,32773,255,1.59
193,35504,255,1.56
193,38235,255,1.45
193,40966,255,1.28
193,43697,255,1.16
193,46428,255,1.37
193,49159,255,1.54
193,51890,255,2.16
193,54621,255,2.48
193,57352,255,2.43
193,60083,255,2.06
193,62814,255,1.94
193,65535,255,1.85
225,1,1,3.36
225,2732,1,3.37
225,5463,1,3.42
225,8194,1,3.33
225,10925,1,3.34
225,13656,1,3.4
225,16387,1,3.36
225,19118,1,3.36
225,21849,1,3.35
225,24580,1,3.31
225,27311,1,3.34
225,30042,1,3.37
225,32773,1,3.34
225,35504,1,3.34
225,38235,1,3.36
225,40966,1,3.3
225,43697,1,3.35
225,46428,1,3.35
225,49159,1,3.32
225,51890,1,3.4
225,54621,1,3.38
225,57352,1,3.29
225,60083,1,3.35
225,62814,1,3.41
225,65535,1,3.34
225,1,33,3.13
225,2732,33,3.12
225,5463,33,3.12
225,8194,33,3.15
225,10925,33,3.21
225,13656,33,3.23
225,16387,33,3.09
225,19118,33,3.12
225,21849,33,3.04
225,24580,33,3.0
225,27311,33,3.12
225,30042,33,3.12
225,32773,33,3.12
225,35504,33,3.12
225,38235,33,3.18
225,40966,33,3.17
225,43697,33,3.07
225,46428,33,3.15
225,49159,33,3.17
225,51890,33,3.17
225,54621,33,3.29
225,57352,33,3.23
225,60083,33,3.19
225,62814,33,3.19
225,65535,33,3.2
225,1,65,2.9
225,2732,65,2.96
225,5463,65,2.99
225,8194,65,3.01
225,10925,65,3.22
225,13656,65,3.02
225,16387,65,2.99
225,19118,65,2.87
225,21849,65,2.73
225,24580,65,2.76
225,27311,65,2.79
225,30042,65,2.84
225,32773,65,2.94
225,35504,65,2.97
225,38235,65,2.87
225,40966,65,2.9
225,43697,65,2.79
225,46428,65,2.9
225,49159,65,2.92
225,51890,65,3.05
225,54621,65,3.1
225,57352,65,3.1
225,60083,65,3.07
225,62814,65,2.98
225,65535,65,2.92
225,1,97,2.69
225,2732,97,2.78
225,5463,97,2.74
225,8194,97,2.91
225,10925,97,3.03
225,13656,97,3.01
225,16387,97,2.78
225,19118,97,2.7
225,21849,97,2.39
225,24580,97,2.48
225,27311,97,2.59
225,30042,97,2.58
225,32773,97,2.81
225,35504,97,2.77
225,38235,97,2.65
225,40966,97,2.55
225,43697,97,2.52
225,46428,97,2.59
225,49159,97,2.78
225,51890,97,2.85
225,54621,97,3.06
225,57352,97,2.99
225,60083,97,2.87
225,62814,97,2.83
225,65535,97,2.74
225,1,129,2.5
225,2732,129,2.6
225,5463,129,2.67
225,8194,129,2.86
225,10925,129,2.93
225,13656,129,2.75
225,16387,129,2.68
225,19118,129,2.33
225,21849,129,2.25
225,24580,129,2.28
225,27311,129,2.29
225,30042,129,2.39
225,32773,129,2.56
225,35504,129,2.53
225,38235,129,2.39
225,40966,129,2.29
225,43697,129,2.17
225,46428,129,2.24
225,49159,129,2.62
225,51890,129,2.71
225,54621,129,3.06
225,57352,129,2.97
225,60083,129,2.8
225,62814,129,2.65
225,65535,129,2.53
225,1,161,2.37
225,2732,161,2.46
225,5463,161,2.63
225,8194,161,2.68
225,10925,161,2.95
225,13656,161,2.79
225,16387,161,2.5
225,19118,161,2.18
225,21849,161,1.99
225,24580,161,1.98
225,27311,161,2.01
225,30042,161,2.24
225,32773,161,2.31
225,35504,161,2.35
225,38235,161,2.22
225,40966,161,2.13
225,43697,161,1.99
225,46428,161,2.04
225,49159,161,2.4
225,51890,161,2.57
225,54621,161,2.97
225,57352,161,2.88
225,60083,161,2.65
225,62814,161,2.48
225,65535,161,2.44
225,1,193,2.28
225,2732,193,2.33
225,5463,193,2.47
225,8194,193,2.66
225,10925,193,2.77
225,13656,193,2.55
225,16387,193,2.19
225,19118,193,2.04
225,21849,193,1.63
225,24580,193,1.76
225,27311,193,1.85
225,30042,193,2.12
225,32773,193,2.19
225,35504,193,2.17
225,38235,193,2.08
225,40966,193,1.9
225,43697,193,1.8
225,46428,193,1.92
225,49159,193,2.16
225,51890,193,2.57
225,54621,193,2.74
225,57352,193,2.76
225,60083,193,2.64
225,62814,193,2.39
225,65535,193,2.3
225,1,225,2.17
225,2732,225,2.23
225,5463,225,2.29
225,8194,225,2.58
225,10925,225,2.72
225,13656,225,2.59
225,16387,225,2.08
225,19118,225,1.89
225,21849,225,1.58
225,24580,225,1.61
225,27311,225,1.74
225,30042,225,1.89
225,32773,225,2.06
225,35504,225,1.99
225,38235,225,1.89
225,40966,225,1.6
225,43697,225,1.59
225,46428,225,1.75
225,49159,225,1.89
225,51890,225,2.48
225,54621,225,2.67
225,57352,225,2.72
225,60083,225,2.5
225,62814,225,2.22
225,65535,225,2.2
225,1,255,2.11
225,2732,255,2.18
225,5463,255,2.3
225,8194,255,2.43
225,10925,255,2.84
225,13656,255,2.57
225,16387,255,2.0
225,19118,255,1.77
225,21849,255,1.37
225,24580,255,1.35
225,27311,255,1.58
225,30042,255,1.77
225,32773,255,2.02
225,35504,255,2.05
225,38235,255,1.87
225,40966,255,1.51
225,43697,255,1.45
225,46428,255,1.68
225,49159,255,1.9
225,51890,255,2.31
225,54621,255,2.73
225,57352,255,2.66
225,60083,255,2.39
225,62814,255,2.3
225,65535,255,2.16
255,1,1,3.85
255,2732,1,3.77
255,5463,1,3.82
255,8194,1,3.82
255,10925,1,3.81
255,13656,1,3.87
255,16387,1,3.81
255,19118,1,3.83
255,21849,1,3.79
255,24580,1,3.79
255,27311,1,3.77
255,30042,1,3.84
255,32773,1,3.81
255,35504,1,3.85
255,38235,1,3.8
255,40966,1,3.85
255,43697,1,3.79
255,46428,1,3.8
255,49159,1,3.8
255,51890,1,3.75
255,54621,1,3.8
255,57352,1,3.82
255,60083,1,3.78
255,62814,1,3.84
255,65535,1,3.8
255,1,33,3.48
255,2732,33,3.52
255,5463,33,3.58
255,8194,33,3.56
255,10925,33,3.62
255,13656,33,3.59
255,16387,33,3.52
255,19118,33,3.44
255,21849,33,3.42
255,24580,33,3.41
255,27311,33,3.37
255,30042,33,3.4
255,32773,33,3.56
255,35504,33,3.54
255,38235,33,3.51
255,40966,33,3.39
255,43697,33,3.43
255,46428,33,3.42
255,49159,33,3.57
255,51890,33,3.65
255,54621,33,3.68
255,57352,33,3.72
255,60083,33,3.59
255,62814,33,3.58
255,65535,33,3.56
255,1,65,3.23
255,2732,65,3.27
255,5463,65,3.43
255,8194,65,3.45
255,10925,65,3.51
255,13656,65,3.39
255,16387,65,3.25
255,19118,65,3.11
255,21849,65,2.99
255,24580,65,2.97
255,27311,65,3.08
255,30042,65,3.13
255,32773,65,3.31
255,35504,65,3.27
255,38235,65,3.2
255,40966,65,3.04
255,43697,65,3.14
255,46428,65,3.19
255,49159,65,3.29
255,51890,65,3.42
255,54621,65,3.55
255,57352,65,3.47
255,60083,65,3.43
255,62814,65,3.37
255,65535,65,3.23
255,1,97,2.96
255,2732,97,3.04
255,5463,97,3.14
255,8194,97,3.35
255,10925,97,3.47
255,13656,97,3.33
255,16387,97,3.13
255,19118,97,2.93
255,21849,97,2.65
255,24580,97,2.74
255,27311,97,2.84
255,30042,97,2.87
255,32773,97,3.16
255,35504,97,3.07
255,38235,97,2.94
255,40966,97,2.9
255,43697,97,2.71
255,46428,97,2.8
255,49159,97,3.1
255,51890,97,3.16
255,54621,97,3.45
255,57352,97,3.41
255,60083,97,3.35
255,62814,97,3.14
255,65535,97,3.1
255,1,129,2.86
255,2732,129,2.88
255,5463,129,3.09
255,8194,129,3.1
255,10925,129,3.35
255,13656,129,3.2
255,16387,129,2.89
255,19118,129,2.69
255,21849,129,2.44
255,24580,129,2.41
255,27311,129,2.49
255,30042,129,2.7
255,32773,129,2.83
255,35504,129,2.78
255,38235,129,2.69
255,40966,129,2.56
255,43697,129,2.51
255,46428,129,2.6
255,49159,129,2.85
255,51890,129,2.99
255,54621,129,3.41
255,57352,129,3.3
255,60083,129,3.18
255,62814,129,2.96
255,65535,129,2.85
255,1,161,2.68
255,2732,161,2.78
255,5463,161,2.86
255,8194,161,2.97
255,10925,161,3.32
255,13656,161,3.11
255,16387,161,2.65
255,19118,161,2.5
255,21849,161,2.24
255,24580,161,2.21
255,27311,161,2.33
255,30042,161,2.59
255,32773,161,2.69
255,35504,161,2.65
255,38235,161,2.54
255,40966,161,2.38
255,43697,161,2.26
255,46428,161,2.41
255,49159,161,2.62
255,51890,161,2.94
255,54621,161,3.17
255,57352,161,3.22
255,60083,161,3.03
255,62814,161,2.84
255,65535,161,2.66
255,1,193,2.51
255,2732,193,2.54
255,5463,193,2.81
255,8194,193,2.89
255,10925,193,3.27
255,13656,193,3.04
255,16387,193,2.64
255,19118,193,2.22
255,21849,193,2.03
255,24580,193,2.05
255,27311,193,2.06
255,30042,193,2.42
255,32773,193,2.58
255,35504,193,2.49
255,38235,193,2.18
255,40966,193,2.14
255,43697,193,2.0
255,46428,193,2.17
255,49159,193,2.52
255,51890,193,2.81
255,54621,193,3.07
255,57352,193,3.08
255,60083,193,2.9
255,62814,193,2.68
255,65535,193,2.56
255,1,225,2.41
255,2732,225,2.49
255,5463,225,2.61
255,8194,225,2.92
255,10925,225,3.04
255,13656,225,2.7
255,16387,225,2.48
255,19118,225,2.03
255,21849,225,1.82
255,24580,225,1.77
255,27311,225,1.96
255,30042,225,2.14
255,32773,225,2.55
255,35504,225,2.41
255,38235,225,2.14
255,40966,225,1.96
255,43697,225,1.75
255,46428,225,1.91
255,49159,225,2.37
255,51890,225,2.52
255,54621,225,2.94
255,57352,225,3.09
255,60083,225,2.85
255,62814,225,2.6
255,65535,225,2.48
255,1,255,2.4
255,2732,255,2.47
255,5463,255,2.61
255,8194,255,2.79
255,10925,255,2.99
255,13656,255,2.72
255,16387,255,2.44
255,19118,255,1.9
255,21849,255,1.75
255,24580,255,1.69
255,27311,255,1.76
255,30042,255,2.17
255,32773,255,2.28
255,35504,255,2.41
255,38235,255,2.04
255,40966,255,1.85
255,43697,255,1.64
255,46428,255,1.72
255,49159,255,2.42
255,51890,255,2.52
255,54621,255,3.19
255,57352,255,2.88
255,60083,255,2.74
255,62814,255,2.43
255,65535,255,2.4
