bri,hue,sat,watt
33,8194,1,1.12
33,10925,1,1.15
33,13656,1,1.04
33,16387,1,1.01
33,19118,1,1.17
33,21849,1,1.06
33,24580,1,1.27
33,27311,1,1.26
33,30042,1,1.24
33,32773,1,1.15
33,35504,1,1.1
33,38235,1,1.15
33,40966,1,1.22
33,43697,1,1.22
33,46428,1,1.16
33,49159,1,1.27
33,51890,1,1.17
33,54621,1,1.2
33,57352,1,1.24
33,60083,1,1.23
33,62814,1,1.15
33,65535,1,1.11
33,1,33,1.13
33,2732,33,1.16
33,5463,33,1.23
33,8194,33,1.23
33,10925,33,1.2
33,13656,33,1.26
33,16387,33,1.22
33,19118,33,1.29
33,21849,33,1.29
33,24580,33,1.37
33,27311,33,1.29
33,30042,33,1.26
33,32773,33,1.29
33,35504,33,1.33
33,38235,33,1.26
33,40966,33,1.3
33,43697,33,1.2
33,46428,33,1.21
33,49159,33,1.25
33,51890,33,1.15
33,54621,33,1.19
33,57352,33,1.15
33,60083,33,1.08
33,62814,33,1.04
33,65535,33,1.09
33,1,65,1.08
33,2732,65,1.08
33,5463,65,1.05
33,8194,65,1.05
33,10925,65,1.19
33,13656,65,1.16
33,16387,65,1.28
33,19118,65,1.26
33,21849,65,1.26
33,24580,65,1.31
33,27311,65,1.31
33,30042,65,1.27
33,32773,65,1.4
33,35504,65,1.38
33,38235,65,1.24
33,40966,65,1.38
33,43697,65,1.36
33,46428,65,1.26
33,49159,65,1.25
33,51890,65,1.17
33,54621,65,1.24
33,57352,65,1.17
33,60083,65,1.03
33,62814,65,0.97
33,65535,65,1.08
33,1,97,1.03
33,2732,97,0.99
33,5463,97,1.12
33,8194,97,1.17
33,10925,97,1.12
33,13656,97,1.17
33,16387,97,1.22
33,19118,97,1.29
33,21849,97,1.15
33,24580,97,1.22
33,27311,97,1.25
33,30042,97,1.29
33,32773,97,1.3
33,35504,97,1.33
33,38235,97,1.44
33,40966,97,1.46
33,43697,97,1.3
33,46428,97,1.25
33,49159,97,1.17
33,51890,97,1.06
33,54621,97,0.99
33,57352,97,1.04
33,60083,97,1.08
33,62814,97,1.07
33,65535,97,1.01
33,1,129,0.94
33,2732,129,1.04
33,5463,129,1.05
33,8194,129,1.1
33,10925,129,1.19
33,13656,129,1.29
33,16387,129,1.21
33,19118,129,1.22
33,21849,129,1.13
33,24580,129,1.28
33,27311,129,1.15
33,30042,129,1.21
33,32773,129,1.21
33,35504,129,1.3
33,38235,129,1.35
33,40966,129,1.33
33,43697,129,1.21
33,46428,129,1.19
33,49159,129,1.24
33,51890,129,1.16
33,54621,129,1.0
33,57352,129,1.05
33,60083,129,0.97
33,62814,129,1.08
33,65535,129,1.01
33,1,161,0.97
33,2732,161,0.99
33,5463,161,0.96
33,8194,161,1.13
33,10925,161,1.07
33,13656,161,1.22
33,16387,161,1.05
33,19118,161,1.11
33,21849,161,1.17
33,24580,161,1.14
33,27311,161,1.16
33,30042,161,1.02
33,32773,161,1.26
33,35504,161,1.32
33,38235,161,1.28
33,40966,161,1.17
33,43697,161,0.95
33,46428,161,1.12
33,49159,161,1.26
33,51890,161,1.21
33,54621,161,1.06
33,57352,161,0.96
33,60083,161,0.94
33,62814,161,0.97
33,65535,161,0.83
33,1,193,0.94
33,2732,193,0.97
33,5463,193,0.98
33,8194,193,1.08
33,10925,193,1.19
33,13656,193,1.15
33,16387,193,1.2
33,19118,193,1.11
33,21849,193,1.04
33,24580,193,1.13
33,27311,193,1.2
33,30042,193,1.06
33,32773,193,1.21
33,35504,193,1.22
33,38235,193,1.13
33,40966,193,1.04
33,43697,193,0.88
33,46428,193,1.01
33,49159,193,1.04
33,51890,193,1.06
33,54621,193,1.05
33,57352,193,1.05
33,60083,193,0.96
33,62814,193,0.94
33,65535,193,0.9
33,1,225,0.9
33,2732,225,0.9
33,5463,225,0.9
33,8194,225,0.97
33,10925,225,1.21
33,13656,225,1.29
33,16387,225,1.23
33,19118,225,1.2
33,21849,225,1.08
33,24580,225,1.09
33,27311,225,1.12
33,30042,225,1.22
33,32773,225,1.14
33,35504,225,1.35
33,38235,225,1.15
33,40966,225,1.12
33,43697,225,1.01
33,46428,225,1.12
33,49159,225,1.12
33,51890,225,1.08
33,54621,225,1.05
33,57352,225,1.08
33,60083,225,0.94
33,62814,225,0.88
33,65535,225,0.93
33,1,255,0.92
33,2732,255,0.96
33,5463,255,1.03
33,8194,255,1.11
33,10925,255,1.24
33,13656,255,1.26
33,16387,255,1.13
33,19118,255,1.0
33,21849,255,1.12
33,24580,255,1.03
33,27311,255,1.11
33,30042,255,1.22
33,32773,255,1.22
33,35504,255,1.19
33,38235,255,1.08
33,40966,255,0.95
33,43697,255,0.96
33,46428,255,0.95
33,49159,255,0.99
33,51890,255,1.15
33,54621,255,1.11
33,57352,255,1.13
33,60083,255,0.95
33,62814,255,0.98
33,65535,255,0.93
65,1,1,1.86
65,2732,1,1.83
65,5463,1,1.71
65,8194,1,1.84
65,10925,1,1.89
65,13656,1,1.82
65,16387,1,1.85
65,19118,1,1.84
65,21849,1,1.84
65,24580,1,1.85
65,27311,1,1.85
65,30042,1,1.81
65,32773,1,1.8
65,35504,1,1.88
65,38235,1,1.81
65,40966,1,1.85
65,43697,1,1.88
65,46428,1,1.82
65,49159,1,1.79
65,51890,1,1.8
65,54621,1,1.85
65,57352,1,1.8
65,60083,1,1.78
65,62814,1,1.82
65,65535,1,1.71
65,1,33,1.71
65,2732,33,1.62
65,5463,33,1.67
65,8194,33,1.69
65,10925,33,1.74
65,13656,33,1.86
65,16387,33,1.92
65,19118,33,1.97
65,21849,33,1.9
65,24580,33,2.01
65,27311,33,2.02
65,30042,33,2.08
65,32773,33,2.14
65,35504,33,2.04
65,38235,33,1.95
65,40966,33,1.92
65,43697,33,1.87
65,46428,33,1.89
65,49159,33,1.69
65,51890,33,1.78
65,54621,33,1.78
65,57352,33,1.63
65,60083,33,1.7
65,62814,33,1.71
65,65535,33,1.61
65,1,65,1.54
65,2732,65,1.52
65,5463,65,1.66
65,8194,65,1.64
65,10925,65,1.71
65,13656,65,1.82
65,16387,65,2.01
65,19118,65,1.95
65,21849,65,1.88
65,24580,65,1.83
65,27311,65,1.92
65,30042,65,2.04
65,32773,65,1.97
65,35504,65,2.0
65,38235,65,2.1
65,40966,65,2.12
65,43697,65,1.95
65,46428,65,1.91
65,49159,65,1.74
65,51890,65,1.69
65,54621,65,1.66
65,57352,65,1.6
65,60083,65,1.53
65,62814,65,1.49
65,65535,65,1.53
65,1,97,1.4
65,2732,97,1.44
65,5463,97,1.42
65,8194,97,1.71
65,10925,97,1.71
65,13656,97,1.79
65,16387,97,1.88
65,19118,97,1.76
65,21849,97,1.76
65,24580,97,1.79
65,27311,97,1.69
65,30042,97,1.72
65,32773,97,1.86
65,35504,97,1.99
65,38235,97,2.12
65,40966,97,2.08
65,43697,97,1.98
65,46428,97,1.88
65,49159,97,1.67
65,51890,97,1.55
65,54621,97,1.55
65,57352,97,1.47
65,60083,97,1.48
65,62814,97,1.4
65,65535,97,1.35
65,1,129,1.22
65,2732,129,1.36
65,5463,129,1.4
65,8194,129,1.55
65,10925,129,1.53
65,13656,129,1.79
65,16387,129,1.69
65,19118,129,1.71
65,21849,129,1.56
65,24580,129,1.62
65,27311,129,1.63
65,30042,129,1.55
65,32773,129,1.76
65,35504,129,2.0
65,38235,129,2.06
65,40966,129,1.84
65,43697,129,1.6
65,46428,129,1.79
65,49159,129,1.76
65,51890,129,1.65
65,54621,129,1.36
65,57352,129,1.38
65,60083,129,1.38
65,62814,129,1.42
65,65535,129,1.37
65,1,161,1.19
65,2732,161,1.24
65,5463,161,1.33
65,8194,161,1.49
65,10925,161,1.56
65,13656,161,1.82
65,16387,161,1.67
65,19118,161,1.62
65,21849,161,1.58
65,24580,161,1.54
65,27311,161,1.47
65,30042,161,1.52
65,32773,161,1.69
65,35504,161,1.82
65,38235,161,1.75
65,40966,161,1.58
65,43697,161,1.44
65,46428,161,1.48
65,49159,161,1.63
65,51890,161,1.7
65,54621,161,1.44
65,57352,161,1.28
65,60083,161,1.31
65,62814,161,1.28
65,65535,161,1.26
65,1,193,1.23
65,2732,193,1.15
65,5463,193,1.22
65,8194,193,1.4
65,10925,193,1.56
65,13656,193,1.78
65,16387,193,1.61
65,19118,193,1.61
65,21849,193,1.51
65,24580,193,1.49
65,27311,193,1.54
65,30042,193,1.62
65,32773,193,1.76
65,35504,193,1.79
65,38235,193,1.8
65,40966,193,1.48
65,43697,193,1.38
65,46428,193,1.34
65,49159,193,1.63
65,51890,193,1.53
65,54621,193,1.44
65,57352,193,1.31
65,60083,193,1.27
65,62814,193,1.24
65,65535,193,1.19
65,1,225,1.1
65,2732,225,1.25
65,5463,225,1.31
65,8194,225,1.48
65,10925,225,1.65
65,13656,225,1.83
65,16387,225,1.56
65,19118,225,1.58
65,21849,225,1.34
65,24580,225,1.42
65,27311,225,1.51
65,30042,225,1.51
65,32773,225,1.6
65,35504,225,1.81
65,38235,225,1.52
65,40966,225,1.37
65,43697,225,1.24
65,46428,225,1.21
65,49159,225,1.51
65,51890,225,1.48
65,54621,225,1.44
65,57352,225,1.27
65,60083,225,1.29
65,62814,225,1.2
65,65535,225,1.21
65,1,255,1.13
65,2732,255,1.16
65,5463,255,1.28
65,8194,255,1.36
65,10925,255,1.55
65,13656,255,1.65
65,16387,255,1.64
65,19118,255,1.4
65,21849,255,1.4
65,24580,255,1.38
65,27311,255,1.43
65,30042,255,1.61
65,32773,255,1.71
65,35504,255,1.73
65,38235,255,1.39
65,40966,255,1.22
65,43697,255,1.26
65,46428,255,1.26
65,49159,255,1.32
65,51890,255,1.63
65,54621,255,1.42
65,57352,255,1.35
65,60083,255,1.24
65,62814,255,1.18
65,65535,255,1.18
97,1,1,2.27
97,2732,1,2.3
97,5463,1,2.33
97,8194,1,2.27
97,10925,1,2.26
97,13656,1,2.25
97,16387,1,2.38
97,19118,1,2.33
97,21849,1,2.38
97,24580,1,2.34
97,27311,1,2.22
97,30042,1,2.37
97,32773,1,2.38
97,35504,1,2.36
97,38235,1,2.29
97,40966,1,2.17
97,43697,1,2.19
97,46428,1,2.25
97,49159,1,2.35
97,51890,1,2.28
97,54621,1,2.24
97,57352,1,2.29
97,60083,1,2.3
97,62814,1,2.29
97,65535,1,2.39
97,1,33,1.92
97,2732,33,2.09
97,5463,33,2.12
97,8194,33,2.2
97,10925,33,2.32
97,13656,33,2.3
97,16387,33,2.42
97,19118,33,2.37
97,21849,33,2.51
97,24580,33,2.47
97,27311,33,2.63
97,30042,33,2.62
97,32773,33,2.65
97,35504,33,2.63
97,38235,33,2.55
97,40966,33,2.31
97,43697,33,2.49
97,46428,33,2.38
97,49159,33,2.28
97,51890,33,2.2
97,54621,33,2.26
97,57352,33,2.17
97,60083,33,2.18
97,62814,33,2.14
97,65535,33,2.07
97,1,65,1.85
97,2732,65,2.02
97,5463,65,1.99
97,8194,65,2.12
97,10925,65,2.33
97,13656,65,2.3
97,16387,65,2.38
97,19118,65,2.46
97,21849,65,2.37
97,24580,65,2.36
97,27311,65,2.43
97,30042,65,2.41
97,32773,65,2.58
97,35504,65,2.71
97,38235,65,2.81
97,40966,65,2.65
97,43697,65,2.55
97,46428,65,2.44
97,49159,65,2.32
97,51890,65,2.2
97,54621,65,2.08
97,57352,65,1.93
97,60083,65,1.92
97,62814,65,1.98
97,65535,65,1.9
97,1,97,1.64
97,2732,97,1.85
97,5463,97,1.91
97,8194,97,2.05
97,10925,97,2.13
97,13656,97,2.31
97,16387,97,2.39
97,19118,97,2.4
97,21849,97,2.21
97,24580,97,2.26
97,27311,97,2.29
97,30042,97,2.39
97,32773,97,2.51
97,35504,97,2.58
97,38235,97,2.95
97,40966,97,2.76
97,43697,97,2.55
97,46428,97,2.52
97,49159,97,2.33
97,51890,97,2.04
97,54621,97,1.99
97,57352,97,1.84
97,60083,97,1.87
97,62814,97,1.92
97,65535,97,1.8
97,1,129,1.65
97,2732,129,1.79
97,5463,129,1.77
97,8194,129,2.03
97,10925,129,2.29
97,13656,129,2.38
97,16387,129,2.38
97,19118,129,2.17
97,21849,129,2.01
97,24580,129,2.17
97,27311,129,2.14
97,30042,129,2.34
97,32773,129,2.38
97,35504,129,2.47
97,38235,129,2.63
97,40966,129,2.44
97,43697,129,2.29
97,46428,129,2.2
97,49159,129,2.36
97,51890,129,1.99
97,54621,129,1.9
97,57352,129,1.79
97,60083,129,1.71
97,62814,129,1.8
97,65535,129,1.67
97,1,161,1.4
97,2732,161,1.61
97,5463,161,1.79
97,8194,161,1.86
97,10925,161,2.21
97,13656,161,2.4
97,16387,161,2.17
97,19118,161,2.0
97,21849,161,1.99
97,24580,161,2.01
97,27311,161,2.11
97,30042,161,2.08
97,32773,161,2.18
97,35504,161,2.45
97,38235,161,2.34
97,40966,161,2.07
97,43697,161,1.79
97,46428,161,2.07
97,49159,161,2.27
97,51890,161,2.01
97,54621,161,1.8
97,57352,161,1.79
97,60083,161,1.65
97,62814,161,1.65
97,65535,161,1.56
97,1,193,1.46
97,2732,193,1.56
97,5463,193,1.74
97,8194,193,1.8
97,10925,193,2.07
97,13656,193,2.42
97,16387,193,2.13
97,19118,193,2.01
97,21849,193,1.79
97,24580,193,1.88
97,27311,193,1.87
97,30042,193,2.14
97,32773,193,2.24
97,35504,193,2.47
97,38235,193,2.18
97,40966,193,1.95
97,43697,193,1.69
97,46428,193,1.78
97,49159,193,1.87
97,51890,193,1.88
97,54621,193,1.76
97,57352,193,1.64
97,60083,193,1.55
97,62814,193,1.58
97,65535,193,1.51
97,1,225,1.44
97,2732,225,1.53
97,5463,225,1.67
97,8194,225,1.65
97,10925,225,2.02
97,13656,225,2.22
97,16387,225,2.12
97,19118,225,1.92
97,21849,225,1.84
97,24580,225,1.87
97,27311,225,1.87
97,30042,225,2.03
97,32773,225,1.98
97,35504,225,2.36
97,38235,225,2.15
97,40966,225,1.72
97,43697,225,1.52
97,46428,225,1.58
97,49159,225,1.88
97,51890,225,1.87
97,54621,225,1.89
97,57352,225,1.58
97,60083,225,1.55
97,62814,225,1.49
97,65535,225,1.54
97,1,255,1.44
97,2732,255,1.44
97,5463,255,1.49
97,8194,255,1.86
97,10925,255,2.08
97,13656,255,2.25
97,16387,255,2.04
97,19118,255,1.9
97,21849,255,1.81
97,24580,255,1.84
97,27311,255,1.88
97,30042,255,1.96
97,32773,255,2.18
97,35504,255,2.3
97,38235,255,2.05
97,40966,255,1.55
97,43697,255,1.51
97,46428,255,1.55
97,49159,255,1.78
97,51890,255,1.96
97,54621,255,1.7
97,57352,255,1.62
97,60083,255,1.56
97,62814,255,1.42
97,65535,255,1.44
129,1,1,2.96
129,2732,1,2.76
129,5463,1,2.96
129,8194,1,2.81
129,10925,1,2.88
129,13656,1,2.9
129,16387,1,2.8
129,19118,1,2.86
129,21849,1,2.91
129,24580,1,2.92
129,27311,1,2.85
129,30042,1,2.85
129,32773,1,2.83
129,35504,1,2.96
129,38235,1,2.88
129,40966,1,2.87
129,43697,1,2.89
129,46428,1,2.8
129,49159,1,2.88
129,51890,1,2.84
129,54621,1,2.88
129,57352,1,2.78
129,60083,1,2.8
129,62814,1,2.85
129,65535,1,2.88
129,1,33,2.56
129,2732,33,2.64
129,5463,33,2.67
129,8194,33,2.69
129,10925,33,2.85
129,13656,33,2.91
129,16387,33,2.96
129,19118,33,3.08
129,21849,33,3.1
129,24580,33,3.19
129,27311,33,3.17
129,30042,33,3.32
129,32773,33,3.33
129,35504,33,3.16
129,38235,33,3.21
129,40966,33,3.04
129,43697,33,3.04
129,46428,33,2.92
129,49159,33,2.85
129,51890,33,2.64
129,54621,33,2.74
129,57352,33,2.59
129,60083,33,2.53
129,62814,33,2.69
129,65535,33,2.42
129,1,65,2.38
129,2732,65,2.4
129,5463,65,2.47
129,8194,65,2.62
129,10925,65,2.73
129,13656,65,2.93
129,16387,65,3.05
129,19118,65,2.99
129,21849,65,3.13
129,24580,65,3.11
129,27311,65,3.15
129,30042,65,3.24
129,32773,65,3.38
129,35504,65,3.46
129,38235,65,3.6
129,40966,65,3.35
129,43697,65,3.3
129,46428,65,3.05
129,49159,65,2.79
129,51890,65,2.67
129,54621,65,2.58
129,57352,65,2.36
129,60083,65,2.42
129,62814,65,2.4
129,65535,65,2.35
129,1,97,2.17
129,2732,97,2.14
129,5463,97,2.33
129,8194,97,2.42
129,10925,97,2.69
129,13656,97,2.92
129,16387,97,3.08
129,19118,97,2.81
129,21849,97,2.78
129,24580,97,2.74
129,27311,97,2.85
129,30042,97,2.83
129,32773,97,3.04
129,35504,97,3.35
129,38235,97,3.64
129,40966,97,3.47
129,43697,97,3.24
129,46428,97,3.17
129,49159,97,2.84
129,51890,97,2.67
129,54621,97,2.42
129,57352,97,2.38
129,60083,97,2.16
129,62814,97,2.24
129,65535,97,2.06
129,1,129,1.94
129,2732,129,1.94
129,5463,129,2.31
129,8194,129,2.35
129,10925,129,2.62
129,13656,129,2.78
129,16387,129,2.88
129,19118,129,2.61
129,21849,129,2.54
129,24580,129,2.55
129,27311,129,2.6
129,30042,129,2.74
129,32773,129,2.9
129,35504,129,3.22
129,38235,129,3.3
129,40966,129,2.96
129,43697,129,2.62
129,46428,129,2.7
129,49159,129,2.76
129,51890,129,2.54
129,54621,129,2.4
129,57352,129,2.17
129,60083,129,2.03
129,62814,129,2.01
129,65535,129,1.94
129,1,161,1.85
129,2732,161,1.94
129,5463,161,2.06
129,8194,161,2.17
129,10925,161,2.57
129,13656,161,2.9
129,16387,161,2.67
129,19118,161,2.58
129,21849,161,2.38
129,24580,161,2.41
129,27311,161,2.42
129,30042,161,2.62
129,32773,161,2.77
129,35504,161,3.12
129,38235,161,2.85
129,40966,161,2.44
129,43697,161,2.2
129,46428,161,2.4
129,49159,161,2.67
129,51890,161,2.46
129,54621,161,2.13
129,57352,161,2.05
129,60083,161,1.87
129,62814,161,1.9
129,65535,161,1.8
129,1,193,1.81
129,2732,193,1.9
129,5463,193,2.05
129,8194,193,2.33
129,10925,193,2.51
129,13656,193,2.88
129,16387,193,2.56
129,19118,193,2.42
129,21849,193,2.31
129,24580,193,2.25
129,27311,193,2.28
129,30042,193,2.33
129,32773,193,2.65
129,35504,193,2.84
129,38235,193,2.78
129,40966,193,2.22
129,43697,193,1.97
129,46428,193,2.03
129,49159,193,2.26
129,51890,193,2.38
129,54621,193,2.19
129,57352,193,2.02
129,60083,193,1.83
129,62814,193,1.7
129,65535,193,1.78
129,1,225,1.75
129,2732,225,1.79
129,5463,225,1.9
129,8194,225,2.06
129,10925,225,2.41
129,13656,225,2.84
129,16387,225,2.54
129,19118,225,2.41
129,21849,225,2.26
129,24580,225,2.15
129,27311,225,2.22
129,30042,225,2.29
129,32773,225,2.7
129,35504,225,2.95
129,38235,225,2.5
129,40966,225,2.04
129,43697,225,1.88
129,46428,225,1.99
129,49159,225,2.23
129,51890,225,2.44
129,54621,225,2.23
129,57352,225,2.09
129,60083,225,1.78
129,62814,225,1.76
129,65535,225,1.67
129,1,255,1.71
129,2732,255,1.75
129,5463,255,1.87
129,8194,255,2.11
129,10925,255,2.49
129,13656,255,2.7
129,16387,255,2.49
129,19118,255,2.24
129,21849,255,2.22
129,24580,255,2.25
129,27311,255,2.13
129,30042,255,2.49
129,32773,255,2.62
129,35504,255,2.79
129,38235,255,2.2
129,40966,255,1.81
129,43697,255,1.67
129,46428,255,1.83
129,49159,255,2.22
129,51890,255,2.49
129,54621,255,2.13
129,57352,255,1.96
129,60083,255,1.82
129,62814,255,1.7
129,65535,255,1.79
161,1,1,3.38
161,2732,1,3.29
161,5463,1,3.3
161,8194,1,3.47
161,10925,1,3.31
161,13656,1,3.47
161,16387,1,3.36
161,19118,1,3.43
161,21849,1,3.45
161,24580,1,3.49
161,27311,1,3.4
161,30042,1,3.49
161,32773,1,3.34
161,35504,1,3.37
161,38235,1,3.43
161,40966,1,3.47
161,43697,1,3.3
161,46428,1,3.45
161,49159,1,3.37
161,51890,1,3.46
161,54621,1,3.5
161,57352,1,3.38
161,60083,1,3.38
161,62814,1,3.38
161,65535,1,3.48
161,1,33,2.99
161,2732,33,3.02
161,5463,33,3.12
161,8194,33,3.22
161,10925,33,3.38
161,13656,33,3.48
161,16387,33,3.54
161,19118,33,3.62
161,21849,33,3.67
161,24580,33,3.81
161,27311,33,3.83
161,30042,33,3.9
161,32773,33,3.89
161,35504,33,3.89
161,38235,33,3.87
161,40966,33,3.65
161,43697,33,3.58
161,46428,33,3.55
161,49159,33,3.44
161,51890,33,3.24
161,54621,33,3.04
161,57352,33,3.2
161,60083,33,3.08
161,62814,33,3.04
161,65535,33,2.99
161,1,65,2.71
161,2732,65,2.73
161,5463,65,2.86
161,8194,65,3.0
161,10925,65,3.24
161,13656,65,3.4
161,16387,65,3.72
161,19118,65,3.83
161,21849,65,3.64
161,24580,65,3.59
161,27311,65,3.83
161,30042,65,3.75
161,32773,65,3.88
161,35504,65,4.2
161,38235,65,4.29
161,40966,65,4.06
161,43697,65,3.88
161,46428,65,3.6
161,49159,65,3.38
161,51890,65,3.1
161,54621,65,3.03
161,57352,65,2.94
161,60083,65,2.76
161,62814,65,2.88
161,65535,65,2.78
161,1,97,2.55
161,2732,97,2.65
161,5463,97,2.69
161,8194,97,2.96
161,10925,97,3.24
161,13656,97,3.45
161,16387,97,3.69
161,19118,97,3.32
161,21849,97,3.23
161,24580,97,3.27
161,27311,97,3.33
161,30042,97,3.45
161,32773,97,3.54
161,35504,97,3.94
161,38235,97,4.39
161,40966,97,4.17
161,43697,97,3.79
161,46428,97,3.71
161,49159,97,3.4
161,51890,97,3.17
161,54621,97,2.87
161,57352,97,2.73
161,60083,97,2.6
161,62814,97,2.63
161,65535,97,2.53
161,1,129,2.33
161,2732,129,2.38
161,5463,129,2.46
161,8194,129,2.7
161,10925,129,3.04
161,13656,129,3.37
161,16387,129,3.35
161,19118,129,3.32
161,21849,129,3.0
161,24580,129,2.94
161,27311,129,3.13
161,30042,129,3.26
161,32773,129,3.41
161,35504,129,3.78
161,38235,129,3.76
161,40966,129,3.52
161,43697,129,3.19
161,46428,129,3.19
161,49159,129,3.27
161,51890,129,3.08
161,54621,129,2.77
161,57352,129,2.62
161,60083,129,2.44
161,62814,129,2.37
161,65535,129,2.24
161,1,161,2.19
161,2732,161,2.28
161,5463,161,2.38
161,8194,161,2.67
161,10925,161,3.03
161,13656,161,3.43
161,16387,161,3.29
161,19118,161,3.1
161,21849,161,2.79
161,24580,161,2.82
161,27311,161,2.9
161,30042,161,3.15
161,32773,161,3.33
161,35504,161,3.71
161,38235,161,3.37
161,40966,161,2.92
161,43697,161,2.4
161,46428,161,2.79
161,49159,161,3.27
161,51890,161,2.89
161,54621,161,2.61
161,57352,161,2.52
161,60083,161,2.21
161,62814,161,2.21
161,65535,161,2.24
