bri,hue,sat,watt
161,1,193,1.81
161,2732,193,2.11
161,5463,193,2.41
161,8194,193,3.01
161,10925,193,3.16
161,13656,193,2.66
161,16387,193,2.36
161,19118,193,2.16
161,21849,193,1.96
161,24580,193,2.16
161,27311,193,2.41
161,30042,193,2.86
161,32773,193,3.61
161,35504,193,2.91
161,38235,193,2.41
161,40966,193,2.11
161,43697,193,2.01
161,46428,193,2.01
161,49159,193,2.31
161,51890,193,2.71
161,54621,193,3.21
161,57352,193,2.86
161,60083,193,2.31
161,62814,193,2.01
161,65535,193,1.86
161,1,225,1.71
161,2732,225,1.86
161,5463,225,2.31
161,8194,225,2.86
161,10925,225,3.01
161,13656,225,2.46
161,16387,225,2.21
161,19118,225,1.86
161,21849,225,1.91
161,24580,225,1.96
161,27311,225,2.31
161,30042,225,2.91
161,32773,225,3.46
161,35504,225,2.66
161,38235,225,2.26
161,40966,225,1.91
161,43697,225,1.91
161,46428,225,2.06
161,49159,225,2.21
161,51890,225,2.51
161,54621,225,3.16
161,57352,225,2.81
161,60083,225,2.21
161,62814,225,1.91
161,65535,225,1.76
161,1,255,1.61
161,2732,255,1.76
161,5463,255,2.11
161,8194,255,2.71
161,10925,255,3.01
161,13656,255,2.36
161,16387,255,2.06
161,19118,255,1.86
161,21849,255,1.76
161,24580,255,1.86
161,27311,255,2.16
161,30042,255,2.66
161,32773,255,3.61
161,35504,255,2.66
161,38235,255,2.01
161,40966,255,1.96
161,43697,255,1.86
161,46428,255,1.81
161,49159,255,2.11
161,51890,255,2.61
161,54621,255,3.21
161,57352,255,2.76
161,60083,255,2.11
161,62814,255,1.76
161,65535,255,1.71
193,1,1,3.96
193,2732,1,4.06
193,5463,1,4.06
193,8194,1,3.96
193,10925,1,4.16
193,13656,1,4.01
193,16387,1,4.06
193,19118,1,4.11
193,21849,1,4.06
193,24580,1,4.06
193,27311,1,4.06
193,30042,1,4.16
193,32773,1,4.11
193,35504,1,4.11
193,38235,1,4.06
193,40966,1,4.06
193,43697,1,4.16
193,46428,1,4.06
193,49159,1,4.16
193,51890,1,4.16
193,54621,1,4.16
193,57352,1,4.11
193,60083,1,4.16
193,62814,1,4.11
193,65535,1,4.21
193,1,33,4.11
193,2732,33,4.21
193,5463,33,4.06
193,8194,33,4.11
193,10925,33,4.16
193,13656,33,4.06
193,16387,33,4.16
193,19118,33,4.21
193,21849,33,4.06
193,24580,33,4.11
193,27311,33,4.11
193,30042,33,4.21
193,32773,33,4.21
193,35504,33,4.26
193,38235,33,4.16
193,40966,33,4.26
193,43697,33,4.21
193,46428,33,4.26
193,49159,33,4.21
193,51890,33,4.16
193,54621,33,4.11
193,57352,33,4.21
193,60083,33,4.16
193,62814,33,4.16
193,65535,33,4.21
193,1,65,4.01
193,2732,65,4.11
193,5463,65,4.06
193,8194,65,4.16
193,10925,65,4.16
193,13656,65,4.11
193,16387,65,4.16
193,19118,65,4.16
193,21849,65,4.16
193,24580,65,4.16
193,27311,65,4.26
193,30042,65,4.26
193,32773,65,4.21
193,35504,65,4.31
193,38235,65,4.31
193,40966,65,4.41
193,43697,65,4.21
193,46428,65,4.36
193,49159,65,4.41
193,51890,65,4.31
193,54621,65,4.26
193,57352,65,4.16
193,60083,65,4.26
193,62814,65,4.11
193,65535,65,4.21
193,1,97,3.61
193,2732,97,3.96
193,5463,97,4.06
193,8194,97,4.06
193,10925,97,4.11
193,13656,97,4.21
193,16387,97,4.06
193,19118,97,3.71
193,21849,97,3.51
193,24580,97,3.76
193,27311,97,4.26
193,30042,97,4.31
193,32773,97,4.36
193,35504,97,4.36
193,38235,97,4.21
193,40966,97,3.86
193,43697,97,3.56
193,46428,97,3.76
193,49159,97,3.96
193,51890,97,4.26
193,54621,97,4.21
193,57352,97,4.21
193,60083,97,4.16
193,62814,97,3.91
193,65535,97,3.56
193,1,129,3.01
193,2732,129,3.36
193,5463,129,3.71
193,8194,129,4.01
193,10925,129,4.01
193,13656,129,3.81
193,16387,129,3.46
193,19118,129,3.16
193,21849,129,3.01
193,24580,129,3.26
193,27311,129,3.56
193,30042,129,4.26
193,32773,129,4.26
193,35504,129,4.36
193,38235,129,3.71
193,40966,129,3.31
193,43697,129,2.86
193,46428,129,3.21
193,49159,129,3.51
193,51890,129,3.86
193,54621,129,4.21
193,57352,129,4.21
193,60083,129,3.61
193,62814,129,3.31
193,65535,129,3.01
193,1,161,2.51
193,2732,161,2.86
193,5463,161,3.21
193,8194,161,4.01
193,10925,161,4.01
193,13656,161,3.56
193,16387,161,3.16
193,19118,161,2.91
193,21849,161,2.56
193,24580,161,2.91
193,27311,161,3.36
193,30042,161,3.96
193,32773,161,4.26
193,35504,161,3.86
193,38235,161,3.26
193,40966,161,2.91
193,43697,161,2.61
193,46428,161,2.81
193,49159,161,3.06
193,51890,161,3.46
193,54621,161,4.06
193,57352,161,3.81
193,60083,161,3.26
193,62814,161,2.81
193,65535,161,2.61
193,1,193,2.26
193,2732,193,2.51
193,5463,193,2.96
193,8194,193,3.66
193,10925,193,3.81
193,13656,193,3.31
193,16387,193,2.76
193,19118,193,2.46
193,21849,193,2.46
193,24580,193,2.56
193,27311,193,2.96
193,30042,193,3.56
193,32773,193,4.21
193,35504,193,3.66
193,38235,193,3.11
193,40966,193,2.56
193,43697,193,2.36
193,46428,193,2.46
193,49159,193,2.86
193,51890,193,3.26
193,54621,193,3.91
193,57352,193,3.46
193,60083,193,2.91
193,62814,193,2.41
193,65535,193,2.31
193,1,225,2.11
193,2732,225,2.26
193,5463,225,2.66
193,8194,225,3.41
193,10925,225,3.66
193,13656,225,3.06
193,16387,225,2.66
193,19118,225,2.31
193,21849,225,2.26
193,24580,225,2.36
193,27311,225,2.76
193,30042,225,3.41
193,32773,225,3.31
193,35504,225,3.46
193,38235,225,2.71
193,40966,225,2.26
193,43697,225,2.26
193,46428,225,2.36
193,49159,225,2.86
193,51890,225,3.16
193,54621,225,4.01
193,57352,225,3.36
193,60083,225,2.66
193,62814,225,2.21
193,65535,225,2.11
193,1,255,2.01
193,2732,255,2.16
193,5463,255,2.51
193,8194,255,3.26
193,10925,255,3.61
193,13656,255,2.91
193,16387,255,2.51
193,19118,255,2.31
193,21849,255,2.21
193,24580,255,2.21
193,27311,255,2.61
193,30042,255,3.21
193,32773,255,4.26
193,35504,255,3.26
193,38235,255,2.56
193,40966,255,2.36
193,43697,255,2.21
193,46428,255,2.41
193,49159,255,2.61
193,51890,255,3.06
193,54621,255,3.91
193,57352,255,3.21
193,60083,255,2.51
193,62814,255,2.11
193,65535,255,1.96
225,1,1,3.91
225,2732,1,4.01
225,5463,1,4.06
225,8194,1,4.11
225,10925,1,4.01
225,13656,1,4.01
225,16387,1,4.11
225,19118,1,4.06
225,21849,1,4.11
225,24580,1,4.11
225,27311,1,4.11
225,30042,1,4.06
225,32773,1,4.11
225,35504,1,4.11
225,38235,1,4.16
225,40966,1,4.11
225,43697,1,4.11
225,46428,1,4.11
225,49159,1,4.11
225,51890,1,4.06
225,54621,1,4.11
225,57352,1,4.11
225,60083,1,4.16
225,62814,1,4.16
225,65535,1,4.16
225,1,33,4.06
225,2732,33,4.16
225,5463,33,4.21
225,8194,33,4.11
225,10925,33,4.11
225,13656,33,4.11
225,16387,33,4.06
225,19118,33,4.21
225,21849,33,4.16
225,24580,33,4.26
225,27311,33,4.21
225,30042,33,4.21
225,32773,33,4.31
225,35504,33,4.16
225,38235,33,4.26
225,40966,33,4.26
225,43697,33,4.26
225,46428,33,4.21
225,49159,33,4.26
225,51890,33,4.16
225,54621,33,4.21
225,57352,33,4.21
225,60083,33,4.21
225,62814,33,4.16
225,65535,33,4.26
225,1,65,4.16
225,2732,65,4.11
225,5463,65,4.11
225,8194,65,4.11
225,10925,65,4.16
225,13656,65,4.11
225,16387,65,4.21
225,19118,65,4.16
225,21849,65,4.21
225,24580,65,4.21
225,27311,65,4.26
225,30042,65,4.16
225,32773,65,4.36
225,35504,65,4.41
225,38235,65,4.36
225,40966,65,4.31
225,43697,65,4.31
225,46428,65,4.31
225,49159,65,4.31
225,51890,65,4.31
225,54621,65,4.31
225,57352,65,4.21
225,60083,65,4.26
225,62814,65,4.16
225,65535,65,4.16
225,1,97,4.11
225,2732,97,4.16
225,5463,97,4.06
225,8194,97,4.01
225,10925,97,4.06
225,13656,97,4.11
225,16387,97,4.16
225,19118,97,4.16
225,21849,97,4.16
225,24580,97,4.26
225,27311,97,4.26
225,30042,97,4.26
225,32773,97,4.31
225,35504,97,4.31
225,38235,97,4.36
225,40966,97,4.46
225,43697,97,4.26
225,46428,97,4.36
225,49159,97,4.36
225,51890,97,4.36
225,54621,97,4.21
225,57352,97,4.21
225,60083,97,4.16
225,62814,97,4.16
225,65535,97,4.11
225,1,129,3.46
225,2732,129,3.91
225,5463,129,4.01
225,8194,129,4.01
225,10925,129,4.06
225,13656,129,4.11
225,16387,129,4.06
225,19118,129,3.86
225,21849,129,3.56
225,24580,129,3.96
225,27311,129,4.26
225,30042,129,4.21
225,32773,129,4.41
225,35504,129,4.41
225,38235,129,4.46
225,40966,129,3.96
225,43697,129,3.56
225,46428,129,3.71
225,49159,129,4.11
225,51890,129,4.51
225,54621,129,4.21
225,57352,129,4.21
225,60083,129,4.21
225,62814,129,3.91
225,65535,129,3.46
225,1,161,2.96
225,2732,161,3.31
225,5463,161,3.86
225,8194,161,4.06
225,10925,161,4.06
225,13656,161,4.11
225,16387,161,3.71
225,19118,161,3.21
225,21849,161,3.11
225,24580,161,3.31
225,27311,161,3.86
225,30042,161,4.31
225,32773,161,4.31
225,35504,161,4.36
225,38235,161,3.96
225,40966,161,3.46
225,43697,161,3.06
225,46428,161,3.21
225,49159,161,3.71
225,51890,161,4.21
225,54621,161,4.26
225,57352,161,4.16
225,60083,161,3.86
225,62814,161,3.26
225,65535,161,3.01
225,1,193,2.61
225,2732,193,2.86
225,5463,193,3.51
225,8194,193,4.01
225,10925,193,4.01
225,13656,193,3.76
225,16387,193,3.46
225,19118,193,3.11
225,21849,193,2.86
225,24580,193,3.01
225,27311,193,3.46
225,30042,193,4.26
225,32773,193,4.26
225,35504,193,4.41
225,38235,193,3.56
225,40966,193,3.11
225,43697,193,2.81
225,46428,193,3.06
225,49159,193,3.36
225,51890,193,4.11
225,54621,193,4.26
225,57352,193,4.21
225,60083,193,3.41
225,62814,193,2.91
225,65535,193,2.56
225,1,225,2.41
225,2732,225,2.61
225,5463,225,3.21
225,8194,225,3.96
225,10925,225,4.11
225,13656,225,3.66
225,16387,225,3.06
225,19118,225,2.76
225,21849,225,2.66
225,24580,225,2.81
225,27311,225,3.26
225,30042,225,4.06
225,32773,225,4.26
225,35504,225,4.06
225,38235,225,3.31
225,40966,225,2.76
225,43697,225,2.76
225,46428,225,2.91
225,49159,225,3.21
225,51890,225,3.86
225,54621,225,4.16
225,57352,225,4.01
225,60083,225,3.16
225,62814,225,2.61
225,65535,225,2.41
225,1,255,2.31
225,2732,255,2.51
225,5463,255,3.01
225,8194,255,3.76
225,10925,255,4.11
225,13656,255,3.51
225,16387,255,3.01
225,19118,255,2.71
225,21849,255,2.56
225,24580,255,2.61
225,27311,255,3.01
225,30042,255,3.01
225,32773,255,4.21
225,35504,255,3.91
225,38235,255,3.16
225,40966,255,2.71
225,43697,255,2.81
225,46428,255,2.81
225,49159,255,3.21
225,51890,255,3.66
225,54621,255,4.21
225,57352,255,3.91
225,60083,255,3.01
225,62814,255,2.46
225,65535,255,2.31
255,1,1,4.16
255,2732,1,4.06
255,5463,1,4.11
255,8194,1,4.11
255,10925,1,4.11
255,13656,1,4.16
255,16387,1,4.11
255,19118,1,4.16
255,21849,1,4.21
255,24580,1,4.16
255,27311,1,4.06
255,30042,1,4.16
255,32773,1,4.21
255,35504,1,4.26
255,38235,1,4.16
255,40966,1,4.21
255,43697,1,4.11
255,46428,1,4.26
255,49159,1,4.26
255,51890,1,4.16
255,54621,1,4.16
255,57352,1,4.16
255,60083,1,4.16
255,62814,1,4.21
255,65535,1,4.21
255,1,33,4.21
255,2732,33,4.16
255,5463,33,4.16
255,8194,33,4.16
255,10925,33,4.16
255,13656,33,4.21
255,16387,33,4.21
255,19118,33,4.16
255,21849,33,4.16
255,24580,33,4.21
255,27311,33,4.26
255,30042,33,4.21
255,32773,33,4.26
255,35504,33,4.26
255,38235,33,4.26
255,40966,33,4.36
255,43697,33,4.26
255,46428,33,4.26
255,49159,33,4.16
255,51890,33,4.26
255,54621,33,4.21
255,57352,33,4.16
255,60083,33,4.16
255,62814,33,4.21
255,65535,33,4.16
255,1,65,4.16
255,2732,65,4.11
255,5463,65,4.26
255,8194,65,4.06
255,10925,65,4.16
255,13656,65,4.16
255,16387,65,4.16
255,19118,65,4.16
255,21849,65,4.16
255,24580,65,4.26
255,27311,65,4.16
255,30042,65,4.26
255,32773,65,4.31
255,35504,65,4.26
255,38235,65,4.31
255,40966,65,4.31
255,43697,65,4.36
255,46428,65,4.36
255,49159,65,4.36
255,51890,65,4.31
255,54621,65,4.21
255,57352,65,4.26
255,60083,65,4.16
255,62814,65,4.26
255,65535,65,4.06
255,1,97,4.06
255,2732,97,4.01
255,5463,97,4.16
255,8194,97,4.16
255,10925,97,4.06
255,13656,97,4.06
255,16387,97,4.26
255,19118,97,4.21
255,21849,97,4.21
255,24580,97,4.31
255,27311,97,4.36
255,30042,97,4.31
255,32773,97,4.31
255,35504,97,4.31
255,38235,97,4.31
255,40966,97,4.36
255,43697,97,4.46
255,46428,97,4.46
255,49159,97,4.46
255,51890,97,4.26
255,54621,97,4.31
255,57352,97,4.26
255,60083,97,4.16
255,62814,97,4.21
255,65535,97,4.16
255,1,129,3.96
255,2732,129,4.11
255,5463,129,4.01
255,8194,129,4.06
255,10925,129,4.16
255,13656,129,4.11
255,16387,129,4.16
255,19118,129,4.16
255,21849,129,4.16
255,24580,129,4.31
255,27311,129,4.26
255,30042,129,4.31
255,32773,129,4.36
255,35504,129,4.41
255,38235,129,4.51
255,40966,129,4.56
255,43697,129,4.06
255,46428,129,4.41
255,49159,129,4.61
255,51890,129,4.41
255,54621,129,4.31
255,57352,129,4.26
255,60083,129,4.16
255,62814,129,4.21
255,65535,129,4.06
255,1,161,3.41
255,2732,161,3.81
255,5463,161,3.96
255,8194,161,4.16
255,10925,161,3.96
255,13656,161,4.01
255,16387,161,4.21
255,19118,161,3.81
255,21849,161,3.51
255,24580,161,3.81
255,27311,161,4.21
255,30042,161,4.31
255,32773,161,4.36
255,35504,161,4.36
255,38235,161,4.51
255,40966,161,4.01
255,43697,161,3.46
255,46428,161,3.81
255,49159,161,4.26
255,51890,161,4.41
255,54621,161,4.31
255,57352,161,4.16
255,60083,161,4.11
255,62814,161,3.76
255,65535,161,3.31
255,1,193,2.91
255,2732,193,3.31
255,5463,193,4.01
255,8194,193,4.01
255,10925,193,4.11
255,13656,193,4.06
255,16387,193,3.86
255,19118,193,3.41
255,21849,193,3.16
255,24580,193,3.61
255,27311,193,4.11
255,30042,193,4.26
255,32773,193,4.36
255,35504,193,4.46
255,38235,193,4.21
255,40966,193,3.46
255,43697,193,3.31
255,46428,193,3.56
255,49159,193,3.96
255,51890,193,4.41
255,54621,193,4.26
255,57352,193,4.26
255,60083,193,3.91
255,62814,193,3.21
255,65535,193,2.91
255,1,225,2.86
255,2732,225,3.06
255,5463,225,3.61
255,8194,225,3.91
255,10925,225,4.06
255,13656,225,4.11
255,16387,225,3.61
255,19118,225,3.21
255,21849,225,3.06
255,24580,225,3.26
255,27311,225,3.81
255,30042,225,4.26
255,32773,225,4.31
255,35504,225,4.46
255,38235,225,3.76
255,40966,225,3.26
255,43697,225,3.26
255,46428,225,3.36
255,49159,225,3.66
255,51890,225,4.51
255,54621,225,4.26
255,57352,225,4.16
255,60083,225,3.56
255,62814,225,3.01
255,65535,225,2.66
255,1,255,2.71
255,2732,255,2.71
255,5463,255,3.26
255,8194,255,3.91
255,10925,255,3.91
255,13656,255,3.96
255,16387,255,3.36
255,19118,255,3.01
255,21849,255,2.91
255,24580,255,3.01
255,27311,255,3.51
255,30042,255,4.21
255,32773,255,4.31
255,35504,255,4.41
255,38235,255,3.56
255,40966,255,3.11
255,43697,255,3.11
255,46428,255,3.21
255,49159,255,3.61
255,51890,255,4.36
255,54621,255,4.26
255,57352,255,4.16
255,60083,255,3.31
255,62814,255,2.81
255,65535,255,2.66
