bri,hue,sat,watt
161,1,193,4.08
161,2732,193,4.37
161,5463,193,5.0
161,8194,193,5.85
161,10925,193,6.5
161,13656,193,6.12
161,16387,193,5.25
161,19118,193,4.55
161,21849,193,4.23
161,24580,193,4.54
161,27311,193,5.08
161,30042,193,5.88
161,32773,193,6.99
161,35504,193,6.05
161,38235,193,4.89
161,40966,193,4.12
161,43697,193,3.8
161,46428,193,3.88
161,49159,193,4.32
161,51890,193,5.25
161,54621,193,6.37
161,57352,193,5.87
161,60083,193,4.93
161,62814,193,4.41
161,65535,193,4.05
161,1,225,3.86
161,2732,225,4.05
161,5463,225,4.69
161,8194,225,5.6
161,10925,225,6.36
161,13656,225,5.38
161,16387,225,4.72
161,19118,225,4.28
161,21849,225,4.05
161,24580,225,4.28
161,27311,225,4.73
161,30042,225,5.69
161,32773,225,7.04
161,35504,225,5.6
161,38235,225,4.45
161,40966,225,3.72
161,43697,225,3.55
161,46428,225,3.75
161,49159,225,4.02
161,51890,225,4.86
161,54621,225,5.97
161,57352,225,5.94
161,60083,225,4.95
161,62814,225,4.28
161,65535,225,3.91
161,1,255,3.74
161,2732,255,3.9
161,5463,255,4.4
161,8194,255,5.49
161,10925,255,6.19
161,13656,255,5.58
161,16387,255,4.72
161,19118,255,4.31
161,21849,255,3.98
161,24580,255,4.08
161,27311,255,4.37
161,30042,255,5.1
161,32773,255,6.35
161,35504,255,5.29
161,38235,255,4.12
161,40966,255,3.61
161,43697,255,3.51
161,46428,255,3.62
161,49159,255,3.96
161,51890,255,4.73
161,54621,255,5.91
161,57352,255,5.75
161,60083,255,4.39
161,62814,255,3.92
161,65535,255,3.75
193,1,1,8.16
193,2732,1,8.16
193,5463,1,8.14
193,8194,1,8.12
193,10925,1,8.18
193,13656,1,8.09
193,16387,1,8.16
193,19118,1,8.19
193,21849,1,8.15
193,24580,1,8.12
193,27311,1,8.12
193,30042,1,8.18
193,32773,1,8.09
193,35504,1,8.16
193,38235,1,8.09
193,40966,1,8.18
193,43697,1,8.15
193,46428,1,8.16
193,49159,1,8.18
193,51890,1,8.12
193,54621,1,8.07
193,57352,1,8.15
193,60083,1,8.14
193,62814,1,8.15
193,65535,1,8.14
193,1,33,8.15
193,2732,33,8.14
193,5463,33,8.2
193,8194,33,8.21
193,10925,33,8.15
193,13656,33,8.14
193,16387,33,8.2
193,19118,33,8.2
193,21849,33,8.17
193,24580,33,8.17
193,27311,33,8.12
193,30042,33,8.19
193,32773,33,8.13
193,35504,33,8.07
193,38235,33,8.11
193,40966,33,8.12
193,43697,33,8.13
193,46428,33,8.09
193,49159,33,8.13
193,51890,33,8.12
193,54621,33,8.16
193,57352,33,8.13
193,60083,33,8.1
193,62814,33,8.19
193,65535,33,8.16
193,1,65,8.16
193,2732,65,8.16
193,5463,65,8.15
193,8194,65,8.14
193,10925,65,8.16
193,13656,65,8.12
193,16387,65,8.18
193,19118,65,8.12
193,21849,65,8.16
193,24580,65,8.08
193,27311,65,8.09
193,30042,65,8.13
193,32773,65,8.12
193,35504,65,8.15
193,38235,65,8.15
193,40966,65,8.11
193,43697,65,8.01
193,46428,65,8.19
193,49159,65,8.16
193,51890,65,8.12
193,54621,65,8.08
193,57352,65,8.06
193,60083,65,8.12
193,62814,65,8.1
193,65535,65,8.07
193,1,97,7.25
193,2732,97,7.81
193,5463,97,8.05
193,8194,97,8.16
193,10925,97,8.12
193,13656,97,8.06
193,16387,97,7.89
193,19118,97,7.48
193,21849,97,6.9
193,24580,97,7.44
193,27311,97,8.06
193,30042,97,8.06
193,32773,97,8.05
193,35504,97,8.11
193,38235,97,7.95
193,40966,97,7.49
193,43697,97,6.78
193,46428,97,6.89
193,49159,97,7.37
193,51890,97,7.89
193,54621,97,8.03
193,57352,97,8.05
193,60083,97,8.05
193,62814,97,7.83
193,65535,97,7.39
193,1,129,6.0
193,2732,129,6.67
193,5463,129,7.41
193,8194,129,7.96
193,10925,129,8.01
193,13656,129,7.73
193,16387,129,7.08
193,19118,129,6.59
193,21849,129,5.98
193,24580,129,6.36
193,27311,129,7.14
193,30042,129,7.89
193,32773,129,8.0
193,35504,129,7.92
193,38235,129,6.86
193,40966,129,6.07
193,43697,129,5.55
193,46428,129,5.69
193,49159,129,6.18
193,51890,129,6.85
193,54621,129,7.59
193,57352,129,7.94
193,60083,129,7.61
193,62814,129,6.62
193,65535,129,6.1
193,1,161,5.24
193,2732,161,5.61
193,5463,161,6.39
193,8194,161,7.42
193,10925,161,7.89
193,13656,161,7.44
193,16387,161,6.61
193,19118,161,5.98
193,21849,161,5.36
193,24580,161,5.75
193,27311,161,6.44
193,30042,161,7.55
193,32773,161,8.06
193,35504,161,7.35
193,38235,161,6.15
193,40966,161,5.25
193,43697,161,4.66
193,46428,161,4.97
193,49159,161,5.5
193,51890,161,6.32
193,54621,161,7.38
193,57352,161,7.44
193,60083,161,6.65
193,62814,161,5.92
193,65535,161,5.33
193,1,193,4.67
193,2732,193,5.19
193,5463,193,6.03
193,8194,193,7.23
193,10925,193,7.63
193,13656,193,6.8
193,16387,193,5.98
193,19118,193,5.4
193,21849,193,5.01
193,24580,193,5.15
193,27311,193,5.74
193,30042,193,6.62
193,32773,193,7.65
193,35504,193,7.35
193,38235,193,6.08
193,40966,193,4.98
193,43697,193,4.46
193,46428,193,4.45
193,49159,193,5.0
193,51890,193,6.12
193,54621,193,7.44
193,57352,193,7.05
193,60083,193,6.0
193,62814,193,5.26
193,65535,193,4.83
193,1,225,4.38
193,2732,225,4.67
193,5463,225,5.3
193,8194,225,6.41
193,10925,225,7.37
193,13656,225,6.45
193,16387,225,5.58
193,19118,225,5.03
193,21849,225,4.78
193,24580,225,4.99
193,27311,225,5.55
193,30042,225,6.44
193,32773,225,7.72
193,35504,225,6.71
193,38235,225,5.28
193,40966,225,4.39
193,43697,225,4.18
193,46428,225,4.37
193,49159,225,4.76
193,51890,225,5.67
193,54621,225,6.83
193,57352,225,7.05
193,60083,225,6.06
193,62814,225,4.82
193,65535,225,4.48
193,1,255,4.3
193,2732,255,4.44
193,5463,255,4.99
193,8194,255,6.16
193,10925,255,7.23
193,13656,255,6.87
193,16387,255,5.3
193,19118,255,4.89
193,21849,255,4.65
193,24580,255,4.76
193,27311,255,5.18
193,30042,255,6.13
193,32773,255,7.44
193,35504,255,6.89
193,38235,255,4.68
193,40966,255,4.15
193,43697,255,4.19
193,46428,255,4.25
193,49159,255,4.76
193,51890,255,5.74
193,54621,255,7.22
193,57352,255,6.75
193,60083,255,5.46
193,62814,255,4.74
193,65535,255,4.42
225,1,1,8.14
225,2732,1,8.14
225,5463,1,8.14
225,8194,1,8.17
225,10925,1,8.15
225,13656,1,8.16
225,16387,1,8.06
225,19118,1,8.11
225,21849,1,8.11
225,24580,1,8.15
225,27311,1,8.12
225,30042,1,8.13
225,32773,1,8.18
225,35504,1,8.13
225,38235,1,8.14
225,40966,1,8.12
225,43697,1,8.14
225,46428,1,8.17
225,49159,1,8.12
225,51890,1,8.17
225,54621,1,8.17
225,57352,1,8.13
225,60083,1,8.14
225,62814,1,8.09
225,65535,1,8.17
225,1,33,8.15
225,2732,33,8.12
225,5463,33,8.1
225,8194,33,8.21
225,10925,33,8.14
225,13656,33,8.11
225,16387,33,8.12
225,19118,33,8.14
225,21849,33,8.2
225,24580,33,8.15
225,27311,33,8.11
225,30042,33,8.18
225,32773,33,8.19
225,35504,33,8.09
225,38235,33,8.15
225,40966,33,8.16
225,43697,33,8.16
225,46428,33,8.14
225,49159,33,8.19
225,51890,33,8.18
225,54621,33,8.16
225,57352,33,8.07
225,60083,33,8.12
225,62814,33,8.17
225,65535,33,8.16
225,1,65,8.18
225,2732,65,8.11
225,5463,65,8.15
225,8194,65,8.12
225,10925,65,8.11
225,13656,65,8.18
225,16387,65,8.15
225,19118,65,8.17
225,21849,65,8.18
225,24580,65,8.17
225,27311,65,8.04
225,30042,65,8.12
225,32773,65,8.13
225,35504,65,8.16
225,38235,65,8.16
225,40966,65,8.16
225,43697,65,8.13
225,46428,65,8.12
225,49159,65,8.21
225,51890,65,8.19
225,54621,65,8.15
225,57352,65,8.18
225,60083,65,8.17
225,62814,65,8.13
225,65535,65,8.2
225,1,97,8.14
225,2732,97,8.19
225,5463,97,8.16
225,8194,97,8.18
225,10925,97,8.13
225,13656,97,8.14
225,16387,97,8.05
225,19118,97,8.09
225,21849,97,8.05
225,24580,97,8.15
225,27311,97,8.07
225,30042,97,8.15
225,32773,97,8.02
225,35504,97,8.16
225,38235,97,8.14
225,40966,97,8.12
225,43697,97,7.67
225,46428,97,8.1
225,49159,97,8.05
225,51890,97,8.16
225,54621,97,8.12
225,57352,97,8.16
225,60083,97,8.08
225,62814,97,8.08
225,65535,97,8.18
225,1,129,7.09
225,2732,129,7.85
225,5463,129,8.04
225,8194,129,8.03
225,10925,129,8.11
225,13656,129,8.12
225,16387,129,8.04
225,19118,129,7.51
225,21849,129,7.05
225,24580,129,7.37
225,27311,129,7.93
225,30042,129,8.05
225,32773,129,8.16
225,35504,129,8.15
225,38235,129,8.07
225,40966,129,7.63
225,43697,129,6.7
225,46428,129,6.68
225,49159,129,7.25
225,51890,129,7.85
225,54621,129,7.98
225,57352,129,8.12
225,60083,129,8.09
225,62814,129,7.7
225,65535,129,7.15
225,1,161,6.1
225,2732,161,6.54
225,5463,161,7.41
225,8194,161,7.96
225,10925,161,8.07
225,13656,161,8.05
225,16387,161,7.33
225,19118,161,6.68
225,21849,161,6.26
225,24580,161,6.69
225,27311,161,7.42
225,30042,161,7.98
225,32773,161,8.08
225,35504,161,8.09
225,38235,161,7.46
225,40966,161,6.51
225,43697,161,5.69
225,46428,161,5.89
225,49159,161,6.6
225,51890,161,7.69
225,54621,161,7.94
225,57352,161,7.92
225,60083,161,7.54
225,62814,161,6.78
225,65535,161,6.12
225,1,193,5.48
225,2732,193,6.08
225,5463,193,7.06
225,8194,193,7.95
225,10925,193,8.02
225,13656,193,7.71
225,16387,193,6.85
225,19118,193,6.18
225,21849,193,5.82
225,24580,193,6.07
225,27311,193,6.78
225,30042,193,7.71
225,32773,193,8.06
225,35504,193,8.05
225,38235,193,7.16
225,40966,193,5.71
225,43697,193,5.16
225,46428,193,5.33
225,49159,193,5.93
225,51890,193,6.88
225,54621,193,8.06
225,57352,193,8.01
225,60083,193,6.73
225,62814,193,5.94
225,65535,193,5.46
225,1,225,5.11
225,2732,225,5.38
225,5463,225,6.26
225,8194,225,8.02
225,10925,225,8.03
225,13656,225,7.42
225,16387,225,6.43
225,19118,225,5.81
225,21849,225,5.58
225,24580,225,5.61
225,27311,225,6.44
225,30042,225,7.62
225,32773,225,8.04
225,35504,225,7.66
225,38235,225,6.26
225,40966,225,5.14
225,43697,225,4.95
225,46428,225,5.11
225,49159,225,5.71
225,51890,225,6.77
225,54621,225,7.65
225,57352,225,7.76
225,60083,225,6.25
225,62814,225,5.45
225,65535,225,5.07
225,1,255,4.96
225,2732,255,5.17
225,5463,255,5.96
225,8194,255,7.38
225,10925,255,6.94
225,13656,255,7.38
225,16387,255,6.55
225,19118,255,5.79
225,21849,255,5.37
225,24580,255,5.56
225,27311,255,6.17
225,30042,255,7.48
225,32773,255,8.05
225,35504,255,7.41
225,38235,255,5.74
225,40966,255,4.85
225,43697,255,4.89
225,46428,255,4.97
225,49159,255,5.54
225,51890,255,6.48
225,54621,255,7.58
225,57352,255,7.75
225,60083,255,6.67
225,62814,255,5.59
225,65535,255,5.1
255,1,1,8.14
255,2732,1,8.15
255,5463,1,8.23
255,8194,1,8.17
255,10925,1,8.14
255,13656,1,8.15
255,16387,1,8.19
255,19118,1,8.21
255,21849,1,8.17
255,24580,1,8.19
255,27311,1,8.19
255,30042,1,8.17
255,32773,1,8.12
255,35504,1,8.19
255,38235,1,8.16
255,40966,1,8.17
255,43697,1,8.17
255,46428,1,8.2
255,49159,1,8.21
255,51890,1,8.17
255,54621,1,8.17
255,57352,1,8.14
255,60083,1,8.2
255,62814,1,8.18
255,65535,1,8.21
255,1,33,8.18
255,2732,33,8.21
255,5463,33,8.18
255,8194,33,8.16
