bri,hue,sat,watt
97,65535,97,1.76
97,1,129,1.6
97,2732,129,1.53
97,5463,129,1.51
97,8194,129,1.48
97,10925,129,1.43
97,13656,129,1.45
97,16387,129,1.49
97,19118,129,1.54
97,21849,129,1.57
97,24580,129,1.54
97,27311,129,1.52
97,30042,129,1.47
97,32773,129,1.44
97,35504,129,1.44
97,38235,129,1.5
97,40966,129,1.53
97,43697,129,1.57
97,46428,129,1.55
97,49159,129,1.5
97,51890,129,1.45
97,54621,129,1.44
97,57352,129,1.44
97,60083,129,1.5
97,62814,129,1.53
97,65535,129,1.57
97,1,161,1.47
97,2732,161,1.42
97,5463,161,1.38
97,8194,161,1.36
97,10925,161,1.33
97,13656,161,1.34
97,16387,161,1.36
97,19118,161,1.4
97,21849,161,1.45
97,24580,161,1.42
97,27311,161,1.4
97,30042,161,1.36
97,32773,161,1.34
97,35504,161,1.33
97,38235,161,1.36
97,40966,161,1.4
97,43697,161,1.47
97,46428,161,1.41
97,49159,161,1.38
97,51890,161,1.36
97,54621,161,1.35
97,57352,161,1.33
97,60083,161,1.37
97,62814,161,1.41
97,65535,161,1.44
97,1,193,1.34
97,2732,193,1.32
97,5463,193,1.3
97,8194,193,1.3
97,10925,193,1.27
97,13656,193,1.26
97,16387,193,1.26
97,19118,193,1.29
97,21849,193,1.33
97,24580,193,1.32
97,27311,193,1.31
97,30042,193,1.27
97,32773,193,1.27
97,35504,193,1.27
97,38235,193,1.26
97,40966,193,1.28
97,43697,193,1.31
97,46428,193,1.31
97,49159,193,1.3
97,51890,193,1.28
97,54621,193,1.27
97,57352,193,1.27
97,60083,193,1.26
97,62814,193,1.28
97,65535,193,1.32
97,1,225,1.26
97,2732,225,1.25
97,5463,225,1.24
97,8194,225,1.22
97,10925,225,1.21
97,13656,225,1.2
97,16387,225,1.2
97,19118,225,1.19
97,21849,225,1.2
97,24580,225,1.22
97,27311,225,1.23
97,30042,225,1.23
97,32773,225,1.22
97,35504,225,1.21
97,38235,225,1.2
97,40966,225,1.19
97,43697,225,1.2
97,46428,225,1.21
97,49159,225,1.23
97,51890,225,1.23
97,54621,225,1.21
97,57352,225,1.2
97,60083,225,1.2
97,62814,225,1.2
97,65535,225,1.22
97,1,255,0.99
97,2732,255,0.99
97,5463,255,0.98
97,8194,255,0.98
97,10925,255,0.98
97,13656,255,0.98
97,16387,255,0.99
97,19118,255,0.99
97,21849,255,0.99
97,24580,255,0.98
97,27311,255,0.98
97,30042,255,0.98
97,32773,255,0.99
97,35504,255,0.99
97,38235,255,0.98
97,40966,255,0.99
97,43697,255,0.98
97,46428,255,0.99
97,49159,255,0.98
97,51890,255,0.99
97,54621,255,0.99
97,57352,255,1.0
97,60083,255,0.99
97,62814,255,0.98
97,65535,255,0.98
129,1,1,3.67
129,2732,1,3.67
129,5463,1,3.67
129,8194,1,3.67
129,10925,1,3.67
129,13656,1,3.67
129,16387,1,3.66
129,19118,1,3.67
129,21849,1,3.67
129,24580,1,3.67
129,27311,1,3.67
129,30042,1,3.67
129,32773,1,3.67
129,35504,1,3.67
129,38235,1,3.67
129,40966,1,3.66
129,43697,1,3.67
129,46428,1,3.67
129,49159,1,3.67
129,51890,1,3.66
129,54621,1,3.67
129,57352,1,3.67
129,60083,1,3.66
129,62814,1,3.66
129,65535,1,3.67
129,1,33,3.21
129,2732,33,3.14
129,5463,33,3.07
129,8194,33,2.98
129,10925,33,2.93
129,13656,33,2.96
129,16387,33,3.07
129,19118,33,3.14
129,21849,33,3.22
129,24580,33,3.14
129,27311,33,3.07
129,30042,33,2.98
129,32773,33,2.93
129,35504,33,2.98
129,38235,33,3.02
129,40966,33,3.13
129,43697,33,3.22
129,46428,33,3.14
129,49159,33,3.07
129,51890,33,2.98
129,54621,33,2.93
129,57352,33,2.95
129,60083,33,3.07
129,62814,33,3.13
129,65535,33,3.21
129,1,65,2.86
129,2732,65,2.74
129,5463,65,2.63
129,8194,65,2.55
129,10925,65,2.49
129,13656,65,2.55
129,16387,65,2.63
129,19118,65,2.74
129,21849,65,2.86
129,24580,65,2.74
129,27311,65,2.63
129,30042,65,2.55
129,32773,65,2.52
129,35504,65,2.54
129,38235,65,2.59
129,40966,65,2.74
129,43697,65,2.86
129,46428,65,2.74
129,49159,65,2.63
129,51890,65,2.59
129,54621,65,2.48
129,57352,65,2.51
129,60083,65,2.63
129,62814,65,2.74
129,65535,65,2.86
129,1,97,2.53
129,2732,97,2.46
129,5463,97,2.31
129,8194,97,2.25
129,10925,97,2.17
129,13656,97,2.25
129,16387,97,2.31
129,19118,97,2.42
129,21849,97,2.48
129,24580,97,2.41
129,27311,97,2.31
129,30042,97,2.28
129,32773,97,2.17
129,35504,97,2.23
129,38235,97,2.31
129,40966,97,2.41
129,43697,97,2.53
129,46428,97,2.42
129,49159,97,2.31
129,51890,97,2.25
129,54621,97,2.17
129,57352,97,2.25
129,60083,97,2.31
129,62814,97,2.39
129,65535,97,2.53
129,1,129,2.26
129,2732,129,2.15
129,5463,129,2.09
129,8194,129,2.01
129,10925,129,1.96
129,13656,129,2.01
129,16387,129,2.05
129,19118,129,2.16
129,21849,129,2.26
129,24580,129,2.16
129,27311,129,2.13
129,30042,129,2.0
129,32773,129,1.98
129,35504,129,2.01
129,38235,129,2.08
129,40966,129,2.16
129,43697,129,2.22
129,46428,129,2.17
129,49159,129,2.08
129,51890,129,2.0
129,54621,129,1.96
129,57352,129,1.98
129,60083,129,2.08
129,62814,129,2.16
129,65535,129,2.25
129,1,161,2.02
129,2732,161,1.95
129,5463,161,1.89
129,8194,161,1.85
129,10925,161,1.8
129,13656,161,1.84
129,16387,161,1.87
129,19118,161,1.95
129,21849,161,2.0
129,24580,161,1.94
129,27311,161,1.91
129,30042,161,1.85
129,32773,161,1.81
129,35504,161,1.84
129,38235,161,1.87
129,40966,161,1.94
129,43697,161,2.03
129,46428,161,1.96
129,49159,161,1.92
129,51890,161,1.85
129,54621,161,1.81
129,57352,161,1.83
129,60083,161,1.86
129,62814,161,1.94
129,65535,161,1.99
129,1,193,1.84
129,2732,193,1.79
129,5463,193,1.73
129,8194,193,1.72
129,10925,193,1.69
129,13656,193,1.68
129,16387,193,1.72
129,19118,193,1.77
129,21849,193,1.81
129,24580,193,1.78
129,27311,193,1.76
129,30042,193,1.7
129,32773,193,1.68
129,35504,193,1.68
129,38235,193,1.72
129,40966,193,1.74
129,43697,193,1.83
129,46428,193,1.77
129,49159,193,1.76
129,51890,193,1.71
129,54621,193,1.69
129,57352,193,1.69
129,60083,193,1.72
129,62814,193,1.76
129,65535,193,1.82
129,1,225,1.67
129,2732,225,1.65
129,5463,225,1.64
129,8194,225,1.61
129,10925,225,1.6
129,13656,225,1.6
129,16387,225,1.59
129,19118,225,1.6
129,21849,225,1.63
129,24580,225,1.64
129,27311,225,1.63
129,30042,225,1.61
129,32773,225,1.6
129,35504,225,1.6
129,38235,225,1.59
129,40966,225,1.59
129,43697,225,1.64
129,46428,225,1.64
129,49159,225,1.63
129,51890,225,1.61
129,54621,225,1.61
129,57352,225,1.6
129,60083,225,1.58
129,62814,225,1.59
129,65535,225,1.64
129,1,255,1.36
129,2732,255,1.34
129,5463,255,1.35
129,8194,255,1.35
129,10925,255,1.34
129,13656,255,1.35
129,16387,255,1.35
129,19118,255,1.35
129,21849,255,1.35
129,24580,255,1.34
129,27311,255,1.34
129,30042,255,1.35
129,32773,255,1.34
129,35504,255,1.34
129,38235,255,1.35
129,40966,255,1.34
129,43697,255,1.35
129,46428,255,1.35
129,49159,255,1.34
129,51890,255,1.34
129,54621,255,1.35
129,57352,255,1.35
129,60083,255,1.35
129,62814,255,1.34
129,65535,255,1.34
161,1,1,4.96
161,2732,1,4.96
161,5463,1,4.96
161,8194,1,4.96
161,10925,1,4.96
161,13656,1,4.95
161,16387,1,4.95
161,19118,1,4.96
161,21849,1,4.95
161,24580,1,4.96
161,27311,1,4.95
161,30042,1,4.96
161,32773,1,4.96
161,35504,1,4.95
161,38235,1,4.96
161,40966,1,4.95
161,43697,1,4.94
161,46428,1,4.95
161,49159,1,4.95
161,51890,1,4.95
161,54621,1,4.95
161,57352,1,4.94
161,60083,1,4.94
161,62814,1,4.94
161,65535,1,4.94
161,1,33,4.31
161,2732,33,4.18
161,5463,33,4.09
161,8194,33,3.96
161,10925,33,3.88
161,13656,33,3.96
161,16387,33,4.08
161,19118,33,4.18
161,21849,33,4.3
161,24580,33,4.18
161,27311,33,4.08
161,30042,33,3.97
161,32773,33,3.88
161,35504,33,3.96
161,38235,33,4.08
161,40966,33,4.18
161,43697,33,4.3
161,46428,33,4.18
161,49159,33,4.08
161,51890,33,3.96
161,54621,33,3.88
161,57352,33,3.96
161,60083,33,4.08
161,62814,33,4.18
161,65535,33,4.3
161,1,65,3.77
161,2732,65,3.62
161,5463,65,3.46
161,8194,65,3.34
161,10925,65,3.25
161,13656,65,3.33
161,16387,65,3.46
161,19118,65,3.62
161,21849,65,3.77
161,24580,65,3.63
161,27311,65,3.46
161,30042,65,3.33
161,32773,65,3.29
161,35504,65,3.33
161,38235,65,3.46
161,40966,65,3.61
161,43697,65,3.78
161,46428,65,3.62
161,49159,65,3.47
161,51890,65,3.34
161,54621,65,3.24
161,57352,65,3.34
161,60083,65,3.46
161,62814,65,3.62
161,65535,65,3.77
161,1,97,3.32
161,2732,97,3.15
161,5463,97,3.02
161,8194,97,2.9
161,10925,97,2.81
161,13656,97,2.91
161,16387,97,3.01
161,19118,97,3.15
161,21849,97,3.32
161,24580,97,3.15
161,27311,97,3.02
161,30042,97,2.91
161,32773,97,2.81
161,35504,97,2.91
161,38235,97,3.02
161,40966,97,3.15
161,43697,97,3.32
161,46428,97,3.18
161,49159,97,3.02
161,51890,97,2.91
161,54621,97,2.81
161,57352,97,2.89
161,60083,97,3.01
161,62814,97,3.15
161,65535,97,3.32
161,1,129,2.93
161,2732,129,2.79
161,5463,129,2.67
161,8194,129,2.61
161,10925,129,2.53
161,13656,129,2.54
161,16387,129,2.66
161,19118,129,2.8
161,21849,129,2.94
161,24580,129,2.79
161,27311,129,2.67
161,30042,129,2.57
161,32773,129,2.5
161,35504,129,2.54
161,38235,129,2.66
161,40966,129,2.79
161,43697,129,2.94
161,46428,129,2.8
161,49159,129,2.66
161,51890,129,2.57
161,54621,129,2.53
161,57352,129,2.57
161,60083,129,2.67
161,62814,129,2.8
161,65535,129,2.93
161,1,161,2.6
161,2732,161,2.48
161,5463,161,2.39
161,8194,161,2.34
161,10925,161,2.27
161,13656,161,2.35
161,16387,161,2.39
161,19118,161,2.48
161,21849,161,2.54
161,24580,161,2.49
161,27311,161,2.38
161,30042,161,2.34
161,32773,161,2.26
161,35504,161,2.31
161,38235,161,2.39
161,40966,161,2.48
161,43697,161,2.57
161,46428,161,2.48
161,49159,161,2.4
161,51890,161,2.37
161,54621,161,2.27
161,57352,161,2.34
161,60083,161,2.37
161,62814,161,2.48
161,65535,161,2.6
