bri,hue,sat,watt
33,51890,33,4.55
33,54621,33,4.65
33,57352,33,4.8
33,60083,33,4.7
33,62814,33,4.6
33,65535,33,4.5
33,1,65,3.9
33,2732,65,4.1
33,5463,65,4.2
33,8194,65,4.4
33,10925,65,4.3
33,13656,65,4.1
33,16387,65,4.0
33,19118,65,3.9
33,21849,65,3.7
33,24580,65,4.0
33,27311,65,4.15
33,30042,65,4.35
33,32773,65,4.55
33,35504,65,4.3
33,38235,65,4.1
33,40966,65,3.9
33,43697,65,3.8
33,46428,65,3.9
33,49159,65,4.0
33,51890,65,4.15
33,54621,65,4.3
33,57352,65,4.4
33,60083,65,4.15
33,62814,65,4.05
33,65535,65,3.9
33,1,97,3.4
33,2732,97,3.6
33,5463,97,3.85
33,8194,97,4.15
33,10925,97,4.05
33,13656,97,3.8
33,16387,97,3.6
33,19118,97,3.4
33,21849,97,3.3
33,24580,97,3.55
33,27311,97,3.75
33,30042,97,4.05
33,32773,97,4.4
33,35504,97,4.05
33,38235,97,3.8
33,40966,97,3.55
33,43697,97,3.25
33,46428,97,3.45
33,49159,97,3.55
33,51890,97,3.8
33,54621,97,4.0
33,57352,97,4.0
33,60083,97,3.8
33,62814,97,3.6
33,65535,97,3.4
33,1,129,2.95
33,2732,129,3.1
33,5463,129,3.5
33,8194,129,3.8
33,10925,129,3.8
33,13656,129,3.55
33,16387,129,3.3
33,19118,129,3.1
33,21849,129,2.95
33,24580,129,3.2
33,27311,129,3.5
33,30042,129,3.8
33,32773,129,4.25
33,35504,129,3.8
33,38235,129,3.5
33,40966,129,3.2
33,43697,129,2.85
33,46428,129,3.1
33,49159,129,3.25
33,51890,129,3.5
33,54621,129,3.8
33,57352,129,3.75
33,60083,129,3.45
33,62814,129,3.05
33,65535,129,2.9
33,1,161,2.5
33,2732,161,2.8
33,5463,161,3.2
33,8194,161,3.55
33,10925,161,3.6
33,13656,161,3.35
33,16387,161,2.95
33,19118,161,2.85
33,21849,161,2.7
33,24580,161,2.9
33,27311,161,3.2
33,30042,161,3.6
33,32773,161,4.1
33,35504,161,3.55
33,38235,161,3.2
33,40966,161,2.75
33,43697,161,2.6
33,46428,161,2.8
33,49159,161,3.0
33,51890,161,3.3
33,54621,161,3.7
33,57352,161,3.5
33,60083,161,3.1
33,62814,161,2.75
33,65535,161,2.6
33,1,193,2.25
33,2732,193,2.5
33,5463,193,2.9
33,8194,193,3.4
33,10925,193,3.55
33,13656,193,3.1
33,16387,193,2.85
33,19118,193,2.65
33,21849,193,2.55
33,24580,193,2.7
33,27311,193,3.0
33,30042,193,3.4
33,32773,193,4.05
33,35504,193,3.45
33,38235,193,2.95
33,40966,193,2.55
33,43697,193,2.5
33,46428,193,2.7
33,49159,193,2.95
33,51890,193,3.3
33,54621,193,3.65
33,57352,193,3.4
33,60083,193,2.9
33,62814,193,2.5
33,65535,193,2.25
33,1,225,2.2
33,2732,225,2.4
33,5463,225,2.75
33,8194,225,3.3
33,10925,225,3.45
33,13656,225,3.0
33,16387,225,2.75
33,19118,225,2.55
33,21849,225,2.45
33,24580,225,2.55
33,27311,225,2.8
33,30042,225,3.35
33,32773,225,3.9
33,35504,225,3.3
33,38235,225,2.75
33,40966,225,2.45
33,43697,225,2.4
33,46428,225,2.6
33,49159,225,2.85
33,51890,225,3.2
33,54621,225,3.7
33,57352,225,3.25
33,60083,225,2.8
33,62814,225,2.35
33,65535,225,2.2
33,1,255,2.2
33,2732,255,2.25
33,5463,255,2.55
33,8194,255,3.2
33,10925,255,3.45
33,13656,255,3.0
33,16387,255,2.65
33,19118,255,2.45
33,21849,255,2.45
33,24580,255,2.45
33,27311,255,2.7
33,30042,255,3.2
33,32773,255,3.9
33,35504,255,3.2
33,38235,255,2.6
33,40966,255,2.5
33,43697,255,2.45
33,46428,255,2.45
33,49159,255,2.7
33,51890,255,3.1
33,54621,255,3.6
33,57352,255,3.25
33,60083,255,2.6
33,62814,255,2.2
33,65535,255,2.15
65,1,1,7.3
65,2732,1,7.4
65,5463,1,7.35
65,8194,1,7.35
65,10925,1,7.35
65,13656,1,7.35
65,16387,1,7.4
65,19118,1,7.35
65,21849,1,7.3
65,24580,1,7.35
65,27311,1,7.4
65,30042,1,7.4
65,32773,1,7.3
65,35504,1,7.35
65,38235,1,7.35
65,40966,1,7.35
65,43697,1,7.3
65,46428,1,7.25
65,49159,1,7.35
65,51890,1,7.35
65,54621,1,7.4
65,57352,1,7.35
65,60083,1,7.4
65,62814,1,7.4
65,65535,1,7.35
65,1,33,6.6
65,2732,33,6.7
65,5463,33,6.85
65,8194,33,6.95
65,10925,33,6.7
65,13656,33,6.65
65,16387,33,6.5
65,19118,33,6.4
65,21849,33,6.4
65,24580,33,6.45
65,27311,33,6.6
65,30042,33,6.8
65,32773,33,6.85
65,35504,33,6.8
65,38235,33,6.5
65,40966,33,6.4
65,43697,33,6.25
65,46428,33,6.4
65,49159,33,6.45
65,51890,33,6.6
65,54621,33,6.7
65,57352,33,7.0
65,60083,33,6.85
65,62814,33,6.7
65,65535,33,6.6
65,1,65,5.65
65,2732,65,5.9
65,5463,65,6.15
65,8194,65,6.45
65,10925,65,6.15
65,13656,65,5.95
65,16387,65,5.75
65,19118,65,5.65
65,21849,65,5.5
65,24580,65,5.65
65,27311,65,6.0
65,30042,65,6.3
65,32773,65,6.6
65,35504,65,6.25
65,38235,65,5.9
65,40966,65,5.6
65,43697,65,5.3
65,46428,65,5.5
65,49159,65,5.8
65,51890,65,5.95
65,54621,65,6.25
65,57352,65,6.4
65,60083,65,6.1
65,62814,65,5.85
65,65535,65,5.6
65,1,97,4.7
65,2732,97,5.05
65,5463,97,5.45
65,8194,97,5.85
65,10925,97,5.75
65,13656,97,5.4
65,16387,97,5.15
65,19118,97,4.9
65,21849,97,4.7
65,24580,97,4.95
65,27311,97,5.4
65,30042,97,5.8
65,32773,97,6.3
65,35504,97,5.8
65,38235,97,5.3
65,40966,97,4.95
65,43697,97,4.6
65,46428,97,4.85
65,49159,97,5.1
65,51890,97,5.35
65,54621,97,5.75
65,57352,97,5.8
65,60083,97,5.45
65,62814,97,5.05
65,65535,97,4.7
65,1,129,4.1
65,2732,129,4.5
65,5463,129,4.9
65,8194,129,5.45
65,10925,129,5.5
65,13656,129,5.0
65,16387,129,4.65
65,19118,129,4.4
65,21849,129,4.2
65,24580,129,4.55
65,27311,129,4.95
65,30042,129,5.45
65,32773,129,6.1
65,35504,129,5.35
65,38235,129,4.85
65,40966,129,4.45
65,43697,129,4.05
65,46428,129,4.35
65,49159,129,4.6
65,51890,129,4.95
65,54621,129,5.4
65,57352,129,5.3
65,60083,129,4.75
65,62814,129,4.4
65,65535,129,4.0
65,1,161,3.55
65,2732,161,3.95
65,5463,161,4.4
65,8194,161,5.1
65,10925,161,5.25
65,13656,161,4.65
65,16387,161,4.3
65,19118,161,4.05
65,21849,161,3.8
65,24580,161,4.15
65,27311,161,4.5
65,30042,161,5.15
65,32773,161,5.9
65,35504,161,5.1
65,38235,161,4.45
65,40966,161,3.95
65,43697,161,3.6
65,46428,161,3.85
65,49159,161,4.25
65,51890,161,4.6
65,54621,161,5.1
65,57352,161,4.9
65,60083,161,4.3
65,62814,161,3.85
65,65535,161,3.6
65,1,193,3.2
65,2732,193,3.5
65,5463,193,4.0
65,8194,193,4.8
65,10925,193,5.05
65,13656,193,4.45
65,16387,193,4.0
65,19118,193,3.75
65,21849,193,3.55
65,24580,193,3.85
65,27311,193,4.2
65,30042,193,4.9
65,32773,193,5.8
65,35504,193,4.85
65,38235,193,4.1
65,40966,193,3.65
65,43697,193,3.55
65,46428,193,3.7
65,49159,193,4.0
65,51890,193,4.45
65,54621,193,5.15
65,57352,193,4.7
65,60083,193,3.95
65,62814,193,3.55
65,65535,193,3.25
65,1,225,3.0
65,2732,225,3.3
65,5463,225,3.8
65,8194,225,4.6
65,10925,225,4.9
65,13656,225,4.35
65,16387,225,3.85
65,19118,225,3.6
65,21849,225,3.45
65,24580,225,3.6
65,27311,225,4.0
65,30042,225,4.7
65,32773,225,5.75
65,35504,225,4.6
65,38235,225,3.85
65,40966,225,3.5
65,43697,225,3.45
65,46428,225,3.55
65,49159,225,3.9
65,51890,225,4.4
65,54621,225,5.15
65,57352,225,4.55
65,60083,225,3.8
65,62814,225,3.3
65,65535,225,3.05
65,1,255,3.05
65,2732,255,3.15
65,5463,255,3.6
65,8194,255,4.45
65,10925,255,4.9
65,13656,255,4.2
65,16387,255,3.75
65,19118,255,3.5
65,21849,255,3.45
65,24580,255,3.55
65,27311,255,3.9
65,30042,255,4.5
65,32773,255,5.7
65,35504,255,4.4
65,38235,255,3.7
65,40966,255,3.35
65,43697,255,3.4
65,46428,255,3.5
65,49159,255,3.8
65,51890,255,4.3
65,54621,255,5.1
65,57352,255,4.4
65,60083,255,3.6
65,62814,255,3.2
65,65535,255,3.0
97,1,1,9.7
97,2732,1,9.7
97,5463,1,9.8
97,8194,1,9.8
97,10925,1,9.75
97,13656,1,9.75
97,16387,1,9.8
97,19118,1,9.75
97,21849,1,9.8
97,24580,1,9.75
97,27311,1,9.8
97,30042,1,9.8
97,32773,1,9.7
97,35504,1,9.7
97,38235,1,9.75
97,40966,1,9.75
97,43697,1,9.7
97,46428,1,9.7
97,49159,1,9.7
97,51890,1,9.7
97,54621,1,9.8
97,57352,1,9.8
97,60083,1,9.8
97,62814,1,9.8
97,65535,1,9.85
97,1,33,8.7
97,2732,33,8.85
97,5463,33,9.0
97,8194,33,9.25
97,10925,33,8.85
97,13656,33,8.7
97,16387,33,8.55
97,19118,33,8.4
97,21849,33,8.3
97,24580,33,8.5
97,27311,33,8.8
97,30042,33,8.95
97,32773,33,9.15
97,35504,33,8.9
97,38235,33,8.65
97,40966,33,8.45
97,43697,33,8.2
97,46428,33,8.35
97,49159,33,8.55
97,51890,33,8.7
97,54621,33,8.9
97,57352,33,9.3
97,60083,33,9.05
97,62814,33,8.9
97,65535,33,8.7
97,1,65,7.25
97,2732,65,7.65
97,5463,65,8.05
97,8194,65,8.45
97,10925,65,8.15
97,13656,65,7.8
97,16387,65,7.55
97,19118,65,7.35
97,21849,65,7.1
97,24580,65,7.4
97,27311,65,7.8
97,30042,65,8.2
97,32773,65,8.7
97,35504,65,8.2
97,38235,65,7.8
97,40966,65,7.3
97,43697,65,7.0
97,46428,65,7.2
97,49159,65,7.45
97,51890,65,7.75
97,54621,65,8.15
97,57352,65,8.35
97,60083,65,8.0
97,62814,65,7.65
97,65535,65,7.3
97,1,97,6.1
97,2732,97,6.6
97,5463,97,7.15
97,8194,97,7.8
97,10925,97,7.55
97,13656,97,7.1
97,16387,97,6.7
97,19118,97,6.4
97,21849,97,6.1
97,24580,97,6.55
97,27311,97,7.05
97,30042,97,7.55
97,32773,97,8.3
97,35504,97,7.6
97,38235,97,7.0
97,40966,97,6.5
97,43697,97,6.0
97,46428,97,6.3
97,49159,97,6.65
97,51890,97,7.0
97,54621,97,7.5
97,57352,97,7.6
97,60083,97,7.05
97,62814,97,6.6
97,65535,97,6.1
97,1,129,5.2
97,2732,129,5.7
97,5463,129,6.35
97,8194,129,7.15
97,10925,129,7.1
97,13656,129,6.5
97,16387,129,6.1
97,19118,129,5.75
97,21849,129,5.4
97,24580,129,5.9
97,27311,129,6.4
97,30042,129,7.1
97,32773,129,7.9
97,35504,129,7.15
97,38235,129,6.3
97,40966,129,5.65
97,43697,129,5.25
97,46428,129,5.5
97,49159,129,5.95
97,51890,129,6.4
97,54621,129,7.05
97,57352,129,6.9
97,60083,129,6.2
97,62814,129,5.7
97,65535,129,5.2
97,1,161,4.55
97,2732,161,5.1
97,5463,161,5.7
97,8194,161,6.65
97,10925,161,6.8
97,13656,161,6.15
97,16387,161,5.6
97,19118,161,5.2
97,21849,161,4.9
97,24580,161,5.3
97,27311,161,5.9
97,30042,161,6.7
97,32773,161,7.75
97,35504,161,6.65
97,38235,161,5.8
97,40966,161,5.1
97,43697,161,4.6
97,46428,161,4.9
97,49159,161,5.35
97,51890,161,5.9
97,54621,161,6.7
97,57352,161,6.4
97,60083,161,5.55
97,62814,161,4.95
97,65535,161,4.5
97,1,193,4.05
97,2732,193,4.45
97,5463,193,5.2
97,8194,193,6.3
97,10925,193,6.5
97,13656,193,5.75
97,16387,193,5.25
97,19118,193,4.8
97,21849,193,4.55
97,24580,193,4.9
97,27311,193,5.45
97,30042,193,6.35
97,32773,193,7.55
97,35504,193,6.3
97,38235,193,5.25
97,40966,193,4.55
97,43697,193,4.45
97,46428,193,4.65
97,49159,193,5.1
97,51890,193,5.75
97,54621,193,6.7
97,57352,193,6.05
97,60083,193,5.05
97,62814,193,4.45
97,65535,193,4.0
97,1,225,3.85
97,2732,225,4.1
97,5463,225,4.8
97,8194,225,5.9
97,10925,225,6.45
97,13656,225,5.55
97,16387,225,4.95
97,19118,225,4.55
97,21849,225,4.35
97,24580,225,4.55
97,27311,225,5.2
97,30042,225,6.1
97,32773,225,7.6
97,35504,225,6.0
97,38235,225,4.9
97,40966,225,4.35
97,43697,225,4.3
97,46428,225,4.5
97,49159,225,5.0
97,51890,225,5.6
97,54621,225,6.6
97,57352,225,5.9
97,60083,225,4.8
97,62814,225,4.1
97,65535,225,3.9
97,1,255,3.8
97,2732,255,4.0
97,5463,255,4.6
97,8194,255,5.7
97,10925,255,6.45
97,13656,255,5.4
97,16387,255,4.8
97,19118,255,4.4
97,21849,255,4.3
97,24580,255,4.4
97,27311,255,4.9
97,30042,255,5.9
97,32773,255,7.5
97,35504,255,5.85
97,38235,255,4.7
97,40966,255,4.25
97,43697,255,4.3
97,46428,255,4.45
97,49159,255,4.8
97,51890,255,5.55
97,54621,255,6.65
97,57352,255,5.75
97,60083,255,4.6
97,62814,255,3.95
97,65535,255,3.8
129,1,1,12.15
129,2732,1,12.15
129,5463,1,12.2
129,8194,1,12.15
129,10925,1,12.15
129,13656,1,12.1
129,16387,1,12.15
129,19118,1,12.15
129,21849,1,12.15
129,24580,1,12.25
129,27311,1,12.15
129,30042,1,12.2
129,32773,1,12.1
129,35504,1,12.1
129,38235,1,12.1
129,40966,1,12.1
129,43697,1,12.05
129,46428,1,12.1
129,49159,1,12.1
129,51890,1,12.1
129,54621,1,12.25
129,57352,1,12.25
129,60083,1,12.25
129,62814,1,12.2
129,65535,1,12.2
129,1,33,10.65
129,2732,33,11.0
129,5463,33,11.25
129,8194,33,11.5
129,10925,33,11.0
129,13656,33,10.85
129,16387,33,10.6
129,19118,33,10.5
129,21849,33,10.3
129,24580,33,10.6
129,27311,33,10.85
129,30042,33,11.2
129,32773,33,11.4
129,35504,33,11.15
129,38235,33,10.85
129,40966,33,10.5
129,43697,33,10.2
129,46428,33,10.4
129,49159,33,10.6
129,51890,33,10.75
129,54621,33,11.15
129,57352,33,11.6
129,60083,33,11.3
129,62814,33,11.1
129,65535,33,10.75
129,1,65,9.0
129,2732,65,9.4
129,5463,65,10.0
129,8194,65,10.5
129,10925,65,10.1
129,13656,65,9.65
129,16387,65,9.35
129,19118,65,9.0
129,21849,65,8.65
129,24580,65,9.05
129,27311,65,9.75
129,30042,65,10.3
129,32773,65,10.8
129,35504,65,10.2
129,38235,65,9.65
129,40966,65,9.1
129,43697,65,8.6
129,46428,65,8.9
129,49159,65,9.25
129,51890,65,9.6
129,54621,65,10.1
129,57352,65,10.35
129,60083,65,9.85
129,62814,65,9.45
129,65535,65,9.05
129,1,97,7.55
129,2732,97,8.15
129,5463,97,8.8
129,8194,97,9.6
129,10925,97,9.3
129,13656,97,8.75
129,16387,97,8.35
129,19118,97,7.9
129,21849,97,7.5
129,24580,97,8.1
129,27311,97,8.75
129,30042,97,9.5
129,32773,97,10.3
129,35504,97,9.4
129,38235,97,8.55
129,40966,97,7.9
129,43697,97,7.3
129,46428,97,7.7
129,49159,97,8.15
129,51890,97,8.7
129,54621,97,9.3
129,57352,97,9.35
129,60083,97,8.7
129,62814,97,8.05
129,65535,97,7.5
129,1,129,6.4
129,2732,129,7.0
129,5463,129,7.75
129,8194,129,8.8
129,10925,129,8.8
129,13656,129,8.05
129,16387,129,7.5
129,19118,129,7.0
129,21849,129,6.7
129,24580,129,7.2
129,27311,129,7.9
129,30042,129,8.85
129,32773,129,9.9
129,35504,129,8.75
129,38235,129,7.75
129,40966,129,6.95
129,43697,129,6.4
129,46428,129,6.75
129,49159,129,7.2
129,51890,129,7.85
129,54621,129,8.65
129,57352,129,8.55
129,60083,129,7.6
129,62814,129,6.95
129,65535,129,6.45
129,1,161,5.5
129,2732,161,6.1
129,5463,161,7.0
129,8194,161,8.15
129,10925,161,8.4
129,13656,161,7.5
129,16387,161,6.85
129,19118,161,6.3
129,21849,161,6.05
129,24580,161,6.5
129,27311,161,7.2
129,30042,161,8.25
129,32773,161,9.65
129,35504,161,8.15
129,38235,161,7.05
129,40966,161,6.15
129,43697,161,5.6
129,46428,161,5.95
129,49159,161,6.5
129,51890,161,7.2
129,54621,161,8.3
129,57352,161,7.8
129,60083,161,6.8
129,62814,161,6.05
129,65535,161,5.5
129,1,193,4.85
129,2732,193,5.4
129,5463,193,6.35
129,8194,193,7.7
129,10925,193,8.1
129,13656,193,7.1
129,16387,193,6.4
129,19118,193,5.9
129,21849,193,5.6
129,24580,193,6.0
129,27311,193,6.75
129,30042,193,7.85
129,32773,193,9.45
129,35504,193,7.7
129,38235,193,6.5
129,40966,193,5.6
129,43697,193,5.4
129,46428,193,5.7
129,49159,193,6.25
129,51890,193,7.1
129,54621,193,8.2
129,57352,193,7.4
129,60083,193,6.2
129,62814,193,5.35
129,65535,193,4.8
129,1,225,4.55
129,2732,225,4.9
129,5463,225,5.85
129,8194,225,7.2
129,10925,225,7.95
129,13656,225,6.85
129,16387,225,6.1
129,19118,225,5.5
129,21849,225,5.3
129,24580,225,5.65
129,27311,225,6.3
129,30042,225,7.5
129,32773,225,9.3
129,35504,225,7.3
129,38235,225,6.0
129,40966,225,5.25
129,43697,225,5.3
129,46428,225,5.55
129,49159,225,6.0
129,51890,225,6.85
129,54621,225,8.1
129,57352,225,7.1
129,60083,225,5.75
129,62814,225,4.95
129,65535,225,4.55
129,1,255,4.55
129,2732,255,4.7
129,5463,255,5.55
129,8194,255,7.0
129,10925,255,7.85
129,13656,255,6.65
129,16387,255,5.75
129,19118,255,5.35
129,21849,255,5.25
129,24580,255,5.4
129,27311,255,6.05
129,30042,255,7.3
129,32773,255,9.25
129,35504,255,7.1
129,38235,255,5.75
129,40966,255,5.2
129,43697,255,5.15
129,46428,255,5.35
129,49159,255,5.85
129,51890,255,6.8
129,54621,255,8.1
129,57352,255,7.0
129,60083,255,5.5
129,62814,255,4.7
129,65535,255,4.55
161,1,1,14.8
161,2732,1,14.8
161,5463,1,14.75
161,8194,1,14.8
161,10925,1,14.8
161,13656,1,14.85
161,16387,1,14.9
161,19118,1,14.8
161,21849,1,14.85
161,24580,1,14.8
161,27311,1,14.9
161,30042,1,14.9
161,32773,1,14.8
161,35504,1,14.75
161,38235,1,14.8
161,40966,1,14.8
161,43697,1,14.75
161,46428,1,14.75
161,49159,1,14.8
161,51890,1,14.85
161,54621,1,14.95
161,57352,1,14.95
161,60083,1,15.0
161,62814,1,14.95
161,65535,1,15.0
161,1,33,13.15
161,2732,33,13.5
161,5463,33,13.8
161,8194,33,14.15
161,10925,33,13.6
161,13656,33,13.25
161,16387,33,13.05
161,19118,33,12.8
161,21849,33,12.65
161,24580,33,13.0
161,27311,33,13.3
161,30042,33,13.7
161,32773,33,13.95
161,35504,33,13.6
161,38235,33,13.2
161,40966,33,12.85
161,43697,33,12.55
161,46428,33,12.75
161,49159,33,12.95
161,51890,33,13.2
161,54621,33,13.55
161,57352,33,14.15
161,60083,33,13.75
161,62814,33,13.5
161,65535,33,13.15
161,1,65,11.0
161,2732,65,11.6
161,5463,65,12.2
161,8194,65,12.9
161,10925,65,12.35
161,13656,65,11.85
161,16387,65,11.4
161,19118,65,11.05
161,21849,65,10.6
161,24580,65,11.25
161,27311,65,11.9
161,30042,65,12.6
161,32773,65,13.25
161,35504,65,12.5
161,38235,65,11.75
161,40966,65,11.15
161,43697,65,10.55
161,46428,65,10.9
161,49159,65,11.3
161,51890,65,11.75
161,54621,65,12.3
161,57352,65,12.7
161,60083,65,12.05
161,62814,65,11.5
161,65535,65,10.95
161,1,97,9.1
161,2732,97,9.9
161,5463,97,10.75
161,8194,97,11.7
161,10925,97,11.4
161,13656,97,10.7
161,16387,97,10.1
161,19118,97,9.65
161,21849,97,9.2
161,24580,97,9.85
161,27311,97,10.7
161,30042,97,11.6
161,32773,97,12.65
161,35504,97,11.5
161,38235,97,10.55
161,40966,97,9.7
161,43697,97,8.95
161,46428,97,9.4
161,49159,97,9.95
161,51890,97,10.5
161,54621,97,11.3
161,57352,97,11.4
161,60083,97,10.55
161,62814,97,9.8
161,65535,97,9.15
161,1,129,7.65
161,2732,129,8.5
161,5463,129,9.5
161,8194,129,10.85
161,10925,129,10.7
161,13656,129,9.85
161,16387,129,9.15
161,19118,129,8.6
161,21849,129,8.15
161,24580,129,8.75
161,27311,129,9.7
161,30042,129,10.8
161,32773,129,12.15
161,35504,129,10.75
161,38235,129,9.5
161,40966,129,8.55
161,43697,129,7.75
161,46428,129,8.3
161,49159,129,8.8
161,51890,129,9.55
161,54621,129,10.6
161,57352,129,10.3
161,60083,129,9.2
161,62814,129,8.4
161,65535,129,7.7
161,1,161,6.5
161,2732,161,7.2
161,5463,161,8.3
161,8194,161,9.8
161,10925,161,10.05
161,13656,161,8.9
161,16387,161,8.2
161,19118,161,7.5
161,21849,161,7.15
161,24580,161,7.65
161,27311,161,8.65
161,30042,161,9.9
161,32773,161,11.6
161,35504,161,9.75
161,38235,161,8.4
161,40966,161,7.4
161,43697,161,6.6
161,46428,161,7.15
161,49159,161,7.7
161,51890,161,8.6
161,54621,161,9.8
161,57352,161,9.3
161,60083,161,8.0
161,62814,161,7.15
161,65535,161,6.45
