bri,hue,sat,watt
161,1,193,1.74
161,2732,193,1.75
161,5463,193,1.8
161,8194,193,1.91
161,10925,193,2.11
161,13656,193,1.98
161,16387,193,1.93
161,19118,193,1.74
161,21849,193,1.69
161,24580,193,1.7
161,27311,193,1.96
161,30042,193,1.8
161,32773,193,2.19
161,35504,193,2.13
161,38235,193,1.77
161,40966,193,1.76
161,43697,193,1.76
161,46428,193,1.74
161,49159,193,1.77
161,51890,193,1.87
161,54621,193,2.08
161,57352,193,2.05
161,60083,193,1.8
161,62814,193,1.62
161,65535,193,1.49
161,1,225,1.56
161,2732,225,1.51
161,5463,225,1.81
161,8194,225,1.89
161,10925,225,2.11
161,13656,225,2.11
161,16387,225,1.86
161,19118,225,1.8
161,21849,225,1.68
161,24580,225,1.65
161,27311,225,1.73
161,30042,225,1.89
161,32773,225,2.19
161,35504,225,2.04
161,38235,225,1.86
161,40966,225,1.69
161,43697,225,1.9
161,46428,225,1.75
161,49159,225,1.75
161,51890,225,1.88
161,54621,225,1.94
161,57352,225,1.92
161,60083,225,1.78
161,62814,225,1.55
161,65535,225,1.63
161,1,255,1.58
161,2732,255,1.68
161,5463,255,1.87
161,8194,255,2.0
161,10925,255,2.05
161,13656,255,2.0
161,16387,255,1.86
161,19118,255,1.65
161,21849,255,1.58
161,24580,255,1.71
161,27311,255,1.73
161,30042,255,1.92
161,32773,255,2.03
161,35504,255,2.06
161,38235,255,1.84
161,40966,255,1.68
161,43697,255,1.64
161,46428,255,1.58
161,49159,255,1.78
161,51890,255,1.79
161,54621,255,2.08
161,57352,255,1.81
161,60083,255,1.74
161,62814,255,1.66
161,65535,255,1.68
193,1,1,2.8
193,2732,1,2.84
193,5463,1,3.02
193,8194,1,2.96
193,10925,1,2.86
193,13656,1,2.94
193,16387,1,2.97
193,19118,1,3.1
193,21849,1,2.99
193,24580,1,2.94
193,27311,1,2.93
193,30042,1,3.02
193,32773,1,2.93
193,35504,1,2.88
193,38235,1,3.0
193,40966,1,3.05
193,43697,1,2.91
193,46428,1,3.01
193,49159,1,2.88
193,51890,1,2.88
193,54621,1,2.83
193,57352,1,2.88
193,60083,1,2.92
193,62814,1,2.95
193,65535,1,2.99
193,1,33,2.8
193,2732,33,2.73
193,5463,33,2.72
193,8194,33,2.89
193,10925,33,2.9
193,13656,33,2.86
193,16387,33,2.73
193,19118,33,2.69
193,21849,33,2.82
193,24580,33,2.82
193,27311,33,2.84
193,30042,33,2.76
193,32773,33,2.68
193,35504,33,2.69
193,38235,33,2.79
193,40966,33,2.79
193,43697,33,2.83
193,46428,33,2.79
193,49159,33,2.85
193,51890,33,2.87
193,54621,33,2.78
193,57352,33,2.86
193,60083,33,2.86
193,62814,33,2.81
193,65535,33,2.73
193,1,65,2.58
193,2732,65,2.54
193,5463,65,2.63
193,8194,65,2.54
193,10925,65,2.67
193,13656,65,2.63
193,16387,65,2.6
193,19118,65,2.54
193,21849,65,2.42
193,24580,65,2.54
193,27311,65,2.5
193,30042,65,2.58
193,32773,65,2.68
193,35504,65,2.83
193,38235,65,2.59
193,40966,65,2.6
193,43697,65,2.61
193,46428,65,2.53
193,49159,65,2.69
193,51890,65,2.69
193,54621,65,2.76
193,57352,65,2.71
193,60083,65,2.62
193,62814,65,2.58
193,65535,65,2.55
193,1,97,2.24
193,2732,97,2.41
193,5463,97,2.58
193,8194,97,2.47
193,10925,97,2.62
193,13656,97,2.57
193,16387,97,2.5
193,19118,97,2.4
193,21849,97,2.38
193,24580,97,2.32
193,27311,97,2.45
193,30042,97,2.56
193,32773,97,2.72
193,35504,97,2.57
193,38235,97,2.43
193,40966,97,2.36
193,43697,97,2.37
193,46428,97,2.46
193,49159,97,2.48
193,51890,97,2.49
193,54621,97,2.59
193,57352,97,2.57
193,60083,97,2.52
193,62814,97,2.39
193,65535,97,2.35
193,1,129,2.16
193,2732,129,2.12
193,5463,129,2.3
193,8194,129,2.53
193,10925,129,2.52
193,13656,129,2.37
193,16387,129,2.3
193,19118,129,2.2
193,21849,129,2.24
193,24580,129,2.17
193,27311,129,2.4
193,30042,129,2.5
193,32773,129,2.64
193,35504,129,2.41
193,38235,129,2.33
193,40966,129,2.27
193,43697,129,2.17
193,46428,129,2.15
193,49159,129,2.25
193,51890,129,2.45
193,54621,129,2.45
193,57352,129,2.44
193,60083,129,2.33
193,62814,129,2.23
193,65535,129,2.26
193,1,161,2.05
193,2732,161,2.15
193,5463,161,2.29
193,8194,161,2.38
193,10925,161,2.66
193,13656,161,2.25
193,16387,161,2.39
193,19118,161,2.27
193,21849,161,2.04
193,24580,161,2.13
193,27311,161,2.3
193,30042,161,2.37
193,32773,161,2.59
193,35504,161,2.53
193,38235,161,2.3
193,40966,161,2.09
193,43697,161,2.08
193,46428,161,2.05
193,49159,161,2.18
193,51890,161,2.33
193,54621,161,2.46
193,57352,161,2.46
193,60083,161,2.12
193,62814,161,2.14
193,65535,161,2.08
193,1,193,2.05
193,2732,193,2.05
193,5463,193,2.13
193,8194,193,2.43
193,10925,193,2.52
193,13656,193,2.41
193,16387,193,2.11
193,19118,193,2.1
193,21849,193,2.0
193,24580,193,1.99
193,27311,193,2.2
193,30042,193,2.33
193,32773,193,2.55
193,35504,193,2.25
193,38235,193,2.22
193,40966,193,2.09
193,43697,193,2.01
193,46428,193,2.03
193,49159,193,2.27
193,51890,193,2.33
193,54621,193,2.46
193,57352,193,2.32
193,60083,193,2.09
193,62814,193,2.04
193,65535,193,1.94
193,1,225,1.89
193,2732,225,1.95
193,5463,225,2.09
193,8194,225,2.31
193,10925,225,2.48
193,13656,225,2.36
193,16387,225,2.08
193,19118,225,1.96
193,21849,225,2.0
193,24580,225,1.98
193,27311,225,2.11
193,30042,225,2.18
193,32773,225,2.68
193,35504,225,2.41
193,38235,225,2.13
193,40966,225,2.05
193,43697,225,1.93
193,46428,225,1.95
193,49159,225,2.06
193,51890,225,2.34
193,54621,225,2.53
193,57352,225,2.36
193,60083,225,2.11
193,62814,225,1.96
193,65535,225,1.9
193,1,255,1.95
193,2732,255,1.9
193,5463,255,2.16
193,8194,255,2.21
193,10925,255,2.39
193,13656,255,2.19
193,16387,255,2.08
193,19118,255,1.93
193,21849,255,2.01
193,24580,255,1.94
193,27311,255,2.03
193,30042,255,2.26
193,32773,255,2.5
193,35504,255,2.45
193,38235,255,2.01
193,40966,255,1.99
193,43697,255,2.03
193,46428,255,1.91
193,49159,255,2.03
193,51890,255,2.19
193,54621,255,2.48
193,57352,255,2.15
193,60083,255,2.05
193,62814,255,2.01
193,65535,255,1.89
225,1,1,3.33
225,2732,1,3.35
225,5463,1,3.4
225,8194,1,3.21
225,10925,1,3.21
225,13656,1,3.31
225,16387,1,3.33
225,19118,1,3.24
225,21849,1,3.31
225,24580,1,3.26
225,27311,1,3.27
225,30042,1,3.32
225,32773,1,3.33
225,35504,1,3.32
225,38235,1,3.33
225,40966,1,3.26
225,43697,1,3.35
225,46428,1,3.27
225,49159,1,3.28
225,51890,1,3.33
225,54621,1,3.44
225,57352,1,3.38
225,60083,1,3.29
225,62814,1,3.35
225,65535,1,3.39
225,1,33,3.24
225,2732,33,3.11
225,5463,33,3.26
225,8194,33,3.13
225,10925,33,3.25
225,13656,33,3.03
225,16387,33,3.15
225,19118,33,3.02
225,21849,33,3.2
225,24580,33,3.13
225,27311,33,3.06
225,30042,33,3.15
225,32773,33,3.19
225,35504,33,3.14
225,38235,33,3.18
225,40966,33,3.17
225,43697,33,3.09
225,46428,33,3.19
225,49159,33,3.24
225,51890,33,3.19
225,54621,33,3.32
225,57352,33,3.19
225,60083,33,3.21
225,62814,33,3.1
225,65535,33,3.16
225,1,65,2.88
225,2732,65,2.93
225,5463,65,2.99
225,8194,65,3.07
225,10925,65,3.21
225,13656,65,3.05
225,16387,65,2.95
225,19118,65,2.89
225,21849,65,2.86
225,24580,65,2.91
225,27311,65,3.0
225,30042,65,3.05
225,32773,65,3.07
225,35504,65,3.09
225,38235,65,3.04
225,40966,65,2.99
225,43697,65,2.97
225,46428,65,3.0
225,49159,65,2.9
225,51890,65,3.04
225,54621,65,3.31
225,57352,65,3.08
225,60083,65,2.94
225,62814,65,2.94
225,65535,65,2.88
225,1,97,2.73
225,2732,97,2.68
225,5463,97,2.82
225,8194,97,3.0
225,10925,97,3.0
225,13656,97,2.92
225,16387,97,2.87
225,19118,97,2.73
225,21849,97,2.61
225,24580,97,2.81
225,27311,97,2.88
225,30042,97,2.92
225,32773,97,3.04
225,35504,97,3.01
225,38235,97,2.8
225,40966,97,2.71
225,43697,97,2.74
225,46428,97,2.76
225,49159,97,2.79
225,51890,97,2.84
225,54621,97,3.09
225,57352,97,2.98
225,60083,97,2.93
225,62814,97,2.75
225,65535,97,2.78
225,1,129,2.53
225,2732,129,2.7
225,5463,129,2.58
225,8194,129,2.82
225,10925,129,2.95
225,13656,129,2.77
225,16387,129,2.57
225,19118,129,2.4
225,21849,129,2.41
225,24580,129,2.54
225,27311,129,2.54
225,30042,129,2.75
225,32773,129,2.92
225,35504,129,2.92
225,38235,129,2.8
225,40966,129,2.51
225,43697,129,2.44
225,46428,129,2.62
225,49159,129,2.67
225,51890,129,2.86
225,54621,129,2.94
225,57352,129,2.91
225,60083,129,2.69
225,62814,129,2.6
225,65535,129,2.58
225,1,161,2.39
225,2732,161,2.57
225,5463,161,2.66
225,8194,161,2.69
225,10925,161,2.88
225,13656,161,2.7
225,16387,161,2.44
225,19118,161,2.41
225,21849,161,2.33
225,24580,161,2.36
225,27311,161,2.48
225,30042,161,2.81
225,32773,161,2.84
225,35504,161,2.69
225,38235,161,2.57
225,40966,161,2.42
225,43697,161,2.5
225,46428,161,2.49
225,49159,161,2.71
225,51890,161,2.74
225,54621,161,2.95
225,57352,161,2.71
225,60083,161,2.57
225,62814,161,2.47
225,65535,161,2.42
225,1,193,2.29
225,2732,193,2.39
225,5463,193,2.67
225,8194,193,2.69
225,10925,193,2.79
225,13656,193,2.55
225,16387,193,2.52
225,19118,193,2.37
225,21849,193,2.38
225,24580,193,2.35
225,27311,193,2.61
225,30042,193,2.57
225,32773,193,2.83
225,35504,193,2.85
225,38235,193,2.44
225,40966,193,2.42
225,43697,193,2.38
225,46428,193,2.31
225,49159,193,2.57
225,51890,193,2.93
225,54621,193,2.89
225,57352,193,2.69
225,60083,193,2.41
225,62814,193,2.4
225,65535,193,2.32
225,1,225,2.34
225,2732,225,2.3
225,5463,225,2.42
225,8194,225,2.57
225,10925,225,2.92
225,13656,225,2.64
225,16387,225,2.35
225,19118,225,2.3
225,21849,225,2.32
225,24580,225,2.29
225,27311,225,2.49
225,30042,225,2.53
225,32773,225,2.86
225,35504,225,2.73
225,38235,225,2.53
225,40966,225,2.4
225,43697,225,2.33
225,46428,225,2.31
225,49159,225,2.42
225,51890,225,2.49
225,54621,225,2.98
225,57352,225,2.64
225,60083,225,2.37
225,62814,225,2.25
225,65535,225,2.21
225,1,255,2.3
225,2732,255,2.36
225,5463,255,2.35
225,8194,255,2.68
225,10925,255,2.8
225,13656,255,2.59
225,16387,255,2.31
225,19118,255,2.34
225,21849,255,2.29
225,24580,255,2.29
225,27311,255,2.37
225,30042,255,2.73
225,32773,255,2.85
225,35504,255,2.73
225,38235,255,2.32
225,40966,255,2.42
225,43697,255,2.39
225,46428,255,2.34
225,49159,255,2.3
225,51890,255,2.55
225,54621,255,2.72
225,57352,255,2.72
225,60083,255,2.33
225,62814,255,2.27
225,65535,255,2.22
255,1,1,3.48
255,2732,1,3.58
255,5463,1,3.53
255,8194,1,3.62
255,10925,1,3.58
255,13656,1,3.55
255,16387,1,3.57
255,19118,1,3.53
255,21849,1,3.6
255,24580,1,3.55
255,27311,1,3.57
255,30042,1,3.55
255,32773,1,3.7
255,35504,1,3.63
255,38235,1,3.53
255,40966,1,3.62
255,43697,1,3.53
255,46428,1,3.56
255,49159,1,3.57
255,51890,1,3.59
255,54621,1,3.63
255,57352,1,3.53
255,60083,1,3.62
255,62814,1,3.59
255,65535,1,3.53
255,1,33,3.41
255,2732,33,3.43
255,5463,33,3.45
255,8194,33,3.48
255,10925,33,3.44
255,13656,33,3.4
255,16387,33,3.5
255,19118,33,3.4
255,21849,33,3.33
255,24580,33,3.48
255,27311,33,3.42
255,30042,33,3.45
255,32773,33,3.5
255,35504,33,3.41
255,38235,33,3.44
255,40966,33,3.29
255,43697,33,3.34
255,46428,33,3.31
255,49159,33,3.44
255,51890,33,3.5
255,54621,33,3.48
255,57352,33,3.46
255,60083,33,3.45
255,62814,33,3.47
255,65535,33,3.33
255,1,65,3.15
255,2732,65,3.29
255,5463,65,3.22
255,8194,65,3.4
255,10925,65,3.38
255,13656,65,3.26
255,16387,65,3.23
255,19118,65,3.21
255,21849,65,3.16
255,24580,65,3.25
255,27311,65,3.17
255,30042,65,3.32
255,32773,65,3.32
255,35504,65,3.38
255,38235,65,3.22
255,40966,65,3.22
255,43697,65,3.2
255,46428,65,3.2
255,49159,65,3.33
255,51890,65,3.45
255,54621,65,3.34
255,57352,65,3.34
255,60083,65,3.24
255,62814,65,3.28
255,65535,65,3.19
255,1,97,3.05
255,2732,97,3.08
255,5463,97,3.1
255,8194,97,3.23
255,10925,97,3.26
255,13656,97,3.15
255,16387,97,3.26
255,19118,97,2.94
255,21849,97,2.97
255,24580,97,3.1
255,27311,97,3.17
255,30042,97,3.16
255,32773,97,3.38
255,35504,97,3.26
255,38235,97,3.18
255,40966,97,3.11
255,43697,97,2.86
255,46428,97,3.18
255,49159,97,3.18
255,51890,97,3.27
255,54621,97,3.24
255,57352,97,3.22
255,60083,97,3.25
255,62814,97,3.02
255,65535,97,2.96
255,1,129,2.93
255,2732,129,2.86
255,5463,129,2.96
255,8194,129,3.12
255,10925,129,3.12
255,13656,129,3.2
255,16387,129,2.96
255,19118,129,2.89
255,21849,129,2.78
255,24580,129,2.82
255,27311,129,2.92
255,30042,129,3.13
255,32773,129,3.27
255,35504,129,3.19
255,38235,129,3.06
255,40966,129,2.89
255,43697,129,2.93
255,46428,129,2.91
255,49159,129,2.95
255,51890,129,3.18
255,54621,129,3.21
255,57352,129,3.13
255,60083,129,3.13
255,62814,129,2.86
255,65535,129,2.9
255,1,161,2.71
255,2732,161,2.79
255,5463,161,2.78
255,8194,161,3.06
255,10925,161,3.23
255,13656,161,3.1
255,16387,161,2.93
255,19118,161,2.81
255,21849,161,2.67
255,24580,161,2.75
255,27311,161,2.84
255,30042,161,2.98
255,32773,161,3.18
255,35504,161,3.24
255,38235,161,2.91
255,40966,161,2.81
255,43697,161,2.65
255,46428,161,2.83
255,49159,161,2.76
255,51890,161,2.99
255,54621,161,3.27
255,57352,161,3.12
255,60083,161,3.02
255,62814,161,2.75
255,65535,161,2.68
255,1,193,2.57
255,2732,193,2.67
255,5463,193,2.74
255,8194,193,2.95
255,10925,193,3.12
255,13656,193,2.95
255,16387,193,2.96
255,19118,193,2.56
255,21849,193,2.6
255,24580,193,2.67
255,27311,193,2.73
255,30042,193,2.98
255,32773,193,3.23
255,35504,193,3.13
255,38235,193,2.85
255,40966,193,2.72
255,43697,193,2.56
255,46428,193,2.64
255,49159,193,2.76
255,51890,193,2.99
255,54621,193,3.17
255,57352,193,3.1
255,60083,193,2.91
255,62814,193,2.73
255,65535,193,2.71
255,1,225,2.69
255,2732,225,2.65
255,5463,225,2.78
255,8194,225,2.91
255,10925,225,3.2
255,13656,225,3.1
255,16387,225,2.68
255,19118,225,2.68
255,21849,225,2.53
255,24580,225,2.57
255,27311,225,2.59
255,30042,225,2.97
255,32773,225,3.14
255,35504,225,2.96
255,38235,225,2.98
255,40966,225,2.62
255,43697,225,2.59
255,46428,225,2.62
255,49159,225,2.77
255,51890,225,2.84
255,54621,225,3.19
255,57352,225,3.07
255,60083,225,2.74
255,62814,225,2.65
255,65535,225,2.56
255,1,255,2.59
255,2732,255,2.46
255,5463,255,2.69
255,8194,255,2.85
255,10925,255,3.24
255,13656,255,3.05
255,16387,255,2.56
255,19118,255,2.59
255,21849,255,2.6
255,24580,255,2.55
255,27311,255,2.65
255,30042,255,2.91
255,32773,255,3.07
255,35504,255,3.04
255,38235,255,2.74
255,40966,255,2.69
255,43697,255,2.67
255,46428,255,2.6
255,49159,255,2.68
255,51890,255,2.81
255,54621,255,3.31
255,57352,255,3.01
255,60083,255,2.92
255,62814,255,2.61
255,65535,255,2.54
