bri,hue,sat,watt
161,1,193,1.71
161,2732,193,1.83
161,5463,193,1.99
161,8194,193,2.25
161,10925,193,2.31
161,13656,193,2.09
161,16387,193,1.85
161,19118,193,1.65
161,21849,193,1.55
161,24580,193,1.55
161,27311,193,1.65
161,30042,193,1.81
161,32773,193,2.01
161,35504,193,1.66
161,38235,193,1.4
161,40966,193,1.23
161,43697,193,1.15
161,46428,193,1.22
161,49159,193,1.39
161,51890,193,1.63
161,54621,193,1.97
161,57352,193,2.04
161,60083,193,1.92
161,62814,193,1.81
161,65535,193,1.76
161,1,225,1.69
161,2732,225,1.77
161,5463,225,1.96
161,8194,225,2.22
161,10925,225,2.3
161,13656,225,2.02
161,16387,225,1.76
161,19118,225,1.6
161,21849,225,1.51
161,24580,225,1.52
161,27311,225,1.6
161,30042,225,1.74
161,32773,225,1.93
161,35504,225,1.69
161,38235,225,1.36
161,40966,225,1.19
161,43697,225,1.13
161,46428,225,1.17
161,49159,225,1.29
161,51890,225,1.62
161,54621,225,2.02
161,57352,225,2.0
161,60083,225,1.85
161,62814,225,1.74
161,65535,225,1.7
161,1,255,1.69
161,2732,255,1.71
161,5463,255,1.84
161,8194,255,2.09
161,10925,255,2.24
161,13656,255,1.9
161,16387,255,1.64
161,19118,255,1.53
161,21849,255,1.47
161,24580,255,1.5
161,27311,255,1.57
161,30042,255,1.72
161,32773,255,1.92
161,35504,255,1.62
161,38235,255,1.32
161,40966,255,1.16
161,43697,255,1.13
161,46428,255,1.13
161,49159,255,1.25
161,51890,255,1.47
161,54621,255,1.85
161,57352,255,2.01
161,60083,255,1.87
161,62814,255,1.75
161,65535,255,1.7
193,1,1,3.43
193,2732,1,3.42
193,5463,1,3.44
193,8194,1,3.43
193,10925,1,3.42
193,13656,1,3.42
193,16387,1,3.43
193,19118,1,3.41
193,21849,1,3.42
193,24580,1,3.42
193,27311,1,3.42
193,30042,1,3.41
193,32773,1,3.39
193,35504,1,3.38
193,38235,1,3.39
193,40966,1,3.39
193,43697,1,3.4
193,46428,1,3.38
193,49159,1,3.39
193,51890,1,3.4
193,54621,1,3.4
193,57352,1,3.42
193,60083,1,3.43
193,62814,1,3.43
193,65535,1,3.41
193,1,33,3.15
193,2732,33,3.19
193,5463,33,3.27
193,8194,33,3.35
193,10925,33,3.28
193,13656,33,3.17
193,16387,33,3.11
193,19118,33,3.02
193,21849,33,2.96
193,24580,33,2.94
193,27311,33,3.01
193,30042,33,3.07
193,32773,33,3.06
193,35504,33,3.0
193,38235,33,2.9
193,40966,33,2.84
193,43697,33,2.8
193,46428,33,2.82
193,49159,33,2.88
193,51890,33,2.96
193,54621,33,3.06
193,57352,33,3.21
193,60083,33,3.22
193,62814,33,3.17
193,65535,33,3.17
193,1,65,2.81
193,2732,65,2.91
193,5463,65,3.03
193,8194,65,3.18
193,10925,65,3.09
193,13656,65,2.93
193,16387,65,2.77
193,19118,65,2.66
193,21849,65,2.53
193,24580,65,2.54
193,27311,65,2.66
193,30042,65,2.75
193,32773,65,2.81
193,35504,65,2.67
193,38235,65,2.53
193,40966,65,2.39
193,43697,65,2.28
193,46428,65,2.36
193,49159,65,2.46
193,51890,65,2.59
193,54621,65,2.76
193,57352,65,2.9
193,60083,65,2.91
193,62814,65,2.84
193,65535,65,2.79
193,1,97,2.46
193,2732,97,2.61
193,5463,97,2.77
193,8194,97,2.98
193,10925,97,2.9
193,13656,97,2.7
193,16387,97,2.55
193,19118,97,2.38
193,21849,97,2.25
193,24580,97,2.25
193,27311,97,2.33
193,30042,97,2.44
193,32773,97,2.57
193,35504,97,2.48
193,38235,97,2.27
193,40966,97,2.09
193,43697,97,1.92
193,46428,97,1.97
193,49159,97,2.14
193,51890,97,2.31
193,54621,97,2.56
193,57352,97,2.7
193,60083,97,2.65
193,62814,97,2.56
193,65535,97,2.5
193,1,129,2.23
193,2732,129,2.32
193,5463,129,2.5
193,8194,129,2.83
193,10925,129,2.79
193,13656,129,2.54
193,16387,129,2.32
193,19118,129,2.15
193,21849,129,1.99
193,24580,129,2.02
193,27311,129,2.12
193,30042,129,2.26
193,32773,129,2.4
193,35504,129,2.3
193,38235,129,2.03
193,40966,129,1.73
193,43697,129,1.56
193,46428,129,1.7
193,49159,129,1.88
193,51890,129,2.11
193,54621,129,2.42
193,57352,129,2.52
193,60083,129,2.44
193,62814,129,2.35
193,65535,129,2.28
193,1,161,2.08
193,2732,161,2.2
193,5463,161,2.46
193,8194,161,2.74
193,10925,161,2.73
193,13656,161,2.4
193,16387,161,2.15
193,19118,161,1.96
193,21849,161,1.84
193,24580,161,1.89
193,27311,161,1.98
193,30042,161,2.12
193,32773,161,2.3
193,35504,161,2.11
193,38235,161,1.8
193,40966,161,1.57
193,43697,161,1.39
193,46428,161,1.41
193,49159,161,1.57
193,51890,161,1.85
193,54621,161,2.15
193,57352,161,2.36
193,60083,161,2.32
193,62814,161,2.15
193,65535,161,2.07
193,1,193,1.95
193,2732,193,2.03
193,5463,193,2.24
193,8194,193,2.51
193,10925,193,2.67
193,13656,193,2.47
193,16387,193,2.14
193,19118,193,1.9
193,21849,193,1.74
193,24580,193,1.74
193,27311,193,1.87
193,30042,193,2.01
193,32773,193,2.24
193,35504,193,1.96
193,38235,193,1.61
193,40966,193,1.38
193,43697,193,1.28
193,46428,193,1.31
193,49159,193,1.5
193,51890,193,1.76
193,54621,193,2.13
193,57352,193,2.29
193,60083,193,2.22
193,62814,193,2.03
193,65535,193,1.95
193,1,225,1.89
193,2732,225,1.94
193,5463,225,2.15
193,8194,225,2.44
193,10925,225,2.61
193,13656,225,2.39
193,16387,225,2.03
193,19118,225,1.72
193,21849,225,1.65
193,24580,225,1.66
193,27311,225,1.74
193,30042,225,1.94
193,32773,225,2.21
193,35504,225,1.82
193,38235,225,1.45
193,40966,225,1.24
193,43697,225,1.19
193,46428,225,1.26
193,49159,225,1.4
193,51890,225,1.69
193,54621,225,2.13
193,57352,225,2.28
193,60083,225,2.13
193,62814,225,1.99
193,65535,225,1.91
193,1,255,1.87
193,2732,255,1.92
193,5463,255,2.11
193,8194,255,2.41
193,10925,255,2.59
193,13656,255,2.3
193,16387,255,1.95
193,19118,255,1.73
193,21849,255,1.64
193,24580,255,1.63
193,27311,255,1.69
193,30042,255,1.84
193,32773,255,2.07
193,35504,255,1.94
193,38235,255,1.49
193,40966,255,1.21
193,43697,255,1.18
193,46428,255,1.23
193,49159,255,1.36
193,51890,255,1.67
193,54621,255,2.12
193,57352,255,2.25
193,60083,255,2.09
193,62814,255,1.94
193,65535,255,1.88
225,1,1,3.88
225,2732,1,3.89
225,5463,1,3.89
225,8194,1,3.89
225,10925,1,3.89
225,13656,1,3.89
225,16387,1,3.9
225,19118,1,3.9
225,21849,1,3.91
225,24580,1,3.91
225,27311,1,3.91
225,30042,1,3.9
225,32773,1,3.88
225,35504,1,3.86
225,38235,1,3.89
225,40966,1,3.89
225,43697,1,3.87
225,46428,1,3.88
225,49159,1,3.88
225,51890,1,3.88
225,54621,1,3.93
225,57352,1,3.94
225,60083,1,3.94
225,62814,1,3.95
225,65535,1,3.95
225,1,33,3.63
225,2732,33,3.68
225,5463,33,3.78
225,8194,33,3.87
225,10925,33,3.75
225,13656,33,3.63
225,16387,33,3.54
225,19118,33,3.45
225,21849,33,3.38
225,24580,33,3.4
225,27311,33,3.46
225,30042,33,3.52
225,32773,33,3.55
225,35504,33,3.45
225,38235,33,3.35
225,40966,33,3.24
225,43697,33,3.18
225,46428,33,3.26
225,49159,33,3.35
225,51890,33,3.44
225,54621,33,3.55
225,57352,33,3.74
225,60083,33,3.74
225,62814,33,3.72
225,65535,33,3.66
225,1,65,3.21
225,2732,65,3.35
225,5463,65,3.49
225,8194,65,3.67
225,10925,65,3.51
225,13656,65,3.34
225,16387,65,3.18
225,19118,65,3.02
225,21849,65,2.9
225,24580,65,2.93
225,27311,65,3.02
225,30042,65,3.11
225,32773,65,3.21
225,35504,65,3.13
225,38235,65,2.96
225,40966,65,2.78
225,43697,65,2.65
225,46428,65,2.7
225,49159,65,2.85
225,51890,65,3.02
225,54621,65,3.21
225,57352,65,3.41
225,60083,65,3.38
225,62814,65,3.29
225,65535,65,3.21
225,1,97,2.85
225,2732,97,2.93
225,5463,97,3.15
225,8194,97,3.47
225,10925,97,3.35
225,13656,97,3.2
225,16387,97,2.89
225,19118,97,2.77
225,21849,97,2.54
225,24580,97,2.58
225,27311,97,2.66
225,30042,97,2.8
225,32773,97,2.95
225,35504,97,2.71
225,38235,97,2.49
225,40966,97,2.29
225,43697,97,2.09
225,46428,97,2.27
225,49159,97,2.45
225,51890,97,2.65
225,54621,97,2.95
225,57352,97,3.13
225,60083,97,3.07
225,62814,97,2.97
225,65535,97,2.89
225,1,129,2.54
225,2732,129,2.74
225,5463,129,2.97
225,8194,129,3.27
225,10925,129,3.21
225,13656,129,2.88
225,16387,129,2.62
225,19118,129,2.41
225,21849,129,2.24
225,24580,129,2.29
225,27311,129,2.4
225,30042,129,2.56
225,32773,129,2.73
225,35504,129,2.58
225,38235,129,2.26
225,40966,129,1.97
225,43697,129,1.79
225,46428,129,1.79
225,49159,129,1.99
225,51890,129,2.25
225,54621,129,2.57
225,57352,129,2.87
225,60083,129,2.73
225,62814,129,2.63
225,65535,129,2.51
225,1,161,2.28
225,2732,161,2.41
225,5463,161,2.65
225,8194,161,3.08
225,10925,161,3.07
225,13656,161,2.68
225,16387,161,2.37
225,19118,161,2.16
225,21849,161,1.99
225,24580,161,2.06
225,27311,161,2.18
225,30042,161,2.37
225,32773,161,2.62
225,35504,161,2.29
225,38235,161,1.97
225,40966,161,1.7
225,43697,161,1.42
225,46428,161,1.6
225,49159,161,1.83
225,51890,161,2.16
225,54621,161,2.6
225,57352,161,2.69
225,60083,161,2.55
225,62814,161,2.4
225,65535,161,2.31
225,1,193,2.17
225,2732,193,2.33
225,5463,193,2.59
225,8194,193,2.97
225,10925,193,3.03
225,13656,193,2.59
225,16387,193,2.26
225,19118,193,2.02
225,21849,193,1.9
225,24580,193,1.93
225,27311,193,2.07
225,30042,193,2.23
225,32773,193,2.48
225,35504,193,2.23
225,38235,193,1.82
225,40966,193,1.52
225,43697,193,1.37
225,46428,193,1.4
225,49159,193,1.6
225,51890,193,1.9
225,54621,193,2.33
225,57352,193,2.56
225,60083,193,2.38
225,62814,193,2.26
225,65535,193,2.17
225,1,225,2.11
225,2732,225,2.19
225,5463,225,2.39
225,8194,225,2.75
225,10925,225,2.96
225,13656,225,2.73
225,16387,225,2.28
225,19118,225,2.02
225,21849,225,1.82
225,24580,225,1.86
225,27311,225,1.97
225,30042,225,2.17
225,32773,225,2.47
225,35504,225,2.08
225,38235,225,1.64
225,40966,225,1.36
225,43697,225,1.27
225,46428,225,1.35
225,49159,225,1.59
225,51890,225,1.98
225,54621,225,2.56
225,57352,225,2.53
225,60083,225,2.29
225,62814,225,2.15
225,65535,225,2.1
225,1,255,2.06
225,2732,255,2.12
225,5463,255,2.3
225,8194,255,2.74
225,10925,255,2.94
225,13656,255,2.58
225,16387,255,2.16
225,19118,255,1.91
225,21849,255,1.83
225,24580,255,1.81
225,27311,255,1.88
225,30042,255,2.06
225,32773,255,2.34
225,35504,255,2.18
225,38235,255,1.48
225,40966,255,1.28
225,43697,255,1.25
225,46428,255,1.3
225,49159,255,1.52
225,51890,255,1.94
225,54621,255,2.55
225,57352,255,2.53
225,60083,255,2.29
225,62814,255,2.16
225,65535,255,2.1
255,1,1,4.36
255,2732,1,4.38
255,5463,1,4.37
255,8194,1,4.38
255,10925,1,4.38
255,13656,1,4.38
255,16387,1,4.37
255,19118,1,4.37
255,21849,1,4.38
255,24580,1,4.39
255,27311,1,4.41
255,30042,1,4.4
255,32773,1,4.36
255,35504,1,4.4
255,38235,1,4.38
255,40966,1,4.37
255,43697,1,4.39
255,46428,1,4.4
255,49159,1,4.4
255,51890,1,4.41
255,54621,1,4.46
255,57352,1,4.49
255,60083,1,4.47
255,62814,1,4.47
255,65535,1,4.47
255,1,33,4.1
255,2732,33,4.2
255,5463,33,4.29
255,8194,33,4.39
255,10925,33,4.19
255,13656,33,4.08
255,16387,33,3.96
255,19118,33,3.87
255,21849,33,3.77
255,24580,33,3.8
255,27311,33,3.86
255,30042,33,3.94
255,32773,33,3.98
255,35504,33,3.89
255,38235,33,3.8
255,40966,33,3.67
255,43697,33,3.59
255,46428,33,3.66
255,49159,33,3.74
255,51890,33,3.84
255,54621,33,3.97
255,57352,33,4.14
255,60083,33,4.19
255,62814,33,4.16
255,65535,33,4.13
255,1,65,3.63
255,2732,65,3.73
255,5463,65,3.91
255,8194,65,4.08
255,10925,65,4.03
255,13656,65,3.76
255,16387,65,3.57
255,19118,65,3.39
255,21849,65,3.24
255,24580,65,3.26
255,27311,65,3.38
255,30042,65,3.55
255,32773,65,3.64
255,35504,65,3.42
255,38235,65,3.23
255,40966,65,3.02
255,43697,65,2.88
255,46428,65,3.0
255,49159,65,3.17
255,51890,65,3.36
255,54621,65,3.61
255,57352,65,3.79
255,60083,65,3.76
255,62814,65,3.7
255,65535,65,3.65
255,1,97,3.16
255,2732,97,3.37
255,5463,97,3.62
255,8194,97,3.89
255,10925,97,3.77
255,13656,97,3.5
255,16387,97,3.24
255,19118,97,3.01
255,21849,97,2.83
255,24580,97,2.83
255,27311,97,2.98
255,30042,97,3.12
255,32773,97,3.37
255,35504,97,3.06
255,38235,97,2.77
255,40966,97,2.51
255,43697,97,2.3
255,46428,97,2.51
255,49159,97,2.68
255,51890,97,2.91
255,54621,97,3.25
255,57352,97,3.47
255,60083,97,3.47
255,62814,97,3.33
255,65535,97,3.23
255,1,129,2.85
255,2732,129,3.01
255,5463,129,3.29
255,8194,129,3.6
255,10925,129,3.64
255,13656,129,3.39
255,16387,129,3.03
255,19118,129,2.63
255,21849,129,2.45
255,24580,129,2.54
255,27311,129,2.67
255,30042,129,2.87
255,32773,129,3.07
255,35504,129,2.85
255,38235,129,2.49
255,40966,129,2.11
255,43697,129,1.94
255,46428,129,2.03
255,49159,129,2.27
255,51890,129,2.54
255,54621,129,3.1
255,57352,129,3.21
255,60083,129,3.12
255,62814,129,2.96
255,65535,129,2.85
255,1,161,2.59
255,2732,161,2.82
255,5463,161,3.1
255,8194,161,3.5
255,10925,161,3.51
255,13656,161,3.06
255,16387,161,2.82
255,19118,161,2.55
255,21849,161,2.24
255,24580,161,2.32
255,27311,161,2.47
255,30042,161,2.65
255,32773,161,2.9
255,35504,161,2.64
255,38235,161,2.24
255,40966,161,1.78
255,43697,161,1.57
255,46428,161,1.77
255,49159,161,2.02
255,51890,161,2.4
255,54621,161,2.89
255,57352,161,3.02
255,60083,161,2.89
255,62814,161,2.75
255,65535,161,2.62
255,1,193,2.44
255,2732,193,2.62
255,5463,193,2.9
255,8194,193,3.34
255,10925,193,3.43
255,13656,193,3.02
255,16387,193,2.67
255,19118,193,2.35
255,21849,193,2.15
255,24580,193,2.13
255,27311,193,2.27
255,30042,193,2.47
255,32773,193,2.85
255,35504,193,2.37
255,38235,193,1.87
255,40966,193,1.57
255,43697,193,1.48
255,46428,193,1.59
255,49159,193,1.85
255,51890,193,2.2
255,54621,193,2.71
255,57352,193,2.91
255,60083,193,2.75
255,62814,193,2.51
255,65535,193,2.43
255,1,225,2.36
255,2732,225,2.44
255,5463,225,2.69
255,8194,225,3.08
255,10925,225,3.35
255,13656,225,2.9
255,16387,225,2.39
255,19118,225,2.13
255,21849,225,2.01
255,24580,225,2.07
255,27311,225,2.17
255,30042,225,2.42
255,32773,225,2.71
255,35504,225,2.38
255,38235,225,1.84
255,40966,225,1.52
255,43697,225,1.4
255,46428,225,1.49
255,49159,225,1.75
255,51890,225,2.15
255,54621,225,2.75
255,57352,225,2.88
255,60083,225,2.63
255,62814,225,2.44
255,65535,225,2.38
255,1,255,2.3
255,2732,255,2.39
255,5463,255,2.66
255,8194,255,3.04
255,10925,255,3.3
255,13656,255,3.04
255,16387,255,2.43
255,19118,255,2.16
255,21849,255,1.99
255,24580,255,2.0
255,27311,255,2.11
255,30042,255,2.31
255,32773,255,2.62
255,35504,255,2.37
255,38235,255,1.59
255,40966,255,1.39
255,43697,255,1.38
255,46428,255,1.45
255,49159,255,1.66
255,51890,255,1.94
255,54621,255,2.53
255,57352,255,2.81
255,60083,255,2.58
255,62814,255,2.41
255,65535,255,2.33
